task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,exact_expected_calibration_decrease,expected_calibration_decrease_minus_bound,actual_training_first_step_test_decrease,actual_training_first_step_calibration_decrease
s7218_r8_n000_a375,confirmatory,7218,8,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.019645095431843965,0.045858490837428705,0.06392616948649094,0.06392616948649091,0.16551198855583646,5.360309803273258,0.22943815804232737,0.1941967521765484,0.507750419657906,0.020506426292021894,0.0008613308601779293,0.0151232234515844,0.01457181031642036
s7218_r8_n000_a375,confirmatory,7218,8,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.04153851983187793,0.10068052067408335,0.13437402568282608,0.13437402568282608,0.3273827169140605,10.610620966932762,0.4617567425968866,0.1941967521765484,0.507750419657906,0.04312860280056951,0.001590082968691578,0.0328065998433212,0.03392058927596225
s7218_r8_n000_a375,confirmatory,7218,8,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.003892134705985189,0.008354071774563775,0.012849818166824001,0.012849818166824008,0.03803916863054054,1.2301032143441213,0.05088898679736455,0.1941967521765484,0.507750419657906,0.004101391386694092,0.00020925668070890299,0.0032749490829742456,0.001922134340004057
s7218_r8_n000_a375,confirmatory,7218,8,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.00967502206291397,0.02204574197780851,0.03160830997116687,0.03160830997116686,0.08507422968348044,2.753983659842541,0.11668253965464731,0.1941967521765484,0.507750419657906,0.010104747032464058,0.0004297249695500889,0.006851346158312469,0.004959484770312047
s7218_r8_n000_a375,confirmatory,7218,8,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.020064088874968907,0.047073083209160156,0.06523676532453528,0.06523676532453529,0.1675403249695544,5.426527164350276,0.2327770902940897,0.1941967521765484,0.507750419657906,0.020941426298272142,0.0008773374233032351,0.015602317326264412,0.014677489859984558
s7218_r8_n000_a375,confirmatory,7218,8,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.04153851983187793,0.10068052067408335,0.13437402568282608,0.13437402568282608,0.3273827169140605,10.610620966932762,0.4617567425968866,0.1941967521765484,0.507750419657906,0.04312860280056951,0.001590082968691578,0.0328065998433212,0.03392058927596225
s7218_r8_n000_a375,confirmatory,7218,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.002206006147122999,0.00920479675029215,0.0067339277935358505,0.006733927793535852,0.019934368841540217,0.6446337307228228,0.02666829663507607,0.09236287317239586,0.507750419657906,0.002248110157073255,4.2104009950255736e-05,0.0018046098251404822,0.0011013392964993947
s7218_r8_n000_a375,confirmatory,7218,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.005942361696764787,0.027705407844115584,0.018001627227158,0.018001627227158,0.04531700877789589,1.4681459081198265,0.06331863600505389,0.09236287317239586,0.507750419657906,0.006023265619639693,8.090392287490606e-05,0.003836412250992209,0.0036956472176197085
s7218_r8_n000_a375,confirmatory,7218,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.011957137262077509,0.058259291125945446,0.03612304887388139,0.03612304887388138,0.08512539444207905,2.760135671020411,0.12124844331596044,0.09236287317239586,0.507750419657906,0.012131656776245999,0.00017451951416849049,0.008293891232728131,0.008776957891285835
s7218_r8_n000_a375,confirmatory,7218,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.01770166129417801,0.08486172480601552,0.05353081006787547,0.05353081006787547,0.12926588797876645,4.190039225388402,0.18279669804664192,0.09236287317239586,0.507750419657906,0.018071377242674252,0.000369715948496243,0.013309532297123457,0.013795861622095437
s7218_r8_n000_a375,confirmatory,7218,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.0025728496733941736,0.008763734678776204,0.007988095770878736,0.007988095770878735,0.02364706785111396,0.7646942670065255,0.031635163621992694,0.11507930346133322,0.507750419657906,0.0026427822047424363,6.993253134826268e-05,0.002119212650549242,0.0012835814261189997
s7218_r8_n000_a375,confirmatory,7218,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.006038191030847154,0.0227923030232994,0.018576810437948652,0.01857681043794866,0.047208187968813375,1.5292388254399767,0.06578499840676204,0.11507930346133322,0.507750419657906,0.0061795712374513225,0.00014138020660416865,0.004534794007206709,0.00459646841231459
s7218_r8_n000_a375,confirmatory,7218,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.012738434732438016,0.04910813157487078,0.0391226979639943,0.039122697963994285,0.0962954788932429,3.1205780225477673,0.13541817685723717,0.11507930346133322,0.507750419657906,0.013023600276003671,0.0002851655435656547,0.010473617566272329,0.011757243092296114
s7218_r8_n000_a375,confirmatory,7218,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.023629156588757836,0.09161468896752371,0.07253720599237451,0.07253720599237451,0.17699655642035472,5.736427011443726,0.24953376241272923,0.11507930346133322,0.507750419657906,0.024236245344838443,0.0006070887560806065,0.018503998813160845,0.019264899000211298
s7218_r8_n000_a375,confirmatory,7218,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.0025960455860248796,0.00887528545829802,0.008057311503338044,0.008057311503338035,0.023385531944166517,0.7563943337166665,0.03144284344750455,0.11631779721710743,0.507750419657906,0.0026685997873915996,7.255420136672002e-05,0.0020626980674636193,0.0012945895455126887
s7218_r8_n000_a375,confirmatory,7218,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.0049855026820155935,0.01693416630969471,0.015482952464746473,0.015482952464746479,0.04536802733585738,1.4672598272121826,0.06085097980060386,0.11631779721710743,0.507750419657906,0.005131885158722654,0.00014638247670706057,0.0037992918663186854,0.002399085454805153
s7218_r8_n000_a375,confirmatory,7218,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.011721741967133192,0.04282099629919872,0.036162953560807926,0.03616295356080792,0.09511592404005503,3.079872522842569,0.13127887760086296,0.11631779721710743,0.507750419657906,0.012012559900649224,0.00029081793351603234,0.009388674185398693,0.007823138996408064
s7218_r8_n000_a375,confirmatory,7218,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.023042562759616313,0.08796700288987712,0.0708255169531461,0.0708255169531461,0.17429719113592967,5.648335633302896,0.24512270808907577,0.11631779721710743,0.507750419657906,0.0236400093292044,0.0005974465695880865,0.01803146818459104,0.018252189230994437
s7218_r8_n000_a375,confirmatory,7218,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.002563469917430855,0.008435106829035663,0.007985724544638804,0.007985724544638802,0.02328397201238207,0.753072828940865,0.031269696557020873,0.12088833661220205,0.507750419657906,0.00264522800522134,8.17580877904853e-05,0.0022491131451655186,0.0014905227301648017
s7218_r8_n000_a375,confirmatory,7218,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.005620862014973028,0.01834032193297306,0.01752484875813251,0.01752484875813251,0.05173590363199949,1.6730737649821161,0.06926075239013199,0.12088833661220205,0.507750419657906,0.005794318654928533,0.00017345663995550504,0.0025621880865421254,0.001696274905507565
s7218_r8_n000_a375,confirmatory,7218,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.01244493084804937,0.04463878320601634,0.03845574463212577,0.03845574463212574,0.09856795996862848,3.192630463628237,0.13702370460075422,0.12088833661220205,0.507750419657906,0.012781053807856267,0.0003361229598068966,0.009564796942027571,0.009255421206036913
s7218_r8_n000_a375,confirmatory,7218,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.02296279428031869,0.08453541800494084,0.07079579640374703,0.07079579640374703,0.17442756502113155,5.652477877079956,0.24522336142487858,0.12088833661220205,0.507750419657906,0.02363144073641192,0.0006686464560932311,0.016867762592562896,0.017223442839075655
s7218_r8_n000_a375,confirmatory,7218,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.002695738868301651,0.007477471290279353,0.008559431396474441,0.00855943139647444,0.025839182704636292,0.8354132779448358,0.03439861410111073,0.1424177549984202,0.507750419657906,0.0028151802381846443,0.00011944136988299324,0.002234077759751693,0.0013399878880380944
s7218_r8_n000_a375,confirmatory,7218,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.007368857024432878,0.022050051345643678,0.023187431729414454,0.023187431729414443,0.062418046996495294,2.020564935617264,0.08560547872590973,0.1424177549984202,0.507750419657906,0.007590013346900116,0.00022115632246723794,0.005262139160054906,0.003950672979297803
s7218_r8_n000_a375,confirmatory,7218,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.015200931615000466,0.0469136148335611,0.04766952439005193,0.047669524390051926,0.12238516353976728,3.9639947576626047,0.1700546879298192,0.1424177549984202,0.507750419657906,0.01565648143171116,0.0004555498167106934,0.01157002011202149,0.010988856489648346
s7218_r8_n000_a375,confirmatory,7218,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.026380850352647596,0.0837392797595913,0.08248281306618943,0.08248281306618943,0.20275268667275356,6.570568786594303,0.285235499738943,0.1424177549984202,0.507750419657906,0.02728075922727432,0.0008999088746267231,0.02093727676987594,0.02122473188971307
s7218_r8_n750_a125,confirmatory,7218,8,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.003436325541193936,0.006134990981598123,0.011805994784532238,0.011805994784532238,0.04668907823252407,1.5058564982253024,0.05849507301705631,0.19419675217654853,0.7699191422829325,0.0037328094702544943,0.00029648392906055825,0.005633658694520061,0.004712635071985515
s7218_r8_n750_a125,confirmatory,7218,8,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.009262426061294377,0.018006283581738627,0.0311919966199786,0.031191996619978582,0.10792823968373123,3.484895666499378,0.13912023630370982,0.19419675217654853,0.7699191422829325,0.009793635205195075,0.0005312091439006981,0.012161866344961435,0.011299417925874581
s7218_r8_n750_a125,confirmatory,7218,8,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.018897809371501945,0.036452804210095585,0.06374851647905672,0.06374851647905666,0.22328807496872569,7.208966915478278,0.2870365914477824,0.19419675217654853,0.7699191422829325,0.01997686558517985,0.0010790562136779036,0.022004017439891468,0.02213929645070676
s7218_r8_n750_a125,confirmatory,7218,8,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.040804180498108425,0.08133294086255952,0.13668185796191618,0.13668185796191618,0.45472085632993736,14.687749260519912,0.5914027142918535,0.19419675217654853,0.7699191422829325,0.04282026853470907,0.0020160880366006453,0.04039404417323425,0.04530305298393855
s7218_r8_n750_a125,confirmatory,7218,8,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.003436325541193936,0.006134990981598123,0.011805994784532238,0.011805994784532238,0.04668907823252407,1.5058564982253024,0.05849507301705631,0.19419675217654853,0.7699191422829325,0.0037328094702544943,0.00029648392906055825,0.005633658694520061,0.004712635071985515
s7218_r8_n750_a125,confirmatory,7218,8,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.009239939453564234,0.018152945954796006,0.031045646850896037,0.031045646850896023,0.10565870916631319,3.412124340172918,0.1367043560172092,0.19419675217654853,0.7699191422829325,0.009808003524628248,0.0005680640710640141,0.011305469968874025,0.01524890029205201
s7218_r8_n750_a125,confirmatory,7218,8,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.020464679130339454,0.04152850966602793,0.06829911683091883,0.06829911683091884,0.22090992855483835,7.137416830585746,0.2892090453857572,0.19419675217654853,0.7699191422829325,0.021571994341053852,0.0011073152107143984,0.02441423250095385,0.030753044600094634
s7218_r8_n750_a125,confirmatory,7218,8,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.040804180498108425,0.08133294086255952,0.13668185796191618,0.13668185796191618,0.45472085632993736,14.687749260519912,0.5914027142918535,0.19419675217654853,0.7699191422829325,0.04282026853470907,0.0020160880366006453,0.04039404417323425,0.04530305298393855
s7218_r8_n750_a125,confirmatory,7218,8,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.003436325541193936,0.006134990981598123,0.011805994784532238,0.011805994784532238,0.04668907823252407,1.5058564982253024,0.05849507301705631,0.19419675217654853,0.7699191422829325,0.0037328094702544943,0.00029648392906055825,0.005633658694520061,0.004712635071985515
s7218_r8_n750_a125,confirmatory,7218,8,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.007949997613909179,0.014560993435923866,0.02714079693513651,0.027140796935136508,0.1031105512801121,3.3266784378987238,0.1302513482152486,0.19419675217654853,0.7699191422829325,0.00851940847808318,0.0005694108641740008,0.01346225294540387,0.010775729551815688
s7218_r8_n750_a125,confirmatory,7218,8,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.016933225480803824,0.031166076657796863,0.0577410690430259,0.057741069043025894,0.2176916618562623,7.023874248443419,0.2754327308992882,0.19419675217654853,0.7699191422829325,0.018048107394879782,0.0011148819140759589,0.017314752120183824,0.0197360429177958
s7218_r8_n750_a125,confirmatory,7218,8,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.040804180498108425,0.08133294086255952,0.13668185796191618,0.13668185796191618,0.45472085632993736,14.687749260519912,0.5914027142918535,0.19419675217654853,0.7699191422829325,0.04282026853470907,0.0020160880366006453,0.04039404417323425,0.04530305298393855
s7218_r8_n750_a125,confirmatory,7218,8,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.003436325541193936,0.006134990981598123,0.011805994784532238,0.011805994784532238,0.04668907823252407,1.5058564982253024,0.05849507301705631,0.19419675217654853,0.7699191422829325,0.0037328094702544943,0.00029648392906055825,0.005633658694520061,0.004712635071985515
s7218_r8_n750_a125,confirmatory,7218,8,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.010065463974785475,0.021067324220858136,0.03338862606769687,0.033388626067696874,0.1028548638513877,3.324744269312103,0.13624348991908458,0.19419675217654853,0.7699191422829325,0.010630370788435761,0.0005649068136502865,0.006248315472157701,0.0077502024648432085
s7218_r8_n750_a125,confirmatory,7218,8,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.02024431842600507,0.04107472670898359,0.06756587892578358,0.06756587892578352,0.21859365561698293,7.062562858669238,0.28615953454276644,0.19419675217654853,0.7699191422829325,0.021363682282567516,0.0011193638565624477,0.017831326809364556,0.020383641124962548
s7218_r8_n750_a125,confirmatory,7218,8,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.040804180498108425,0.08133294086255952,0.13668185796191618,0.13668185796191618,0.45472085632993736,14.687749260519912,0.5914027142918535,0.19419675217654853,0.7699191422829325,0.04282026853470907,0.0020160880366006453,0.04039404417323425,0.04530305298393855
s7218_r8_n750_a125,confirmatory,7218,8,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.003436325541193936,0.006134990981598123,0.011805994784532238,0.011805994784532238,0.04668907823252407,1.5058564982253024,0.05849507301705631,0.19419675217654853,0.7699191422829325,0.0037328094702544943,0.00029648392906055825,0.005633658694520061,0.004712635071985515
s7218_r8_n750_a125,confirmatory,7218,8,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.0071506570143839345,0.013076169054896312,0.024421293556593962,0.02442129355659396,0.09301027003148939,3.0007499345642543,0.11743156358808335,0.19419675217654853,0.7699191422829325,0.00766355393421247,0.000512896919828535,0.01082903759011715,0.00858740428637651
s7218_r8_n750_a125,confirmatory,7218,8,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.01756186176383242,0.03394290375380681,0.05921614072252776,0.059216140722527746,0.20677014747085168,6.675860859789782,0.26598628819337944,0.19419675217654853,0.7699191422829325,0.01857490278857925,0.0010130410247468323,0.0179188128390417,0.019460077500807017
s7218_r8_n750_a125,confirmatory,7218,8,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.040804180498108425,0.08133294086255952,0.13668185796191618,0.13668185796191618,0.45472085632993736,14.687749260519912,0.5914027142918535,0.19419675217654853,0.7699191422829325,0.04282026853470907,0.0020160880366006453,0.04039404417323425,0.04530305298393855
s7218_r8_n750_a125,confirmatory,7218,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.0019899007669261287,0.00667882383748898,0.006186913727320893,0.006186913727320894,0.024467340897966296,0.7891418224622424,0.03065425462528719,0.09348186658027656,0.7699191422829325,0.002055764417922865,6.586365099673632e-05,0.0030629827059258856,0.0025697740636918386
s7218_r8_n750_a125,confirmatory,7218,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.0052820262970325995,0.019517377224271413,0.016279671804045073,0.016279671804045076,0.0563497293654208,1.8194710114975106,0.07262940116946587,0.09348186658027656,0.7699191422829325,0.005391916005438105,0.00010988970840550543,0.006550515412677269,0.006090928239226552
s7218_r8_n750_a125,confirmatory,7218,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.010391753224904043,0.03808098277644729,0.03205112869016138,0.032051128690161385,0.11223385569286806,3.6235345108619392,0.14428498438302945,0.09348186658027656,0.7699191422829325,0.010627733989697349,0.0002359807647933053,0.011730950323355574,0.011702267718348596
s7218_r8_n750_a125,confirmatory,7218,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.017018921200692053,0.06403973030157534,0.052373307781255735,0.052373307781255735,0.17672039003708112,5.707425788967852,0.22909369781833686,0.09348186658027656,0.7699191422829325,0.017527530790664585,0.0005086095899725328,0.017640752204943884,0.0191392203269612
s7218_r8_n750_a125,confirmatory,7218,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.002320922362174753,0.006656948030742047,0.0073392024529050325,0.007339202452905031,0.029024288401088966,0.9361164312877519,0.036363490853994,0.11125691294161581,0.7699191422829325,0.0024144160051381446,9.349364296339178e-05,0.0036065292042151737,0.0030240281731018503
s7218_r8_n750_a125,confirmatory,7218,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.006145916720192555,0.019595719615676202,0.01920704382211666,0.019207043822116666,0.06539928224760869,2.1119840757455948,0.08460632606972535,0.11125691294161581,0.7699191422829325,0.006317505870727337,0.00017158915053478146,0.0073518281576065905,0.009791863441221509
s7218_r8_n750_a125,confirmatory,7218,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.013318199788356052,0.04398187982599835,0.04147405690540246,0.04147405690540246,0.1342868358463772,4.338652803989473,0.17576089275177967,0.11125691294161581,0.7699191422829325,0.013655229537161593,0.000337029748805541,0.015814931962284562,0.019701673500317495
s7218_r8_n750_a125,confirmatory,7218,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.023762422909922244,0.07715212246782614,0.07412391049059691,0.07412391049059691,0.24592162018255345,7.943615756332307,0.32004553067315034,0.11125691294161581,0.7699191422829325,0.024461315454965403,0.0006988925450431595,0.024018943157574413,0.02734141187562122
s7218_r8_n750_a125,confirmatory,7218,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.0022302643615113938,0.005978543455996531,0.007112586163988454,0.007112586163988452,0.02899619752102757,0.9349909068368707,0.03610878368501602,0.11717010946138665,0.7699191422829325,0.0023375746057465235,0.00010731024423512973,0.00322117361036836,0.002603287891523894
s7218_r8_n750_a125,confirmatory,7218,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.0051038935181457815,0.014115248345193144,0.016211776758511248,0.016211776758511258,0.06324407261724299,2.0400221005102868,0.07945584937575426,0.11717010946138665,0.7699191422829325,0.005306871282201704,0.00020297776405592272,0.00811286153542977,0.006437230325190584
s7218_r8_n750_a125,confirmatory,7218,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.010668765371090494,0.02981187035217216,0.033844083275185934,0.03384408327518594,0.13011272477793542,4.19745127616912,0.16395680805312135,0.11717010946138665,0.7699191422829325,0.011069950142259307,0.00040118477116881344,0.010832447781016781,0.012186541301786251
s7218_r8_n750_a125,confirmatory,7218,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.02219331887448662,0.06731597014766214,0.06972958469707699,0.06972958469707699,0.2384963772993669,7.701613658276818,0.3082259619964439,0.11717010946138665,0.7699191422829325,0.022992012217300115,0.000798693342813496,0.022429505577540816,0.024855947123183307
s7218_r8_n750_a125,confirmatory,7218,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.002264569238154026,0.005940490482196613,0.007242896813512986,0.007242896813512983,0.028793874109152656,0.928646868306398,0.03603677092266564,0.12252548405927893,0.7699191422829325,0.002384501057726611,0.00011993181957258492,0.0035469814601431235,0.0030065836343021613
s7218_r8_n750_a125,confirmatory,7218,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.006402876068971654,0.01990342502307516,0.020063630021980645,0.02006363002198064,0.062470728789035646,2.0191269512711214,0.08253435881101628,0.12252548405927893,0.7699191422829325,0.0066335743090876025,0.0002306982401159485,0.004004110896221838,0.004980283674973758
s7218_r8_n750_a125,confirmatory,7218,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.012639614435254274,0.038046143846144874,0.039746418418993915,0.0397464184189939,0.1296986494452845,4.190103200668098,0.1694450678642784,0.12252548405927893,0.7699191422829325,0.013101704011990211,0.0004620895767359374,0.010959270511721186,0.01264541162555332
s7218_r8_n750_a125,confirmatory,7218,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.02234162840242788,0.06575543843722982,0.07043486210380387,0.07043486210380387,0.2374492206031108,7.66880992140335,0.3078840827069147,0.12252548405927893,0.7699191422829325,0.02325200797412029,0.000910379571692408,0.022323053843364263,0.024544219310972573
s7218_r8_n750_a125,confirmatory,7218,8,0.75,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.002444274030472667,0.005573416237101655,0.007984526850733718,0.007984526850733718,0.0313619489252872,1.0115668924599241,0.03934647577602092,0.14535870932401865,0.7699191422829325,0.002613263111471205,0.00016898908099853777,0.0036912202369954474,0.0031387789150607486
s7218_r8_n750_a125,confirmatory,7218,8,0.75,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.005429578759137277,0.012630102432642816,0.017678171802706533,0.017678171802706526,0.0674349997559841,2.1755981639941977,0.08511317155869064,0.14535870932401865,0.7699191422829325,0.0057115589355707826,0.0002819801764335052,0.007771753628978206,0.0062889078160650105
s7218_r8_n750_a125,confirmatory,7218,8,0.75,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.013236888950536561,0.03256475253652356,0.04272437414989774,0.04272437414989774,0.1500869704545914,4.8455074286968225,0.19281134460448915,0.14535870932401865,0.7699191422829325,0.013804660132084702,0.000567771181548141,0.013106046160039731,0.01442338824451767
