task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,exact_expected_calibration_decrease,expected_calibration_decrease_minus_bound,actual_training_first_step_test_decrease,actual_training_first_step_calibration_decrease
s7209_r2_n750_a375,confirmatory,7209,2,0.75,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.12039651088965779,0.1958664905744314,0.4244861557468562,0.4244861557468562,0.37431854015834387,12.40267944081386,0.7988046959052001,0.5758326877730771,0.7247271766173937,0.12539433444706757,0.0049978235574097835,0.1140414832154496,0.10650265954686411
s7209_r2_n750_a375,confirmatory,7209,2,0.75,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.011086662169456918,0.033356464360415436,0.034864793794666546,0.034864793794666525,0.03286667587376083,1.086598421755013,0.06773146966842736,0.26901326524172403,0.7247271766173937,0.01185859407349982,0.0007719319040429013,0.014874627684797987,0.013266248840403477
s7209_r2_n750_a375,confirmatory,7209,2,0.75,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.02372933538216812,0.07346567847513491,0.07438893267795899,0.07438893267795899,0.0656112072541278,2.1739475648100486,0.1400001399320868,0.26901326524172403,0.7247271766173937,0.02532423553437678,0.0015949001522086587,0.022752106168407768,0.02123267437496359
s7209_r2_n750_a375,confirmatory,7209,2,0.75,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.041259808123008335,0.1287968228595081,0.12923099652164097,0.1292309965216409,0.11177316672145049,3.7059723316080566,0.2410041632430914,0.26901326524172403,0.7247271766173937,0.04268939059492935,0.0014295824719210148,0.03426044690674433,0.03213251835317844
s7209_r2_n750_a375,confirmatory,7209,2,0.75,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.056245361238445576,0.17458774731761714,0.1762739748584467,0.1762739748584467,0.15452102961007147,5.120946922380734,0.3307950044685182,0.26901326524172403,0.7247271766173937,0.057616089175370776,0.0013707279369251993,0.05014344723107267,0.046872435936345686
s7209_r2_n750_a375,confirmatory,7209,2,0.75,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.012849997333485056,0.03222882494542536,0.04135822664019076,0.041358226640190815,0.03898796699335794,1.288973170427645,0.08034619363354875,0.3302813440902482,0.7247271766173937,0.01399119158887363,0.0011411942553885748,0.017565174690208733,0.01566860432755941
s7209_r2_n750_a375,confirmatory,7209,2,0.75,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.01962649971846548,0.04915891678431534,0.06318093971188851,0.06318093971188854,0.05974847629216761,1.975132181061252,0.12292941600405616,0.3302813440902482,0.7247271766173937,0.02099435292858675,0.0013678532101212698,0.026787976590207777,0.023920998309745062
s7209_r2_n750_a375,confirmatory,7209,2,0.75,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.037266811293447825,0.09538308879185686,0.1195981723435984,0.11959817234359837,0.10742159009865192,3.5570890555004597,0.2270197624422503,0.3302813440902482,0.7247271766173937,0.03902509877779144,0.001758287484343611,0.03892104034415291,0.03543779675530492
s7209_r2_n750_a375,confirmatory,7209,2,0.75,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.07128143314849192,0.18364340906131107,0.22854940331775006,0.22854940331775006,0.20204739710201924,6.694066110582366,0.43059680041976933,0.3302813440902482,0.7247271766173937,0.07319270857643562,0.0019112754279436983,0.06694202799177626,0.06230833344931559
s7209_r2_n750_a375,confirmatory,7209,2,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.011443409023645443,0.028958319058207067,0.036783803432565654,0.03678380343256563,0.034671012797341486,1.1462562129474931,0.07145481622990713,0.3269477968237895,0.7247271766173937,0.012491319442449193,0.0010479104188037495,0.015663467054491224,0.013970460294252607
s7209_r2_n750_a375,confirmatory,7209,2,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.018148131785417715,0.04682068271597891,0.05817698220001573,0.05817698220001574,0.05237237609893965,1.7340930173660847,0.1105493582989554,0.3269477968237895,0.7247271766173937,0.019870137016378363,0.0017220052309606486,0.019943946717875898,0.018303037773056086
s7209_r2_n750_a375,confirmatory,7209,2,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.04037042251299738,0.10331660744602986,0.1295601822112033,0.1295601822112032,0.1189044355387765,3.934502119452051,0.2484646177499797,0.3269477968237895,0.7247271766173937,0.0420336953716736,0.0016632728586762208,0.04672930716766706,0.04232038403625932
s7209_r2_n750_a375,confirmatory,7209,2,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.07473442743557558,0.1945726740647913,0.23927320717604306,0.23927320717604306,0.21071163349612435,6.982045479052022,0.4499848406721674,0.3269477968237895,0.7247271766173937,0.0763835278134404,0.0016491003778648233,0.06842406232544808,0.06393312684783672
s7209_r2_n750_a375,confirmatory,7209,2,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.012458035790724551,0.033258383445290224,0.03975176908830244,0.0397517690883024,0.037456169278473846,1.2383491859994655,0.07720793836677625,0.30769457151295837,0.7247271766173937,0.013465785523925631,0.0010077497332010802,0.016868820412364035,0.015046632404504627
s7209_r2_n750_a375,confirmatory,7209,2,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.029306232589068386,0.07871374731745946,0.09343710897995187,0.09343710897995189,0.08679757394154,2.870959475109232,0.1802346829214919,0.30769457151295837,0.7247271766173937,0.030989215411094135,0.001682982822025749,0.03633232590649836,0.03314111225833944
s7209_r2_n750_a375,confirmatory,7209,2,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.0492984658030047,0.13504038711364505,0.15677931697432393,0.1567793169743238,0.1389974325630132,4.604697158990746,0.295776749537337,0.30769457151295837,0.7247271766173937,0.05168033028646694,0.00238186448346224,0.04792125894340726,0.04455604784270367
s7209_r2_n750_a375,confirmatory,7209,2,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.07022814457127993,0.19285619404684926,0.22326856090161112,0.22326856090161112,0.19675313525496635,6.519368889060535,0.4200216961565775,0.30769457151295837,0.7247271766173937,0.07172664277938906,0.001498498208109128,0.06445854659991862,0.06018330946193703
s7209_r2_n750_a375,confirmatory,7209,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.014443453647939707,0.03240454046131264,0.047311051120247326,0.047311051120247236,0.04413301327528574,1.4595674759293908,0.09144406439553297,0.37768854264016793,0.7247271766173937,0.015925676832289258,0.0014822231843495508,0.01911990833369709,0.017067448168762045
s7209_r2_n750_a375,confirmatory,7209,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.02391418724486748,0.05406433079795883,0.0782313492160744,0.07823134921607428,0.0716290906023241,2.3703622484904456,0.14986043981839836,0.37768854264016793,0.7247271766173937,0.02638542652190628,0.0024712392770387982,0.028828466065727885,0.026309708801547475
s7209_r2_n750_a375,confirmatory,7209,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.060392094307757646,0.13739169341656135,0.19735380358800042,0.19735380358800042,0.1779359604563243,5.8913045381903775,0.3752897640443247,0.37768854264016793,0.7247271766173937,0.06358476574195905,0.003192671434201405,0.06467224808959152,0.05976498203258902
s7209_r2_n750_a375,confirmatory,7209,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.08085353688880885,0.18503979840879808,0.26395647299093666,0.26395647299093666,0.23450968742237127,7.768266470506817,0.49846616041330793,0.37768854264016793,0.7247271766173937,0.08326068588016601,0.002407148991357161,0.07837767512797211,0.07279643594302647
s7209_r4_n000_a125,confirmatory,7209,4,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.018658425869423408,0.04090329002413529,0.0613653602811534,0.0613653602811534,0.07180042901031881,2.3589790886113553,0.13316578929147221,0.34567316964865,0.48367453237066405,0.01947938825980996,0.0008209623903865509,0.03239683690991496,0.029648018203781254
s7209_r4_n000_a125,confirmatory,7209,4,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.04455765693901246,0.10179998518395028,0.14550537005839057,0.14550537005839054,0.15532013964928879,5.115749838835631,0.3008255097076793,0.34567316964865,0.48367453237066405,0.04605058449526883,0.0014929275562563724,0.059262976316535286,0.061735279533498943
s7209_r4_n000_a125,confirmatory,7209,4,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.07038873160929292,0.15569193171803797,0.23113499347087987,0.2311349934708798,0.2651939812665725,8.7173423940012,0.4963289747374523,0.34567316964865,0.48367453237066405,0.07334104970818527,0.002952318098892348,0.09068575539406565,0.08616349523935507
s7209_r4_n000_a125,confirmatory,7209,4,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.07565828032967417,0.1671082042672431,0.24850106209625838,0.24850106209625838,0.2860178287885858,9.401071583331003,0.5345188908848442,0.34567316964865,0.48367453237066405,0.07829935228199983,0.0026410719523256576,0.09675396809436129,0.09136128466981752
s7209_r4_n000_a125,confirmatory,7209,4,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.018658425869423408,0.04090329002413529,0.0613653602811534,0.0613653602811534,0.07180042901031881,2.3589790886113553,0.13316578929147221,0.34567316964865,0.48367453237066405,0.01947938825980996,0.0008209623903865509,0.03239683690991496,0.029648018203781254
s7209_r4_n000_a125,confirmatory,7209,4,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.020591477863539615,0.045082557262158034,0.06773856404313973,0.06773856404313974,0.07948175733506985,2.6111547987653747,0.1472203213782096,0.34567316964865,0.48367453237066405,0.021582292797700048,0.0009908149341604326,0.0346668148954465,0.031403677248704256
s7209_r4_n000_a125,confirmatory,7209,4,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.03394597977731635,0.07218243531157982,0.11226702065513014,0.11226702065513014,0.14030032325173755,4.601877364710732,0.2525673439068677,0.34567316964865,0.48367453237066405,0.03574485900428073,0.001798879226964381,0.051171226737327304,0.04342099528454033
s7209_r4_n000_a125,confirmatory,7209,4,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.07565828032967417,0.1671082042672431,0.24850106209625838,0.24850106209625838,0.2860178287885858,9.401071583331003,0.5345188908848442,0.34567316964865,0.48367453237066405,0.07829935228199983,0.0026410719523256576,0.09675396809436129,0.09136128466981752
s7209_r4_n000_a125,confirmatory,7209,4,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.018658425869423408,0.04090329002413529,0.0613653602811534,0.0613653602811534,0.07180042901031881,2.3589790886113553,0.13316578929147221,0.34567316964865,0.48367453237066405,0.01947938825980996,0.0008209623903865509,0.03239683690991496,0.029648018203781254
s7209_r4_n000_a125,confirmatory,7209,4,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.02022209085371151,0.043965666341762494,0.066606812717261,0.066606812717261,0.07935121193623575,2.605845594676805,0.14595802465349675,0.34567316964865,0.48367453237066405,0.021243405228266458,0.0010213143745549484,0.036441806086937444,0.0326910054220256
s7209_r4_n000_a125,confirmatory,7209,4,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.030997767516981137,0.0659166226410872,0.1025156747139746,0.10251567471397464,0.12810059010116925,4.201734557951391,0.2306162648151439,0.34567316964865,0.48367453237066405,0.03299716765225105,0.001999400135269915,0.055405763358190495,0.047476213078564033
s7209_r4_n000_a125,confirmatory,7209,4,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.07565828032967417,0.1671082042672431,0.24850106209625838,0.24850106209625838,0.2860178287885858,9.401071583331003,0.5345188908848442,0.34567316964865,0.48367453237066405,0.07829935228199983,0.0026410719523256576,0.09675396809436129,0.09136128466981752
s7209_r4_n000_a125,confirmatory,7209,4,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.018658425869423408,0.04090329002413529,0.0613653602811534,0.0613653602811534,0.07180042901031881,2.3589790886113553,0.13316578929147221,0.34567316964865,0.48367453237066405,0.01947938825980996,0.0008209623903865509,0.03239683690991496,0.029648018203781254
s7209_r4_n000_a125,confirmatory,7209,4,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.021189058918027564,0.046831698746733735,0.06958778431979765,0.06958778431979769,0.07997737519237114,2.628863790475674,0.1495651595121688,0.34567316964865,0.48367453237066405,0.021999410597709906,0.0008103516796823425,0.03382193349833938,0.031323111998187235
s7209_r4_n000_a125,confirmatory,7209,4,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.03647216511040499,0.0778971409496486,0.12052253835752248,0.12052253835752247,0.1492013141206229,4.894964590217455,0.26972385247814534,0.34567316964865,0.48367453237066405,0.038728397572897366,0.0022562324624923746,0.06034451171452563,0.05137854966331451
s7209_r4_n000_a125,confirmatory,7209,4,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.07565828032967417,0.1671082042672431,0.24850106209625838,0.24850106209625838,0.2860178287885858,9.401071583331003,0.5345188908848442,0.34567316964865,0.48367453237066405,0.07829935228199983,0.0026410719523256576,0.09675396809436129,0.09136128466981752
s7209_r4_n000_a125,confirmatory,7209,4,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.018658425869423408,0.04090329002413529,0.0613653602811534,0.0613653602811534,0.07180042901031881,2.3589790886113553,0.13316578929147221,0.34567316964865,0.48367453237066405,0.01947938825980996,0.0008209623903865509,0.03239683690991496,0.029648018203781254
s7209_r4_n000_a125,confirmatory,7209,4,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.02354385486222856,0.051508497847223056,0.07746100068368685,0.0774610006836869,0.09103579801736236,2.9906065372392825,0.16849679870104928,0.34567316964865,0.48367453237066405,0.024900242953513677,0.0013563880912851184,0.040215194175395874,0.03682967863968434
s7209_r4_n000_a125,confirmatory,7209,4,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.045225790526589496,0.10010050510256865,0.14849039620041032,0.14849039620041038,0.17012356025226033,5.592444324272741,0.3186139564526707,0.34567316964865,0.48367453237066405,0.047478671512958134,0.0022528809863686383,0.07203753282872473,0.06728621394949236
s7209_r4_n000_a125,confirmatory,7209,4,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.07565828032967417,0.1671082042672431,0.24850106209625838,0.24850106209625838,0.2860178287885858,9.401071583331003,0.5345188908848442,0.34567316964865,0.48367453237066405,0.07829935228199983,0.0026410719523256576,0.09675396809436129,0.09136128466981752
s7209_r4_n000_a125,confirmatory,7209,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.010498860921490914,0.04186069212121876,0.03215842432887394,0.03215842432887391,0.037626906328425205,1.2362194268384805,0.06978533065729911,0.1770064050947851,0.48367453237066405,0.01070661015765229,0.00020774923616137704,0.017847254873798114,0.016360493561406966
s7209_r4_n000_a125,confirmatory,7209,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.0248842919834585,0.10377447111055373,0.07596347348048041,0.07596347348048038,0.08110901477307866,2.6714519462189976,0.15707248825355904,0.1770064050947851,0.48367453237066405,0.02525842224090218,0.0003741302574436778,0.0325114535027044,0.03382742072921983
s7209_r4_n000_a125,confirmatory,7209,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.03837613719984286,0.15474963076892922,0.11744530015207028,0.11744530015207028,0.1343355440053106,4.416182708322009,0.2517808441573809,0.1770064050947851,0.48367453237066405,0.039147797020803544,0.0007716598209606823,0.04853197378978606,0.04628080107774046
s7209_r4_n000_a125,confirmatory,7209,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.03995437972662066,0.16096121223759438,0.12228418932864962,0.12228418932864962,0.14013791024966338,4.606697317317877,0.262422099578313,0.1770064050947851,0.48367453237066405,0.04068794279056741,0.0007335630639467502,0.050482219098154625,0.04795040328719653
s7209_r4_n000_a125,confirmatory,7209,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.012306555948782515,0.04264083444484146,0.038147806340631564,0.03814780634063154,0.044634771938283926,1.4664605083657172,0.08278257827891547,0.20613156450640358,0.48367453237066405,0.01257941792741251,0.00027286197862999573,0.020959663625538326,0.019207248829515387
s7209_r4_n000_a125,confirmatory,7209,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.013573042221194142,0.04696393918019181,0.04207907136559266,0.04207907136559266,0.0493729442164797,1.622013286292943,0.09145201558207236,0.20613156450640358,0.48367453237066405,0.01390646006924256,0.00033341784804841873,0.02238635550806425,0.02032084181011831
s7209_r4_n000_a125,confirmatory,7209,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.022093427839013205,0.07412528375418212,0.06869446387773764,0.06869446387773764,0.08572520358183108,2.8119009784963325,0.15441966745956873,0.20613156450640358,0.48367453237066405,0.0227134447796165,0.0006200169406032942,0.03278525400950473,0.0279603891890823
s7209_r4_n000_a125,confirmatory,7209,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.043159864997828444,0.15010448323411743,0.13374043063492422,0.13374043063492422,0.15529912153086237,5.10331231962252,0.2890395521657866,0.20613156450640358,0.48367453237066405,0.04425151133402289,0.001091646336194449,0.05581144558700814,0.05206966264526873
s7209_r4_n000_a125,confirmatory,7209,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.012051682070507908,0.04282557658919297,0.03727171136411288,0.03727171136411287,0.04301556063362634,1.4137696516401557,0.08028727199773922,0.20201273674109982,0.48367453237066405,0.012321247721772182,0.00026956565126427454,0.020041340768314285,0.01850723892089863
s7209_r4_n000_a125,confirmatory,7209,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.01291846615372197,0.045565550380008424,0.03997920633341209,0.039979206333412086,0.04684143072366709,1.538904989490759,0.08682063705707918,0.20201273674109982,0.48367453237066405,0.013253453428949867,0.0003349872752278979,0.022103864228713604,0.0200826650326403
s7209_r4_n000_a125,confirmatory,7209,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.019493422309536663,0.06723394998848542,0.060451383577629705,0.060451383577629705,0.07407736916738664,2.430927196934002,0.13452875274501636,0.20201273674109982,0.48367453237066405,0.020174228969718065,0.0006808066601814017,0.03282575007526202,0.028567284761884332
s7209_r4_n000_a125,confirmatory,7209,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.04248351591961307,0.15196641056041127,0.13130922634890857,0.13130922634890857,0.14951471583067047,4.915780132930363,0.28082394217957907,0.20201273674109982,0.48367453237066405,0.04348687246627554,0.0010033565466624692,0.05431903392334767,0.0517877889538272
s7209_r4_n000_a125,confirmatory,7209,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.012160672183896664,0.042960096155396296,0.03762868178415659,0.03762868178415656,0.043573117572504594,1.4319684441043035,0.08120179935666116,0.20294442021367998,0.48367453237066405,0.012428781357606309,0.00026810917370964464,0.02036734928363372,0.018767584297298093
s7209_r4_n000_a125,confirmatory,7209,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.013576527984325827,0.04826151524832795,0.041986175323484226,0.04198617532348424,0.048005961859477725,1.5781769548267714,0.08999213718296196,0.20294442021367998,0.48367453237066405,0.013828739372422868,0.00025221138809704106,0.021362051637419898,0.01985201969499214
s7209_r4_n000_a125,confirmatory,7209,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.02299312486622556,0.0788790528096371,0.07134032624152331,0.07134032624152331,0.08762462613731166,2.8753283626354964,0.15896495237883496,0.20294442021367998,0.48367453237066405,0.023740795218939122,0.0007476703527135621,0.03724567180523873,0.03193895958351711
s7209_r4_n000_a125,confirmatory,7209,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.04205453468010416,0.1487958153472247,0.13011089063243653,0.13011089063243653,0.15019322275778305,4.936294018881494,0.28030411339021954,0.20294442021367998,0.48367453237066405,0.04311242162142056,0.0010578869413164008,0.053846322651364506,0.05055687948695645
s7209_r4_n000_a125,confirmatory,7209,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.01265641732542997,0.0359854271245617,0.04006414352178486,0.04006414352178485,0.04861720604347444,1.595814736912967,0.08868134956525929,0.2514911893648678,0.48367453237066405,0.01313152091214624,0.0004751035867162686,0.021678962530730393,0.019527489862296535
s7209_r4_n000_a125,confirmatory,7209,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.016184401590402717,0.04592544075219071,0.051244330073994905,0.0512443300739949,0.06243605509416132,2.049198093087157,0.11368038516815622,0.2514911893648678,0.48367453237066405,0.016963540124994042,0.0007791385345913247,0.02750755109986115,0.024705660812892598
s7209_r4_n000_a125,confirmatory,7209,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.031820748036868546,0.09172762565312875,0.10056330524401207,0.10056330524401208,0.11862942969020995,3.8967050553307305,0.21919273493422203,0.2514911893648678,0.48367453237066405,0.03309921950818496,0.0012784714713164128,0.05035069520638018,0.046118323179853996
s7209_r4_n000_a125,confirmatory,7209,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.049167071163407614,0.14163824702272515,0.1553950453548499,0.1553950453548499,0.18355915615607496,6.029288042349249,0.33895420151092487,0.2514911893648678,0.48367453237066405,0.05086117286902246,0.0016941017056148477,0.06580991273880436,0.06069996671269451
s7209_r4_n000_a375,confirmatory,7209,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.004922430529932146,0.009755523057436925,0.01650848542444562,0.016508485424445593,0.02389959630783017,0.781295567275011,0.040408081732275766,0.34567316964865014,0.45625000405878424,0.005563319766673151,0.0006408892367410048,0.010535887448839897,0.0090249905881826
s7209_r4_n000_a375,confirmatory,7209,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.020601332718252346,0.04481179529474886,0.06785004639618314,0.0678500463961831,0.08074772186553274,2.651777146093231,0.14859776826171583,0.34567316964865014,0.45625000405878424,0.02203732316023677,0.0014359904419844229,0.031533192991235026,0.0280541865429066
s7209_r4_n000_a375,confirmatory,7209,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.035277349084071694,0.07505742774255816,0.11665737972696662,0.11665737972696662,0.14560445214158377,4.775999848257647,0.2622618318685504,0.34567316964865014,0.45625000405878424,0.03747093872758469,0.0021935896435129956,0.051273326163294,0.045231394399703764
s7209_r4_n000_a375,confirmatory,7209,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.06494065099001979,0.13931571379831134,0.21442111785333595,0.21442111785333595,0.26293153404770364,8.628230207379852,0.4773526519010396,0.34567316964865014,0.45625000405878424,0.06778199624100835,0.0028413452509885584,0.08680712962279996,0.07907697442343045
