task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,exact_expected_calibration_decrease,expected_calibration_decrease_minus_bound,actual_training_first_step_test_decrease,actual_training_first_step_calibration_decrease
s7210_r8_n000_a125,confirmatory,7210,8,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.004665954214890994,0.009946659245112175,0.015424115114394085,0.01542411511439408,0.037472002728749614,1.2145282024343818,0.05289611784314369,0.22608381893719004,0.47813853986455723,0.00495457437918767,0.00028862016429667594,0.007006694165883648,0.006307999443559623
s7210_r8_n000_a125,confirmatory,7210,8,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.010630193077106956,0.024092433826393426,0.03476024786088367,0.034760247860883664,0.07615355042374312,2.4716738614206637,0.11091379828462679,0.22608381893719004,0.47813853986455723,0.011225393412094654,0.0005952003349876979,0.013342004206024194,0.012810911377310052
s7210_r8_n000_a125,confirmatory,7210,8,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.02150532570665066,0.048323644836227406,0.07042408728662729,0.07042408728662726,0.1565536667556106,5.080141423466166,0.22697775404223786,0.22608381893719004,0.47813853986455723,0.022742107556010423,0.0012367818493597624,0.02924699533008922,0.03312412201025125
s7210_r8_n000_a125,confirmatory,7210,8,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.03768794232610254,0.08022608802134396,0.12461733786814515,0.12461733786814515,0.303479329498896,9.835955881832817,0.42809666736704116,0.22608381893719004,0.47813853986455723,0.039979989320832236,0.0022920469947296934,0.044694585407057105,0.04679963319239634
s7210_r8_n000_a125,confirmatory,7210,8,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.004665954214890994,0.009946659245112175,0.015424115114394085,0.01542411511439408,0.037472002728749614,1.2145282024343818,0.05289611784314369,0.22608381893719004,0.47813853986455723,0.00495457437918767,0.00028862016429667594,0.007006694165883648,0.006307999443559623
s7210_r8_n000_a125,confirmatory,7210,8,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.008998417475743214,0.018542640044497714,0.029939667414701727,0.02993966741470171,0.07697145754966223,2.493026309003893,0.10691112496436393,0.22608381893719004,0.47813853986455723,0.009551605201103661,0.0005531877253604472,0.009773604397835482,0.008186951987469646
s7210_r8_n000_a125,confirmatory,7210,8,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.017724485651317037,0.036055651159033704,0.05912489583444689,0.05912489583444688,0.15529642047548103,5.02861035104984,0.21442131630992792,0.22608381893719004,0.47813853986455723,0.018913044722467496,0.0011885590711504593,0.02612338606960467,0.02485048268073416
s7210_r8_n000_a125,confirmatory,7210,8,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.03768794232610254,0.08022608802134396,0.12461733786814515,0.12461733786814515,0.303479329498896,9.835955881832817,0.42809666736704116,0.22608381893719004,0.47813853986455723,0.039979989320832236,0.0022920469947296934,0.044694585407057105,0.04679963319239634
s7210_r8_n000_a125,confirmatory,7210,8,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.004665954214890994,0.009946659245112175,0.015424115114394085,0.01542411511439408,0.037472002728749614,1.2145282024343818,0.05289611784314369,0.22608381893719004,0.47813853986455723,0.00495457437918767,0.00028862016429667594,0.007006694165883648,0.006307999443559623
s7210_r8_n000_a125,confirmatory,7210,8,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.009678773859781472,0.0208066736156263,0.03194521880938058,0.031945218809380574,0.07652477204064935,2.48073792411016,0.10846999085002992,0.22608381893719004,0.47813853986455723,0.010276438407196935,0.0005976645474154631,0.014611695298947888,0.0134860401466981
s7210_r8_n000_a125,confirmatory,7210,8,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.019046571547091756,0.04042774272901525,0.06301251554747561,0.06301251554747561,0.15419490877457614,4.997249596333912,0.21720742432205176,0.22608381893719004,0.47813853986455723,0.02025427479661883,0.0012077032495270736,0.03409853526000829,0.03485998427576881
s7210_r8_n000_a125,confirmatory,7210,8,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.03768794232610254,0.08022608802134396,0.12461733786814515,0.12461733786814515,0.303479329498896,9.835955881832817,0.42809666736704116,0.22608381893719004,0.47813853986455723,0.039979989320832236,0.0022920469947296934,0.044694585407057105,0.04679963319239634
s7210_r8_n000_a125,confirmatory,7210,8,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.004665954214890994,0.009946659245112175,0.015424115114394085,0.01542411511439408,0.037472002728749614,1.2145282024343818,0.05289611784314369,0.22608381893719004,0.47813853986455723,0.00495457437918767,0.00028862016429667594,0.007006694165883648,0.006307999443559623
s7210_r8_n000_a125,confirmatory,7210,8,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.010742654898772111,0.02357174495510916,0.03532558133218003,0.03532558133218004,0.08175568887178272,2.651507625229227,0.11708127020396276,0.22608381893719004,0.47813853986455723,0.011327756412089208,0.0005851015133170965,0.009790071037924175,0.009311059012242263
s7210_r8_n000_a125,confirmatory,7210,8,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.019257244471383807,0.04168959519597615,0.06347786808568182,0.06347786808568182,0.15027773650811288,4.872365436345294,0.2137556045937947,0.22608381893719004,0.47813853986455723,0.020372264887994027,0.0011150204166102198,0.014859127470999735,0.015463761224338658
s7210_r8_n000_a125,confirmatory,7210,8,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.03768794232610254,0.08022608802134396,0.12461733786814515,0.12461733786814515,0.303479329498896,9.835955881832817,0.42809666736704116,0.22608381893719004,0.47813853986455723,0.039979989320832236,0.0022920469947296934,0.044694585407057105,0.04679963319239634
s7210_r8_n000_a125,confirmatory,7210,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.0026723883451652167,0.01277238971583289,0.008082984219004417,0.008082984219004411,0.01963714640772583,0.636471669266231,0.02772013062673024,0.09226692185357514,0.47813853986455723,0.0027071469935964986,3.4758648431281944e-05,0.003840329268748447,0.003479193623321903
s7210_r8_n000_a125,confirmatory,7210,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.004807715466135966,0.022540262887862737,0.01455918466180449,0.014559184661804475,0.036401951759620264,1.179421640969653,0.05096113642142474,0.09226692185357514,0.47813853986455723,0.0048838039955517295,7.608852941576316e-05,0.004181966186142528,0.004041488440162258
s7210_r8_n000_a125,confirmatory,7210,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.010089270649338289,0.048244565806060125,0.030515359126764497,0.030515359126764473,0.07408003019421412,2.4010763253416165,0.10459538932097859,0.09226692185357514,0.47813853986455723,0.010262757273922148,0.00017348662458385906,0.013187152854075308,0.01485006836088966
s7210_r8_n000_a125,confirmatory,7210,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.015966686746460325,0.07621541681044158,0.048297083140961615,0.048297083140961615,0.11755577056257803,3.8100817411434584,0.16585285370353964,0.09226692185357514,0.47813853986455723,0.016328034174714696,0.0003613474282543709,0.018989905786037962,0.02031558309150664
s7210_r8_n000_a125,confirmatory,7210,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.0031070721485673344,0.011313449515016078,0.009588408731957258,0.009588408731957258,0.023294488889866106,0.7550120532076726,0.032882897621823365,0.12356570696558777,0.47813853986455723,0.0031844113710898284,7.733922252249397e-05,0.00451459083615852,0.004084975303928196
s7210_r8_n000_a125,confirmatory,7210,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.007010790029311418,0.027278103589117784,0.021515763516639003,0.02151576351663901,0.04715492411896001,1.5304733353233593,0.06867068763559903,0.12356570696558777,0.47813853986455723,0.007169936070389791,0.0001591460410783731,0.008546272941876109,0.008230419337358671
s7210_r8_n000_a125,confirmatory,7210,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.013946647521847861,0.05377790414603709,0.04283262821458765,0.042832628214587665,0.09521139894451128,3.0895973944389485,0.13804402715909894,0.12356570696558777,0.47813853986455723,0.014285472986524016,0.0003388254646761544,0.018444295281467227,0.02079949205075823
s7210_r8_n000_a125,confirmatory,7210,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.022276127527198753,0.08160867444717429,0.06870760291621242,0.06870760291621242,0.16536216062992493,5.36029674307381,0.23406976354613734,0.12356570696558777,0.47813853986455723,0.02293922594725448,0.0006630984200557272,0.026230511860142264,0.027763777863348993
s7210_r8_n000_a125,confirmatory,7210,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.003215367853706426,0.011141419479151168,0.009966938615909344,0.009966938615909342,0.023055822713127082,0.747753265435976,0.03302276132903642,0.135001831326785,0.47813853986455723,0.0033169489653279037,0.00010158111162147758,0.004222674777389598,0.004036083812086821
s7210_r8_n000_a125,confirmatory,7210,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.00601591628263931,0.019728029756777295,0.018747147851732728,0.01874714785173273,0.04723357045410793,1.5302214023831864,0.06598071830584065,0.135001831326785,0.47813853986455723,0.006210398253293807,0.0001944819706544967,0.005838503632988051,0.005100697818383849
s7210_r8_n000_a125,confirmatory,7210,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.011624294457608006,0.037617297372783756,0.036272681036138454,0.036272681036138454,0.09326677471710192,3.0208094719833998,0.12953945575324038,0.135001831326785,0.47813853986455723,0.01203123419086402,0.0004069397332560152,0.015416259224062232,0.015065227673434246
s7210_r8_n000_a125,confirmatory,7210,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.021729355055562272,0.0733643073856506,0.067521468185508,0.067521468185508,0.16263822858080518,5.271944782771274,0.23015969676631318,0.135001831326785,0.47813853986455723,0.022520487104124763,0.0007911320485624908,0.024571856531603965,0.025912652329180618
s7210_r8_n000_a125,confirmatory,7210,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.0030999627359081083,0.01041093183233363,0.009637702833176165,0.009637702833176167,0.02291187364973967,0.7428176596248457,0.032549576482915836,0.1370509725639208,0.47813853986455723,0.0032060276093781232,0.00010606487347001496,0.004272536600496822,0.003925108030968149
s7210_r8_n000_a125,confirmatory,7210,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.006307726180928202,0.021174165299221663,0.019611426993805785,0.019611426993805792,0.04665597958474196,1.5126027737055485,0.06626740657854775,0.1370509725639208,0.47813853986455723,0.006526974734333327,0.00021924855340512556,0.009061844020019211,0.008516480967873752
s7210_r8_n000_a125,confirmatory,7210,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.01216830895926221,0.04033927335243948,0.03787883852950878,0.037878838529508796,0.09188483134860459,2.978193441684856,0.12976366987811339,0.1370509725639208,0.47813853986455723,0.012603831891635907,0.0004355229323736963,0.02065261854302576,0.021318400319267586
s7210_r8_n000_a125,confirmatory,7210,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.021586523113320457,0.07184332061652812,0.06717100340381948,0.06717100340381948,0.16195013419685442,5.249575297703161,0.2291211376006739,0.1370509725639208,0.47813853986455723,0.022412200509201657,0.0008256773958811997,0.025032102726975723,0.026138638669168067
s7210_r8_n000_a125,confirmatory,7210,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.0032478568078906974,0.008635844588259967,0.010368955467472366,0.01036895546747236,0.025242624002055014,0.8181329235332329,0.03561157946952737,0.17480102243016954,0.47813853986455723,0.003428977113765241,0.00018112030587454347,0.005466756885497286,0.004833696107582805
s7210_r8_n000_a125,confirmatory,7210,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.008248702151621825,0.022819938106610302,0.026199728170885058,0.026199728170885055,0.05984121144273577,1.9411184943384296,0.08604093961362083,0.17480102243016954,0.47813853986455723,0.008597739363923659,0.00034903721230183406,0.007790094656193208,0.007348620837929764
s7210_r8_n000_a125,confirmatory,7210,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.014652500000193946,0.03974742705685449,0.04665632107469436,0.04665632107469436,0.10999641938686555,3.566541741454392,0.15665274046155991,0.17480102243016954,0.47813853986455723,0.015318520816277251,0.0006660208160833049,0.011855510271787077,0.012149463565412523
s7210_r8_n000_a125,confirmatory,7210,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.02421246452231314,0.06458406606492559,0.0772670276332177,0.0772670276332177,0.1871497836977385,6.066060105960849,0.2644168113309562,0.17480102243016954,0.47813853986455723,0.02554979959591851,0.0013373350736053703,0.02729703555724477,0.02838641049516426
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.005137532631291749,0.01140040141010011,0.01686054634360329,0.01686054634360329,0.03828667909129823,1.2420342772651467,0.05514722543490152,0.22608381893719004,0.4795461395242974,0.005453814104335677,0.00031628147304392767,0.010539386169122712,0.011883869633634948
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.009174768154355315,0.019454595710775596,0.030358957521900327,0.030358957521900314,0.07441468018036727,2.411628723293653,0.10477363770226758,0.22608381893719004,0.4795461395242974,0.009790424514253332,0.0006156563598980168,0.015175423382286795,0.015448422730215591
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.019481679070253943,0.04223636866378642,0.06420086637175149,0.06420086637175142,0.15162114187196848,4.916077406274743,0.2158220082437199,0.22608381893719004,0.4795461395242974,0.020688398059698868,0.0012067189894449243,0.02228404593460885,0.024975787808894718
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.03805477312214435,0.08108695895940153,0.12580712206111302,0.12580712206111302,0.3058709276431289,9.913676806641238,0.43167804970424195,0.22608381893719004,0.4795461395242974,0.0403426196356639,0.0022878465135195494,0.044392717609591,0.04834938686387832
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.005137532631291749,0.01140040141010011,0.01686054634360329,0.01686054634360329,0.03828667909129823,1.2420342772651467,0.05514722543490152,0.22608381893719004,0.4795461395242974,0.005453814104335677,0.00031628147304392767,0.010539386169122712,0.011883869633634948
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.009513412826222855,0.020362988096824283,0.03142446604214505,0.031424466042145036,0.07582492386740719,2.4578220297991753,0.10724938990955223,0.22608381893719004,0.4795461395242974,0.010142366096038849,0.000628953269815994,0.01844858508085008,0.019427702725305973
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.019216233728099368,0.0410377342208272,0.06350140404310065,0.06350140404310059,0.15381064410642759,4.9854420154487835,0.21731204814952818,0.22608381893719004,0.4795461395242974,0.02040965330690292,0.0011934195788035513,0.025899778700449932,0.028868996904223385
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.03805477312214435,0.08108695895940153,0.12580712206111302,0.12580712206111302,0.3058709276431289,9.913676806641238,0.43167804970424195,0.22608381893719004,0.4795461395242974,0.0403426196356639,0.0022878465135195494,0.044392717609591,0.04834938686387832
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.005137532631291749,0.01140040141010011,0.01686054634360329,0.01686054634360329,0.03828667909129823,1.2420342772651467,0.05514722543490152,0.22608381893719004,0.4795461395242974,0.005453814104335677,0.00031628147304392767,0.010539386169122712,0.011883869633634948
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.008488177499828931,0.016832776964230977,0.02846329965052195,0.02846329965052196,0.07797924406805967,2.5237991098284316,0.10644254371858164,0.22608381893719004,0.4795461395242974,0.009079937664775668,0.000591760164946737,0.01183370846457438,0.012799517952866948
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.019108203038528355,0.04060510735264145,0.06320282969745747,0.06320282969745745,0.1543641117153434,5.002854404588446,0.21756694141280086,0.22608381893719004,0.4795461395242974,0.020312612840039063,0.0012044098015107085,0.02435857605236255,0.02552161778483627
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.03805477312214435,0.08108695895940153,0.12580712206111302,0.12580712206111302,0.3058709276431289,9.913676806641238,0.43167804970424195,0.22608381893719004,0.4795461395242974,0.0403426196356639,0.0022878465135195494,0.044392717609591,0.04834938686387832
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.005137532631291749,0.01140040141010011,0.01686054634360329,0.01686054634360329,0.03828667909129823,1.2420342772651467,0.05514722543490152,0.22608381893719004,0.4795461395242974,0.005453814104335677,0.00031628147304392767,0.010539386169122712,0.011883869633634948
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.010187985105269262,0.02241225641580817,0.03348635111885048,0.033486351118850476,0.07716343904007714,2.5027164004013187,0.11064979015892762,0.22608381893719004,0.4795461395242974,0.010824125462952057,0.0006361403576827952,0.019061455182288366,0.019568919138668046
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.020070169237880846,0.04372009984607031,0.06608332575038425,0.06608332575038423,0.15482046147105982,5.020338092824298,0.22090378722144405,0.22608381893719004,0.4795461395242974,0.021293179474312498,0.001223010236431652,0.03432562693898546,0.037927654567535975
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.03805477312214435,0.08108695895940153,0.12580712206111302,0.12580712206111302,0.3058709276431289,9.913676806641238,0.43167804970424195,0.22608381893719004,0.4795461395242974,0.0403426196356639,0.0022878465135195494,0.044392717609591,0.04834938686387832
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.005137532631291749,0.01140040141010011,0.01686054634360329,0.01686054634360329,0.03828667909129823,1.2420342772651467,0.05514722543490152,0.22608381893719004,0.4795461395242974,0.005453814104335677,0.00031628147304392767,0.010539386169122712,0.011883869633634948
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.010118217062626094,0.02201879508956659,0.03332146863824676,0.03332146863824677,0.07819916880840733,2.5356948705072813,0.1115206374466541,0.22608381893719004,0.4795461395242974,0.010722388441460938,0.0006041713788348443,0.011888400110404906,0.014307109768303631
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.018078917149898205,0.037899679182505266,0.059952237916044315,0.0599522379160443,0.14978511791052027,4.853076011052693,0.20973735582656455,0.22608381893719004,0.4795461395242974,0.0192769431969054,0.0011980260470071946,0.020421472277095468,0.023458414567678887
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.03805477312214435,0.08108695895940153,0.12580712206111302,0.12580712206111302,0.3058709276431289,9.913676806641238,0.43167804970424195,0.22608381893719004,0.4795461395242974,0.0403426196356639,0.0022878465135195494,0.044392717609591,0.04834938686387832
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.0029126556405292274,0.01329353658744723,0.008835743834144193,0.008835743834144188,0.020064076324498244,0.650886186218088,0.028899820158642432,0.10160628240559874,0.4795461395242974,0.0029696485878155823,5.699294728635489e-05,0.005715139859292808,0.006433201711779435
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.005211509186360061,0.022623536031641557,0.01586329905667595,0.015863299056675943,0.0388730694259479,1.2598015206870088,0.05473636848262384,0.10160628240559874,0.4795461395242974,0.005324177175072757,0.00011266798871269624,0.008165588402558158,0.008333753804691523
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.010614668692840007,0.04717934911688207,0.03225744095757931,0.0322574409575793,0.07627443748277184,2.473039440406278,0.10853187844035114,0.10160628240559874,0.4795461395242974,0.010839558317421706,0.00022488962458169955,0.011845263528922591,0.013195567018712783
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.016248453776415865,0.07126176924076348,0.04942343576593719,0.04942343576593719,0.11925466720310036,3.8655727862651488,0.16867810296903757,0.10160628240559874,0.4795461395242974,0.016689587033458148,0.0004411332570422831,0.01862949689641208,0.020379204393662975
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.0034052046570679107,0.012779220594686964,0.010481366910683002,0.010481366910683004,0.023800932850537183,0.7721112181278729,0.034282299761220186,0.12538094466424876,0.4795461395242974,0.003495589830785242,9.038517371733144e-05,0.0067328589156573915,0.007581376080315864
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.006302669012085434,0.022747917518799177,0.019465016308293757,0.019465016308293757,0.04695612987514194,1.5220611723128357,0.0664211461834357,0.12538094466424876,0.4795461395242974,0.006484271544294383,0.0001816025322089491,0.011779903725197612,0.012401476227960603
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.012507978045149538,0.045030875238317114,0.03863793089912375,0.03863793089912374,0.09356948035773965,3.0328613023467925,0.1322074112568634,0.12538094466424876,0.4795461395242974,0.012851519989603155,0.00034354194445361703,0.016553571565573487,0.018439140269854375
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.022133884317511298,0.07951074943043249,0.06838626413589122,0.06838626413589122,0.16617180532283196,5.385884034466514,0.23455806945872318,0.12538094466424876,0.4795461395242974,0.022829660878183573,0.0006957765606722746,0.025915374745428443,0.028276827509702222
s7210_r8_n000_a375,confirmatory,7210,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.003497067780987973,0.012540720602257364,0.010806418708214716,0.010806418708214704,0.023654405094953777,0.7677473817467356,0.03446082380316848,0.13510936053472,0.4795461395242974,0.00360981565079168,0.00011274786980370677,0.0066628459616522116,0.007601818125676224
