task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,exact_expected_calibration_decrease,expected_calibration_decrease_minus_bound,actual_training_first_step_test_decrease,actual_training_first_step_calibration_decrease
s7212_r4_n000_a125,confirmatory,7212,4,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.08694946033946029,0.19699730382613592,0.28433694211052657,0.28433694211052657,0.3261632757454346,10.721561765964433,0.6105002178559611,0.3361169978221173,0.5244035450008901,0.08944408774360736,0.002494627404147076,0.10216132483438001,0.11360626158481853
s7212_r4_n000_a125,confirmatory,7212,4,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.017322518127119907,0.03787513247600835,0.05699840257435444,0.056998402574354456,0.07060161575868788,2.3162501068523667,0.12760001833304235,0.3361169978221173,0.5244035450008901,0.01807094372968638,0.0007484256025664729,0.026810873285727236,0.026654971798168343
s7212_r4_n000_a125,confirmatory,7212,4,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.01758582612832788,0.03848291172675854,0.057856181381954266,0.057856181381954266,0.07153692402499061,2.347037750181654,0.12939310540694487,0.3361169978221173,0.5244035450008901,0.018370064503883017,0.0007842383755551387,0.027071937478546946,0.026928715313536182
s7212_r4_n000_a125,confirmatory,7212,4,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.041004883105108844,0.09087636172093531,0.13460115496144948,0.13460115496144945,0.16196812984526476,5.317581310009922,0.2965692848067142,0.3361169978221173,0.5244035450008901,0.0437334943044361,0.002728611199327255,0.05769547682898034,0.06258722602191485
s7212_r4_n000_a125,confirmatory,7212,4,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.08694946033946029,0.19699730382613592,0.28433694211052657,0.28433694211052657,0.3261632757454346,10.721561765964433,0.6105002178559611,0.3361169978221173,0.5244035450008901,0.08944408774360736,0.002494627404147076,0.10216132483438001,0.11360626158481853
s7212_r4_n000_a125,confirmatory,7212,4,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.017322518127119907,0.03787513247600835,0.05699840257435444,0.056998402574354456,0.07060161575868788,2.3162501068523667,0.12760001833304235,0.3361169978221173,0.5244035450008901,0.01807094372968638,0.0007484256025664729,0.026810873285727236,0.026654971798168343
s7212_r4_n000_a125,confirmatory,7212,4,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.02852782202689379,0.06407673183402755,0.09342755198702032,0.09342755198702031,0.10921428540499038,3.5882846849467125,0.2026418373920107,0.3361169978221173,0.5244035450008901,0.030250465240586884,0.0017226432136930939,0.037535327744127156,0.03938480036170646
s7212_r4_n000_a125,confirmatory,7212,4,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.051662577941796864,0.11840783209098239,0.16861776312667176,0.16861776312667176,0.18857754539163543,6.203099215659005,0.35719530851830716,0.3361169978221173,0.5244035450008901,0.05391182133150817,0.002249243389711303,0.05754053369335431,0.06255139323698836
s7212_r4_n000_a125,confirmatory,7212,4,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.08694946033946029,0.19699730382613592,0.28433694211052657,0.28433694211052657,0.3261632757454346,10.721561765964433,0.6105002178559611,0.3361169978221173,0.5244035450008901,0.08944408774360736,0.002494627404147076,0.10216132483438001,0.11360626158481853
s7212_r4_n000_a125,confirmatory,7212,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.00974404265551753,0.03846113339425192,0.02986992674134134,0.02986992674134132,0.03699867005538137,1.2138273685135452,0.06686859679672269,0.1734578788566576,0.5244035450008901,0.009938588657245905,0.0001945460017283747,0.015116265177004679,0.0150271737985299
s7212_r4_n000_a125,confirmatory,7212,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.022719101685636137,0.0950293051149633,0.06933863270750915,0.06933863270750912,0.07649878524157865,2.517299760438026,0.14583741794908778,0.1734578788566576,0.5244035450008901,0.023051808137254885,0.00033270645161874793,0.02450645465006087,0.025483989366115248
s7212_r4_n000_a125,confirmatory,7212,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.04640246555238277,0.1905413368808294,0.1418138869630019,0.14181388696300193,0.162431699246463,5.339628262849818,0.30424558620946496,0.1734578788566576,0.5244035450008901,0.047132085381538846,0.0007296198291560779,0.05538454286698125,0.06130885352829253
s7212_r4_n000_a125,confirmatory,7212,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.04657715019462257,0.1912418348784168,0.1423486897867508,0.1423486897867508,0.1630731011476633,5.360687926511976,0.30542179093441413,0.1734578788566576,0.5244035450008901,0.047300357859900694,0.0007232076652781208,0.055574458576523114,0.061499788691616035
s7212_r4_n000_a125,confirmatory,7212,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.011453037621326989,0.04053567537919662,0.03543308493863145,0.03543308493863142,0.04388952909195708,1.439898015881258,0.07932261403058849,0.1952331241143227,0.5244035450008901,0.0116756357500143,0.00022259812868731174,0.01767227937194544,0.01756839311127012
s7212_r4_n000_a125,confirmatory,7212,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.011500161171295714,0.0407129288723707,0.0355780483342918,0.03557804833429178,0.04404675918964933,1.4450743424030703,0.0796248075239411,0.1952331241143227,0.5244035450008901,0.011725942353922547,0.00022578118262683335,0.01772994818251132,0.017629532732568023
s7212_r4_n000_a125,confirmatory,7212,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.02764586938519937,0.10098454670756915,0.0852914410508622,0.08529144105086217,0.09919841174230941,3.2596406168047634,0.1844898527931716,0.1952331241143227,0.5244035450008901,0.028068896682526105,0.0004230272973267356,0.0494511583178079,0.05588745268572335
s7212_r4_n000_a125,confirmatory,7212,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.049945637536650475,0.18349747144780373,0.15401253826158737,0.15401253826158737,0.1770412586392493,5.819332814717565,0.3310537969008367,0.1952331241143227,0.5244035450008901,0.05090448632787567,0.0009588487912251947,0.06303187546535508,0.070025930513821
s7212_r4_n000_a125,confirmatory,7212,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.011370249013934361,0.040274990060142214,0.035174406603513744,0.03517440660351374,0.04349521492268974,1.4270212841295855,0.07866962152620348,0.19524551243675253,0.5244035450008901,0.011600407532067229,0.0002301585181328676,0.016845410299022708,0.016747677077160385
s7212_r4_n000_a125,confirmatory,7212,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.011441012678824363,0.04051837040586388,0.03539389057277352,0.03539389057277349,0.04378211375199303,1.4364215306365504,0.07917600432476651,0.19524551243675253,0.5244035450008901,0.011672746181308735,0.0002317335024843714,0.016909159127372217,0.016809451067629384
s7212_r4_n000_a125,confirmatory,7212,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.026581449376312585,0.09520243904444538,0.0821495492763834,0.08214954927638332,0.09938163401431545,3.2623618377344776,0.18153118329069878,0.19524551243675253,0.5244035450008901,0.027464760090295973,0.000883310713983388,0.03701873394122971,0.040123217550771556
s7212_r4_n000_a125,confirmatory,7212,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.04987154677539348,0.18365014117102954,0.1537534573847959,0.1537534573847959,0.17589227502793164,5.7823062582786084,0.32964573241272754,0.19524551243675253,0.5244035450008901,0.05082407076948971,0.0009525239940962257,0.05891893077830975,0.06557651601489681
s7212_r4_n000_a125,confirmatory,7212,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.011316386414520005,0.04074959222935232,0.03495637373100773,0.03495637373100774,0.0435354558770527,1.4280909617966941,0.07849182960806045,0.19101832499693763,0.5244035450008901,0.01152515866827304,0.00020877225375303538,0.01699116279242624,0.016842397864800955
s7212_r4_n000_a125,confirmatory,7212,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.011464828786571363,0.0413133735723421,0.03541269876411959,0.035412698764119586,0.04404250797717809,1.4447729540338186,0.07945520674129768,0.19101832499693763,0.5244035450008901,0.011684169011878595,0.00021934022530723137,0.017166511046431753,0.017028108348487028
s7212_r4_n000_a125,confirmatory,7212,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.025924605317142406,0.09468549295907568,0.07998194900670949,0.0799819490067095,0.09686415353145132,3.1796348620131516,0.17684610253816083,0.19101832499693763,0.5244035450008901,0.02675664190533842,0.000832036588196014,0.0351040643788635,0.037890800109646586
s7212_r4_n000_a125,confirmatory,7212,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.04914379371692764,0.18430070687049532,0.15127556058390682,0.15127556058390682,0.173741016987431,5.710988104181698,0.32501657757133784,0.19101832499693763,0.5244035450008901,0.050040601853248184,0.0008968081363205441,0.05892274291352674,0.06545480218290325
s7212_r4_n000_a125,confirmatory,7212,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.011834610845240876,0.034385551110203035,0.037366114404416395,0.0373661144044164,0.04739863199673469,1.5541223382999265,0.08476474640115109,0.2395160529898772,0.5244035450008901,0.012237630903274654,0.0004030200580337779,0.02026082805476425,0.020083032477829933
s7212_r4_n000_a125,confirmatory,7212,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.020593455525924384,0.06172371411775848,0.06478901737417708,0.06478901737417705,0.07717756041256438,2.534470950576237,0.14196657778674143,0.2395160529898772,0.5244035450008901,0.021482352953873338,0.0008888974279489537,0.028386075391815313,0.029615555291334285
s7212_r4_n000_a125,confirmatory,7212,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.0375398544546879,0.11515644323179071,0.1178010332287165,0.11780103322871649,0.13376113816285154,4.398157454439966,0.251562171391568,0.2395160529898772,0.5244035450008901,0.03865893968396672,0.001119085229278817,0.04336100816471694,0.046828611721302336
s7212_r4_n000_a125,confirmatory,7212,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.057797655024991984,0.1757861728233062,0.18154103302062544,0.18154103302062544,0.2098404476557079,6.896435358003278,0.3913814806763333,0.2395160529898772,0.5244035450008901,0.05932631173104786,0.0015286567060558767,0.07120166856927092,0.07821613744890654
s7212_r4_n000_a375,confirmatory,7212,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.022226903326585272,0.05423565947760227,0.07182933813144825,0.07182933813144823,0.06968431182505685,2.3017273165332677,0.1415136499565051,0.33611699782211724,0.5187881063211212,0.023053880971337367,0.000826977644752095,0.007469762149347076,0.011575667993889894
s7212_r4_n000_a375,confirmatory,7212,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.0413453216447468,0.0969116825440532,0.13445098353709933,0.13445098353709928,0.14302880949913124,4.711372887509299,0.2774797930362305,0.33611699782211724,0.5187881063211212,0.042894021844801726,0.001548700200054924,0.03421719551847093,0.04302595732363977
s7212_r4_n000_a375,confirmatory,7212,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.08163927711293434,0.1844561809721079,0.26709677388555764,0.2670967738855575,0.308241943445601,10.13083896414479,0.5753387173311586,0.33611699782211724,0.5187881063211212,0.08436947153032281,0.0027301944173884762,0.10405952050877859,0.11771444184354501
s7212_r4_n000_a375,confirmatory,7212,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.08527404888164904,0.19274119384846533,0.2789707182301584,0.2789707182301584,0.3216803101273956,10.572740642306819,0.600651028357554,0.33611699782211724,0.5187881063211212,0.0877555436748768,0.002481494793227762,0.10803967815494195,0.12199366966590316
s7212_r4_n000_a375,confirmatory,7212,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.022226903326585272,0.05423565947760227,0.07182933813144825,0.07182933813144823,0.06968431182505685,2.3017273165332677,0.1415136499565051,0.33611699782211724,0.5187881063211212,0.023053880971337367,0.000826977644752095,0.007469762149347076,0.011575667993889894
s7212_r4_n000_a375,confirmatory,7212,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.022584604771270885,0.055002369870758586,0.07300655371366516,0.0730065537136652,0.07114582800332658,2.3496730498201157,0.1441523817169918,0.33611699782211724,0.5187881063211212,0.023448025958195527,0.0008634211869246421,0.008122476065831795,0.012210605679016875
s7212_r4_n000_a375,confirmatory,7212,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.04642477853742703,0.10897238072949461,0.15093455106665504,0.15093455106665496,0.16005115233904144,5.272571425915981,0.3109857034056964,0.33611699782211724,0.5187881063211212,0.047983390119609205,0.001558611582182172,0.05984679136130635,0.06747790563443175
s7212_r4_n000_a375,confirmatory,7212,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.08527404888164904,0.19274119384846533,0.2789707182301584,0.2789707182301584,0.3216803101273956,10.572740642306819,0.600651028357554,0.33611699782211724,0.5187881063211212,0.0877555436748768,0.002481494793227762,0.10803967815494195,0.12199366966590316
s7212_r4_n000_a375,confirmatory,7212,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.022226903326585272,0.05423565947760227,0.07182933813144825,0.07182933813144823,0.06968431182505685,2.3017273165332677,0.1415136499565051,0.33611699782211724,0.5187881063211212,0.023053880971337367,0.000826977644752095,0.007469762149347076,0.011575667993889894
s7212_r4_n000_a375,confirmatory,7212,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.022994852622706022,0.05594513046680872,0.07434404400571679,0.07434404400571677,0.07261949445111691,2.398167866441458,0.1469635384568337,0.33611699782211724,0.5187881063211212,0.023905637362661637,0.0009107847399556154,0.009415388894947588,0.013667763773559029
s7212_r4_n000_a375,confirmatory,7212,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.04524641122143706,0.10342933147748028,0.1477412497911117,0.14774124979111164,0.16619346899659201,5.465932257682056,0.3139347187877036,0.33611699782211724,0.5187881063211212,0.04794658503153076,0.0027001738100936937,0.051665652539461794,0.05805488164438975
s7212_r4_n000_a375,confirmatory,7212,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.08527404888164904,0.19274119384846533,0.2789707182301584,0.2789707182301584,0.3216803101273956,10.572740642306819,0.600651028357554,0.33611699782211724,0.5187881063211212,0.0877555436748768,0.002481494793227762,0.10803967815494195,0.12199366966590316
s7212_r4_n000_a375,confirmatory,7212,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.022226903326585272,0.05423565947760227,0.07182933813144825,0.07182933813144823,0.06968431182505685,2.3017273165332677,0.1415136499565051,0.33611699782211724,0.5187881063211212,0.023053880971337367,0.000826977644752095,0.007469762149347076,0.011575667993889894
s7212_r4_n000_a375,confirmatory,7212,4,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.023578104737142315,0.057207608196224745,0.0762613729881571,0.0762613729881571,0.07496759126455574,2.4752242934539406,0.15122896425271284,0.33611699782211724,0.5187881063211212,0.024464994128617145,0.0008868893914748301,0.008947310517684229,0.01298926490957028
s7212_r4_n000_a375,confirmatory,7212,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.045419550967841296,0.10480193307261039,0.14807701383645558,0.1480770138364555,0.16315590858846388,5.369066088667299,0.3112329224249194,0.33611699782211724,0.5187881063211212,0.04803479628185103,0.002615245314009737,0.047495705988749116,0.054384168107631116
s7212_r4_n000_a375,confirmatory,7212,4,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.08527404888164904,0.19274119384846533,0.2789707182301584,0.2789707182301584,0.3216803101273956,10.572740642306819,0.600651028357554,0.33611699782211724,0.5187881063211212,0.0877555436748768,0.002481494793227762,0.10803967815494195,0.12199366966590316
s7212_r4_n000_a375,confirmatory,7212,4,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.022226903326585272,0.05423565947760227,0.07182933813144825,0.07182933813144823,0.06968431182505685,2.3017273165332677,0.1415136499565051,0.33611699782211724,0.5187881063211212,0.023053880971337367,0.000826977644752095,0.007469762149347076,0.011575667993889894
s7212_r4_n000_a375,confirmatory,7212,4,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.033800758941206904,0.08022470918408509,0.10969870565641027,0.10969870565641018,0.11343972983867946,3.739770060494153,0.22313843549508966,0.33611699782211724,0.5187881063211212,0.035587647045880036,0.0017868881046731316,0.023181559547591844,0.031715321037850616
s7212_r4_n000_a375,confirmatory,7212,4,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.053534909176813784,0.1247160326160208,0.17426247001497674,0.17426247001497672,0.1879513133776597,6.188704498100087,0.36221378339263643,0.33611699782211724,0.5187881063211212,0.05563890981546685,0.0021040006386530627,0.056319860723424583,0.0700392326062884
s7212_r4_n000_a375,confirmatory,7212,4,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.08527404888164904,0.19274119384846533,0.2789707182301584,0.2789707182301584,0.3216803101273956,10.572740642306819,0.600651028357554,0.33611699782211724,0.5187881063211212,0.0877555436748768,0.002481494793227762,0.10803967815494195,0.12199366966590316
s7212_r4_n000_a375,confirmatory,7212,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.012405995955310752,0.05644851374164012,0.037642056109669766,0.03764205610966975,0.03651795831505916,1.206216722191563,0.07416001442472892,0.16923662760069266,0.5187881063211212,0.012601741710967415,0.00019574575565666288,0.00441765351626209,0.0066020503458309905
s7212_r4_n000_a375,confirmatory,7212,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.023082986444895186,0.10057447803153484,0.07024419464294979,0.07024419464294983,0.0747026380425615,2.460728612004918,0.14494683268551134,0.16923662760069266,0.5187881063211212,0.023449176481811627,0.000366190036916441,0.019678631733078048,0.024299010854215906
s7212_r4_n000_a375,confirmatory,7212,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.04407759049669536,0.18478928530817418,0.1345022103234,0.1345022103234,0.15473735398688068,5.086097537903582,0.2892395643102807,0.16923662760069266,0.5187881063211212,0.044774003421375975,0.0006964129246806172,0.05624420180479422,0.0636236316138446
s7212_r4_n000_a375,confirmatory,7212,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.045162476976946975,0.1893743555280148,0.13781077151890442,0.13781077151890442,0.15848182652641749,5.209229220364264,0.29629259804532193,0.16923662760069266,0.5187881063211212,0.04582345767808302,0.0006609807011360436,0.057550969955579775,0.06502911340752354
s7212_r4_n000_a375,confirmatory,7212,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.014548772683586052,0.05655543218823479,0.04465274330762438,0.04465274330762438,0.043319286651346746,1.4308699161507203,0.08797202995897113,0.2003767629948542,0.5187881063211212,0.014822177148791171,0.0002734044652051189,0.005118031493126979,0.007701308421595265
s7212_r4_n000_a375,confirmatory,7212,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.014782950953854786,0.05734875112567973,0.045378900295231187,0.04537890029523119,0.04422081242231251,1.4604448978092315,0.0895997127175437,0.2003767629948542,0.5187881063211212,0.015069478002081515,0.00028652704822672813,0.0055131503174255785,0.00808493757911842
s7212_r4_n000_a375,confirmatory,7212,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.029861688687696907,0.1114565784454728,0.09195774885735991,0.09195774885735992,0.09736099026933519,3.207509437476086,0.1893187391266951,0.2003767629948542,0.5187881063211212,0.030392569564233616,0.0005308808765367087,0.03818679018964496,0.043069686333803585
s7212_r4_n000_a375,confirmatory,7212,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.0495604272852318,0.17850128414565553,0.15308957894135367,0.15308957894135367,0.1745320461469996,5.738115055645341,0.32762162508835324,0.2003767629948542,0.5187881063211212,0.05058321981376008,0.0010227925285282782,0.06372623145742809,0.07182476584465439
s7212_r4_n000_a375,confirmatory,7212,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.014452130828924433,0.05601565430834545,0.04436655395810156,0.04436655395810153,0.04314908739445022,1.4251373505805085,0.08751564135255174,0.20076421554729035,0.5187881063211212,0.014732992371944278,0.00028086154301984467,0.004910517869070177,0.007365747733953135
s7212_r4_n000_a375,confirmatory,7212,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.014885042543210693,0.057533787364620184,0.04570576494931798,0.04570576494931801,0.04472218763476719,1.476815769261868,0.0904279525840852,0.20076421554729035,0.5187881063211212,0.015193847042430281,0.0003088044992195886,0.0058099630618019225,0.008340474995401973
s7212_r4_n000_a375,confirmatory,7212,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.028900222204239746,0.10482549228218783,0.08921602087010458,0.08921602087010455,0.09988875022547906,3.2856560280854348,0.1891047710955836,0.20076421554729035,0.5187881063211212,0.029811889030529504,0.0009116668262897573,0.03139125830152903,0.035171488774078406
s7212_r4_n000_a375,confirmatory,7212,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.04902592104136644,0.1757344868896826,0.1515026148508282,0.1515026148508282,0.17378457273696646,5.7126089424337545,0.3252871875877946,0.20076421554729035,0.5187881063211212,0.050060965918243765,0.0010350448768773265,0.0614852897421009,0.06953461439797937
s7212_r4_n000_a375,confirmatory,7212,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.014365488873263211,0.05602815883731713,0.04407853659523206,0.044078536595232046,0.043015011810574995,1.420558914533632,0.08709354840580705,0.19908200367230955,0.5187881063211212,0.014637135616573621,0.00027164674331041014,0.0049148264389099,0.007328408727342053
s7212_r4_n000_a375,confirmatory,7212,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.015139997020817631,0.058752169392576784,0.04647375351834336,0.04647375351834336,0.04585343151282618,1.513783561928781,0.09232718503116955,0.19908200367230955,0.5187881063211212,0.015429805541577342,0.00028980852075971043,0.005673403588527863,0.008050902233365485
s7212_r4_n000_a375,confirmatory,7212,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.02860046912258375,0.10530751202608858,0.08817585763273933,0.08817585763273929,0.09725330361876237,3.200281573433135,0.18542916125150166,0.19908200367230955,0.5187881063211212,0.029473165909046577,0.0008726967864628281,0.028408081646813164,0.03238870876945495
s7212_r4_n000_a375,confirmatory,7212,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.048976818139134806,0.1770859720572212,0.15123508112246056,0.15123508112246056,0.1731485483706364,5.691988628982825,0.32438362949309696,0.19908200367230955,0.5187881063211212,0.04998713009720617,0.0010103119580713651,0.060712021889477615,0.06889390160248679
