task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,exact_expected_calibration_decrease,expected_calibration_decrease_minus_bound,actual_training_first_step_test_decrease,actual_training_first_step_calibration_decrease
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.0872633514508129,0.19097349338119032,0.287086283868478,0.287086283868478,0.31735844252888534,10.442556444792809,0.6044447263973634,0.35699752593486456,0.524700732206002,0.09038871824915677,0.0031253667983438677,0.09819522879433062,0.10212289571966629
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.019286310337198645,0.040902960922917696,0.06381549851841034,0.06381549851841037,0.07562932056228894,2.4839537565116565,0.1394448190806993,0.35699752593486456,0.524700732206002,0.02027973441877092,0.0009934240815722764,0.037548103418956376,0.03628759570681421
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.031434636565872046,0.06949090599736217,0.10323185861596613,0.10323185861596612,0.11155332391458503,3.672938223882687,0.21478518253055115,0.35699752593486456,0.524700732206002,0.03308434167798985,0.0016497051121178025,0.0443649563644047,0.045205441179582494
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.049713288935036806,0.10921572147803496,0.16343897184071865,0.16343897184071865,0.17911647863044813,5.895166288015059,0.34255545047116676,0.35699752593486456,0.524700732206002,0.05220069628173242,0.0024874073466956137,0.06994469965732565,0.07345313982300458
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.0872633514508129,0.19097349338119032,0.287086283868478,0.287086283868478,0.31735844252888534,10.442556444792809,0.6044447263973634,0.35699752593486456,0.524700732206002,0.09038871824915677,0.0031253667983438677,0.09819522879433062,0.10212289571966629
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.01092491214926586,0.04391510369075291,0.03344241556981361,0.033442415569813616,0.03963343116056756,1.3017122127079757,0.07307584673038117,0.17425189676827624,0.524700732206002,0.011140297827156084,0.00021538567789022335,0.021319303764751364,0.02054284024415834
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.023322517008726427,0.0960955028796557,0.07125946814642223,0.0712594681464222,0.08036684656887487,2.642998558350418,0.15162631471529708,0.17425189676827624,0.524700732206002,0.023742211423985138,0.00041969441525871107,0.037664427223289935,0.04044413969744971
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.0415917785783249,0.173048401171958,0.12698749687337949,0.12698749687337943,0.140403527062974,4.619900362888547,0.2673910239363534,0.17425189676827624,0.524700732206002,0.04246107374513797,0.0008692951668130694,0.0478829252622799,0.049743638404826124
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.04483963722217325,0.18652766980221283,0.13690565126490956,0.13690565126490956,0.15142577243890526,4.9825303693098775,0.2883314237038148,0.17425189676827624,0.524700732206002,0.04561115134515178,0.0007715141229785311,0.051449689063773674,0.05346414576420441
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.012809390728178556,0.04481630760326347,0.039670935978499265,0.03967093597849928,0.04701500425101908,1.5441510720111098,0.08668594022951837,0.2025490274429697,0.524700732206002,0.013090407539336924,0.00028101681115836816,0.02489044114987165,0.02399755726117117
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.014625169332308438,0.051611974689113084,0.04525888168056549,0.04525888168056549,0.05271199711909259,1.7320427894915285,0.09797087879965807,0.2025490274429697,0.524700732206002,0.01500884885443359,0.00038367952212515176,0.025648663075350416,0.02499197240728039
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.027313721987005525,0.09807964848457096,0.08439315244783135,0.0843931524478313,0.09486353280685332,3.1200262022671374,0.17925668525468463,0.2025490274429697,0.524700732206002,0.027949750411635714,0.0006360284246301889,0.03178342084253202,0.03131055858142051
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.050329027455838955,0.1819873080876991,0.1554096454833252,0.1554096454833252,0.17219849187979994,5.665761385636923,0.3276081373631251,0.2025490274429697,0.524700732206002,0.051406115883744836,0.0010770884279058812,0.05741800774606742,0.059262278810951835
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.012894553371283722,0.04302538815358382,0.04011405671616913,0.04011405671616912,0.04722674333170166,1.5513698433306222,0.08734080004787079,0.21410223947471976,0.524700732206002,0.013232404703072636,0.0003378513317889142,0.024090811419167912,0.0231133033990422
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.01454069196696949,0.04871470226991773,0.045217294870863026,0.04521729487086305,0.05279891294065899,1.7347825089719509,0.09801620781152204,0.21410223947471976,0.524700732206002,0.015003579746910503,0.0004628877799410132,0.02641510942577286,0.02553758891505957
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.027362502312560634,0.09334437438809069,0.08494197008630353,0.08494197008630348,0.09556970820638938,3.1431726326907636,0.18051167829269288,0.21410223947471976,0.524700732206002,0.028292084393101078,0.0009295820805404441,0.03136824478274134,0.02984217140921752
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.049217344841631205,0.1693260090430687,0.15266473877093578,0.15266473877093578,0.16877724517309217,5.553536584309885,0.32144198394402795,0.21410223947471976,0.524700732206002,0.050493638509330585,0.0012762936676993797,0.056731935411356196,0.05821398635544878
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.012876496389735197,0.042993914478779455,0.04005526929631583,0.04005526929631581,0.04709239735196675,1.5470119845592518,0.08714766664828255,0.2141048791545568,0.524700732206002,0.013216784122477867,0.00034028773274267024,0.02431630405683064,0.0234179859820781
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.015379868701018977,0.05236015547618521,0.04775325506042282,0.04775325506042282,0.053953189598426626,1.7742553222100748,0.10170644465884945,0.2141048791545568,0.524700732206002,0.015822172683730738,0.0004423039827117607,0.026485407122748016,0.026211285484746633
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.023897827955946162,0.08231486202767777,0.07411922132366335,0.07411922132366336,0.08173798289625923,2.689734674003959,0.1558572042199226,0.2141048791545568,0.524700732206002,0.02472758233848939,0.0008297543825432283,0.03004690798623245,0.028940857023210288
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.04866789680625056,0.1678149979490302,0.1509284884297799,0.1509284884297799,0.16606848305543503,5.465119946203701,0.31699697148521494,0.2141048791545568,0.524700732206002,0.049957986482335355,0.0012900896760847935,0.05566594866752858,0.05712582047193321
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.014205603655627197,0.04175628318090097,0.044791600400711847,0.0447916004007118,0.05113869038969906,1.6812296928710817,0.09593029079041085,0.25042954777708143,0.524700732206002,0.014717455096025955,0.0005118514403987581,0.026502864634176615,0.02608673086159358
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.024318575155997054,0.07457804246124101,0.07631467032417304,0.07631467032417305,0.07960091168230102,2.6235438441578056,0.15591558200647407,0.25042954777708143,0.524700732206002,0.02505718309492218,0.0007386079389251274,0.0317915730640652,0.03310952193692102
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.03806804882849256,0.11573366546706254,0.11957614646403555,0.11957614646403551,0.12709243362278505,4.1865340223931575,0.24666858008682058,0.25042954777708143,0.524700732206002,0.03918755179016178,0.0011195029616692179,0.049947162008269624,0.05322097404821964
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.060054991344722475,0.18097458961743698,0.1888244924761157,0.1888244924761157,0.20452943133278836,6.733766295125343,0.3933539238089041,0.25042954777708143,0.524700732206002,0.06167788643231181,0.0016228950875893378,0.06645639037987391,0.07010302060368115
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.006026335143395531,0.012306409375418886,0.020086921452319134,0.020086921452319117,0.025832901262819473,0.8467397618625423,0.045919822715138586,0.35699752593486467,0.5029637020711398,0.0068010057322141475,0.0007746705888186161,0.010042200927296852,0.008974222214318421
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.010366625771828489,0.021659230892222953,0.034399342539129574,0.03439934253912957,0.042118382818183614,1.3821875927210052,0.07651772535731319,0.35699752593486467,0.5029637020711398,0.011691174547879393,0.0013245487760509041,0.015311434853416737,0.014044972915762434
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.022625585689579078,0.04961019507509846,0.0744102012636802,0.07441020126368021,0.0819041388739913,2.6953426452314018,0.1563143401376715,0.35699752593486467,0.5029637020711398,0.025260579758589138,0.0026349940690100597,0.022447293327445293,0.021342255435313807
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.07971331947694552,0.1734176257945455,0.26252698833179916,0.26252698833179916,0.2940938674415806,9.67353074646238,0.5566208557733798,0.35699752593486467,0.5029637020711398,0.08287111411511543,0.0031577946381699112,0.08600124223406408,0.08119766837878209
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.006026335143395531,0.012306409375418886,0.020086921452319134,0.020086921452319117,0.025832901262819473,0.8467397618625423,0.045919822715138586,0.35699752593486467,0.5029637020711398,0.0068010057322141475,0.0007746705888186161,0.010042200927296852,0.008974222214318421
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.02239716053519608,0.04975681004515777,0.07348925375723014,0.07348925375723013,0.07853047145262386,2.5864643402411938,0.152019725209854,0.35699752593486467,0.5029637020711398,0.024213647232436387,0.0018164866972403063,0.025925179497100576,0.025360578498888682
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.04128874239433933,0.09227127965488924,0.1353367670014554,0.1353367670014554,0.14267927076196762,4.70107343138442,0.278016037763423,0.35699752593486467,0.5029637020711398,0.04357735116303919,0.0022886087686998582,0.05219913582233025,0.05103379929050156
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.07971331947694552,0.1734176257945455,0.26252698833179916,0.26252698833179916,0.2940938674415806,9.67353074646238,0.5566208557733798,0.35699752593486467,0.5029637020711398,0.08287111411511543,0.0031577946381699112,0.08600124223406408,0.08119766837878209
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.006026335143395531,0.012306409375418886,0.020086921452319134,0.020086921452319117,0.025832901262819473,0.8467397618625423,0.045919822715138586,0.35699752593486467,0.5029637020711398,0.0068010057322141475,0.0007746705888186161,0.010042200927296852,0.008974222214318421
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.018102282354195687,0.03736536523040931,0.060210262837707265,0.06021026283770725,0.07567633092113331,2.481852852313973,0.13588659375884055,0.35699752593486467,0.5029637020711398,0.01970353125111936,0.0016012488969236738,0.041534075730867974,0.03746487980773991
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.04230104929630324,0.09162625024246607,0.13942370586468616,0.13942370586468616,0.1577142479947708,5.186279641697352,0.29713795385945696,0.35699752593486467,0.5029637020711398,0.045593024022700365,0.003291974726397126,0.05093477890782423,0.047427883123954157
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.07971331947694552,0.1734176257945455,0.26252698833179916,0.26252698833179916,0.2940938674415806,9.67353074646238,0.5566208557733798,0.35699752593486467,0.5029637020711398,0.08287111411511543,0.0031577946381699112,0.08600124223406408,0.08119766837878209
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.006026335143395531,0.012306409375418886,0.020086921452319134,0.020086921452319117,0.025832901262819473,0.8467397618625423,0.045919822715138586,0.35699752593486467,0.5029637020711398,0.0068010057322141475,0.0007746705888186161,0.010042200927296852,0.008974222214318421
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.025123832735179027,0.05719384244751023,0.08209256307846292,0.08209256307846288,0.08293753354827955,2.7360936366234085,0.16503009662674245,0.35699752593486467,0.5029637020711398,0.026969362305875513,0.0018455295706964851,0.018346683280994848,0.018629457100305037
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.03813114212713119,0.0836443736641917,0.12539476568161156,0.12539476568161148,0.1378906974768032,4.537897084939313,0.26328546315841467,0.35699752593486467,0.5029637020711398,0.04060596018406385,0.0024748180569326636,0.03385936461124009,0.03098473339020748
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.07971331947694552,0.1734176257945455,0.26252698833179916,0.26252698833179916,0.2940938674415806,9.67353074646238,0.5566208557733798,0.35699752593486467,0.5029637020711398,0.08287111411511543,0.0031577946381699112,0.08600124223406408,0.08119766837878209
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.006026335143395531,0.012306409375418886,0.020086921452319134,0.020086921452319117,0.025832901262819473,0.8467397618625423,0.045919822715138586,0.35699752593486467,0.5029637020711398,0.0068010057322141475,0.0007746705888186161,0.010042200927296852,0.008974222214318421
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.02598244028517696,0.059480247008211175,0.08481880722229868,0.08481880722229866,0.0845823435503892,2.791453800834753,0.16940115077268786,0.35699752593486467,0.5029637020711398,0.027505736233679235,0.0015232959485022741,0.023691929092264835,0.023206989450706813
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.034320024663992116,0.07647465467072907,0.11255133171707363,0.11255133171707361,0.11944896982045175,3.9349183659715297,0.23200030153752538,0.35699752593486467,0.5029637020711398,0.03640526294301488,0.0020852382790227664,0.036905730567462644,0.03581846520406981
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.07971331947694552,0.1734176257945455,0.26252698833179916,0.26252698833179916,0.2940938674415806,9.67353074646238,0.5566208557733798,0.35699752593486467,0.5029637020711398,0.08287111411511543,0.0031577946381699112,0.08600124223406408,0.08119766837878209
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.0035075367849868155,0.019199831763822676,0.010526520834634925,0.01052652083463492,0.013537692871833297,0.4437326927333004,0.024064213706468218,0.11991419989955251,0.5029637020711398,0.0036212782927312255,0.00011374150774440999,0.005341115561076734,0.00477213619993125
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.005998506708682728,0.03369609187987794,0.017977866643199752,0.017977866643199746,0.02201625523329504,0.7224980341086411,0.03999412187649479,0.11991419989955251,0.5029637020711398,0.00619692876964034,0.0001984220609576124,0.008113321193565295,0.007441121041794713
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.0124984923085927,0.07399860881860316,0.037360452253767794,0.03736045225376777,0.041289793652996364,1.3586338491496515,0.07865024590676414,0.11991419989955251,0.5029637020711398,0.012878141293535799,0.0003796489849430991,0.011626772982104641,0.0110341916898681
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.030025178989635443,0.1767020376909197,0.08977739845577389,0.08977739845577389,0.1004144351073398,3.3030393218906475,0.1901918335631137,0.11991419989955251,0.5029637020711398,0.030364764041437287,0.00033958505180184395,0.03087684544134945,0.02923264457903381
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.004043925816160633,0.014623768943590819,0.012487044580717414,0.012487044580717411,0.016059035750391453,0.5263761885932439,0.028546080331108864,0.18675985523092828,0.5029637020711398,0.004281807643197931,0.0002378818270372977,0.006316778006384624,0.00564409239821494
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.014824571273085445,0.05878085454018849,0.0454278902027967,0.04542789020279667,0.04856515391709551,1.599512815549853,0.09399304411989218,0.18675985523092828,0.5029637020711398,0.015324645308154559,0.0005000740350691139,0.016398336499203227,0.016042689577463062
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.026901643601803252,0.10735567641043293,0.08239516834672153,0.08239516834672146,0.08690794867592515,2.863449525976326,0.1693031170226466,0.18675985523092828,0.5029637020711398,0.02743330257551799,0.0005316589737147381,0.03276015626193435,0.03205467502278756
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.04663477429748069,0.18139768397245726,0.14312309523618338,0.14312309523618338,0.15920198559936913,5.237586634415996,0.30232508083555254,0.18675985523092828,0.5029637020711398,0.04740954643868961,0.0007747721412089195,0.050074319306999786,0.047601024114357834
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.004039881651297498,0.013341134517210583,0.012580562091785236,0.012580562091785222,0.0162735285070628,0.5333334743177949,0.028854090598848022,0.20557483067078602,0.5029637020711398,0.004312694060410465,0.00027281240911296734,0.00596672627985354,0.005231005588181216
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.011789080507636693,0.03946570869116235,0.03666333254216097,0.036663332542160976,0.046177419557979174,1.5143407583974946,0.08284075210014015,0.20557483067078602,0.5029637020711398,0.012340754139249493,0.0005516736316127993,0.02547839253076037,0.023047929770596012
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.026586619423215833,0.09364125384422367,0.0822891853465493,0.08228918534654925,0.09359158886486348,3.0772200290221803,0.17588077421141274,0.20557483067078602,0.5029637020711398,0.02769373449927557,0.0011071150760597372,0.0312235850528848,0.029146784211717968
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.04479286254124675,0.158489791607512,0.1385824761886037,0.1385824761886037,0.1561414559554178,5.135109066761974,0.2947239321440215,0.20557483067078602,0.5029637020711398,0.04589566819835341,0.0011028056571066591,0.04873390174658215,0.04590794704222641
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.00430948866382419,0.01334608407754513,0.013509354142030071,0.013509354142030068,0.017406038727897734,0.5705025934347575,0.030915392869927803,0.22116202173939692,0.5029637020711398,0.004624401565857263,0.0003149129020330729,0.006573937983984663,0.00582639821589782
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.016845088047841697,0.058590083278114935,0.052197834410260956,0.052197834410260976,0.05293546842938926,1.7461328241507172,0.10513330283965024,0.22116202173939692,0.5029637020711398,0.017555509358742147,0.0007104213109004505,0.011631836106034361,0.011770420282780792
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.025647123527204815,0.08597049544244817,0.07975084810024258,0.0797508481002426,0.08750474274454408,2.879902615925653,0.1672555908447867,0.22116202173939692,0.5029637020711398,0.02650505735804686,0.0008579338308420462,0.021149093103494627,0.019379915168171852
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.04681149613163894,0.15573756513463927,0.14566915211271184,0.14566915211271184,0.16236669326344544,5.341403336542966,0.30803584537615725,0.22116202173939692,0.5029637020711398,0.048130413072302924,0.0013189169406639875,0.048638668577194205,0.04596839384818205
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.004380429701263205,0.012139043235850973,0.013910255133423475,0.013910255133423474,0.017388062293577464,0.5703282485279023,0.03129831742700094,0.25464476156328875,0.5029637020711398,0.004762975029404247,0.0003825453281410419,0.006999117846941882,0.006348694269594788
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.021026043813765403,0.06519542430598728,0.06590361744557759,0.0659036174455776,0.06490508839498119,2.142866446084976,0.1308087058405588,0.25464476156328875,0.5029637020711398,0.021699396057085252,0.000673352243319849,0.0182104521069143,0.01797764155922051
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.027148013056139116,0.08194393630348729,0.0853430234428166,0.0853430234428166,0.08918070591932419,2.9391256128611905,0.17452372936214078,0.25464476156328875,0.5029637020711398,0.028103638939158158,0.0009556258830190414,0.027784646102235334,0.027146134133658795
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.05180756489449331,0.153521504531947,0.1632022994518326,0.1632022994518326,0.17745569629027597,5.841784580740663,0.34065799574210853,0.25464476156328875,0.5029637020711398,0.05348004009070183,0.0016724751962085144,0.05369880332517499,0.05102910605148825
