task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,exact_expected_calibration_decrease,expected_calibration_decrease_minus_bound,actual_training_first_step_test_decrease,actual_training_first_step_calibration_decrease
s7204_r4_n000_a125,confirmatory,7204,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.009560504813105124,0.02630356597156947,0.030387450309402035,0.030387450309402056,0.03951822405802332,1.2949706201661484,0.06990567436742537,0.2510911861696701,0.49144205144716047,0.00999224076899214,0.0004317359558870162,0.019110750026383856,0.014743773634041033
s7204_r4_n000_a125,confirmatory,7204,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.01293542924452856,0.0363607933852944,0.04100447484295444,0.041004474842954414,0.05107603035620356,1.6754374462414683,0.09208050519915797,0.2510911861696701,0.49144205144716047,0.013651449659182701,0.0007160204146541404,0.021604023320932617,0.01722105959970361
s7204_r4_n000_a125,confirmatory,7204,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.026128497008073275,0.07538536785096278,0.08256541416899509,0.0825654141689951,0.09750725630364118,3.202797615885513,0.18007267047263628,0.2510911861696701,0.49144205144716047,0.027111699182440305,0.0009832021743670302,0.03096721389983274,0.026520459222961215
s7204_r4_n000_a125,confirmatory,7204,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.04964687491540155,0.14452856351581378,0.1567174680266184,0.1567174680266184,0.1816742011955819,5.970291906285239,0.3383916692222003,0.2510911861696701,0.49144205144716047,0.051376258299947165,0.0017293833845456186,0.058024805273890555,0.05194863853882836
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.012375892163859849,0.02485270524737747,0.04139168029933351,0.04139168029933346,0.052412847865399174,1.718602811992107,0.09380452816473264,0.36745033349703826,0.5134677694691177,0.013517515761350527,0.001141623597490678,0.00909366932847898,0.009981285341576874
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.02182101964175435,0.04522101031928542,0.0725226658188935,0.07252266581889344,0.08574005101107807,2.8162042981733917,0.1582627168299715,0.36745033349703826,0.5134677694691177,0.023688960270057836,0.0018679406283034841,0.017434112005073464,0.018275330817070126
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.039839420471333965,0.0827461920983382,0.1323496814870161,0.132349681487016,0.15570115603669943,5.1147866746613975,0.2880508375237154,0.36745033349703826,0.5134677694691177,0.04322633094951889,0.003386910478184922,0.03799949614472634,0.03385801037346422
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.08217144401873819,0.17313360547811976,0.27222943750287276,0.27222943750287276,0.3102225838888285,10.199352121945385,0.5824520213917013,0.36745033349703826,0.5134677694691177,0.08574666810769874,0.003575224088960549,0.07762404711668165,0.06985997789567294
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.012375892163859849,0.02485270524737747,0.04139168029933351,0.04139168029933346,0.052412847865399174,1.718602811992107,0.09380452816473264,0.36745033349703826,0.5134677694691177,0.013517515761350527,0.001141623597490678,0.00909366932847898,0.009981285341576874
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.02411705640686008,0.049567558985151014,0.08028392109708521,0.08028392109708518,0.09665809740458377,3.173343038043766,0.17694201850166896,0.36745033349703826,0.5134677694691177,0.02622769180481004,0.0021106353979499573,0.02449941255650174,0.022721521018876638
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.04236932226408008,0.0866366108443099,0.1411878787998328,0.14118787879983277,0.17189890165492483,5.641952731757427,0.3130867804547576,0.36745033349703826,0.5134677694691177,0.045747938607871345,0.0033786163437912672,0.05009253389389859,0.04263139830327257
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.08217144401873819,0.17313360547811976,0.27222943750287276,0.27222943750287276,0.3102225838888285,10.199352121945385,0.5824520213917013,0.36745033349703826,0.5134677694691177,0.08574666810769874,0.003575224088960549,0.07762404711668165,0.06985997789567294
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.012375892163859849,0.02485270524737747,0.04139168029933351,0.04139168029933346,0.052412847865399174,1.718602811992107,0.09380452816473264,0.36745033349703826,0.5134677694691177,0.013517515761350527,0.001141623597490678,0.00909366932847898,0.009981285341576874
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.022852486277792995,0.04761577280225705,0.07587092551458481,0.07587092551458471,0.08863111328359448,2.912066550589608,0.1645020387981792,0.36745033349703826,0.5134677694691177,0.024165128136211356,0.0013126418584183605,0.016112387531633146,0.018341008912951446
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.032639986996386185,0.06794581955261447,0.10838525100109653,0.1083852510010965,0.1268752364023246,4.1683928158754835,0.2352604874034211,0.36745033349703826,0.5134677694691177,0.034967349730837906,0.002327362734451721,0.02977972966290173,0.029672571676998737
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.08217144401873819,0.17313360547811976,0.27222943750287276,0.27222943750287276,0.3102225838888285,10.199352121945385,0.5824520213917013,0.36745033349703826,0.5134677694691177,0.08574666810769874,0.003575224088960549,0.07762404711668165,0.06985997789567294
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.012375892163859849,0.02485270524737747,0.04139168029933351,0.04139168029933346,0.052412847865399174,1.718602811992107,0.09380452816473264,0.36745033349703826,0.5134677694691177,0.013517515761350527,0.001141623597490678,0.00909366932847898,0.009981285341576874
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.019719421755143615,0.04021595712167253,0.06574596911513593,0.0657459691151359,0.0805091958588917,2.6420402365996702,0.1462551649740276,0.36745033349703826,0.5134677694691177,0.021738930857382596,0.0020195091022389804,0.019660801457868367,0.018125382353175824
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.03570657514271891,0.07536750381618855,0.11825387564712594,0.11825387564712588,0.13422089899888953,4.413322643611591,0.2524747746460154,0.36745033349703826,0.5134677694691177,0.03799606665984178,0.00228949151712287,0.030143913295522334,0.027777645450732615
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.08217144401873819,0.17313360547811976,0.27222943750287276,0.27222943750287276,0.3102225838888285,10.199352121945385,0.5824520213917013,0.36745033349703826,0.5134677694691177,0.08574666810769874,0.003575224088960549,0.07762404711668165,0.06985997789567294
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.012375892163859849,0.02485270524737747,0.04139168029933351,0.04139168029933346,0.052412847865399174,1.718602811992107,0.09380452816473264,0.36745033349703826,0.5134677694691177,0.013517515761350527,0.001141623597490678,0.00909366932847898,0.009981285341576874
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.01654383654529309,0.03329622942347496,0.055306394945137664,0.05530639494513763,0.06969849566359687,2.2856582561802377,0.1250048906087345,0.36745033349703826,0.5134677694691177,0.018262462024526957,0.0017186254792338658,0.01577040056482659,0.014942426055114415
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.032883027550150046,0.06767447293109208,0.10943632871704143,0.10943632871704143,0.13137089289774417,4.313304901444855,0.2408072216147856,0.36745033349703826,0.5134677694691177,0.035485851599411505,0.0026028240492614596,0.028393289450807005,0.02744534041765332
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.08217144401873819,0.17313360547811976,0.27222943750287276,0.27222943750287276,0.3102225838888285,10.199352121945385,0.5824520213917013,0.36745033349703826,0.5134677694691177,0.08574666810769874,0.003575224088960549,0.07762404711668165,0.06985997789567294
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.007112508328485613,0.030055329211068155,0.021691247515739975,0.02169124751573998,0.027466873725140978,0.9006312067202513,0.04915812124088095,0.15922904805507188,0.5134677694691177,0.007325666062274049,0.00021315773378843654,0.004856850220005827,0.0053342800812801565
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.012457826613664002,0.054526102946255706,0.037898689782893125,0.037898689782893145,0.04481771282947623,1.4720655003261327,0.08271640261236937,0.15922904805507188,0.5134677694691177,0.012801427408936854,0.00034360079527285224,0.009247320198826101,0.009701737392914045
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.021988399638685503,0.09647613395755142,0.06688087836812964,0.06688087836812964,0.07870919006330504,2.585574960393891,0.14559006843143468,0.15922904805507188,0.5134677694691177,0.022612496546020187,0.0006240969073346841,0.019505161409468903,0.017481370733528345
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.03483001424867605,0.1545868878795943,0.10585703653086644,0.10585703653086644,0.12176511025531475,4.002340564700939,0.2276221467861812,0.15922904805507188,0.5134677694691177,0.035551161568119355,0.0007211473194433035,0.031310006417295255,0.02819549160721094
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.008281668540406616,0.02799716972483148,0.025731158375635797,0.025731158375635776,0.03258247260294017,1.0683702816697214,0.05831363097857595,0.20277035701736415,0.5134677694691177,0.008631214846270097,0.0003495463058634813,0.0057392036648312526,0.0063025667210323336
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.01604139270644965,0.05562355307575543,0.0497215581338437,0.04972155813384369,0.05987483740564039,1.9657163551143362,0.10959639553948408,0.20277035701736415,0.5134677694691177,0.016684197600223768,0.0006428048937741175,0.015472021783376613,0.014353734369846074
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.02777188366913533,0.09577497515082856,0.08612485757731039,0.08612485757731034,0.10484750635534414,3.4412450609483227,0.1909723639326545,0.20277035701736415,0.5134677694691177,0.02877730519016189,0.001005421521026558,0.031246584344337507,0.026604482459164313
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.048072954270592924,0.170590633269811,0.14869163443455627,0.14869163443455627,0.17089118781073317,5.6172096443780175,0.31958282224528944,0.20277035701736415,0.5134677694691177,0.049165875765808456,0.001092921495215532,0.044993755965834395,0.040196696756062904
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.00832789675687702,0.025705820312176154,0.026115518557562806,0.026115518557562792,0.03335085934078116,1.0933430174625598,0.05946637789834395,0.2230819119428218,0.5134677694691177,0.008751261062314213,0.0004233643054371919,0.006074552657111647,0.006568760142023945
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.015250198883296606,0.04912043912403711,0.04760972587623499,0.04760972587623501,0.05581747413170326,1.8337688980907392,0.10342720000793826,0.2230819119428218,0.5134677694691177,0.015705539489216325,0.00045534060591971917,0.010347119129339475,0.011754087273831492
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.021112448152692,0.06789304047220879,0.0659219956054145,0.0659219956054145,0.07754139146233407,2.547246522400105,0.14346338706774858,0.2230819119428218,0.5134677694691177,0.021922991028080423,0.0008105428753884224,0.01821719097292855,0.01823513277206127
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.045270703563917464,0.14787224601866533,0.14113083370019508,0.14113083370019508,0.1607689424742038,5.2857369928747175,0.3018997761743989,0.2230819119428218,0.5134677694691177,0.04668494518070011,0.0014142416167826494,0.039247642113555234,0.03611490799798472
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.008230849901889601,0.026870617305826208,0.025660969491986207,0.025660969491986187,0.03231660988950041,1.0597924859559993,0.057977579381486594,0.21133839366010854,0.5134677694691177,0.008611635788797188,0.0003807858869075871,0.00570643783814842,0.006303817937601063
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.012756072711857407,0.042301204955918346,0.03970725413693804,0.03970725413693803,0.04847446771350737,1.590890220969174,0.0881817218504454,0.21133839366010854,0.5134677694691177,0.013427151549517244,0.0006710788376598376,0.011822864013340827,0.011022558213067545
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.022440791857458686,0.07718691802917405,0.06960943377161129,0.06960943377161126,0.07891028010158674,2.594738397022387,0.148519713873198,0.21133839366010854,0.5134677694691177,0.02318140728021887,0.0007406154227601845,0.01788863046833318,0.016713520687786355
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.04471540660866968,0.15352307142653687,0.13872704246445172,0.13872704246445172,0.15785182812687729,5.189985542524525,0.29657887059132904,0.21133839366010854,0.5134677694691177,0.046017195069115654,0.0013017884604459712,0.04022963345355002,0.03640103358623842
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.009336978437947886,0.026456782697263006,0.029568654085930877,0.02956865408593088,0.03670599733693023,1.2041605688676982,0.06627465142286111,0.24931513008553374,0.5134677694691177,0.00986634018333029,0.0005293617453824041,0.005844763555180772,0.006676154107756316
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.012616960908266323,0.03581480425945028,0.03994713146662609,0.03994713146662612,0.04941015766574379,1.6210721767704275,0.08935728913236991,0.24931513008553374,0.5134677694691177,0.013439565582261583,0.00082260467399526,0.010732642769620462,0.010305178754956366
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.025625912095927038,0.07406722401456274,0.08096016866952312,0.08096016866952312,0.09651520933255835,3.16944686731139,0.17747537800208146,0.24931513008553374,0.5134677694691177,0.026750361061262294,0.0011244489653352563,0.02018381701102359,0.019719861874346666
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.052407165224517875,0.15394726321310612,0.1652570595570425,0.1652570595570425,0.1905130344688345,6.261674162559746,0.355770094025877,0.24931513008553374,0.5134677694691177,0.054164102079462664,0.0017569368549447892,0.04952430713051555,0.04470440030059193
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.014315027123684551,0.024032586515350236,0.05000362021783162,0.05000362021783163,0.09156719733536815,2.9801539349496124,0.14157081755319978,0.3674503334970387,0.7585271059319758,0.015569426801740924,0.001254399678056373,0.027399939386798754,0.02013372982116781
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.028327894356353973,0.04798158174809935,0.09870304180432508,0.0987030418043251,0.1775823173171848,5.781337195954238,0.27628535912150987,0.3674503334970387,0.7585271059319758,0.030784829387022303,0.0024569350306683294,0.04094745362168449,0.031374890706762734
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.06515668459280984,0.11250424464004759,0.22582459747883837,0.22582459747883832,0.390976218984645,12.73706360498748,0.6168008164634833,0.3674503334970387,0.7585271059319758,0.06991891532879099,0.004762230735981157,0.07916988344181208,0.06907932735604691
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.07106541867756147,0.12257969435967297,0.2463726323925624,0.2463726323925624,0.42743783283204645,13.924383283018049,0.6738104652246089,0.3674503334970387,0.7585271059319758,0.07538432569948153,0.00431890702192006,0.08594353660575839,0.07500732366802626
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.014315027123684551,0.024032586515350236,0.05000362021783162,0.05000362021783163,0.09156719733536815,2.9801539349496124,0.14157081755319978,0.3674503334970387,0.7585271059319758,0.015569426801740924,0.001254399678056373,0.027399939386798754,0.02013372982116781
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.015683832628172183,0.026157301721202147,0.05488933942471871,0.05488933942471873,0.10184148749269759,3.3138169391910415,0.1567308269174163,0.3674503334970387,0.7585271059319758,0.017253121722233814,0.0015692890940616315,0.030099242640177843,0.022322188072902278
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.03858160969748528,0.06817916207030376,0.13290123409086713,0.1329012340908671,0.21961386733235547,7.160544988726242,0.35251510142322257,0.3674503334970387,0.7585271059319758,0.04142938562936122,0.0028477759318759413,0.052619628573624136,0.044279563293760205
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.07106541867756147,0.12257969435967297,0.2463726323925624,0.2463726323925624,0.42743783283204645,13.924383283018049,0.6738104652246089,0.3674503334970387,0.7585271059319758,0.07538432569948153,0.00431890702192006,0.08594353660575839,0.07500732366802626
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.014315027123684551,0.024032586515350236,0.05000362021783162,0.05000362021783163,0.09156719733536815,2.9801539349496124,0.14157081755319978,0.3674503334970387,0.7585271059319758,0.015569426801740924,0.001254399678056373,0.027399939386798754,0.02013372982116781
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.015935942771369702,0.0269057218394962,0.055575981733405895,0.055575981733405874,0.10063119989735303,3.275774378448703,0.15620718163075892,0.3674503334970387,0.7585271059319758,0.017361200560340576,0.001425257788970874,0.02851733568698201,0.02149817229928487
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.030435019590173425,0.05190529026161056,0.10584200593236899,0.10584200593236898,0.187838999662119,6.116689995120177,0.29368100559448795,0.3674503334970387,0.7585271059319758,0.03391819289186448,0.003483173301691053,0.04431951344307786,0.03713060720236825
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.07106541867756147,0.12257969435967297,0.2463726323925624,0.2463726323925624,0.42743783283204645,13.924383283018049,0.6738104652246089,0.3674503334970387,0.7585271059319758,0.07538432569948153,0.00431890702192006,0.08594353660575839,0.07500732366802626
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.014315027123684551,0.024032586515350236,0.05000362021783162,0.05000362021783163,0.09156719733536815,2.9801539349496124,0.14157081755319978,0.3674503334970387,0.7585271059319758,0.015569426801740924,0.001254399678056373,0.027399939386798754,0.02013372982116781
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.015428935718834384,0.025946217720460678,0.053868721116564204,0.05386872111656419,0.09831585213751445,3.1999759895170268,0.15218457325407864,0.3674503334970387,0.7585271059319758,0.016910755811482988,0.001481820092648604,0.02928503323628372,0.02161039721179054
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.03541990737586961,0.062492892470025534,0.12206031702366271,0.12206031702366268,0.20234631137703746,6.597142281088861,0.3244066284007001,0.3674503334970387,0.7585271059319758,0.038690153600222155,0.003270246224352548,0.04544874259575504,0.03913195343875446
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.07106541867756147,0.12257969435967297,0.2463726323925624,0.2463726323925624,0.42743783283204645,13.924383283018049,0.6738104652246089,0.3674503334970387,0.7585271059319758,0.07538432569948153,0.00431890702192006,0.08594353660575839,0.07500732366802626
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.014315027123684551,0.024032586515350236,0.05000362021783162,0.05000362021783163,0.09156719733536815,2.9801539349496124,0.14157081755319978,0.3674503334970387,0.7585271059319758,0.015569426801740924,0.001254399678056373,0.027399939386798754,0.02013372982116781
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.018612682886960323,0.031778667225923186,0.06470800939453886,0.06470800939453886,0.11458021202612742,3.7312747942306164,0.17928822142066628,0.3674503334970387,0.7585271059319758,0.020589075933231348,0.001976393046271025,0.03067894253247235,0.023511590494182198
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.03522681101113628,0.06141165613336611,0.12177770699357608,0.12177770699357607,0.2068136481909042,6.739814449102511,0.32859135518448024,0.3674503334970387,0.7585271059319758,0.03819361443389753,0.0029668034227612466,0.04234024084845939,0.03483674349550408
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.07106541867756147,0.12257969435967297,0.2463726323925624,0.2463726323925624,0.42743783283204645,13.924383283018049,0.6738104652246089,0.3674503334970387,0.7585271059319758,0.07538432569948153,0.00431890702192006,0.08594353660575839,0.07500732366802626
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.008380375920552798,0.02658094630034558,0.026204321616909866,0.02620432161690988,0.04798565140048351,1.5617451664323823,0.07418997301739338,0.17410057092220407,0.7585271059319758,0.008640977416970326,0.0002606014964175278,0.015003999383721638,0.01104311035574089
