task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,exact_expected_calibration_decrease,expected_calibration_decrease_minus_bound,actual_training_first_step_test_decrease,actual_training_first_step_calibration_decrease
s7205_r2_n750_a375,confirmatory,7205,2,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.037058099957613944,0.0935755629525148,0.11915676839562274,0.11915676839562281,0.09769584485424239,3.2454238037313794,0.2168526132498652,0.3498487515413429,0.8010231922737381,0.03910136162254581,0.002043261664931864,0.0391875516109749,0.039104079550712316
s7205_r2_n750_a375,confirmatory,7205,2,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.044465135530956816,0.11266521681914704,0.14290320639501636,0.14290320639501625,0.11614689455745286,3.859603832233508,0.2590501009524691,0.3498487515413429,0.8010231922737381,0.046889149006645175,0.0024240134756883594,0.0420972423827553,0.041622541059028115
s7205_r2_n750_a375,confirmatory,7205,2,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.08929862619488194,0.22735677543301183,0.28679372158172367,0.28679372158172367,0.23024260106397293,7.654556955628857,0.5170363226456967,0.3498487515413429,0.8010231922737381,0.09153188265541377,0.002233256460531838,0.0599256151527395,0.057174779004788914
s7205_r2_n750_a375,confirmatory,7205,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.009046377046090997,0.022246648838285196,0.029200487223632807,0.029200487223632825,0.021258436084549765,0.7094704419292253,0.05045892330818259,0.3797935818453254,0.8010231922737381,0.010059355788449255,0.0010129787423582576,0.003715237886736695,0.0031768911666459304
s7205_r2_n750_a375,confirmatory,7205,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.024989385256071136,0.05880710672961715,0.08121150469629795,0.08121150469629794,0.0664365347592852,2.207180616993424,0.14764803945558314,0.3797935818453254,0.8010231922737381,0.027432574462645746,0.00244318920657461,0.02514101654265126,0.024865367668976637
s7205_r2_n750_a375,confirmatory,7205,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.03597689637879005,0.08386608535760806,0.11709695730632282,0.11709695730632284,0.09814514832056676,3.257741703564459,0.2152421056268896,0.3797935818453254,0.8010231922737381,0.038883627577598556,0.002906731198808507,0.03824186798916851,0.03805280641268987
s7205_r2_n750_a375,confirmatory,7205,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.09619379843069953,0.22832872115289674,0.3121886639060365,0.3121886639060365,0.24975929344569303,8.304486054168214,0.5619479573517295,0.3797935818453254,0.8010231922737381,0.0988208938337928,0.002627095403093277,0.06304437614854921,0.05995731077119366
s7205_r4_n000_a125,confirmatory,7205,4,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.015027534273752446,0.031393207883672544,0.049866804938472675,0.049866804938472634,0.060544667346740584,1.9872961600341714,0.11041147228521322,0.3587097600482966,0.5020893742128989,0.015959479579778765,0.0009319453060263189,0.029809067474384856,0.02667339055927484
s7205_r4_n000_a125,confirmatory,7205,4,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.034592823156546854,0.07342164267983875,0.11444600142025847,0.11444600142025849,0.13421287179121977,4.409257898739291,0.24865887321147825,0.3587097600482966,0.5020893742128989,0.03642048386319923,0.0018276607066523773,0.03165960858070518,0.0276441497897342
s7205_r4_n000_a125,confirmatory,7205,4,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.07228437569980067,0.15372244345347416,0.2390556423031902,0.23905564230319007,0.27913256940780923,9.171297863353086,0.5181882117109993,0.3587097600482966,0.5020893742128989,0.07589416113747484,0.003609785437674165,0.04362202630290942,0.04192425791522569
s7205_r4_n000_a125,confirmatory,7205,4,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.08024530847977536,0.17057145443098565,0.2654072415360965,0.2654072415360965,0.31022617129829544,10.19264472308155,0.575633412834392,0.3587097600482966,0.5020893742128989,0.08333928996070006,0.0030939814809246985,0.049272765718040124,0.04715810450987776
s7205_r4_n000_a125,confirmatory,7205,4,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.015027534273752446,0.031393207883672544,0.049866804938472675,0.049866804938472634,0.060544667346740584,1.9872961600341714,0.11041147228521322,0.3587097600482966,0.5020893742128989,0.015959479579778765,0.0009319453060263189,0.029809067474384856,0.02667339055927484
s7205_r4_n000_a125,confirmatory,7205,4,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.017677704329763858,0.03718774210285686,0.05858285178713085,0.05858285178713084,0.07005477482498755,2.3003356461867326,0.1286376266121184,0.3587097600482966,0.5020893742128989,0.018590828306930398,0.0009131239771665405,0.03422686896460294,0.030770648074514073
s7205_r4_n000_a125,confirmatory,7205,4,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.03530982546991278,0.07268374831951459,0.11750809794656769,0.11750809794656761,0.1472962356422746,4.830987638499354,0.2648043335888422,0.3587097600482966,0.5020893742128989,0.03730030643847119,0.00199048096855841,0.03933433572098613,0.03584986227220366
s7205_r4_n000_a125,confirmatory,7205,4,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.08024530847977536,0.17057145443098565,0.2654072415360965,0.2654072415360965,0.31022617129829544,10.19264472308155,0.575633412834392,0.3587097600482966,0.5020893742128989,0.08333928996070006,0.0030939814809246985,0.049272765718040124,0.04715810450987776
s7205_r4_n000_a125,confirmatory,7205,4,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.015027534273752446,0.031393207883672544,0.049866804938472675,0.049866804938472634,0.060544667346740584,1.9872961600341714,0.11041147228521322,0.3587097600482966,0.5020893742128989,0.015959479579778765,0.0009319453060263189,0.029809067474384856,0.02667339055927484
s7205_r4_n000_a125,confirmatory,7205,4,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.017061308918668056,0.035703441013028046,0.05659682100659154,0.05659682100659151,0.06845810752479561,2.247256261800051,0.1250549285313871,0.3587097600482966,0.5020893742128989,0.01815877755903119,0.0010974686403631348,0.03138937382264813,0.027871234346001077
s7205_r4_n000_a125,confirmatory,7205,4,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.03050283294143159,0.0643197131113566,0.10103903532607614,0.10103903532607605,0.12019966294588176,3.9474282495942923,0.2212386982719578,0.3587097600482966,0.5020893742128989,0.032849408247348506,0.002346575305916917,0.0356960012975806,0.031738309122332095
s7205_r4_n000_a125,confirmatory,7205,4,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.08024530847977536,0.17057145443098565,0.2654072415360965,0.2654072415360965,0.31022617129829544,10.19264472308155,0.575633412834392,0.3587097600482966,0.5020893742128989,0.08333928996070006,0.0030939814809246985,0.049272765718040124,0.04715810450987776
s7205_r4_n000_a125,confirmatory,7205,4,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.015027534273752446,0.031393207883672544,0.049866804938472675,0.049866804938472634,0.060544667346740584,1.9872961600341714,0.11041147228521322,0.3587097600482966,0.5020893742128989,0.015959479579778765,0.0009319453060263189,0.029809067474384856,0.02667339055927484
s7205_r4_n000_a125,confirmatory,7205,4,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.016724141296558494,0.034793983539415936,0.05554090373439554,0.05554090373439549,0.06803919601040839,2.232795176067464,0.12358009974480388,0.3587097600482966,0.5020893742128989,0.017676730846090373,0.0009525895495318785,0.03246598089632134,0.029164421907265897
s7205_r4_n000_a125,confirmatory,7205,4,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.04118759690701262,0.08657366685943674,0.13651444938532936,0.13651444938532925,0.16353873610516684,5.369754004750668,0.3000531854904961,0.3587097600482966,0.5020893742128989,0.04398933755277996,0.0028017406457673394,0.041927210904462234,0.03927659658878606
s7205_r4_n000_a125,confirmatory,7205,4,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.08024530847977536,0.17057145443098565,0.2654072415360965,0.2654072415360965,0.31022617129829544,10.19264472308155,0.575633412834392,0.3587097600482966,0.5020893742128989,0.08333928996070006,0.0030939814809246985,0.049272765718040124,0.04715810450987776
s7205_r4_n000_a125,confirmatory,7205,4,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.015027534273752446,0.031393207883672544,0.049866804938472675,0.049866804938472634,0.060544667346740584,1.9872961600341714,0.11041147228521322,0.3587097600482966,0.5020893742128989,0.015959479579778765,0.0009319453060263189,0.029809067474384856,0.02667339055927484
s7205_r4_n000_a125,confirmatory,7205,4,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.020929525159296237,0.04360882605702688,0.0694867111388638,0.06948671113886377,0.08484526904771922,2.7845353206658787,0.154331980186583,0.3587097600482966,0.5020893742128989,0.02255276191212975,0.0016232367528335144,0.031391932353530105,0.028491487909452377
s7205_r4_n000_a125,confirmatory,7205,4,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.04130824800868582,0.08743975296017965,0.13673211989227568,0.13673211989227568,0.16129719416381594,5.298242333134386,0.2980293140560916,0.3587097600482966,0.5020893742128989,0.04386573400347181,0.002557485994785988,0.041541298810068655,0.03855052472900465
s7205_r4_n000_a125,confirmatory,7205,4,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.08024530847977536,0.17057145443098565,0.2654072415360965,0.2654072415360965,0.31022617129829544,10.19264472308155,0.575633412834392,0.3587097600482966,0.5020893742128989,0.08333928996070006,0.0030939814809246985,0.049272765718040124,0.04715810450987776
s7205_r4_n000_a125,confirmatory,7205,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.008510609282229468,0.03289390481802804,0.02613262377649726,0.026132623776497253,0.03172834143670748,1.0414395497511366,0.05786096521320473,0.1794051604465367,0.5020893742128989,0.008736152727133984,0.00022554344490451593,0.01649406283241888,0.014833668720699317
s7205_r4_n000_a125,confirmatory,7205,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.01948716105621463,0.07664332677472184,0.05975390434855149,0.05975390434855152,0.07008154968026101,2.3023634941169036,0.12983545402881252,0.1794051604465367,0.5020893742128989,0.019923095964596096,0.0004359349083814662,0.01747748020225449,0.015358852711264368
s7205_r4_n000_a125,confirmatory,7205,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.03918015913193457,0.15442221088940697,0.12011894297326779,0.12011894297326778,0.14028545270190815,4.609253429434329,0.2604043956751759,0.1794051604465367,0.5020893742128989,0.040078271099088285,0.0008981119671537183,0.023412270776499808,0.022424814203799742
s7205_r4_n000_a125,confirmatory,7205,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.041574187540063624,0.16380920977951613,0.12746156444185525,0.12746156444185525,0.1489493879249249,4.893841978039452,0.27641095236678015,0.1794051604465367,0.5020893742128989,0.042405481789093126,0.0008312942490295017,0.025171832444484663,0.024067275652337655
s7205_r4_n000_a125,confirmatory,7205,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.010015539851499097,0.035272518109578696,0.030999723767663516,0.030999723767663516,0.03763762217510783,1.235403633371114,0.06863734594277135,0.1984671828666309,0.5020893742128989,0.010272585830072409,0.0002570459785733118,0.01935373336258493,0.017388268545284476
s7205_r4_n000_a125,confirmatory,7205,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.011760623473661067,0.04173272271788922,0.03637615474519322,0.036376154745193214,0.043503863756124056,1.428499794941163,0.07988001850131726,0.1984671828666309,0.5020893742128989,0.011993679202439376,0.00023305572877830964,0.022306814106180493,0.020142312706747476
s7205_r4_n000_a125,confirmatory,7205,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.023098455225203395,0.08007864056513628,0.07159674568267174,0.0715967456826717,0.08967235811417867,2.941112205336389,0.1612691037968504,0.1984671828666309,0.5020893742128989,0.023636363412354828,0.0005379081871514334,0.025460428221639568,0.02328240603684974
s7205_r4_n000_a125,confirmatory,7205,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.046009839514543814,0.1645307175232207,0.1422123031129203,0.1422123031129203,0.16746448015888687,5.5010756681973,0.30967678327180714,0.1984671828666309,0.5020893742128989,0.04700046054681017,0.0009906210322663533,0.03034077551927907,0.028820541355338698
s7205_r4_n000_a125,confirmatory,7205,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.009904125208579957,0.035806678782228006,0.03058314274571177,0.030583142745711778,0.03700428041256687,1.2147201159478516,0.06758742315827865,0.19324323482207947,0.5020893742128989,0.010143416607125762,0.00023929139854580485,0.019405279855788195,0.01746276128928464
s7205_r4_n000_a125,confirmatory,7205,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.011307267123444894,0.04096334550209762,0.034909654757600536,0.03490965475760052,0.042067418483517034,1.3810670462301455,0.07697707324111755,0.19324323482207947,0.5020893742128989,0.011590551042500322,0.00028328391905542774,0.020491549791690045,0.018300306375046045
s7205_r4_n000_a125,confirmatory,7205,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.01968219622971173,0.07180088653458531,0.06072927440529993,0.06072927440529995,0.07217289904562994,2.3702620438654582,0.1329021734509299,0.19324323482207947,0.5020893742128989,0.0203305891911338,0.0006483929614220681,0.02330212224223641,0.020855020665739854
s7205_r4_n000_a125,confirmatory,7205,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.044134736225430744,0.16245373674728153,0.13607202134184582,0.13607202134184582,0.1588272317797971,5.218543438295353,0.2948992531216429,0.19324323482207947,0.5020893742128989,0.04505588109958931,0.0009211448741585637,0.030228855481838356,0.028706893038369628
s7205_r4_n000_a125,confirmatory,7205,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.010005520021872355,0.03558750771188141,0.03094106151757685,0.03094106151757681,0.037313920819848995,1.2249865277527447,0.0682549823374258,0.19706454277142615,0.5020893742128989,0.01025818460067728,0.00025266457880492553,0.019613246788931445,0.01764713630986688
s7205_r4_n000_a125,confirmatory,7205,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.01101050678113143,0.03896906131020318,0.0340640244691121,0.03406402446911208,0.041485803861612415,1.3616097480407094,0.07554982833072449,0.19706454277142615,0.5020893742128989,0.011258924773897151,0.0002484179927657211,0.02113166413367054,0.019051219276225835
s7205_r4_n000_a125,confirmatory,7205,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.026314294870562336,0.09413070544301061,0.08133274337098297,0.08133274337098294,0.09697123922498722,3.184412398570574,0.17830398259597016,0.19706454277142615,0.5020893742128989,0.027102693997002474,0.0007883991264401383,0.02721727051729634,0.025477115739873372
s7205_r4_n000_a125,confirmatory,7205,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.04538988268515165,0.16379276387667835,0.14018337403959327,0.14018337403959327,0.16422726049584377,5.395455709906594,0.30441063453543704,0.19706454277142615,0.5020893742128989,0.0463589529789401,0.0009690702937884474,0.0311692661961826,0.02981629379337856
s7205_r4_n000_a125,confirmatory,7205,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.010683959715560137,0.02950344029346292,0.03394240812833933,0.03394240812833933,0.04049116223862728,1.3296595997644123,0.07443357036696661,0.26230936422748635,0.5020893742128989,0.011208183153807665,0.0005242234382475276,0.020507459866375415,0.01835746903530701
s7205_r4_n000_a125,confirmatory,7205,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.015220799459052409,0.04189434405430986,0.048375735313577084,0.048375735313577084,0.058101305609592674,1.9076175148205425,0.10647704092316976,0.26230936422748635,0.5020893742128989,0.01613623276917555,0.0009154333101231409,0.021682205594211326,0.019715559996778036
s7205_r4_n000_a125,confirmatory,7205,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.03072001612496466,0.08587782216189471,0.0974467059531322,0.09744670595313215,0.11332364234196052,3.7238032608958687,0.21077034829509267,0.26230936422748635,0.5020893742128989,0.0320875234975828,0.0013675073726181416,0.029586898873693125,0.027503337924136177
s7205_r4_n000_a125,confirmatory,7205,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.05304082778287025,0.14828366198144488,0.1682492414121167,0.1682492414121167,0.19563993359288276,6.428727116384365,0.36388917500499945,0.26230936422748635,0.5020893742128989,0.05500261983881477,0.0019617920559445168,0.033512130427819434,0.03178084517156871
s7205_r4_n000_a375,confirmatory,7205,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.004011323041098986,0.008660519744376958,0.013229094177787632,0.013229094177787615,0.014938066497199065,0.4912472220881577,0.02816716067498668,0.35870976004829647,0.48601685722280785,0.004532041914687236,0.0005207188735882502,0.005634665062387902,0.005246523135757157
s7205_r4_n000_a375,confirmatory,7205,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.015348666299308455,0.032033928914363415,0.05094166549876387,0.05094166549876389,0.06197625795908453,2.034181920189469,0.11291792345784842,0.35870976004829647,0.48601685722280785,0.016971560285608735,0.0016228939863002795,0.0076594068482025175,0.007269478739125465
s7205_r4_n000_a375,confirmatory,7205,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.032939444950300115,0.0695830293649137,0.1090729492466967,0.10907294924669671,0.12924545991080516,4.244927666392462,0.23831840915750185,0.35870976004829647,0.48601685722280785,0.0360154213610388,0.003075976410738687,0.016529418461947172,0.016257700906894445
s7205_r4_n000_a375,confirmatory,7205,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.07509171477926106,0.15659086380152634,0.2492671056438465,0.2492671056438465,0.30381592372702876,9.971376664908767,0.5530830293708753,0.35870976004829647,0.48601685722280785,0.07817391571266157,0.003082200933400503,0.047463159231890394,0.04449068059470494
s7205_r4_n000_a375,confirmatory,7205,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.004011323041098986,0.008660519744376958,0.013229094177787632,0.013229094177787615,0.014938066497199065,0.4912472220881577,0.02816716067498668,0.35870976004829647,0.48601685722280785,0.004532041914687236,0.0005207188735882502,0.005634665062387902,0.005246523135757157
s7205_r4_n000_a375,confirmatory,7205,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.016974151287013895,0.036010510301196695,0.05616161976994145,0.05616161976994144,0.06592745004605023,2.165840021243549,0.12208906981599167,0.35870976004829647,0.48601685722280785,0.018051332289560868,0.001077181002546973,0.025917770915736757,0.02288773453112869
s7205_r4_n000_a375,confirmatory,7205,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.0313386386135732,0.06447228505192613,0.10430411900182338,0.10430411900182335,0.13090635999750358,4.293307638921938,0.23521047899932693,0.35870976004829647,0.48601685722280785,0.03395062020786805,0.0026119815942948488,0.032278012689583115,0.028624310825867874
s7205_r4_n000_a375,confirmatory,7205,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.07509171477926106,0.15659086380152634,0.2492671056438465,0.2492671056438465,0.30381592372702876,9.971376664908767,0.5530830293708753,0.35870976004829647,0.48601685722280785,0.07817391571266157,0.003082200933400503,0.047463159231890394,0.04449068059470494
s7205_r4_n000_a375,confirmatory,7205,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.004011323041098986,0.008660519744376958,0.013229094177787632,0.013229094177787615,0.014938066497199065,0.4912472220881577,0.02816716067498668,0.35870976004829647,0.48601685722280785,0.004532041914687236,0.0005207188735882502,0.005634665062387902,0.005246523135757157
s7205_r4_n000_a375,confirmatory,7205,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.014999504664213886,0.031902840141464495,0.04960441624893074,0.04960441624893075,0.05790293192792602,1.9024982379425635,0.10750734817685677,0.35870976004829647,0.48601685722280785,0.016019019962924097,0.0010195152987102114,0.015782648912899683,0.015339832619347828
s7205_r4_n000_a375,confirmatory,7205,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.0235290469325758,0.05061008744215749,0.07765043201320074,0.07765043201320071,0.08841432555425707,2.906908849749427,0.16606475756745778,0.35870976004829647,0.48601685722280785,0.02500219017323034,0.0014731432406545411,0.02267738712977314,0.021610380555948116
s7205_r4_n000_a375,confirmatory,7205,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.07509171477926106,0.15659086380152634,0.2492671056438465,0.2492671056438465,0.30381592372702876,9.971376664908767,0.5530830293708753,0.35870976004829647,0.48601685722280785,0.07817391571266157,0.003082200933400503,0.047463159231890394,0.04449068059470494
s7205_r4_n000_a375,confirmatory,7205,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.004011323041098986,0.008660519744376958,0.013229094177787632,0.013229094177787615,0.014938066497199065,0.4912472220881577,0.02816716067498668,0.35870976004829647,0.48601685722280785,0.004532041914687236,0.0005207188735882502,0.005634665062387902,0.005246523135757157
s7205_r4_n000_a375,confirmatory,7205,4,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.011731924214064441,0.022676453153633154,0.03955785781525468,0.03955785781525469,0.05662932698660171,1.8516963213865094,0.0961871848018564,0.35870976004829647,0.48601685722280785,0.013044988535430166,0.001313064321365725,0.019796393538929535,0.016647492836898016
s7205_r4_n000_a375,confirmatory,7205,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.028997029672449253,0.05766982270614779,0.09717655169244652,0.09717655169244649,0.13106839061761102,4.291365051455999,0.2282449423100575,0.35870976004829647,0.48601685722280785,0.031078179309437945,0.002081149636988692,0.03109973614749984,0.02817093613632613
s7205_r4_n000_a375,confirmatory,7205,4,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.07509171477926106,0.15659086380152634,0.2492671056438465,0.2492671056438465,0.30381592372702876,9.971376664908767,0.5530830293708753,0.35870976004829647,0.48601685722280785,0.07817391571266157,0.003082200933400503,0.047463159231890394,0.04449068059470494
s7205_r4_n000_a375,confirmatory,7205,4,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.004011323041098986,0.008660519744376958,0.013229094177787632,0.013229094177787615,0.014938066497199065,0.4912472220881577,0.02816716067498668,0.35870976004829647,0.48601685722280785,0.004532041914687236,0.0005207188735882502,0.005634665062387902,0.005246523135757157
s7205_r4_n000_a375,confirmatory,7205,4,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.011378322100395428,0.023179274172646935,0.037944599604878115,0.037944599604878115,0.04863726358216244,1.5943370342340764,0.08658186318704056,0.35870976004829647,0.48601685722280785,0.012550272781172652,0.0011719506807772243,0.0125177940979215,0.011203637992807016
