candidate_id,shape,restart,fit_seed,validation_mse,test_nmse,noisy_test_mse,exact_population_nmse,status,fit_seconds,training_curve,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,selected_by_validation,seed,family,family_index,oracle_cut_candidate,parameters,edges
estimated_adaptive_dp,adaptive,0,82092220,0.09369075807924758,0.0007718882107574391,0.09332141048881905,0.0007799051411877429,completed,0.08940458495635539,"{""0"": 1.6793802426655828, ""2"": 0.07388304459436212, ""8"": 0.07365343393767536, ""32"": 0.07365343393766775}",0,4,2.661469669819961,25.89956142299062,False,820922,nested_prefix,2,balanced_p2,28,14
estimated_adaptive_dp,adaptive,1,82092221,0.09369075807924748,0.0007718882107574283,0.09332141048881903,0.000779905141187731,completed,0.09172997798305005,"{""0"": 1.0755805560970482, ""2"": 0.6542089932163031, ""8"": 0.07365343395220118, ""32"": 0.07365343393766775}",0,4,2.6614696698199607,3.2636629789935916,True,820922,nested_prefix,2,balanced_p2,28,14
oracle_adaptive_dp,adaptive,0,82092220,0.09369075807924758,0.0007718882107574391,0.09332141048881905,0.0007799051411877429,completed,0.09040606208145618,"{""0"": 1.6793802426655828, ""2"": 0.07388304459436212, ""8"": 0.07365343393767536, ""32"": 0.07365343393766775}",0,4,2.661469669819961,25.89956142299062,False,820922,nested_prefix,2,balanced_p2,28,14
oracle_adaptive_dp,adaptive,1,82092221,0.09369075807924748,0.0007718882107574283,0.09332141048881903,0.000779905141187731,completed,0.09189754608087242,"{""0"": 1.0755805560970482, ""2"": 0.6542089932163031, ""8"": 0.07365343395220118, ""32"": 0.07365343393766775}",0,4,2.6614696698199607,3.2636629789935916,True,820922,nested_prefix,2,balanced_p2,28,14
balanced_p0,balanced,0,82092230,0.6247558161449343,0.5185183830615051,0.603492856467839,0.5300630806163842,completed,0.08942737395409495,"{""0"": 1.1754776389782697, ""2"": 0.9745309693939691, ""8"": 0.5438123521721354, ""32"": 0.5437949886833593}",0,4,2.540814329819024,8.036500414878963,True,820922,random_interactions,3,balanced_p1,28,14
balanced_p0,balanced,1,82092231,0.9437904097891959,0.8761850632095151,0.9569676258829286,0.9111859790772513,completed,0.0884665009798482,"{""0"": 1.2448893717891434, ""2"": 0.9692007433681455, ""8"": 0.8903611295421952, ""32"": 0.8901588894489342}",0,4,2.475759284986606,2.7878870074500237,False,820922,random_interactions,3,balanced_p1,28,14
balanced_p1,balanced,0,82092230,0.763180003119928,0.6883267593606037,0.7696802213158047,0.703944147653789,completed,0.08815289393533021,"{""0"": 1.2050443232965342, ""2"": 0.9646663973781204, ""8"": 0.6920081101743343, ""32"": 0.6920017963678514}",0,4,2.5123690476400515,9.100089834274272,False,820922,random_interactions,3,balanced_p1,28,14
balanced_p1,balanced,1,82092231,0.5133002529634796,0.41773496097264656,0.5042920041177514,0.4280377092955933,completed,0.0890552339842543,"{""0"": 1.258782072435713, ""2"": 0.5498007837098638, ""8"": 0.4686357845738064, ""32"": 0.46863578407627804}",0,4,2.56668436190638,3.7469679153581854,True,820922,random_interactions,3,balanced_p1,28,14
balanced_p2,balanced,0,82092230,0.7628943418711951,0.6872423176288323,0.770075077029269,0.7032377789161018,completed,0.08843366894870996,"{""0"": 1.1286029988492159, ""2"": 0.9608133559222709, ""8"": 0.6940849112892, ""32"": 0.6940838365257657}",0,4,2.517276380441652,7.024577815038173,False,820922,random_interactions,3,balanced_p1,28,14
balanced_p2,balanced,1,82092231,0.6250383277293574,0.5195574859978438,0.6041604267772684,0.5307797413926566,completed,0.08792386809363961,"{""0"": 1.3106959287323463, ""2"": 0.9316776936797802, ""8"": 0.5433801914092121, ""32"": 0.543380189251192}",0,4,2.5494120868101997,6.429183212561017,True,820922,random_interactions,3,balanced_p1,28,14
balanced_p3,balanced,0,82092230,0.6229383462871578,0.5236203653303292,0.6098887941286456,0.5333484261243836,completed,0.08865025802515447,"{""0"": 1.1795732270262695, ""2"": 0.9264992708606266, ""8"": 0.5418847105839657, ""32"": 0.5418847097359245}",0,4,2.5578414214231056,8.180419397519701,True,820922,random_interactions,3,balanced_p1,28,14
balanced_p3,balanced,1,82092231,0.6229383462871578,0.5236203653303292,0.6098887941286456,0.5333484261243837,completed,0.08767517795786262,"{""0"": 1.3095747939355982, ""2"": 0.5561503904533229, ""8"": 0.5418847098503684, ""32"": 0.5418847097359245}",0,4,2.557841421423106,3.217176975325551,False,820922,random_interactions,3,balanced_p1,28,14
comb_p0,comb,0,82092230,0.7504293306104388,0.67843335948977,0.7608095649838551,0.6956470488631861,completed,0.09139446797780693,"{""0"": 1.1853864567869328, ""2"": 0.8365013634285672, ""8"": 0.6999610429622997, ""32"": 0.6999610426055118}",0,4,2.5164566927875454,6.582299411912476,False,820922,random_interactions,3,balanced_p1,28,14
comb_p0,comb,1,82092231,0.6143126911299284,0.5210495244039282,0.6064174059588263,0.5318475368062133,completed,0.08981512510217726,"{""0"": 2.0021139352272144, ""2"": 0.9804692453101196, ""8"": 0.9648326848655615, ""32"": 0.5435643260924297}",0,4,2.549990057492844,3.7573753753922414,True,820922,random_interactions,3,balanced_p1,28,14
comb_p1,comb,0,82092230,0.751999140512541,0.6796440358531228,0.7625090222261169,0.6976436873395698,completed,0.08932345395442098,"{""0"": 1.227026018340435, ""2"": 0.72985765814295, ""8"": 0.6986377266976562, ""32"": 0.6986366295569291}",0,4,2.5156658658196545,7.345717999698534,False,820922,random_interactions,3,balanced_p1,28,14
comb_p1,comb,1,82092231,0.6136012904626207,0.518142368055492,0.6038560932024781,0.5291291356333583,completed,0.0896771129919216,"{""0"": 1.9610656523274328, ""2"": 0.5507416486978345, ""8"": 0.5451555325856473, ""32"": 0.5451555325847014}",0,4,2.5494826526285563,3.883095418729466,True,820922,random_interactions,3,balanced_p1,28,14
comb_p2,comb,0,82092230,0.6196172474420372,0.520548908445229,0.6047757949241683,0.5311617840893834,completed,0.09083638293668628,"{""0"": 1.1980206150127457, ""2"": 0.6192782698941252, ""8"": 0.5428013449669815, ""32"": 0.5428013449206457}",0,4,2.550299721210941,6.993493246867402,True,820922,random_interactions,3,balanced_p1,28,14
comb_p2,comb,1,82092231,0.7559081606668017,0.6856047516596742,0.7681781705891854,0.7012764058635427,completed,0.0907152519794181,"{""0"": 1.8719591049785202, ""2"": 0.6966131313059515, ""8"": 0.6954932952143994, ""32"": 0.6954932951979012}",0,4,2.5175337907599347,7.63651232463674,False,820922,random_interactions,3,balanced_p1,28,14
comb_p3,comb,0,82092230,0.755427190817858,0.6825860110190727,0.7650169332299743,0.699402805718929,completed,0.09060083597432822,"{""0"": 1.166738192089742, ""2"": 0.6976085075503127, ""8"": 0.6962132641321156, ""32"": 0.6962132641020554}",0,4,2.5147726682350036,6.506553661788792,False,820922,random_interactions,3,balanced_p1,28,14
comb_p3,comb,1,82092231,0.6210399505876871,0.5258583640401306,0.6122991515996796,0.533990822440379,completed,0.09172830206807703,"{""0"": 1.9339724488883614, ""2"": 0.58292350058324, ""8"": 0.5408420451032416, ""32"": 0.5408420447793362}",0,4,2.550686269181736,3.8116235536675327,True,820922,random_interactions,3,balanced_p1,28,14
mixed_p0,mixed,0,82092230,0.750347543608583,0.6791680403169549,0.7612544392632056,0.6964631883459267,completed,0.08847854007035494,"{""0"": 1.0746138110049945, ""2"": 0.9774236004472899, ""8"": 0.9552936179379876, ""32"": 0.6996053284916547}",0,4,2.5185057424248956,2.7273430944638806,True,820922,random_interactions,3,balanced_p1,28,14
mixed_p0,mixed,1,82092231,0.7503475436094658,0.6791680403178721,0.7612544392640307,0.6964631883467374,completed,0.09669456793926656,"{""0"": 1.246260724436777, ""2"": 0.7101503106140119, ""8"": 0.6996053409085163, ""32"": 0.6996053284916547}",0,4,2.518505742425097,3.3996847351734214,False,820922,random_interactions,3,balanced_p1,28,14
mixed_p1,mixed,0,82092230,0.7515449379543745,0.6851015286829721,0.7678165734131834,0.7019035238242092,completed,0.09269401291385293,"{""0"": 1.029828222174237, ""2"": 0.964042148729759, ""8"": 0.7192579955890236, ""32"": 0.6955128153485753}",0,4,2.5164183263013813,3.120282466581963,False,820922,random_interactions,3,balanced_p1,28,14
mixed_p1,mixed,1,82092231,0.6120175617139838,0.5206563818145298,0.6064391307338572,0.5316336836500792,completed,0.09171597601380199,"{""0"": 1.223056408011714, ""2"": 0.8935055668316213, ""8"": 0.5533417078386128, ""32"": 0.5427684295909716}",0,4,2.5508793701653536,4.356924515634874,True,820922,random_interactions,3,balanced_p1,28,14
mixed_p2,mixed,0,82092230,0.6142822910944858,0.5202127721600421,0.6040855594692007,0.5318283091219578,completed,0.09267134498804808,"{""0"": 1.0794117270850672, ""2"": 0.9773308264077301, ""8"": 0.541330408425448, ""32"": 0.5413055321301786}",0,4,2.5520839363179317,4.747644244764182,False,820922,random_interactions,3,balanced_p1,28,14
mixed_p2,mixed,1,82092231,0.6142822908600741,0.5202127721430587,0.6040855594820473,0.5318283091281801,completed,0.09129011107143015,"{""0"": 1.135021429962137, ""2"": 0.5451950015362369, ""8"": 0.5413066717940558, ""32"": 0.5413055321301785}",0,4,2.552083936743452,9.272877746771337,True,820922,random_interactions,3,balanced_p1,28,14
mixed_p3,mixed,0,82092230,0.7529617433144731,0.681682266964875,0.763476724176707,0.7000261688600221,completed,0.09030336106661707,"{""0"": 1.0431483440253428, ""2"": 0.9703468369281777, ""8"": 0.6956355200085661, ""32"": 0.6956351683866902}",0,4,2.518876299670529,3.0357577004344103,True,820922,random_interactions,3,balanced_p1,28,14
mixed_p3,mixed,1,82092231,0.9396679400045294,0.8822760237744793,0.9652574445484003,0.9227125927667854,completed,0.08958900906145573,"{""0"": 1.143500812882208, ""2"": 0.9034476624049032, ""8"": 0.8992725333744079, ""32"": 0.899272519454062}",0,4,2.4737079471401784,3.1859566678289197,False,820922,random_interactions,3,balanced_p1,28,14
estimated_adaptive_dp,adaptive,0,82092230,0.30755105395124877,0.20779778949836109,0.2936259477628916,0.2093282637798531,completed,0.08945122209843248,"{""0"": 1.3821404432862345, ""2"": 0.26736413184652646, ""8"": 0.2653928812166241, ""32"": 0.2653928812162098}",0,4,2.605018736494827,48.087408233891246,True,820922,random_interactions,3,balanced_p1,28,14
estimated_adaptive_dp,adaptive,1,82092231,0.3075510539512488,0.2077977894983611,0.29362594776289164,0.20932826377985314,completed,0.0896606690948829,"{""0"": 1.0896740565674208, ""2"": 0.292338408269196, ""8"": 0.2653928812455022, ""32"": 0.26539288121620974}",0,4,2.6050187364948276,3.7233768358165675,False,820922,random_interactions,3,balanced_p1,28,14
oracle_adaptive_dp,adaptive,0,82092230,0.30618678334423904,0.20855366914046283,0.29488891958291286,0.20963409153675794,completed,0.09280601795762777,"{""0"": 1.3758791060222888, ""2"": 0.29561718605930987, ""8"": 0.2652548062749535, ""32"": 0.26525234314934304}",0,4,2.6041469809881,19.181913380332,True,820922,random_interactions,3,balanced_p1,28,14
oracle_adaptive_dp,adaptive,1,82092231,0.30618678335992777,0.20855366915830817,0.29488891960400077,0.20963409154796775,completed,0.08933950099162757,"{""0"": 1.2175946487058655, ""2"": 0.28836399638232546, ""8"": 0.2652589597355171, ""32"": 0.26525234314934304}",0,4,2.6041469809788853,3.548535637299884,False,820922,random_interactions,3,balanced_p1,28,14
