seed,family,family_index,calibration_rows,calibration_noise_sd,alpha_scale,candidate_id,estimated_max_tail,estimated_sum_tail,pilot_gate_mse,pilot_status
820910,random_interactions,3,256,0.0,0.15,comb_p2,0.6278123637884842,3.0456536410925032,0.9364607457138279,completed
820910,random_interactions,3,256,0.0,0.15,comb_p3,0.65374666886687,3.216864734177578,0.9279255977260913,completed
820910,random_interactions,3,256,0.0,0.15,mixed_p0,0.65374666886687,2.5243580719113186,1.1923503382230765,completed
820910,random_interactions,3,256,0.0,0.15,mixed_p1,0.6278123637884842,1.8844579256088305,0.7620826108253593,completed
820910,random_interactions,3,256,0.0,0.15,mixed_p2,0.6278123637884842,2.7132468325237546,0.7602468561232765,completed
820910,random_interactions,3,256,0.0,0.15,mixed_p3,0.65374666886687,2.5243580719113186,0.6261389451818171,completed
820910,random_interactions,3,256,0.5,0.15,balanced_p0,0.657640450691978,2.708348089118896,1.3052225673382,completed
820910,random_interactions,3,256,0.5,0.15,balanced_p1,0.6576367730141762,1.751135981112321,1.2538149919070816,completed
820910,random_interactions,3,256,0.5,0.15,balanced_p2,0.6547351362493821,2.33721620618153,0.9676554641700141,completed
820910,random_interactions,3,256,0.5,0.15,balanced_p3,0.6519077558183649,2.41815766230852,1.1580283331681007,completed
820910,random_interactions,3,256,0.5,0.15,comb_p0,0.6570011879523511,2.852353179720246,1.2962325003825894,completed
820910,random_interactions,3,256,0.5,0.15,comb_p1,0.653186757937679,1.8813869137744539,1.3552345377002752,completed
820910,random_interactions,3,256,0.5,0.15,comb_p2,0.6538097059667834,2.987513270353348,1.2642454490368344,completed
820910,random_interactions,3,256,0.5,0.15,comb_p3,0.6531098510987084,3.2884559882877396,0.9892768915338547,completed
820910,random_interactions,3,256,0.5,0.15,mixed_p0,0.6566622248516802,2.4522453085317295,1.1809365356152495,completed
820910,random_interactions,3,256,0.5,0.15,mixed_p1,0.653186757937679,2.0914613521403687,1.4309565734347847,completed
820910,random_interactions,3,256,0.5,0.15,mixed_p2,0.6535669164747374,2.6762379335029665,0.7923648855008834,completed
820910,random_interactions,3,256,0.5,0.15,mixed_p3,0.6531098510987084,2.443926257470145,1.117787162881431,completed
820910,random_interactions,3,1024,0.0,0.15,balanced_p0,0.6556219622215744,2.8951111768709366,0.9268347803930999,completed
820910,random_interactions,3,1024,0.0,0.15,balanced_p1,0.6206354110093042,1.6887560755568516,0.7230726148079931,completed
820910,random_interactions,3,1024,0.0,0.15,balanced_p2,0.6556219622215744,2.3758712135389066,0.831813915410627,completed
820910,random_interactions,3,1024,0.0,0.15,balanced_p3,0.6556219622215744,2.4789784292987234,0.7308890270096831,completed
820910,random_interactions,3,1024,0.0,0.15,comb_p0,0.6556219622215744,2.9318793354524533,0.7659926774177959,completed
820910,random_interactions,3,1024,0.0,0.15,comb_p1,0.6206354110093042,1.725524234138368,0.7496020210627269,completed
820910,random_interactions,3,1024,0.0,0.15,comb_p2,0.6206354110093042,3.0278591305142406,0.8826512264975719,completed
820910,random_interactions,3,1024,0.0,0.15,comb_p3,0.6556219622215744,3.2081367086833317,0.9481567233700399,completed
820910,random_interactions,3,1024,0.0,0.15,mixed_p0,0.6556219622215744,2.51938063312648,0.9063449844293237,completed
820910,random_interactions,3,1024,0.0,0.15,mixed_p1,0.6206354110093042,1.8655402782741524,0.7949949599209915,completed
820910,random_interactions,3,1024,0.0,0.15,mixed_p2,0.6206354110093042,2.685262700105062,0.9824950795169068,completed
820910,random_interactions,3,1024,0.0,0.15,mixed_p3,0.6556219622215744,2.51938063312648,0.6978823803526835,completed
820910,random_interactions,3,1024,0.5,0.15,balanced_p0,0.649865184641062,2.883440420903785,1.1393310232786327,completed
820910,random_interactions,3,1024,0.5,0.15,balanced_p1,0.6437455312319359,1.722280455126025,1.0858960191579548,completed
820910,random_interactions,3,1024,0.5,0.15,balanced_p2,0.6499539683140488,2.4274231593046345,1.1344759077440014,completed
820910,random_interactions,3,1024,0.5,0.15,balanced_p3,0.649810520032539,2.496909442600494,1.083520018727834,completed
820910,random_interactions,3,1024,0.5,0.15,comb_p0,0.6499756198450735,2.930567472296347,1.1288295761638205,completed
820910,random_interactions,3,1024,0.5,0.15,comb_p1,0.6438367702770722,1.7706339324176315,1.4581245431763268,completed
820910,random_interactions,3,1024,0.5,0.15,comb_p2,0.640633021962434,3.0827238018791547,1.135884062307984,completed
820910,random_interactions,3,1024,0.5,0.15,comb_p3,0.649810520032539,3.23622208144122,1.1443770866526943,completed
820910,random_interactions,3,1024,0.5,0.15,mixed_p0,0.6499756198450735,2.533510024794362,1.1718609815611245,completed
820910,random_interactions,3,1024,0.5,0.15,mixed_p1,0.6438367702770722,1.9306800851311985,1.3256962565646173,completed
820910,random_interactions,3,1024,0.5,0.15,mixed_p2,0.6416096994344346,2.7731777480656303,1.2207584432474057,completed
820910,random_interactions,3,1024,0.5,0.15,mixed_p3,0.6497676018810373,2.5331010261477065,0.9719930564771759,completed
