seed,family,family_index,calibration_rows,calibration_noise_sd,alpha_scale,candidate_id,estimated_max_tail,estimated_sum_tail,pilot_gate_mse,pilot_status
820914,random_interactions,3,256,0.0,0.15,comb_p2,0.4453807455816934,1.976485158573683,0.9629359798288106,completed
820914,random_interactions,3,256,0.0,0.15,comb_p3,0.5993425076604734,1.733528351977619,0.7248788651627287,completed
820914,random_interactions,3,256,0.0,0.15,mixed_p0,0.5993425076604734,2.4458709915293104,0.8061487852628505,completed
820914,random_interactions,3,256,0.0,0.15,mixed_p1,0.5993425076604733,2.008442794825885,1.9271022807715477,completed
820914,random_interactions,3,256,0.0,0.15,mixed_p2,0.4453807455816934,1.7010643851871547,1.0215813794227997,completed
820914,random_interactions,3,256,0.0,0.15,mixed_p3,0.5993425076604734,1.6685228504355556,1.6562152474144411,completed
820914,random_interactions,3,256,0.5,0.15,balanced_p0,0.6379015252892932,2.418917590147883,0.8648658929592581,completed
820914,random_interactions,3,256,0.5,0.15,balanced_p1,0.6333893988408308,1.897524365689501,0.9587656120103176,completed
820914,random_interactions,3,256,0.5,0.15,balanced_p2,0.4647529542821824,1.9073251978504886,0.8277121492976398,completed
820914,random_interactions,3,256,0.5,0.15,balanced_p3,0.33938659226910545,1.3591621122736135,0.5863704551043073,completed
820914,random_interactions,3,256,0.5,0.15,comb_p0,0.6379015252892932,2.9297283874604063,0.965283467238709,completed
820914,random_interactions,3,256,0.5,0.15,comb_p1,0.6324267374600675,1.944015059570571,0.8235913173443716,completed
820914,random_interactions,3,256,0.5,0.15,comb_p2,0.4647529542821824,2.1595631396627075,0.777651517590428,completed
820914,random_interactions,3,256,0.5,0.15,comb_p3,0.6176172772804136,1.9616523266646468,0.8204834723509704,completed
820914,random_interactions,3,256,0.5,0.15,mixed_p0,0.6372715472062658,2.5379189232573793,1.2751085308874623,completed
820914,random_interactions,3,256,0.5,0.15,mixed_p1,0.6324267374600675,2.171261105329516,1.0705289440881802,completed
820914,random_interactions,3,256,0.5,0.15,mixed_p2,0.46338351142688033,1.8562433516468408,1.0163570421325647,completed
820914,random_interactions,3,256,0.5,0.15,mixed_p3,0.6176172772804136,1.8800883196455753,1.2740878631696995,completed
820914,random_interactions,3,1024,0.0,0.15,balanced_p0,0.6081970229288464,2.345421555023178,0.6262573152953402,completed
820914,random_interactions,3,1024,0.0,0.15,balanced_p1,0.6081970229288464,1.7596012773541891,0.6409991870949742,completed
820914,random_interactions,3,1024,0.0,0.15,balanced_p2,0.4520723189288047,1.8056731533313148,0.7126365585449415,completed
820914,random_interactions,3,1024,0.0,0.15,balanced_p3,0.2851522131655267,1.1406088526621068,0.3040073231188403,completed
820914,random_interactions,3,1024,0.0,0.15,comb_p0,0.6081970229288465,2.8516882636210963,0.6522098774585614,completed
820914,random_interactions,3,1024,0.0,0.15,comb_p1,0.6081970229288464,1.748805875590953,0.6300407229998652,completed
820914,random_interactions,3,1024,0.0,0.15,comb_p2,0.4520723189288047,2.0241715263798032,0.6588686126474499,completed
820914,random_interactions,3,1024,0.0,0.15,comb_p3,0.6081970229288464,1.7759030704255103,0.6410561516432549,completed
820914,random_interactions,3,1024,0.0,0.15,mixed_p0,0.6081970229288465,2.4706806883131787,0.9533825142226544,completed
820914,random_interactions,3,1024,0.0,0.15,mixed_p1,0.6081970229288464,2.055548892282952,0.8098566377281943,completed
820914,random_interactions,3,1024,0.0,0.15,mixed_p2,0.4520723189288047,1.7390193132142764,0.9767303670174652,completed
820914,random_interactions,3,1024,0.0,0.15,mixed_p3,0.6081970229288464,1.7217086807563964,0.6196285159703792,completed
820914,random_interactions,3,1024,0.5,0.15,balanced_p0,0.5886856471085623,2.3157082654359873,0.9538810077066415,completed
820914,random_interactions,3,1024,0.5,0.15,balanced_p1,0.5881429638258485,1.7239551454124484,0.9374773515806378,completed
820914,random_interactions,3,1024,0.5,0.15,balanced_p2,0.4484814662981847,1.7983362295732699,0.761957849340244,completed
820914,random_interactions,3,1024,0.5,0.15,balanced_p3,0.27842237469301756,1.1146010358730647,0.569157476199539,completed
820914,random_interactions,3,1024,0.5,0.15,comb_p0,0.5886856471085623,2.782266067201978,0.9741521637930095,completed
820914,random_interactions,3,1024,0.5,0.15,comb_p1,0.5885903514696457,1.6989426908817475,0.9757072105682897,completed
820914,random_interactions,3,1024,0.5,0.15,comb_p2,0.4477383834395239,1.996985397208541,1.3785967606215341,completed
820914,random_interactions,3,1024,0.5,0.15,comb_p3,0.5869515267571781,1.7080187050016729,0.9058352540354415,completed
820914,random_interactions,3,1024,0.5,0.15,mixed_p0,0.5877683492434022,2.397618094303007,1.2485458541884353,completed
820914,random_interactions,3,1024,0.5,0.15,mixed_p1,0.5885903514696457,2.023796065056685,1.2662469065013986,completed
820914,random_interactions,3,1024,0.5,0.15,mixed_p2,0.4469305689575436,1.729106970605949,1.3937982169877265,completed
820914,random_interactions,3,1024,0.5,0.15,mixed_p3,0.5869515267571781,1.68303608585307,1.3103704969637489,completed
