candidate_id,shape,restart,fit_seed,validation_mse,test_nmse,noisy_test_mse,exact_population_nmse,status,fit_seconds,training_curve,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,selected_by_validation,seed,family,family_index,oracle_cut_candidate,parameters,edges
estimated_adaptive_dp,adaptive,0,82091620,0.09094011626454687,0.0005403497236041628,0.08942538641206488,0.0005415465600314396,completed,0.1119642419507727,"{""0"": 1.2262527262316536, ""2"": 0.09130617356335534, ""8"": 0.08995731399684108, ""32"": 0.08995731399683773}",0,4,2.6459375519256105,2.68499766765901,True,820916,nested_prefix,2,mixed_p1,28,14
estimated_adaptive_dp,adaptive,1,82091621,0.09094011626454689,0.0005403497236041853,0.08942538641206489,0.0005415465600314632,completed,0.11199411400593817,"{""0"": 0.8803702114911819, ""2"": 0.09076774641834232, ""8"": 0.08995731399684537, ""32"": 0.08995731399683773}",0,4,2.64593755192561,62.12438625916026,False,820916,nested_prefix,2,mixed_p1,28,14
oracle_adaptive_dp,adaptive,0,82091620,0.09109090442043158,0.0005396109249649601,0.08956554649822858,0.000540265836006504,completed,0.1127506298944354,"{""0"": 1.502335262544334, ""2"": 0.09107499772509899, ""8"": 0.08997155790534528, ""32"": 0.08997155790533595}",0,4,2.645708377331712,2.7032811104489816,True,820916,nested_prefix,2,mixed_p1,28,14
oracle_adaptive_dp,adaptive,1,82091621,0.09109090442043159,0.0005396109249649224,0.08956554649822857,0.0005402658360064653,completed,0.11265560996253043,"{""0"": 1.0216433343413944, ""2"": 0.6067395869291831, ""8"": 0.08997155791860495, ""32"": 0.08997155790533597}",0,4,2.6457083773317125,9.85276975243867,False,820916,nested_prefix,2,mixed_p1,28,14
balanced_p0,balanced,0,82091630,0.9619210235271463,0.8299412642133202,0.9399326069612028,0.8267160793275025,completed,0.11228188592940569,"{""0"": 1.189321685932532, ""2"": 0.8757451606134039, ""8"": 0.7991707717187411, ""32"": 0.7991704875727133}",0,4,2.4947922622999728,2.6758359510818237,False,820916,random_interactions,3,balanced_p2,28,14
balanced_p0,balanced,1,82091631,0.7869649485287921,0.6242931830630639,0.719953651944923,0.6195906188305876,completed,0.11513728694990277,"{""0"": 1.1465235995692005, ""2"": 0.8365140091657103, ""8"": 0.6497674702447537, ""32"": 0.6497376682801486}",0,4,2.52570297204087,3.091808723231715,True,820916,random_interactions,3,balanced_p2,28,14
balanced_p1,balanced,0,82091630,0.969633311669865,0.830111983946318,0.9399606560261073,0.8249448572853499,completed,0.11761412699706852,"{""0"": 1.1743905704343984, ""2"": 0.8176119320765552, ""8"": 0.800458886644174, ""32"": 0.8004588857268605}",0,4,2.494049530643999,3.0992083585311994,False,820916,random_interactions,3,balanced_p2,28,14
balanced_p1,balanced,1,82091631,0.795621432204432,0.688261512892222,0.7847558789397643,0.6814119276126891,completed,0.11275541502982378,"{""0"": 1.1312055933554346, ""2"": 0.9724341515103005, ""8"": 0.6839016637523879, ""32"": 0.6839013687588106}",0,4,2.5194847824726256,3.0209449034637936,True,820916,random_interactions,3,balanced_p2,28,14
balanced_p2,balanced,0,82091630,0.3961191825880329,0.28566739870490543,0.3706682753185734,0.2829330095199885,completed,0.11264566599857062,"{""0"": 1.15563589961357, ""2"": 0.35363239802287333, ""8"": 0.35223571438339535, ""32"": 0.35223571438296686}",0,4,2.5867236615214795,3.578122232081204,True,820916,random_interactions,3,balanced_p2,28,14
balanced_p2,balanced,1,82091631,0.3961191825880329,0.2856673987049054,0.3706682753185733,0.2829330095199885,completed,0.11248113203328103,"{""0"": 1.1071451385056523, ""2"": 0.928323187368426, ""8"": 0.3522357206168957, ""32"": 0.35223571438296686}",0,4,2.58672366152148,3.8236559980507105,False,820916,random_interactions,3,balanced_p2,28,14
balanced_p3,balanced,0,82091630,0.7564683448530785,0.619541400123647,0.7171898816701715,0.6136370699536985,completed,0.1125068370020017,"{""0"": 1.1716568540767385, ""2"": 0.7155664003995116, ""8"": 0.6548568546777596, ""32"": 0.6548568322645749}",0,4,2.5247225959439024,2.888323221255582,True,820916,random_interactions,3,balanced_p2,28,14
balanced_p3,balanced,1,82091631,0.7918535458667122,0.6842982219235841,0.7805273533856962,0.67706348212517,completed,0.11256539996247739,"{""0"": 1.1464885482513056, ""2"": 0.8216739192366437, ""8"": 0.6883056035899888, ""32"": 0.6883055806186128}",0,4,2.5160015833791403,2.722010369109335,False,820916,random_interactions,3,balanced_p2,28,14
comb_p0,comb,0,82091630,0.7829332545628648,0.6243558571810558,0.720916495641648,0.6184554920244341,completed,0.11322150798514485,"{""0"": 1.5372353937532484, ""2"": 0.6775392770446411, ""8"": 0.6506044475882542, ""32"": 0.6505873685225624}",0,4,2.5227767657759053,50.72925227762144,False,820916,random_interactions,3,balanced_p2,28,14
comb_p0,comb,1,82091631,0.7829332544441461,0.6243558572145013,0.7209164957130643,0.6184554920952682,completed,0.11249128798954189,"{""0"": 1.5304611331801805, ""2"": 0.6552652165472534, ""8"": 0.6505894940763266, ""32"": 0.6505873685225624}",0,4,2.5227767657484663,5.2359446333656114,True,820916,random_interactions,3,balanced_p2,28,14
comb_p1,comb,0,82091630,0.7620748136572125,0.6186292100357705,0.7159938476477823,0.6143109383888361,completed,0.11324324598535895,"{""0"": 1.4820894127707702, ""2"": 0.9516807064504599, ""8"": 0.65561227385987, ""32"": 0.6543518534670248}",0,4,2.521282829984091,16.806458859554155,True,820916,random_interactions,3,balanced_p2,28,14
comb_p1,comb,1,82091631,0.7961760671393148,0.6842812212718651,0.7827735382176968,0.6772797641105304,completed,0.11308960802853107,"{""0"": 1.615741359783759, ""2"": 0.6935746833496699, ""8"": 0.6870523387879401, ""32"": 0.6870523384968793}",0,4,2.5192160299021715,5.453031550739321,False,820916,random_interactions,3,balanced_p2,28,14
comb_p2,comb,0,82091630,0.7877365966128593,0.6685983083246472,0.7679197206855319,0.6623908790155817,completed,0.1130948489299044,"{""0"": 1.4828189503274962, ""2"": 0.6890780476704862, ""8"": 0.6828756387850695, ""32"": 0.6779210377732077}",0,4,2.519890619510568,24.21886771079458,False,820916,random_interactions,3,balanced_p2,28,14
comb_p2,comb,1,82091631,0.7713286524420159,0.623906088615463,0.722646491555256,0.6195567512109309,completed,0.11291654594242573,"{""0"": 1.5911090578430271, ""2"": 0.6760304402264351, ""8"": 0.6720614493996222, ""32"": 0.6562293842516213}",0,4,2.5208377934306103,10.655543013510844,True,820916,random_interactions,3,balanced_p2,28,14
comb_p3,comb,0,82091630,0.9578469240501374,0.8250773569016239,0.9354412686333395,0.8244059034080997,completed,0.1131048200186342,"{""0"": 1.480396498172385, ""2"": 0.929701278337606, ""8"": 0.801532376586268, ""32"": 0.801532349199004}",0,4,2.4948681301061555,25.30454929700405,False,820916,random_interactions,3,balanced_p2,28,14
comb_p3,comb,1,82091631,0.7687243468764768,0.623936779189784,0.7217048382359472,0.6172778140543307,completed,0.11369801196269691,"{""0"": 1.614025850765114, ""2"": 0.9545562147828502, ""8"": 0.6518109921509021, ""32"": 0.6513450214220013}",0,4,2.522003560356087,7.087434612501569,True,820916,random_interactions,3,balanced_p2,28,14
mixed_p0,mixed,0,82091630,0.9633663080892356,0.830800681146602,0.9400267779489527,0.8286473105698919,completed,0.112696627038531,"{""0"": 1.0976324742777113, ""2"": 0.8199486559997967, ""8"": 0.7984495495122605, ""32"": 0.798449540937382}",0,4,2.496526866107108,4.308741107594318,False,820916,random_interactions,3,balanced_p2,28,14
mixed_p0,mixed,1,82091631,0.7867790985604612,0.6799190387822878,0.7776162883763434,0.6726810462549089,completed,0.11278405098710209,"{""0"": 1.3609429532378454, ""2"": 0.8529401198911459, ""8"": 0.6917440894234549, ""32"": 0.6917416214281995}",0,4,2.514731475750308,3.001861894035959,True,820916,random_interactions,3,balanced_p2,28,14
mixed_p1,mixed,0,82091630,0.811675326294133,0.692658045367482,0.7907324294292073,0.6840100749438156,completed,0.11273962096311152,"{""0"": 1.1098688478965029, ""2"": 0.701850929478427, ""8"": 0.6821408026204125, ""32"": 0.6821407996857674}",0,4,2.520714695944467,5.265213496328312,False,820916,random_interactions,3,balanced_p2,28,14
mixed_p1,mixed,1,82091631,0.8116753262941329,0.692658045367482,0.7907324294292073,0.6840100749438156,completed,0.11170397698879242,"{""0"": 1.270655100949129, ""2"": 0.7172932662182288, ""8"": 0.6821408037023534, ""32"": 0.6821407996857674}",0,4,2.520714695944467,3.1368116977667673,True,820916,random_interactions,3,balanced_p2,28,14
mixed_p2,mixed,0,82091630,0.771746744531824,0.6215016991819506,0.7191411374054337,0.6153544689573953,completed,0.11187799507752061,"{""0"": 1.1043665579892732, ""2"": 0.7037658748214858, ""8"": 0.6573381026384317, ""32"": 0.6538160112181863}",0,4,2.539160021304168,7.444091386241955,False,820916,random_interactions,3,balanced_p2,28,14
mixed_p2,mixed,1,82091631,0.7717428230062138,0.6215000620403808,0.7191398055374041,0.6153538102105435,completed,0.1120870279846713,"{""0"": 1.2836542186057855, ""2"": 0.7435882266973258, ""8"": 0.6547459052993714, ""32"": 0.653816010868301}",0,4,2.5391582690398837,2.7491436559018156,True,820916,random_interactions,3,balanced_p2,28,14
mixed_p3,mixed,0,82091630,0.7616512289506008,0.6221508715729458,0.7200315067193349,0.6147553132475161,completed,0.1118240850046277,"{""0"": 1.1129627124798698, ""2"": 0.9566155134101858, ""8"": 0.655386743932771, ""32"": 0.6539181099147593}",0,4,2.52325026804434,3.13492114144037,False,820916,random_interactions,3,balanced_p2,28,14
mixed_p3,mixed,1,82091631,0.7616512275619851,0.6221508724611216,0.7200315080669375,0.6147553149107998,completed,0.11039186303969473,"{""0"": 1.270129495711995, ""2"": 0.8272822168130082, ""8"": 0.6540093734292597, ""32"": 0.6539181099147588}",0,4,2.523250267765808,2.9837588747331925,True,820916,random_interactions,3,balanced_p2,28,14
estimated_adaptive_dp,adaptive,0,82091630,0.40330847815515425,0.2889043384851721,0.37422046885013677,0.2852531509917463,completed,0.11151223094202578,"{""0"": 1.168094141301914, ""2"": 0.35432982261027773, ""8"": 0.3503730293365245, ""32"": 0.35037302933613945}",0,4,2.5854590893945626,3.963978244923081,True,820916,random_interactions,3,balanced_p2,28,14
estimated_adaptive_dp,adaptive,1,82091631,0.40330847815515425,0.28890433848517216,0.3742204688501368,0.28525315099174636,completed,0.11137230205349624,"{""0"": 1.2869071072780949, ""2"": 0.3511649610925058, ""8"": 0.35037302933621783, ""32"": 0.35037302933613945}",0,4,2.585459089394563,6.249007379739691,False,820916,random_interactions,3,balanced_p2,28,14
oracle_adaptive_dp,adaptive,0,82091630,0.4032594046867811,0.2885190161061468,0.374241479101761,0.2849591851253207,completed,0.1129825779935345,"{""0"": 1.1360998663182815, ""2"": 0.3901772654138865, ""8"": 0.35043832898203914, ""32"": 0.3504383289786219}",0,4,2.5864436907307935,4.594975659724913,True,820916,random_interactions,3,balanced_p2,28,14
oracle_adaptive_dp,adaptive,1,82091631,0.40325940468680643,0.28851901610614855,0.3742414791017574,0.28495918512532353,completed,0.11210249294526875,"{""0"": 1.386245971070411, ""2"": 0.801536105124427, ""8"": 0.7892951846282773, ""32"": 0.3504383289786219}",0,4,2.5864436907307864,4.218058516546651,False,820916,random_interactions,3,balanced_p2,28,14
