seed,family,family_index,calibration_rows,calibration_noise_sd,alpha_scale,candidate_id,estimated_max_tail,estimated_sum_tail,pilot_gate_mse,pilot_status
820923,random_interactions,3,256,0.0,0.15,comb_p2,0.6770428039632389,2.582145627812028,0.9862193956813026,completed
820923,random_interactions,3,256,0.0,0.15,comb_p3,0.6770428039632389,3.512291407582355,1.214940114416105,completed
820923,random_interactions,3,256,0.0,0.15,mixed_p0,0.45255141192439446,2.3942764446626734,2.5184768382935534,completed
820923,random_interactions,3,256,0.0,0.15,mixed_p1,0.45255141192439446,1.8100429194936962,0.928763481115755,completed
820923,random_interactions,3,256,0.0,0.15,mixed_p2,0.5188370043073615,2.559027841043557,1.2552051001282392,completed
820923,random_interactions,3,256,0.0,0.15,mixed_p3,0.6770428039632389,2.768963011236149,1.3955306786988528,completed
820923,random_interactions,3,256,0.5,0.15,balanced_p0,0.4552116083907468,2.260524893286146,0.9770075307986397,completed
820923,random_interactions,3,256,0.5,0.15,balanced_p1,0.45269260544873485,1.7173763453173247,1.4352287628963407,completed
820923,random_interactions,3,256,0.5,0.15,balanced_p2,0.718594178980667,2.800389575168161,1.1920412452307934,completed
820923,random_interactions,3,256,0.5,0.15,balanced_p3,0.7191672725210801,2.3845472653967934,1.2938856729731452,completed
820923,random_interactions,3,256,0.5,0.15,comb_p0,0.7126487597221309,2.999227572575906,1.08738273654429,completed
820923,random_interactions,3,256,0.5,0.15,comb_p1,0.47114136162589626,2.1815102235705743,0.9391079724992029,completed
820923,random_interactions,3,256,0.5,0.15,comb_p2,0.718594178980667,2.573975287853351,1.6693420146818223,completed
820923,random_interactions,3,256,0.5,0.15,comb_p3,0.7191672725210801,3.5606718533957027,1.166269686288587,completed
820923,random_interactions,3,256,0.5,0.15,mixed_p0,0.4548748185194063,2.4564645664434814,1.3477923462405683,completed
820923,random_interactions,3,256,0.5,0.15,mixed_p1,0.45339921379535497,1.7744012082529206,1.2999973869536567,completed
820923,random_interactions,3,256,0.5,0.15,mixed_p2,0.4718601711090335,2.489596768911248,1.1886271096635475,completed
820923,random_interactions,3,256,0.5,0.15,mixed_p3,0.7178910231775827,2.8886010839929543,1.1959791694610247,completed
820923,random_interactions,3,1024,0.0,0.15,balanced_p0,0.453817176245412,2.1649484978511184,1.0799664897304968,completed
820923,random_interactions,3,1024,0.0,0.15,balanced_p1,0.453817176245412,1.8043079975744083,1.0498791951970805,completed
820923,random_interactions,3,1024,0.0,0.15,balanced_p2,0.6770972768820449,2.7083891075281796,0.8145652303143888,completed
820923,random_interactions,3,1024,0.0,0.15,balanced_p3,0.6770972768820449,2.35419455376409,1.0608682616074623,completed
820923,random_interactions,3,1024,0.0,0.15,comb_p0,0.6770972768820449,2.973638644262272,0.8272425892539261,completed
820923,random_interactions,3,1024,0.0,0.15,comb_p1,0.5187273376014205,2.2855806599729873,0.7810313020294098,completed
820923,random_interactions,3,1024,0.0,0.15,comb_p2,0.6770972768820449,2.5847316293728686,1.0271393690255892,completed
820923,random_interactions,3,1024,0.0,0.15,comb_p3,0.6770972768820449,3.512564493044714,1.0078349321924722,completed
820923,random_interactions,3,1024,0.0,0.15,mixed_p0,0.453817176245412,2.3954855734598977,1.088035319440714,completed
820923,random_interactions,3,1024,0.0,0.15,mixed_p1,0.4538171762454119,1.8130776305632752,0.582432262990344,completed
820923,random_interactions,3,1024,0.0,0.15,mixed_p2,0.5187273376014205,2.5600183572972286,0.7681895166643395,completed
820923,random_interactions,3,1024,0.0,0.15,mixed_p3,0.6770972768820449,2.7705570548066603,0.8774030227382441,completed
820923,random_interactions,3,1024,0.5,0.15,balanced_p0,0.44936275008122445,2.0685791628622483,0.8754820212624248,completed
820923,random_interactions,3,1024,0.5,0.15,balanced_p1,0.4478843034038007,1.8209172543772283,0.8699850655406951,completed
820923,random_interactions,3,1024,0.5,0.15,balanced_p2,0.6504765716309872,2.6030488749514906,0.8801658040369018,completed
820923,random_interactions,3,1024,0.5,0.15,balanced_p3,0.6500008376645323,2.304516916283934,0.8751663941706116,completed
820923,random_interactions,3,1024,0.5,0.15,comb_p0,0.6501105836466744,2.90876381420797,0.8670162408677284,completed
820923,random_interactions,3,1024,0.5,0.15,comb_p1,0.5379110614081583,2.2844147631986624,0.9324135638800652,completed
820923,random_interactions,3,1024,0.5,0.15,comb_p2,0.6500692860866346,2.551589518680945,0.9379053623104533,completed
820923,random_interactions,3,1024,0.5,0.15,comb_p3,0.650082353928228,3.4136295495163163,0.9141528068215182,completed
820923,random_interactions,3,1024,0.5,0.15,mixed_p0,0.44986447061631,2.314497943517258,0.6290750083913126,completed
820923,random_interactions,3,1024,0.5,0.15,mixed_p1,0.44952461127093446,1.7855273553027795,0.6580919873167874,completed
820923,random_interactions,3,1024,0.5,0.15,mixed_p2,0.538272494652833,2.547600357267834,0.8830784578267696,completed
820923,random_interactions,3,1024,0.5,0.15,mixed_p3,0.650082353928228,2.6782226403131846,1.0228664867721262,completed
