candidate_id,shape,restart,fit_seed,validation_mse,test_nmse,noisy_test_mse,exact_population_nmse,status,fit_seconds,training_curve,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,selected_by_validation,seed,family,family_index,oracle_cut_candidate,parameters,edges
estimated_adaptive_dp,adaptive,0,82091920,0.0910041798003603,0.001264582401587108,0.0924695195087315,0.0012435038031720442,completed,0.09289922600146383,"{""0"": 1.7580976848255336, ""2"": 0.3935776297306755, ""8"": 0.08142216387462055, ""32"": 0.08142216387208438}",0,4,2.6493397106178804,4.172532699381236,False,820919,nested_prefix,2,comb_p2,28,14
estimated_adaptive_dp,adaptive,1,82091921,0.09100417980036027,0.0012645824015870928,0.09246951950873147,0.0012435038031720306,completed,0.09130130906123668,"{""0"": 0.971463479236759, ""2"": 0.18695774610574978, ""8"": 0.08142216387241162, ""32"": 0.08142216387208438}",0,4,2.649339710617881,6.209582901442841,True,820919,nested_prefix,2,comb_p2,28,14
oracle_adaptive_dp,adaptive,0,82091920,0.09098487025986429,0.0012590145951070447,0.09247148996202947,0.001238903791747265,completed,0.08942652004770935,"{""0"": 0.8944423273324231, ""2"": 0.08398905731099268, ""8"": 0.08141723422457857, ""32"": 0.08141723422457542}",0,4,2.649228824299396,3.485589260999346,False,820919,nested_prefix,2,comb_p2,28,14
oracle_adaptive_dp,adaptive,1,82091921,0.09098487025986428,0.001259014595107051,0.09247148996202947,0.0012389037917472714,completed,0.08869782404508442,"{""0"": 1.367427169627773, ""2"": 0.10629075016251123, ""8"": 0.08141723422464309, ""32"": 0.0814172342245754}",0,4,2.6492288242993958,88.95970576488997,True,820919,nested_prefix,2,comb_p2,28,14
balanced_p0,balanced,0,82091930,0.6284619642672811,0.5156327529269689,0.6079255951947657,0.5073046837515964,completed,0.08788957493379712,"{""0"": 1.051062478003322, ""2"": 0.7759662873938891, ""8"": 0.5439764913711206, ""32"": 0.5233164442806268}",0,4,2.5585181762252325,2.899163663034785,True,820919,random_interactions,3,comb_p0,28,14
balanced_p0,balanced,1,82091931,0.8762673361060123,0.8202710670220345,0.9158916304626692,0.8040293275877944,completed,0.08814363495912403,"{""0"": 1.1137878594771173, ""2"": 0.8417355834163311, ""8"": 0.7989558201146567, ""32"": 0.7873044184651604}",0,4,2.500237251677916,4.350063779967124,False,820919,random_interactions,3,comb_p0,28,14
balanced_p1,balanced,0,82091930,0.6356945086372027,0.5210227281332482,0.6138603887376355,0.5130006925248287,completed,0.08906207990366966,"{""0"": 1.081531987379622, ""2"": 0.600353061317914, ""8"": 0.5184184012319383, ""32"": 0.5182828040599239}",0,4,2.5598606955897654,6.598287933377978,True,820919,random_interactions,3,comb_p0,28,14
balanced_p1,balanced,1,82091931,0.8628272940399451,0.8100759667959649,0.9053200467060412,0.798049074168387,completed,0.089005267014727,"{""0"": 1.1332675248403457, ""2"": 0.793545315183487, ""8"": 0.793336524755575, ""32"": 0.7933029248131901}",0,4,2.506211226888747,6.268365393282823,False,820919,random_interactions,3,comb_p0,28,14
balanced_p2,balanced,0,82091930,0.6228080711847848,0.5165982204726879,0.6082334560523183,0.5076434017372916,completed,0.0904614410828799,"{""0"": 1.1015904306422406, ""2"": 0.5493771662830194, ""8"": 0.522581747338386, ""32"": 0.5225453532773202}",0,4,2.559196675355058,5.295491696712716,True,820919,random_interactions,3,comb_p0,28,14
balanced_p2,balanced,1,82091931,0.865661511607974,0.8114037221436549,0.9071398211712177,0.7978330184456381,completed,0.08862171694636345,"{""0"": 1.1701155313942408, ""2"": 0.8706556179397448, ""8"": 0.7943581666123622, ""32"": 0.7932072672336792}",0,4,2.480306541025244,4.9359153312024935,False,820919,random_interactions,3,comb_p0,28,14
balanced_p3,balanced,0,82091930,0.6317367558491884,0.5171518162460438,0.6099464803799742,0.5070258253418225,completed,0.08901718200650066,"{""0"": 1.1020486497945645, ""2"": 0.5355242046823481, ""8"": 0.5238156480205003, ""32"": 0.5238156480131642}",0,4,2.5637638880966493,5.878950087676553,True,820919,random_interactions,3,comb_p0,28,14
balanced_p3,balanced,1,82091931,0.7583053093380394,0.7040251847594894,0.7965462136802909,0.6971435949885937,completed,0.08906206698156893,"{""0"": 1.1626868696329786, ""2"": 0.6625035054949395, ""8"": 0.6581986306969534, ""32"": 0.6581986231863947}",0,4,2.536938240704208,5.138049092548619,False,820919,random_interactions,3,comb_p0,28,14
comb_p0,comb,0,82091930,0.3980228437942522,0.3005838461492659,0.3941201024801171,0.29341419225615845,completed,0.08906315197236836,"{""0"": 1.1009893822275383, ""2"": 0.3392719992419399, ""8"": 0.3378882555338637, ""32"": 0.33788825553270146}",0,4,2.6031772680701453,3.837989473651731,True,820919,random_interactions,3,comb_p0,28,14
comb_p0,comb,1,82091931,0.7631649249396919,0.7034248534888315,0.7941497494842031,0.7002735470227033,completed,0.08904701995197684,"{""0"": 1.1142993621055037, ""2"": 0.6646154923620222, ""8"": 0.6550005688856777, ""32"": 0.6550004246222747}",0,4,2.540901947275386,201.87793342254835,False,820919,random_interactions,3,comb_p0,28,14
comb_p1,comb,0,82091930,0.630546850139315,0.515250138565592,0.6076697902037842,0.506941087649987,completed,0.08856487099546939,"{""0"": 1.1229708999115495, ""2"": 0.546634897850229, ""8"": 0.5236188861088058, ""32"": 0.5236188861075552}",0,4,2.559516631132437,2.9282056370474896,True,820919,random_interactions,3,comb_p0,28,14
comb_p1,comb,1,82091931,0.6305468501393152,0.5152501385655919,0.6076697902037843,0.5069410876499869,completed,0.08844608394429088,"{""0"": 1.4386459337648452, ""2"": 0.6118022774665567, ""8"": 0.5236188861297778, ""32"": 0.5236188861075552}",0,4,2.559516631132437,289.06951638461186,False,820919,random_interactions,3,comb_p0,28,14
comb_p2,comb,0,82091930,0.6265283644764477,0.5232564785273058,0.6159226323399322,0.5147727084178912,completed,0.09158781298901886,"{""0"": 1.131248440005792, ""2"": 0.5570768560611853, ""8"": 0.5177301787600206, ""32"": 0.5177301787247974}",0,4,2.560680871682149,3.6596480289042503,True,820919,random_interactions,3,comb_p0,28,14
comb_p2,comb,1,82091931,0.8618409079974094,0.8098756300557735,0.9048355492618219,0.7959174557910847,completed,0.09422984498087317,"{""0"": 1.4122181029599852, ""2"": 0.7997598970076942, ""8"": 0.794838156633869, ""32"": 0.7940873845712155}",0,4,2.496913249905803,298.3763667029883,False,820919,random_interactions,3,comb_p0,28,14
comb_p3,comb,0,82091930,0.6377915275580239,0.5187582919463003,0.6118330770945613,0.5076790540862386,completed,0.09208890399895608,"{""0"": 1.1088105167987345, ""2"": 0.5242730495065734, ""8"": 0.5232155590583855, ""32"": 0.5232155590578519}",0,4,2.56123125134039,3.1196915702404864,True,820919,random_interactions,3,comb_p0,28,14
comb_p3,comb,1,82091931,0.8919980551051032,0.8265651371243057,0.9231914371435233,0.8389376738780114,completed,0.08981701196171343,"{""0"": 1.489400770310712, ""2"": 0.8044744489451557, ""8"": 0.8010015510225401, ""32"": 0.8010015500818739}",0,4,2.493240051882721,277.924899281965,False,820919,random_interactions,3,comb_p0,28,14
mixed_p0,mixed,0,82091930,0.6323256464832616,0.5171001276932413,0.6091667747491563,0.5072081853977413,completed,0.08898848993703723,"{""0"": 0.9795578228306452, ""2"": 0.7928700321218952, ""8"": 0.7865506577246428, ""32"": 0.5235808241650102}",0,4,2.5602355335623304,2.7903751550739835,True,820919,random_interactions,3,comb_p0,28,14
mixed_p0,mixed,1,82091931,0.8857709418724574,0.819077637113286,0.9157386677985959,0.8365514097342948,completed,0.08848089701496065,"{""0"": 1.0649892347909173, ""2"": 0.8092571716884172, ""8"": 0.8031088800815817, ""32"": 0.8031088798008963}",0,4,2.496371594192394,13.086441639283072,False,820919,random_interactions,3,comb_p0,28,14
mixed_p1,mixed,0,82091930,0.6322629449688871,0.516692715181679,0.6089066423259948,0.5079442026427442,completed,0.08842010702937841,"{""0"": 1.056491640769618, ""2"": 0.5705220708903491, ""8"": 0.522778224315611, ""32"": 0.522778224262497}",0,4,2.558649024850666,7.833180653907222,True,820919,random_interactions,3,comb_p0,28,14
mixed_p1,mixed,1,82091931,0.8585147078659736,0.8175230013393644,0.9132537002068688,0.8022656614117836,completed,0.08816940803080797,"{""0"": 1.1445947331291555, ""2"": 0.7964815961163548, ""8"": 0.7915170733929094, ""32"": 0.78978129621619}",0,4,2.4872496675405147,3.635456555677031,False,820919,random_interactions,3,comb_p0,28,14
mixed_p2,mixed,0,82091930,0.6249926418223394,0.5225436377136785,0.6154082389728471,0.5146495563369275,completed,0.0884249359369278,"{""0"": 1.0487418216231352, ""2"": 0.5355622385143496, ""8"": 0.5169918087031721, ""32"": 0.5169918085794741}",0,4,2.5589805959168124,6.852838359530016,True,820919,random_interactions,3,comb_p0,28,14
mixed_p2,mixed,1,82091931,0.6249926420404867,0.5225436618955466,0.6154082647795693,0.514649581973391,completed,0.0889498220058158,"{""0"": 1.085365606665127, ""2"": 0.7691234146272026, ""8"": 0.5210150175817815, ""32"": 0.5169918085795145}",0,4,2.5589805890735287,10.033404840744113,False,820919,random_interactions,3,comb_p0,28,14
mixed_p3,mixed,0,82091930,0.6572709301517876,0.6032558921775901,0.6951043545728368,0.6032987272172579,completed,0.0885768870357424,"{""0"": 1.0578699547158525, ""2"": 0.6053308452171767, ""8"": 0.5874777404570705, ""32"": 0.5874657788838403}",0,4,2.5446216030823496,5.30217019201662,False,820919,random_interactions,3,comb_p0,28,14
mixed_p3,mixed,1,82091931,0.6251561299145634,0.5210047531061353,0.6145409744927546,0.5114790644619421,completed,0.08839072205591947,"{""0"": 1.0674402020591087, ""2"": 0.8316256455621083, ""8"": 0.5214900898441077, ""32"": 0.5174112045129814}",0,4,2.5604867162898555,3.8031328029456763,True,820919,random_interactions,3,comb_p0,28,14
estimated_adaptive_dp,adaptive,0,82091930,0.39559307965658874,0.30162617258495905,0.3953924281488903,0.29566211123640307,completed,0.08876693004276603,"{""0"": 1.127414359114708, ""2"": 0.38182573163346034, ""8"": 0.33470704723014566, ""32"": 0.33459658309653756}",0,4,2.600894502090391,2.6136973919904434,True,820919,random_interactions,3,comb_p0,28,14
estimated_adaptive_dp,adaptive,1,82091931,0.3955930822546725,0.3016261786639197,0.39539243246745287,0.2956621209992809,completed,0.08887073607183993,"{""0"": 1.1420260028644853, ""2"": 0.6175588596424917, ""8"": 0.3358283553709881, ""32"": 0.33459658309655976}",0,4,2.600894499633037,14.121174778353335,False,820919,random_interactions,3,comb_p0,28,14
oracle_adaptive_dp,adaptive,0,82091930,0.39559307965658874,0.30162617258495905,0.3953924281488903,0.29566211123640307,completed,0.08870048297103494,"{""0"": 1.127414359114708, ""2"": 0.38182573163346034, ""8"": 0.33470704723014566, ""32"": 0.33459658309653756}",0,4,2.600894502090391,2.6136973919904434,True,820919,random_interactions,3,comb_p0,28,14
oracle_adaptive_dp,adaptive,1,82091931,0.3955930822546725,0.3016261786639197,0.39539243246745287,0.2956621209992809,completed,0.0882650549756363,"{""0"": 1.1420260028644853, ""2"": 0.6175588596424917, ""8"": 0.3358283553709881, ""32"": 0.33459658309655976}",0,4,2.600894499633037,14.121174778353335,False,820919,random_interactions,3,comb_p0,28,14
