seed,family,family_index,calibration_rows,calibration_noise_sd,alpha_scale,candidate_id,estimated_max_tail,estimated_sum_tail,pilot_gate_mse,pilot_status
820924,random_interactions,3,256,0.0,0.15,comb_p2,0.5188475585134219,2.810191203622402,0.6614318524457157,completed
820924,random_interactions,3,256,0.0,0.15,comb_p3,0.5188475585134218,2.2442371034016357,1.2049984737700856,completed
820924,random_interactions,3,256,0.0,0.15,mixed_p0,0.3028941474581284,1.514470737290642,0.9277112792293309,completed
820924,random_interactions,3,256,0.0,0.15,mixed_p1,0.5188475585134219,1.7527187683351775,0.809826363065091,completed
820924,random_interactions,3,256,0.0,0.15,mixed_p2,0.5188475585134219,2.162330970456522,1.2036738262424453,completed
820924,random_interactions,3,256,0.0,0.15,mixed_p3,0.4096122021213448,1.8123302812910491,0.7857311316478282,completed
820924,random_interactions,3,256,0.5,0.15,balanced_p0,0.31059443438443946,1.5364657162758681,1.5223677785892233,completed
820924,random_interactions,3,256,0.5,0.15,balanced_p1,0.5259401261103664,1.694206162399041,1.182749270982319,completed
820924,random_interactions,3,256,0.5,0.15,balanced_p2,0.515739579639562,2.085599168220434,1.4238127605687791,completed
820924,random_interactions,3,256,0.5,0.15,balanced_p3,0.41912566525776995,1.5993065735781986,0.99957661931697,completed
820924,random_interactions,3,256,0.5,0.15,comb_p0,0.31493184911737,1.8446653973587908,1.7068215270387812,completed
820924,random_interactions,3,256,0.5,0.15,comb_p1,0.5259401261103664,2.268737911340027,1.52043281438969,completed
820924,random_interactions,3,256,0.5,0.15,comb_p2,0.526080743615203,2.81896277388059,1.1039743964384103,completed
820924,random_interactions,3,256,0.5,0.15,comb_p3,0.5092893193519407,2.247495884881138,1.3132292601893991,completed
820924,random_interactions,3,256,0.5,0.15,mixed_p0,0.31493184911737,1.5682169040508178,2.550840974440061,completed
820924,random_interactions,3,256,0.5,0.15,mixed_p1,0.5212636726334319,1.8137810204979443,1.1046351024854353,completed
820924,random_interactions,3,256,0.5,0.15,mixed_p2,0.526080743615203,2.1691765653773727,1.393535268834652,completed
820924,random_interactions,3,256,0.5,0.15,mixed_p3,0.41581058101458823,1.823808450751419,1.3415876258084638,completed
820924,random_interactions,3,1024,0.0,0.15,balanced_p0,0.3118878718022297,1.5594393590111486,0.6133762757314818,completed
820924,random_interactions,3,1024,0.0,0.15,balanced_p1,0.5276468531682511,1.6790694499409615,0.8763111727919761,completed
820924,random_interactions,3,1024,0.0,0.15,balanced_p2,0.5276468531682512,2.1105874126730044,0.6283761937370533,completed
820924,random_interactions,3,1024,0.0,0.15,balanced_p3,0.41249122477014416,1.5639138215428547,0.7323225208196642,completed
820924,random_interactions,3,1024,0.0,0.15,comb_p0,0.31188787180222977,1.8713272308133784,0.33700691401460264,completed
820924,random_interactions,3,1024,0.0,0.15,comb_p1,0.5276468531682511,2.3028451935454206,0.6887232143008688,completed
820924,random_interactions,3,1024,0.0,0.15,comb_p2,0.5276468531682512,2.853993247207277,0.5958680949941122,completed
820924,random_interactions,3,1024,0.0,0.15,comb_p3,0.5276468531682511,2.2737406426850364,0.9234595905319134,completed
820924,random_interactions,3,1024,0.0,0.15,mixed_p0,0.3118878718022297,1.5594393590111486,1.0554544488727493,completed
820924,random_interactions,3,1024,0.0,0.15,mixed_p1,0.5276468531682512,1.7942250783390685,0.8489567296461974,completed
820924,random_interactions,3,1024,0.0,0.15,mixed_p2,0.5276468531682512,2.2067163031092125,0.5793933743302246,completed
820924,random_interactions,3,1024,0.0,0.15,mixed_p3,0.41249122477014416,1.8422226799529935,0.7179098178798557,completed
820924,random_interactions,3,1024,0.5,0.15,balanced_p0,0.3203354655875593,1.594496951559057,0.5518963695299524,completed
820924,random_interactions,3,1024,0.5,0.15,balanced_p1,0.5375063436066403,1.7161428699586745,0.9851945430193207,completed
820924,random_interactions,3,1024,0.5,0.15,balanced_p2,0.5374646130046136,2.1449032559997634,0.9437390578644413,completed
820924,random_interactions,3,1024,0.5,0.15,balanced_p3,0.4372156897395532,1.6212915749629637,0.9106973167963983,completed
820924,random_interactions,3,1024,0.5,0.15,comb_p0,0.31880674149445976,1.9088481393104946,1.088893018158972,completed
820924,random_interactions,3,1024,0.5,0.15,comb_p1,0.5375063436066403,2.347368810093374,0.8117431136120887,completed
820924,random_interactions,3,1024,0.5,0.15,comb_p2,0.5374646130046136,2.898538185218815,0.7371548351091597,completed
820924,random_interactions,3,1024,0.5,0.15,comb_p3,0.537120143796564,2.379824337064547,0.8975761228449625,completed
820924,random_interactions,3,1024,0.5,0.15,mixed_p0,0.31940597143840643,1.5929405889709127,0.5498107716254332,completed
820924,random_interactions,3,1024,0.5,0.15,mixed_p1,0.5347386723591991,1.81522933554603,0.733517931779964,completed
820924,random_interactions,3,1024,0.5,0.15,mixed_p2,0.536376148103572,2.24311088169718,0.7232561696214921,completed
820924,random_interactions,3,1024,0.5,0.15,mixed_p3,0.4370906782482605,1.93934720717446,0.8462518458742665,completed
