seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11001,4,0.571428571429,10,correct_path,common_exact_state,1,1,0.138666063547
11001,4,0.571428571429,10,within_neuron_deranged,own_state,-0.853293001652,-0.135750949383,-0.0300142243505
11001,4,0.571428571429,10,within_neuron_deranged,common_exact_state,-0.876280963421,-0.212229982018,-0.0294290967286
11001,4,0.571428571429,10,backpropagation,own_state,1,1,0.138666063547
11001,4,0.571428571429,10,backpropagation,common_exact_state,1,1,0.138666063547
11001,4,0.571428571429,10,gated_point_emulation,own_state,1,1,0.138666063547
11001,4,0.571428571429,10,gated_point_emulation,common_exact_state,1,1,0.138666063547
11001,4,0.571428571429,50,neuron_shared_k1,own_state,0.944687724113,0.109448567033,0.0179035328329
11001,4,0.571428571429,50,neuron_shared_k1,common_exact_state,-0.522019386292,-0.13243880868,-0.00526113575324
11001,4,0.571428571429,50,correct_path,own_state,1,1,0.0397250317037
11001,4,0.571428571429,50,correct_path,common_exact_state,1,1,0.0397250317037
11001,4,0.571428571429,50,within_neuron_deranged,own_state,-0.827933132648,-0.107291035354,-0.0294905956835
11001,4,0.571428571429,50,within_neuron_deranged,common_exact_state,-0.856394588947,-0.510167300701,-0.020266411826
11001,4,0.571428571429,50,backpropagation,own_state,1,1,0.0397250317037
11001,4,0.571428571429,50,backpropagation,common_exact_state,1,1,0.0397250317037
11001,4,0.571428571429,50,gated_point_emulation,own_state,1,1,0.0397250317037
11001,4,0.571428571429,50,gated_point_emulation,common_exact_state,1,1,0.0397250317037
11001,4,0.571428571429,100,neuron_shared_k1,own_state,0.915065228939,0.0850949510932,0.0116709247231
11001,4,0.571428571429,100,neuron_shared_k1,common_exact_state,-0.648637115955,-0.399167388678,-0.00573346717283
11001,4,0.571428571429,100,correct_path,own_state,1,1,0.0143635664135
11001,4,0.571428571429,100,correct_path,common_exact_state,1,1,0.0143635664135
11001,4,0.571428571429,100,within_neuron_deranged,own_state,-0.724403321743,-0.091488212347,-0.0311567671597
11001,4,0.571428571429,100,within_neuron_deranged,common_exact_state,-0.806229352951,-0.869222819805,-0.0124851400033
11001,4,0.571428571429,100,backpropagation,own_state,1,1,0.0143635664135
11001,4,0.571428571429,100,backpropagation,common_exact_state,1,1,0.0143635664135
11001,4,0.571428571429,100,gated_point_emulation,own_state,1,1,0.0143635664135
11001,4,0.571428571429,100,gated_point_emulation,common_exact_state,1,1,0.0143635664135
11001,4,0.571428571429,250,neuron_shared_k1,own_state,0.750207662582,0.0405401028693,0.00414079939947
11001,4,0.571428571429,250,neuron_shared_k1,common_exact_state,-0.539232969284,-0.945190429688,-0.00264933542348
11001,4,0.571428571429,250,correct_path,own_state,1,1,0.00280296476558
11001,4,0.571428571429,250,correct_path,common_exact_state,1,1,0.00280296476558
11001,4,0.571428571429,250,within_neuron_deranged,own_state,-0.873890697956,-0.285465121269,-0.255528301001
11001,4,0.571428571429,250,within_neuron_deranged,common_exact_state,-0.632414937019,-1.60825419426,-0.00450787972659
11001,4,0.571428571429,250,backpropagation,own_state,1,1,0.00280296476558
11001,4,0.571428571429,250,backpropagation,common_exact_state,1,1,0.00280296476558
11001,4,0.571428571429,250,gated_point_emulation,own_state,1,1,0.00280296476558
11001,4,0.571428571429,250,gated_point_emulation,common_exact_state,1,1,0.00280296476558
11001,4,0.6,0,neuron_shared_k1,own_state,0.908807873726,0.0963520035148,0.0199946425855
11001,4,0.6,0,neuron_shared_k1,common_exact_state,0.908807873726,0.0963520035148,0.0199946425855
11001,4,0.6,0,correct_path,own_state,1,1,0.207516625524
11001,4,0.6,0,correct_path,common_exact_state,1,1,0.207516625524
11001,4,0.6,0,within_neuron_deranged,own_state,-0.918107807636,-0.209130361676,-0.043398026377
11001,4,0.6,0,within_neuron_deranged,common_exact_state,-0.918107807636,-0.209130361676,-0.043398026377
11001,4,0.6,0,backpropagation,own_state,1,1,0.207516625524
11001,4,0.6,0,backpropagation,common_exact_state,1,1,0.207516625524
11001,4,0.6,0,gated_point_emulation,own_state,1,1,0.207516625524
11001,4,0.6,0,gated_point_emulation,common_exact_state,1,1,0.207516625524
11001,4,0.6,1,neuron_shared_k1,own_state,0.909316003323,0.0958648845553,0.0198195725679
11001,4,0.6,1,neuron_shared_k1,common_exact_state,0.89125418663,0.0911764651537,0.0181483663619
11001,4,0.6,1,correct_path,own_state,1,1,0.199046611786
11001,4,0.6,1,correct_path,common_exact_state,1,1,0.199046611786
11001,4,0.6,1,within_neuron_deranged,own_state,-0.919682741165,-0.207749396563,-0.0435086153448
11001,4,0.6,1,within_neuron_deranged,common_exact_state,-0.919580817223,-0.216027930379,-0.0429996289313
11001,4,0.6,1,backpropagation,own_state,1,1,0.199046611786
11001,4,0.6,1,backpropagation,common_exact_state,1,1,0.199046611786
11001,4,0.6,1,gated_point_emulation,own_state,1,1,0.199046611786
11001,4,0.6,1,gated_point_emulation,common_exact_state,1,1,0.199046611786
11001,4,0.6,10,neuron_shared_k1,own_state,0.912564396858,0.0916145890951,0.0183330401778
11001,4,0.6,10,neuron_shared_k1,common_exact_state,0.515531241894,0.0421558432281,0.00584558490664
11001,4,0.6,10,correct_path,own_state,1,1,0.138666063547
11001,4,0.6,10,correct_path,common_exact_state,1,1,0.138666063547
11001,4,0.6,10,within_neuron_deranged,own_state,-0.929320216179,-0.195511966944,-0.0443653166294
11001,4,0.6,10,within_neuron_deranged,common_exact_state,-0.920393168926,-0.281551122665,-0.0390415862203
11001,4,0.6,10,backpropagation,own_state,1,1,0.138666063547
11001,4,0.6,10,backpropagation,common_exact_state,1,1,0.138666063547
11001,4,0.6,10,gated_point_emulation,own_state,1,1,0.138666063547
11001,4,0.6,10,gated_point_emulation,common_exact_state,1,1,0.138666063547
11001,4,0.6,50,neuron_shared_k1,own_state,0.905663728714,0.0749830231071,0.0132201705128
11001,4,0.6,50,neuron_shared_k1,common_exact_state,-0.64352285862,-0.190935850143,-0.00758493272588
11001,4,0.6,50,correct_path,own_state,1,1,0.0397250317037
11001,4,0.6,50,correct_path,common_exact_state,1,1,0.0397250317037
11001,4,0.6,50,within_neuron_deranged,own_state,-0.914543271065,-0.151930049062,-0.0465932115912
11001,4,0.6,50,within_neuron_deranged,common_exact_state,-0.873363673687,-0.594105362892,-0.0236008539796
11001,4,0.6,50,backpropagation,own_state,1,1,0.0397250317037
11001,4,0.6,50,backpropagation,common_exact_state,1,1,0.0397250317037
11001,4,0.6,50,gated_point_emulation,own_state,1,1,0.0397250317037
11001,4,0.6,50,gated_point_emulation,common_exact_state,1,1,0.0397250317037
11001,4,0.6,100,neuron_shared_k1,own_state,0.869073808193,0.0582473836839,0.00908781308681
11001,4,0.6,100,neuron_shared_k1,common_exact_state,-0.690894007683,-0.470861911774,-0.00676325615495
11001,4,0.6,100,correct_path,own_state,1,1,0.0143635664135
11001,4,0.6,100,correct_path,common_exact_state,1,1,0.0143635664135
11001,4,0.6,100,within_neuron_deranged,own_state,-0.847091555595,-0.126197546721,-0.0512118637562
11001,4,0.6,100,within_neuron_deranged,common_exact_state,-0.815673291683,-0.969869077206,-0.0139307789505
11001,4,0.6,100,backpropagation,own_state,1,1,0.0143635664135
11001,4,0.6,100,backpropagation,common_exact_state,1,1,0.0143635664135
11001,4,0.6,100,gated_point_emulation,own_state,1,1,0.0143635664135
11001,4,0.6,100,gated_point_emulation,common_exact_state,1,1,0.0143635664135
11001,4,0.6,250,neuron_shared_k1,own_state,0.682035565376,0.0278802961111,0.00352846644819
11001,4,0.6,250,neuron_shared_k1,common_exact_state,-0.557153940201,-1.04249453545,-0.00292207533494
11001,4,0.6,250,correct_path,own_state,1,1,0.00280296476558
11001,4,0.6,250,correct_path,common_exact_state,1,1,0.00280296476558
11001,4,0.6,250,within_neuron_deranged,own_state,-0.879933893681,-0.254558324814,-0.232585132122
11001,4,0.6,250,within_neuron_deranged,common_exact_state,-0.637114405632,-1.74079453945,-0.00487938569859
11001,4,0.6,250,backpropagation,own_state,1,1,0.00280296476558
11001,4,0.6,250,backpropagation,common_exact_state,1,1,0.00280296476558
11001,4,0.6,250,gated_point_emulation,own_state,1,1,0.00280296476558
11001,4,0.6,250,gated_point_emulation,common_exact_state,1,1,0.00280296476558
11001,4,0.666666666667,0,neuron_shared_k1,own_state,-0.0442475788295,-0.00215128390118,-0.000446427176939
11001,4,0.666666666667,0,neuron_shared_k1,common_exact_state,-0.0442475788295,-0.00215128390118,-0.000446427176939
11001,4,0.666666666667,0,correct_path,own_state,1,1,0.207516625524
11001,4,0.666666666667,0,correct_path,common_exact_state,1,1,0.207516625524
11001,4,0.666666666667,0,within_neuron_deranged,own_state,-0.970346212387,-0.336603939533,-0.0698509141803
11001,4,0.666666666667,0,within_neuron_deranged,common_exact_state,-0.970346212387,-0.336603939533,-0.0698509141803
11001,4,0.666666666667,0,backpropagation,own_state,1,1,0.207516625524
11001,4,0.666666666667,0,backpropagation,common_exact_state,1,1,0.207516625524
11001,4,0.666666666667,0,gated_point_emulation,own_state,1,1,0.207516625524
11001,4,0.666666666667,0,gated_point_emulation,common_exact_state,1,1,0.207516625524
11001,4,0.666666666667,1,neuron_shared_k1,own_state,-0.0448212251067,-0.00215302221477,-0.000446847610874
11001,4,0.666666666667,1,neuron_shared_k1,common_exact_state,-0.157699882984,-0.0080680930987,-0.00160592666361
11001,4,0.666666666667,1,correct_path,own_state,1,1,0.199046611786
11001,4,0.666666666667,1,correct_path,common_exact_state,1,1,0.199046611786
11001,4,0.666666666667,1,within_neuron_deranged,own_state,-0.971140027046,-0.333988070488,-0.0702904611826
11001,4,0.666666666667,1,within_neuron_deranged,common_exact_state,-0.970169007778,-0.344541072845,-0.0685797333717
11001,4,0.666666666667,1,backpropagation,own_state,1,1,0.199046611786
11001,4,0.666666666667,1,backpropagation,common_exact_state,1,1,0.199046611786
11001,4,0.666666666667,1,gated_point_emulation,own_state,1,1,0.199046611786
11001,4,0.666666666667,1,gated_point_emulation,common_exact_state,1,1,0.199046611786
11001,4,0.666666666667,10,neuron_shared_k1,own_state,-0.0480659380555,-0.00208920822479,-0.000434127519839
11001,4,0.666666666667,10,neuron_shared_k1,common_exact_state,-0.653715908527,-0.063632696867,-0.00882369559258
11001,4,0.666666666667,10,correct_path,own_state,1,1,0.138666063547
11001,4,0.666666666667,10,correct_path,common_exact_state,1,1,0.138666063547
11001,4,0.666666666667,10,within_neuron_deranged,own_state,-0.97555398941,-0.311525821686,-0.0740782320499
11001,4,0.666666666667,10,within_neuron_deranged,common_exact_state,-0.96369934082,-0.419234186411,-0.0581335537136
11001,4,0.666666666667,10,backpropagation,own_state,1,1,0.138666063547
11001,4,0.666666666667,10,backpropagation,common_exact_state,1,1,0.138666063547
11001,4,0.666666666667,10,gated_point_emulation,own_state,1,1,0.138666063547
11001,4,0.666666666667,10,gated_point_emulation,common_exact_state,1,1,0.138666063547
11001,4,0.666666666667,50,neuron_shared_k1,own_state,-0.0393500775099,-0.00127730530221,-0.000266540853772
11001,4,0.666666666667,50,neuron_shared_k1,common_exact_state,-0.798447966576,-0.323321461678,-0.0128439553082
11001,4,0.666666666667,50,correct_path,own_state,1,1,0.0397250317037
11001,4,0.666666666667,50,correct_path,common_exact_state,1,1,0.0397250317037
11001,4,0.666666666667,50,within_neuron_deranged,own_state,-0.966554582119,-0.238722473383,-0.0882333219051
11001,4,0.666666666667,50,within_neuron_deranged,common_exact_state,-0.909281849861,-0.767465591431,-0.030487595126
11001,4,0.666666666667,50,backpropagation,own_state,1,1,0.0397250317037
11001,4,0.666666666667,50,backpropagation,common_exact_state,1,1,0.0397250317037
11001,4,0.666666666667,50,gated_point_emulation,own_state,1,1,0.0397250317037
11001,4,0.666666666667,50,gated_point_emulation,common_exact_state,1,1,0.0397250317037
11001,4,0.666666666667,100,neuron_shared_k1,own_state,-0.0206300504506,-0.000557190040126,-0.000116551993415
11001,4,0.666666666667,100,neuron_shared_k1,common_exact_state,-0.76309800148,-0.633430361748,-0.00909831933677
11001,4,0.666666666667,100,correct_path,own_state,1,1,0.0143635664135
11001,4,0.666666666667,100,correct_path,common_exact_state,1,1,0.0143635664135
11001,4,0.666666666667,100,within_neuron_deranged,own_state,-0.947282135487,-0.193911746144,-0.103082619607
11001,4,0.666666666667,100,within_neuron_deranged,common_exact_state,-0.844764232635,-1.18070650101,-0.016959156841
11001,4,0.666666666667,100,backpropagation,own_state,1,1,0.0143635664135
11001,4,0.666666666667,100,backpropagation,common_exact_state,1,1,0.0143635664135
11001,4,0.666666666667,100,gated_point_emulation,own_state,1,1,0.0143635664135
11001,4,0.666666666667,100,gated_point_emulation,common_exact_state,1,1,0.0143635664135
11001,4,0.666666666667,250,neuron_shared_k1,own_state,0.00743155134842,0.000155037138029,3.24712746078e-05
11001,4,0.666666666667,250,neuron_shared_k1,common_exact_state,-0.594566047192,-1.26455521584,-0.00354450382292
11001,4,0.666666666667,250,correct_path,own_state,1,1,0.00280296476558
11001,4,0.666666666667,250,correct_path,common_exact_state,1,1,0.00280296476558
11001,4,0.666666666667,250,within_neuron_deranged,own_state,-0.920554697514,-0.178572744131,-0.160112380981
11001,4,0.666666666667,250,within_neuron_deranged,common_exact_state,-0.658035159111,-2.02263593674,-0.00566937727854
11001,4,0.666666666667,250,backpropagation,own_state,1,1,0.00280296476558
11001,4,0.666666666667,250,backpropagation,common_exact_state,1,1,0.00280296476558
11001,4,0.666666666667,250,gated_point_emulation,own_state,1,1,0.00280296476558
11001,4,0.666666666667,250,gated_point_emulation,common_exact_state,1,1,0.00280296476558
11001,4,0.75,0,neuron_shared_k1,own_state,-0.882946014404,-0.119480878115,-0.0247942693532
11001,4,0.75,0,neuron_shared_k1,common_exact_state,-0.882946014404,-0.119480878115,-0.0247942693532
11001,4,0.75,0,correct_path,own_state,1,1,0.207516625524
11001,4,0.75,0,correct_path,common_exact_state,1,1,0.207516625524
11001,4,0.75,0,within_neuron_deranged,own_state,-0.983588337898,-0.4989810884,-0.103546872735
11001,4,0.75,0,within_neuron_deranged,common_exact_state,-0.983588337898,-0.4989810884,-0.103546872735
11001,4,0.75,0,backpropagation,own_state,1,1,0.207516625524
11001,4,0.75,0,backpropagation,common_exact_state,1,1,0.207516625524
11001,4,0.75,0,gated_point_emulation,own_state,1,1,0.207516625524
11001,4,0.75,0,gated_point_emulation,common_exact_state,1,1,0.207516625524
11001,4,0.75,1,neuron_shared_k1,own_state,-0.884848058224,-0.118803650141,-0.024771373719
11001,4,0.75,1,neuron_shared_k1,common_exact_state,-0.889788269997,-0.126307919621,-0.0251411627978
11001,4,0.75,1,correct_path,own_state,1,1,0.199046611786
11001,4,0.75,1,correct_path,common_exact_state,1,1,0.199046611786
11001,4,0.75,1,within_neuron_deranged,own_state,-0.984002590179,-0.494673699141,-0.10476577282
11001,4,0.75,1,within_neuron_deranged,common_exact_state,-0.983568251133,-0.508097589016,-0.101135104895
11001,4,0.75,1,backpropagation,own_state,1,1,0.199046611786
11001,4,0.75,1,backpropagation,common_exact_state,1,1,0.199046611786
11001,4,0.75,1,gated_point_emulation,own_state,1,1,0.199046611786
11001,4,0.75,1,gated_point_emulation,common_exact_state,1,1,0.199046611786
11001,4,0.75,10,neuron_shared_k1,own_state,-0.898973584175,-0.112774111331,-0.024515574798
11001,4,0.75,10,neuron_shared_k1,common_exact_state,-0.914571881294,-0.189990013838,-0.026345167309
11001,4,0.75,10,correct_path,own_state,1,1,0.138666063547
11001,4,0.75,10,correct_path,common_exact_state,1,1,0.138666063547
11001,4,0.75,10,within_neuron_deranged,own_state,-0.985988974571,-0.458615839481,-0.1157990098
11001,4,0.75,10,within_neuron_deranged,common_exact_state,-0.980171918869,-0.593200623989,-0.0822567939758
11001,4,0.75,10,backpropagation,own_state,1,1,0.138666063547
11001,4,0.75,10,backpropagation,common_exact_state,1,1,0.138666063547
11001,4,0.75,10,gated_point_emulation,own_state,1,1,0.138666063547
11001,4,0.75,10,gated_point_emulation,common_exact_state,1,1,0.138666063547
11001,4,0.75,50,neuron_shared_k1,own_state,-0.920651316643,-0.0893640592694,-0.0227968357503
11001,4,0.75,50,neuron_shared_k1,common_exact_state,-0.875217139721,-0.483812659979,-0.0192194730043
11001,4,0.75,50,correct_path,own_state,1,1,0.0397250317037
11001,4,0.75,50,correct_path,common_exact_state,1,1,0.0397250317037
11001,4,0.75,50,within_neuron_deranged,own_state,-0.97920614481,-0.353804171085,-0.163819849491
11001,4,0.75,50,within_neuron_deranged,common_exact_state,-0.936939001083,-0.98477268219,-0.0391201265156
11001,4,0.75,50,backpropagation,own_state,1,1,0.0397250317037
11001,4,0.75,50,backpropagation,common_exact_state,1,1,0.0397250317037
11001,4,0.75,50,gated_point_emulation,own_state,1,1,0.0397250317037
11001,4,0.75,50,gated_point_emulation,common_exact_state,1,1,0.0397250317037
11001,4,0.75,100,neuron_shared_k1,own_state,-0.909189879894,-0.0686285346746,-0.020348245278
11001,4,0.75,100,neuron_shared_k1,common_exact_state,-0.814271569252,-0.833491265774,-0.0119719067588
11001,4,0.75,100,correct_path,own_state,1,1,0.0143635664135
11001,4,0.75,100,correct_path,common_exact_state,1,1,0.0143635664135
11001,4,0.75,100,within_neuron_deranged,own_state,-0.969632506371,-0.300861090422,-0.213407069445
11001,4,0.75,100,within_neuron_deranged,common_exact_state,-0.875528156757,-1.44948506355,-0.0208197757602
11001,4,0.75,100,backpropagation,own_state,1,1,0.0143635664135
11001,4,0.75,100,backpropagation,common_exact_state,1,1,0.0143635664135
11001,4,0.75,100,gated_point_emulation,own_state,1,1,0.0143635664135
11001,4,0.75,100,gated_point_emulation,common_exact_state,1,1,0.0143635664135
11001,4,0.75,250,neuron_shared_k1,own_state,-0.826847910881,-0.0370888970792,-0.0143222836778
11001,4,0.75,250,neuron_shared_k1,common_exact_state,-0.628353714943,-1.54420113564,-0.0043283412233
11001,4,0.75,250,correct_path,own_state,1,1,0.00280296476558
11001,4,0.75,250,correct_path,common_exact_state,1,1,0.00280296476558
11001,4,0.75,250,within_neuron_deranged,own_state,-0.958532214165,-0.269268631935,-0.279204487801
11001,4,0.75,250,within_neuron_deranged,common_exact_state,-0.688507974148,-2.40276360512,-0.00673486152664
11001,4,0.75,250,backpropagation,own_state,1,1,0.00280296476558
11001,4,0.75,250,backpropagation,common_exact_state,1,1,0.00280296476558
11001,4,0.75,250,gated_point_emulation,own_state,1,1,0.00280296476558
11001,4,0.75,250,gated_point_emulation,common_exact_state,1,1,0.00280296476558
11001,4,1,0,neuron_shared_k1,own_state,-0.966002106667,-0.486220389605,-0.100898817182
11001,4,1,0,neuron_shared_k1,common_exact_state,-0.966002106667,-0.486220389605,-0.100898817182
11001,4,1,0,correct_path,own_state,1,1,0.207516625524
11001,4,1,0,correct_path,common_exact_state,1,1,0.207516625524
11001,4,1,0,within_neuron_deranged,own_state,-0.985568404198,-0.97825306654,-0.203003779054
11001,4,1,0,within_neuron_deranged,common_exact_state,-0.985568404198,-0.97825306654,-0.203003779054
11001,4,1,0,backpropagation,own_state,1,1,0.207516625524
11001,4,1,0,backpropagation,common_exact_state,1,1,0.207516625524
11001,4,1,0,gated_point_emulation,own_state,1,1,0.207516625524
11001,4,1,0,gated_point_emulation,common_exact_state,1,1,0.207516625524
11001,4,1,1,neuron_shared_k1,own_state,-0.96723228693,-0.482625007629,-0.102107748389
11001,4,1,1,neuron_shared_k1,common_exact_state,-0.967437505722,-0.495831638575,-0.0986936092377
11001,4,1,1,correct_path,own_state,1,1,0.199046611786
11001,4,1,1,correct_path,common_exact_state,1,1,0.199046611786
11001,4,1,1,within_neuron_deranged,own_state,-0.986078083515,-0.967735052109,-0.208801344037
11001,4,1,1,within_neuron_deranged,common_exact_state,-0.986079454422,-0.99110853672,-0.197276800871
11001,4,1,1,backpropagation,own_state,1,1,0.199046611786
11001,4,1,1,backpropagation,common_exact_state,1,1,0.199046611786
11001,4,1,1,gated_point_emulation,own_state,1,1,0.199046611786
11001,4,1,1,gated_point_emulation,common_exact_state,1,1,0.199046611786
11001,4,1,10,neuron_shared_k1,own_state,-0.97551804781,-0.451536118984,-0.113046064973
11001,4,1,10,neuron_shared_k1,common_exact_state,-0.973387777805,-0.584380209446,-0.0810336992145
11001,4,1,10,correct_path,own_state,1,1,0.138666063547
11001,4,1,10,correct_path,common_exact_state,1,1,0.138666063547
11001,4,1,10,within_neuron_deranged,own_state,-0.988644778728,-0.883980751038,-0.265748113394
11001,4,1,10,within_neuron_deranged,common_exact_state,-0.987888872623,-1.10958099365,-0.153861224651
11001,4,1,10,backpropagation,own_state,1,1,0.138666063547
11001,4,1,10,backpropagation,common_exact_state,1,1,0.138666063547
11001,4,1,10,gated_point_emulation,own_state,1,1,0.138666063547
11001,4,1,10,gated_point_emulation,common_exact_state,1,1,0.138666063547
11001,4,1,50,neuron_shared_k1,own_state,-0.981676161289,-0.352506875992,-0.160382851958
11001,4,1,50,neuron_shared_k1,common_exact_state,-0.939698934555,-0.982483685017,-0.0390291959047
11001,4,1,50,correct_path,own_state,1,1,0.0397250317037
11001,4,1,50,correct_path,common_exact_state,1,1,0.0397250317037
11001,4,1,50,within_neuron_deranged,own_state,-0.984794437885,-0.707981348038,-0.535881102085
11001,4,1,50,within_neuron_deranged,common_exact_state,-0.963193893433,-1.6424497366,-0.0652463659644
11001,4,1,50,backpropagation,own_state,1,1,0.0397250317037
11001,4,1,50,backpropagation,common_exact_state,1,1,0.0397250317037
11001,4,1,50,gated_point_emulation,own_state,1,1,0.0397250317037
11001,4,1,50,gated_point_emulation,common_exact_state,1,1,0.0397250317037
11001,4,1,100,neuron_shared_k1,own_state,-0.974578678608,-0.297381788492,-0.208414539695
11001,4,1,100,neuron_shared_k1,common_exact_state,-0.878496587276,-1.45306658745,-0.0208712182939
11001,4,1,100,correct_path,own_state,1,1,0.0143635664135
11001,4,1,100,correct_path,common_exact_state,1,1,0.0143635664135
11001,4,1,100,within_neuron_deranged,own_state,-0.97911208868,-0.664651334286,-0.692497849464
11001,4,1,100,within_neuron_deranged,common_exact_state,-0.911371827126,-2.27248954773,-0.0326410531998
11001,4,1,100,backpropagation,own_state,1,1,0.0143635664135
11001,4,1,100,backpropagation,common_exact_state,1,1,0.0143635664135
11001,4,1,100,gated_point_emulation,own_state,1,1,0.0143635664135
11001,4,1,100,gated_point_emulation,common_exact_state,1,1,0.0143635664135
11001,4,1,250,neuron_shared_k1,own_state,-0.96436727047,-0.262129455805,-0.270826041698
11001,4,1,250,neuron_shared_k1,common_exact_state,-0.686765193939,-2.41026759148,-0.00675589498132
11001,4,1,250,correct_path,own_state,1,1,0.00280296476558
11001,4,1,250,correct_path,common_exact_state,1,1,0.00280296476558
11001,4,1,250,within_neuron_deranged,own_state,-0.975923955441,-0.651656329632,-0.752530455589
11001,4,1,250,within_neuron_deranged,common_exact_state,-0.727847218513,-3.55870437622,-0.00997492298484
11001,4,1,250,backpropagation,own_state,1,1,0.00280296476558
11001,4,1,250,backpropagation,common_exact_state,1,1,0.00280296476558
11001,4,1,250,gated_point_emulation,own_state,1,1,0.00280296476558
11001,4,1,250,gated_point_emulation,common_exact_state,1,1,0.00280296476558
11001,8,0,0,neuron_shared_k1,own_state,0.993091642857,0.986231088638,0.0942558646202
11001,8,0,0,neuron_shared_k1,common_exact_state,0.993091642857,0.986231088638,0.0942558646202
11001,8,0,0,correct_path,own_state,1,1,0.0955717861652
11001,8,0,0,correct_path,common_exact_state,1,1,0.0955717861652
11001,8,0,0,within_neuron_deranged,own_state,0.9825720191,0.9825720191,0.0939061641693
11001,8,0,0,within_neuron_deranged,common_exact_state,0.9825720191,0.9825720191,0.0939061641693
11001,8,0,0,backpropagation,own_state,1,1,0.0955717861652
11001,8,0,0,backpropagation,common_exact_state,1,1,0.0955717861652
11001,8,0,0,gated_point_emulation,own_state,1,1,0.0955717861652
11001,8,0,0,gated_point_emulation,common_exact_state,1,1,0.0955717861652
11001,8,0,1,neuron_shared_k1,own_state,0.992974221706,0.985997855663,0.0924089252949
11001,8,0,1,neuron_shared_k1,common_exact_state,0.993173658848,0.986393988132,0.0924052521586
11001,8,0,1,correct_path,own_state,1,1,0.0936798602343
11001,8,0,1,correct_path,common_exact_state,1,1,0.0936798602343
11001,8,0,1,within_neuron_deranged,own_state,0.982070982456,0.982070982456,0.0920563787222
11001,8,0,1,within_neuron_deranged,common_exact_state,0.982804238796,0.982804238796,0.0920689627528
11001,8,0,1,backpropagation,own_state,1,1,0.0936798602343
11001,8,0,1,backpropagation,common_exact_state,1,1,0.0936798602343
11001,8,0,1,gated_point_emulation,own_state,1,1,0.0936798602343
11001,8,0,1,gated_point_emulation,common_exact_state,1,1,0.0936798602343
11001,8,0,10,neuron_shared_k1,own_state,0.991822481155,0.983711898327,0.0775080174208
11001,8,0,10,neuron_shared_k1,common_exact_state,0.9937748909,0.987588584423,0.0774782449007
11001,8,0,10,correct_path,own_state,1,1,0.0784519463778
11001,8,0,10,correct_path,common_exact_state,1,1,0.0784519463778
11001,8,0,10,within_neuron_deranged,own_state,0.976724088192,0.976724088192,0.0771158635616
11001,8,0,10,within_neuron_deranged,common_exact_state,0.984488725662,0.984488725662,0.07723505795
11001,8,0,10,backpropagation,own_state,1,1,0.0784519463778
11001,8,0,10,backpropagation,common_exact_state,1,1,0.0784519463778
11001,8,0,10,gated_point_emulation,own_state,1,1,0.0784519463778
11001,8,0,10,gated_point_emulation,common_exact_state,1,1,0.0784519463778
11001,8,0,50,neuron_shared_k1,own_state,0.98448908329,0.969218671322,0.0381409749389
11001,8,0,50,neuron_shared_k1,common_exact_state,0.994024574757,0.988084971905,0.0381151437759
11001,8,0,50,correct_path,own_state,1,1,0.0385747626424
11001,8,0,50,correct_path,common_exact_state,1,1,0.0385747626424
11001,8,0,50,within_neuron_deranged,own_state,0.915395200253,0.915395200253,0.0371150486171
11001,8,0,50,within_neuron_deranged,common_exact_state,0.985091865063,0.985091865063,0.0379996858537
11001,8,0,50,backpropagation,own_state,1,1,0.0385747626424
11001,8,0,50,backpropagation,common_exact_state,1,1,0.0385747626424
11001,8,0,50,gated_point_emulation,own_state,1,1,0.0385747626424
11001,8,0,50,gated_point_emulation,common_exact_state,1,1,0.0385747626424
11001,8,0,100,neuron_shared_k1,own_state,0.969883263111,0.940673589706,0.0186989512295
11001,8,0,100,neuron_shared_k1,common_exact_state,0.991096317768,0.982272028923,0.0187165215611
11001,8,0,100,correct_path,own_state,1,1,0.0190543159842
11001,8,0,100,correct_path,common_exact_state,1,1,0.0190543159842
11001,8,0,100,within_neuron_deranged,own_state,0.499629974365,0.499629974365,0.0132063087076
11001,8,0,100,within_neuron_deranged,common_exact_state,0.977237761021,0.97723788023,0.0186205990613
11001,8,0,100,backpropagation,own_state,1,1,0.0190543159842
11001,8,0,100,backpropagation,common_exact_state,1,1,0.0190543159842
11001,8,0,100,gated_point_emulation,own_state,1,1,0.0190543159842
11001,8,0,100,gated_point_emulation,common_exact_state,1,1,0.0190543159842
11001,8,0,250,neuron_shared_k1,own_state,0.892331123352,0.796254813671,0.00451073423028
11001,8,0,250,neuron_shared_k1,common_exact_state,0.972847402096,0.946432054043,0.00454542040825
11001,8,0,250,correct_path,own_state,1,1,0.00480269081891
11001,8,0,250,correct_path,common_exact_state,1,1,0.00480269081891
11001,8,0,250,within_neuron_deranged,own_state,-0.811346650124,-0.811346650124,-0.227238923311
11001,8,0,250,within_neuron_deranged,common_exact_state,0.930286049843,0.930286049843,0.00446787616238
11001,8,0,250,backpropagation,own_state,1,1,0.00480269081891
11001,8,0,250,backpropagation,common_exact_state,1,1,0.00480269081891
11001,8,0,250,gated_point_emulation,own_state,1,1,0.00480269081891
11001,8,0,250,gated_point_emulation,common_exact_state,1,1,0.00480269081891
