seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11002,8,0,250,gated_point_emulation,common_exact_state,1,1,0.00483548082411
11002,8,0.25,0,neuron_shared_k1,own_state,0.993646502495,0.556042075157,0.0588442161679
11002,8,0.25,0,neuron_shared_k1,common_exact_state,0.993646502495,0.556042075157,0.0588442161679
11002,8,0.25,0,correct_path,own_state,1,1,0.10582691431
11002,8,0.25,0,correct_path,common_exact_state,1,1,0.10582691431
11002,8,0.25,0,within_neuron_deranged,own_state,0.967569410801,0.503931462765,0.0533295124769
11002,8,0.25,0,within_neuron_deranged,common_exact_state,0.967569410801,0.503931462765,0.0533295124769
11002,8,0.25,0,backpropagation,own_state,1,1,0.10582691431
11002,8,0.25,0,backpropagation,common_exact_state,1,1,0.10582691431
11002,8,0.25,0,gated_point_emulation,own_state,1,1,0.10582691431
11002,8,0.25,0,gated_point_emulation,common_exact_state,1,1,0.10582691431
11002,8,0.25,1,neuron_shared_k1,own_state,0.993608474731,0.555250644684,0.0580945312977
11002,8,0.25,1,neuron_shared_k1,common_exact_state,0.993725717068,0.554817020893,0.0575156845152
11002,8,0.25,1,correct_path,own_state,1,1,0.103666044772
11002,8,0.25,1,correct_path,common_exact_state,1,1,0.103666044772
11002,8,0.25,1,within_neuron_deranged,own_state,0.966878950596,0.502920150757,0.0526729524136
11002,8,0.25,1,within_neuron_deranged,common_exact_state,0.967658042908,0.502497196198,0.052091896534
11002,8,0.25,1,backpropagation,own_state,1,1,0.103666044772
11002,8,0.25,1,backpropagation,common_exact_state,1,1,0.103666044772
11002,8,0.25,1,gated_point_emulation,own_state,1,1,0.103666044772
11002,8,0.25,1,gated_point_emulation,common_exact_state,1,1,0.103666044772
11002,8,0.25,10,neuron_shared_k1,own_state,0.993234813213,0.548066794872,0.0518216192722
11002,8,0.25,10,neuron_shared_k1,common_exact_state,0.99424892664,0.54326659441,0.0468759089708
11002,8,0.25,10,correct_path,own_state,1,1,0.0862852782011
11002,8,0.25,10,correct_path,common_exact_state,1,1,0.0862852782011
11002,8,0.25,10,within_neuron_deranged,own_state,0.959423840046,0.493324756622,0.0471424125135
11002,8,0.25,10,within_neuron_deranged,common_exact_state,0.967762470245,0.488991647959,0.0421927794814
11002,8,0.25,10,backpropagation,own_state,1,1,0.0862852782011
11002,8,0.25,10,backpropagation,common_exact_state,1,1,0.0862852782011
11002,8,0.25,10,gated_point_emulation,own_state,1,1,0.0862852782011
11002,8,0.25,10,gated_point_emulation,common_exact_state,1,1,0.0862852782011
11002,8,0.25,50,neuron_shared_k1,own_state,0.990797221661,0.515413761139,0.0321798659861
11002,8,0.25,50,neuron_shared_k1,common_exact_state,0.99200540781,0.484576672316,0.0199888683856
11002,8,0.25,50,correct_path,own_state,1,1,0.0412501655519
11002,8,0.25,50,correct_path,common_exact_state,1,1,0.0412501655519
11002,8,0.25,50,within_neuron_deranged,own_state,0.877666831017,0.432736217976,0.0289526507258
11002,8,0.25,50,within_neuron_deranged,common_exact_state,0.951098978519,0.421133667231,0.0173718333244
11002,8,0.25,50,backpropagation,own_state,1,1,0.0412501655519
11002,8,0.25,50,backpropagation,common_exact_state,1,1,0.0412501655519
11002,8,0.25,50,gated_point_emulation,own_state,1,1,0.0412501655519
11002,8,0.25,50,gated_point_emulation,common_exact_state,1,1,0.0412501655519
11002,8,0.25,100,neuron_shared_k1,own_state,0.985522627831,0.474758774042,0.0192266404629
11002,8,0.25,100,neuron_shared_k1,common_exact_state,0.972039818764,0.405087441206,0.00804701540619
11002,8,0.25,100,correct_path,own_state,1,1,0.0198648851365
11002,8,0.25,100,correct_path,common_exact_state,1,1,0.0198648851365
11002,8,0.25,100,within_neuron_deranged,own_state,0.489267796278,0.248479306698,0.0130841117352
11002,8,0.25,100,within_neuron_deranged,common_exact_state,0.872423887253,0.331048935652,0.00657624937594
11002,8,0.25,100,backpropagation,own_state,1,1,0.0198648851365
11002,8,0.25,100,backpropagation,common_exact_state,1,1,0.0198648851365
11002,8,0.25,100,gated_point_emulation,own_state,1,1,0.0198648851365
11002,8,0.25,100,gated_point_emulation,common_exact_state,1,1,0.0198648851365
11002,8,0.25,250,neuron_shared_k1,own_state,0.948542952538,0.363239198923,0.00619246764109
11002,8,0.25,250,neuron_shared_k1,common_exact_state,0.526603877544,0.180215075612,0.00087142654229
11002,8,0.25,250,correct_path,own_state,1,1,0.00483548082411
11002,8,0.25,250,correct_path,common_exact_state,1,1,0.00483548082411
11002,8,0.25,250,within_neuron_deranged,own_state,-0.792707681656,-0.564944565296,-0.130220711231
11002,8,0.25,250,within_neuron_deranged,common_exact_state,0.188143402338,0.081612713635,0.000394636706915
11002,8,0.25,250,backpropagation,own_state,1,1,0.00483548082411
11002,8,0.25,250,backpropagation,common_exact_state,1,1,0.00483548082411
11002,8,0.25,250,gated_point_emulation,own_state,1,1,0.00483548082411
11002,8,0.25,250,gated_point_emulation,common_exact_state,1,1,0.00483548082411
11002,8,0.5,0,neuron_shared_k1,own_state,0.977042853832,0.127314314246,0.0134732816368
11002,8,0.5,0,neuron_shared_k1,common_exact_state,0.977042853832,0.127314314246,0.0134732816368
11002,8,0.5,0,correct_path,own_state,1,1,0.10582691431
11002,8,0.5,0,correct_path,common_exact_state,1,1,0.10582691431
11002,8,0.5,0,within_neuron_deranged,own_state,-0.119339935482,-0.0150287551805,-0.00159044680186
11002,8,0.5,0,within_neuron_deranged,common_exact_state,-0.119339935482,-0.0150287551805,-0.00159044680186
11002,8,0.5,0,backpropagation,own_state,1,1,0.10582691431
11002,8,0.5,0,backpropagation,common_exact_state,1,1,0.10582691431
11002,8,0.5,0,gated_point_emulation,own_state,1,1,0.10582691431
11002,8,0.5,0,gated_point_emulation,common_exact_state,1,1,0.10582691431
11002,8,0.5,1,neuron_shared_k1,own_state,0.976958811283,0.126977771521,0.0134020578116
11002,8,0.5,1,neuron_shared_k1,common_exact_state,0.97624707222,0.124747850001,0.0129321161658
11002,8,0.5,1,correct_path,own_state,1,1,0.103666044772
11002,8,0.5,1,correct_path,common_exact_state,1,1,0.103666044772
11002,8,0.5,1,within_neuron_deranged,own_state,-0.120898932219,-0.0152172958478,-0.00161065359134
11002,8,0.5,1,within_neuron_deranged,common_exact_state,-0.142617195845,-0.018028639257,-0.00186895765364
11002,8,0.5,1,backpropagation,own_state,1,1,0.103666044772
11002,8,0.5,1,backpropagation,common_exact_state,1,1,0.103666044772
11002,8,0.5,1,gated_point_emulation,own_state,1,1,0.103666044772
11002,8,0.5,1,gated_point_emulation,common_exact_state,1,1,0.103666044772
11002,8,0.5,10,neuron_shared_k1,own_state,0.97605150938,0.123986326158,0.0127824479714
11002,8,0.5,10,neuron_shared_k1,common_exact_state,0.959291577339,0.100893601775,0.00870563276112
11002,8,0.5,10,correct_path,own_state,1,1,0.0862852782011
11002,8,0.5,10,correct_path,common_exact_state,1,1,0.0862852782011
11002,8,0.5,10,within_neuron_deranged,own_state,-0.134739756584,-0.0169041845948,-0.00179249956273
11002,8,0.5,10,within_neuron_deranged,common_exact_state,-0.339113116264,-0.0458897538483,-0.00395961012691
11002,8,0.5,10,backpropagation,own_state,1,1,0.0862852782011
11002,8,0.5,10,backpropagation,common_exact_state,1,1,0.0862852782011
11002,8,0.5,10,gated_point_emulation,own_state,1,1,0.0862852782011
11002,8,0.5,10,gated_point_emulation,common_exact_state,1,1,0.0862852782011
11002,8,0.5,50,neuron_shared_k1,own_state,0.968982279301,0.111452423036,0.0104339560494
11002,8,0.5,50,neuron_shared_k1,common_exact_state,-0.195109277964,-0.0153972404078,-0.000635138712823
11002,8,0.5,50,correct_path,own_state,1,1,0.0412501655519
11002,8,0.5,50,correct_path,common_exact_state,1,1,0.0412501655519
11002,8,0.5,50,within_neuron_deranged,own_state,-0.193325057626,-0.0246353261173,-0.00265797413886
11002,8,0.5,50,within_neuron_deranged,common_exact_state,-0.735402524471,-0.180986016989,-0.00746570341289
11002,8,0.5,50,backpropagation,own_state,1,1,0.0412501655519
11002,8,0.5,50,backpropagation,common_exact_state,1,1,0.0412501655519
11002,8,0.5,50,gated_point_emulation,own_state,1,1,0.0412501655519
11002,8,0.5,50,gated_point_emulation,common_exact_state,1,1,0.0412501655519
11002,8,0.5,100,neuron_shared_k1,own_state,0.953869044781,0.0973693653941,0.00821608677506
11002,8,0.5,100,neuron_shared_k1,common_exact_state,-0.700377941132,-0.168340101838,-0.00334405666217
11002,8,0.5,100,correct_path,own_state,1,1,0.0198648851365
11002,8,0.5,100,correct_path,common_exact_state,1,1,0.0198648851365
11002,8,0.5,100,within_neuron_deranged,own_state,-0.264892816544,-0.0373224318027,-0.00421075196937
11002,8,0.5,100,within_neuron_deranged,common_exact_state,-0.80186599493,-0.357101708651,-0.00709378439933
11002,8,0.5,100,backpropagation,own_state,1,1,0.0198648851365
11002,8,0.5,100,backpropagation,common_exact_state,1,1,0.0198648851365
11002,8,0.5,100,gated_point_emulation,own_state,1,1,0.0198648851365
11002,8,0.5,100,gated_point_emulation,common_exact_state,1,1,0.0198648851365
11002,8,0.5,250,neuron_shared_k1,own_state,0.871137976646,0.0642141550779,0.00433266116306
11002,8,0.5,250,neuron_shared_k1,common_exact_state,-0.711035549641,-0.589680671692,-0.00285138958134
11002,8,0.5,250,correct_path,own_state,1,1,0.00483548082411
11002,8,0.5,250,correct_path,common_exact_state,1,1,0.00483548082411
11002,8,0.5,250,within_neuron_deranged,own_state,-0.62196046114,-0.190878361464,-0.0344178080559
11002,8,0.5,250,within_neuron_deranged,common_exact_state,-0.75093793869,-0.838944613934,-0.00405670050532
11002,8,0.5,250,backpropagation,own_state,1,1,0.00483548082411
11002,8,0.5,250,backpropagation,common_exact_state,1,1,0.00483548082411
11002,8,0.5,250,gated_point_emulation,own_state,1,1,0.00483548082411
11002,8,0.5,250,gated_point_emulation,common_exact_state,1,1,0.00483548082411
11002,8,0.571428571429,0,neuron_shared_k1,own_state,0.1964315027,0.00650874944404,0.000688800879288
11002,8,0.571428571429,0,neuron_shared_k1,common_exact_state,0.1964315027,0.00650874944404,0.000688800879288
11002,8,0.571428571429,0,correct_path,own_state,1,1,0.10582691431
11002,8,0.571428571429,0,correct_path,common_exact_state,1,1,0.10582691431
11002,8,0.571428571429,0,within_neuron_deranged,own_state,-0.745292663574,-0.148104801774,-0.0156734734774
11002,8,0.571428571429,0,within_neuron_deranged,common_exact_state,-0.745292663574,-0.148104801774,-0.0156734734774
11002,8,0.571428571429,0,backpropagation,own_state,1,1,0.10582691431
11002,8,0.571428571429,0,backpropagation,common_exact_state,1,1,0.10582691431
11002,8,0.571428571429,0,gated_point_emulation,own_state,1,1,0.10582691431
11002,8,0.571428571429,0,gated_point_emulation,common_exact_state,1,1,0.10582691431
11002,8,0.571428571429,1,neuron_shared_k1,own_state,0.19567155838,0.00647508725524,0.000685106148012
11002,8,0.571428571429,1,neuron_shared_k1,common_exact_state,0.108401253819,0.0035532778129,0.00036835425999
11002,8,0.571428571429,1,correct_path,own_state,1,1,0.103666044772
11002,8,0.571428571429,1,correct_path,common_exact_state,1,1,0.103666044772
11002,8,0.571428571429,1,within_neuron_deranged,own_state,-0.745866835117,-0.14789442718,-0.0156964492053
11002,8,0.571428571429,1,within_neuron_deranged,common_exact_state,-0.752203404903,-0.151501864195,-0.0157055985183
11002,8,0.571428571429,1,backpropagation,own_state,1,1,0.103666044772
11002,8,0.571428571429,1,backpropagation,common_exact_state,1,1,0.103666044772
11002,8,0.571428571429,1,gated_point_emulation,own_state,1,1,0.103666044772
11002,8,0.571428571429,1,gated_point_emulation,common_exact_state,1,1,0.103666044772
11002,8,0.571428571429,10,neuron_shared_k1,own_state,0.188904345036,0.00618113903329,0.000652905669995
11002,8,0.571428571429,10,neuron_shared_k1,common_exact_state,-0.551293849945,-0.0238722935319,-0.0020598275587
11002,8,0.571428571429,10,correct_path,own_state,1,1,0.0862852782011
11002,8,0.571428571429,10,correct_path,common_exact_state,1,1,0.0862852782011
11002,8,0.571428571429,10,within_neuron_deranged,own_state,-0.750384628773,-0.145999655128,-0.0159043110907
11002,8,0.571428571429,10,within_neuron_deranged,common_exact_state,-0.802389204502,-0.183002606034,-0.0157904308289
11002,8,0.571428571429,10,backpropagation,own_state,1,1,0.0862852782011
11002,8,0.571428571429,10,backpropagation,common_exact_state,1,1,0.0862852782011
11002,8,0.571428571429,10,gated_point_emulation,own_state,1,1,0.0862852782011
11002,8,0.571428571429,10,gated_point_emulation,common_exact_state,1,1,0.0862852782011
11002,8,0.571428571429,50,neuron_shared_k1,own_state,0.160633057356,0.0050407955423,0.000529076904058
11002,8,0.571428571429,50,neuron_shared_k1,common_exact_state,-0.864906907082,-0.156847551465,-0.00646998733282
11002,8,0.571428571429,50,correct_path,own_state,1,1,0.0412501655519
11002,8,0.571428571429,50,correct_path,common_exact_state,1,1,0.0412501655519
11002,8,0.571428571429,50,within_neuron_deranged,own_state,-0.757647156715,-0.138203620911,-0.0169215388596
11002,8,0.571428571429,50,within_neuron_deranged,common_exact_state,-0.878812015057,-0.33527341485,-0.0138300834224
11002,8,0.571428571429,50,backpropagation,own_state,1,1,0.0412501655519
11002,8,0.571428571429,50,backpropagation,common_exact_state,1,1,0.0412501655519
11002,8,0.571428571429,50,gated_point_emulation,own_state,1,1,0.0412501655519
11002,8,0.571428571429,50,gated_point_emulation,common_exact_state,1,1,0.0412501655519
11002,8,0.571428571429,100,neuron_shared_k1,own_state,0.129676818848,0.00390204787254,0.000407155195717
11002,8,0.571428571429,100,neuron_shared_k1,common_exact_state,-0.856814146042,-0.330828547478,-0.00657187122852
11002,8,0.571428571429,100,correct_path,own_state,1,1,0.0198648851365
11002,8,0.571428571429,100,correct_path,common_exact_state,1,1,0.0198648851365
11002,8,0.571428571429,100,within_neuron_deranged,own_state,-0.742813408375,-0.132414907217,-0.0188109539449
11002,8,0.571428571429,100,within_neuron_deranged,common_exact_state,-0.875903666019,-0.533652186394,-0.010600939393
11002,8,0.571428571429,100,backpropagation,own_state,1,1,0.0198648851365
11002,8,0.571428571429,100,backpropagation,common_exact_state,1,1,0.0198648851365
11002,8,0.571428571429,100,gated_point_emulation,own_state,1,1,0.0198648851365
11002,8,0.571428571429,100,gated_point_emulation,common_exact_state,1,1,0.0198648851365
11002,8,0.571428571429,250,neuron_shared_k1,own_state,0.0609377734363,0.00165319046937,0.00017102775746
11002,8,0.571428571429,250,neuron_shared_k1,common_exact_state,-0.767846047878,-0.806937038898,-0.00390192866325
11002,8,0.571428571429,250,correct_path,own_state,1,1,0.00483548082411
11002,8,0.571428571429,250,correct_path,common_exact_state,1,1,0.00483548082411
11002,8,0.571428571429,250,within_neuron_deranged,own_state,-0.722601830959,-0.184430733323,-0.0441459193826
11002,8,0.571428571429,250,within_neuron_deranged,common_exact_state,-0.79191416502,-1.07459628582,-0.0051961899735
11002,8,0.571428571429,250,backpropagation,own_state,1,1,0.00483548082411
11002,8,0.571428571429,250,backpropagation,common_exact_state,1,1,0.00483548082411
11002,8,0.571428571429,250,gated_point_emulation,own_state,1,1,0.00483548082411
11002,8,0.571428571429,250,gated_point_emulation,common_exact_state,1,1,0.00483548082411
11002,8,0.6,0,neuron_shared_k1,own_state,-0.683770120144,-0.0398828461766,-0.00422067847103
11002,8,0.6,0,neuron_shared_k1,common_exact_state,-0.683770120144,-0.0398828461766,-0.00422067847103
11002,8,0.6,0,correct_path,own_state,1,1,0.10582691431
11002,8,0.6,0,correct_path,common_exact_state,1,1,0.10582691431
11002,8,0.6,0,within_neuron_deranged,own_state,-0.82516425848,-0.197971105576,-0.0209506712854
11002,8,0.6,0,within_neuron_deranged,common_exact_state,-0.82516425848,-0.197971105576,-0.0209506712854
11002,8,0.6,0,backpropagation,own_state,1,1,0.10582691431
11002,8,0.6,0,backpropagation,common_exact_state,1,1,0.10582691431
11002,8,0.6,0,gated_point_emulation,own_state,1,1,0.10582691431
11002,8,0.6,0,gated_point_emulation,common_exact_state,1,1,0.10582691431
11002,8,0.6,1,neuron_shared_k1,own_state,-0.683595120907,-0.0397887527943,-0.00421381182969
11002,8,0.6,1,neuron_shared_k1,common_exact_state,-0.70905482769,-0.0429929979146,-0.00445691403002
11002,8,0.6,1,correct_path,own_state,1,1,0.103666044772
11002,8,0.6,1,correct_path,common_exact_state,1,1,0.103666044772
11002,8,0.6,1,within_neuron_deranged,own_state,-0.825774013996,-0.197579026222,-0.0209898017347
11002,8,0.6,1,within_neuron_deranged,common_exact_state,-0.829234957695,-0.201532587409,-0.0208920855075
11002,8,0.6,1,backpropagation,own_state,1,1,0.103666044772
11002,8,0.6,1,backpropagation,common_exact_state,1,1,0.103666044772
11002,8,0.6,1,gated_point_emulation,own_state,1,1,0.103666044772
11002,8,0.6,1,gated_point_emulation,common_exact_state,1,1,0.103666044772
11002,8,0.6,10,neuron_shared_k1,own_state,-0.681941628456,-0.0389526076615,-0.00415234034881
11002,8,0.6,10,neuron_shared_k1,common_exact_state,-0.838374912739,-0.0718344151974,-0.00619825255126
11002,8,0.6,10,correct_path,own_state,1,1,0.0862852782011
11002,8,0.6,10,correct_path,common_exact_state,1,1,0.0862852782011
11002,8,0.6,10,within_neuron_deranged,own_state,-0.830748140812,-0.19404886663,-0.0213389713317
11002,8,0.6,10,within_neuron_deranged,common_exact_state,-0.858734071255,-0.234548434615,-0.020238077268
11002,8,0.6,10,backpropagation,own_state,1,1,0.0862852782011
11002,8,0.6,10,backpropagation,common_exact_state,1,1,0.0862852782011
11002,8,0.6,10,gated_point_emulation,own_state,1,1,0.0862852782011
11002,8,0.6,10,gated_point_emulation,common_exact_state,1,1,0.0862852782011
11002,8,0.6,50,neuron_shared_k1,own_state,-0.67302274704,-0.0354633927345,-0.00388687569648
11002,8,0.6,50,neuron_shared_k1,common_exact_state,-0.901865303516,-0.211310818791,-0.00871660653502
11002,8,0.6,50,correct_path,own_state,1,1,0.0412501655519
11002,8,0.6,50,correct_path,common_exact_state,1,1,0.0412501655519
11002,8,0.6,50,within_neuron_deranged,own_state,-0.842802703381,-0.178902417421,-0.0228523965925
11002,8,0.6,50,within_neuron_deranged,common_exact_state,-0.901751160622,-0.393903762102,-0.0162485949695
11002,8,0.6,50,backpropagation,own_state,1,1,0.0412501655519
11002,8,0.6,50,backpropagation,common_exact_state,1,1,0.0412501655519
11002,8,0.6,50,gated_point_emulation,own_state,1,1,0.0412501655519
11002,8,0.6,50,gated_point_emulation,common_exact_state,1,1,0.0412501655519
11002,8,0.6,100,neuron_shared_k1,own_state,-0.658847749233,-0.0315940529108,-0.00357488030568
11002,8,0.6,100,neuron_shared_k1,common_exact_state,-0.879484593868,-0.393344730139,-0.00781374797225
11002,8,0.6,100,correct_path,own_state,1,1,0.0198648851365
11002,8,0.6,100,correct_path,common_exact_state,1,1,0.0198648851365
11002,8,0.6,100,within_neuron_deranged,own_state,-0.83850479126,-0.162962824106,-0.0247987136245
11002,8,0.6,100,within_neuron_deranged,common_exact_state,-0.891872763634,-0.601160049438,-0.0119419749826
11002,8,0.6,100,backpropagation,own_state,1,1,0.0198648851365
11002,8,0.6,100,backpropagation,common_exact_state,1,1,0.0198648851365
11002,8,0.6,100,gated_point_emulation,own_state,1,1,0.0198648851365
11002,8,0.6,100,gated_point_emulation,common_exact_state,1,1,0.0198648851365
11002,8,0.6,250,neuron_shared_k1,own_state,-0.603380918503,-0.0227109640837,-0.00278066820465
11002,8,0.6,250,neuron_shared_k1,common_exact_state,-0.782759726048,-0.890849232674,-0.00430768448859
11002,8,0.6,250,correct_path,own_state,1,1,0.00483548082411
11002,8,0.6,250,correct_path,common_exact_state,1,1,0.00483548082411
11002,8,0.6,250,within_neuron_deranged,own_state,-0.765303254128,-0.156549021602,-0.0374860689044
11002,8,0.6,250,within_neuron_deranged,common_exact_state,-0.804478049278,-1.16568589211,-0.00563665200025
11002,8,0.6,250,backpropagation,own_state,1,1,0.00483548082411
11002,8,0.6,250,backpropagation,common_exact_state,1,1,0.00483548082411
11002,8,0.6,250,gated_point_emulation,own_state,1,1,0.00483548082411
11002,8,0.6,250,gated_point_emulation,common_exact_state,1,1,0.00483548082411
11002,8,0.666666666667,0,neuron_shared_k1,own_state,-0.93576669693,-0.15545591712,-0.0164514202625
11002,8,0.666666666667,0,neuron_shared_k1,common_exact_state,-0.93576669693,-0.15545591712,-0.0164514202625
11002,8,0.666666666667,0,correct_path,own_state,1,1,0.10582691431
11002,8,0.666666666667,0,correct_path,common_exact_state,1,1,0.10582691431
11002,8,0.666666666667,0,within_neuron_deranged,own_state,-0.90333712101,-0.326049685478,-0.0345048308372
11002,8,0.666666666667,0,within_neuron_deranged,common_exact_state,-0.90333712101,-0.326049685478,-0.0345048308372
11002,8,0.666666666667,0,backpropagation,own_state,1,1,0.10582691431
11002,8,0.666666666667,0,backpropagation,common_exact_state,1,1,0.10582691431
11002,8,0.666666666667,0,gated_point_emulation,own_state,1,1,0.10582691431
11002,8,0.666666666667,0,gated_point_emulation,common_exact_state,1,1,0.10582691431
11002,8,0.666666666667,1,neuron_shared_k1,own_state,-0.935908973217,-0.154987812042,-0.0164522156119
11002,8,0.666666666667,1,neuron_shared_k1,common_exact_state,-0.93800342083,-0.158943668008,-0.0164770614356
11002,8,0.666666666667,1,correct_path,own_state,1,1,0.103666044772
11002,8,0.666666666667,1,correct_path,common_exact_state,1,1,0.103666044772
11002,8,0.666666666667,1,within_neuron_deranged,own_state,-0.90421885252,-0.32523098588,-0.0346355512738
11002,8,0.666666666667,1,within_neuron_deranged,common_exact_state,-0.904952764511,-0.330112189054,-0.0342214256525
11002,8,0.666666666667,1,backpropagation,own_state,1,1,0.103666044772
11002,8,0.666666666667,1,backpropagation,common_exact_state,1,1,0.103666044772
11002,8,0.666666666667,1,gated_point_emulation,own_state,1,1,0.103666044772
11002,8,0.666666666667,1,gated_point_emulation,common_exact_state,1,1,0.103666044772
11002,8,0.666666666667,10,neuron_shared_k1,own_state,-0.937062442303,-0.150857999921,-0.0164549835026
11002,8,0.666666666667,10,neuron_shared_k1,common_exact_state,-0.950894296169,-0.191239282489,-0.0165011342615
11002,8,0.666666666667,10,correct_path,own_state,1,1,0.0862852782011
11002,8,0.666666666667,10,correct_path,common_exact_state,1,1,0.0862852782011
11002,8,0.666666666667,10,within_neuron_deranged,own_state,-0.911409795284,-0.317808032036,-0.0358030125499
11002,8,0.666666666667,10,within_neuron_deranged,common_exact_state,-0.916695654392,-0.367728590965,-0.0317295640707
11002,8,0.666666666667,10,backpropagation,own_state,1,1,0.0862852782011
11002,8,0.666666666667,10,backpropagation,common_exact_state,1,1,0.0862852782011
11002,8,0.666666666667,10,gated_point_emulation,own_state,1,1,0.0862852782011
11002,8,0.666666666667,10,gated_point_emulation,common_exact_state,1,1,0.0862852782011
11002,8,0.666666666667,50,neuron_shared_k1,own_state,-0.939738988876,-0.134238451719,-0.0163825172931
11002,8,0.666666666667,50,neuron_shared_k1,common_exact_state,-0.946098387241,-0.346670091152,-0.0143001992255
11002,8,0.666666666667,50,correct_path,own_state,1,1,0.0412501655519
11002,8,0.666666666667,50,correct_path,common_exact_state,1,1,0.0412501655519
11002,8,0.666666666667,50,within_neuron_deranged,own_state,-0.930381536484,-0.285742402077,-0.0407708548009
11002,8,0.666666666667,50,within_neuron_deranged,common_exact_state,-0.930678844452,-0.5484623909,-0.0226241648197
11002,8,0.666666666667,50,backpropagation,own_state,1,1,0.0412501655519
11002,8,0.666666666667,50,backpropagation,common_exact_state,1,1,0.0412501655519
11002,8,0.666666666667,50,gated_point_emulation,own_state,1,1,0.0412501655519
11002,8,0.666666666667,50,gated_point_emulation,common_exact_state,1,1,0.0412501655519
11002,8,0.666666666667,100,neuron_shared_k1,own_state,-0.938792228699,-0.117031462491,-0.0161424987018
11002,8,0.666666666667,100,neuron_shared_k1,common_exact_state,-0.914693593979,-0.548631072044,-0.0108984932303
11002,8,0.666666666667,100,correct_path,own_state,1,1,0.0198648851365
11002,8,0.666666666667,100,correct_path,common_exact_state,1,1,0.0198648851365
11002,8,0.666666666667,100,within_neuron_deranged,own_state,-0.93569624424,-0.25259962678,-0.0464035272598
11002,8,0.666666666667,100,within_neuron_deranged,common_exact_state,-0.914266943932,-0.782267332077,-0.0155396508053
11002,8,0.666666666667,100,backpropagation,own_state,1,1,0.0198648851365
11002,8,0.666666666667,100,backpropagation,common_exact_state,1,1,0.0198648851365
11002,8,0.666666666667,100,gated_point_emulation,own_state,1,1,0.0198648851365
11002,8,0.666666666667,100,gated_point_emulation,common_exact_state,1,1,0.0198648851365
11002,8,0.666666666667,250,neuron_shared_k1,own_state,-0.921528100967,-0.0824200063944,-0.0149468127638
11002,8,0.666666666667,250,neuron_shared_k1,common_exact_state,-0.808693170547,-1.09764754772,-0.00530765391886
11002,8,0.666666666667,250,correct_path,own_state,1,1,0.00483548082411
11002,8,0.666666666667,250,correct_path,common_exact_state,1,1,0.00483548082411
11002,8,0.666666666667,250,within_neuron_deranged,own_state,-0.916377067566,-0.2006226331,-0.0603602454066
11002,8,0.666666666667,250,within_neuron_deranged,common_exact_state,-0.822086811066,-1.41464006901,-0.0068404651247
11002,8,0.666666666667,250,backpropagation,own_state,1,1,0.00483548082411
11002,8,0.666666666667,250,backpropagation,common_exact_state,1,1,0.00483548082411
11002,8,0.666666666667,250,gated_point_emulation,own_state,1,1,0.00483548082411
11002,8,0.666666666667,250,gated_point_emulation,common_exact_state,1,1,0.00483548082411
11002,8,0.75,0,neuron_shared_k1,own_state,-0.971162736416,-0.297707974911,-0.0315055176616
11002,8,0.75,0,neuron_shared_k1,common_exact_state,-0.971162736416,-0.297707974911,-0.0315055176616
11002,8,0.75,0,correct_path,own_state,1,1,0.10582691431
11002,8,0.75,0,correct_path,common_exact_state,1,1,0.10582691431
11002,8,0.75,0,within_neuron_deranged,own_state,-0.948255002499,-0.481903165579,-0.050998326391
11002,8,0.75,0,within_neuron_deranged,common_exact_state,-0.948255002499,-0.481903165579,-0.050998326391
11002,8,0.75,0,backpropagation,own_state,1,1,0.10582691431
11002,8,0.75,0,backpropagation,common_exact_state,1,1,0.10582691431
11002,8,0.75,0,gated_point_emulation,own_state,1,1,0.10582691431
11002,8,0.75,0,gated_point_emulation,common_exact_state,1,1,0.10582691431
11002,8,0.75,1,neuron_shared_k1,own_state,-0.971305251122,-0.296662479639,-0.0315818712115
11002,8,0.75,1,neuron_shared_k1,common_exact_state,-0.97183650732,-0.301657348871,-0.0312716253102
11002,8,0.75,1,correct_path,own_state,1,1,0.103666044772
11002,8,0.75,1,correct_path,common_exact_state,1,1,0.103666044772
11002,8,0.75,1,within_neuron_deranged,own_state,-0.948890268803,-0.480348348618,-0.0513150319457
11002,8,0.75,1,within_neuron_deranged,common_exact_state,-0.948935329914,-0.486406117678,-0.05042379722
11002,8,0.75,1,backpropagation,own_state,1,1,0.103666044772
11002,8,0.75,1,backpropagation,common_exact_state,1,1,0.103666044772
11002,8,0.75,1,gated_point_emulation,own_state,1,1,0.103666044772
11002,8,0.75,1,gated_point_emulation,common_exact_state,1,1,0.103666044772
11002,8,0.75,10,neuron_shared_k1,own_state,-0.972416043282,-0.28751462698,-0.0322586037219
11002,8,0.75,10,neuron_shared_k1,common_exact_state,-0.975714087486,-0.338187098503,-0.0291805677116
11002,8,0.75,10,correct_path,own_state,1,1,0.0862852782011
11002,8,0.75,10,correct_path,common_exact_state,1,1,0.0862852782011
11002,8,0.75,10,within_neuron_deranged,own_state,-0.953982293606,-0.466565400362,-0.0541920959949
11002,8,0.75,10,within_neuron_deranged,common_exact_state,-0.95377177,-0.528031408787,-0.0455613359809
11002,8,0.75,10,backpropagation,own_state,1,1,0.0862852782011
11002,8,0.75,10,backpropagation,common_exact_state,1,1,0.0862852782011
