seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11017,4,0.571428571429,10,correct_path,common_exact_state,1,1,0.138285219669
11017,4,0.571428571429,10,within_neuron_deranged,own_state,-0.749583601952,-0.119940899312,-0.0261965636164
11017,4,0.571428571429,10,within_neuron_deranged,common_exact_state,-0.884287953377,-0.198187470436,-0.0274063982069
11017,4,0.571428571429,10,backpropagation,own_state,1,1,0.138285219669
11017,4,0.571428571429,10,backpropagation,common_exact_state,1,1,0.138285219669
11017,4,0.571428571429,10,gated_point_emulation,own_state,1,1,0.138285219669
11017,4,0.571428571429,10,gated_point_emulation,common_exact_state,1,1,0.138285219669
11017,4,0.571428571429,50,neuron_shared_k1,own_state,0.923639893532,0.102378122509,0.016788860783
11017,4,0.571428571429,50,neuron_shared_k1,common_exact_state,-0.602098286152,-0.159645318985,-0.00613736594096
11017,4,0.571428571429,50,correct_path,own_state,1,1,0.0384437590837
11017,4,0.571428571429,50,correct_path,common_exact_state,1,1,0.0384437590837
11017,4,0.571428571429,50,within_neuron_deranged,own_state,-0.697424530983,-0.112584739923,-0.0297499448061
11017,4,0.571428571429,50,within_neuron_deranged,common_exact_state,-0.900786280632,-0.514637112617,-0.0197845846415
11017,4,0.571428571429,50,backpropagation,own_state,1,1,0.0384437590837
11017,4,0.571428571429,50,backpropagation,common_exact_state,1,1,0.0384437590837
11017,4,0.571428571429,50,gated_point_emulation,own_state,1,1,0.0384437590837
11017,4,0.571428571429,50,gated_point_emulation,common_exact_state,1,1,0.0384437590837
11017,4,0.571428571429,100,neuron_shared_k1,own_state,0.877651154995,0.0772250443697,0.0107639562339
11017,4,0.571428571429,100,neuron_shared_k1,common_exact_state,-0.670828640461,-0.444756776094,-0.00605113897473
11017,4,0.571428571429,100,correct_path,own_state,1,1,0.0136055015028
11017,4,0.571428571429,100,correct_path,common_exact_state,1,1,0.0136055015028
11017,4,0.571428571429,100,within_neuron_deranged,own_state,-0.663865149021,-0.15393383801,-0.056149892509
11017,4,0.571428571429,100,within_neuron_deranged,common_exact_state,-0.842269659042,-0.901463449001,-0.0122648626566
11017,4,0.571428571429,100,backpropagation,own_state,1,1,0.0136055015028
11017,4,0.571428571429,100,backpropagation,common_exact_state,1,1,0.0136055015028
11017,4,0.571428571429,100,gated_point_emulation,own_state,1,1,0.0136055015028
11017,4,0.571428571429,100,gated_point_emulation,common_exact_state,1,1,0.0136055015028
11017,4,0.571428571429,250,neuron_shared_k1,own_state,0.696480453014,0.0344947725534,0.00372629542835
11017,4,0.571428571429,250,neuron_shared_k1,common_exact_state,-0.53431224823,-1.01245307922,-0.00263966852799
11017,4,0.571428571429,250,correct_path,own_state,1,1,0.00260720099322
11017,4,0.571428571429,250,correct_path,common_exact_state,1,1,0.00260720099322
11017,4,0.571428571429,250,within_neuron_deranged,own_state,-0.907677829266,-0.356564491987,-0.351345837116
11017,4,0.571428571429,250,within_neuron_deranged,common_exact_state,-0.656373560429,-1.71140885353,-0.00446198694408
11017,4,0.571428571429,250,backpropagation,own_state,1,1,0.00260720099322
11017,4,0.571428571429,250,backpropagation,common_exact_state,1,1,0.00260720099322
11017,4,0.571428571429,250,gated_point_emulation,own_state,1,1,0.00260720099322
11017,4,0.571428571429,250,gated_point_emulation,common_exact_state,1,1,0.00260720099322
11017,4,0.6,0,neuron_shared_k1,own_state,0.889753878117,0.097344994545,0.0203007124364
11017,4,0.6,0,neuron_shared_k1,common_exact_state,0.889753878117,0.097344994545,0.0203007124364
11017,4,0.6,0,correct_path,own_state,1,1,0.208543971181
11017,4,0.6,0,correct_path,common_exact_state,1,1,0.208543971181
11017,4,0.6,0,within_neuron_deranged,own_state,-0.843721389771,-0.179027825594,-0.0373351722956
11017,4,0.6,0,within_neuron_deranged,common_exact_state,-0.843721389771,-0.179027825594,-0.0373351722956
11017,4,0.6,0,backpropagation,own_state,1,1,0.208543971181
11017,4,0.6,0,backpropagation,common_exact_state,1,1,0.208543971181
11017,4,0.6,0,gated_point_emulation,own_state,1,1,0.208543971181
11017,4,0.6,0,gated_point_emulation,common_exact_state,1,1,0.208543971181
11017,4,0.6,1,neuron_shared_k1,own_state,0.889929711819,0.0966599285603,0.0200721286237
11017,4,0.6,1,neuron_shared_k1,common_exact_state,0.879079341888,0.0914636552334,0.0182819142938
11017,4,0.6,1,correct_path,own_state,1,1,0.199881732464
11017,4,0.6,1,correct_path,common_exact_state,1,1,0.199881732464
11017,4,0.6,1,within_neuron_deranged,own_state,-0.844000816345,-0.178274855018,-0.0374331176281
11017,4,0.6,1,within_neuron_deranged,common_exact_state,-0.856361925602,-0.186756908894,-0.0373292937875
11017,4,0.6,1,backpropagation,own_state,1,1,0.199881732464
11017,4,0.6,1,backpropagation,common_exact_state,1,1,0.199881732464
11017,4,0.6,1,gated_point_emulation,own_state,1,1,0.199881732464
11017,4,0.6,1,gated_point_emulation,common_exact_state,1,1,0.199881732464
11017,4,0.6,10,neuron_shared_k1,own_state,0.889717102051,0.090879291296,0.0181979928166
11017,4,0.6,10,neuron_shared_k1,common_exact_state,0.534676134586,0.0369160287082,0.00510494131595
11017,4,0.6,10,correct_path,own_state,1,1,0.138285219669
11017,4,0.6,10,correct_path,common_exact_state,1,1,0.138285219669
11017,4,0.6,10,within_neuron_deranged,own_state,-0.843640565872,-0.171786829829,-0.0383378900588
11017,4,0.6,10,within_neuron_deranged,common_exact_state,-0.921757817268,-0.258600264788,-0.0357605963945
11017,4,0.6,10,backpropagation,own_state,1,1,0.138285219669
11017,4,0.6,10,backpropagation,common_exact_state,1,1,0.138285219669
11017,4,0.6,10,gated_point_emulation,own_state,1,1,0.138285219669
11017,4,0.6,10,gated_point_emulation,common_exact_state,1,1,0.138285219669
11017,4,0.6,50,neuron_shared_k1,own_state,0.863074064255,0.0708052441478,0.012465572916
11017,4,0.6,50,neuron_shared_k1,common_exact_state,-0.695569396019,-0.21453127265,-0.0082473885268
11017,4,0.6,50,correct_path,own_state,1,1,0.0384437590837
11017,4,0.6,50,correct_path,common_exact_state,1,1,0.0384437590837
11017,4,0.6,50,within_neuron_deranged,own_state,-0.791236042976,-0.155926242471,-0.0454849861562
11017,4,0.6,50,within_neuron_deranged,common_exact_state,-0.917493999004,-0.595081329346,-0.022877164185
11017,4,0.6,50,backpropagation,own_state,1,1,0.0384437590837
11017,4,0.6,50,backpropagation,common_exact_state,1,1,0.0384437590837
11017,4,0.6,50,gated_point_emulation,own_state,1,1,0.0384437590837
11017,4,0.6,50,gated_point_emulation,common_exact_state,1,1,0.0384437590837
11017,4,0.6,100,neuron_shared_k1,own_state,0.808873176575,0.0530136227608,0.00834261160344
11017,4,0.6,100,neuron_shared_k1,common_exact_state,-0.706503629684,-0.513733923435,-0.00698960805312
11017,4,0.6,100,correct_path,own_state,1,1,0.0136055015028
11017,4,0.6,100,correct_path,common_exact_state,1,1,0.0136055015028
11017,4,0.6,100,within_neuron_deranged,own_state,-0.756612539291,-0.194786220789,-0.0851991847157
11017,4,0.6,100,within_neuron_deranged,common_exact_state,-0.856981396675,-1.00569975376,-0.0136830499396
11017,4,0.6,100,backpropagation,own_state,1,1,0.0136055015028
11017,4,0.6,100,backpropagation,common_exact_state,1,1,0.0136055015028
11017,4,0.6,100,gated_point_emulation,own_state,1,1,0.0136055015028
11017,4,0.6,100,gated_point_emulation,common_exact_state,1,1,0.0136055015028
11017,4,0.6,250,neuron_shared_k1,own_state,0.616472423077,0.0237543210387,0.00313062476926
11017,4,0.6,250,neuron_shared_k1,common_exact_state,-0.55139029026,-1.1094379425,-0.00289252772927
11017,4,0.6,250,correct_path,own_state,1,1,0.00260720099322
11017,4,0.6,250,correct_path,common_exact_state,1,1,0.00260720099322
11017,4,0.6,250,within_neuron_deranged,own_state,-0.922224104404,-0.34514978528,-0.348056674004
11017,4,0.6,250,within_neuron_deranged,common_exact_state,-0.667710602283,-1.86361324787,-0.0048588141799
11017,4,0.6,250,backpropagation,own_state,1,1,0.00260720099322
11017,4,0.6,250,backpropagation,common_exact_state,1,1,0.00260720099322
11017,4,0.6,250,gated_point_emulation,own_state,1,1,0.00260720099322
11017,4,0.6,250,gated_point_emulation,common_exact_state,1,1,0.00260720099322
11017,4,0.666666666667,0,neuron_shared_k1,own_state,0.0218346342444,0.00109047582373,0.000227412150707
11017,4,0.666666666667,0,neuron_shared_k1,common_exact_state,0.0218346342444,0.00109047582373,0.000227412150707
11017,4,0.666666666667,0,correct_path,own_state,1,1,0.208543971181
11017,4,0.666666666667,0,correct_path,common_exact_state,1,1,0.208543971181
11017,4,0.666666666667,0,within_neuron_deranged,own_state,-0.945804297924,-0.322479665279,-0.0672511905432
11017,4,0.666666666667,0,within_neuron_deranged,common_exact_state,-0.945804297924,-0.322479665279,-0.0672511905432
11017,4,0.666666666667,0,backpropagation,own_state,1,1,0.208543971181
11017,4,0.666666666667,0,backpropagation,common_exact_state,1,1,0.208543971181
11017,4,0.666666666667,0,gated_point_emulation,own_state,1,1,0.208543971181
11017,4,0.666666666667,0,gated_point_emulation,common_exact_state,1,1,0.208543971181
11017,4,0.666666666667,1,neuron_shared_k1,own_state,0.019215034321,0.000949573412072,0.000197974790353
11017,4,0.666666666667,1,neuron_shared_k1,common_exact_state,-0.110527046025,-0.0054957959801,-0.00109850917943
11017,4,0.666666666667,1,correct_path,own_state,1,1,0.199881732464
11017,4,0.666666666667,1,correct_path,common_exact_state,1,1,0.199881732464
11017,4,0.666666666667,1,within_neuron_deranged,own_state,-0.945840239525,-0.320312350988,-0.0676652342081
11017,4,0.666666666667,1,within_neuron_deranged,common_exact_state,-0.949582457542,-0.331157177687,-0.0661922693253
11017,4,0.666666666667,1,backpropagation,own_state,1,1,0.199881732464
11017,4,0.666666666667,1,backpropagation,common_exact_state,1,1,0.199881732464
11017,4,0.666666666667,1,gated_point_emulation,own_state,1,1,0.199881732464
11017,4,0.666666666667,1,gated_point_emulation,common_exact_state,1,1,0.199881732464
11017,4,0.666666666667,10,neuron_shared_k1,own_state,-0.00198898999952,-9.00604281924e-05,-1.87436235137e-05
11017,4,0.666666666667,10,neuron_shared_k1,common_exact_state,-0.749626219273,-0.0665539801121,-0.00920343212783
11017,4,0.666666666667,10,correct_path,own_state,1,1,0.138285219669
11017,4,0.666666666667,10,correct_path,common_exact_state,1,1,0.138285219669
11017,4,0.666666666667,10,within_neuron_deranged,own_state,-0.945352673531,-0.302120119333,-0.0714149028063
11017,4,0.666666666667,10,within_neuron_deranged,common_exact_state,-0.967427313328,-0.411567360163,-0.0569136813283
11017,4,0.666666666667,10,backpropagation,own_state,1,1,0.138285219669
11017,4,0.666666666667,10,backpropagation,common_exact_state,1,1,0.138285219669
11017,4,0.666666666667,10,gated_point_emulation,own_state,1,1,0.138285219669
11017,4,0.666666666667,10,gated_point_emulation,common_exact_state,1,1,0.138285219669
11017,4,0.666666666667,50,neuron_shared_k1,own_state,-0.0541258715093,-0.00188010442071,-0.000391451263567
11017,4,0.666666666667,50,neuron_shared_k1,common_exact_state,-0.822722256184,-0.347559034824,-0.0133614754304
11017,4,0.666666666667,50,correct_path,own_state,1,1,0.0384437590837
11017,4,0.666666666667,50,correct_path,common_exact_state,1,1,0.0384437590837
11017,4,0.666666666667,50,within_neuron_deranged,own_state,-0.929228782654,-0.247779846191,-0.0901044681668
11017,4,0.666666666667,50,within_neuron_deranged,common_exact_state,-0.934951424599,-0.783863306046,-0.0301346518099
11017,4,0.666666666667,50,backpropagation,own_state,1,1,0.0384437590837
11017,4,0.666666666667,50,backpropagation,common_exact_state,1,1,0.0384437590837
11017,4,0.666666666667,50,gated_point_emulation,own_state,1,1,0.0384437590837
11017,4,0.666666666667,50,gated_point_emulation,common_exact_state,1,1,0.0384437590837
11017,4,0.666666666667,100,neuron_shared_k1,own_state,-0.0667511373758,-0.00191960122902,-0.000402217818191
11017,4,0.666666666667,100,neuron_shared_k1,common_exact_state,-0.770436286926,-0.681614398956,-0.00927370600402
11017,4,0.666666666667,100,correct_path,own_state,1,1,0.0136055015028
11017,4,0.666666666667,100,correct_path,common_exact_state,1,1,0.0136055015028
11017,4,0.666666666667,100,within_neuron_deranged,own_state,-0.900955915451,-0.23057821393,-0.12788079679
11017,4,0.666666666667,100,within_neuron_deranged,common_exact_state,-0.870421350002,-1.23355519772,-0.0167831368744
11017,4,0.666666666667,100,backpropagation,own_state,1,1,0.0136055015028
11017,4,0.666666666667,100,backpropagation,common_exact_state,1,1,0.0136055015028
11017,4,0.666666666667,100,gated_point_emulation,own_state,1,1,0.0136055015028
11017,4,0.666666666667,100,gated_point_emulation,common_exact_state,1,1,0.0136055015028
11017,4,0.666666666667,250,neuron_shared_k1,own_state,-0.0453326441348,-0.000976752256975,-0.000207707591471
11017,4,0.666666666667,250,neuron_shared_k1,common_exact_state,-0.586580455303,-1.34470665455,-0.00350592052564
11017,4,0.666666666667,250,correct_path,own_state,1,1,0.00260720099322
11017,4,0.666666666667,250,correct_path,common_exact_state,1,1,0.00260720099322
11017,4,0.666666666667,250,within_neuron_deranged,own_state,-0.937991201878,-0.288562387228,-0.287995994091
11017,4,0.666666666667,250,within_neuron_deranged,common_exact_state,-0.67554807663,-2.15806460381,-0.00562650803477
11017,4,0.666666666667,250,backpropagation,own_state,1,1,0.00260720099322
11017,4,0.666666666667,250,backpropagation,common_exact_state,1,1,0.00260720099322
11017,4,0.666666666667,250,gated_point_emulation,own_state,1,1,0.00260720099322
11017,4,0.666666666667,250,gated_point_emulation,common_exact_state,1,1,0.00260720099322
11017,4,0.75,0,neuron_shared_k1,own_state,-0.923345804214,-0.125381216407,-0.0261474959552
11017,4,0.75,0,neuron_shared_k1,common_exact_state,-0.923345804214,-0.125381216407,-0.0261474959552
11017,4,0.75,0,correct_path,own_state,1,1,0.208543971181
11017,4,0.75,0,correct_path,common_exact_state,1,1,0.208543971181
11017,4,0.75,0,within_neuron_deranged,own_state,-0.978980481625,-0.493018895388,-0.10281611979
11017,4,0.75,0,within_neuron_deranged,common_exact_state,-0.978980481625,-0.493018895388,-0.10281611979
11017,4,0.75,0,backpropagation,own_state,1,1,0.208543971181
11017,4,0.75,0,backpropagation,common_exact_state,1,1,0.208543971181
11017,4,0.75,0,gated_point_emulation,own_state,1,1,0.208543971181
11017,4,0.75,0,gated_point_emulation,common_exact_state,1,1,0.208543971181
11017,4,0.75,1,neuron_shared_k1,own_state,-0.923831760883,-0.124593317509,-0.0261141471565
11017,4,0.75,1,neuron_shared_k1,common_exact_state,-0.931816458702,-0.132831424475,-0.0265505760908
11017,4,0.75,1,correct_path,own_state,1,1,0.199881732464
11017,4,0.75,1,correct_path,common_exact_state,1,1,0.199881732464
11017,4,0.75,1,within_neuron_deranged,own_state,-0.978958010674,-0.488820225,-0.103993222117
11017,4,0.75,1,within_neuron_deranged,common_exact_state,-0.980420351028,-0.502881705761,-0.100516870618
11017,4,0.75,1,backpropagation,own_state,1,1,0.199881732464
11017,4,0.75,1,backpropagation,common_exact_state,1,1,0.199881732464
11017,4,0.75,1,gated_point_emulation,own_state,1,1,0.199881732464
11017,4,0.75,1,gated_point_emulation,common_exact_state,1,1,0.199881732464
11017,4,0.75,10,neuron_shared_k1,own_state,-0.92737531662,-0.117766544223,-0.0257891584188
11017,4,0.75,10,neuron_shared_k1,common_exact_state,-0.951757967472,-0.20179015398,-0.0279045961797
11017,4,0.75,10,correct_path,own_state,1,1,0.138285219669
11017,4,0.75,10,correct_path,common_exact_state,1,1,0.138285219669
11017,4,0.75,10,within_neuron_deranged,own_state,-0.978304803371,-0.45429712534,-0.114757329226
11017,4,0.75,10,within_neuron_deranged,common_exact_state,-0.985879778862,-0.594116806984,-0.082157574594
11017,4,0.75,10,backpropagation,own_state,1,1,0.138285219669
11017,4,0.75,10,backpropagation,common_exact_state,1,1,0.138285219669
11017,4,0.75,10,gated_point_emulation,own_state,1,1,0.138285219669
11017,4,0.75,10,gated_point_emulation,common_exact_state,1,1,0.138285219669
11017,4,0.75,50,neuron_shared_k1,own_state,-0.928948104382,-0.0927739813924,-0.0239956974983
11017,4,0.75,50,neuron_shared_k1,common_exact_state,-0.883079886436,-0.517921328545,-0.0199108421803
11017,4,0.75,50,correct_path,own_state,1,1,0.0384437590837
11017,4,0.75,50,correct_path,common_exact_state,1,1,0.0384437590837
11017,4,0.75,50,within_neuron_deranged,own_state,-0.971671462059,-0.357779473066,-0.163808599114
11017,4,0.75,50,within_neuron_deranged,common_exact_state,-0.94950324297,-1.01364290714,-0.0389682427049
11017,4,0.75,50,backpropagation,own_state,1,1,0.0384437590837
11017,4,0.75,50,backpropagation,common_exact_state,1,1,0.0384437590837
11017,4,0.75,50,gated_point_emulation,own_state,1,1,0.0384437590837
11017,4,0.75,50,gated_point_emulation,common_exact_state,1,1,0.0384437590837
11017,4,0.75,100,neuron_shared_k1,own_state,-0.911339223385,-0.0711826831102,-0.0215174295008
11017,4,0.75,100,neuron_shared_k1,common_exact_state,-0.812256574631,-0.89322078228,-0.0121527165174
11017,4,0.75,100,correct_path,own_state,1,1,0.0136055015028
11017,4,0.75,100,correct_path,common_exact_state,1,1,0.0136055015028
11017,4,0.75,100,within_neuron_deranged,own_state,-0.965814590454,-0.311089158058,-0.218215256929
11017,4,0.75,100,within_neuron_deranged,common_exact_state,-0.886250138283,-1.51726269722,-0.0206431206316
11017,4,0.75,100,backpropagation,own_state,1,1,0.0136055015028
11017,4,0.75,100,backpropagation,common_exact_state,1,1,0.0136055015028
11017,4,0.75,100,gated_point_emulation,own_state,1,1,0.0136055015028
11017,4,0.75,100,gated_point_emulation,common_exact_state,1,1,0.0136055015028
11017,4,0.75,250,neuron_shared_k1,own_state,-0.823099136353,-0.0387857668102,-0.0153958220035
11017,4,0.75,250,neuron_shared_k1,common_exact_state,-0.614907383919,-1.6355792284,-0.00426428392529
11017,4,0.75,250,correct_path,own_state,1,1,0.00260720099322
11017,4,0.75,250,correct_path,common_exact_state,1,1,0.00260720099322
11017,4,0.75,250,within_neuron_deranged,own_state,-0.962516129017,-0.285580188036,-0.29434505105
11017,4,0.75,250,within_neuron_deranged,common_exact_state,-0.689540803432,-2.53927183151,-0.00662039173767
11017,4,0.75,250,backpropagation,own_state,1,1,0.00260720099322
11017,4,0.75,250,backpropagation,common_exact_state,1,1,0.00260720099322
11017,4,0.75,250,gated_point_emulation,own_state,1,1,0.00260720099322
11017,4,0.75,250,gated_point_emulation,common_exact_state,1,1,0.00260720099322
11017,4,1,0,neuron_shared_k1,own_state,-0.985728800297,-0.495574176311,-0.103349007666
11017,4,1,0,neuron_shared_k1,common_exact_state,-0.985728800297,-0.495574176311,-0.103349007666
11017,4,1,0,correct_path,own_state,1,1,0.208543971181
11017,4,1,0,correct_path,common_exact_state,1,1,0.208543971181
11017,4,1,0,within_neuron_deranged,own_state,-0.990428805351,-0.979277908802,-0.204222500324
11017,4,1,0,within_neuron_deranged,common_exact_state,-0.990428805351,-0.979277908802,-0.204222500324
11017,4,1,0,backpropagation,own_state,1,1,0.208543971181
11017,4,1,0,backpropagation,common_exact_state,1,1,0.208543971181
11017,4,1,0,gated_point_emulation,own_state,1,1,0.208543971181
11017,4,1,0,gated_point_emulation,common_exact_state,1,1,0.208543971181
11017,4,1,1,neuron_shared_k1,own_state,-0.985860526562,-0.491121053696,-0.104521691799
11017,4,1,1,neuron_shared_k1,common_exact_state,-0.986514687538,-0.505569934845,-0.101054191589
11017,4,1,1,correct_path,own_state,1,1,0.199881732464
11017,4,1,1,correct_path,common_exact_state,1,1,0.199881732464
11017,4,1,1,within_neuron_deranged,own_state,-0.990426838398,-0.967762887478,-0.210038259625
11017,4,1,1,within_neuron_deranged,common_exact_state,-0.990912258625,-0.992486655712,-0.198379948735
11017,4,1,1,backpropagation,own_state,1,1,0.199881732464
11017,4,1,1,backpropagation,common_exact_state,1,1,0.199881732464
11017,4,1,1,gated_point_emulation,own_state,1,1,0.199881732464
11017,4,1,1,gated_point_emulation,common_exact_state,1,1,0.199881732464
11017,4,1,10,neuron_shared_k1,own_state,-0.986226737499,-0.454428136349,-0.115139424801
11017,4,1,10,neuron_shared_k1,common_exact_state,-0.986871361732,-0.597788870335,-0.0826653689146
11017,4,1,10,correct_path,own_state,1,1,0.138285219669
11017,4,1,10,correct_path,common_exact_state,1,1,0.138285219669
11017,4,1,10,within_neuron_deranged,own_state,-0.989561975002,-0.878555834293,-0.266849845648
11017,4,1,10,within_neuron_deranged,common_exact_state,-0.991915404797,-1.11415040493,-0.154070526361
11017,4,1,10,backpropagation,own_state,1,1,0.138285219669
11017,4,1,10,backpropagation,common_exact_state,1,1,0.138285219669
11017,4,1,10,gated_point_emulation,own_state,1,1,0.138285219669
11017,4,1,10,gated_point_emulation,common_exact_state,1,1,0.138285219669
11017,4,1,50,neuron_shared_k1,own_state,-0.980486452579,-0.350609898567,-0.161111980677
11017,4,1,50,neuron_shared_k1,common_exact_state,-0.938748896122,-1.01782202721,-0.0391289070249
11017,4,1,50,correct_path,own_state,1,1,0.0384437590837
11017,4,1,50,correct_path,common_exact_state,1,1,0.0384437590837
11017,4,1,50,within_neuron_deranged,own_state,-0.98267441988,-0.70448154211,-0.52902674675
11017,4,1,50,within_neuron_deranged,common_exact_state,-0.960290193558,-1.66660308838,-0.0640704855323
11017,4,1,50,backpropagation,own_state,1,1,0.0384437590837
11017,4,1,50,backpropagation,common_exact_state,1,1,0.0384437590837
11017,4,1,50,gated_point_emulation,own_state,1,1,0.0384437590837
11017,4,1,50,gated_point_emulation,common_exact_state,1,1,0.0384437590837
11017,4,1,100,neuron_shared_k1,own_state,-0.973136782646,-0.297318011522,-0.207700461149
11017,4,1,100,neuron_shared_k1,common_exact_state,-0.868783354759,-1.51460707188,-0.020606989041
11017,4,1,100,correct_path,own_state,1,1,0.0136055015028
11017,4,1,100,correct_path,common_exact_state,1,1,0.0136055015028
11017,4,1,100,within_neuron_deranged,own_state,-0.978569924831,-0.666733026505,-0.681085109711
11017,4,1,100,within_neuron_deranged,common_exact_state,-0.90045851469,-2.32028770447,-0.0315686762333
11017,4,1,100,backpropagation,own_state,1,1,0.0136055015028
11017,4,1,100,backpropagation,common_exact_state,1,1,0.0136055015028
11017,4,1,100,gated_point_emulation,own_state,1,1,0.0136055015028
11017,4,1,100,gated_point_emulation,common_exact_state,1,1,0.0136055015028
11017,4,1,250,neuron_shared_k1,own_state,-0.963578164577,-0.264518886805,-0.269082963467
11017,4,1,250,neuron_shared_k1,common_exact_state,-0.66358345747,-2.48977923393,-0.00649135466665
11017,4,1,250,correct_path,own_state,1,1,0.00260720099322
11017,4,1,250,correct_path,common_exact_state,1,1,0.00260720099322
11017,4,1,250,within_neuron_deranged,own_state,-0.977854073048,-0.660736083984,-0.744928598404
11017,4,1,250,within_neuron_deranged,common_exact_state,-0.702416360378,-3.6108186245,-0.0094141298905
11017,4,1,250,backpropagation,own_state,1,1,0.00260720099322
11017,4,1,250,backpropagation,common_exact_state,1,1,0.00260720099322
11017,4,1,250,gated_point_emulation,own_state,1,1,0.00260720099322
11017,4,1,250,gated_point_emulation,common_exact_state,1,1,0.00260720099322
11017,8,0,0,neuron_shared_k1,own_state,0.990289628506,0.980673551559,0.105639994144
11017,8,0,0,neuron_shared_k1,common_exact_state,0.990289628506,0.980673551559,0.105639994144
11017,8,0,0,correct_path,own_state,1,1,0.107721872628
11017,8,0,0,correct_path,common_exact_state,1,1,0.107721872628
11017,8,0,0,within_neuron_deranged,own_state,0.981284081936,0.981284081936,0.105705760419
11017,8,0,0,within_neuron_deranged,common_exact_state,0.981284081936,0.981284081936,0.105705760419
11017,8,0,0,backpropagation,own_state,1,1,0.107721872628
11017,8,0,0,backpropagation,common_exact_state,1,1,0.107721872628
11017,8,0,0,gated_point_emulation,own_state,1,1,0.107721872628
11017,8,0,0,gated_point_emulation,common_exact_state,1,1,0.107721872628
11017,8,0,1,neuron_shared_k1,own_state,0.990165889263,0.980428516865,0.103449314833
11017,8,0,1,neuron_shared_k1,common_exact_state,0.99051874876,0.981127500534,0.103432558477
11017,8,0,1,correct_path,own_state,1,1,0.105422139168
11017,8,0,1,correct_path,common_exact_state,1,1,0.105422139168
11017,8,0,1,within_neuron_deranged,own_state,0.980739712715,0.980739831924,0.103478372097
11017,8,0,1,within_neuron_deranged,common_exact_state,0.981671333313,0.981671333313,0.103489890695
11017,8,0,1,backpropagation,own_state,1,1,0.105422139168
11017,8,0,1,backpropagation,common_exact_state,1,1,0.105422139168
11017,8,0,1,gated_point_emulation,own_state,1,1,0.105422139168
11017,8,0,1,gated_point_emulation,common_exact_state,1,1,0.105422139168
11017,8,0,10,neuron_shared_k1,own_state,0.988987147808,0.978095471859,0.0859035253525
11017,8,0,10,neuron_shared_k1,common_exact_state,0.992266714573,0.984593153,0.0857716053724
11017,8,0,10,correct_path,own_state,1,1,0.0871137529612
11017,8,0,10,correct_path,common_exact_state,1,1,0.0871137529612
11017,8,0,10,within_neuron_deranged,own_state,0.974483549595,0.974483668804,0.0856209248304
11017,8,0,10,within_neuron_deranged,common_exact_state,0.984594345093,0.984594345093,0.0857717096806
11017,8,0,10,backpropagation,own_state,1,1,0.0871137529612
11017,8,0,10,backpropagation,common_exact_state,1,1,0.0871137529612
11017,8,0,10,gated_point_emulation,own_state,1,1,0.0871137529612
11017,8,0,10,gated_point_emulation,common_exact_state,1,1,0.0871137529612
11017,8,0,50,neuron_shared_k1,own_state,0.982271313667,0.964856863022,0.0410274118185
11017,8,0,50,neuron_shared_k1,common_exact_state,0.994920670986,0.989867091179,0.0408541187644
11017,8,0,50,correct_path,own_state,1,1,0.0412723273039
11017,8,0,50,correct_path,common_exact_state,1,1,0.0412723273039
11017,8,0,50,within_neuron_deranged,own_state,0.888259887695,0.888259887695,0.0393215119839
11017,8,0,50,within_neuron_deranged,common_exact_state,0.988396763802,0.988396763802,0.0407934337854
11017,8,0,50,backpropagation,own_state,1,1,0.0412723273039
11017,8,0,50,backpropagation,common_exact_state,1,1,0.0412723273039
11017,8,0,50,gated_point_emulation,own_state,1,1,0.0412723273039
11017,8,0,50,gated_point_emulation,common_exact_state,1,1,0.0412723273039
11017,8,0,100,neuron_shared_k1,own_state,0.970097720623,0.941089570522,0.019868157804
11017,8,0,100,neuron_shared_k1,common_exact_state,0.993183970451,0.98641449213,0.0198038853705
11017,8,0,100,correct_path,own_state,1,1,0.020076636225
11017,8,0,100,correct_path,common_exact_state,1,1,0.020076636225
11017,8,0,100,within_neuron_deranged,own_state,0.467694312334,0.467694312334,0.0139259956777
11017,8,0,100,within_neuron_deranged,common_exact_state,0.983988761902,0.983988761902,0.0197551846504
11017,8,0,100,backpropagation,own_state,1,1,0.020076636225
11017,8,0,100,backpropagation,common_exact_state,1,1,0.020076636225
11017,8,0,100,gated_point_emulation,own_state,1,1,0.020076636225
11017,8,0,100,gated_point_emulation,common_exact_state,1,1,0.020076636225
11017,8,0,250,neuron_shared_k1,own_state,0.90799343586,0.824451982975,0.00481663458049
11017,8,0,250,neuron_shared_k1,common_exact_state,0.981234490871,0.96282106638,0.00482412986457
11017,8,0,250,correct_path,own_state,1,1,0.00501041160896
11017,8,0,250,correct_path,common_exact_state,1,1,0.00501041160896
11017,8,0,250,within_neuron_deranged,own_state,-0.562449634075,-0.562449634075,-0.0711878091097
11017,8,0,250,within_neuron_deranged,common_exact_state,0.95790117979,0.957901239395,0.00479947961867
11017,8,0,250,backpropagation,own_state,1,1,0.00501041160896
11017,8,0,250,backpropagation,common_exact_state,1,1,0.00501041160896
11017,8,0,250,gated_point_emulation,own_state,1,1,0.00501041160896
11017,8,0,250,gated_point_emulation,common_exact_state,1,1,0.00501041160896
11017,8,0.25,0,neuron_shared_k1,own_state,0.989787697792,0.554927110672,0.0597777888179
