seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11011,4,0.571428571429,10,correct_path,common_exact_state,1,1,0.146227374673
11011,4,0.571428571429,10,within_neuron_deranged,own_state,-0.785402536392,-0.114314779639,-0.0262347795069
11011,4,0.571428571429,10,within_neuron_deranged,common_exact_state,-0.89747351408,-0.188401386142,-0.0275494400412
11011,4,0.571428571429,10,backpropagation,own_state,1,1,0.146227374673
11011,4,0.571428571429,10,backpropagation,common_exact_state,1,1,0.146227374673
11011,4,0.571428571429,10,gated_point_emulation,own_state,1,1,0.146227374673
11011,4,0.571428571429,10,gated_point_emulation,common_exact_state,1,1,0.146227374673
11011,4,0.571428571429,50,neuron_shared_k1,own_state,0.967444479465,0.121945343912,0.0202495567501
11011,4,0.571428571429,50,neuron_shared_k1,common_exact_state,-0.617141067982,-0.119077682495,-0.00486276391894
11011,4,0.571428571429,50,correct_path,own_state,1,1,0.0408369041979
11011,4,0.571428571429,50,correct_path,common_exact_state,1,1,0.0408369041979
11011,4,0.571428571429,50,within_neuron_deranged,own_state,-0.712450623512,-0.1018274948,-0.0277464091778
11011,4,0.571428571429,50,within_neuron_deranged,common_exact_state,-0.914184451103,-0.493721663952,-0.0201620645821
11011,4,0.571428571429,50,backpropagation,own_state,1,1,0.0408369041979
11011,4,0.571428571429,50,backpropagation,common_exact_state,1,1,0.0408369041979
11011,4,0.571428571429,50,gated_point_emulation,own_state,1,1,0.0408369041979
11011,4,0.571428571429,50,gated_point_emulation,common_exact_state,1,1,0.0408369041979
11011,4,0.571428571429,100,neuron_shared_k1,own_state,0.939003348351,0.0939146280289,0.0127779040486
11011,4,0.571428571429,100,neuron_shared_k1,common_exact_state,-0.736318945885,-0.404618680477,-0.00581120559946
11011,4,0.571428571429,100,correct_path,own_state,1,1,0.0143621778116
11011,4,0.571428571429,100,correct_path,common_exact_state,1,1,0.0143621778116
11011,4,0.571428571429,100,within_neuron_deranged,own_state,-0.658874928951,-0.134814098477,-0.0486709363759
11011,4,0.571428571429,100,within_neuron_deranged,common_exact_state,-0.872564136982,-0.886358737946,-0.0127300415188
11011,4,0.571428571429,100,backpropagation,own_state,1,1,0.0143621778116
11011,4,0.571428571429,100,backpropagation,common_exact_state,1,1,0.0143621778116
11011,4,0.571428571429,100,gated_point_emulation,own_state,1,1,0.0143621778116
11011,4,0.571428571429,100,gated_point_emulation,common_exact_state,1,1,0.0143621778116
11011,4,0.571428571429,250,neuron_shared_k1,own_state,0.768977761269,0.0432902052999,0.00426531396806
11011,4,0.571428571429,250,neuron_shared_k1,common_exact_state,-0.60233604908,-1.02463960648,-0.00273464759812
11011,4,0.571428571429,250,correct_path,own_state,1,1,0.00266888714395
11011,4,0.571428571429,250,correct_path,common_exact_state,1,1,0.00266888714395
11011,4,0.571428571429,250,within_neuron_deranged,own_state,-0.908413350582,-0.336226433516,-0.347476124763
11011,4,0.571428571429,250,within_neuron_deranged,common_exact_state,-0.701884925365,-1.77087986469,-0.00472627859563
11011,4,0.571428571429,250,backpropagation,own_state,1,1,0.00266888714395
11011,4,0.571428571429,250,backpropagation,common_exact_state,1,1,0.00266888714395
11011,4,0.571428571429,250,gated_point_emulation,own_state,1,1,0.00266888714395
11011,4,0.571428571429,250,gated_point_emulation,common_exact_state,1,1,0.00266888714395
11011,4,0.6,0,neuron_shared_k1,own_state,0.969220519066,0.117190033197,0.025693077594
11011,4,0.6,0,neuron_shared_k1,common_exact_state,0.969220519066,0.117190033197,0.025693077594
11011,4,0.6,0,correct_path,own_state,1,1,0.219242855906
11011,4,0.6,0,correct_path,common_exact_state,1,1,0.219242855906
11011,4,0.6,0,within_neuron_deranged,own_state,-0.89884108305,-0.175229296088,-0.0384177714586
11011,4,0.6,0,within_neuron_deranged,common_exact_state,-0.89884108305,-0.175229296088,-0.0384177714586
11011,4,0.6,0,backpropagation,own_state,1,1,0.219242855906
11011,4,0.6,0,backpropagation,common_exact_state,1,1,0.219242855906
11011,4,0.6,0,gated_point_emulation,own_state,1,1,0.219242855906
11011,4,0.6,0,gated_point_emulation,common_exact_state,1,1,0.219242855906
11011,4,0.6,1,neuron_shared_k1,own_state,0.969134151936,0.116562061012,0.0254313629121
11011,4,0.6,1,neuron_shared_k1,common_exact_state,0.967146396637,0.112092345953,0.0235721189529
11011,4,0.6,1,correct_path,own_state,1,1,0.210291951895
11011,4,0.6,1,correct_path,common_exact_state,1,1,0.210291951895
11011,4,0.6,1,within_neuron_deranged,own_state,-0.898408055305,-0.174172714353,-0.0384520180523
11011,4,0.6,1,within_neuron_deranged,common_exact_state,-0.905985474586,-0.182172164321,-0.0383093394339
11011,4,0.6,1,backpropagation,own_state,1,1,0.210291951895
11011,4,0.6,1,backpropagation,common_exact_state,1,1,0.210291951895
11011,4,0.6,1,gated_point_emulation,own_state,1,1,0.210291951895
11011,4,0.6,1,gated_point_emulation,common_exact_state,1,1,0.210291951895
11011,4,0.6,10,neuron_shared_k1,own_state,0.967859447002,0.111075617373,0.0232296399772
11011,4,0.6,10,neuron_shared_k1,common_exact_state,0.866691946983,0.0637333095074,0.00931955501437
11011,4,0.6,10,correct_path,own_state,1,1,0.146227374673
11011,4,0.6,10,correct_path,common_exact_state,1,1,0.146227374673
11011,4,0.6,10,within_neuron_deranged,own_state,-0.893627643585,-0.165164768696,-0.0387385413051
11011,4,0.6,10,within_neuron_deranged,common_exact_state,-0.940037071705,-0.247845113277,-0.0362417399883
11011,4,0.6,10,backpropagation,own_state,1,1,0.146227374673
11011,4,0.6,10,backpropagation,common_exact_state,1,1,0.146227374673
11011,4,0.6,10,gated_point_emulation,own_state,1,1,0.146227374673
11011,4,0.6,10,gated_point_emulation,common_exact_state,1,1,0.146227374673
11011,4,0.6,50,neuron_shared_k1,own_state,0.953565180302,0.0897608995438,0.0159895382822
11011,4,0.6,50,neuron_shared_k1,common_exact_state,-0.73587679863,-0.173738598824,-0.00709494622424
11011,4,0.6,50,correct_path,own_state,1,1,0.0408369041979
11011,4,0.6,50,correct_path,common_exact_state,1,1,0.0408369041979
11011,4,0.6,50,within_neuron_deranged,own_state,-0.85684388876,-0.136066913605,-0.040347494185
11011,4,0.6,50,within_neuron_deranged,common_exact_state,-0.927925527096,-0.570768356323,-0.0233084131032
11011,4,0.6,50,backpropagation,own_state,1,1,0.0408369041979
11011,4,0.6,50,backpropagation,common_exact_state,1,1,0.0408369041979
11011,4,0.6,50,gated_point_emulation,own_state,1,1,0.0408369041979
11011,4,0.6,50,gated_point_emulation,common_exact_state,1,1,0.0408369041979
11011,4,0.6,100,neuron_shared_k1,own_state,0.919557154179,0.0688209012151,0.0105525357649
11011,4,0.6,100,neuron_shared_k1,common_exact_state,-0.770443499088,-0.47293061018,-0.00679231341928
11011,4,0.6,100,correct_path,own_state,1,1,0.0143621778116
11011,4,0.6,100,correct_path,common_exact_state,1,1,0.0143621778116
11011,4,0.6,100,within_neuron_deranged,own_state,-0.778758347034,-0.129617184401,-0.050041526556
11011,4,0.6,100,within_neuron_deranged,common_exact_state,-0.882070243359,-0.984438180923,-0.0141386762261
11011,4,0.6,100,backpropagation,own_state,1,1,0.0143621778116
11011,4,0.6,100,backpropagation,common_exact_state,1,1,0.0143621778116
11011,4,0.6,100,gated_point_emulation,own_state,1,1,0.0143621778116
11011,4,0.6,100,gated_point_emulation,common_exact_state,1,1,0.0143621778116
11011,4,0.6,250,neuron_shared_k1,own_state,0.727676987648,0.0316588878632,0.00378795526922
11011,4,0.6,250,neuron_shared_k1,common_exact_state,-0.617822349072,-1.12129127979,-0.0029925997369
11011,4,0.6,250,correct_path,own_state,1,1,0.00266888714395
11011,4,0.6,250,correct_path,common_exact_state,1,1,0.00266888714395
11011,4,0.6,250,within_neuron_deranged,own_state,-0.903289139271,-0.293928921223,-0.287688225508
11011,4,0.6,250,within_neuron_deranged,common_exact_state,-0.7075522542,-1.91013371944,-0.00509793125093
11011,4,0.6,250,backpropagation,own_state,1,1,0.00266888714395
11011,4,0.6,250,backpropagation,common_exact_state,1,1,0.00266888714395
11011,4,0.6,250,gated_point_emulation,own_state,1,1,0.00266888714395
11011,4,0.6,250,gated_point_emulation,common_exact_state,1,1,0.00266888714395
11011,4,0.666666666667,0,neuron_shared_k1,own_state,0.46520793438,0.0173822361976,0.00381093099713
11011,4,0.666666666667,0,neuron_shared_k1,common_exact_state,0.46520793438,0.0173822361976,0.00381093099713
11011,4,0.666666666667,0,correct_path,own_state,1,1,0.219242855906
11011,4,0.666666666667,0,correct_path,common_exact_state,1,1,0.219242855906
11011,4,0.666666666667,0,within_neuron_deranged,own_state,-0.956681311131,-0.299675911665,-0.0657018050551
11011,4,0.666666666667,0,within_neuron_deranged,common_exact_state,-0.956681311131,-0.299675911665,-0.0657018050551
11011,4,0.666666666667,0,backpropagation,own_state,1,1,0.219242855906
11011,4,0.666666666667,0,backpropagation,common_exact_state,1,1,0.219242855906
11011,4,0.666666666667,0,gated_point_emulation,own_state,1,1,0.219242855906
11011,4,0.666666666667,0,gated_point_emulation,common_exact_state,1,1,0.219242855906
11011,4,0.666666666667,1,neuron_shared_k1,own_state,0.464053541422,0.0172585900873,0.00378058338538
11011,4,0.666666666667,1,neuron_shared_k1,common_exact_state,0.327699065208,0.0116074858233,0.00244096084498
11011,4,0.666666666667,1,correct_path,own_state,1,1,0.210291951895
11011,4,0.666666666667,1,correct_path,common_exact_state,1,1,0.210291951895
11011,4,0.666666666667,1,within_neuron_deranged,own_state,-0.956815958023,-0.297598153353,-0.0660322755575
11011,4,0.666666666667,1,within_neuron_deranged,common_exact_state,-0.958719789982,-0.307515621185,-0.0646680593491
11011,4,0.666666666667,1,backpropagation,own_state,1,1,0.210291951895
11011,4,0.666666666667,1,backpropagation,common_exact_state,1,1,0.210291951895
11011,4,0.666666666667,1,gated_point_emulation,own_state,1,1,0.210291951895
11011,4,0.666666666667,1,gated_point_emulation,common_exact_state,1,1,0.210291951895
11011,4,0.666666666667,10,neuron_shared_k1,own_state,0.453547000885,0.0161916110665,0.00352075556293
11011,4,0.666666666667,10,neuron_shared_k1,common_exact_state,-0.677165031433,-0.0428607724607,-0.00626741815358
11011,4,0.666666666667,10,correct_path,own_state,1,1,0.146227374673
11011,4,0.666666666667,10,correct_path,common_exact_state,1,1,0.146227374673
11011,4,0.666666666667,10,within_neuron_deranged,own_state,-0.956954538822,-0.27996224165,-0.0689312666655
11011,4,0.666666666667,10,within_neuron_deranged,common_exact_state,-0.967488765717,-0.381342560053,-0.0557627230883
11011,4,0.666666666667,10,backpropagation,own_state,1,1,0.146227374673
11011,4,0.666666666667,10,backpropagation,common_exact_state,1,1,0.146227374673
11011,4,0.666666666667,10,gated_point_emulation,own_state,1,1,0.146227374673
11011,4,0.666666666667,10,gated_point_emulation,common_exact_state,1,1,0.146227374673
11011,4,0.666666666667,50,neuron_shared_k1,own_state,0.404959887266,0.012315123342,0.00260693067685
11011,4,0.666666666667,50,neuron_shared_k1,common_exact_state,-0.851010859013,-0.306623458862,-0.0125215528533
11011,4,0.666666666667,50,correct_path,own_state,1,1,0.0408369041979
11011,4,0.666666666667,50,correct_path,common_exact_state,1,1,0.0408369041979
11011,4,0.666666666667,50,within_neuron_deranged,own_state,-0.946640968323,-0.223320186138,-0.080914221704
11011,4,0.666666666667,50,within_neuron_deranged,common_exact_state,-0.94183409214,-0.739142239094,-0.0301842801273
11011,4,0.666666666667,50,backpropagation,own_state,1,1,0.0408369041979
11011,4,0.666666666667,50,backpropagation,common_exact_state,1,1,0.0408369041979
11011,4,0.666666666667,50,gated_point_emulation,own_state,1,1,0.0408369041979
11011,4,0.666666666667,50,gated_point_emulation,common_exact_state,1,1,0.0408369041979
11011,4,0.666666666667,100,neuron_shared_k1,own_state,0.343147009611,0.0089550036937,0.00185173924547
11011,4,0.666666666667,100,neuron_shared_k1,common_exact_state,-0.815880775452,-0.636344075203,-0.00913928635418
11011,4,0.666666666667,100,correct_path,own_state,1,1,0.0143621778116
11011,4,0.666666666667,100,correct_path,common_exact_state,1,1,0.0143621778116
11011,4,0.666666666667,100,within_neuron_deranged,own_state,-0.928323626518,-0.189570009708,-0.0973760262132
11011,4,0.666666666667,100,within_neuron_deranged,common_exact_state,-0.892805218697,-1.19198703766,-0.0171195305884
11011,4,0.666666666667,100,backpropagation,own_state,1,1,0.0143621778116
11011,4,0.666666666667,100,backpropagation,common_exact_state,1,1,0.0143621778116
11011,4,0.666666666667,100,gated_point_emulation,own_state,1,1,0.0143621778116
11011,4,0.666666666667,100,gated_point_emulation,common_exact_state,1,1,0.0143621778116
11011,4,0.666666666667,250,neuron_shared_k1,own_state,0.193312749267,0.00393632473424,0.00078506761929
11011,4,0.666666666667,250,neuron_shared_k1,common_exact_state,-0.641822636127,-1.34589135647,-0.00359203200787
11011,4,0.666666666667,250,correct_path,own_state,1,1,0.00266888714395
11011,4,0.666666666667,250,correct_path,common_exact_state,1,1,0.00266888714395
11011,4,0.666666666667,250,within_neuron_deranged,own_state,-0.906114399433,-0.209030419588,-0.195020481944
11011,4,0.666666666667,250,within_neuron_deranged,common_exact_state,-0.715743899345,-2.19466400146,-0.00585731025785
11011,4,0.666666666667,250,backpropagation,own_state,1,1,0.00266888714395
11011,4,0.666666666667,250,backpropagation,common_exact_state,1,1,0.00266888714395
11011,4,0.666666666667,250,gated_point_emulation,own_state,1,1,0.00266888714395
11011,4,0.666666666667,250,gated_point_emulation,common_exact_state,1,1,0.00266888714395
11011,4,0.75,0,neuron_shared_k1,own_state,-0.904325902462,-0.101277217269,-0.0222043059766
11011,4,0.75,0,neuron_shared_k1,common_exact_state,-0.904325902462,-0.101277217269,-0.0222043059766
11011,4,0.75,0,correct_path,own_state,1,1,0.219242855906
11011,4,0.75,0,correct_path,common_exact_state,1,1,0.219242855906
11011,4,0.75,0,within_neuron_deranged,own_state,-0.979814648628,-0.462830752134,-0.101472333074
11011,4,0.75,0,within_neuron_deranged,common_exact_state,-0.979814648628,-0.462830752134,-0.101472333074
11011,4,0.75,0,backpropagation,own_state,1,1,0.219242855906
11011,4,0.75,0,backpropagation,common_exact_state,1,1,0.219242855906
11011,4,0.75,0,gated_point_emulation,own_state,1,1,0.219242855906
11011,4,0.75,0,gated_point_emulation,common_exact_state,1,1,0.219242855906
11011,4,0.75,1,neuron_shared_k1,own_state,-0.905044913292,-0.100706897676,-0.0221668332815
11011,4,0.75,1,neuron_shared_k1,common_exact_state,-0.913580775261,-0.107874438167,-0.0226851254702
11011,4,0.75,1,correct_path,own_state,1,1,0.210291951895
11011,4,0.75,1,correct_path,common_exact_state,1,1,0.210291951895
11011,4,0.75,1,within_neuron_deranged,own_state,-0.979947149754,-0.459099501371,-0.102540887892
11011,4,0.75,1,within_neuron_deranged,common_exact_state,-0.980734229088,-0.471815466881,-0.099218994379
11011,4,0.75,1,backpropagation,own_state,1,1,0.210291951895
11011,4,0.75,1,backpropagation,common_exact_state,1,1,0.210291951895
11011,4,0.75,1,gated_point_emulation,own_state,1,1,0.210291951895
11011,4,0.75,1,gated_point_emulation,common_exact_state,1,1,0.210291951895
11011,4,0.75,10,neuron_shared_k1,own_state,-0.910197377205,-0.0957317054272,-0.0218133553863
11011,4,0.75,10,neuron_shared_k1,common_exact_state,-0.942280948162,-0.169757783413,-0.0248232353479
11011,4,0.75,10,correct_path,own_state,1,1,0.146227374673
11011,4,0.75,10,correct_path,common_exact_state,1,1,0.146227374673
11011,4,0.75,10,within_neuron_deranged,own_state,-0.980133414268,-0.428003162146,-0.112224064767
11011,4,0.75,10,within_neuron_deranged,common_exact_state,-0.984002947807,-0.556055009365,-0.0813104659319
11011,4,0.75,10,backpropagation,own_state,1,1,0.146227374673
11011,4,0.75,10,backpropagation,common_exact_state,1,1,0.146227374673
11011,4,0.75,10,gated_point_emulation,own_state,1,1,0.146227374673
11011,4,0.75,10,gated_point_emulation,common_exact_state,1,1,0.146227374673
11011,4,0.75,50,neuron_shared_k1,own_state,-0.915480971336,-0.0770922154188,-0.0200654063374
11011,4,0.75,50,neuron_shared_k1,common_exact_state,-0.902836024761,-0.466062575579,-0.0190325528383
11011,4,0.75,50,correct_path,own_state,1,1,0.0408369041979
11011,4,0.75,50,correct_path,common_exact_state,1,1,0.0408369041979
11011,4,0.75,50,within_neuron_deranged,own_state,-0.973089993,-0.337141394615,-0.155005350709
11011,4,0.75,50,within_neuron_deranged,common_exact_state,-0.956732153893,-0.961377084255,-0.0392596647143
11011,4,0.75,50,backpropagation,own_state,1,1,0.0408369041979
11011,4,0.75,50,backpropagation,common_exact_state,1,1,0.0408369041979
11011,4,0.75,50,gated_point_emulation,own_state,1,1,0.0408369041979
11011,4,0.75,50,gated_point_emulation,common_exact_state,1,1,0.0408369041979
11011,4,0.75,100,neuron_shared_k1,own_state,-0.90500074625,-0.0603424347937,-0.0178508348763
11011,4,0.75,100,neuron_shared_k1,common_exact_state,-0.848502159119,-0.835364937782,-0.0119976596907
11011,4,0.75,100,correct_path,own_state,1,1,0.0143621778116
11011,4,0.75,100,correct_path,common_exact_state,1,1,0.0143621778116
11011,4,0.75,100,within_neuron_deranged,own_state,-0.966577112675,-0.289659619331,-0.201205745339
11011,4,0.75,100,within_neuron_deranged,common_exact_state,-0.907261788845,-1.4734890461,-0.0211625117809
11011,4,0.75,100,backpropagation,own_state,1,1,0.0143621778116
11011,4,0.75,100,backpropagation,common_exact_state,1,1,0.0143621778116
11011,4,0.75,100,gated_point_emulation,own_state,1,1,0.0143621778116
11011,4,0.75,100,gated_point_emulation,common_exact_state,1,1,0.0143621778116
11011,4,0.75,250,neuron_shared_k1,own_state,-0.838827967644,-0.0331705771387,-0.0124086216092
11011,4,0.75,250,neuron_shared_k1,common_exact_state,-0.664701998234,-1.62933349609,-0.00434850715101
11011,4,0.75,250,correct_path,own_state,1,1,0.00266888714395
11011,4,0.75,250,correct_path,common_exact_state,1,1,0.00266888714395
11011,4,0.75,250,within_neuron_deranged,own_state,-0.961417794228,-0.259913265705,-0.2691796422
11011,4,0.75,250,within_neuron_deranged,common_exact_state,-0.72838062048,-2.60224246979,-0.00694509129971
11011,4,0.75,250,backpropagation,own_state,1,1,0.00266888714395
11011,4,0.75,250,backpropagation,common_exact_state,1,1,0.00266888714395
11011,4,0.75,250,gated_point_emulation,own_state,1,1,0.00266888714395
11011,4,0.75,250,gated_point_emulation,common_exact_state,1,1,0.00266888714395
11011,4,1,0,neuron_shared_k1,own_state,-0.978460609913,-0.461363077164,-0.101150557399
11011,4,1,0,neuron_shared_k1,common_exact_state,-0.978460609913,-0.461363077164,-0.101150557399
11011,4,1,0,correct_path,own_state,1,1,0.219242855906
11011,4,1,0,correct_path,common_exact_state,1,1,0.219242855906
11011,4,1,0,within_neuron_deranged,own_state,-0.990493953228,-0.942324221134,-0.206597849727
11011,4,1,0,within_neuron_deranged,common_exact_state,-0.990493953228,-0.942324221134,-0.206597849727
11011,4,1,0,backpropagation,own_state,1,1,0.219242855906
11011,4,1,0,backpropagation,common_exact_state,1,1,0.219242855906
11011,4,1,0,gated_point_emulation,own_state,1,1,0.219242855906
11011,4,1,0,gated_point_emulation,common_exact_state,1,1,0.219242855906
11011,4,1,1,neuron_shared_k1,own_state,-0.979060769081,-0.457873493433,-0.102250657976
11011,4,1,1,neuron_shared_k1,common_exact_state,-0.979646325111,-0.470390945673,-0.098919428885
11011,4,1,1,correct_path,own_state,1,1,0.210291951895
11011,4,1,1,correct_path,common_exact_state,1,1,0.210291951895
11011,4,1,1,within_neuron_deranged,own_state,-0.990702331066,-0.932297110558,-0.212269634008
11011,4,1,1,within_neuron_deranged,common_exact_state,-0.990947723389,-0.95442032814,-0.200706914067
11011,4,1,1,backpropagation,own_state,1,1,0.210291951895
11011,4,1,1,backpropagation,common_exact_state,1,1,0.210291951895
11011,4,1,1,gated_point_emulation,own_state,1,1,0.210291951895
11011,4,1,1,gated_point_emulation,common_exact_state,1,1,0.210291951895
11011,4,1,10,neuron_shared_k1,own_state,-0.982866644859,-0.428371429443,-0.112203896046
11011,4,1,10,neuron_shared_k1,common_exact_state,-0.983949184418,-0.554374158382,-0.0810646787286
11011,4,1,10,correct_path,own_state,1,1,0.146227374673
11011,4,1,10,correct_path,common_exact_state,1,1,0.146227374673
11011,4,1,10,within_neuron_deranged,own_state,-0.991179764271,-0.852992534637,-0.267657190561
11011,4,1,10,within_neuron_deranged,common_exact_state,-0.99252140522,-1.0671132803,-0.156041175127
11011,4,1,10,backpropagation,own_state,1,1,0.146227374673
11011,4,1,10,backpropagation,common_exact_state,1,1,0.146227374673
11011,4,1,10,gated_point_emulation,own_state,1,1,0.146227374673
11011,4,1,10,gated_point_emulation,common_exact_state,1,1,0.146227374673
11011,4,1,50,neuron_shared_k1,own_state,-0.98313087225,-0.338321298361,-0.155505925417
11011,4,1,50,neuron_shared_k1,common_exact_state,-0.953449189663,-0.950442135334,-0.0388131141663
11011,4,1,50,correct_path,own_state,1,1,0.0408369041979
11011,4,1,50,correct_path,common_exact_state,1,1,0.0408369041979
11011,4,1,50,within_neuron_deranged,own_state,-0.984905779362,-0.687354564667,-0.526917099953
11011,4,1,50,within_neuron_deranged,common_exact_state,-0.972027301788,-1.60152482986,-0.0654013156891
11011,4,1,50,backpropagation,own_state,1,1,0.0408369041979
11011,4,1,50,backpropagation,common_exact_state,1,1,0.0408369041979
11011,4,1,50,gated_point_emulation,own_state,1,1,0.0408369041979
11011,4,1,50,gated_point_emulation,common_exact_state,1,1,0.0408369041979
11011,4,1,100,neuron_shared_k1,own_state,-0.976974189281,-0.288524240255,-0.200562089682
11011,4,1,100,neuron_shared_k1,common_exact_state,-0.899497866631,-1.44184219837,-0.0207079946995
11011,4,1,100,correct_path,own_state,1,1,0.0143621778116
11011,4,1,100,correct_path,common_exact_state,1,1,0.0143621778116
11011,4,1,100,within_neuron_deranged,own_state,-0.980223596096,-0.647965610027,-0.680344700813
11011,4,1,100,within_neuron_deranged,common_exact_state,-0.927875936031,-2.26957559586,-0.0325960479677
11011,4,1,100,backpropagation,own_state,1,1,0.0143621778116
11011,4,1,100,backpropagation,common_exact_state,1,1,0.0143621778116
11011,4,1,100,gated_point_emulation,own_state,1,1,0.0143621778116
11011,4,1,100,gated_point_emulation,common_exact_state,1,1,0.0143621778116
11011,4,1,250,neuron_shared_k1,own_state,-0.968049526215,-0.256719201803,-0.263821810484
11011,4,1,250,neuron_shared_k1,common_exact_state,-0.71378839016,-2.49753928185,-0.00666565028951
11011,4,1,250,correct_path,own_state,1,1,0.00266888714395
11011,4,1,250,correct_path,common_exact_state,1,1,0.00266888714395
11011,4,1,250,within_neuron_deranged,own_state,-0.978382349014,-0.63785636425,-0.743451476097
11011,4,1,250,within_neuron_deranged,common_exact_state,-0.754751384258,-3.72852563858,-0.0099510140717
11011,4,1,250,backpropagation,own_state,1,1,0.00266888714395
11011,4,1,250,backpropagation,common_exact_state,1,1,0.00266888714395
11011,4,1,250,gated_point_emulation,own_state,1,1,0.00266888714395
11011,4,1,250,gated_point_emulation,common_exact_state,1,1,0.00266888714395
11011,8,0,0,neuron_shared_k1,own_state,0.994645476341,0.989319562912,0.100891254842
11011,8,0,0,neuron_shared_k1,common_exact_state,0.994645476341,0.989319562912,0.100891254842
11011,8,0,0,correct_path,own_state,1,1,0.101980447769
11011,8,0,0,correct_path,common_exact_state,1,1,0.101980447769
11011,8,0,0,within_neuron_deranged,own_state,0.989603340626,0.989603340626,0.100920192897
11011,8,0,0,within_neuron_deranged,common_exact_state,0.989603340626,0.989603340626,0.100920192897
11011,8,0,0,backpropagation,own_state,1,1,0.101980447769
11011,8,0,0,backpropagation,common_exact_state,1,1,0.101980447769
11011,8,0,0,gated_point_emulation,own_state,1,1,0.101980447769
11011,8,0,0,gated_point_emulation,common_exact_state,1,1,0.101980447769
11011,8,0,1,neuron_shared_k1,own_state,0.99459028244,0.989209890366,0.0988853573799
11011,8,0,1,neuron_shared_k1,common_exact_state,0.994705796242,0.989439547062,0.0988748222589
11011,8,0,1,correct_path,own_state,1,1,0.0999301299453
11011,8,0,1,correct_path,common_exact_state,1,1,0.0999301299453
11011,8,0,1,within_neuron_deranged,own_state,0.989427268505,0.989427268505,0.0988994240761
11011,8,0,1,within_neuron_deranged,common_exact_state,0.989676713943,0.989676773548,0.0988985300064
11011,8,0,1,backpropagation,own_state,1,1,0.0999301299453
11011,8,0,1,backpropagation,common_exact_state,1,1,0.0999301299453
11011,8,0,1,gated_point_emulation,own_state,1,1,0.0999301299453
11011,8,0,1,gated_point_emulation,common_exact_state,1,1,0.0999301299453
11011,8,0,10,neuron_shared_k1,own_state,0.994051098824,0.988137543201,0.0827534496784
11011,8,0,10,neuron_shared_k1,common_exact_state,0.995127439499,0.990278720856,0.0826721638441
11011,8,0,10,correct_path,own_state,1,1,0.0834837332368
11011,8,0,10,correct_path,common_exact_state,1,1,0.0834837332368
11011,8,0,10,within_neuron_deranged,own_state,0.987457931042,0.987457931042,0.0826526433229
11011,8,0,10,within_neuron_deranged,common_exact_state,0.990155756474,0.990155756474,0.082661896944
11011,8,0,10,backpropagation,own_state,1,1,0.0834837332368
11011,8,0,10,backpropagation,common_exact_state,1,1,0.0834837332368
11011,8,0,10,gated_point_emulation,own_state,1,1,0.0834837332368
11011,8,0,10,gated_point_emulation,common_exact_state,1,1,0.0834837332368
11011,8,0,50,neuron_shared_k1,own_state,0.990619957447,0.98132789135,0.0405483916402
11011,8,0,50,neuron_shared_k1,common_exact_state,0.995050907135,0.990126252174,0.0404336862266
11011,8,0,50,correct_path,own_state,1,1,0.0408369004726
11011,8,0,50,correct_path,common_exact_state,1,1,0.0408369004726
11011,8,0,50,within_neuron_deranged,own_state,0.964026451111,0.964026451111,0.0401397757232
11011,8,0,50,within_neuron_deranged,common_exact_state,0.989144086838,0.989144086838,0.0403935797513
11011,8,0,50,backpropagation,own_state,1,1,0.0408369004726
11011,8,0,50,backpropagation,common_exact_state,1,1,0.0408369004726
11011,8,0,50,gated_point_emulation,own_state,1,1,0.0408369004726
11011,8,0,50,gated_point_emulation,common_exact_state,1,1,0.0408369004726
11011,8,0,100,neuron_shared_k1,own_state,0.983568608761,0.967407286167,0.0199212692678
11011,8,0,100,neuron_shared_k1,common_exact_state,0.992677211761,0.985408186913,0.0198752749711
11011,8,0,100,correct_path,own_state,1,1,0.0201695859432
11011,8,0,100,correct_path,common_exact_state,1,1,0.0201695859432
11011,8,0,100,within_neuron_deranged,own_state,0.828500509262,0.828500509262,0.0186244826764
11011,8,0,100,within_neuron_deranged,common_exact_state,0.983734607697,0.983734607697,0.0198415201157
11011,8,0,100,backpropagation,own_state,1,1,0.0201695859432
11011,8,0,100,backpropagation,common_exact_state,1,1,0.0201695859432
11011,8,0,100,gated_point_emulation,own_state,1,1,0.0201695859432
11011,8,0,100,gated_point_emulation,common_exact_state,1,1,0.0201695859432
11011,8,0,250,neuron_shared_k1,own_state,0.941070556641,0.885613620281,0.00491055799648
11011,8,0,250,neuron_shared_k1,common_exact_state,0.979843556881,0.96009349823,0.00492076575756
11011,8,0,250,correct_path,own_state,1,1,0.00512529863045
11011,8,0,250,correct_path,common_exact_state,1,1,0.00512529863045
11011,8,0,250,within_neuron_deranged,own_state,-0.678020715714,-0.678020715714,-0.055431984365
11011,8,0,250,within_neuron_deranged,common_exact_state,0.955685377121,0.955685377121,0.00489817280322
11011,8,0,250,backpropagation,own_state,1,1,0.00512529863045
11011,8,0,250,backpropagation,common_exact_state,1,1,0.00512529863045
11011,8,0,250,gated_point_emulation,own_state,1,1,0.00512529863045
11011,8,0,250,gated_point_emulation,common_exact_state,1,1,0.00512529863045
11011,8,0.25,0,neuron_shared_k1,own_state,0.993688046932,0.551588475704,0.0562512390316
