seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11014,8,0.25,0,correct_path,own_state,1,1,0.10540766269
11014,8,0.25,0,correct_path,common_exact_state,1,1,0.10540766269
11014,8,0.25,0,within_neuron_deranged,own_state,0.967297255993,0.467117726803,0.0492377877235
11014,8,0.25,0,within_neuron_deranged,common_exact_state,0.967297255993,0.467117726803,0.0492377877235
11014,8,0.25,0,backpropagation,own_state,1,1,0.10540766269
11014,8,0.25,0,backpropagation,common_exact_state,1,1,0.10540766269
11014,8,0.25,0,gated_point_emulation,own_state,1,1,0.10540766269
11014,8,0.25,0,gated_point_emulation,common_exact_state,1,1,0.10540766269
11014,8,0.25,1,neuron_shared_k1,own_state,0.994426310062,0.549549937248,0.0572956725955
11014,8,0.25,1,neuron_shared_k1,common_exact_state,0.994470953941,0.54907554388,0.0567251294851
11014,8,0.25,1,correct_path,own_state,1,1,0.103310242295
11014,8,0.25,1,correct_path,common_exact_state,1,1,0.103310242295
11014,8,0.25,1,within_neuron_deranged,own_state,0.966757178307,0.466276913881,0.0486954823136
11014,8,0.25,1,within_neuron_deranged,common_exact_state,0.96736985445,0.465817838907,0.0481237545609
11014,8,0.25,1,backpropagation,own_state,1,1,0.103310242295
11014,8,0.25,1,backpropagation,common_exact_state,1,1,0.103310242295
11014,8,0.25,1,gated_point_emulation,own_state,1,1,0.103310242295
11014,8,0.25,1,gated_point_emulation,common_exact_state,1,1,0.103310242295
11014,8,0.25,10,neuron_shared_k1,own_state,0.9940097332,0.543168306351,0.0513705909252
11014,8,0.25,10,neuron_shared_k1,common_exact_state,0.994316160679,0.538062274456,0.046482026577
11014,8,0.25,10,correct_path,own_state,1,1,0.0863878205419
11014,8,0.25,10,correct_path,common_exact_state,1,1,0.0863878205419
11014,8,0.25,10,within_neuron_deranged,own_state,0.961088955402,0.458428293467,0.0440969653428
11014,8,0.25,10,within_neuron_deranged,common_exact_state,0.96725165844,0.453545928001,0.0391808450222
11014,8,0.25,10,backpropagation,own_state,1,1,0.0863878205419
11014,8,0.25,10,backpropagation,common_exact_state,1,1,0.0863878205419
11014,8,0.25,10,gated_point_emulation,own_state,1,1,0.0863878205419
11014,8,0.25,10,gated_point_emulation,common_exact_state,1,1,0.0863878205419
11014,8,0.25,50,neuron_shared_k1,own_state,0.991149365902,0.513618946075,0.0324866659939
11014,8,0.25,50,neuron_shared_k1,common_exact_state,0.988948047161,0.482899099588,0.0202899090946
11014,8,0.25,50,correct_path,own_state,1,1,0.0420168712735
11014,8,0.25,50,correct_path,common_exact_state,1,1,0.0420168712735
11014,8,0.25,50,within_neuron_deranged,own_state,0.903123676777,0.413177132607,0.0285891517997
11014,8,0.25,50,within_neuron_deranged,common_exact_state,0.947731733322,0.390910565853,0.0164248384535
11014,8,0.25,50,backpropagation,own_state,1,1,0.0420168712735
11014,8,0.25,50,backpropagation,common_exact_state,1,1,0.0420168712735
11014,8,0.25,50,gated_point_emulation,own_state,1,1,0.0420168712735
11014,8,0.25,50,gated_point_emulation,common_exact_state,1,1,0.0420168712735
11014,8,0.25,100,neuron_shared_k1,own_state,0.984620690346,0.47566640377,0.0197058618069
11014,8,0.25,100,neuron_shared_k1,common_exact_state,0.964600384235,0.408653825521,0.00839120242745
11014,8,0.25,100,correct_path,own_state,1,1,0.0205337665975
11014,8,0.25,100,correct_path,common_exact_state,1,1,0.0205337665975
11014,8,0.25,100,within_neuron_deranged,own_state,0.608955562115,0.283455610275,0.0150219611824
11014,8,0.25,100,within_neuron_deranged,common_exact_state,0.860801577568,0.305234879255,0.00626762164757
11014,8,0.25,100,backpropagation,own_state,1,1,0.0205337665975
11014,8,0.25,100,backpropagation,common_exact_state,1,1,0.0205337665975
11014,8,0.25,100,gated_point_emulation,own_state,1,1,0.0205337665975
11014,8,0.25,100,gated_point_emulation,common_exact_state,1,1,0.0205337665975
11014,8,0.25,250,neuron_shared_k1,own_state,0.938029944897,0.364122599363,0.00645403843373
11014,8,0.25,250,neuron_shared_k1,common_exact_state,0.554480671883,0.193181157112,0.000979071483016
11014,8,0.25,250,correct_path,own_state,1,1,0.00506815221161
11014,8,0.25,250,correct_path,common_exact_state,1,1,0.00506815221161
11014,8,0.25,250,within_neuron_deranged,own_state,-0.779201626778,-0.540520191193,-0.119233101606
11014,8,0.25,250,within_neuron_deranged,common_exact_state,0.125457182527,0.0507205799222,0.000257059611613
11014,8,0.25,250,backpropagation,own_state,1,1,0.00506815221161
11014,8,0.25,250,backpropagation,common_exact_state,1,1,0.00506815221161
11014,8,0.25,250,gated_point_emulation,own_state,1,1,0.00506815221161
11014,8,0.25,250,gated_point_emulation,common_exact_state,1,1,0.00506815221161
11014,8,0.5,0,neuron_shared_k1,own_state,0.929750621319,0.119053922594,0.0125491954386
11014,8,0.5,0,neuron_shared_k1,common_exact_state,0.929750621319,0.119053922594,0.0125491954386
11014,8,0.5,0,correct_path,own_state,1,1,0.10540766269
11014,8,0.5,0,correct_path,common_exact_state,1,1,0.10540766269
11014,8,0.5,0,within_neuron_deranged,own_state,-0.245063528419,-0.0276526529342,-0.0029148014728
11014,8,0.5,0,within_neuron_deranged,common_exact_state,-0.245063528419,-0.0276526529342,-0.0029148014728
11014,8,0.5,0,backpropagation,own_state,1,1,0.10540766269
11014,8,0.5,0,backpropagation,common_exact_state,1,1,0.10540766269
11014,8,0.5,0,gated_point_emulation,own_state,1,1,0.10540766269
11014,8,0.5,0,gated_point_emulation,common_exact_state,1,1,0.10540766269
11014,8,0.5,1,neuron_shared_k1,own_state,0.929515361786,0.118739880621,0.0124867698178
11014,8,0.5,1,neuron_shared_k1,common_exact_state,0.925728797913,0.116589434445,0.0120448824018
11014,8,0.5,1,correct_path,own_state,1,1,0.103310242295
11014,8,0.5,1,correct_path,common_exact_state,1,1,0.103310242295
11014,8,0.5,1,within_neuron_deranged,own_state,-0.245943143964,-0.0277130436152,-0.00292301573791
11014,8,0.5,1,within_neuron_deranged,common_exact_state,-0.267032325268,-0.0305099859834,-0.00315199396573
11014,8,0.5,1,backpropagation,own_state,1,1,0.103310242295
11014,8,0.5,1,backpropagation,common_exact_state,1,1,0.103310242295
11014,8,0.5,1,gated_point_emulation,own_state,1,1,0.103310242295
11014,8,0.5,1,gated_point_emulation,common_exact_state,1,1,0.103310242295
11014,8,0.5,10,neuron_shared_k1,own_state,0.927195906639,0.115938320756,0.0119413835928
11014,8,0.5,10,neuron_shared_k1,common_exact_state,0.869713783264,0.0937115028501,0.00809553265572
11014,8,0.5,10,correct_path,own_state,1,1,0.0863878205419
11014,8,0.5,10,correct_path,common_exact_state,1,1,0.0863878205419
11014,8,0.5,10,within_neuron_deranged,own_state,-0.253188043833,-0.0282570365816,-0.0029977937229
11014,8,0.5,10,within_neuron_deranged,common_exact_state,-0.436807394028,-0.0571247190237,-0.00493487995118
11014,8,0.5,10,backpropagation,own_state,1,1,0.0863878205419
11014,8,0.5,10,backpropagation,common_exact_state,1,1,0.0863878205419
11014,8,0.5,10,gated_point_emulation,own_state,1,1,0.0863878205419
11014,8,0.5,10,gated_point_emulation,common_exact_state,1,1,0.0863878205419
11014,8,0.5,50,neuron_shared_k1,own_state,0.912819325924,0.104023523629,0.00983773544431
11014,8,0.5,50,neuron_shared_k1,common_exact_state,-0.169896140695,-0.0170542448759,-0.000716565991752
11014,8,0.5,50,correct_path,own_state,1,1,0.0420168712735
11014,8,0.5,50,correct_path,common_exact_state,1,1,0.0420168712735
11014,8,0.5,50,within_neuron_deranged,own_state,-0.277666777372,-0.0316774733365,-0.00346034928225
11014,8,0.5,50,within_neuron_deranged,common_exact_state,-0.734332025051,-0.187227249146,-0.00786670297384
11014,8,0.5,50,backpropagation,own_state,1,1,0.0420168712735
11014,8,0.5,50,backpropagation,common_exact_state,1,1,0.0420168712735
11014,8,0.5,50,gated_point_emulation,own_state,1,1,0.0420168712735
11014,8,0.5,50,gated_point_emulation,common_exact_state,1,1,0.0420168712735
11014,8,0.5,100,neuron_shared_k1,own_state,0.886815845966,0.0903741642833,0.00780111784115
11014,8,0.5,100,neuron_shared_k1,common_exact_state,-0.657760560513,-0.161849558353,-0.00332338106818
11014,8,0.5,100,correct_path,own_state,1,1,0.0205337665975
11014,8,0.5,100,correct_path,common_exact_state,1,1,0.0205337665975
11014,8,0.5,100,within_neuron_deranged,own_state,-0.317096203566,-0.0428311862051,-0.00492770178244
11014,8,0.5,100,within_neuron_deranged,common_exact_state,-0.791678786278,-0.358833462,-0.00736820232123
11014,8,0.5,100,backpropagation,own_state,1,1,0.0205337665975
11014,8,0.5,100,backpropagation,common_exact_state,1,1,0.0205337665975
11014,8,0.5,100,gated_point_emulation,own_state,1,1,0.0205337665975
11014,8,0.5,100,gated_point_emulation,common_exact_state,1,1,0.0205337665975
11014,8,0.5,250,neuron_shared_k1,own_state,0.771676242352,0.0578274466097,0.00413274671882
11014,8,0.5,250,neuron_shared_k1,common_exact_state,-0.714948236942,-0.57058519125,-0.00289181270637
11014,8,0.5,250,correct_path,own_state,1,1,0.00506815221161
11014,8,0.5,250,correct_path,common_exact_state,1,1,0.00506815221161
11014,8,0.5,250,within_neuron_deranged,own_state,-0.627656579018,-0.192168667912,-0.0365678332746
11014,8,0.5,250,within_neuron_deranged,common_exact_state,-0.760374248028,-0.84955316782,-0.00430566491559
11014,8,0.5,250,backpropagation,own_state,1,1,0.00506815221161
11014,8,0.5,250,backpropagation,common_exact_state,1,1,0.00506815221161
11014,8,0.5,250,gated_point_emulation,own_state,1,1,0.00506815221161
11014,8,0.5,250,gated_point_emulation,common_exact_state,1,1,0.00506815221161
11014,8,0.571428571429,0,neuron_shared_k1,own_state,-0.00159619969781,-7.77665991336e-05,-8.19719571155e-06
11014,8,0.571428571429,0,neuron_shared_k1,common_exact_state,-0.00159619969781,-7.77665991336e-05,-8.19719571155e-06
11014,8,0.571428571429,0,correct_path,own_state,1,1,0.10540766269
11014,8,0.571428571429,0,correct_path,common_exact_state,1,1,0.10540766269
11014,8,0.571428571429,0,within_neuron_deranged,own_state,-0.813879609108,-0.1595402807,-0.0168167687953
11014,8,0.571428571429,0,within_neuron_deranged,common_exact_state,-0.813879609108,-0.1595402807,-0.0168167687953
11014,8,0.571428571429,0,backpropagation,own_state,1,1,0.10540766269
11014,8,0.571428571429,0,backpropagation,common_exact_state,1,1,0.10540766269
11014,8,0.571428571429,0,gated_point_emulation,own_state,1,1,0.10540766269
11014,8,0.571428571429,0,gated_point_emulation,common_exact_state,1,1,0.10540766269
11014,8,0.571428571429,1,neuron_shared_k1,own_state,-0.00206683273427,-0.00010038108303,-1.05810904643e-05
11014,8,0.571428571429,1,neuron_shared_k1,common_exact_state,-0.0586207173765,-0.00289236125536,-0.000298810540698
11014,8,0.571428571429,1,correct_path,own_state,1,1,0.103310242295
11014,8,0.571428571429,1,correct_path,common_exact_state,1,1,0.103310242295
11014,8,0.571428571429,1,within_neuron_deranged,own_state,-0.814354836941,-0.159169733524,-0.0168325044215
11014,8,0.571428571429,1,within_neuron_deranged,common_exact_state,-0.817079424858,-0.162792593241,-0.0168181415647
11014,8,0.571428571429,1,backpropagation,own_state,1,1,0.103310242295
11014,8,0.571428571429,1,backpropagation,common_exact_state,1,1,0.103310242295
11014,8,0.571428571429,1,gated_point_emulation,own_state,1,1,0.103310242295
11014,8,0.571428571429,1,gated_point_emulation,common_exact_state,1,1,0.103310242295
11014,8,0.571428571429,10,neuron_shared_k1,own_state,-0.00616918085143,-0.000291754637146,-3.0758761568e-05
11014,8,0.571428571429,10,neuron_shared_k1,common_exact_state,-0.463327527046,-0.0289876498282,-0.00250417995267
11014,8,0.571428571429,10,correct_path,own_state,1,1,0.0863878205419
11014,8,0.571428571429,10,correct_path,common_exact_state,1,1,0.0863878205419
11014,8,0.571428571429,10,within_neuron_deranged,own_state,-0.817491292953,-0.155869230628,-0.0169707275927
11014,8,0.571428571429,10,within_neuron_deranged,common_exact_state,-0.840050518513,-0.193040922284,-0.0166763849556
11014,8,0.571428571429,10,backpropagation,own_state,1,1,0.0863878205419
11014,8,0.571428571429,10,backpropagation,common_exact_state,1,1,0.0863878205419
11014,8,0.571428571429,10,gated_point_emulation,own_state,1,1,0.0863878205419
11014,8,0.571428571429,10,gated_point_emulation,common_exact_state,1,1,0.0863878205419
11014,8,0.571428571429,50,neuron_shared_k1,own_state,-0.0224528294057,-0.000968874490354,-0.000102288162452
11014,8,0.571428571429,50,neuron_shared_k1,common_exact_state,-0.822345256805,-0.154920086265,-0.0065092574805
11014,8,0.571428571429,50,correct_path,own_state,1,1,0.0420168712735
11014,8,0.571428571429,50,correct_path,common_exact_state,1,1,0.0420168712735
11014,8,0.571428571429,50,within_neuron_deranged,own_state,-0.811998128891,-0.143106579781,-0.0176541805267
11014,8,0.571428571429,50,within_neuron_deranged,common_exact_state,-0.873808443546,-0.340624392033,-0.0143119711429
11014,8,0.571428571429,50,backpropagation,own_state,1,1,0.0420168712735
11014,8,0.571428571429,50,backpropagation,common_exact_state,1,1,0.0420168712735
11014,8,0.571428571429,50,gated_point_emulation,own_state,1,1,0.0420168712735
11014,8,0.571428571429,50,gated_point_emulation,common_exact_state,1,1,0.0420168712735
11014,8,0.571428571429,100,neuron_shared_k1,own_state,-0.0407370738685,-0.00162484461907,-0.000172048195964
11014,8,0.571428571429,100,neuron_shared_k1,common_exact_state,-0.840964317322,-0.319247424603,-0.00655535189435
11014,8,0.571428571429,100,correct_path,own_state,1,1,0.0205337665975
11014,8,0.571428571429,100,correct_path,common_exact_state,1,1,0.0205337665975
11014,8,0.571428571429,100,within_neuron_deranged,own_state,-0.779278039932,-0.13464461267,-0.0193039216101
11014,8,0.571428571429,100,within_neuron_deranged,common_exact_state,-0.867617547512,-0.535544157028,-0.0109967384487
11014,8,0.571428571429,100,backpropagation,own_state,1,1,0.0205337665975
11014,8,0.571428571429,100,backpropagation,common_exact_state,1,1,0.0205337665975
11014,8,0.571428571429,100,gated_point_emulation,own_state,1,1,0.0205337665975
11014,8,0.571428571429,100,gated_point_emulation,common_exact_state,1,1,0.0205337665975
11014,8,0.571428571429,250,neuron_shared_k1,own_state,-0.0873520448804,-0.00295292562805,-0.000317322555929
11014,8,0.571428571429,250,neuron_shared_k1,common_exact_state,-0.779119312763,-0.782240211964,-0.00396451260895
11014,8,0.571428571429,250,correct_path,own_state,1,1,0.00506815221161
11014,8,0.571428571429,250,correct_path,common_exact_state,1,1,0.00506815221161
11014,8,0.571428571429,250,within_neuron_deranged,own_state,-0.726954817772,-0.16794629395,-0.0397626385093
11014,8,0.571428571429,250,within_neuron_deranged,common_exact_state,-0.801626205444,-1.09277439117,-0.00553834671155
11014,8,0.571428571429,250,backpropagation,own_state,1,1,0.00506815221161
11014,8,0.571428571429,250,backpropagation,common_exact_state,1,1,0.00506815221161
11014,8,0.571428571429,250,gated_point_emulation,own_state,1,1,0.00506815221161
11014,8,0.571428571429,250,gated_point_emulation,common_exact_state,1,1,0.00506815221161
11014,8,0.6,0,neuron_shared_k1,own_state,-0.670394897461,-0.0479439683259,-0.00505366176367
11014,8,0.6,0,neuron_shared_k1,common_exact_state,-0.670394897461,-0.0479439683259,-0.00505366176367
11014,8,0.6,0,correct_path,own_state,1,1,0.10540766269
11014,8,0.6,0,correct_path,common_exact_state,1,1,0.10540766269
11014,8,0.6,0,within_neuron_deranged,own_state,-0.878737092018,-0.214661985636,-0.0226270183921
11014,8,0.6,0,within_neuron_deranged,common_exact_state,-0.878737092018,-0.214661985636,-0.0226270183921
11014,8,0.6,0,backpropagation,own_state,1,1,0.10540766269
11014,8,0.6,0,backpropagation,common_exact_state,1,1,0.10540766269
11014,8,0.6,0,gated_point_emulation,own_state,1,1,0.10540766269
11014,8,0.6,0,gated_point_emulation,common_exact_state,1,1,0.10540766269
11014,8,0.6,1,neuron_shared_k1,own_state,-0.671173334122,-0.0478347018361,-0.00504700094461
11014,8,0.6,1,neuron_shared_k1,common_exact_state,-0.688734292984,-0.0509116910398,-0.00525969918817
11014,8,0.6,1,correct_path,own_state,1,1,0.103310242295
11014,8,0.6,1,correct_path,common_exact_state,1,1,0.103310242295
11014,8,0.6,1,within_neuron_deranged,own_state,-0.879256904125,-0.214092195034,-0.0226660259068
11014,8,0.6,1,within_neuron_deranged,common_exact_state,-0.880105733871,-0.218072682619,-0.0225291419774
11014,8,0.6,1,backpropagation,own_state,1,1,0.103310242295
11014,8,0.6,1,backpropagation,common_exact_state,1,1,0.103310242295
11014,8,0.6,1,gated_point_emulation,own_state,1,1,0.103310242295
11014,8,0.6,1,gated_point_emulation,common_exact_state,1,1,0.103310242295
11014,8,0.6,10,neuron_shared_k1,own_state,-0.677325963974,-0.0468499734998,-0.00498571898788
11014,8,0.6,10,neuron_shared_k1,common_exact_state,-0.795536279678,-0.0784180760384,-0.00677436683327
11014,8,0.6,10,correct_path,own_state,1,1,0.0863878205419
11014,8,0.6,10,correct_path,common_exact_state,1,1,0.0863878205419
11014,8,0.6,10,within_neuron_deranged,own_state,-0.882957279682,-0.209019944072,-0.0230106636882
11014,8,0.6,10,within_neuron_deranged,common_exact_state,-0.889753222466,-0.249770864844,-0.0215771608055
11014,8,0.6,10,backpropagation,own_state,1,1,0.0863878205419
11014,8,0.6,10,backpropagation,common_exact_state,1,1,0.0863878205419
11014,8,0.6,10,gated_point_emulation,own_state,1,1,0.0863878205419
11014,8,0.6,10,gated_point_emulation,common_exact_state,1,1,0.0863878205419
11014,8,0.6,50,neuron_shared_k1,own_state,-0.690332770348,-0.0425910353661,-0.00469991099089
11014,8,0.6,50,neuron_shared_k1,common_exact_state,-0.882149338722,-0.210953041911,-0.00886358693242
11014,8,0.6,50,correct_path,own_state,1,1,0.0420168712735
11014,8,0.6,50,correct_path,common_exact_state,1,1,0.0420168712735
11014,8,0.6,50,within_neuron_deranged,own_state,-0.882922291756,-0.189025655389,-0.0245535895228
11014,8,0.6,50,within_neuron_deranged,common_exact_state,-0.89870673418,-0.403902471066,-0.0169707182795
11014,8,0.6,50,backpropagation,own_state,1,1,0.0420168712735
11014,8,0.6,50,backpropagation,common_exact_state,1,1,0.0420168712735
11014,8,0.6,50,gated_point_emulation,own_state,1,1,0.0420168712735
11014,8,0.6,50,gated_point_emulation,common_exact_state,1,1,0.0420168712735
11014,8,0.6,100,neuron_shared_k1,own_state,-0.687784910202,-0.0378322266042,-0.00434960750863
11014,8,0.6,100,neuron_shared_k1,common_exact_state,-0.87215167284,-0.383551776409,-0.00787576287985
11014,8,0.6,100,correct_path,own_state,1,1,0.0205337665975
11014,8,0.6,100,correct_path,common_exact_state,1,1,0.0205337665975
11014,8,0.6,100,within_neuron_deranged,own_state,-0.860467672348,-0.172801628709,-0.0271601751447
11014,8,0.6,100,within_neuron_deranged,common_exact_state,-0.883350431919,-0.606503248215,-0.012453796342
11014,8,0.6,100,backpropagation,own_state,1,1,0.0205337665975
11014,8,0.6,100,backpropagation,common_exact_state,1,1,0.0205337665975
11014,8,0.6,100,gated_point_emulation,own_state,1,1,0.0205337665975
11014,8,0.6,100,gated_point_emulation,common_exact_state,1,1,0.0205337665975
11014,8,0.6,250,neuron_shared_k1,own_state,-0.646413505077,-0.0273118428886,-0.00346832815558
11014,8,0.6,250,neuron_shared_k1,common_exact_state,-0.795902788639,-0.868645727634,-0.00440242886543
11014,8,0.6,250,correct_path,own_state,1,1,0.00506815221161
11014,8,0.6,250,correct_path,common_exact_state,1,1,0.00506815221161
11014,8,0.6,250,within_neuron_deranged,own_state,-0.797616183758,-0.178417369723,-0.0471683330834
11014,8,0.6,250,within_neuron_deranged,common_exact_state,-0.808183729649,-1.18133199215,-0.00598717015237
11014,8,0.6,250,backpropagation,own_state,1,1,0.00506815221161
11014,8,0.6,250,backpropagation,common_exact_state,1,1,0.00506815221161
11014,8,0.6,250,gated_point_emulation,own_state,1,1,0.00506815221161
11014,8,0.6,250,gated_point_emulation,common_exact_state,1,1,0.00506815221161
11014,8,0.666666666667,0,neuron_shared_k1,own_state,-0.935381770134,-0.155638664961,-0.0164055079222
11014,8,0.666666666667,0,neuron_shared_k1,common_exact_state,-0.935381770134,-0.155638664961,-0.0164055079222
11014,8,0.666666666667,0,correct_path,own_state,1,1,0.10540766269
11014,8,0.666666666667,0,correct_path,common_exact_state,1,1,0.10540766269
11014,8,0.666666666667,0,within_neuron_deranged,own_state,-0.937138795853,-0.332510858774,-0.0350491926074
11014,8,0.666666666667,0,within_neuron_deranged,common_exact_state,-0.937138795853,-0.332510858774,-0.0350491926074
11014,8,0.666666666667,0,backpropagation,own_state,1,1,0.10540766269
11014,8,0.666666666667,0,backpropagation,common_exact_state,1,1,0.10540766269
11014,8,0.666666666667,0,gated_point_emulation,own_state,1,1,0.10540766269
11014,8,0.666666666667,0,gated_point_emulation,common_exact_state,1,1,0.10540766269
11014,8,0.666666666667,1,neuron_shared_k1,own_state,-0.935701668262,-0.155171915889,-0.0164068900049
11014,8,0.666666666667,1,neuron_shared_k1,common_exact_state,-0.936979711056,-0.15894562006,-0.0164207108319
11014,8,0.666666666667,1,correct_path,own_state,1,1,0.103310242295
11014,8,0.666666666667,1,correct_path,common_exact_state,1,1,0.103310242295
11014,8,0.666666666667,1,within_neuron_deranged,own_state,-0.937526166439,-0.331435054541,-0.035169236362
11014,8,0.666666666667,1,within_neuron_deranged,common_exact_state,-0.937621355057,-0.336365133524,-0.0347499623895
11014,8,0.666666666667,1,backpropagation,own_state,1,1,0.103310242295
11014,8,0.666666666667,1,backpropagation,common_exact_state,1,1,0.103310242295
11014,8,0.666666666667,1,gated_point_emulation,own_state,1,1,0.103310242295
11014,8,0.666666666667,1,gated_point_emulation,common_exact_state,1,1,0.103310242295
11014,8,0.666666666667,10,neuron_shared_k1,own_state,-0.938185036182,-0.151038661599,-0.0164133086801
11014,8,0.666666666667,10,neuron_shared_k1,common_exact_state,-0.946389138699,-0.189570143819,-0.0163765512407
11014,8,0.666666666667,10,correct_path,own_state,1,1,0.0863878205419
11014,8,0.666666666667,10,correct_path,common_exact_state,1,1,0.0863878205419
11014,8,0.666666666667,10,within_neuron_deranged,own_state,-0.940398812294,-0.321941524744,-0.0362439975142
11014,8,0.666666666667,10,within_neuron_deranged,common_exact_state,-0.940870821476,-0.372132599354,-0.0321477241814
11014,8,0.666666666667,10,backpropagation,own_state,1,1,0.0863878205419
11014,8,0.666666666667,10,backpropagation,common_exact_state,1,1,0.0863878205419
11014,8,0.666666666667,10,gated_point_emulation,own_state,1,1,0.0863878205419
11014,8,0.666666666667,10,gated_point_emulation,common_exact_state,1,1,0.0863878205419
11014,8,0.666666666667,50,neuron_shared_k1,own_state,-0.942741692066,-0.134260177612,-0.0163371376693
11014,8,0.666666666667,50,neuron_shared_k1,common_exact_state,-0.941923320293,-0.336713850498,-0.0141476625577
11014,8,0.666666666667,50,correct_path,own_state,1,1,0.0420168712735
11014,8,0.666666666667,50,correct_path,common_exact_state,1,1,0.0420168712735
11014,8,0.666666666667,50,within_neuron_deranged,own_state,-0.94347423315,-0.285060763359,-0.0409788116813
11014,8,0.666666666667,50,within_neuron_deranged,common_exact_state,-0.938673436642,-0.545216679573,-0.0229083001614
11014,8,0.666666666667,50,backpropagation,own_state,1,1,0.0420168712735
11014,8,0.666666666667,50,backpropagation,common_exact_state,1,1,0.0420168712735
11014,8,0.666666666667,50,gated_point_emulation,own_state,1,1,0.0420168712735
11014,8,0.666666666667,50,gated_point_emulation,common_exact_state,1,1,0.0420168712735
11014,8,0.666666666667,100,neuron_shared_k1,own_state,-0.939980983734,-0.11691686511,-0.0160863623023
11014,8,0.666666666667,100,neuron_shared_k1,common_exact_state,-0.915097057819,-0.527890086174,-0.010839571245
11014,8,0.666666666667,100,correct_path,own_state,1,1,0.0205337665975
11014,8,0.666666666667,100,correct_path,common_exact_state,1,1,0.0205337665975
11014,8,0.666666666667,100,within_neuron_deranged,own_state,-0.936256706715,-0.252328574657,-0.0471385419369
11014,8,0.666666666667,100,within_neuron_deranged,common_exact_state,-0.919586241245,-0.771687924862,-0.0158456601202
11014,8,0.666666666667,100,backpropagation,own_state,1,1,0.0205337665975
11014,8,0.666666666667,100,backpropagation,common_exact_state,1,1,0.0205337665975
11014,8,0.666666666667,100,gated_point_emulation,own_state,1,1,0.0205337665975
11014,8,0.666666666667,100,gated_point_emulation,common_exact_state,1,1,0.0205337665975
11014,8,0.666666666667,250,neuron_shared_k1,own_state,-0.915745675564,-0.0826568827033,-0.0149467531592
11014,8,0.666666666667,250,neuron_shared_k1,common_exact_state,-0.826158940792,-1.06421780586,-0.00539361778647
11014,8,0.666666666667,250,correct_path,own_state,1,1,0.00506815221161
11014,8,0.666666666667,250,correct_path,common_exact_state,1,1,0.00506815221161
11014,8,0.666666666667,250,within_neuron_deranged,own_state,-0.90796649456,-0.213827133179,-0.0694052875042
11014,8,0.666666666667,250,within_neuron_deranged,common_exact_state,-0.839994966984,-1.41222810745,-0.00715738721192
11014,8,0.666666666667,250,backpropagation,own_state,1,1,0.00506815221161
11014,8,0.666666666667,250,backpropagation,common_exact_state,1,1,0.00506815221161
11014,8,0.666666666667,250,gated_point_emulation,own_state,1,1,0.00506815221161
11014,8,0.666666666667,250,gated_point_emulation,common_exact_state,1,1,0.00506815221161
11014,8,0.75,0,neuron_shared_k1,own_state,-0.973113179207,-0.299839228392,-0.0316053517163
11014,8,0.75,0,neuron_shared_k1,common_exact_state,-0.973113179207,-0.299839228392,-0.0316053517163
11014,8,0.75,0,correct_path,own_state,1,1,0.10540766269
11014,8,0.75,0,correct_path,common_exact_state,1,1,0.10540766269
11014,8,0.75,0,within_neuron_deranged,own_state,-0.967764079571,-0.520080387592,-0.054820459336
11014,8,0.75,0,within_neuron_deranged,common_exact_state,-0.967764079571,-0.520080387592,-0.054820459336
11014,8,0.75,0,backpropagation,own_state,1,1,0.10540766269
11014,8,0.75,0,backpropagation,common_exact_state,1,1,0.10540766269
11014,8,0.75,0,gated_point_emulation,own_state,1,1,0.10540766269
11014,8,0.75,0,gated_point_emulation,common_exact_state,1,1,0.10540766269
11014,8,0.75,1,neuron_shared_k1,own_state,-0.973326146603,-0.298798620701,-0.0316832736135
11014,8,0.75,1,neuron_shared_k1,common_exact_state,-0.973493814468,-0.30358889699,-0.0313638411462
11014,8,0.75,1,correct_path,own_state,1,1,0.103310242295
11014,8,0.75,1,correct_path,common_exact_state,1,1,0.103310242295
11014,8,0.75,1,within_neuron_deranged,own_state,-0.968206465244,-0.518040716648,-0.0551748946309
11014,8,0.75,1,within_neuron_deranged,common_exact_state,-0.967793464661,-0.524512946606,-0.0541875585914
11014,8,0.75,1,backpropagation,own_state,1,1,0.103310242295
11014,8,0.75,1,backpropagation,common_exact_state,1,1,0.103310242295
11014,8,0.75,1,gated_point_emulation,own_state,1,1,0.103310242295
11014,8,0.75,1,gated_point_emulation,common_exact_state,1,1,0.103310242295
11014,8,0.75,10,neuron_shared_k1,own_state,-0.974914371967,-0.289659559727,-0.0323719605803
11014,8,0.75,10,neuron_shared_k1,common_exact_state,-0.975470423698,-0.338280409575,-0.0292233079672
11014,8,0.75,10,correct_path,own_state,1,1,0.0863878205419
11014,8,0.75,10,correct_path,common_exact_state,1,1,0.0863878205419
11014,8,0.75,10,within_neuron_deranged,own_state,-0.971488535404,-0.500124692917,-0.0583900138736
11014,8,0.75,10,within_neuron_deranged,common_exact_state,-0.967565834522,-0.565580546856,-0.0488592684269
11014,8,0.75,10,backpropagation,own_state,1,1,0.0863878205419
11014,8,0.75,10,backpropagation,common_exact_state,1,1,0.0863878205419
11014,8,0.75,10,gated_point_emulation,own_state,1,1,0.0863878205419
11014,8,0.75,10,gated_point_emulation,common_exact_state,1,1,0.0863878205419
