seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11006,4,0.571428571429,10,correct_path,common_exact_state,1,1,0.138728991151
11006,4,0.571428571429,10,within_neuron_deranged,own_state,-0.843861937523,-0.137155860662,-0.0298397578299
11006,4,0.571428571429,10,within_neuron_deranged,common_exact_state,-0.862769663334,-0.212132960558,-0.0294289924204
11006,4,0.571428571429,10,backpropagation,own_state,1,1,0.138728991151
11006,4,0.571428571429,10,backpropagation,common_exact_state,1,1,0.138728991151
11006,4,0.571428571429,10,gated_point_emulation,own_state,1,1,0.138728991151
11006,4,0.571428571429,10,gated_point_emulation,common_exact_state,1,1,0.138728991151
11006,4,0.571428571429,50,neuron_shared_k1,own_state,0.95684081316,0.11262241751,0.0181048512459
11006,4,0.571428571429,50,neuron_shared_k1,common_exact_state,-0.5763707757,-0.131559610367,-0.00526213413104
11006,4,0.571428571429,50,correct_path,own_state,1,1,0.0399980954826
11006,4,0.571428571429,50,correct_path,common_exact_state,1,1,0.0399980954826
11006,4,0.571428571429,50,within_neuron_deranged,own_state,-0.81395304203,-0.110335029662,-0.0296006910503
11006,4,0.571428571429,50,within_neuron_deranged,common_exact_state,-0.855880498886,-0.509405374527,-0.0203752443194
11006,4,0.571428571429,50,backpropagation,own_state,1,1,0.0399980954826
11006,4,0.571428571429,50,backpropagation,common_exact_state,1,1,0.0399980954826
11006,4,0.571428571429,50,gated_point_emulation,own_state,1,1,0.0399980954826
11006,4,0.571428571429,50,gated_point_emulation,common_exact_state,1,1,0.0399980954826
11006,4,0.571428571429,100,neuron_shared_k1,own_state,0.922758936882,0.0873170867562,0.0117297777906
11006,4,0.571428571429,100,neuron_shared_k1,common_exact_state,-0.700358748436,-0.412748515606,-0.00590947223827
11006,4,0.571428571429,100,correct_path,own_state,1,1,0.0143173672259
11006,4,0.571428571429,100,correct_path,common_exact_state,1,1,0.0143173672259
11006,4,0.571428571429,100,within_neuron_deranged,own_state,-0.68059450388,-0.102918490767,-0.034586969763
11006,4,0.571428571429,100,within_neuron_deranged,common_exact_state,-0.809802889824,-0.878688693047,-0.0125805083662
11006,4,0.571428571429,100,backpropagation,own_state,1,1,0.0143173672259
11006,4,0.571428571429,100,backpropagation,common_exact_state,1,1,0.0143173672259
11006,4,0.571428571429,100,gated_point_emulation,own_state,1,1,0.0143173672259
11006,4,0.571428571429,100,gated_point_emulation,common_exact_state,1,1,0.0143173672259
11006,4,0.571428571429,250,neuron_shared_k1,own_state,0.738821983337,0.0405619740486,0.00404396979138
11006,4,0.571428571429,250,neuron_shared_k1,common_exact_state,-0.594040811062,-1.04974150658,-0.00279010017402
11006,4,0.571428571429,250,correct_path,own_state,1,1,0.00265789264813
11006,4,0.571428571429,250,correct_path,common_exact_state,1,1,0.00265789264813
11006,4,0.571428571429,250,within_neuron_deranged,own_state,-0.887418150902,-0.315793424845,-0.290423512459
11006,4,0.571428571429,250,within_neuron_deranged,common_exact_state,-0.651834785938,-1.71751952171,-0.00456498237327
11006,4,0.571428571429,250,backpropagation,own_state,1,1,0.00265789264813
11006,4,0.571428571429,250,backpropagation,common_exact_state,1,1,0.00265789264813
11006,4,0.571428571429,250,gated_point_emulation,own_state,1,1,0.00265789264813
11006,4,0.571428571429,250,gated_point_emulation,common_exact_state,1,1,0.00265789264813
11006,4,0.6,0,neuron_shared_k1,own_state,0.926473855972,0.0987952649593,0.0202509202063
11006,4,0.6,0,neuron_shared_k1,common_exact_state,0.926473855972,0.0987952649593,0.0202509202063
11006,4,0.6,0,correct_path,own_state,1,1,0.204978644848
11006,4,0.6,0,correct_path,common_exact_state,1,1,0.204978644848
11006,4,0.6,0,within_neuron_deranged,own_state,-0.89857083559,-0.206000268459,-0.0422256551683
11006,4,0.6,0,within_neuron_deranged,common_exact_state,-0.89857083559,-0.206000268459,-0.0422256551683
11006,4,0.6,0,backpropagation,own_state,1,1,0.204978644848
11006,4,0.6,0,backpropagation,common_exact_state,1,1,0.204978644848
11006,4,0.6,0,gated_point_emulation,own_state,1,1,0.204978644848
11006,4,0.6,0,gated_point_emulation,common_exact_state,1,1,0.204978644848
11006,4,0.6,1,neuron_shared_k1,own_state,0.926856338978,0.0982822179794,0.0200698841363
11006,4,0.6,1,neuron_shared_k1,common_exact_state,0.913416445255,0.0936921983957,0.0184511579573
11006,4,0.6,1,correct_path,own_state,1,1,0.19693377614
11006,4,0.6,1,correct_path,common_exact_state,1,1,0.19693377614
11006,4,0.6,1,within_neuron_deranged,own_state,-0.900526642799,-0.204793900251,-0.0423348024487
11006,4,0.6,1,within_neuron_deranged,common_exact_state,-0.900583386421,-0.212807059288,-0.0419088974595
11006,4,0.6,1,backpropagation,own_state,1,1,0.19693377614
11006,4,0.6,1,backpropagation,common_exact_state,1,1,0.19693377614
11006,4,0.6,1,gated_point_emulation,own_state,1,1,0.19693377614
11006,4,0.6,1,gated_point_emulation,common_exact_state,1,1,0.19693377614
11006,4,0.6,10,neuron_shared_k1,own_state,0.929014205933,0.0938068851829,0.0185341667384
11006,4,0.6,10,neuron_shared_k1,common_exact_state,0.599350690842,0.0452449731529,0.00627678958699
11006,4,0.6,10,correct_path,own_state,1,1,0.138728991151
11006,4,0.6,10,correct_path,common_exact_state,1,1,0.138728991151
11006,4,0.6,10,within_neuron_deranged,own_state,-0.912953078747,-0.193871930242,-0.0431693866849
11006,4,0.6,10,within_neuron_deranged,common_exact_state,-0.909008264542,-0.277317762375,-0.0384720116854
11006,4,0.6,10,backpropagation,own_state,1,1,0.138728991151
11006,4,0.6,10,backpropagation,common_exact_state,1,1,0.138728991151
11006,4,0.6,10,gated_point_emulation,own_state,1,1,0.138728991151
11006,4,0.6,10,gated_point_emulation,common_exact_state,1,1,0.138728991151
11006,4,0.6,50,neuron_shared_k1,own_state,0.9177993536,0.0763399899006,0.013275263831
11006,4,0.6,50,neuron_shared_k1,common_exact_state,-0.699354469776,-0.192604348063,-0.00770380720496
11006,4,0.6,50,correct_path,own_state,1,1,0.0399980954826
11006,4,0.6,50,correct_path,common_exact_state,1,1,0.0399980954826
11006,4,0.6,50,within_neuron_deranged,own_state,-0.898770391941,-0.153274849057,-0.0453871265054
11006,4,0.6,50,within_neuron_deranged,common_exact_state,-0.88190549612,-0.592217624187,-0.0236875768751
11006,4,0.6,50,backpropagation,own_state,1,1,0.0399980954826
11006,4,0.6,50,backpropagation,common_exact_state,1,1,0.0399980954826
11006,4,0.6,50,gated_point_emulation,own_state,1,1,0.0399980954826
11006,4,0.6,50,gated_point_emulation,common_exact_state,1,1,0.0399980954826
11006,4,0.6,100,neuron_shared_k1,own_state,0.875158250332,0.0588431470096,0.00905163027346
11006,4,0.6,100,neuron_shared_k1,common_exact_state,-0.741648375988,-0.489805608988,-0.00701272673905
11006,4,0.6,100,correct_path,own_state,1,1,0.0143173672259
11006,4,0.6,100,correct_path,common_exact_state,1,1,0.0143173672259
11006,4,0.6,100,within_neuron_deranged,own_state,-0.809244513512,-0.132491856813,-0.0518556758761
11006,4,0.6,100,within_neuron_deranged,common_exact_state,-0.831142246723,-0.984246850014,-0.0140918232501
11006,4,0.6,100,backpropagation,own_state,1,1,0.0143173672259
11006,4,0.6,100,backpropagation,common_exact_state,1,1,0.0143173672259
11006,4,0.6,100,gated_point_emulation,own_state,1,1,0.0143173672259
11006,4,0.6,100,gated_point_emulation,common_exact_state,1,1,0.0143173672259
11006,4,0.6,250,neuron_shared_k1,own_state,0.663868129253,0.0271724853665,0.00339523027651
11006,4,0.6,250,neuron_shared_k1,common_exact_state,-0.613158941269,-1.16333031654,-0.00309200701304
11006,4,0.6,250,correct_path,own_state,1,1,0.00265789264813
11006,4,0.6,250,correct_path,common_exact_state,1,1,0.00265789264813
11006,4,0.6,250,within_neuron_deranged,own_state,-0.888127684593,-0.279500842094,-0.253759562969
11006,4,0.6,250,within_neuron_deranged,common_exact_state,-0.668324887753,-1.87631940842,-0.00498705543578
11006,4,0.6,250,backpropagation,own_state,1,1,0.00265789264813
11006,4,0.6,250,backpropagation,common_exact_state,1,1,0.00265789264813
11006,4,0.6,250,gated_point_emulation,own_state,1,1,0.00265789264813
11006,4,0.6,250,gated_point_emulation,common_exact_state,1,1,0.00265789264813
11006,4,0.666666666667,0,neuron_shared_k1,own_state,-0.0164100751281,-0.000820573419333,-0.000168200029293
11006,4,0.666666666667,0,neuron_shared_k1,common_exact_state,-0.0164100751281,-0.000820573419333,-0.000168200029293
11006,4,0.666666666667,0,correct_path,own_state,1,1,0.204978644848
11006,4,0.666666666667,0,correct_path,common_exact_state,1,1,0.204978644848
11006,4,0.666666666667,0,within_neuron_deranged,own_state,-0.940731525421,-0.330285221338,-0.0677014142275
11006,4,0.666666666667,0,within_neuron_deranged,common_exact_state,-0.940731525421,-0.330285221338,-0.0677014142275
11006,4,0.666666666667,0,backpropagation,own_state,1,1,0.204978644848
11006,4,0.666666666667,0,backpropagation,common_exact_state,1,1,0.204978644848
11006,4,0.666666666667,0,gated_point_emulation,own_state,1,1,0.204978644848
11006,4,0.666666666667,0,gated_point_emulation,common_exact_state,1,1,0.204978644848
11006,4,0.666666666667,1,neuron_shared_k1,own_state,-0.0174082741141,-0.000858314044308,-0.000175968278199
11006,4,0.666666666667,1,neuron_shared_k1,common_exact_state,-0.124703459442,-0.00650264136493,-0.00128058972768
11006,4,0.666666666667,1,correct_path,own_state,1,1,0.19693377614
11006,4,0.666666666667,1,correct_path,common_exact_state,1,1,0.19693377614
11006,4,0.666666666667,1,within_neuron_deranged,own_state,-0.942814826965,-0.328197598457,-0.0681799501181
11006,4,0.666666666667,1,within_neuron_deranged,common_exact_state,-0.940979599953,-0.33779913187,-0.0665240585804
11006,4,0.666666666667,1,backpropagation,own_state,1,1,0.19693377614
11006,4,0.666666666667,1,backpropagation,common_exact_state,1,1,0.19693377614
11006,4,0.666666666667,1,gated_point_emulation,own_state,1,1,0.19693377614
11006,4,0.666666666667,1,gated_point_emulation,common_exact_state,1,1,0.19693377614
11006,4,0.666666666667,10,neuron_shared_k1,own_state,-0.0240847673267,-0.00105710094795,-0.000217096501729
11006,4,0.666666666667,10,neuron_shared_k1,common_exact_state,-0.644083678722,-0.0603826195002,-0.00837682001293
11006,4,0.666666666667,10,correct_path,own_state,1,1,0.138728991151
11006,4,0.666666666667,10,correct_path,common_exact_state,1,1,0.138728991151
11006,4,0.666666666667,10,within_neuron_deranged,own_state,-0.956343591213,-0.309211343527,-0.0722578763962
11006,4,0.666666666667,10,within_neuron_deranged,common_exact_state,-0.940122187138,-0.409041792154,-0.0567459538579
11006,4,0.666666666667,10,backpropagation,own_state,1,1,0.138728991151
11006,4,0.666666666667,10,backpropagation,common_exact_state,1,1,0.138728991151
11006,4,0.666666666667,10,gated_point_emulation,own_state,1,1,0.138728991151
11006,4,0.666666666667,10,gated_point_emulation,common_exact_state,1,1,0.138728991151
11006,4,0.666666666667,50,neuron_shared_k1,own_state,-0.0242395922542,-0.000771183287725,-0.000159468108905
11006,4,0.666666666667,50,neuron_shared_k1,common_exact_state,-0.826569139957,-0.324065059423,-0.0129619855434
11006,4,0.666666666667,50,correct_path,own_state,1,1,0.0399980954826
11006,4,0.666666666667,50,correct_path,common_exact_state,1,1,0.0399980954826
11006,4,0.666666666667,50,within_neuron_deranged,own_state,-0.957480728626,-0.24041454494,-0.0872545391321
11006,4,0.666666666667,50,within_neuron_deranged,common_exact_state,-0.908199846745,-0.756870985031,-0.0302733983845
11006,4,0.666666666667,50,backpropagation,own_state,1,1,0.0399980954826
11006,4,0.666666666667,50,backpropagation,common_exact_state,1,1,0.0399980954826
11006,4,0.666666666667,50,gated_point_emulation,own_state,1,1,0.0399980954826
11006,4,0.666666666667,50,gated_point_emulation,common_exact_state,1,1,0.0399980954826
11006,4,0.666666666667,100,neuron_shared_k1,own_state,-0.0119752213359,-0.00032119784737,-6.67584390612e-05
11006,4,0.666666666667,100,neuron_shared_k1,common_exact_state,-0.798550784588,-0.653219819069,-0.00935238786042
11006,4,0.666666666667,100,correct_path,own_state,1,1,0.0143173672259
11006,4,0.666666666667,100,correct_path,common_exact_state,1,1,0.0143173672259
11006,4,0.666666666667,100,within_neuron_deranged,own_state,-0.927611529827,-0.19908824563,-0.105176694691
11006,4,0.666666666667,100,within_neuron_deranged,common_exact_state,-0.85752171278,-1.19091331959,-0.017050743103
11006,4,0.666666666667,100,backpropagation,own_state,1,1,0.0143173672259
11006,4,0.666666666667,100,backpropagation,common_exact_state,1,1,0.0143173672259
11006,4,0.666666666667,100,gated_point_emulation,own_state,1,1,0.0143173672259
11006,4,0.666666666667,100,gated_point_emulation,common_exact_state,1,1,0.0143173672259
11006,4,0.666666666667,250,neuron_shared_k1,own_state,-0.00200344691984,-4.27310660598e-05,-8.93088144949e-06
11006,4,0.666666666667,250,neuron_shared_k1,common_exact_state,-0.643559932709,-1.39805948734,-0.00371589208953
11006,4,0.666666666667,250,correct_path,own_state,1,1,0.00265789264813
11006,4,0.666666666667,250,correct_path,common_exact_state,1,1,0.00265789264813
11006,4,0.666666666667,250,within_neuron_deranged,own_state,-0.907018482685,-0.220850482583,-0.203957438469
11006,4,0.666666666667,250,within_neuron_deranged,common_exact_state,-0.693085372448,-2.18207740784,-0.00579972751439
11006,4,0.666666666667,250,backpropagation,own_state,1,1,0.00265789264813
11006,4,0.666666666667,250,backpropagation,common_exact_state,1,1,0.00265789264813
11006,4,0.666666666667,250,gated_point_emulation,own_state,1,1,0.00265789264813
11006,4,0.666666666667,250,gated_point_emulation,common_exact_state,1,1,0.00265789264813
11006,4,0.75,0,neuron_shared_k1,own_state,-0.900195598602,-0.128725990653,-0.0263860803097
11006,4,0.75,0,neuron_shared_k1,common_exact_state,-0.900195598602,-0.128725990653,-0.0263860803097
11006,4,0.75,0,correct_path,own_state,1,1,0.204978644848
11006,4,0.75,0,correct_path,common_exact_state,1,1,0.204978644848
11006,4,0.75,0,within_neuron_deranged,own_state,-0.969157636166,-0.496660590172,-0.101804815233
11006,4,0.75,0,within_neuron_deranged,common_exact_state,-0.969157636166,-0.496660590172,-0.101804815233
11006,4,0.75,0,backpropagation,own_state,1,1,0.204978644848
11006,4,0.75,0,backpropagation,common_exact_state,1,1,0.204978644848
11006,4,0.75,0,gated_point_emulation,own_state,1,1,0.204978644848
11006,4,0.75,0,gated_point_emulation,common_exact_state,1,1,0.204978644848
11006,4,0.75,1,neuron_shared_k1,own_state,-0.902855455875,-0.127984553576,-0.0263746008277
11006,4,0.75,1,neuron_shared_k1,common_exact_state,-0.90270870924,-0.135090440512,-0.0266038719565
11006,4,0.75,1,correct_path,own_state,1,1,0.19693377614
11006,4,0.75,1,correct_path,common_exact_state,1,1,0.19693377614
11006,4,0.75,1,within_neuron_deranged,own_state,-0.970757067204,-0.492944926023,-0.10308393836
11006,4,0.75,1,within_neuron_deranged,common_exact_state,-0.9687718153,-0.505088806152,-0.0994690433145
11006,4,0.75,1,backpropagation,own_state,1,1,0.19693377614
11006,4,0.75,1,backpropagation,common_exact_state,1,1,0.19693377614
11006,4,0.75,1,gated_point_emulation,own_state,1,1,0.19693377614
11006,4,0.75,1,gated_point_emulation,common_exact_state,1,1,0.19693377614
11006,4,0.75,10,neuron_shared_k1,own_state,-0.922168076038,-0.121293351054,-0.026193568483
11006,4,0.75,10,neuron_shared_k1,common_exact_state,-0.911569356918,-0.195350706577,-0.0271008070558
11006,4,0.75,10,correct_path,own_state,1,1,0.138728991151
11006,4,0.75,10,correct_path,common_exact_state,1,1,0.138728991151
11006,4,0.75,10,within_neuron_deranged,own_state,-0.980523705482,-0.460083067417,-0.114572606981
11006,4,0.75,10,within_neuron_deranged,common_exact_state,-0.963810682297,-0.584839642048,-0.0811342149973
11006,4,0.75,10,backpropagation,own_state,1,1,0.138728991151
11006,4,0.75,10,backpropagation,common_exact_state,1,1,0.138728991151
11006,4,0.75,10,gated_point_emulation,own_state,1,1,0.138728991151
11006,4,0.75,10,gated_point_emulation,common_exact_state,1,1,0.138728991151
11006,4,0.75,50,neuron_shared_k1,own_state,-0.947674512863,-0.0950251296163,-0.0245245359838
11006,4,0.75,50,neuron_shared_k1,common_exact_state,-0.882845520973,-0.489358395338,-0.0195734035224
11006,4,0.75,50,correct_path,own_state,1,1,0.0399980954826
11006,4,0.75,50,correct_path,common_exact_state,1,1,0.0399980954826
11006,4,0.75,50,within_neuron_deranged,own_state,-0.979548931122,-0.353998154402,-0.163421556354
11006,4,0.75,50,within_neuron_deranged,common_exact_state,-0.926482200623,-0.972641825676,-0.0389038212597
11006,4,0.75,50,backpropagation,own_state,1,1,0.0399980954826
11006,4,0.75,50,backpropagation,common_exact_state,1,1,0.0399980954826
11006,4,0.75,50,gated_point_emulation,own_state,1,1,0.0399980954826
11006,4,0.75,50,gated_point_emulation,common_exact_state,1,1,0.0399980954826
11006,4,0.75,100,neuron_shared_k1,own_state,-0.932422935963,-0.0723660513759,-0.0220163874328
11006,4,0.75,100,neuron_shared_k1,common_exact_state,-0.83218973875,-0.856131494045,-0.0122575489804
11006,4,0.75,100,correct_path,own_state,1,1,0.0143173672259
11006,4,0.75,100,correct_path,common_exact_state,1,1,0.0143173672259
11006,4,0.75,100,within_neuron_deranged,own_state,-0.966882169247,-0.298128575087,-0.212867990136
11006,4,0.75,100,within_neuron_deranged,common_exact_state,-0.873754739761,-1.45640087128,-0.0208518262953
11006,4,0.75,100,backpropagation,own_state,1,1,0.0143173672259
11006,4,0.75,100,backpropagation,common_exact_state,1,1,0.0143173672259
11006,4,0.75,100,gated_point_emulation,own_state,1,1,0.0143173672259
11006,4,0.75,100,gated_point_emulation,common_exact_state,1,1,0.0143173672259
11006,4,0.75,250,neuron_shared_k1,own_state,-0.856385946274,-0.0390967652202,-0.0158058069646
11006,4,0.75,250,neuron_shared_k1,common_exact_state,-0.664600491524,-1.68477499485,-0.00447795120999
11006,4,0.75,250,correct_path,own_state,1,1,0.00265789264813
11006,4,0.75,250,correct_path,common_exact_state,1,1,0.00265789264813
11006,4,0.75,250,within_neuron_deranged,own_state,-0.957898616791,-0.267232149839,-0.279461681843
11006,4,0.75,250,within_neuron_deranged,common_exact_state,-0.706831812859,-2.5604865551,-0.00680549815297
11006,4,0.75,250,backpropagation,own_state,1,1,0.00265789264813
11006,4,0.75,250,backpropagation,common_exact_state,1,1,0.00265789264813
11006,4,0.75,250,gated_point_emulation,own_state,1,1,0.00265789264813
11006,4,0.75,250,gated_point_emulation,common_exact_state,1,1,0.00265789264813
11006,4,1,0,neuron_shared_k1,own_state,-0.982301056385,-0.496122866869,-0.101694591343
11006,4,1,0,neuron_shared_k1,common_exact_state,-0.982301056385,-0.496122866869,-0.101694591343
11006,4,1,0,correct_path,own_state,1,1,0.204978644848
11006,4,1,0,correct_path,common_exact_state,1,1,0.204978644848
11006,4,1,0,within_neuron_deranged,own_state,-0.988256752491,-0.984681487083,-0.201838672161
11006,4,1,0,within_neuron_deranged,common_exact_state,-0.988256752491,-0.984681487083,-0.201838672161
11006,4,1,0,backpropagation,own_state,1,1,0.204978644848
11006,4,1,0,backpropagation,common_exact_state,1,1,0.204978644848
11006,4,1,0,gated_point_emulation,own_state,1,1,0.204978644848
11006,4,1,0,gated_point_emulation,common_exact_state,1,1,0.204978644848
11006,4,1,1,neuron_shared_k1,own_state,-0.98332709074,-0.492225676775,-0.10292057693
11006,4,1,1,neuron_shared_k1,common_exact_state,-0.982086598873,-0.504690766335,-0.0993906632066
11006,4,1,1,correct_path,own_state,1,1,0.19693377614
11006,4,1,1,correct_path,common_exact_state,1,1,0.19693377614
11006,4,1,1,within_neuron_deranged,own_state,-0.989241242409,-0.974543273449,-0.207705706358
11006,4,1,1,within_neuron_deranged,common_exact_state,-0.988116919994,-0.996100127697,-0.196165755391
11006,4,1,1,backpropagation,own_state,1,1,0.19693377614
11006,4,1,1,backpropagation,common_exact_state,1,1,0.19693377614
11006,4,1,1,gated_point_emulation,own_state,1,1,0.19693377614
11006,4,1,1,gated_point_emulation,common_exact_state,1,1,0.19693377614
11006,4,1,10,neuron_shared_k1,own_state,-0.989769041538,-0.458749353886,-0.114013984799
11006,4,1,10,neuron_shared_k1,common_exact_state,-0.978143334389,-0.585577964783,-0.0812366381288
11006,4,1,10,correct_path,own_state,1,1,0.138728991151
11006,4,1,10,correct_path,common_exact_state,1,1,0.138728991151
11006,4,1,10,within_neuron_deranged,own_state,-0.994178771973,-0.89103782177,-0.26543328166
11006,4,1,10,within_neuron_deranged,common_exact_state,-0.985660016537,-1.10382246971,-0.153132170439
11006,4,1,10,backpropagation,own_state,1,1,0.138728991151
11006,4,1,10,backpropagation,common_exact_state,1,1,0.138728991151
11006,4,1,10,gated_point_emulation,own_state,1,1,0.138728991151
11006,4,1,10,gated_point_emulation,common_exact_state,1,1,0.138728991151
11006,4,1,50,neuron_shared_k1,own_state,-0.990176975727,-0.354752779007,-0.162123829126
11006,4,1,50,neuron_shared_k1,common_exact_state,-0.940756082535,-0.976509034634,-0.0390585027635
11006,4,1,50,correct_path,own_state,1,1,0.0399980954826
11006,4,1,50,correct_path,common_exact_state,1,1,0.0399980954826
11006,4,1,50,within_neuron_deranged,own_state,-0.988879144192,-0.705182552338,-0.54006588459
11006,4,1,50,within_neuron_deranged,common_exact_state,-0.95813024044,-1.62346863747,-0.0649356544018
11006,4,1,50,backpropagation,own_state,1,1,0.0399980954826
11006,4,1,50,backpropagation,common_exact_state,1,1,0.0399980954826
11006,4,1,50,gated_point_emulation,own_state,1,1,0.0399980954826
11006,4,1,50,gated_point_emulation,common_exact_state,1,1,0.0399980954826
11006,4,1,100,neuron_shared_k1,own_state,-0.981127679348,-0.298758000135,-0.211200222373
11006,4,1,100,neuron_shared_k1,common_exact_state,-0.885019540787,-1.46082043648,-0.0209151022136
11006,4,1,100,correct_path,own_state,1,1,0.0143173672259
11006,4,1,100,correct_path,common_exact_state,1,1,0.0143173672259
11006,4,1,100,within_neuron_deranged,own_state,-0.982758104801,-0.658623754978,-0.695941627026
11006,4,1,100,within_neuron_deranged,common_exact_state,-0.909876227379,-2.26815366745,-0.032473988831
11006,4,1,100,backpropagation,own_state,1,1,0.0143173672259
11006,4,1,100,backpropagation,common_exact_state,1,1,0.0143173672259
11006,4,1,100,gated_point_emulation,own_state,1,1,0.0143173672259
11006,4,1,100,gated_point_emulation,common_exact_state,1,1,0.0143173672259
11006,4,1,250,neuron_shared_k1,own_state,-0.971098065376,-0.263749539852,-0.275145232677
11006,4,1,250,neuron_shared_k1,common_exact_state,-0.708461523056,-2.54719257355,-0.00677016470581
11006,4,1,250,correct_path,own_state,1,1,0.00265789264813
11006,4,1,250,correct_path,common_exact_state,1,1,0.00265789264813
11006,4,1,250,within_neuron_deranged,own_state,-0.979019701481,-0.642376482487,-0.75296151638
11006,4,1,250,within_neuron_deranged,common_exact_state,-0.74176222086,-3.72701191902,-0.00990599766374
11006,4,1,250,backpropagation,own_state,1,1,0.00265789264813
11006,4,1,250,backpropagation,common_exact_state,1,1,0.00265789264813
11006,4,1,250,gated_point_emulation,own_state,1,1,0.00265789264813
11006,4,1,250,gated_point_emulation,common_exact_state,1,1,0.00265789264813
11006,8,0,0,neuron_shared_k1,own_state,0.992291033268,0.984641671181,0.103788636625
11006,8,0,0,neuron_shared_k1,common_exact_state,0.992291033268,0.984641671181,0.103788636625
11006,8,0,0,correct_path,own_state,1,1,0.105407521129
11006,8,0,0,correct_path,common_exact_state,1,1,0.105407521129
11006,8,0,0,within_neuron_deranged,own_state,0.979210555553,0.979210555553,0.103216156363
11006,8,0,0,within_neuron_deranged,common_exact_state,0.979210555553,0.979210555553,0.103216156363
11006,8,0,0,backpropagation,own_state,1,1,0.105407521129
11006,8,0,0,backpropagation,common_exact_state,1,1,0.105407521129
11006,8,0,0,gated_point_emulation,own_state,1,1,0.105407521129
11006,8,0,0,gated_point_emulation,common_exact_state,1,1,0.105407521129
11006,8,0,1,neuron_shared_k1,own_state,0.992189526558,0.984440088272,0.101612314582
11006,8,0,1,neuron_shared_k1,common_exact_state,0.992406249046,0.984870314598,0.101599551737
11006,8,0,1,correct_path,own_state,1,1,0.103160336614
11006,8,0,1,correct_path,common_exact_state,1,1,0.103160336614
11006,8,0,1,within_neuron_deranged,own_state,0.97857517004,0.978575229645,0.101032137871
11006,8,0,1,within_neuron_deranged,common_exact_state,0.979544758797,0.979544758797,0.101050168276
11006,8,0,1,backpropagation,own_state,1,1,0.103160336614
11006,8,0,1,backpropagation,common_exact_state,1,1,0.103160336614
11006,8,0,1,gated_point_emulation,own_state,1,1,0.103160336614
11006,8,0,1,gated_point_emulation,common_exact_state,1,1,0.103160336614
11006,8,0,10,neuron_shared_k1,own_state,0.991199314594,0.982475996017,0.084194868803
11006,8,0,10,neuron_shared_k1,common_exact_state,0.99324452877,0.986534714699,0.0840974897146
11006,8,0,10,correct_path,own_state,1,1,0.0852453410625
11006,8,0,10,correct_path,common_exact_state,1,1,0.0852453410625
11006,8,0,10,within_neuron_deranged,own_state,0.971495330334,0.971495330334,0.0835176706314
11006,8,0,10,within_neuron_deranged,common_exact_state,0.981997013092,0.981997013092,0.0837106704712
11006,8,0,10,backpropagation,own_state,1,1,0.0852453410625
11006,8,0,10,backpropagation,common_exact_state,1,1,0.0852453410625
11006,8,0,10,gated_point_emulation,own_state,1,1,0.0852453410625
11006,8,0,10,gated_point_emulation,common_exact_state,1,1,0.0852453410625
11006,8,0,50,neuron_shared_k1,own_state,0.984949231148,0.97012513876,0.0398233532906
11006,8,0,50,neuron_shared_k1,common_exact_state,0.993773937225,0.987586796284,0.0397095009685
11006,8,0,50,correct_path,own_state,1,1,0.0402086190879
11006,8,0,50,correct_path,common_exact_state,1,1,0.0402086190879
11006,8,0,50,within_neuron_deranged,own_state,0.883148133755,0.883148193359,0.0381187684834
11006,8,0,50,within_neuron_deranged,common_exact_state,0.984239220619,0.984239220619,0.0395748987794
11006,8,0,50,backpropagation,own_state,1,1,0.0402086190879
11006,8,0,50,backpropagation,common_exact_state,1,1,0.0402086190879
11006,8,0,50,gated_point_emulation,own_state,1,1,0.0402086190879
11006,8,0,50,gated_point_emulation,common_exact_state,1,1,0.0402086190879
11006,8,0,100,neuron_shared_k1,own_state,0.972600162029,0.945951104164,0.0190838929266
11006,8,0,100,neuron_shared_k1,common_exact_state,0.99121427536,0.982505977154,0.0190411172807
11006,8,0,100,correct_path,own_state,1,1,0.0193801540881
11006,8,0,100,correct_path,common_exact_state,1,1,0.0193801540881
11006,8,0,100,within_neuron_deranged,own_state,0.455730646849,0.455730646849,0.0132197272032
11006,8,0,100,within_neuron_deranged,common_exact_state,0.978744506836,0.978744506836,0.0189682189375
11006,8,0,100,backpropagation,own_state,1,1,0.0193801540881
11006,8,0,100,backpropagation,common_exact_state,1,1,0.0193801540881
11006,8,0,100,gated_point_emulation,own_state,1,1,0.0193801540881
11006,8,0,100,gated_point_emulation,common_exact_state,1,1,0.0193801540881
11006,8,0,250,neuron_shared_k1,own_state,0.908189117908,0.824807465076,0.00453695841134
11006,8,0,250,neuron_shared_k1,common_exact_state,0.977829694748,0.956150770187,0.00452410057187
11006,8,0,250,correct_path,own_state,1,1,0.00473157642409
11006,8,0,250,correct_path,common_exact_state,1,1,0.00473157642409
11006,8,0,250,within_neuron_deranged,own_state,-0.55072748661,-0.55072748661,-0.0767196118832
11006,8,0,250,within_neuron_deranged,common_exact_state,0.950402736664,0.950402855873,0.00449690362439
11006,8,0,250,backpropagation,own_state,1,1,0.00473157642409
11006,8,0,250,backpropagation,common_exact_state,1,1,0.00473157642409
11006,8,0,250,gated_point_emulation,own_state,1,1,0.00473157642409
11006,8,0,250,gated_point_emulation,common_exact_state,1,1,0.00473157642409
11006,8,0.25,0,neuron_shared_k1,own_state,0.991602480412,0.560815215111,0.0591141432524
