seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11008,4,0.571428571429,10,correct_path,common_exact_state,1,1,0.135740280151
11008,4,0.571428571429,10,within_neuron_deranged,own_state,-0.883045554161,-0.147388026118,-0.031363517046
11008,4,0.571428571429,10,within_neuron_deranged,common_exact_state,-0.934165000916,-0.22835315764,-0.0309967212379
11008,4,0.571428571429,10,backpropagation,own_state,1,1,0.135740280151
11008,4,0.571428571429,10,backpropagation,common_exact_state,1,1,0.135740280151
11008,4,0.571428571429,10,gated_point_emulation,own_state,1,1,0.135740280151
11008,4,0.571428571429,10,gated_point_emulation,common_exact_state,1,1,0.135740280151
11008,4,0.571428571429,50,neuron_shared_k1,own_state,0.960942149162,0.115252561867,0.0178198311478
11008,4,0.571428571429,50,neuron_shared_k1,common_exact_state,-0.644846856594,-0.133813023567,-0.00522088166326
11008,4,0.571428571429,50,correct_path,own_state,1,1,0.0390162467957
11008,4,0.571428571429,50,correct_path,common_exact_state,1,1,0.0390162467957
11008,4,0.571428571429,50,within_neuron_deranged,own_state,-0.905523002148,-0.121279291809,-0.0314937382936
11008,4,0.571428571429,50,within_neuron_deranged,common_exact_state,-0.934813737869,-0.551691770554,-0.0215249434114
11008,4,0.571428571429,50,backpropagation,own_state,1,1,0.0390162467957
11008,4,0.571428571429,50,backpropagation,common_exact_state,1,1,0.0390162467957
11008,4,0.571428571429,50,gated_point_emulation,own_state,1,1,0.0390162467957
11008,4,0.571428571429,50,gated_point_emulation,common_exact_state,1,1,0.0390162467957
11008,4,0.571428571429,100,neuron_shared_k1,own_state,0.927127063274,0.0883935913444,0.0113592389971
11008,4,0.571428571429,100,neuron_shared_k1,common_exact_state,-0.734891653061,-0.42043286562,-0.0058827875182
11008,4,0.571428571429,100,correct_path,own_state,1,1,0.0139922164381
11008,4,0.571428571429,100,correct_path,common_exact_state,1,1,0.0139922164381
11008,4,0.571428571429,100,within_neuron_deranged,own_state,-0.843047201633,-0.0995963811874,-0.0316824316978
11008,4,0.571428571429,100,within_neuron_deranged,common_exact_state,-0.878710448742,-0.951722979546,-0.0133167142048
11008,4,0.571428571429,100,backpropagation,own_state,1,1,0.0139922164381
11008,4,0.571428571429,100,backpropagation,common_exact_state,1,1,0.0139922164381
11008,4,0.571428571429,100,gated_point_emulation,own_state,1,1,0.0139922164381
11008,4,0.571428571429,100,gated_point_emulation,common_exact_state,1,1,0.0139922164381
11008,4,0.571428571429,250,neuron_shared_k1,own_state,0.74778097868,0.040319301188,0.00384691450745
11008,4,0.571428571429,250,neuron_shared_k1,common_exact_state,-0.616505324841,-1.07800018787,-0.00281061278656
11008,4,0.571428571429,250,correct_path,own_state,1,1,0.00260724709369
11008,4,0.571428571429,250,correct_path,common_exact_state,1,1,0.00260724709369
11008,4,0.571428571429,250,within_neuron_deranged,own_state,-0.820103049278,-0.256249606609,-0.194277107716
11008,4,0.571428571429,250,within_neuron_deranged,common_exact_state,-0.706270158291,-1.87176597118,-0.00488015636802
11008,4,0.571428571429,250,backpropagation,own_state,1,1,0.00260724709369
11008,4,0.571428571429,250,backpropagation,common_exact_state,1,1,0.00260724709369
11008,4,0.571428571429,250,gated_point_emulation,own_state,1,1,0.00260724709369
11008,4,0.571428571429,250,gated_point_emulation,common_exact_state,1,1,0.00260724709369
11008,4,0.6,0,neuron_shared_k1,own_state,0.91983705759,0.108871176839,0.0219414290041
11008,4,0.6,0,neuron_shared_k1,common_exact_state,0.91983705759,0.108871176839,0.0219414290041
11008,4,0.6,0,correct_path,own_state,1,1,0.201535701752
11008,4,0.6,0,correct_path,common_exact_state,1,1,0.201535701752
11008,4,0.6,0,within_neuron_deranged,own_state,-0.902980685234,-0.206430137157,-0.0416030436754
11008,4,0.6,0,within_neuron_deranged,common_exact_state,-0.902980685234,-0.206430137157,-0.0416030436754
11008,4,0.6,0,backpropagation,own_state,1,1,0.201535701752
11008,4,0.6,0,backpropagation,common_exact_state,1,1,0.201535701752
11008,4,0.6,0,gated_point_emulation,own_state,1,1,0.201535701752
11008,4,0.6,0,gated_point_emulation,common_exact_state,1,1,0.201535701752
11008,4,0.6,1,neuron_shared_k1,own_state,0.920945882797,0.10814730078,0.0216928198934
11008,4,0.6,1,neuron_shared_k1,common_exact_state,0.914324820042,0.103415094316,0.0200106799603
11008,4,0.6,1,correct_path,own_state,1,1,0.193498641253
11008,4,0.6,1,correct_path,common_exact_state,1,1,0.193498641253
11008,4,0.6,1,within_neuron_deranged,own_state,-0.905434608459,-0.205497846007,-0.0417281165719
11008,4,0.6,1,within_neuron_deranged,common_exact_state,-0.910185754299,-0.213989451528,-0.0414066687226
11008,4,0.6,1,backpropagation,own_state,1,1,0.193498641253
11008,4,0.6,1,backpropagation,common_exact_state,1,1,0.193498641253
11008,4,0.6,1,gated_point_emulation,own_state,1,1,0.193498641253
11008,4,0.6,1,gated_point_emulation,common_exact_state,1,1,0.193498641253
11008,4,0.6,10,neuron_shared_k1,own_state,0.929006814957,0.102048866451,0.0196575727314
11008,4,0.6,10,neuron_shared_k1,common_exact_state,0.743181407452,0.0522816702724,0.00709672877565
11008,4,0.6,10,correct_path,own_state,1,1,0.135740280151
11008,4,0.6,10,correct_path,common_exact_state,1,1,0.135740280151
11008,4,0.6,10,within_neuron_deranged,own_state,-0.923124313354,-0.196746304631,-0.0427139811218
11008,4,0.6,10,within_neuron_deranged,common_exact_state,-0.948233604431,-0.284915834665,-0.0386745557189
11008,4,0.6,10,backpropagation,own_state,1,1,0.135740280151
11008,4,0.6,10,backpropagation,common_exact_state,1,1,0.135740280151
11008,4,0.6,10,gated_point_emulation,own_state,1,1,0.135740280151
11008,4,0.6,10,gated_point_emulation,common_exact_state,1,1,0.135740280151
11008,4,0.6,50,neuron_shared_k1,own_state,0.931137561798,0.080815680325,0.013448337093
11008,4,0.6,50,neuron_shared_k1,common_exact_state,-0.75923871994,-0.191278979182,-0.00746298814192
11008,4,0.6,50,correct_path,own_state,1,1,0.0390162467957
11008,4,0.6,50,correct_path,common_exact_state,1,1,0.0390162467957
11008,4,0.6,50,within_neuron_deranged,own_state,-0.944243729115,-0.159516602755,-0.0451247319579
11008,4,0.6,50,within_neuron_deranged,common_exact_state,-0.941351890564,-0.623969256878,-0.0243449378759
11008,4,0.6,50,backpropagation,own_state,1,1,0.0390162467957
11008,4,0.6,50,backpropagation,common_exact_state,1,1,0.0390162467957
11008,4,0.6,50,gated_point_emulation,own_state,1,1,0.0390162467957
11008,4,0.6,50,gated_point_emulation,common_exact_state,1,1,0.0390162467957
11008,4,0.6,100,neuron_shared_k1,own_state,0.893540740013,0.0614892505109,0.00896839890629
11008,4,0.6,100,neuron_shared_k1,common_exact_state,-0.772691905499,-0.492018431425,-0.00688442820683
11008,4,0.6,100,correct_path,own_state,1,1,0.0139922164381
11008,4,0.6,100,correct_path,common_exact_state,1,1,0.0139922164381
11008,4,0.6,100,within_neuron_deranged,own_state,-0.926077246666,-0.126987472177,-0.0461182780564
11008,4,0.6,100,within_neuron_deranged,common_exact_state,-0.886390030384,-1.04304015636,-0.0145944440737
11008,4,0.6,100,backpropagation,own_state,1,1,0.0139922164381
11008,4,0.6,100,backpropagation,common_exact_state,1,1,0.0139922164381
11008,4,0.6,100,gated_point_emulation,own_state,1,1,0.0139922164381
11008,4,0.6,100,gated_point_emulation,common_exact_state,1,1,0.0139922164381
11008,4,0.6,250,neuron_shared_k1,own_state,0.694435060024,0.028001492843,0.00329267117195
11008,4,0.6,250,neuron_shared_k1,common_exact_state,-0.633521199226,-1.18069934845,-0.00307837501168
11008,4,0.6,250,correct_path,own_state,1,1,0.00260724709369
11008,4,0.6,250,correct_path,common_exact_state,1,1,0.00260724709369
11008,4,0.6,250,within_neuron_deranged,own_state,-0.838516592979,-0.0854559540749,-0.0474842935801
11008,4,0.6,250,within_neuron_deranged,common_exact_state,-0.713476240635,-2.00628232956,-0.00523087382317
11008,4,0.6,250,backpropagation,own_state,1,1,0.00260724709369
11008,4,0.6,250,backpropagation,common_exact_state,1,1,0.00260724709369
11008,4,0.6,250,gated_point_emulation,own_state,1,1,0.00260724709369
11008,4,0.6,250,gated_point_emulation,common_exact_state,1,1,0.00260724709369
11008,4,0.666666666667,0,neuron_shared_k1,own_state,0.133591115475,0.007264489308,0.00146405398846
11008,4,0.666666666667,0,neuron_shared_k1,common_exact_state,0.133591115475,0.007264489308,0.00146405398846
11008,4,0.666666666667,0,correct_path,own_state,1,1,0.201535701752
11008,4,0.666666666667,0,correct_path,common_exact_state,1,1,0.201535701752
11008,4,0.666666666667,0,within_neuron_deranged,own_state,-0.954620420933,-0.335660278797,-0.0676475316286
11008,4,0.666666666667,0,within_neuron_deranged,common_exact_state,-0.954620420933,-0.335660278797,-0.0676475316286
11008,4,0.666666666667,0,backpropagation,own_state,1,1,0.201535701752
11008,4,0.666666666667,0,backpropagation,common_exact_state,1,1,0.201535701752
11008,4,0.666666666667,0,gated_point_emulation,own_state,1,1,0.201535701752
11008,4,0.666666666667,0,gated_point_emulation,common_exact_state,1,1,0.201535701752
11008,4,0.666666666667,1,neuron_shared_k1,own_state,0.131138801575,0.0070343031548,0.00141668587457
11008,4,0.666666666667,1,neuron_shared_k1,common_exact_state,0.0225404836237,0.00120054360013,0.00023230354418
11008,4,0.666666666667,1,correct_path,own_state,1,1,0.193498641253
11008,4,0.666666666667,1,correct_path,common_exact_state,1,1,0.193498641253
11008,4,0.666666666667,1,within_neuron_deranged,own_state,-0.955772697926,-0.333619207144,-0.0680903792381
11008,4,0.666666666667,1,within_neuron_deranged,common_exact_state,-0.95729213953,-0.344009935856,-0.0665654540062
11008,4,0.666666666667,1,backpropagation,own_state,1,1,0.193498641253
11008,4,0.666666666667,1,backpropagation,common_exact_state,1,1,0.193498641253
11008,4,0.666666666667,1,gated_point_emulation,own_state,1,1,0.193498641253
11008,4,0.666666666667,1,gated_point_emulation,common_exact_state,1,1,0.193498641253
11008,4,0.666666666667,10,neuron_shared_k1,own_state,0.110450699925,0.00528205186129,0.0010581871029
11008,4,0.666666666667,10,neuron_shared_k1,common_exact_state,-0.713767707348,-0.0555847398937,-0.00754508841783
11008,4,0.666666666667,10,correct_path,own_state,1,1,0.135740280151
11008,4,0.666666666667,10,correct_path,common_exact_state,1,1,0.135740280151
11008,4,0.666666666667,10,within_neuron_deranged,own_state,-0.963902056217,-0.315690755844,-0.0719749331474
11008,4,0.666666666667,10,within_neuron_deranged,common_exact_state,-0.971687972546,-0.422245889902,-0.057315774262
11008,4,0.666666666667,10,backpropagation,own_state,1,1,0.135740280151
11008,4,0.666666666667,10,backpropagation,common_exact_state,1,1,0.135740280151
11008,4,0.666666666667,10,gated_point_emulation,own_state,1,1,0.135740280151
11008,4,0.666666666667,10,gated_point_emulation,common_exact_state,1,1,0.135740280151
11008,4,0.666666666667,50,neuron_shared_k1,own_state,0.0441055446863,0.00149343686644,0.000295874866424
11008,4,0.666666666667,50,neuron_shared_k1,common_exact_state,-0.874011695385,-0.325790971518,-0.0127111412585
11008,4,0.666666666667,50,correct_path,own_state,1,1,0.0390162467957
11008,4,0.666666666667,50,correct_path,common_exact_state,1,1,0.0390162467957
11008,4,0.666666666667,50,within_neuron_deranged,own_state,-0.97170650959,-0.252066493034,-0.0872215032578
11008,4,0.666666666667,50,within_neuron_deranged,common_exact_state,-0.955393373966,-0.795231342316,-0.0310269426554
11008,4,0.666666666667,50,backpropagation,own_state,1,1,0.0390162467957
11008,4,0.666666666667,50,backpropagation,common_exact_state,1,1,0.0390162467957
11008,4,0.666666666667,50,gated_point_emulation,own_state,1,1,0.0390162467957
11008,4,0.666666666667,50,gated_point_emulation,common_exact_state,1,1,0.0390162467957
11008,4,0.666666666667,100,neuron_shared_k1,own_state,0.00352382985875,9.71698682406e-05,1.92017614609e-05
11008,4,0.666666666667,100,neuron_shared_k1,common_exact_state,-0.828417599201,-0.659519433975,-0.00922813825309
11008,4,0.666666666667,100,correct_path,own_state,1,1,0.0139922164381
11008,4,0.666666666667,100,correct_path,common_exact_state,1,1,0.0139922164381
11008,4,0.666666666667,100,within_neuron_deranged,own_state,-0.961894631386,-0.206691458821,-0.102495022118
11008,4,0.666666666667,100,within_neuron_deranged,common_exact_state,-0.902634322643,-1.25605845451,-0.0175750423223
11008,4,0.666666666667,100,backpropagation,own_state,1,1,0.0139922164381
11008,4,0.666666666667,100,backpropagation,common_exact_state,1,1,0.0139922164381
11008,4,0.666666666667,100,gated_point_emulation,own_state,1,1,0.0139922164381
11008,4,0.666666666667,100,gated_point_emulation,common_exact_state,1,1,0.0139922164381
11008,4,0.666666666667,250,neuron_shared_k1,own_state,-0.0206594187766,-0.000442624586867,-8.77939310158e-05
11008,4,0.666666666667,250,neuron_shared_k1,common_exact_state,-0.665365159512,-1.4225423336,-0.00370891951025
11008,4,0.666666666667,250,correct_path,own_state,1,1,0.00260724709369
11008,4,0.666666666667,250,correct_path,common_exact_state,1,1,0.00260724709369
11008,4,0.666666666667,250,within_neuron_deranged,own_state,-0.925569653511,-0.164868071675,-0.133643910289
11008,4,0.666666666667,250,within_neuron_deranged,common_exact_state,-0.728962302208,-2.31155514717,-0.00602679513395
11008,4,0.666666666667,250,backpropagation,own_state,1,1,0.00260724709369
11008,4,0.666666666667,250,backpropagation,common_exact_state,1,1,0.00260724709369
11008,4,0.666666666667,250,gated_point_emulation,own_state,1,1,0.00260724709369
11008,4,0.666666666667,250,gated_point_emulation,common_exact_state,1,1,0.00260724709369
11008,4,0.75,0,neuron_shared_k1,own_state,-0.911573112011,-0.11976365,-0.0241366513073
11008,4,0.75,0,neuron_shared_k1,common_exact_state,-0.911573112011,-0.11976365,-0.0241366513073
11008,4,0.75,0,correct_path,own_state,1,1,0.201535701752
11008,4,0.75,0,correct_path,common_exact_state,1,1,0.201535701752
11008,4,0.75,0,within_neuron_deranged,own_state,-0.976706206799,-0.498673737049,-0.100500561297
11008,4,0.75,0,within_neuron_deranged,common_exact_state,-0.976706206799,-0.498673737049,-0.100500561297
11008,4,0.75,0,backpropagation,own_state,1,1,0.201535701752
11008,4,0.75,0,backpropagation,common_exact_state,1,1,0.201535701752
11008,4,0.75,0,gated_point_emulation,own_state,1,1,0.201535701752
11008,4,0.75,0,gated_point_emulation,common_exact_state,1,1,0.201535701752
11008,4,0.75,1,neuron_shared_k1,own_state,-0.91264629364,-0.119140684605,-0.0241191275418
11008,4,0.75,1,neuron_shared_k1,common_exact_state,-0.921317577362,-0.126568391919,-0.0244908127934
11008,4,0.75,1,correct_path,own_state,1,1,0.193498641253
11008,4,0.75,1,correct_path,common_exact_state,1,1,0.193498641253
11008,4,0.75,1,within_neuron_deranged,own_state,-0.97732180357,-0.494868695736,-0.101667456329
11008,4,0.75,1,within_neuron_deranged,common_exact_state,-0.977769911289,-0.508021593094,-0.0983014926314
11008,4,0.75,1,backpropagation,own_state,1,1,0.193498641253
11008,4,0.75,1,backpropagation,common_exact_state,1,1,0.193498641253
11008,4,0.75,1,gated_point_emulation,own_state,1,1,0.193498641253
11008,4,0.75,1,gated_point_emulation,common_exact_state,1,1,0.193498641253
11008,4,0.75,10,neuron_shared_k1,own_state,-0.920843303204,-0.113623097539,-0.0239291917533
11008,4,0.75,10,neuron_shared_k1,common_exact_state,-0.957169175148,-0.190236657858,-0.0258227773011
11008,4,0.75,10,correct_path,own_state,1,1,0.135740280151
11008,4,0.75,10,correct_path,common_exact_state,1,1,0.135740280151
11008,4,0.75,10,within_neuron_deranged,own_state,-0.981445133686,-0.462744057178,-0.112312883139
11008,4,0.75,10,within_neuron_deranged,common_exact_state,-0.982981562614,-0.595573067665,-0.0808432549238
11008,4,0.75,10,backpropagation,own_state,1,1,0.135740280151
11008,4,0.75,10,backpropagation,common_exact_state,1,1,0.135740280151
11008,4,0.75,10,gated_point_emulation,own_state,1,1,0.135740280151
11008,4,0.75,10,gated_point_emulation,common_exact_state,1,1,0.135740280151
11008,4,0.75,50,neuron_shared_k1,own_state,-0.934734165668,-0.0919209569693,-0.0226150695235
11008,4,0.75,50,neuron_shared_k1,common_exact_state,-0.919643521309,-0.492774814367,-0.0192262232304
11008,4,0.75,50,correct_path,own_state,1,1,0.0390162467957
11008,4,0.75,50,correct_path,common_exact_state,1,1,0.0390162467957
11008,4,0.75,50,within_neuron_deranged,own_state,-0.983442544937,-0.365533858538,-0.159732371569
11008,4,0.75,50,within_neuron_deranged,common_exact_state,-0.962098240852,-1.0130187273,-0.0395241901278
11008,4,0.75,50,backpropagation,own_state,1,1,0.0390162467957
11008,4,0.75,50,backpropagation,common_exact_state,1,1,0.0390162467957
11008,4,0.75,50,gated_point_emulation,own_state,1,1,0.0390162467957
11008,4,0.75,50,gated_point_emulation,common_exact_state,1,1,0.0390162467957
11008,4,0.75,100,neuron_shared_k1,own_state,-0.925167322159,-0.0716929361224,-0.0205336790532
11008,4,0.75,100,neuron_shared_k1,common_exact_state,-0.860804319382,-0.866567790508,-0.0121252043173
11008,4,0.75,100,correct_path,own_state,1,1,0.0139922164381
11008,4,0.75,100,correct_path,common_exact_state,1,1,0.0139922164381
11008,4,0.75,100,within_neuron_deranged,own_state,-0.977922976017,-0.312854588032,-0.209444254637
11008,4,0.75,100,within_neuron_deranged,common_exact_state,-0.911059439182,-1.52886593342,-0.0213922224939
11008,4,0.75,100,backpropagation,own_state,1,1,0.0139922164381
11008,4,0.75,100,backpropagation,common_exact_state,1,1,0.0139922164381
11008,4,0.75,100,gated_point_emulation,own_state,1,1,0.0139922164381
11008,4,0.75,100,gated_point_emulation,common_exact_state,1,1,0.0139922164381
11008,4,0.75,250,neuron_shared_k1,own_state,-0.84824025631,-0.0392326489091,-0.0148086696863
11008,4,0.75,250,neuron_shared_k1,common_exact_state,-0.688694536686,-1.72086381912,-0.00448671728373
11008,4,0.75,250,correct_path,own_state,1,1,0.00260724709369
11008,4,0.75,250,correct_path,common_exact_state,1,1,0.00260724709369
11008,4,0.75,250,within_neuron_deranged,own_state,-0.964108407497,-0.278192251921,-0.276677072048
11008,4,0.75,250,within_neuron_deranged,common_exact_state,-0.737932145596,-2.70627188683,-0.00705591961741
11008,4,0.75,250,backpropagation,own_state,1,1,0.00260724709369
11008,4,0.75,250,backpropagation,common_exact_state,1,1,0.00260724709369
11008,4,0.75,250,gated_point_emulation,own_state,1,1,0.00260724709369
11008,4,0.75,250,gated_point_emulation,common_exact_state,1,1,0.00260724709369
11008,4,1,0,neuron_shared_k1,own_state,-0.986759126186,-0.48245871067,-0.0972326546907
11008,4,1,0,neuron_shared_k1,common_exact_state,-0.986759126186,-0.48245871067,-0.0972326546907
11008,4,1,0,correct_path,own_state,1,1,0.201535701752
11008,4,1,0,correct_path,common_exact_state,1,1,0.201535701752
11008,4,1,0,within_neuron_deranged,own_state,-0.989864647388,-0.969881474972,-0.195465743542
11008,4,1,0,within_neuron_deranged,common_exact_state,-0.989864647388,-0.969881474972,-0.195465743542
11008,4,1,0,backpropagation,own_state,1,1,0.201535701752
11008,4,1,0,backpropagation,common_exact_state,1,1,0.201535701752
11008,4,1,0,gated_point_emulation,own_state,1,1,0.201535701752
11008,4,1,0,gated_point_emulation,common_exact_state,1,1,0.201535701752
11008,4,1,1,neuron_shared_k1,own_state,-0.986956179142,-0.47858864069,-0.0982947722077
11008,4,1,1,neuron_shared_k1,common_exact_state,-0.9875664711,-0.491504579782,-0.0951054692268
11008,4,1,1,correct_path,own_state,1,1,0.193498641253
11008,4,1,1,correct_path,common_exact_state,1,1,0.193498641253
11008,4,1,1,within_neuron_deranged,own_state,-0.990090489388,-0.959599196911,-0.200859636068
11008,4,1,1,within_neuron_deranged,common_exact_state,-0.990315079689,-0.982101559639,-0.190035313368
11008,4,1,1,backpropagation,own_state,1,1,0.193498641253
11008,4,1,1,backpropagation,common_exact_state,1,1,0.193498641253
11008,4,1,1,gated_point_emulation,own_state,1,1,0.193498641253
11008,4,1,1,gated_point_emulation,common_exact_state,1,1,0.193498641253
11008,4,1,10,neuron_shared_k1,own_state,-0.988020002842,-0.446312457323,-0.107973650098
11008,4,1,10,neuron_shared_k1,common_exact_state,-0.990254104137,-0.575950324535,-0.0781796574593
11008,4,1,10,correct_path,own_state,1,1,0.135740280151
11008,4,1,10,correct_path,common_exact_state,1,1,0.135740280151
11008,4,1,10,within_neuron_deranged,own_state,-0.99113547802,-0.87841629982,-0.253915905952
11008,4,1,10,within_neuron_deranged,common_exact_state,-0.992400944233,-1.09612751007,-0.148788660765
11008,4,1,10,backpropagation,own_state,1,1,0.135740280151
11008,4,1,10,backpropagation,common_exact_state,1,1,0.135740280151
11008,4,1,10,gated_point_emulation,own_state,1,1,0.135740280151
11008,4,1,10,gated_point_emulation,common_exact_state,1,1,0.135740280151
11008,4,1,50,neuron_shared_k1,own_state,-0.985230147839,-0.350317209959,-0.151175707579
11008,4,1,50,neuron_shared_k1,common_exact_state,-0.960755705833,-0.975070714951,-0.0380435995758
11008,4,1,50,correct_path,own_state,1,1,0.0390162467957
11008,4,1,50,correct_path,common_exact_state,1,1,0.0390162467957
11008,4,1,50,within_neuron_deranged,own_state,-0.988417863846,-0.708692491055,-0.510456979275
11008,4,1,50,within_neuron_deranged,common_exact_state,-0.975684940815,-1.63438153267,-0.0637674331665
11008,4,1,50,backpropagation,own_state,1,1,0.0390162467957
11008,4,1,50,backpropagation,common_exact_state,1,1,0.0390162467957
11008,4,1,50,gated_point_emulation,own_state,1,1,0.0390162467957
11008,4,1,50,gated_point_emulation,common_exact_state,1,1,0.0390162467957
11008,4,1,100,neuron_shared_k1,own_state,-0.979494929314,-0.297252327204,-0.197095900774
11008,4,1,100,neuron_shared_k1,common_exact_state,-0.906486690044,-1.46697688103,-0.0205262582749
11008,4,1,100,correct_path,own_state,1,1,0.0139922164381
11008,4,1,100,correct_path,common_exact_state,1,1,0.0139922164381
11008,4,1,100,within_neuron_deranged,own_state,-0.984851002693,-0.666536569595,-0.669004201889
11008,4,1,100,within_neuron_deranged,common_exact_state,-0.932250738144,-2.29694485664,-0.0321393497288
11008,4,1,100,backpropagation,own_state,1,1,0.0139922164381
11008,4,1,100,backpropagation,common_exact_state,1,1,0.0139922164381
11008,4,1,100,gated_point_emulation,own_state,1,1,0.0139922164381
11008,4,1,100,gated_point_emulation,common_exact_state,1,1,0.0139922164381
11008,4,1,250,neuron_shared_k1,own_state,-0.969244360924,-0.261305510998,-0.260503172874
11008,4,1,250,neuron_shared_k1,common_exact_state,-0.731487512589,-2.58572292328,-0.00674161873758
11008,4,1,250,correct_path,own_state,1,1,0.00260724709369
11008,4,1,250,correct_path,common_exact_state,1,1,0.00260724709369
11008,4,1,250,within_neuron_deranged,own_state,-0.982458770275,-0.654319524765,-0.736203670502
11008,4,1,250,within_neuron_deranged,common_exact_state,-0.766650378704,-3.80702400208,-0.0099258525297
11008,4,1,250,backpropagation,own_state,1,1,0.00260724709369
11008,4,1,250,backpropagation,common_exact_state,1,1,0.00260724709369
11008,4,1,250,gated_point_emulation,own_state,1,1,0.00260724709369
11008,4,1,250,gated_point_emulation,common_exact_state,1,1,0.00260724709369
11008,8,0,0,neuron_shared_k1,own_state,0.993497550488,0.987037420273,0.102249637246
11008,8,0,0,neuron_shared_k1,common_exact_state,0.993497550488,0.987037420273,0.102249637246
11008,8,0,0,correct_path,own_state,1,1,0.103592462838
11008,8,0,0,correct_path,common_exact_state,1,1,0.103592462838
11008,8,0,0,within_neuron_deranged,own_state,0.984189867973,0.984189808369,0.101954646409
11008,8,0,0,within_neuron_deranged,common_exact_state,0.984189867973,0.984189808369,0.101954646409
11008,8,0,0,backpropagation,own_state,1,1,0.103592462838
11008,8,0,0,backpropagation,common_exact_state,1,1,0.103592462838
11008,8,0,0,gated_point_emulation,own_state,1,1,0.103592462838
11008,8,0,0,gated_point_emulation,common_exact_state,1,1,0.103592462838
11008,8,0,1,neuron_shared_k1,own_state,0.993399977684,0.986843407154,0.100210241973
11008,8,0,1,neuron_shared_k1,common_exact_state,0.993560194969,0.987161815166,0.100203432143
11008,8,0,1,correct_path,own_state,1,1,0.101506590843
11008,8,0,1,correct_path,common_exact_state,1,1,0.101506590843
11008,8,0,1,within_neuron_deranged,own_state,0.983695566654,0.983695566654,0.0998968631029
11008,8,0,1,within_neuron_deranged,common_exact_state,0.984318673611,0.984318673611,0.0999148339033
11008,8,0,1,backpropagation,own_state,1,1,0.101506590843
11008,8,0,1,backpropagation,common_exact_state,1,1,0.101506590843
11008,8,0,1,gated_point_emulation,own_state,1,1,0.101506590843
11008,8,0,1,gated_point_emulation,common_exact_state,1,1,0.101506590843
11008,8,0,10,neuron_shared_k1,own_state,0.992451131344,0.984959244728,0.0837685838342
11008,8,0,10,neuron_shared_k1,common_exact_state,0.994013786316,0.988063454628,0.0837131738663
11008,8,0,10,correct_path,own_state,1,1,0.0847244933248
11008,8,0,10,correct_path,common_exact_state,1,1,0.0847244933248
11008,8,0,10,within_neuron_deranged,own_state,0.978079736233,0.978079736233,0.0832760035992
11008,8,0,10,within_neuron_deranged,common_exact_state,0.985252797604,0.985252916813,0.0834750533104
11008,8,0,10,backpropagation,own_state,1,1,0.0847244933248
11008,8,0,10,backpropagation,common_exact_state,1,1,0.0847244933248
11008,8,0,10,gated_point_emulation,own_state,1,1,0.0847244933248
11008,8,0,10,gated_point_emulation,common_exact_state,1,1,0.0847244933248
11008,8,0,50,neuron_shared_k1,own_state,0.986660897732,0.973499715328,0.0406439751387
11008,8,0,50,neuron_shared_k1,common_exact_state,0.994141936302,0.988318145275,0.0405586399138
11008,8,0,50,correct_path,own_state,1,1,0.0410380400717
11008,8,0,50,correct_path,common_exact_state,1,1,0.0410380400717
11008,8,0,50,within_neuron_deranged,own_state,0.897450566292,0.897450566292,0.0388416983187
11008,8,0,50,within_neuron_deranged,common_exact_state,0.985422849655,0.985422849655,0.0404398217797
11008,8,0,50,backpropagation,own_state,1,1,0.0410380400717
11008,8,0,50,backpropagation,common_exact_state,1,1,0.0410380400717
11008,8,0,50,gated_point_emulation,own_state,1,1,0.0410380400717
11008,8,0,50,gated_point_emulation,common_exact_state,1,1,0.0410380400717
11008,8,0,100,neuron_shared_k1,own_state,0.975651264191,0.951895356178,0.019715115428
11008,8,0,100,neuron_shared_k1,common_exact_state,0.991925299168,0.983915925026,0.0196759719402
11008,8,0,100,correct_path,own_state,1,1,0.0199976153672
11008,8,0,100,correct_path,common_exact_state,1,1,0.0199976153672
11008,8,0,100,within_neuron_deranged,own_state,0.385656446218,0.385656476021,0.0116323437542
11008,8,0,100,within_neuron_deranged,common_exact_state,0.980563759804,0.980563759804,0.0196089372039
11008,8,0,100,backpropagation,own_state,1,1,0.0199976153672
11008,8,0,100,backpropagation,common_exact_state,1,1,0.0199976153672
11008,8,0,100,gated_point_emulation,own_state,1,1,0.0199976153672
11008,8,0,100,gated_point_emulation,common_exact_state,1,1,0.0199976153672
11008,8,0,250,neuron_shared_k1,own_state,0.918847978115,0.844281613827,0.00471911299974
11008,8,0,250,neuron_shared_k1,common_exact_state,0.978994488716,0.958430290222,0.00472080567852
11008,8,0,250,correct_path,own_state,1,1,0.00492555974051
11008,8,0,250,correct_path,common_exact_state,1,1,0.00492555974051
11008,8,0,250,within_neuron_deranged,own_state,-0.806711792946,-0.806711792946,-0.210621774197
11008,8,0,250,within_neuron_deranged,common_exact_state,0.953605294228,0.953605294228,0.0046970397234
11008,8,0,250,backpropagation,own_state,1,1,0.00492555974051
11008,8,0,250,backpropagation,common_exact_state,1,1,0.00492555974051
11008,8,0,250,gated_point_emulation,own_state,1,1,0.00492555974051
11008,8,0,250,gated_point_emulation,common_exact_state,1,1,0.00492555974051
11008,8,0.25,0,neuron_shared_k1,own_state,0.990515649319,0.545589268208,0.0565189346671
