seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11003,4,0.571428571429,10,correct_path,common_exact_state,1,1,0.139425575733
11003,4,0.571428571429,10,within_neuron_deranged,own_state,-0.879969477654,-0.124179974198,-0.0273860432208
11003,4,0.571428571429,10,within_neuron_deranged,common_exact_state,-0.921657979488,-0.202320069075,-0.0282085929066
11003,4,0.571428571429,10,backpropagation,own_state,1,1,0.139425575733
11003,4,0.571428571429,10,backpropagation,common_exact_state,1,1,0.139425575733
11003,4,0.571428571429,10,gated_point_emulation,own_state,1,1,0.139425575733
11003,4,0.571428571429,10,gated_point_emulation,common_exact_state,1,1,0.139425575733
11003,4,0.571428571429,50,neuron_shared_k1,own_state,0.944861590862,0.11360501498,0.0182331297547
11003,4,0.571428571429,50,neuron_shared_k1,common_exact_state,-0.604503631592,-0.13678060472,-0.00541487056762
11003,4,0.571428571429,50,correct_path,own_state,1,1,0.0395880006254
11003,4,0.571428571429,50,correct_path,common_exact_state,1,1,0.0395880006254
11003,4,0.571428571429,50,within_neuron_deranged,own_state,-0.826705992222,-0.0996225476265,-0.0263378620148
11003,4,0.571428571429,50,within_neuron_deranged,common_exact_state,-0.883703231812,-0.503403961658,-0.0199287552387
11003,4,0.571428571429,50,backpropagation,own_state,1,1,0.0395880006254
11003,4,0.571428571429,50,backpropagation,common_exact_state,1,1,0.0395880006254
11003,4,0.571428571429,50,gated_point_emulation,own_state,1,1,0.0395880006254
11003,4,0.571428571429,50,gated_point_emulation,common_exact_state,1,1,0.0395880006254
11003,4,0.571428571429,100,neuron_shared_k1,own_state,0.902385771275,0.0862714201212,0.0115109803155
11003,4,0.571428571429,100,neuron_shared_k1,common_exact_state,-0.701850235462,-0.416650176048,-0.0059316214174
11003,4,0.571428571429,100,correct_path,own_state,1,1,0.0142364548519
11003,4,0.571428571429,100,correct_path,common_exact_state,1,1,0.0142364548519
11003,4,0.571428571429,100,within_neuron_deranged,own_state,-0.721827924252,-0.0847736299038,-0.0267223827541
11003,4,0.571428571429,100,within_neuron_deranged,common_exact_state,-0.824228227139,-0.866686940193,-0.01233854983
11003,4,0.571428571429,100,backpropagation,own_state,1,1,0.0142364548519
11003,4,0.571428571429,100,backpropagation,common_exact_state,1,1,0.0142364548519
11003,4,0.571428571429,100,gated_point_emulation,own_state,1,1,0.0142364548519
11003,4,0.571428571429,100,gated_point_emulation,common_exact_state,1,1,0.0142364548519
11003,4,0.571428571429,250,neuron_shared_k1,own_state,0.698225975037,0.0389084108174,0.00388747127727
11003,4,0.571428571429,250,neuron_shared_k1,common_exact_state,-0.563158869743,-0.97830337286,-0.00272963941097
11003,4,0.571428571429,250,correct_path,own_state,1,1,0.00279017677531
11003,4,0.571428571429,250,correct_path,common_exact_state,1,1,0.00279017677531
11003,4,0.571428571429,250,within_neuron_deranged,own_state,-0.859811663628,-0.299413919449,-0.251448988914
11003,4,0.571428571429,250,within_neuron_deranged,common_exact_state,-0.63633441925,-1.597828269,-0.00445822346956
11003,4,0.571428571429,250,backpropagation,own_state,1,1,0.00279017677531
11003,4,0.571428571429,250,backpropagation,common_exact_state,1,1,0.00279017677531
11003,4,0.571428571429,250,gated_point_emulation,own_state,1,1,0.00279017677531
11003,4,0.571428571429,250,gated_point_emulation,common_exact_state,1,1,0.00279017677531
11003,4,0.6,0,neuron_shared_k1,own_state,0.929753422737,0.103947907686,0.0217285603285
11003,4,0.6,0,neuron_shared_k1,common_exact_state,0.929753422737,0.103947907686,0.0217285603285
11003,4,0.6,0,correct_path,own_state,1,1,0.209033161402
11003,4,0.6,0,correct_path,common_exact_state,1,1,0.209033161402
11003,4,0.6,0,within_neuron_deranged,own_state,-0.941119253635,-0.188935875893,-0.0394938625395
11003,4,0.6,0,within_neuron_deranged,common_exact_state,-0.941119253635,-0.188935875893,-0.0394938625395
11003,4,0.6,0,backpropagation,own_state,1,1,0.209033161402
11003,4,0.6,0,backpropagation,common_exact_state,1,1,0.209033161402
11003,4,0.6,0,gated_point_emulation,own_state,1,1,0.209033161402
11003,4,0.6,0,gated_point_emulation,common_exact_state,1,1,0.209033161402
11003,4,0.6,1,neuron_shared_k1,own_state,0.929139256477,0.103369422257,0.0215140469372
11003,4,0.6,1,neuron_shared_k1,common_exact_state,0.919952213764,0.0985563546419,0.0197579227388
11003,4,0.6,1,correct_path,own_state,1,1,0.200473353267
11003,4,0.6,1,correct_path,common_exact_state,1,1,0.200473353267
11003,4,0.6,1,within_neuron_deranged,own_state,-0.941170632839,-0.187708213925,-0.0395486317575
11003,4,0.6,1,within_neuron_deranged,common_exact_state,-0.94215041399,-0.19598133862,-0.039289034903
11003,4,0.6,1,backpropagation,own_state,1,1,0.200473353267
11003,4,0.6,1,backpropagation,common_exact_state,1,1,0.200473353267
11003,4,0.6,1,gated_point_emulation,own_state,1,1,0.200473353267
11003,4,0.6,1,gated_point_emulation,common_exact_state,1,1,0.200473353267
11003,4,0.6,10,neuron_shared_k1,own_state,0.923323154449,0.0982797667384,0.0196968466043
11003,4,0.6,10,neuron_shared_k1,common_exact_state,0.645971000195,0.0476624369621,0.0066453628242
11003,4,0.6,10,correct_path,own_state,1,1,0.139425575733
11003,4,0.6,10,correct_path,common_exact_state,1,1,0.139425575733
11003,4,0.6,10,within_neuron_deranged,own_state,-0.94022154808,-0.177169203758,-0.0399928279221
11003,4,0.6,10,within_neuron_deranged,common_exact_state,-0.939488589764,-0.262169539928,-0.0365531370044
11003,4,0.6,10,backpropagation,own_state,1,1,0.139425575733
11003,4,0.6,10,backpropagation,common_exact_state,1,1,0.139425575733
11003,4,0.6,10,gated_point_emulation,own_state,1,1,0.139425575733
11003,4,0.6,10,gated_point_emulation,common_exact_state,1,1,0.139425575733
11003,4,0.6,50,neuron_shared_k1,own_state,0.891024589539,0.0782677829266,0.0136144477874
11003,4,0.6,50,neuron_shared_k1,common_exact_state,-0.70241856575,-0.194105550647,-0.00768425082788
11003,4,0.6,50,correct_path,own_state,1,1,0.0395880006254
11003,4,0.6,50,correct_path,common_exact_state,1,1,0.0395880006254
11003,4,0.6,50,within_neuron_deranged,own_state,-0.911803245544,-0.140997573733,-0.0413797236979
11003,4,0.6,50,within_neuron_deranged,common_exact_state,-0.888193130493,-0.575129449368,-0.0227682255208
11003,4,0.6,50,backpropagation,own_state,1,1,0.0395880006254
11003,4,0.6,50,backpropagation,common_exact_state,1,1,0.0395880006254
11003,4,0.6,50,gated_point_emulation,own_state,1,1,0.0395880006254
11003,4,0.6,50,gated_point_emulation,common_exact_state,1,1,0.0395880006254
11003,4,0.6,100,neuron_shared_k1,own_state,0.836138248444,0.0588850751519,0.00900691375136
11003,4,0.6,100,neuron_shared_k1,common_exact_state,-0.730882465839,-0.485833823681,-0.00691655138507
11003,4,0.6,100,correct_path,own_state,1,1,0.0142364548519
11003,4,0.6,100,correct_path,common_exact_state,1,1,0.0142364548519
11003,4,0.6,100,within_neuron_deranged,own_state,-0.820162057877,-0.119855627418,-0.0454532653093
11003,4,0.6,100,within_neuron_deranged,common_exact_state,-0.827455818653,-0.952787637711,-0.0135643184185
11003,4,0.6,100,backpropagation,own_state,1,1,0.0142364548519
11003,4,0.6,100,backpropagation,common_exact_state,1,1,0.0142364548519
11003,4,0.6,100,gated_point_emulation,own_state,1,1,0.0142364548519
11003,4,0.6,100,gated_point_emulation,common_exact_state,1,1,0.0142364548519
11003,4,0.6,250,neuron_shared_k1,own_state,0.610057234764,0.0262873079628,0.00328089366667
11003,4,0.6,250,neuron_shared_k1,common_exact_state,-0.576406478882,-1.07076656818,-0.00298762787133
11003,4,0.6,250,correct_path,own_state,1,1,0.00279017677531
11003,4,0.6,250,correct_path,common_exact_state,1,1,0.00279017677531
11003,4,0.6,250,within_neuron_deranged,own_state,-0.883223176003,-0.287170708179,-0.262395262718
11003,4,0.6,250,within_neuron_deranged,common_exact_state,-0.641381084919,-1.71700406075,-0.00479074474424
11003,4,0.6,250,backpropagation,own_state,1,1,0.00279017677531
11003,4,0.6,250,backpropagation,common_exact_state,1,1,0.00279017677531
11003,4,0.6,250,gated_point_emulation,own_state,1,1,0.00279017677531
11003,4,0.6,250,gated_point_emulation,common_exact_state,1,1,0.00279017677531
11003,4,0.666666666667,0,neuron_shared_k1,own_state,0.152850180864,0.0070623671636,0.00147626898251
11003,4,0.666666666667,0,neuron_shared_k1,common_exact_state,0.152850180864,0.0070623671636,0.00147626898251
11003,4,0.666666666667,0,correct_path,own_state,1,1,0.209033161402
11003,4,0.666666666667,0,correct_path,common_exact_state,1,1,0.209033161402
11003,4,0.666666666667,0,within_neuron_deranged,own_state,-0.976537227631,-0.32111620903,-0.0671239346266
11003,4,0.666666666667,0,within_neuron_deranged,common_exact_state,-0.976537227631,-0.32111620903,-0.0671239346266
11003,4,0.666666666667,0,backpropagation,own_state,1,1,0.209033161402
11003,4,0.666666666667,0,backpropagation,common_exact_state,1,1,0.209033161402
11003,4,0.666666666667,0,gated_point_emulation,own_state,1,1,0.209033161402
11003,4,0.666666666667,0,gated_point_emulation,common_exact_state,1,1,0.209033161402
11003,4,0.666666666667,1,neuron_shared_k1,own_state,0.151624187827,0.00696496572345,0.00145526940469
11003,4,0.666666666667,1,neuron_shared_k1,common_exact_state,0.0209274701774,0.000971397792455,0.000194739375729
11003,4,0.666666666667,1,correct_path,own_state,1,1,0.200473353267
11003,4,0.666666666667,1,correct_path,common_exact_state,1,1,0.200473353267
11003,4,0.666666666667,1,within_neuron_deranged,own_state,-0.976735413074,-0.318698614836,-0.0675008147955
11003,4,0.666666666667,1,within_neuron_deranged,common_exact_state,-0.976713657379,-0.329181402922,-0.0659921020269
11003,4,0.666666666667,1,backpropagation,own_state,1,1,0.200473353267
11003,4,0.666666666667,1,backpropagation,common_exact_state,1,1,0.200473353267
11003,4,0.666666666667,1,gated_point_emulation,own_state,1,1,0.200473353267
11003,4,0.666666666667,1,gated_point_emulation,common_exact_state,1,1,0.200473353267
11003,4,0.666666666667,10,neuron_shared_k1,own_state,0.140749573708,0.00614956533536,0.00128021533601
11003,4,0.666666666667,10,neuron_shared_k1,common_exact_state,-0.676865935326,-0.0562058836222,-0.00783653743565
11003,4,0.666666666667,10,correct_path,own_state,1,1,0.139425575733
11003,4,0.666666666667,10,correct_path,common_exact_state,1,1,0.139425575733
11003,4,0.666666666667,10,within_neuron_deranged,own_state,-0.977299213409,-0.298241108656,-0.0707957297564
11003,4,0.666666666667,10,within_neuron_deranged,common_exact_state,-0.972336292267,-0.404557913542,-0.0564057193696
11003,4,0.666666666667,10,backpropagation,own_state,1,1,0.139425575733
11003,4,0.666666666667,10,backpropagation,common_exact_state,1,1,0.139425575733
11003,4,0.666666666667,10,gated_point_emulation,own_state,1,1,0.139425575733
11003,4,0.666666666667,10,gated_point_emulation,common_exact_state,1,1,0.139425575733
11003,4,0.666666666667,50,neuron_shared_k1,own_state,0.0972532331944,0.00353989028372,0.00072881905362
11003,4,0.666666666667,50,neuron_shared_k1,common_exact_state,-0.830184817314,-0.325054764748,-0.0128682684153
11003,4,0.666666666667,50,correct_path,own_state,1,1,0.0395880006254
11003,4,0.666666666667,50,correct_path,common_exact_state,1,1,0.0395880006254
11003,4,0.666666666667,50,within_neuron_deranged,own_state,-0.966252684593,-0.232853740454,-0.0836915820837
11003,4,0.666666666667,50,within_neuron_deranged,common_exact_state,-0.920942723751,-0.756534337997,-0.0299496818334
11003,4,0.666666666667,50,backpropagation,own_state,1,1,0.0395880006254
11003,4,0.666666666667,50,backpropagation,common_exact_state,1,1,0.0395880006254
11003,4,0.666666666667,50,gated_point_emulation,own_state,1,1,0.0395880006254
11003,4,0.666666666667,50,gated_point_emulation,common_exact_state,1,1,0.0395880006254
11003,4,0.666666666667,100,neuron_shared_k1,own_state,0.0569478534162,0.0017552417703,0.000359064928489
11003,4,0.666666666667,100,neuron_shared_k1,common_exact_state,-0.788042724133,-0.648165404797,-0.0092275775969
11003,4,0.666666666667,100,correct_path,own_state,1,1,0.0142364548519
11003,4,0.666666666667,100,correct_path,common_exact_state,1,1,0.0142364548519
11003,4,0.666666666667,100,within_neuron_deranged,own_state,-0.943740844727,-0.191428110003,-0.0978607982397
11003,4,0.666666666667,100,within_neuron_deranged,common_exact_state,-0.85606187582,-1.17840576172,-0.0167763195932
11003,4,0.666666666667,100,backpropagation,own_state,1,1,0.0142364548519
11003,4,0.666666666667,100,backpropagation,common_exact_state,1,1,0.0142364548519
11003,4,0.666666666667,100,gated_point_emulation,own_state,1,1,0.0142364548519
11003,4,0.666666666667,100,gated_point_emulation,common_exact_state,1,1,0.0142364548519
11003,4,0.666666666667,250,neuron_shared_k1,own_state,0.00858005788177,0.00020140230481,4.10713837482e-05
11003,4,0.666666666667,250,neuron_shared_k1,common_exact_state,-0.606148123741,-1.29205524921,-0.00360506260768
11003,4,0.666666666667,250,correct_path,own_state,1,1,0.00279017677531
11003,4,0.666666666667,250,correct_path,common_exact_state,1,1,0.00279017677531
11003,4,0.666666666667,250,within_neuron_deranged,own_state,-0.888335883617,-0.197276324034,-0.175475090742
11003,4,0.666666666667,250,within_neuron_deranged,common_exact_state,-0.662503898144,-2.02478289604,-0.00564950192347
11003,4,0.666666666667,250,backpropagation,own_state,1,1,0.00279017677531
11003,4,0.666666666667,250,backpropagation,common_exact_state,1,1,0.00279017677531
11003,4,0.666666666667,250,gated_point_emulation,own_state,1,1,0.00279017677531
11003,4,0.666666666667,250,gated_point_emulation,common_exact_state,1,1,0.00279017677531
11003,4,0.75,0,neuron_shared_k1,own_state,-0.907189309597,-0.116065129638,-0.0242614615709
11003,4,0.75,0,neuron_shared_k1,common_exact_state,-0.907189309597,-0.116065129638,-0.0242614615709
11003,4,0.75,0,correct_path,own_state,1,1,0.209033161402
11003,4,0.75,0,correct_path,common_exact_state,1,1,0.209033161402
11003,4,0.75,0,within_neuron_deranged,own_state,-0.982844769955,-0.489809960127,-0.102386526763
11003,4,0.75,0,within_neuron_deranged,common_exact_state,-0.982844769955,-0.489809960127,-0.102386526763
11003,4,0.75,0,backpropagation,own_state,1,1,0.209033161402
11003,4,0.75,0,backpropagation,common_exact_state,1,1,0.209033161402
11003,4,0.75,0,gated_point_emulation,own_state,1,1,0.209033161402
11003,4,0.75,0,gated_point_emulation,common_exact_state,1,1,0.209033161402
11003,4,0.75,1,neuron_shared_k1,own_state,-0.907878637314,-0.115372650325,-0.0242278315127
11003,4,0.75,1,neuron_shared_k1,common_exact_state,-0.91475969553,-0.12301132828,-0.0246604941785
11003,4,0.75,1,correct_path,own_state,1,1,0.200473353267
11003,4,0.75,1,correct_path,common_exact_state,1,1,0.200473353267
11003,4,0.75,1,within_neuron_deranged,own_state,-0.983161866665,-0.485658556223,-0.103563420475
11003,4,0.75,1,within_neuron_deranged,common_exact_state,-0.983017981052,-0.499103426933,-0.100056938827
11003,4,0.75,1,backpropagation,own_state,1,1,0.200473353267
11003,4,0.75,1,backpropagation,common_exact_state,1,1,0.200473353267
11003,4,0.75,1,gated_point_emulation,own_state,1,1,0.200473353267
11003,4,0.75,1,gated_point_emulation,common_exact_state,1,1,0.200473353267
11003,4,0.75,10,neuron_shared_k1,own_state,-0.912562966347,-0.109342977405,-0.0239012911916
11003,4,0.75,10,neuron_shared_k1,common_exact_state,-0.938574075699,-0.187881127,-0.0261954348534
11003,4,0.75,10,correct_path,own_state,1,1,0.139425575733
11003,4,0.75,10,correct_path,common_exact_state,1,1,0.139425575733
11003,4,0.75,10,within_neuron_deranged,own_state,-0.984611988068,-0.451035112143,-0.114233464003
11003,4,0.75,10,within_neuron_deranged,common_exact_state,-0.980697274208,-0.585661172867,-0.0816561430693
11003,4,0.75,10,backpropagation,own_state,1,1,0.139425575733
11003,4,0.75,10,backpropagation,common_exact_state,1,1,0.139425575733
11003,4,0.75,10,gated_point_emulation,own_state,1,1,0.139425575733
11003,4,0.75,10,gated_point_emulation,common_exact_state,1,1,0.139425575733
11003,4,0.75,50,neuron_shared_k1,own_state,-0.913286864758,-0.0870530083776,-0.0221710633487
11003,4,0.75,50,neuron_shared_k1,common_exact_state,-0.891137421131,-0.489768773317,-0.0193889662623
11003,4,0.75,50,correct_path,own_state,1,1,0.0395880006254
11003,4,0.75,50,correct_path,common_exact_state,1,1,0.0395880006254
11003,4,0.75,50,within_neuron_deranged,own_state,-0.97824293375,-0.350623428822,-0.160766303539
11003,4,0.75,50,within_neuron_deranged,common_exact_state,-0.938681304455,-0.987086355686,-0.0390767753124
11003,4,0.75,50,backpropagation,own_state,1,1,0.0395880006254
11003,4,0.75,50,backpropagation,common_exact_state,1,1,0.0395880006254
11003,4,0.75,50,gated_point_emulation,own_state,1,1,0.0395880006254
11003,4,0.75,50,gated_point_emulation,common_exact_state,1,1,0.0395880006254
11003,4,0.75,100,neuron_shared_k1,own_state,-0.895492613316,-0.0675875768065,-0.019889710471
11003,4,0.75,100,neuron_shared_k1,common_exact_state,-0.827330112457,-0.850822865963,-0.0121127013117
11003,4,0.75,100,correct_path,own_state,1,1,0.0142364548519
11003,4,0.75,100,correct_path,common_exact_state,1,1,0.0142364548519
11003,4,0.75,100,within_neuron_deranged,own_state,-0.96808552742,-0.29892039299,-0.20887491107
11003,4,0.75,100,within_neuron_deranged,common_exact_state,-0.876272559166,-1.46670126915,-0.0208806265146
11003,4,0.75,100,backpropagation,own_state,1,1,0.0142364548519
11003,4,0.75,100,backpropagation,common_exact_state,1,1,0.0142364548519
11003,4,0.75,100,gated_point_emulation,own_state,1,1,0.0142364548519
11003,4,0.75,100,gated_point_emulation,common_exact_state,1,1,0.0142364548519
11003,4,0.75,250,neuron_shared_k1,own_state,-0.81497836113,-0.0373401753604,-0.0142274256796
11003,4,0.75,250,neuron_shared_k1,common_exact_state,-0.631911277771,-1.56629085541,-0.00437022838742
11003,4,0.75,250,correct_path,own_state,1,1,0.00279017677531
11003,4,0.75,250,correct_path,common_exact_state,1,1,0.00279017677531
11003,4,0.75,250,within_neuron_deranged,own_state,-0.954367756844,-0.268736153841,-0.276764303446
11003,4,0.75,250,within_neuron_deranged,common_exact_state,-0.682349860668,-2.42702031136,-0.00677181547508
11003,4,0.75,250,backpropagation,own_state,1,1,0.00279017677531
11003,4,0.75,250,backpropagation,common_exact_state,1,1,0.00279017677531
11003,4,0.75,250,gated_point_emulation,own_state,1,1,0.00279017677531
11003,4,0.75,250,gated_point_emulation,common_exact_state,1,1,0.00279017677531
11003,4,1,0,neuron_shared_k1,own_state,-0.981702029705,-0.483001440763,-0.100963316858
11003,4,1,0,neuron_shared_k1,common_exact_state,-0.981702029705,-0.483001440763,-0.100963316858
11003,4,1,0,correct_path,own_state,1,1,0.209033161402
11003,4,1,0,correct_path,common_exact_state,1,1,0.209033161402
11003,4,1,0,within_neuron_deranged,own_state,-0.991106271744,-0.984753012657,-0.205846041441
11003,4,1,0,within_neuron_deranged,common_exact_state,-0.991106271744,-0.984753012657,-0.205846041441
11003,4,1,0,backpropagation,own_state,1,1,0.209033161402
11003,4,1,0,backpropagation,common_exact_state,1,1,0.209033161402
11003,4,1,0,gated_point_emulation,own_state,1,1,0.209033161402
11003,4,1,0,gated_point_emulation,common_exact_state,1,1,0.209033161402
11003,4,1,1,neuron_shared_k1,own_state,-0.982074856758,-0.479022920132,-0.102092385292
11003,4,1,1,neuron_shared_k1,common_exact_state,-0.982752263546,-0.492533743382,-0.0987398922443
11003,4,1,1,correct_path,own_state,1,1,0.200473353267
11003,4,1,1,correct_path,common_exact_state,1,1,0.200473353267
11003,4,1,1,within_neuron_deranged,own_state,-0.991430461407,-0.973491609097,-0.21179613471
11003,4,1,1,within_neuron_deranged,common_exact_state,-0.991332411766,-0.997446715832,-0.199961483479
11003,4,1,1,backpropagation,own_state,1,1,0.200473353267
11003,4,1,1,backpropagation,common_exact_state,1,1,0.200473353267
11003,4,1,1,gated_point_emulation,own_state,1,1,0.200473353267
11003,4,1,1,gated_point_emulation,common_exact_state,1,1,0.200473353267
11003,4,1,10,neuron_shared_k1,own_state,-0.98416608572,-0.445774108171,-0.11232201755
11003,4,1,10,neuron_shared_k1,common_exact_state,-0.985730946064,-0.580728769302,-0.080968439579
11003,4,1,10,correct_path,own_state,1,1,0.139425575733
11003,4,1,10,correct_path,common_exact_state,1,1,0.139425575733
11003,4,1,10,within_neuron_deranged,own_state,-0.992190122604,-0.884499907494,-0.270000010729
11003,4,1,10,within_neuron_deranged,common_exact_state,-0.99070084095,-1.1147569418,-0.155425623059
11003,4,1,10,backpropagation,own_state,1,1,0.139425575733
11003,4,1,10,backpropagation,common_exact_state,1,1,0.139425575733
11003,4,1,10,gated_point_emulation,own_state,1,1,0.139425575733
11003,4,1,10,gated_point_emulation,common_exact_state,1,1,0.139425575733
11003,4,1,50,neuron_shared_k1,own_state,-0.980870425701,-0.347728013992,-0.156837597489
11003,4,1,50,neuron_shared_k1,common_exact_state,-0.94787222147,-0.984033346176,-0.038955911994
11003,4,1,50,correct_path,own_state,1,1,0.0395880006254
11003,4,1,50,correct_path,common_exact_state,1,1,0.0395880006254
11003,4,1,50,within_neuron_deranged,own_state,-0.983966648579,-0.702663719654,-0.538917183876
11003,4,1,50,within_neuron_deranged,common_exact_state,-0.959313869476,-1.64949035645,-0.0653000250459
11003,4,1,50,backpropagation,own_state,1,1,0.0395880006254
11003,4,1,50,backpropagation,common_exact_state,1,1,0.0395880006254
11003,4,1,50,gated_point_emulation,own_state,1,1,0.0395880006254
11003,4,1,50,gated_point_emulation,common_exact_state,1,1,0.0395880006254
11003,4,1,100,neuron_shared_k1,own_state,-0.972918510437,-0.294841468334,-0.202524647117
11003,4,1,100,neuron_shared_k1,common_exact_state,-0.885145366192,-1.46404480934,-0.0208428073674
11003,4,1,100,correct_path,own_state,1,1,0.0142364548519
11003,4,1,100,correct_path,common_exact_state,1,1,0.0142364548519
11003,4,1,100,within_neuron_deranged,own_state,-0.977442026138,-0.657916724682,-0.690827012062
11003,4,1,100,within_neuron_deranged,common_exact_state,-0.903213977814,-2.28492569923,-0.0325292423368
11003,4,1,100,backpropagation,own_state,1,1,0.0142364548519
11003,4,1,100,backpropagation,common_exact_state,1,1,0.0142364548519
11003,4,1,100,gated_point_emulation,own_state,1,1,0.0142364548519
11003,4,1,100,gated_point_emulation,common_exact_state,1,1,0.0142364548519
11003,4,1,250,neuron_shared_k1,own_state,-0.961382448673,-0.259893268347,-0.264158010483
11003,4,1,250,neuron_shared_k1,common_exact_state,-0.684679090977,-2.40884137154,-0.00672109331936
11003,4,1,250,correct_path,own_state,1,1,0.00279017677531
11003,4,1,250,correct_path,common_exact_state,1,1,0.00279017677531
11003,4,1,250,within_neuron_deranged,own_state,-0.974536418915,-0.645032167435,-0.750033080578
11003,4,1,250,within_neuron_deranged,common_exact_state,-0.712578654289,-3.54526162148,-0.00989190675318
11003,4,1,250,backpropagation,own_state,1,1,0.00279017677531
11003,4,1,250,backpropagation,common_exact_state,1,1,0.00279017677531
11003,4,1,250,gated_point_emulation,own_state,1,1,0.00279017677531
11003,4,1,250,gated_point_emulation,common_exact_state,1,1,0.00279017677531
11003,8,0,0,neuron_shared_k1,own_state,0.995113551617,0.990251004696,0.102391973138
11003,8,0,0,neuron_shared_k1,common_exact_state,0.995113551617,0.990251004696,0.102391973138
11003,8,0,0,correct_path,own_state,1,1,0.103400021791
11003,8,0,0,correct_path,common_exact_state,1,1,0.103400021791
11003,8,0,0,within_neuron_deranged,own_state,0.990146636963,0.990146636963,0.102381184697
11003,8,0,0,within_neuron_deranged,common_exact_state,0.990146636963,0.990146636963,0.102381184697
11003,8,0,0,backpropagation,own_state,1,1,0.103400021791
11003,8,0,0,backpropagation,common_exact_state,1,1,0.103400021791
11003,8,0,0,gated_point_emulation,own_state,1,1,0.103400021791
11003,8,0,0,gated_point_emulation,common_exact_state,1,1,0.103400021791
11003,8,0,1,neuron_shared_k1,own_state,0.995058000088,0.990140378475,0.100364997983
11003,8,0,1,neuron_shared_k1,common_exact_state,0.995158612728,0.990340530872,0.100356377661
11003,8,0,1,correct_path,own_state,1,1,0.101335220039
11003,8,0,1,correct_path,common_exact_state,1,1,0.101335220039
11003,8,0,1,within_neuron_deranged,own_state,0.98998105526,0.98998105526,0.100351050496
11003,8,0,1,within_neuron_deranged,common_exact_state,0.990219593048,0.990219593048,0.100344121456
11003,8,0,1,backpropagation,own_state,1,1,0.101335220039
11003,8,0,1,backpropagation,common_exact_state,1,1,0.101335220039
11003,8,0,1,gated_point_emulation,own_state,1,1,0.101335220039
11003,8,0,1,gated_point_emulation,common_exact_state,1,1,0.101335220039
11003,8,0,10,neuron_shared_k1,own_state,0.994510352612,0.989050924778,0.0840037688613
11003,8,0,10,neuron_shared_k1,common_exact_state,0.995448827744,0.990918576717,0.0839371830225
11003,8,0,10,correct_path,own_state,1,1,0.084706440568
11003,8,0,10,correct_path,common_exact_state,1,1,0.084706440568
11003,8,0,10,within_neuron_deranged,own_state,0.988213896751,0.988213777542,0.0839556753635
11003,8,0,10,within_neuron_deranged,common_exact_state,0.990672111511,0.990672111511,0.0839163064957
11003,8,0,10,backpropagation,own_state,1,1,0.084706440568
11003,8,0,10,backpropagation,common_exact_state,1,1,0.084706440568
11003,8,0,10,gated_point_emulation,own_state,1,1,0.084706440568
11003,8,0,10,gated_point_emulation,common_exact_state,1,1,0.084706440568
11003,8,0,50,neuron_shared_k1,own_state,0.990929543972,0.981941282749,0.0408983454108
11003,8,0,50,neuron_shared_k1,common_exact_state,0.994916081429,0.989857971668,0.0408082231879
11003,8,0,50,correct_path,own_state,1,1,0.0412263423204
11003,8,0,50,correct_path,common_exact_state,1,1,0.0412263423204
11003,8,0,50,within_neuron_deranged,own_state,0.968202233315,0.968202233315,0.0405908375978
11003,8,0,50,within_neuron_deranged,common_exact_state,0.989244580269,0.989244580269,0.0407829359174
11003,8,0,50,backpropagation,own_state,1,1,0.0412263423204
11003,8,0,50,backpropagation,common_exact_state,1,1,0.0412263423204
11003,8,0,50,gated_point_emulation,own_state,1,1,0.0412263423204
11003,8,0,50,gated_point_emulation,common_exact_state,1,1,0.0412263423204
11003,8,0,100,neuron_shared_k1,own_state,0.983456492424,0.967186689377,0.0198445878923
11003,8,0,100,neuron_shared_k1,common_exact_state,0.991995751858,0.984055638313,0.0198131352663
11003,8,0,100,correct_path,own_state,1,1,0.0201341621578
11003,8,0,100,correct_path,common_exact_state,1,1,0.0201341621578
11003,8,0,100,within_neuron_deranged,own_state,0.820973694324,0.820973694324,0.0183164104819
11003,8,0,100,within_neuron_deranged,common_exact_state,0.982936799526,0.982936799526,0.0197906084359
11003,8,0,100,backpropagation,own_state,1,1,0.0201341621578
11003,8,0,100,backpropagation,common_exact_state,1,1,0.0201341621578
11003,8,0,100,gated_point_emulation,own_state,1,1,0.0201341621578
11003,8,0,100,gated_point_emulation,common_exact_state,1,1,0.0201341621578
11003,8,0,250,neuron_shared_k1,own_state,0.938256084919,0.880324482918,0.00468509923667
11003,8,0,250,neuron_shared_k1,common_exact_state,0.97566062212,0.951913714409,0.00470496574417
11003,8,0,250,correct_path,own_state,1,1,0.00494263879955
11003,8,0,250,correct_path,common_exact_state,1,1,0.00494263879955
11003,8,0,250,within_neuron_deranged,own_state,-0.795604169369,-0.795604169369,-0.104890570045
11003,8,0,250,within_neuron_deranged,common_exact_state,0.948226511478,0.948226511478,0.00468674115837
11003,8,0,250,backpropagation,own_state,1,1,0.00494263879955
11003,8,0,250,backpropagation,common_exact_state,1,1,0.00494263879955
11003,8,0,250,gated_point_emulation,own_state,1,1,0.00494263879955
11003,8,0,250,gated_point_emulation,common_exact_state,1,1,0.00494263879955
11003,8,0.25,0,neuron_shared_k1,own_state,0.994603872299,0.560503661633,0.0579560920596
