seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11000,8,0.75,50,correct_path,common_exact_state,1,1,0.040912874043
11000,8,0.75,50,within_neuron_deranged,own_state,-0.949424862862,-0.387523055077,-0.0658779144287
11000,8,0.75,50,within_neuron_deranged,common_exact_state,-0.968729376793,-0.720985591412,-0.0294975917786
11000,8,0.75,50,backpropagation,own_state,1,1,0.040912874043
11000,8,0.75,50,backpropagation,common_exact_state,1,1,0.040912874043
11000,8,0.75,50,gated_point_emulation,own_state,1,1,0.040912874043
11000,8,0.75,50,gated_point_emulation,common_exact_state,1,1,0.040912874043
11000,8,0.75,100,neuron_shared_k1,own_state,-0.949850022793,-0.211450532079,-0.0380715429783
11000,8,0.75,100,neuron_shared_k1,common_exact_state,-0.942388892174,-0.75673866272,-0.0147347580642
11000,8,0.75,100,correct_path,own_state,1,1,0.0194713957608
11000,8,0.75,100,correct_path,common_exact_state,1,1,0.0194713957608
11000,8,0.75,100,within_neuron_deranged,own_state,-0.94963568449,-0.341835409403,-0.0806992575526
11000,8,0.75,100,within_neuron_deranged,common_exact_state,-0.950818300247,-0.984909713268,-0.0191775672138
11000,8,0.75,100,backpropagation,own_state,1,1,0.0194713957608
11000,8,0.75,100,backpropagation,common_exact_state,1,1,0.0194713957608
11000,8,0.75,100,gated_point_emulation,own_state,1,1,0.0194713957608
11000,8,0.75,100,gated_point_emulation,common_exact_state,1,1,0.0194713957608
11000,8,0.75,250,neuron_shared_k1,own_state,-0.941052079201,-0.158956348896,-0.0444809310138
11000,8,0.75,250,neuron_shared_k1,common_exact_state,-0.83641910553,-1.38713276386,-0.0065419790335
11000,8,0.75,250,correct_path,own_state,1,1,0.00471618818119
11000,8,0.75,250,correct_path,common_exact_state,1,1,0.00471618818119
11000,8,0.75,250,within_neuron_deranged,own_state,-0.944067358971,-0.285247772932,-0.114172816277
11000,8,0.75,250,within_neuron_deranged,common_exact_state,-0.859624028206,-1.69847476482,-0.00801032688469
11000,8,0.75,250,backpropagation,own_state,1,1,0.00471618818119
11000,8,0.75,250,backpropagation,common_exact_state,1,1,0.00471618818119
11000,8,0.75,250,gated_point_emulation,own_state,1,1,0.00471618818119
11000,8,0.75,250,gated_point_emulation,common_exact_state,1,1,0.00471618818119
11000,8,1,0,neuron_shared_k1,own_state,-0.968222975731,-0.698719263077,-0.0776737332344
11000,8,1,0,neuron_shared_k1,common_exact_state,-0.968222975731,-0.698719263077,-0.0776737332344
11000,8,1,0,correct_path,own_state,1,1,0.111165866256
11000,8,1,0,correct_path,common_exact_state,1,1,0.111165866256
11000,8,1,0,within_neuron_deranged,own_state,-0.968000888824,-0.925339877605,-0.102866210043
11000,8,1,0,within_neuron_deranged,common_exact_state,-0.968000888824,-0.925339877605,-0.102866210043
11000,8,1,0,backpropagation,own_state,1,1,0.111165866256
11000,8,1,0,backpropagation,common_exact_state,1,1,0.111165866256
11000,8,1,0,gated_point_emulation,own_state,1,1,0.111165866256
11000,8,1,0,gated_point_emulation,common_exact_state,1,1,0.111165866256
11000,8,1,1,neuron_shared_k1,own_state,-0.968497216702,-0.695478737354,-0.0784457623959
11000,8,1,1,neuron_shared_k1,common_exact_state,-0.969227612019,-0.705024838448,-0.0766214132309
11000,8,1,1,correct_path,own_state,1,1,0.108679026365
11000,8,1,1,correct_path,common_exact_state,1,1,0.108679026365
11000,8,1,1,within_neuron_deranged,own_state,-0.968350350857,-0.920566380024,-0.104329876602
11000,8,1,1,within_neuron_deranged,common_exact_state,-0.968773186207,-0.932448923588,-0.101337641478
11000,8,1,1,backpropagation,own_state,1,1,0.108679026365
11000,8,1,1,backpropagation,common_exact_state,1,1,0.108679026365
11000,8,1,1,gated_point_emulation,own_state,1,1,0.108679026365
11000,8,1,1,gated_point_emulation,common_exact_state,1,1,0.108679026365
11000,8,1,10,neuron_shared_k1,own_state,-0.970584571362,-0.667717695236,-0.0855839923024
11000,8,1,10,neuron_shared_k1,common_exact_state,-0.976583600044,-0.76250487566,-0.067861661315
11000,8,1,10,correct_path,own_state,1,1,0.0889983326197
11000,8,1,10,correct_path,common_exact_state,1,1,0.0889983326197
11000,8,1,10,within_neuron_deranged,own_state,-0.970923185349,-0.880063652992,-0.118129149079
11000,8,1,10,within_neuron_deranged,common_exact_state,-0.974578022957,-0.997247993946,-0.0887534096837
11000,8,1,10,backpropagation,own_state,1,1,0.0889983326197
11000,8,1,10,backpropagation,common_exact_state,1,1,0.0889983326197
11000,8,1,10,gated_point_emulation,own_state,1,1,0.0889983326197
11000,8,1,10,gated_point_emulation,common_exact_state,1,1,0.0889983326197
11000,8,1,50,neuron_shared_k1,own_state,-0.974260807037,-0.574110269547,-0.120116092265
11000,8,1,50,neuron_shared_k1,common_exact_state,-0.982429921627,-1.020647645,-0.0417576283216
11000,8,1,50,correct_path,own_state,1,1,0.040912874043
11000,8,1,50,correct_path,common_exact_state,1,1,0.040912874043
11000,8,1,50,within_neuron_deranged,own_state,-0.974606812,-0.753722608089,-0.188219368458
11000,8,1,50,within_neuron_deranged,common_exact_state,-0.980532705784,-1.28829920292,-0.0527080222964
11000,8,1,50,backpropagation,own_state,1,1,0.040912874043
11000,8,1,50,backpropagation,common_exact_state,1,1,0.040912874043
11000,8,1,50,gated_point_emulation,own_state,1,1,0.040912874043
11000,8,1,50,gated_point_emulation,common_exact_state,1,1,0.040912874043
11000,8,1,100,neuron_shared_k1,own_state,-0.973558306694,-0.510503351688,-0.162691771984
11000,8,1,100,neuron_shared_k1,common_exact_state,-0.962719500065,-1.33333849907,-0.0259619615972
11000,8,1,100,correct_path,own_state,1,1,0.0194713957608
11000,8,1,100,correct_path,common_exact_state,1,1,0.0194713957608
11000,8,1,100,within_neuron_deranged,own_state,-0.972687542439,-0.683588922024,-0.26861345768
11000,8,1,100,within_neuron_deranged,common_exact_state,-0.965079009533,-1.6413025856,-0.0319584533572
11000,8,1,100,backpropagation,own_state,1,1,0.0194713957608
11000,8,1,100,backpropagation,common_exact_state,1,1,0.0194713957608
11000,8,1,100,gated_point_emulation,own_state,1,1,0.0194713957608
11000,8,1,100,gated_point_emulation,common_exact_state,1,1,0.0194713957608
11000,8,1,250,neuron_shared_k1,own_state,-0.968753099442,-0.45738992095,-0.233887583017
11000,8,1,250,neuron_shared_k1,common_exact_state,-0.869379103184,-2.16504669189,-0.0102107673883
11000,8,1,250,correct_path,own_state,1,1,0.00471618818119
11000,8,1,250,correct_path,common_exact_state,1,1,0.00471618818119
11000,8,1,250,within_neuron_deranged,own_state,-0.967185616493,-0.639689862728,-0.357188910246
11000,8,1,250,within_neuron_deranged,common_exact_state,-0.880858361721,-2.58417415619,-0.0121874511242
11000,8,1,250,backpropagation,own_state,1,1,0.00471618818119
11000,8,1,250,backpropagation,common_exact_state,1,1,0.00471618818119
11000,8,1,250,gated_point_emulation,own_state,1,1,0.00471618818119
11000,8,1,250,gated_point_emulation,common_exact_state,1,1,0.00471618818119
