seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11005,4,0.571428571429,10,within_neuron_deranged,own_state,-0.877156019211,-0.134263768792,-0.0276158712804
11005,4,0.571428571429,10,within_neuron_deranged,common_exact_state,-0.925739049911,-0.217205643654,-0.0285123493522
11005,4,0.571428571429,10,backpropagation,own_state,1,1,0.131268918514
11005,4,0.571428571429,10,backpropagation,common_exact_state,1,1,0.131268918514
11005,4,0.571428571429,10,gated_point_emulation,own_state,1,1,0.131268918514
11005,4,0.571428571429,10,gated_point_emulation,common_exact_state,1,1,0.131268918514
11005,4,0.571428571429,50,neuron_shared_k1,own_state,0.942822575569,0.101557716727,0.0157570187002
11005,4,0.571428571429,50,neuron_shared_k1,common_exact_state,-0.649082303047,-0.161561816931,-0.00614417344332
11005,4,0.571428571429,50,correct_path,own_state,1,1,0.0380298607051
11005,4,0.571428571429,50,correct_path,common_exact_state,1,1,0.0380298607051
11005,4,0.571428571429,50,within_neuron_deranged,own_state,-0.786275863647,-0.11248151958,-0.0282002799213
11005,4,0.571428571429,50,within_neuron_deranged,common_exact_state,-0.889170348644,-0.533338904381,-0.020282804966
11005,4,0.571428571429,50,backpropagation,own_state,1,1,0.0380298607051
11005,4,0.571428571429,50,backpropagation,common_exact_state,1,1,0.0380298607051
11005,4,0.571428571429,50,gated_point_emulation,own_state,1,1,0.0380298607051
11005,4,0.571428571429,50,gated_point_emulation,common_exact_state,1,1,0.0380298607051
11005,4,0.571428571429,100,neuron_shared_k1,own_state,0.896074235439,0.0776302218437,0.0102602308616
11005,4,0.571428571429,100,neuron_shared_k1,common_exact_state,-0.712178111076,-0.451168239117,-0.00620174081996
11005,4,0.571428571429,100,correct_path,own_state,1,1,0.0137459607795
11005,4,0.571428571429,100,correct_path,common_exact_state,1,1,0.0137459607795
11005,4,0.571428571429,100,within_neuron_deranged,own_state,-0.674716770649,-0.134576275945,-0.0446618124843
11005,4,0.571428571429,100,within_neuron_deranged,common_exact_state,-0.826715171337,-0.91597956419,-0.0125910192728
11005,4,0.571428571429,100,backpropagation,own_state,1,1,0.0137459607795
11005,4,0.571428571429,100,backpropagation,common_exact_state,1,1,0.0137459607795
11005,4,0.571428571429,100,gated_point_emulation,own_state,1,1,0.0137459607795
11005,4,0.571428571429,100,gated_point_emulation,common_exact_state,1,1,0.0137459607795
11005,4,0.571428571429,250,neuron_shared_k1,own_state,0.689365923405,0.0355044975877,0.00361830927432
11005,4,0.571428571429,250,neuron_shared_k1,common_exact_state,-0.555857419968,-1.01377880573,-0.00275136856362
11005,4,0.571428571429,250,correct_path,own_state,1,1,0.00271397340111
11005,4,0.571428571429,250,correct_path,common_exact_state,1,1,0.00271397340111
11005,4,0.571428571429,250,within_neuron_deranged,own_state,-0.911300778389,-0.342174351215,-0.335341989994
11005,4,0.571428571429,250,within_neuron_deranged,common_exact_state,-0.626089274883,-1.65880811214,-0.00450196117163
11005,4,0.571428571429,250,backpropagation,own_state,1,1,0.00271397340111
11005,4,0.571428571429,250,backpropagation,common_exact_state,1,1,0.00271397340111
11005,4,0.571428571429,250,gated_point_emulation,own_state,1,1,0.00271397340111
11005,4,0.571428571429,250,gated_point_emulation,common_exact_state,1,1,0.00271397340111
11005,4,0.6,0,neuron_shared_k1,own_state,0.937105774879,0.0913216173649,0.0177732743323
11005,4,0.6,0,neuron_shared_k1,common_exact_state,0.937105774879,0.0913216173649,0.0177732743323
11005,4,0.6,0,correct_path,own_state,1,1,0.194622859359
11005,4,0.6,0,correct_path,common_exact_state,1,1,0.194622859359
11005,4,0.6,0,within_neuron_deranged,own_state,-0.937477231026,-0.197619274259,-0.03846122697
11005,4,0.6,0,within_neuron_deranged,common_exact_state,-0.937477231026,-0.197619274259,-0.03846122697
11005,4,0.6,0,backpropagation,own_state,1,1,0.194622859359
11005,4,0.6,0,backpropagation,common_exact_state,1,1,0.194622859359
11005,4,0.6,0,gated_point_emulation,own_state,1,1,0.194622859359
11005,4,0.6,0,gated_point_emulation,common_exact_state,1,1,0.194622859359
11005,4,0.6,1,neuron_shared_k1,own_state,0.936640143394,0.0907962322235,0.0176058001816
11005,4,0.6,1,neuron_shared_k1,common_exact_state,0.927160322666,0.0856575667858,0.0160073693842
11005,4,0.6,1,correct_path,own_state,1,1,0.186876296997
11005,4,0.6,1,correct_path,common_exact_state,1,1,0.186876296997
11005,4,0.6,1,within_neuron_deranged,own_state,-0.936981618404,-0.196270078421,-0.0384977087379
11005,4,0.6,1,within_neuron_deranged,common_exact_state,-0.941318571568,-0.20524635911,-0.0383556783199
11005,4,0.6,1,backpropagation,own_state,1,1,0.186876296997
11005,4,0.6,1,backpropagation,common_exact_state,1,1,0.186876296997
11005,4,0.6,1,gated_point_emulation,own_state,1,1,0.186876296997
11005,4,0.6,1,gated_point_emulation,common_exact_state,1,1,0.186876296997
11005,4,0.6,10,neuron_shared_k1,own_state,0.931612610817,0.086237154901,0.0161946676672
11005,4,0.6,10,neuron_shared_k1,common_exact_state,0.548783957958,0.0327637642622,0.00430086394772
11005,4,0.6,10,correct_path,own_state,1,1,0.131268918514
11005,4,0.6,10,correct_path,common_exact_state,1,1,0.131268918514
11005,4,0.6,10,within_neuron_deranged,own_state,-0.931578218937,-0.184851497412,-0.0388054177165
11005,4,0.6,10,within_neuron_deranged,common_exact_state,-0.954295694828,-0.276321470737,-0.0362724214792
11005,4,0.6,10,backpropagation,own_state,1,1,0.131268918514
11005,4,0.6,10,backpropagation,common_exact_state,1,1,0.131268918514
11005,4,0.6,10,gated_point_emulation,own_state,1,1,0.131268918514
11005,4,0.6,10,gated_point_emulation,common_exact_state,1,1,0.131268918514
11005,4,0.6,50,neuron_shared_k1,own_state,0.896872878075,0.0689499974251,0.0114915836602
11005,4,0.6,50,neuron_shared_k1,common_exact_state,-0.736986756325,-0.217074081302,-0.0082552973181
11005,4,0.6,50,correct_path,own_state,1,1,0.0380298607051
11005,4,0.6,50,correct_path,common_exact_state,1,1,0.0380298607051
11005,4,0.6,50,within_neuron_deranged,own_state,-0.882406532764,-0.149020075798,-0.0406466759741
11005,4,0.6,50,within_neuron_deranged,common_exact_state,-0.90979462862,-0.609801471233,-0.0231906659901
11005,4,0.6,50,backpropagation,own_state,1,1,0.0380298607051
11005,4,0.6,50,backpropagation,common_exact_state,1,1,0.0380298607051
11005,4,0.6,50,gated_point_emulation,own_state,1,1,0.0380298607051
11005,4,0.6,50,gated_point_emulation,common_exact_state,1,1,0.0380298607051
11005,4,0.6,100,neuron_shared_k1,own_state,0.8377789855,0.0524534918368,0.00783471297473
11005,4,0.6,100,neuron_shared_k1,common_exact_state,-0.744304180145,-0.520228743553,-0.00715104397386
11005,4,0.6,100,correct_path,own_state,1,1,0.0137459607795
11005,4,0.6,100,correct_path,common_exact_state,1,1,0.0137459607795
11005,4,0.6,100,within_neuron_deranged,own_state,-0.777527332306,-0.144286125898,-0.0529853180051
11005,4,0.6,100,within_neuron_deranged,common_exact_state,-0.844757437706,-1.01289105415,-0.0139231607318
11005,4,0.6,100,backpropagation,own_state,1,1,0.0137459607795
11005,4,0.6,100,backpropagation,common_exact_state,1,1,0.0137459607795
11005,4,0.6,100,gated_point_emulation,own_state,1,1,0.0137459607795
11005,4,0.6,100,gated_point_emulation,common_exact_state,1,1,0.0137459607795
11005,4,0.6,250,neuron_shared_k1,own_state,0.614254713058,0.0241085607558,0.00300650601275
11005,4,0.6,250,neuron_shared_k1,common_exact_state,-0.571931779385,-1.10871195793,-0.00300901476294
11005,4,0.6,250,correct_path,own_state,1,1,0.00271397340111
11005,4,0.6,250,correct_path,common_exact_state,1,1,0.00271397340111
11005,4,0.6,250,within_neuron_deranged,own_state,-0.911570072174,-0.313569635153,-0.300725638866
11005,4,0.6,250,within_neuron_deranged,common_exact_state,-0.641206204891,-1.79654026031,-0.00487576238811
11005,4,0.6,250,backpropagation,own_state,1,1,0.00271397340111
11005,4,0.6,250,backpropagation,common_exact_state,1,1,0.00271397340111
11005,4,0.6,250,gated_point_emulation,own_state,1,1,0.00271397340111
11005,4,0.6,250,gated_point_emulation,common_exact_state,1,1,0.00271397340111
11005,4,0.666666666667,0,neuron_shared_k1,own_state,-0.25478759408,-0.0103582693264,-0.002015955979
11005,4,0.666666666667,0,neuron_shared_k1,common_exact_state,-0.25478759408,-0.0103582693264,-0.002015955979
11005,4,0.666666666667,0,correct_path,own_state,1,1,0.194622859359
11005,4,0.666666666667,0,correct_path,common_exact_state,1,1,0.194622859359
11005,4,0.666666666667,0,within_neuron_deranged,own_state,-0.969759166241,-0.325308740139,-0.0633125156164
11005,4,0.666666666667,0,within_neuron_deranged,common_exact_state,-0.969759166241,-0.325308740139,-0.0633125156164
11005,4,0.666666666667,0,backpropagation,own_state,1,1,0.194622859359
11005,4,0.666666666667,0,backpropagation,common_exact_state,1,1,0.194622859359
11005,4,0.666666666667,0,gated_point_emulation,own_state,1,1,0.194622859359
11005,4,0.666666666667,0,gated_point_emulation,common_exact_state,1,1,0.194622859359
11005,4,0.666666666667,1,neuron_shared_k1,own_state,-0.255406081676,-0.0103278178722,-0.00201077596284
11005,4,0.666666666667,1,neuron_shared_k1,common_exact_state,-0.386580586433,-0.0166891086847,-0.0031187988352
11005,4,0.666666666667,1,correct_path,own_state,1,1,0.186876296997
11005,4,0.666666666667,1,correct_path,common_exact_state,1,1,0.186876296997
11005,4,0.666666666667,1,within_neuron_deranged,own_state,-0.969582796097,-0.322772651911,-0.0636392831802
11005,4,0.666666666667,1,within_neuron_deranged,common_exact_state,-0.970733880997,-0.333711057901,-0.0623626857996
11005,4,0.666666666667,1,backpropagation,own_state,1,1,0.186876296997
11005,4,0.666666666667,1,backpropagation,common_exact_state,1,1,0.186876296997
11005,4,0.666666666667,1,gated_point_emulation,own_state,1,1,0.186876296997
11005,4,0.666666666667,1,gated_point_emulation,common_exact_state,1,1,0.186876296997
11005,4,0.666666666667,10,neuron_shared_k1,own_state,-0.259155809879,-0.0100152874365,-0.00195657927543
11005,4,0.666666666667,10,neuron_shared_k1,common_exact_state,-0.805869817734,-0.0757668018341,-0.00994582567364
11005,4,0.666666666667,10,correct_path,own_state,1,1,0.131268918514
11005,4,0.666666666667,10,correct_path,common_exact_state,1,1,0.131268918514
11005,4,0.666666666667,10,within_neuron_deranged,own_state,-0.967223107815,-0.301513075829,-0.066525273025
11005,4,0.666666666667,10,within_neuron_deranged,common_exact_state,-0.971574544907,-0.412028461695,-0.0540865324438
11005,4,0.666666666667,10,backpropagation,own_state,1,1,0.131268918514
11005,4,0.666666666667,10,backpropagation,common_exact_state,1,1,0.131268918514
11005,4,0.666666666667,10,gated_point_emulation,own_state,1,1,0.131268918514
11005,4,0.666666666667,10,gated_point_emulation,common_exact_state,1,1,0.131268918514
11005,4,0.666666666667,50,neuron_shared_k1,own_state,-0.248943060637,-0.00824762415141,-0.0016358057037
11005,4,0.666666666667,50,neuron_shared_k1,common_exact_state,-0.847039818764,-0.354506373405,-0.0134818274528
11005,4,0.666666666667,50,correct_path,own_state,1,1,0.0380298607051
11005,4,0.666666666667,50,correct_path,common_exact_state,1,1,0.0380298607051
11005,4,0.666666666667,50,within_neuron_deranged,own_state,-0.945506572723,-0.236396640539,-0.079109095037
11005,4,0.666666666667,50,within_neuron_deranged,common_exact_state,-0.926107048988,-0.780234873295,-0.0296722240746
11005,4,0.666666666667,50,backpropagation,own_state,1,1,0.0380298607051
11005,4,0.666666666667,50,backpropagation,common_exact_state,1,1,0.0380298607051
11005,4,0.666666666667,50,gated_point_emulation,own_state,1,1,0.0380298607051
11005,4,0.666666666667,50,gated_point_emulation,common_exact_state,1,1,0.0380298607051
11005,4,0.666666666667,100,neuron_shared_k1,own_state,-0.209743380547,-0.0061071892269,-0.00123087188695
11005,4,0.666666666667,100,neuron_shared_k1,common_exact_state,-0.797435343266,-0.692368626595,-0.009517272003
11005,4,0.666666666667,100,correct_path,own_state,1,1,0.0137459607795
11005,4,0.666666666667,100,correct_path,common_exact_state,1,1,0.0137459607795
11005,4,0.666666666667,100,within_neuron_deranged,own_state,-0.908867001534,-0.204983770847,-0.100773975253
11005,4,0.666666666667,100,within_neuron_deranged,common_exact_state,-0.860800087452,-1.22605895996,-0.0168533585966
11005,4,0.666666666667,100,backpropagation,own_state,1,1,0.0137459607795
11005,4,0.666666666667,100,backpropagation,common_exact_state,1,1,0.0137459607795
11005,4,0.666666666667,100,gated_point_emulation,own_state,1,1,0.0137459607795
11005,4,0.666666666667,100,gated_point_emulation,common_exact_state,1,1,0.0137459607795
11005,4,0.666666666667,250,neuron_shared_k1,own_state,-0.0997770428658,-0.00235490803607,-0.000487420824356
11005,4,0.666666666667,250,neuron_shared_k1,common_exact_state,-0.601040303707,-1.34401667118,-0.00364762544632
11005,4,0.666666666667,250,correct_path,own_state,1,1,0.00271397340111
11005,4,0.666666666667,250,correct_path,common_exact_state,1,1,0.00271397340111
11005,4,0.666666666667,250,within_neuron_deranged,own_state,-0.923792123795,-0.262232631445,-0.248612627387
11005,4,0.666666666667,250,within_neuron_deranged,common_exact_state,-0.653483271599,-2.08532071114,-0.00565950525925
11005,4,0.666666666667,250,backpropagation,own_state,1,1,0.00271397340111
11005,4,0.666666666667,250,backpropagation,common_exact_state,1,1,0.00271397340111
11005,4,0.666666666667,250,gated_point_emulation,own_state,1,1,0.00271397340111
11005,4,0.666666666667,250,gated_point_emulation,common_exact_state,1,1,0.00271397340111
11005,4,0.75,0,neuron_shared_k1,own_state,-0.955748200417,-0.130847424269,-0.0254659000784
11005,4,0.75,0,neuron_shared_k1,common_exact_state,-0.955748200417,-0.130847424269,-0.0254659000784
11005,4,0.75,0,correct_path,own_state,1,1,0.194622859359
11005,4,0.75,0,correct_path,common_exact_state,1,1,0.194622859359
11005,4,0.75,0,within_neuron_deranged,own_state,-0.987391352654,-0.486879765987,-0.0947579294443
11005,4,0.75,0,within_neuron_deranged,common_exact_state,-0.987391352654,-0.486879765987,-0.0947579294443
11005,4,0.75,0,backpropagation,own_state,1,1,0.194622859359
11005,4,0.75,0,backpropagation,common_exact_state,1,1,0.194622859359
11005,4,0.75,0,gated_point_emulation,own_state,1,1,0.194622859359
11005,4,0.75,0,gated_point_emulation,common_exact_state,1,1,0.194622859359
11005,4,0.75,1,neuron_shared_k1,own_state,-0.955912232399,-0.129953399301,-0.0254260413349
11005,4,0.75,1,neuron_shared_k1,common_exact_state,-0.958058893681,-0.137902647257,-0.0257707368582
11005,4,0.75,1,correct_path,own_state,1,1,0.186876296997
11005,4,0.75,1,correct_path,common_exact_state,1,1,0.186876296997
11005,4,0.75,1,within_neuron_deranged,own_state,-0.987402200699,-0.48252967,-0.0957575663924
11005,4,0.75,1,within_neuron_deranged,common_exact_state,-0.987604439259,-0.496255785227,-0.0927384421229
11005,4,0.75,1,backpropagation,own_state,1,1,0.186876296997
11005,4,0.75,1,backpropagation,common_exact_state,1,1,0.186876296997
11005,4,0.75,1,gated_point_emulation,own_state,1,1,0.186876296997
11005,4,0.75,1,gated_point_emulation,common_exact_state,1,1,0.186876296997
11005,4,0.75,10,neuron_shared_k1,own_state,-0.956864118576,-0.122264824808,-0.0250471364707
11005,4,0.75,10,neuron_shared_k1,common_exact_state,-0.955821752548,-0.203717365861,-0.0267417579889
11005,4,0.75,10,correct_path,own_state,1,1,0.131268918514
11005,4,0.75,10,correct_path,common_exact_state,1,1,0.131268918514
11005,4,0.75,10,within_neuron_deranged,own_state,-0.986683905125,-0.446490436792,-0.104804344475
11005,4,0.75,10,within_neuron_deranged,common_exact_state,-0.985505282879,-0.583673000336,-0.0766181200743
11005,4,0.75,10,backpropagation,own_state,1,1,0.131268918514
11005,4,0.75,10,backpropagation,common_exact_state,1,1,0.131268918514
11005,4,0.75,10,gated_point_emulation,own_state,1,1,0.131268918514
11005,4,0.75,10,gated_point_emulation,common_exact_state,1,1,0.131268918514
11005,4,0.75,50,neuron_shared_k1,own_state,-0.951618015766,-0.0947776585817,-0.0230779610574
11005,4,0.75,50,neuron_shared_k1,common_exact_state,-0.896016895771,-0.514165520668,-0.01955364272
11005,4,0.75,50,correct_path,own_state,1,1,0.0380298607051
11005,4,0.75,50,correct_path,common_exact_state,1,1,0.0380298607051
11005,4,0.75,50,within_neuron_deranged,own_state,-0.976082026958,-0.342284291983,-0.144309401512
11005,4,0.75,50,within_neuron_deranged,common_exact_state,-0.944322109222,-0.995063841343,-0.0378421396017
11005,4,0.75,50,backpropagation,own_state,1,1,0.0380298607051
11005,4,0.75,50,backpropagation,common_exact_state,1,1,0.0380298607051
11005,4,0.75,50,gated_point_emulation,own_state,1,1,0.0380298607051
11005,4,0.75,50,gated_point_emulation,common_exact_state,1,1,0.0380298607051
11005,4,0.75,100,neuron_shared_k1,own_state,-0.929769575596,-0.0715248882771,-0.0204350557178
11005,4,0.75,100,neuron_shared_k1,common_exact_state,-0.831692159176,-0.890435278416,-0.0122398883104
11005,4,0.75,100,correct_path,own_state,1,1,0.0137459607795
11005,4,0.75,100,correct_path,common_exact_state,1,1,0.0137459607795
11005,4,0.75,100,within_neuron_deranged,own_state,-0.964402794838,-0.287440508604,-0.186588734388
11005,4,0.75,100,within_neuron_deranged,common_exact_state,-0.881705284119,-1.49311280251,-0.0205242708325
11005,4,0.75,100,backpropagation,own_state,1,1,0.0137459607795
11005,4,0.75,100,backpropagation,common_exact_state,1,1,0.0137459607795
11005,4,0.75,100,gated_point_emulation,own_state,1,1,0.0137459607795
11005,4,0.75,100,gated_point_emulation,common_exact_state,1,1,0.0137459607795
11005,4,0.75,250,neuron_shared_k1,own_state,-0.821143388748,-0.0370400808752,-0.0139244738966
11005,4,0.75,250,neuron_shared_k1,common_exact_state,-0.627027571201,-1.61624503136,-0.00438644597307
11005,4,0.75,250,correct_path,own_state,1,1,0.00271397340111
11005,4,0.75,250,correct_path,common_exact_state,1,1,0.00271397340111
11005,4,0.75,250,within_neuron_deranged,own_state,-0.951745867729,-0.254451721907,-0.253211259842
11005,4,0.75,250,within_neuron_deranged,common_exact_state,-0.676051914692,-2.45501613617,-0.00666284840554
11005,4,0.75,250,backpropagation,own_state,1,1,0.00271397340111
11005,4,0.75,250,backpropagation,common_exact_state,1,1,0.00271397340111
11005,4,0.75,250,gated_point_emulation,own_state,1,1,0.00271397340111
11005,4,0.75,250,gated_point_emulation,common_exact_state,1,1,0.00271397340111
11005,4,1,0,neuron_shared_k1,own_state,-0.991757810116,-0.506244301796,-0.0985267162323
11005,4,1,0,neuron_shared_k1,common_exact_state,-0.991757810116,-0.506244301796,-0.0985267162323
11005,4,1,0,correct_path,own_state,1,1,0.194622859359
11005,4,1,0,correct_path,common_exact_state,1,1,0.194622859359
11005,4,1,0,within_neuron_deranged,own_state,-0.994928717613,-1.00213491917,-0.195038363338
11005,4,1,0,within_neuron_deranged,common_exact_state,-0.994928717613,-1.00213491917,-0.195038363338
11005,4,1,0,backpropagation,own_state,1,1,0.194622859359
11005,4,1,0,backpropagation,common_exact_state,1,1,0.194622859359
11005,4,1,0,gated_point_emulation,own_state,1,1,0.194622859359
11005,4,1,0,gated_point_emulation,common_exact_state,1,1,0.194622859359
11005,4,1,1,neuron_shared_k1,own_state,-0.991961240768,-0.501771986485,-0.0996562317014
11005,4,1,1,neuron_shared_k1,common_exact_state,-0.99184936285,-0.515531778336,-0.0963406711817
11005,4,1,1,correct_path,own_state,1,1,0.186876296997
11005,4,1,1,correct_path,common_exact_state,1,1,0.186876296997
11005,4,1,1,within_neuron_deranged,own_state,-0.994951188564,-0.990142226219,-0.200534403324
11005,4,1,1,within_neuron_deranged,common_exact_state,-0.995010674,-1.01473701,-0.189630299807
11005,4,1,1,backpropagation,own_state,1,1,0.186876296997
11005,4,1,1,backpropagation,common_exact_state,1,1,0.186876296997
11005,4,1,1,gated_point_emulation,own_state,1,1,0.186876296997
11005,4,1,1,gated_point_emulation,common_exact_state,1,1,0.186876296997
11005,4,1,10,neuron_shared_k1,own_state,-0.992755293846,-0.464561313391,-0.10991807282
11005,4,1,10,neuron_shared_k1,common_exact_state,-0.989404737949,-0.602227807045,-0.0790537968278
11005,4,1,10,correct_path,own_state,1,1,0.131268918514
11005,4,1,10,correct_path,common_exact_state,1,1,0.131268918514
11005,4,1,10,within_neuron_deranged,own_state,-0.994151234627,-0.896177828312,-0.254521429539
11005,4,1,10,within_neuron_deranged,common_exact_state,-0.994019448757,-1.13242506981,-0.148652210832
11005,4,1,10,backpropagation,own_state,1,1,0.131268918514
11005,4,1,10,backpropagation,common_exact_state,1,1,0.131268918514
11005,4,1,10,gated_point_emulation,own_state,1,1,0.131268918514
11005,4,1,10,gated_point_emulation,common_exact_state,1,1,0.131268918514
11005,4,1,50,neuron_shared_k1,own_state,-0.986526727676,-0.356265753508,-0.154948115349
11005,4,1,50,neuron_shared_k1,common_exact_state,-0.951912999153,-1.01249027252,-0.0385048650205
11005,4,1,50,correct_path,own_state,1,1,0.0380298607051
11005,4,1,50,correct_path,common_exact_state,1,1,0.0380298607051
11005,4,1,50,within_neuron_deranged,own_state,-0.985926270485,-0.704545617104,-0.511921167374
11005,4,1,50,within_neuron_deranged,common_exact_state,-0.968198597431,-1.68915450573,-0.0642383098602
11005,4,1,50,backpropagation,own_state,1,1,0.0380298607051
11005,4,1,50,backpropagation,common_exact_state,1,1,0.0380298607051
11005,4,1,50,gated_point_emulation,own_state,1,1,0.0380298607051
11005,4,1,50,gated_point_emulation,common_exact_state,1,1,0.0380298607051
11005,4,1,100,neuron_shared_k1,own_state,-0.977712273598,-0.299088209867,-0.201349049807
11005,4,1,100,neuron_shared_k1,common_exact_state,-0.893385350704,-1.51241981983,-0.0207896642387
11005,4,1,100,correct_path,own_state,1,1,0.0137459607795
11005,4,1,100,correct_path,common_exact_state,1,1,0.0137459607795
11005,4,1,100,within_neuron_deranged,own_state,-0.9797295928,-0.657208204269,-0.665348410606
11005,4,1,100,within_neuron_deranged,common_exact_state,-0.916739165783,-2.36541652679,-0.0325149223208
11005,4,1,100,backpropagation,own_state,1,1,0.0137459607795
11005,4,1,100,backpropagation,common_exact_state,1,1,0.0137459607795
11005,4,1,100,gated_point_emulation,own_state,1,1,0.0137459607795
11005,4,1,100,gated_point_emulation,common_exact_state,1,1,0.0137459607795
11005,4,1,250,neuron_shared_k1,own_state,-0.965638935566,-0.261807084084,-0.26309388876
11005,4,1,250,neuron_shared_k1,common_exact_state,-0.690748393536,-2.48593640327,-0.00674676522613
11005,4,1,250,correct_path,own_state,1,1,0.00271397340111
11005,4,1,250,correct_path,common_exact_state,1,1,0.00271397340111
11005,4,1,250,within_neuron_deranged,own_state,-0.975901424885,-0.641613423824,-0.726200580597
11005,4,1,250,within_neuron_deranged,common_exact_state,-0.718604624271,-3.66813325882,-0.00995521619916
11005,4,1,250,backpropagation,own_state,1,1,0.00271397340111
11005,4,1,250,backpropagation,common_exact_state,1,1,0.00271397340111
11005,4,1,250,gated_point_emulation,own_state,1,1,0.00271397340111
11005,4,1,250,gated_point_emulation,common_exact_state,1,1,0.00271397340111
11005,8,0,0,neuron_shared_k1,own_state,0.993167996407,0.986382722855,0.102409541607
11005,8,0,0,neuron_shared_k1,common_exact_state,0.993167996407,0.986382722855,0.102409541607
11005,8,0,0,correct_path,own_state,1,1,0.103823333979
11005,8,0,0,correct_path,common_exact_state,1,1,0.103823333979
11005,8,0,0,within_neuron_deranged,own_state,0.98256534338,0.98256534338,0.102013207972
11005,8,0,0,within_neuron_deranged,common_exact_state,0.98256534338,0.98256534338,0.102013207972
11005,8,0,0,backpropagation,own_state,1,1,0.103823333979
11005,8,0,0,backpropagation,common_exact_state,1,1,0.103823333979
11005,8,0,0,gated_point_emulation,own_state,1,1,0.103823333979
11005,8,0,0,gated_point_emulation,common_exact_state,1,1,0.103823333979
11005,8,0,1,neuron_shared_k1,own_state,0.993093729019,0.986235141754,0.100393116474
11005,8,0,1,neuron_shared_k1,common_exact_state,0.993318259716,0.986681103706,0.100380524993
11005,8,0,1,correct_path,own_state,1,1,0.101735532284
11005,8,0,1,correct_path,common_exact_state,1,1,0.101735532284
11005,8,0,1,within_neuron_deranged,own_state,0.982096135616,0.982096195221,0.0999879539013
11005,8,0,1,within_neuron_deranged,common_exact_state,0.982966959476,0.982966959476,0.100002668798
11005,8,0,1,backpropagation,own_state,1,1,0.101735532284
11005,8,0,1,backpropagation,common_exact_state,1,1,0.101735532284
11005,8,0,1,gated_point_emulation,own_state,1,1,0.101735532284
11005,8,0,1,gated_point_emulation,common_exact_state,1,1,0.101735532284
11005,8,0,10,neuron_shared_k1,own_state,0.992391049862,0.984840154648,0.0841069221497
11005,8,0,10,neuron_shared_k1,common_exact_state,0.994436860085,0.988904714584,0.0840066671371
11005,8,0,10,correct_path,own_state,1,1,0.0849492028356
11005,8,0,10,correct_path,common_exact_state,1,1,0.0849492028356
11005,8,0,10,within_neuron_deranged,own_state,0.97692245245,0.97692245245,0.0836098492146
11005,8,0,10,within_neuron_deranged,common_exact_state,0.985989451408,0.985989451408,0.0837590172887
11005,8,0,10,backpropagation,own_state,1,1,0.0849492028356
11005,8,0,10,backpropagation,common_exact_state,1,1,0.0849492028356
11005,8,0,10,gated_point_emulation,own_state,1,1,0.0849492028356
11005,8,0,10,gated_point_emulation,common_exact_state,1,1,0.0849492028356
11005,8,0,50,neuron_shared_k1,own_state,0.988425254822,0.97698444128,0.0410474315286
11005,8,0,50,neuron_shared_k1,common_exact_state,0.99576318264,0.991544425488,0.0409071445465
11005,8,0,50,correct_path,own_state,1,1,0.0412559881806
11005,8,0,50,correct_path,common_exact_state,1,1,0.0412559881806
11005,8,0,50,within_neuron_deranged,own_state,0.908782958984,0.908782958984,0.0397097282112
11005,8,0,50,within_neuron_deranged,common_exact_state,0.990203499794,0.990203499794,0.0408518239856
11005,8,0,50,backpropagation,own_state,1,1,0.0412559881806
11005,8,0,50,backpropagation,common_exact_state,1,1,0.0412559881806
11005,8,0,50,gated_point_emulation,own_state,1,1,0.0412559881806
11005,8,0,50,gated_point_emulation,common_exact_state,1,1,0.0412559881806
11005,8,0,100,neuron_shared_k1,own_state,0.981195271015,0.962744176388,0.0199220329523
11005,8,0,100,neuron_shared_k1,common_exact_state,0.993752002716,0.987543046474,0.0198640376329
11005,8,0,100,correct_path,own_state,1,1,0.0201146043837
11005,8,0,100,correct_path,common_exact_state,1,1,0.0201146043837
11005,8,0,100,within_neuron_deranged,own_state,0.509755969048,0.509755969048,0.0145795596763
11005,8,0,100,within_neuron_deranged,common_exact_state,0.986312747002,0.986312747002,0.0198392905295
11005,8,0,100,backpropagation,own_state,1,1,0.0201146043837
11005,8,0,100,backpropagation,common_exact_state,1,1,0.0201146043837
11005,8,0,100,gated_point_emulation,own_state,1,1,0.0201146043837
11005,8,0,100,gated_point_emulation,common_exact_state,1,1,0.0201146043837
11005,8,0,250,neuron_shared_k1,own_state,0.94282245636,0.888914108276,0.0047238022089
11005,8,0,250,neuron_shared_k1,common_exact_state,0.980807900429,0.961984157562,0.00472656730562
11005,8,0,250,correct_path,own_state,1,1,0.00491335242987
11005,8,0,250,correct_path,common_exact_state,1,1,0.00491335242987
11005,8,0,250,within_neuron_deranged,own_state,-0.680846631527,-0.680846631527,-0.106721267104
11005,8,0,250,within_neuron_deranged,common_exact_state,0.958675980568,0.958675980568,0.00471031293273
11005,8,0,250,backpropagation,own_state,1,1,0.00491335242987
11005,8,0,250,backpropagation,common_exact_state,1,1,0.00491335242987
11005,8,0,250,gated_point_emulation,own_state,1,1,0.00491335242987
11005,8,0,250,gated_point_emulation,common_exact_state,1,1,0.00491335242987
11005,8,0.25,0,neuron_shared_k1,own_state,0.993944346905,0.554846525192,0.0576060190797
11005,8,0.25,0,neuron_shared_k1,common_exact_state,0.993944346905,0.554846525192,0.0576060190797
