seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11004,4,0.571428571429,10,correct_path,common_exact_state,1,1,0.143768906593
11004,4,0.571428571429,10,within_neuron_deranged,own_state,-0.800275146961,-0.117225341499,-0.0264500714839
11004,4,0.571428571429,10,within_neuron_deranged,common_exact_state,-0.888670325279,-0.194601774216,-0.0279776845127
11004,4,0.571428571429,10,backpropagation,own_state,1,1,0.143768906593
11004,4,0.571428571429,10,backpropagation,common_exact_state,1,1,0.143768906593
11004,4,0.571428571429,10,gated_point_emulation,own_state,1,1,0.143768906593
11004,4,0.571428571429,10,gated_point_emulation,common_exact_state,1,1,0.143768906593
11004,4,0.571428571429,50,neuron_shared_k1,own_state,0.961666882038,0.116216130555,0.0189974773675
11004,4,0.571428571429,50,neuron_shared_k1,common_exact_state,-0.687746882439,-0.137162387371,-0.00551942270249
11004,4,0.571428571429,50,correct_path,own_state,1,1,0.0402400605381
11004,4,0.571428571429,50,correct_path,common_exact_state,1,1,0.0402400605381
11004,4,0.571428571429,50,within_neuron_deranged,own_state,-0.788462400436,-0.0991219580173,-0.0264916252345
11004,4,0.571428571429,50,within_neuron_deranged,common_exact_state,-0.903653979301,-0.509133636951,-0.0204875674099
11004,4,0.571428571429,50,backpropagation,own_state,1,1,0.0402400605381
11004,4,0.571428571429,50,backpropagation,common_exact_state,1,1,0.0402400605381
11004,4,0.571428571429,50,gated_point_emulation,own_state,1,1,0.0402400605381
11004,4,0.571428571429,50,gated_point_emulation,common_exact_state,1,1,0.0402400605381
11004,4,0.571428571429,100,neuron_shared_k1,own_state,0.93175971508,0.0882032886147,0.0119140306488
11004,4,0.571428571429,100,neuron_shared_k1,common_exact_state,-0.76310390234,-0.429221481085,-0.00614541722462
11004,4,0.571428571429,100,correct_path,own_state,1,1,0.014317589812
11004,4,0.571428571429,100,correct_path,common_exact_state,1,1,0.014317589812
11004,4,0.571428571429,100,within_neuron_deranged,own_state,-0.707402944565,-0.0874592289329,-0.0281534194946
11004,4,0.571428571429,100,within_neuron_deranged,common_exact_state,-0.854567945004,-0.894014894962,-0.0128001384437
11004,4,0.571428571429,100,backpropagation,own_state,1,1,0.014317589812
11004,4,0.571428571429,100,backpropagation,common_exact_state,1,1,0.014317589812
11004,4,0.571428571429,100,gated_point_emulation,own_state,1,1,0.014317589812
11004,4,0.571428571429,100,gated_point_emulation,common_exact_state,1,1,0.014317589812
11004,4,0.571428571429,250,neuron_shared_k1,own_state,0.75526881218,0.0396819598973,0.00397842703387
11004,4,0.571428571429,250,neuron_shared_k1,common_exact_state,-0.631651461124,-1.08882057667,-0.00290742190555
11004,4,0.571428571429,250,correct_path,own_state,1,1,0.00267024873756
11004,4,0.571428571429,250,correct_path,common_exact_state,1,1,0.00267024873756
11004,4,0.571428571429,250,within_neuron_deranged,own_state,-0.85960406065,-0.293813824654,-0.246556773782
11004,4,0.571428571429,250,within_neuron_deranged,common_exact_state,-0.683016359806,-1.7483767271,-0.00466860085726
11004,4,0.571428571429,250,backpropagation,own_state,1,1,0.00267024873756
11004,4,0.571428571429,250,backpropagation,common_exact_state,1,1,0.00267024873756
11004,4,0.571428571429,250,gated_point_emulation,own_state,1,1,0.00267024873756
11004,4,0.571428571429,250,gated_point_emulation,common_exact_state,1,1,0.00267024873756
11004,4,0.6,0,neuron_shared_k1,own_state,0.926738679409,0.107044950128,0.0230799354613
11004,4,0.6,0,neuron_shared_k1,common_exact_state,0.926738679409,0.107044950128,0.0230799354613
11004,4,0.6,0,correct_path,own_state,1,1,0.215609759092
11004,4,0.6,0,correct_path,common_exact_state,1,1,0.215609759092
11004,4,0.6,0,within_neuron_deranged,own_state,-0.877921402454,-0.182523190975,-0.0393537804484
11004,4,0.6,0,within_neuron_deranged,common_exact_state,-0.877921402454,-0.182523190975,-0.0393537804484
11004,4,0.6,0,backpropagation,own_state,1,1,0.215609759092
11004,4,0.6,0,backpropagation,common_exact_state,1,1,0.215609759092
11004,4,0.6,0,gated_point_emulation,own_state,1,1,0.215609759092
11004,4,0.6,0,gated_point_emulation,common_exact_state,1,1,0.215609759092
11004,4,0.6,1,neuron_shared_k1,own_state,0.927361607552,0.1063484326,0.0228211786598
11004,4,0.6,1,neuron_shared_k1,common_exact_state,0.921604931355,0.101592622697,0.0210122987628
11004,4,0.6,1,correct_path,own_state,1,1,0.206828981638
11004,4,0.6,1,correct_path,common_exact_state,1,1,0.206828981638
11004,4,0.6,1,within_neuron_deranged,own_state,-0.878648459911,-0.181561872363,-0.039422288537
11004,4,0.6,1,within_neuron_deranged,common_exact_state,-0.88565415144,-0.189841791987,-0.0392647832632
11004,4,0.6,1,backpropagation,own_state,1,1,0.206828981638
11004,4,0.6,1,backpropagation,common_exact_state,1,1,0.206828981638
11004,4,0.6,1,gated_point_emulation,own_state,1,1,0.206828981638
11004,4,0.6,1,gated_point_emulation,common_exact_state,1,1,0.206828981638
11004,4,0.6,10,neuron_shared_k1,own_state,0.931346654892,0.100416690111,0.0206870548427
11004,4,0.6,10,neuron_shared_k1,common_exact_state,0.751539885998,0.0500046089292,0.00718910805881
11004,4,0.6,10,correct_path,own_state,1,1,0.143768906593
11004,4,0.6,10,correct_path,common_exact_state,1,1,0.143768906593
11004,4,0.6,10,within_neuron_deranged,own_state,-0.883604466915,-0.173120215535,-0.0399885587394
11004,4,0.6,10,within_neuron_deranged,common_exact_state,-0.925465762615,-0.259029388428,-0.0372403711081
11004,4,0.6,10,backpropagation,own_state,1,1,0.143768906593
11004,4,0.6,10,backpropagation,common_exact_state,1,1,0.143768906593
11004,4,0.6,10,gated_point_emulation,own_state,1,1,0.143768906593
11004,4,0.6,10,gated_point_emulation,common_exact_state,1,1,0.143768906593
11004,4,0.6,50,neuron_shared_k1,own_state,0.923677861691,0.0790806561708,0.0140483938158
11004,4,0.6,50,neuron_shared_k1,common_exact_state,-0.786087751389,-0.198372587562,-0.00798252504319
11004,4,0.6,50,correct_path,own_state,1,1,0.0402400605381
11004,4,0.6,50,correct_path,common_exact_state,1,1,0.0402400605381
11004,4,0.6,50,within_neuron_deranged,own_state,-0.881208896637,-0.14180085063,-0.0418162345886
11004,4,0.6,50,within_neuron_deranged,common_exact_state,-0.918905973434,-0.591099739075,-0.0237858891487
11004,4,0.6,50,backpropagation,own_state,1,1,0.0402400605381
11004,4,0.6,50,backpropagation,common_exact_state,1,1,0.0402400605381
11004,4,0.6,50,gated_point_emulation,own_state,1,1,0.0402400605381
11004,4,0.6,50,gated_point_emulation,common_exact_state,1,1,0.0402400605381
11004,4,0.6,100,neuron_shared_k1,own_state,0.885012924671,0.0594341419637,0.00925132725388
11004,4,0.6,100,neuron_shared_k1,common_exact_state,-0.793005466461,-0.504344105721,-0.00722099188715
11004,4,0.6,100,correct_path,own_state,1,1,0.014317589812
11004,4,0.6,100,correct_path,common_exact_state,1,1,0.014317589812
11004,4,0.6,100,within_neuron_deranged,own_state,-0.837642133236,-0.118259772658,-0.0444172956049
11004,4,0.6,100,within_neuron_deranged,common_exact_state,-0.867297232151,-0.996638536453,-0.0142694618553
11004,4,0.6,100,backpropagation,own_state,1,1,0.014317589812
11004,4,0.6,100,backpropagation,common_exact_state,1,1,0.014317589812
11004,4,0.6,100,gated_point_emulation,own_state,1,1,0.014317589812
11004,4,0.6,100,gated_point_emulation,common_exact_state,1,1,0.014317589812
11004,4,0.6,250,neuron_shared_k1,own_state,0.68535900116,0.0265295244753,0.00335080642253
11004,4,0.6,250,neuron_shared_k1,common_exact_state,-0.645844995975,-1.194627285,-0.00318995211273
11004,4,0.6,250,correct_path,own_state,1,1,0.00267024873756
11004,4,0.6,250,correct_path,common_exact_state,1,1,0.00267024873756
11004,4,0.6,250,within_neuron_deranged,own_state,-0.831906557083,-0.237836241722,-0.190947532654
11004,4,0.6,250,within_neuron_deranged,common_exact_state,-0.693188846111,-1.89503908157,-0.00506022572517
11004,4,0.6,250,backpropagation,own_state,1,1,0.00267024873756
11004,4,0.6,250,backpropagation,common_exact_state,1,1,0.00267024873756
11004,4,0.6,250,gated_point_emulation,own_state,1,1,0.00267024873756
11004,4,0.6,250,gated_point_emulation,common_exact_state,1,1,0.00267024873756
11004,4,0.666666666667,0,neuron_shared_k1,own_state,0.14604434371,0.00697256950662,0.00150335405488
11004,4,0.666666666667,0,neuron_shared_k1,common_exact_state,0.14604434371,0.00697256950662,0.00150335405488
11004,4,0.666666666667,0,correct_path,own_state,1,1,0.215609759092
11004,4,0.666666666667,0,correct_path,common_exact_state,1,1,0.215609759092
11004,4,0.666666666667,0,within_neuron_deranged,own_state,-0.944646537304,-0.30923590064,-0.0666742771864
11004,4,0.666666666667,0,within_neuron_deranged,common_exact_state,-0.944646537304,-0.30923590064,-0.0666742771864
11004,4,0.666666666667,0,backpropagation,own_state,1,1,0.215609759092
11004,4,0.666666666667,0,backpropagation,common_exact_state,1,1,0.215609759092
11004,4,0.666666666667,0,gated_point_emulation,own_state,1,1,0.215609759092
11004,4,0.666666666667,0,gated_point_emulation,common_exact_state,1,1,0.215609759092
11004,4,0.666666666667,1,neuron_shared_k1,own_state,0.143833845854,0.00678517995402,0.00146201474126
11004,4,0.666666666667,1,neuron_shared_k1,common_exact_state,0.0197058971971,0.00091838411754,0.000189948448678
11004,4,0.666666666667,1,correct_path,own_state,1,1,0.206828981638
11004,4,0.666666666667,1,correct_path,common_exact_state,1,1,0.206828981638
11004,4,0.666666666667,1,within_neuron_deranged,own_state,-0.945127785206,-0.307184934616,-0.0670468658209
11004,4,0.666666666667,1,within_neuron_deranged,common_exact_state,-0.946973323822,-0.317306876183,-0.0656282603741
11004,4,0.666666666667,1,backpropagation,own_state,1,1,0.206828981638
11004,4,0.666666666667,1,backpropagation,common_exact_state,1,1,0.206828981638
11004,4,0.666666666667,1,gated_point_emulation,own_state,1,1,0.206828981638
11004,4,0.666666666667,1,gated_point_emulation,common_exact_state,1,1,0.206828981638
11004,4,0.666666666667,10,neuron_shared_k1,own_state,0.124972447753,0.00534004857764,0.00114489416592
11004,4,0.666666666667,10,neuron_shared_k1,common_exact_state,-0.760372698307,-0.0563295036554,-0.00809843093157
11004,4,0.666666666667,10,correct_path,own_state,1,1,0.143768906593
11004,4,0.666666666667,10,correct_path,common_exact_state,1,1,0.143768906593
11004,4,0.666666666667,10,within_neuron_deranged,own_state,-0.94860213995,-0.289644658566,-0.0703363716602
11004,4,0.666666666667,10,within_neuron_deranged,common_exact_state,-0.958717703819,-0.393595099449,-0.0565867386758
11004,4,0.666666666667,10,backpropagation,own_state,1,1,0.143768906593
11004,4,0.666666666667,10,backpropagation,common_exact_state,1,1,0.143768906593
11004,4,0.666666666667,10,gated_point_emulation,own_state,1,1,0.143768906593
11004,4,0.666666666667,10,gated_point_emulation,common_exact_state,1,1,0.143768906593
11004,4,0.666666666667,50,neuron_shared_k1,own_state,0.0614399276674,0.00197458988987,0.000418367271777
11004,4,0.666666666667,50,neuron_shared_k1,common_exact_state,-0.887292981148,-0.331482172012,-0.0133388629183
11004,4,0.666666666667,50,correct_path,own_state,1,1,0.0402400605381
11004,4,0.666666666667,50,correct_path,common_exact_state,1,1,0.0402400605381
11004,4,0.666666666667,50,within_neuron_deranged,own_state,-0.950581669807,-0.230517983437,-0.0833514332771
11004,4,0.666666666667,50,within_neuron_deranged,common_exact_state,-0.938812732697,-0.759434998035,-0.0305597111583
11004,4,0.666666666667,50,backpropagation,own_state,1,1,0.0402400605381
11004,4,0.666666666667,50,backpropagation,common_exact_state,1,1,0.0402400605381
11004,4,0.666666666667,50,gated_point_emulation,own_state,1,1,0.0402400605381
11004,4,0.666666666667,50,gated_point_emulation,common_exact_state,1,1,0.0402400605381
11004,4,0.666666666667,100,neuron_shared_k1,own_state,0.0173182133585,0.000465422024718,9.81597477221e-05
11004,4,0.666666666667,100,neuron_shared_k1,common_exact_state,-0.842733204365,-0.670345902443,-0.00959773734212
11004,4,0.666666666667,100,correct_path,own_state,1,1,0.014317589812
11004,4,0.666666666667,100,correct_path,common_exact_state,1,1,0.014317589812
11004,4,0.666666666667,100,within_neuron_deranged,own_state,-0.939052641392,-0.188747853041,-0.0959377661347
11004,4,0.666666666667,100,within_neuron_deranged,common_exact_state,-0.888759493828,-1.20734429359,-0.017286259681
11004,4,0.666666666667,100,backpropagation,own_state,1,1,0.014317589812
11004,4,0.666666666667,100,backpropagation,common_exact_state,1,1,0.014317589812
11004,4,0.666666666667,100,gated_point_emulation,own_state,1,1,0.014317589812
11004,4,0.666666666667,100,gated_point_emulation,common_exact_state,1,1,0.014317589812
11004,4,0.666666666667,250,neuron_shared_k1,own_state,-0.024460490793,-0.000509472505655,-0.000107405357994
11004,4,0.666666666667,250,neuron_shared_k1,common_exact_state,-0.675770640373,-1.43366384506,-0.00382823892869
11004,4,0.666666666667,250,correct_path,own_state,1,1,0.00267024873756
11004,4,0.666666666667,250,correct_path,common_exact_state,1,1,0.00267024873756
11004,4,0.666666666667,250,within_neuron_deranged,own_state,-0.899431467056,-0.150343060493,-0.121438637376
11004,4,0.666666666667,250,within_neuron_deranged,common_exact_state,-0.717717826366,-2.20923447609,-0.00589920533821
11004,4,0.666666666667,250,backpropagation,own_state,1,1,0.00267024873756
11004,4,0.666666666667,250,backpropagation,common_exact_state,1,1,0.00267024873756
11004,4,0.666666666667,250,gated_point_emulation,own_state,1,1,0.00267024873756
11004,4,0.666666666667,250,gated_point_emulation,common_exact_state,1,1,0.00267024873756
11004,4,0.75,0,neuron_shared_k1,own_state,-0.876831710339,-0.108871087432,-0.0234736688435
11004,4,0.75,0,neuron_shared_k1,common_exact_state,-0.876831710339,-0.108871087432,-0.0234736688435
11004,4,0.75,0,correct_path,own_state,1,1,0.215609759092
11004,4,0.75,0,correct_path,common_exact_state,1,1,0.215609759092
11004,4,0.75,0,within_neuron_deranged,own_state,-0.967752337456,-0.470300763845,-0.101401433349
11004,4,0.75,0,within_neuron_deranged,common_exact_state,-0.967752337456,-0.470300763845,-0.101401433349
11004,4,0.75,0,backpropagation,own_state,1,1,0.215609759092
11004,4,0.75,0,backpropagation,common_exact_state,1,1,0.215609759092
11004,4,0.75,0,gated_point_emulation,own_state,1,1,0.215609759092
11004,4,0.75,0,gated_point_emulation,common_exact_state,1,1,0.215609759092
11004,4,0.75,1,neuron_shared_k1,own_state,-0.8786662817,-0.108384169638,-0.0234630256891
11004,4,0.75,1,neuron_shared_k1,common_exact_state,-0.890972435474,-0.115643143654,-0.0239183530211
11004,4,0.75,1,correct_path,own_state,1,1,0.206828981638
11004,4,0.75,1,correct_path,common_exact_state,1,1,0.206828981638
11004,4,0.75,1,within_neuron_deranged,own_state,-0.96829855442,-0.466753661633,-0.102529466152
11004,4,0.75,1,within_neuron_deranged,common_exact_state,-0.968970358372,-0.479434520006,-0.0991609543562
11004,4,0.75,1,backpropagation,own_state,1,1,0.206828981638
11004,4,0.75,1,backpropagation,common_exact_state,1,1,0.206828981638
11004,4,0.75,1,gated_point_emulation,own_state,1,1,0.206828981638
11004,4,0.75,1,gated_point_emulation,common_exact_state,1,1,0.206828981638
11004,4,0.75,10,neuron_shared_k1,own_state,-0.892548263073,-0.103942476213,-0.023320171982
11004,4,0.75,10,neuron_shared_k1,common_exact_state,-0.949858605862,-0.179610908031,-0.0258224643767
11004,4,0.75,10,correct_path,own_state,1,1,0.143768906593
11004,4,0.75,10,correct_path,common_exact_state,1,1,0.143768906593
11004,4,0.75,10,within_neuron_deranged,own_state,-0.972114980221,-0.436928361654,-0.112804338336
11004,4,0.75,10,within_neuron_deranged,common_exact_state,-0.975113809109,-0.565565288067,-0.0813107043505
11004,4,0.75,10,backpropagation,own_state,1,1,0.143768906593
11004,4,0.75,10,backpropagation,common_exact_state,1,1,0.143768906593
11004,4,0.75,10,gated_point_emulation,own_state,1,1,0.143768906593
11004,4,0.75,10,gated_point_emulation,common_exact_state,1,1,0.143768906593
11004,4,0.75,50,neuron_shared_k1,own_state,-0.916349053383,-0.0851552113891,-0.0220554564148
11004,4,0.75,50,neuron_shared_k1,common_exact_state,-0.92957419157,-0.486164569855,-0.0195632912219
11004,4,0.75,50,correct_path,own_state,1,1,0.0402400605381
11004,4,0.75,50,correct_path,common_exact_state,1,1,0.0402400605381
11004,4,0.75,50,within_neuron_deranged,own_state,-0.975324630737,-0.34736379981,-0.158109426498
11004,4,0.75,50,within_neuron_deranged,common_exact_state,-0.954564750195,-0.975898563862,-0.0392702184618
11004,4,0.75,50,backpropagation,own_state,1,1,0.0402400605381
11004,4,0.75,50,backpropagation,common_exact_state,1,1,0.0402400605381
11004,4,0.75,50,gated_point_emulation,own_state,1,1,0.0402400605381
11004,4,0.75,50,gated_point_emulation,common_exact_state,1,1,0.0402400605381
11004,4,0.75,100,neuron_shared_k1,own_state,-0.906896948814,-0.0668594017625,-0.0199674330652
11004,4,0.75,100,neuron_shared_k1,common_exact_state,-0.874591708183,-0.863145589828,-0.0123581644148
11004,4,0.75,100,correct_path,own_state,1,1,0.014317589812
11004,4,0.75,100,correct_path,common_exact_state,1,1,0.014317589812
11004,4,0.75,100,within_neuron_deranged,own_state,-0.971382081509,-0.299360603094,-0.205152779818
11004,4,0.75,100,within_neuron_deranged,common_exact_state,-0.905092358589,-1.47619187832,-0.0211355090141
11004,4,0.75,100,backpropagation,own_state,1,1,0.014317589812
11004,4,0.75,100,backpropagation,common_exact_state,1,1,0.014317589812
11004,4,0.75,100,gated_point_emulation,own_state,1,1,0.014317589812
11004,4,0.75,100,gated_point_emulation,common_exact_state,1,1,0.014317589812
11004,4,0.75,250,neuron_shared_k1,own_state,-0.825162291527,-0.0370326191187,-0.0143533209339
11004,4,0.75,250,neuron_shared_k1,common_exact_state,-0.700271070004,-1.71177518368,-0.00457086553797
11004,4,0.75,250,correct_path,own_state,1,1,0.00267024873756
11004,4,0.75,250,correct_path,common_exact_state,1,1,0.00267024873756
11004,4,0.75,250,within_neuron_deranged,own_state,-0.961641073227,-0.270158022642,-0.271583408117
11004,4,0.75,250,within_neuron_deranged,common_exact_state,-0.732546687126,-2.58957839012,-0.00691481865942
11004,4,0.75,250,backpropagation,own_state,1,1,0.00267024873756
11004,4,0.75,250,backpropagation,common_exact_state,1,1,0.00267024873756
11004,4,0.75,250,gated_point_emulation,own_state,1,1,0.00267024873756
11004,4,0.75,250,gated_point_emulation,common_exact_state,1,1,0.00267024873756
11004,4,1,0,neuron_shared_k1,own_state,-0.980005323887,-0.47402369976,-0.10220413655
11004,4,1,0,neuron_shared_k1,common_exact_state,-0.980005323887,-0.47402369976,-0.10220413655
11004,4,1,0,correct_path,own_state,1,1,0.215609759092
11004,4,1,0,correct_path,common_exact_state,1,1,0.215609759092
11004,4,1,0,within_neuron_deranged,own_state,-0.986746072769,-0.970568180084,-0.209263965487
11004,4,1,0,within_neuron_deranged,common_exact_state,-0.986746072769,-0.970568180084,-0.209263965487
11004,4,1,0,backpropagation,own_state,1,1,0.215609759092
11004,4,1,0,backpropagation,common_exact_state,1,1,0.215609759092
11004,4,1,0,gated_point_emulation,own_state,1,1,0.215609759092
11004,4,1,0,gated_point_emulation,common_exact_state,1,1,0.215609759092
11004,4,1,1,neuron_shared_k1,own_state,-0.980491101742,-0.470396399498,-0.103351786733
11004,4,1,1,neuron_shared_k1,common_exact_state,-0.981133401394,-0.483148157597,-0.0999290421605
11004,4,1,1,correct_path,own_state,1,1,0.206828981638
11004,4,1,1,correct_path,common_exact_state,1,1,0.206828981638
11004,4,1,1,within_neuron_deranged,own_state,-0.987138926983,-0.960306465626,-0.21519729495
11004,4,1,1,within_neuron_deranged,common_exact_state,-0.987257242203,-0.983079731464,-0.203329384327
11004,4,1,1,backpropagation,own_state,1,1,0.206828981638
11004,4,1,1,backpropagation,common_exact_state,1,1,0.206828981638
11004,4,1,1,gated_point_emulation,own_state,1,1,0.206828981638
11004,4,1,1,gated_point_emulation,common_exact_state,1,1,0.206828981638
11004,4,1,10,neuron_shared_k1,own_state,-0.983624279499,-0.439908921719,-0.113793611526
11004,4,1,10,neuron_shared_k1,common_exact_state,-0.986502349377,-0.569090723991,-0.0818175524473
11004,4,1,10,correct_path,own_state,1,1,0.143768906593
11004,4,1,10,correct_path,common_exact_state,1,1,0.143768906593
11004,4,1,10,within_neuron_deranged,own_state,-0.98926627636,-0.879642784595,-0.273371398449
11004,4,1,10,within_neuron_deranged,common_exact_state,-0.989897489548,-1.10083556175,-0.158265933394
11004,4,1,10,backpropagation,own_state,1,1,0.143768906593
11004,4,1,10,backpropagation,common_exact_state,1,1,0.143768906593
11004,4,1,10,gated_point_emulation,own_state,1,1,0.143768906593
11004,4,1,10,gated_point_emulation,common_exact_state,1,1,0.143768906593
11004,4,1,50,neuron_shared_k1,own_state,-0.984574615955,-0.348807752132,-0.160069972277
11004,4,1,50,neuron_shared_k1,common_exact_state,-0.963485479355,-0.976968407631,-0.0393132679164
11004,4,1,50,correct_path,own_state,1,1,0.0402400605381
11004,4,1,50,correct_path,common_exact_state,1,1,0.0402400605381
11004,4,1,50,within_neuron_deranged,own_state,-0.987842261791,-0.718199551105,-0.543840289116
11004,4,1,50,within_neuron_deranged,common_exact_state,-0.974253714085,-1.65829455853,-0.0667298734188
11004,4,1,50,backpropagation,own_state,1,1,0.0402400605381
11004,4,1,50,backpropagation,common_exact_state,1,1,0.0402400605381
11004,4,1,50,gated_point_emulation,own_state,1,1,0.0402400605381
11004,4,1,50,gated_point_emulation,common_exact_state,1,1,0.0402400605381
11004,4,1,100,neuron_shared_k1,own_state,-0.98070448637,-0.300124228001,-0.208884805441
11004,4,1,100,neuron_shared_k1,common_exact_state,-0.913361549377,-1.47567653656,-0.0211281310767
11004,4,1,100,correct_path,own_state,1,1,0.014317589812
11004,4,1,100,correct_path,common_exact_state,1,1,0.014317589812
11004,4,1,100,within_neuron_deranged,own_state,-0.984760224819,-0.683736681938,-0.700565099716
11004,4,1,100,within_neuron_deranged,common_exact_state,-0.931781828403,-2.33669471741,-0.033455837518
11004,4,1,100,backpropagation,own_state,1,1,0.014317589812
11004,4,1,100,backpropagation,common_exact_state,1,1,0.014317589812
11004,4,1,100,gated_point_emulation,own_state,1,1,0.014317589812
11004,4,1,100,gated_point_emulation,common_exact_state,1,1,0.014317589812
11004,4,1,250,neuron_shared_k1,own_state,-0.973521411419,-0.270559757948,-0.27629750967
11004,4,1,250,neuron_shared_k1,common_exact_state,-0.740304350853,-2.59368658066,-0.00692578824237
11004,4,1,250,correct_path,own_state,1,1,0.00267024873756
11004,4,1,250,correct_path,common_exact_state,1,1,0.00267024873756
11004,4,1,250,within_neuron_deranged,own_state,-0.984540760517,-0.680923640728,-0.76823246479
11004,4,1,250,within_neuron_deranged,common_exact_state,-0.766077697277,-3.84906435013,-0.0102779595181
11004,4,1,250,backpropagation,own_state,1,1,0.00267024873756
11004,4,1,250,backpropagation,common_exact_state,1,1,0.00267024873756
11004,4,1,250,gated_point_emulation,own_state,1,1,0.00267024873756
11004,4,1,250,gated_point_emulation,common_exact_state,1,1,0.00267024873756
11004,8,0,0,neuron_shared_k1,own_state,0.993716418743,0.987472355366,0.0991765707731
11004,8,0,0,neuron_shared_k1,common_exact_state,0.993716418743,0.987472355366,0.0991765707731
11004,8,0,0,correct_path,own_state,1,1,0.100434780121
11004,8,0,0,correct_path,common_exact_state,1,1,0.100434780121
11004,8,0,0,within_neuron_deranged,own_state,0.987281858921,0.987281858921,0.0991574376822
11004,8,0,0,within_neuron_deranged,common_exact_state,0.987281858921,0.987281858921,0.0991574376822
11004,8,0,0,backpropagation,own_state,1,1,0.100434780121
11004,8,0,0,backpropagation,common_exact_state,1,1,0.100434780121
11004,8,0,0,gated_point_emulation,own_state,1,1,0.100434780121
11004,8,0,0,gated_point_emulation,common_exact_state,1,1,0.100434780121
11004,8,0,1,neuron_shared_k1,own_state,0.993624925613,0.987290620804,0.0971954837441
11004,8,0,1,neuron_shared_k1,common_exact_state,0.993805468082,0.987649261951,0.0971884429455
11004,8,0,1,correct_path,own_state,1,1,0.0984038040042
11004,8,0,1,correct_path,common_exact_state,1,1,0.0984038040042
11004,8,0,1,within_neuron_deranged,own_state,0.986946582794,0.986946582794,0.0971600264311
11004,8,0,1,within_neuron_deranged,common_exact_state,0.987461864948,0.987461864948,0.0971700027585
11004,8,0,1,backpropagation,own_state,1,1,0.0984038040042
11004,8,0,1,backpropagation,common_exact_state,1,1,0.0984038040042
11004,8,0,1,gated_point_emulation,own_state,1,1,0.0984038040042
11004,8,0,1,gated_point_emulation,common_exact_state,1,1,0.0984038040042
11004,8,0,10,neuron_shared_k1,own_state,0.992734730244,0.985522150993,0.0812753662467
11004,8,0,10,neuron_shared_k1,common_exact_state,0.994419276714,0.988869607449,0.0812200158834
11004,8,0,10,correct_path,own_state,1,1,0.0821342021227
11004,8,0,10,correct_path,common_exact_state,1,1,0.0821342021227
11004,8,0,10,within_neuron_deranged,own_state,0.982980728149,0.982980728149,0.0810866504908
11004,8,0,10,within_neuron_deranged,common_exact_state,0.988691985607,0.988691985607,0.0812054276466
11004,8,0,10,backpropagation,own_state,1,1,0.0821342021227
11004,8,0,10,backpropagation,common_exact_state,1,1,0.0821342021227
11004,8,0,10,gated_point_emulation,own_state,1,1,0.0821342021227
11004,8,0,10,gated_point_emulation,common_exact_state,1,1,0.0821342021227
11004,8,0,50,neuron_shared_k1,own_state,0.987218081951,0.974599540234,0.0397768244147
11004,8,0,50,neuron_shared_k1,common_exact_state,0.994458496571,0.988947808743,0.0396972224116
11004,8,0,50,correct_path,own_state,1,1,0.0401408672333
11004,8,0,50,correct_path,common_exact_state,1,1,0.0401408672333
11004,8,0,50,within_neuron_deranged,own_state,0.910597920418,0.910597920418,0.0383369289339
11004,8,0,50,within_neuron_deranged,common_exact_state,0.988677203655,0.988677203655,0.0396863594651
11004,8,0,50,backpropagation,own_state,1,1,0.0401408672333
11004,8,0,50,backpropagation,common_exact_state,1,1,0.0401408672333
11004,8,0,50,gated_point_emulation,own_state,1,1,0.0401408672333
11004,8,0,50,gated_point_emulation,common_exact_state,1,1,0.0401408672333
11004,8,0,100,neuron_shared_k1,own_state,0.97652888298,0.953608691692,0.0195669867098
11004,8,0,100,neuron_shared_k1,common_exact_state,0.992058515549,0.984180212021,0.0195273272693
11004,8,0,100,correct_path,own_state,1,1,0.0198412109166
11004,8,0,100,correct_path,common_exact_state,1,1,0.0198412109166
11004,8,0,100,within_neuron_deranged,own_state,0.291257470846,0.291257470846,0.00931362155825
11004,8,0,100,within_neuron_deranged,common_exact_state,0.983872115612,0.983872115612,0.0195212140679
11004,8,0,100,backpropagation,own_state,1,1,0.0198412109166
11004,8,0,100,backpropagation,common_exact_state,1,1,0.0198412109166
11004,8,0,100,gated_point_emulation,own_state,1,1,0.0198412109166
11004,8,0,100,gated_point_emulation,common_exact_state,1,1,0.0198412109166
11004,8,0,250,neuron_shared_k1,own_state,0.919242739677,0.845007300377,0.00479051284492
11004,8,0,250,neuron_shared_k1,common_exact_state,0.980376005173,0.96113717556,0.00478430744261
11004,8,0,250,correct_path,own_state,1,1,0.00497775711119
11004,8,0,250,correct_path,common_exact_state,1,1,0.00497775711119
11004,8,0,250,within_neuron_deranged,own_state,-0.79444694519,-0.79444694519,-0.280007839203
11004,8,0,250,within_neuron_deranged,common_exact_state,0.960349678993,0.960349678993,0.00478038750589
11004,8,0,250,backpropagation,own_state,1,1,0.00497775711119
11004,8,0,250,backpropagation,common_exact_state,1,1,0.00497775711119
11004,8,0,250,gated_point_emulation,own_state,1,1,0.00497775711119
11004,8,0,250,gated_point_emulation,common_exact_state,1,1,0.00497775711119
11004,8,0.25,0,neuron_shared_k1,own_state,0.993467748165,0.549308419228,0.0551696717739
11004,8,0.25,0,neuron_shared_k1,common_exact_state,0.993467748165,0.549308419228,0.0551696717739
