seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11015,4,0.571428571429,10,correct_path,common_exact_state,1,1,0.141980454326
11015,4,0.571428571429,10,within_neuron_deranged,own_state,-0.89181137085,-0.130092814565,-0.0295112933964
11015,4,0.571428571429,10,within_neuron_deranged,common_exact_state,-0.945359826088,-0.208342939615,-0.0295806247741
11015,4,0.571428571429,10,backpropagation,own_state,1,1,0.141980454326
11015,4,0.571428571429,10,backpropagation,common_exact_state,1,1,0.141980454326
11015,4,0.571428571429,10,gated_point_emulation,own_state,1,1,0.141980454326
11015,4,0.571428571429,10,gated_point_emulation,common_exact_state,1,1,0.141980454326
11015,4,0.571428571429,50,neuron_shared_k1,own_state,0.964831709862,0.114147998393,0.0186444614083
11015,4,0.571428571429,50,neuron_shared_k1,common_exact_state,-0.643096148968,-0.14023861289,-0.00554817309603
11015,4,0.571428571429,50,correct_path,own_state,1,1,0.0395623780787
11015,4,0.571428571429,50,correct_path,common_exact_state,1,1,0.0395623780787
11015,4,0.571428571429,50,within_neuron_deranged,own_state,-0.785249590874,-0.112078800797,-0.031303729862
11015,4,0.571428571429,50,within_neuron_deranged,common_exact_state,-0.899690926075,-0.512512266636,-0.0202762037516
11015,4,0.571428571429,50,backpropagation,own_state,1,1,0.0395623780787
11015,4,0.571428571429,50,backpropagation,common_exact_state,1,1,0.0395623780787
11015,4,0.571428571429,50,gated_point_emulation,own_state,1,1,0.0395623780787
11015,4,0.571428571429,50,gated_point_emulation,common_exact_state,1,1,0.0395623780787
11015,4,0.571428571429,100,neuron_shared_k1,own_state,0.931913852692,0.086793705821,0.0117159597576
11015,4,0.571428571429,100,neuron_shared_k1,common_exact_state,-0.733447432518,-0.435452401638,-0.00606786459684
11015,4,0.571428571429,100,correct_path,own_state,1,1,0.0139346215874
11015,4,0.571428571429,100,correct_path,common_exact_state,1,1,0.0139346215874
11015,4,0.571428571429,100,within_neuron_deranged,own_state,-0.691455066204,-0.147915795445,-0.0568275265396
11015,4,0.571428571429,100,within_neuron_deranged,common_exact_state,-0.840092122555,-0.891270041466,-0.0124195106328
11015,4,0.571428571429,100,backpropagation,own_state,1,1,0.0139346215874
11015,4,0.571428571429,100,backpropagation,common_exact_state,1,1,0.0139346215874
11015,4,0.571428571429,100,gated_point_emulation,own_state,1,1,0.0139346215874
11015,4,0.571428571429,100,gated_point_emulation,common_exact_state,1,1,0.0139346215874
11015,4,0.571428571429,250,neuron_shared_k1,own_state,0.744450688362,0.0387888550758,0.00387812568806
11015,4,0.571428571429,250,neuron_shared_k1,common_exact_state,-0.598480224609,-1.08534872532,-0.00277769565582
11015,4,0.571428571429,250,correct_path,own_state,1,1,0.00255926558748
11015,4,0.571428571429,250,correct_path,common_exact_state,1,1,0.00255926558748
11015,4,0.571428571429,250,within_neuron_deranged,own_state,-0.91451728344,-0.346954166889,-0.362528592348
11015,4,0.571428571429,250,within_neuron_deranged,common_exact_state,-0.654704332352,-1.71464169025,-0.0043882234022
11015,4,0.571428571429,250,backpropagation,own_state,1,1,0.00255926558748
11015,4,0.571428571429,250,backpropagation,common_exact_state,1,1,0.00255926558748
11015,4,0.571428571429,250,gated_point_emulation,own_state,1,1,0.00255926558748
11015,4,0.571428571429,250,gated_point_emulation,common_exact_state,1,1,0.00255926558748
11015,4,0.6,0,neuron_shared_k1,own_state,0.959614932537,0.109062246978,0.0233681667596
11015,4,0.6,0,neuron_shared_k1,common_exact_state,0.959614932537,0.109062246978,0.0233681667596
11015,4,0.6,0,correct_path,own_state,1,1,0.214264497161
11015,4,0.6,0,correct_path,common_exact_state,1,1,0.214264497161
11015,4,0.6,0,within_neuron_deranged,own_state,-0.950612008572,-0.193350940943,-0.0414282418787
11015,4,0.6,0,within_neuron_deranged,common_exact_state,-0.950612008572,-0.193350940943,-0.0414282418787
11015,4,0.6,0,backpropagation,own_state,1,1,0.214264497161
11015,4,0.6,0,backpropagation,common_exact_state,1,1,0.214264497161
11015,4,0.6,0,gated_point_emulation,own_state,1,1,0.214264497161
11015,4,0.6,0,gated_point_emulation,common_exact_state,1,1,0.214264497161
11015,4,0.6,1,neuron_shared_k1,own_state,0.9593090415,0.108445860445,0.0231264624745
11015,4,0.6,1,neuron_shared_k1,common_exact_state,0.955496609211,0.10363163799,0.0212802030146
11015,4,0.6,1,correct_path,own_state,1,1,0.20534466207
11015,4,0.6,1,correct_path,common_exact_state,1,1,0.20534466207
11015,4,0.6,1,within_neuron_deranged,own_state,-0.950009703636,-0.192041561007,-0.0414864718914
11015,4,0.6,1,within_neuron_deranged,common_exact_state,-0.953868508339,-0.200470581651,-0.0411655642092
11015,4,0.6,1,backpropagation,own_state,1,1,0.20534466207
11015,4,0.6,1,backpropagation,common_exact_state,1,1,0.20534466207
11015,4,0.6,1,gated_point_emulation,own_state,1,1,0.20534466207
11015,4,0.6,1,gated_point_emulation,common_exact_state,1,1,0.20534466207
11015,4,0.6,10,neuron_shared_k1,own_state,0.956207513809,0.103040650487,0.0210888944566
11015,4,0.6,10,neuron_shared_k1,common_exact_state,0.782350838184,0.0523436814547,0.00743177952245
11015,4,0.6,10,correct_path,own_state,1,1,0.141980454326
11015,4,0.6,10,correct_path,common_exact_state,1,1,0.141980454326
11015,4,0.6,10,within_neuron_deranged,own_state,-0.943356215954,-0.180983901024,-0.0419913083315
11015,4,0.6,10,within_neuron_deranged,common_exact_state,-0.961893320084,-0.267401367426,-0.0379657670856
11015,4,0.6,10,backpropagation,own_state,1,1,0.141980454326
11015,4,0.6,10,backpropagation,common_exact_state,1,1,0.141980454326
11015,4,0.6,10,gated_point_emulation,own_state,1,1,0.141980454326
11015,4,0.6,10,gated_point_emulation,common_exact_state,1,1,0.141980454326
11015,4,0.6,50,neuron_shared_k1,own_state,0.935159921646,0.0819460302591,0.0143773732707
11015,4,0.6,50,neuron_shared_k1,common_exact_state,-0.746561288834,-0.1953214854,-0.00772738270462
11015,4,0.6,50,correct_path,own_state,1,1,0.0395623780787
11015,4,0.6,50,correct_path,common_exact_state,1,1,0.0395623780787
11015,4,0.6,50,within_neuron_deranged,own_state,-0.887406647205,-0.147604376078,-0.0451100468636
11015,4,0.6,50,within_neuron_deranged,common_exact_state,-0.91084498167,-0.586804568768,-0.0232153832912
11015,4,0.6,50,backpropagation,own_state,1,1,0.0395623780787
11015,4,0.6,50,backpropagation,common_exact_state,1,1,0.0395623780787
11015,4,0.6,50,gated_point_emulation,own_state,1,1,0.0395623780787
11015,4,0.6,50,gated_point_emulation,common_exact_state,1,1,0.0395623780787
11015,4,0.6,100,neuron_shared_k1,own_state,0.89221572876,0.0615090541542,0.00938115362078
11015,4,0.6,100,neuron_shared_k1,common_exact_state,-0.76847332716,-0.505540251732,-0.0070445118472
11015,4,0.6,100,correct_path,own_state,1,1,0.0139346215874
11015,4,0.6,100,correct_path,common_exact_state,1,1,0.0139346215874
11015,4,0.6,100,within_neuron_deranged,own_state,-0.786518037319,-0.150261625648,-0.0631950199604
11015,4,0.6,100,within_neuron_deranged,common_exact_state,-0.849431693554,-0.983621537685,-0.0137063935399
11015,4,0.6,100,backpropagation,own_state,1,1,0.0139346215874
11015,4,0.6,100,backpropagation,common_exact_state,1,1,0.0139346215874
11015,4,0.6,100,gated_point_emulation,own_state,1,1,0.0139346215874
11015,4,0.6,100,gated_point_emulation,common_exact_state,1,1,0.0139346215874
11015,4,0.6,250,neuron_shared_k1,own_state,0.671916604042,0.0268266666681,0.00328074023128
11015,4,0.6,250,neuron_shared_k1,common_exact_state,-0.616905510426,-1.19037425518,-0.00304648373276
11015,4,0.6,250,correct_path,own_state,1,1,0.00255926558748
11015,4,0.6,250,correct_path,common_exact_state,1,1,0.00255926558748
11015,4,0.6,250,within_neuron_deranged,own_state,-0.915532767773,-0.316743135452,-0.324026346207
11015,4,0.6,250,within_neuron_deranged,common_exact_state,-0.661588072777,-1.84390735626,-0.00471904873848
11015,4,0.6,250,backpropagation,own_state,1,1,0.00255926558748
11015,4,0.6,250,backpropagation,common_exact_state,1,1,0.00255926558748
11015,4,0.6,250,gated_point_emulation,own_state,1,1,0.00255926558748
11015,4,0.6,250,gated_point_emulation,common_exact_state,1,1,0.00255926558748
11015,4,0.666666666667,0,neuron_shared_k1,own_state,0.287747323513,0.0123667586595,0.00264975731261
11015,4,0.666666666667,0,neuron_shared_k1,common_exact_state,0.287747323513,0.0123667586595,0.00264975731261
11015,4,0.666666666667,0,correct_path,own_state,1,1,0.214264497161
11015,4,0.666666666667,0,correct_path,common_exact_state,1,1,0.214264497161
11015,4,0.666666666667,0,within_neuron_deranged,own_state,-0.983937561512,-0.320905059576,-0.0687585622072
11015,4,0.666666666667,0,within_neuron_deranged,common_exact_state,-0.983937561512,-0.320905059576,-0.0687585622072
11015,4,0.666666666667,0,backpropagation,own_state,1,1,0.214264497161
11015,4,0.666666666667,0,backpropagation,common_exact_state,1,1,0.214264497161
11015,4,0.666666666667,0,gated_point_emulation,own_state,1,1,0.214264497161
11015,4,0.666666666667,0,gated_point_emulation,common_exact_state,1,1,0.214264497161
11015,4,0.666666666667,1,neuron_shared_k1,own_state,0.285706967115,0.0122203258798,0.00261636311188
11015,4,0.666666666667,1,neuron_shared_k1,common_exact_state,0.150940313935,0.00627263030037,0.00128805113491
11015,4,0.666666666667,1,correct_path,own_state,1,1,0.20534466207
11015,4,0.666666666667,1,correct_path,common_exact_state,1,1,0.20534466207
11015,4,0.666666666667,1,within_neuron_deranged,own_state,-0.983724832535,-0.318468660116,-0.069150686264
11015,4,0.666666666667,1,within_neuron_deranged,common_exact_state,-0.984836637974,-0.32888686657,-0.067535161972
11015,4,0.666666666667,1,backpropagation,own_state,1,1,0.20534466207
11015,4,0.666666666667,1,backpropagation,common_exact_state,1,1,0.20534466207
11015,4,0.666666666667,1,gated_point_emulation,own_state,1,1,0.20534466207
11015,4,0.666666666667,1,gated_point_emulation,common_exact_state,1,1,0.20534466207
11015,4,0.666666666667,10,neuron_shared_k1,own_state,0.267711818218,0.0109775234014,0.00233505386859
11015,4,0.666666666667,10,neuron_shared_k1,common_exact_state,-0.717402160168,-0.051039762795,-0.00724664889276
11015,4,0.666666666667,10,correct_path,own_state,1,1,0.141980454326
11015,4,0.666666666667,10,correct_path,common_exact_state,1,1,0.141980454326
11015,4,0.666666666667,10,within_neuron_deranged,own_state,-0.981336891651,-0.297998160124,-0.0726129263639
11015,4,0.666666666667,10,within_neuron_deranged,common_exact_state,-0.98515599966,-0.40372467041,-0.0573210120201
11015,4,0.666666666667,10,backpropagation,own_state,1,1,0.141980454326
11015,4,0.666666666667,10,backpropagation,common_exact_state,1,1,0.141980454326
11015,4,0.666666666667,10,gated_point_emulation,own_state,1,1,0.141980454326
11015,4,0.666666666667,10,gated_point_emulation,common_exact_state,1,1,0.141980454326
11015,4,0.666666666667,50,neuron_shared_k1,own_state,0.195894867182,0.00680350512266,0.00141695933416
11015,4,0.666666666667,50,neuron_shared_k1,common_exact_state,-0.861150145531,-0.325471371412,-0.0128764212132
11015,4,0.666666666667,50,correct_path,own_state,1,1,0.0395623780787
11015,4,0.666666666667,50,correct_path,common_exact_state,1,1,0.0395623780787
11015,4,0.666666666667,50,within_neuron_deranged,own_state,-0.965539932251,-0.233416587114,-0.086597815156
11015,4,0.666666666667,50,within_neuron_deranged,common_exact_state,-0.94045561552,-0.759337902069,-0.030041212216
11015,4,0.666666666667,50,backpropagation,own_state,1,1,0.0395623780787
11015,4,0.666666666667,50,backpropagation,common_exact_state,1,1,0.0395623780787
11015,4,0.666666666667,50,gated_point_emulation,own_state,1,1,0.0395623780787
11015,4,0.666666666667,50,gated_point_emulation,common_exact_state,1,1,0.0395623780787
11015,4,0.666666666667,100,neuron_shared_k1,own_state,0.124864891171,0.00369604025036,0.000758550246246
11015,4,0.666666666667,100,neuron_shared_k1,common_exact_state,-0.821016609669,-0.668365955353,-0.00931342691183
11015,4,0.666666666667,100,correct_path,own_state,1,1,0.0139346215874
11015,4,0.666666666667,100,correct_path,common_exact_state,1,1,0.0139346215874
11015,4,0.666666666667,100,within_neuron_deranged,own_state,-0.944778501987,-0.192738249898,-0.102243632078
11015,4,0.666666666667,100,within_neuron_deranged,common_exact_state,-0.880213201046,-1.20155882835,-0.016743266955
11015,4,0.666666666667,100,backpropagation,own_state,1,1,0.0139346215874
11015,4,0.666666666667,100,backpropagation,common_exact_state,1,1,0.0139346215874
11015,4,0.666666666667,100,gated_point_emulation,own_state,1,1,0.0139346215874
11015,4,0.666666666667,100,gated_point_emulation,common_exact_state,1,1,0.0139346215874
11015,4,0.666666666667,250,neuron_shared_k1,own_state,0.0130795268342,0.000296951067867,6.01299398113e-05
11015,4,0.666666666667,250,neuron_shared_k1,common_exact_state,-0.64653211832,-1.42383038998,-0.0036439599935
11015,4,0.666666666667,250,correct_path,own_state,1,1,0.00255926558748
11015,4,0.666666666667,250,correct_path,common_exact_state,1,1,0.00255926558748
11015,4,0.666666666667,250,within_neuron_deranged,own_state,-0.899745643139,-0.187455624342,-0.171156570315
11015,4,0.666666666667,250,within_neuron_deranged,common_exact_state,-0.69189208746,-2.16904973984,-0.00555117428303
11015,4,0.666666666667,250,backpropagation,own_state,1,1,0.00255926558748
11015,4,0.666666666667,250,backpropagation,common_exact_state,1,1,0.00255926558748
11015,4,0.666666666667,250,gated_point_emulation,own_state,1,1,0.00255926558748
11015,4,0.666666666667,250,gated_point_emulation,common_exact_state,1,1,0.00255926558748
11015,4,0.75,0,neuron_shared_k1,own_state,-0.893720269203,-0.106785796583,-0.0228804051876
11015,4,0.75,0,neuron_shared_k1,common_exact_state,-0.893720269203,-0.106785796583,-0.0228804051876
11015,4,0.75,0,correct_path,own_state,1,1,0.214264497161
11015,4,0.75,0,correct_path,common_exact_state,1,1,0.214264497161
11015,4,0.75,0,within_neuron_deranged,own_state,-0.987105429173,-0.475554257631,-0.101894393563
11015,4,0.75,0,within_neuron_deranged,common_exact_state,-0.987105429173,-0.475554257631,-0.101894393563
11015,4,0.75,0,backpropagation,own_state,1,1,0.214264497161
11015,4,0.75,0,backpropagation,common_exact_state,1,1,0.214264497161
11015,4,0.75,0,gated_point_emulation,own_state,1,1,0.214264497161
11015,4,0.75,0,gated_point_emulation,common_exact_state,1,1,0.214264497161
11015,4,0.75,1,neuron_shared_k1,own_state,-0.894196033478,-0.10622304678,-0.0228523351252
11015,4,0.75,1,neuron_shared_k1,common_exact_state,-0.906562209129,-0.113742902875,-0.0233564972878
11015,4,0.75,1,correct_path,own_state,1,1,0.20534466207
11015,4,0.75,1,correct_path,common_exact_state,1,1,0.20534466207
11015,4,0.75,1,within_neuron_deranged,own_state,-0.986968517303,-0.471653044224,-0.1030356884
11015,4,0.75,1,within_neuron_deranged,common_exact_state,-0.987996518612,-0.484627842903,-0.0995157435536
11015,4,0.75,1,backpropagation,own_state,1,1,0.20534466207
11015,4,0.75,1,backpropagation,common_exact_state,1,1,0.20534466207
11015,4,0.75,1,gated_point_emulation,own_state,1,1,0.20534466207
11015,4,0.75,1,gated_point_emulation,common_exact_state,1,1,0.20534466207
11015,4,0.75,10,neuron_shared_k1,own_state,-0.897721648216,-0.101290546358,-0.0225813910365
11015,4,0.75,10,neuron_shared_k1,common_exact_state,-0.953207135201,-0.178876727819,-0.0253969989717
11015,4,0.75,10,correct_path,own_state,1,1,0.141980454326
11015,4,0.75,10,correct_path,common_exact_state,1,1,0.141980454326
11015,4,0.75,10,within_neuron_deranged,own_state,-0.985396623611,-0.439429491758,-0.113481864333
11015,4,0.75,10,within_neuron_deranged,common_exact_state,-0.990883111954,-0.569351196289,-0.0808367431164
11015,4,0.75,10,backpropagation,own_state,1,1,0.141980454326
11015,4,0.75,10,backpropagation,common_exact_state,1,1,0.141980454326
11015,4,0.75,10,gated_point_emulation,own_state,1,1,0.141980454326
11015,4,0.75,10,gated_point_emulation,common_exact_state,1,1,0.141980454326
11015,4,0.75,50,neuron_shared_k1,own_state,-0.900302529335,-0.0823253244162,-0.0211023855954
11015,4,0.75,50,neuron_shared_k1,common_exact_state,-0.917563259602,-0.487452983856,-0.019284799695
11015,4,0.75,50,correct_path,own_state,1,1,0.0395623780787
11015,4,0.75,50,correct_path,common_exact_state,1,1,0.0395623780787
11015,4,0.75,50,within_neuron_deranged,own_state,-0.97598284483,-0.34700062871,-0.160742759705
11015,4,0.75,50,within_neuron_deranged,common_exact_state,-0.959488868713,-0.968414366245,-0.0383127741516
11015,4,0.75,50,backpropagation,own_state,1,1,0.0395623780787
11015,4,0.75,50,backpropagation,common_exact_state,1,1,0.0395623780787
11015,4,0.75,50,gated_point_emulation,own_state,1,1,0.0395623780787
11015,4,0.75,50,gated_point_emulation,common_exact_state,1,1,0.0395623780787
11015,4,0.75,100,neuron_shared_k1,own_state,-0.884541332722,-0.0646941438317,-0.0190135929734
11015,4,0.75,100,neuron_shared_k1,common_exact_state,-0.859045743942,-0.870878756046,-0.0121353659779
11015,4,0.75,100,correct_path,own_state,1,1,0.0139346215874
11015,4,0.75,100,correct_path,common_exact_state,1,1,0.0139346215874
11015,4,0.75,100,within_neuron_deranged,own_state,-0.966924905777,-0.298619121313,-0.211320728064
11015,4,0.75,100,within_neuron_deranged,common_exact_state,-0.903867483139,-1.46371507645,-0.020396316424
11015,4,0.75,100,backpropagation,own_state,1,1,0.0139346215874
11015,4,0.75,100,backpropagation,common_exact_state,1,1,0.0139346215874
11015,4,0.75,100,gated_point_emulation,own_state,1,1,0.0139346215874
11015,4,0.75,100,gated_point_emulation,common_exact_state,1,1,0.0139346215874
11015,4,0.75,250,neuron_shared_k1,own_state,-0.793312251568,-0.0358375385404,-0.0135376192629
11015,4,0.75,250,neuron_shared_k1,common_exact_state,-0.672900259495,-1.71402680874,-0.00438664993271
11015,4,0.75,250,correct_path,own_state,1,1,0.00255926558748
11015,4,0.75,250,correct_path,common_exact_state,1,1,0.00255926558748
11015,4,0.75,250,within_neuron_deranged,own_state,-0.954941809177,-0.266664505005,-0.281637221575
11015,4,0.75,250,within_neuron_deranged,common_exact_state,-0.717843055725,-2.55539155006,-0.00653992546722
11015,4,0.75,250,backpropagation,own_state,1,1,0.00255926558748
11015,4,0.75,250,backpropagation,common_exact_state,1,1,0.00255926558748
11015,4,0.75,250,gated_point_emulation,own_state,1,1,0.00255926558748
11015,4,0.75,250,gated_point_emulation,common_exact_state,1,1,0.00255926558748
11015,4,1,0,neuron_shared_k1,own_state,-0.981343328953,-0.473808735609,-0.101520389318
11015,4,1,0,neuron_shared_k1,common_exact_state,-0.981343328953,-0.473808735609,-0.101520389318
11015,4,1,0,correct_path,own_state,1,1,0.214264497161
11015,4,1,0,correct_path,common_exact_state,1,1,0.214264497161
11015,4,1,0,within_neuron_deranged,own_state,-0.992357492447,-0.951390445232,-0.203849196434
11015,4,1,0,within_neuron_deranged,common_exact_state,-0.992357492447,-0.951390445232,-0.203849196434
11015,4,1,0,backpropagation,own_state,1,1,0.214264497161
11015,4,1,0,backpropagation,common_exact_state,1,1,0.214264497161
11015,4,1,0,gated_point_emulation,own_state,1,1,0.214264497161
11015,4,1,0,gated_point_emulation,common_exact_state,1,1,0.214264497161
11015,4,1,1,neuron_shared_k1,own_state,-0.981647849083,-0.469969302416,-0.102652773261
11015,4,1,1,neuron_shared_k1,common_exact_state,-0.98253518343,-0.483296662569,-0.0992423892021
11015,4,1,1,correct_path,own_state,1,1,0.20534466207
11015,4,1,1,correct_path,common_exact_state,1,1,0.20534466207
11015,4,1,1,within_neuron_deranged,own_state,-0.99236369133,-0.940878987312,-0.209606289864
11015,4,1,1,within_neuron_deranged,common_exact_state,-0.99273788929,-0.963653862476,-0.197881177068
11015,4,1,1,backpropagation,own_state,1,1,0.20534466207
11015,4,1,1,backpropagation,common_exact_state,1,1,0.20534466207
11015,4,1,1,gated_point_emulation,own_state,1,1,0.20534466207
11015,4,1,1,gated_point_emulation,common_exact_state,1,1,0.20534466207
11015,4,1,10,neuron_shared_k1,own_state,-0.9831610322,-0.437795877457,-0.112930521369
11015,4,1,10,neuron_shared_k1,common_exact_state,-0.987251341343,-0.571503400803,-0.0811423137784
11015,4,1,10,correct_path,own_state,1,1,0.141980454326
11015,4,1,10,correct_path,common_exact_state,1,1,0.141980454326
11015,4,1,10,within_neuron_deranged,own_state,-0.991225123405,-0.858004689217,-0.266174584627
11015,4,1,10,within_neuron_deranged,common_exact_state,-0.993807435036,-1.0775924921,-0.152997076511
11015,4,1,10,backpropagation,own_state,1,1,0.141980454326
11015,4,1,10,backpropagation,common_exact_state,1,1,0.141980454326
11015,4,1,10,gated_point_emulation,own_state,1,1,0.141980454326
11015,4,1,10,gated_point_emulation,common_exact_state,1,1,0.141980454326
11015,4,1,50,neuron_shared_k1,own_state,-0.97806340456,-0.342058539391,-0.158012673259
11015,4,1,50,neuron_shared_k1,common_exact_state,-0.957571446896,-0.982545852661,-0.0388718508184
11015,4,1,50,correct_path,own_state,1,1,0.0395623780787
11015,4,1,50,correct_path,common_exact_state,1,1,0.0395623780787
11015,4,1,50,within_neuron_deranged,own_state,-0.981885015965,-0.687974691391,-0.534400224686
11015,4,1,50,within_neuron_deranged,common_exact_state,-0.971034049988,-1.60792171955,-0.0636132061481
11015,4,1,50,backpropagation,own_state,1,1,0.0395623780787
11015,4,1,50,backpropagation,common_exact_state,1,1,0.0395623780787
11015,4,1,50,gated_point_emulation,own_state,1,1,0.0395623780787
11015,4,1,50,gated_point_emulation,common_exact_state,1,1,0.0395623780787
11015,4,1,100,neuron_shared_k1,own_state,-0.969210326672,-0.29021152854,-0.204691380262
11015,4,1,100,neuron_shared_k1,common_exact_state,-0.902368068695,-1.48995006084,-0.0207618903369
11015,4,1,100,correct_path,own_state,1,1,0.0139346215874
11015,4,1,100,correct_path,common_exact_state,1,1,0.0139346215874
11015,4,1,100,within_neuron_deranged,own_state,-0.976263105869,-0.647697806358,-0.691236138344
11015,4,1,100,within_neuron_deranged,common_exact_state,-0.923484563828,-2.26270771027,-0.0315299741924
11015,4,1,100,backpropagation,own_state,1,1,0.0139346215874
11015,4,1,100,backpropagation,common_exact_state,1,1,0.0139346215874
11015,4,1,100,gated_point_emulation,own_state,1,1,0.0139346215874
11015,4,1,100,gated_point_emulation,common_exact_state,1,1,0.0139346215874
11015,4,1,250,neuron_shared_k1,own_state,-0.956461369991,-0.256707191467,-0.26756682992
11015,4,1,250,neuron_shared_k1,common_exact_state,-0.714684247971,-2.59806585312,-0.00664914026856
11015,4,1,250,correct_path,own_state,1,1,0.00255926558748
11015,4,1,250,correct_path,common_exact_state,1,1,0.00255926558748
11015,4,1,250,within_neuron_deranged,own_state,-0.973495721817,-0.636650383472,-0.753606081009
11015,4,1,250,within_neuron_deranged,common_exact_state,-0.74485462904,-3.6973361969,-0.00946246553212
11015,4,1,250,backpropagation,own_state,1,1,0.00255926558748
11015,4,1,250,backpropagation,common_exact_state,1,1,0.00255926558748
11015,4,1,250,gated_point_emulation,own_state,1,1,0.00255926558748
11015,4,1,250,gated_point_emulation,common_exact_state,1,1,0.00255926558748
11015,8,0,0,neuron_shared_k1,own_state,0.986973106861,0.974115788937,0.101904250681
11015,8,0,0,neuron_shared_k1,common_exact_state,0.986973106861,0.974115788937,0.101904250681
11015,8,0,0,correct_path,own_state,1,1,0.104612052441
11015,8,0,0,correct_path,common_exact_state,1,1,0.104612052441
11015,8,0,0,within_neuron_deranged,own_state,0.980331003666,0.980331003666,0.102554440498
11015,8,0,0,within_neuron_deranged,common_exact_state,0.980331003666,0.980331003666,0.102554440498
11015,8,0,0,backpropagation,own_state,1,1,0.104612052441
11015,8,0,0,backpropagation,common_exact_state,1,1,0.104612052441
11015,8,0,0,gated_point_emulation,own_state,1,1,0.104612052441
11015,8,0,0,gated_point_emulation,common_exact_state,1,1,0.104612052441
11015,8,0,1,neuron_shared_k1,own_state,0.986770749092,0.973716437817,0.0998423025012
11015,8,0,1,neuron_shared_k1,common_exact_state,0.987253427505,0.974669277668,0.0998294949532
11015,8,0,1,correct_path,own_state,1,1,0.102423965931
11015,8,0,1,correct_path,common_exact_state,1,1,0.102423965931
11015,8,0,1,within_neuron_deranged,own_state,0.979921281338,0.979921281338,0.100445337594
11015,8,0,1,within_neuron_deranged,common_exact_state,0.980653107166,0.980653107166,0.100442379713
11015,8,0,1,backpropagation,own_state,1,1,0.102423965931
11015,8,0,1,backpropagation,common_exact_state,1,1,0.102423965931
11015,8,0,1,gated_point_emulation,own_state,1,1,0.102423965931
11015,8,0,1,gated_point_emulation,common_exact_state,1,1,0.102423965931
11015,8,0,10,neuron_shared_k1,own_state,0.984828531742,0.969887197018,0.0832467228174
11015,8,0,10,neuron_shared_k1,common_exact_state,0.989416122437,0.978944480419,0.0831398442388
11015,8,0,10,correct_path,own_state,1,1,0.0849280506372
11015,8,0,10,correct_path,common_exact_state,1,1,0.0849280506372
11015,8,0,10,within_neuron_deranged,own_state,0.975113391876,0.975113391876,0.0834567844868
11015,8,0,10,within_neuron_deranged,common_exact_state,0.983138382435,0.983138382435,0.0834960266948
11015,8,0,10,backpropagation,own_state,1,1,0.0849280506372
11015,8,0,10,backpropagation,common_exact_state,1,1,0.0849280506372
11015,8,0,10,gated_point_emulation,own_state,1,1,0.0849280506372
11015,8,0,10,gated_point_emulation,common_exact_state,1,1,0.0849280506372
11015,8,0,50,neuron_shared_k1,own_state,0.973492920399,0.947688579559,0.0400843881071
11015,8,0,50,neuron_shared_k1,common_exact_state,0.992902159691,0.985854566097,0.0399408489466
11015,8,0,50,correct_path,own_state,1,1,0.0405139364302
11015,8,0,50,correct_path,common_exact_state,1,1,0.0405139364302
11015,8,0,50,within_neuron_deranged,own_state,0.901303350925,0.901303350925,0.0387334153056
11015,8,0,50,within_neuron_deranged,common_exact_state,0.986474573612,0.986474692822,0.0399659723043
11015,8,0,50,backpropagation,own_state,1,1,0.0405139364302
11015,8,0,50,backpropagation,common_exact_state,1,1,0.0405139364302
11015,8,0,50,gated_point_emulation,own_state,1,1,0.0405139364302
11015,8,0,50,gated_point_emulation,common_exact_state,1,1,0.0405139364302
11015,8,0,100,neuron_shared_k1,own_state,0.953112185001,0.908422887325,0.019403539598
11015,8,0,100,neuron_shared_k1,common_exact_state,0.990724503994,0.9815351367,0.0193561241031
11015,8,0,100,correct_path,own_state,1,1,0.0197202563286
11015,8,0,100,correct_path,common_exact_state,1,1,0.0197202563286
11015,8,0,100,within_neuron_deranged,own_state,0.444976300001,0.444976300001,0.012872794643
11015,8,0,100,within_neuron_deranged,common_exact_state,0.981475532055,0.98147559166,0.0193549506366
11015,8,0,100,backpropagation,own_state,1,1,0.0197202563286
11015,8,0,100,backpropagation,common_exact_state,1,1,0.0197202563286
11015,8,0,100,gated_point_emulation,own_state,1,1,0.0197202563286
11015,8,0,100,gated_point_emulation,common_exact_state,1,1,0.0197202563286
11015,8,0,250,neuron_shared_k1,own_state,0.858790934086,0.737521827221,0.00466749956831
11015,8,0,250,neuron_shared_k1,common_exact_state,0.974469542503,0.949590921402,0.00466794148088
11015,8,0,250,correct_path,own_state,1,1,0.00491573940963
11015,8,0,250,correct_path,common_exact_state,1,1,0.00491573940963
11015,8,0,250,within_neuron_deranged,own_state,-0.783960700035,-0.783960700035,-0.164600193501
11015,8,0,250,within_neuron_deranged,common_exact_state,0.950395941734,0.950395941734,0.00467189867049
11015,8,0,250,backpropagation,own_state,1,1,0.00491573940963
11015,8,0,250,backpropagation,common_exact_state,1,1,0.00491573940963
11015,8,0,250,gated_point_emulation,own_state,1,1,0.00491573940963
11015,8,0,250,gated_point_emulation,common_exact_state,1,1,0.00491573940963
11015,8,0.25,0,neuron_shared_k1,own_state,0.987693309784,0.549652040005,0.0575002282858
