cohort,seed,family,step,structure,optimizer,rate,rule,field,dimensions,total_energy,effective_rank,rank95,rank99,leading_fraction
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,path_q,6,0.11530575358821027,2.0439099497082296,3,4,0.6531927261554078
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,loss_credit,6,0.13355926808327157,2.2565291485475347,3,4,0.6042665703164446
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.3895892560942382,8.0596617764453,11,13,0.23242308937946163
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.462477744863915,6.62430563686836,9,11,0.2742665859708766
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,path_q,6,0.11481423548611384,2.0426027521002563,3,4,0.6534410978805161
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.13273800944384345,2.2525435278907726,3,4,0.6051161892160335
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.38809923114026235,8.054645731939852,11,13,0.23237426471721195
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,0.45983554914600777,6.62195067887599,9,11,0.2741096199649197
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,path_q,6,0.11513844126284266,2.0431507020693793,3,4,0.6533747185551897
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.1333935560479151,2.2548761381802627,3,4,0.6046251965099367
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.38888397026625066,8.060161418099376,11,13,0.23244267455501952
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,0.4618439560630909,6.6185664584149855,9,11,0.2745937091167262
frozen_algebraic_replay,127200,nested,1,compatible,adam,0.003,broadcast,path_q,6,0.12937594176282677,2.064258640595956,3,4,0.6449972787660698
frozen_algebraic_replay,127200,nested,1,compatible,adam,0.003,broadcast,loss_credit,6,0.15546089593285636,2.265869285761864,3,4,0.5985578186518911
frozen_algebraic_replay,127200,nested,1,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.44215231662747767,7.901464274350058,11,13,0.23265260183499611
frozen_algebraic_replay,127200,nested,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,0.5441230456622246,6.411512430859613,9,11,0.27827877131463263
frozen_algebraic_replay,127200,nested,1,compatible,adam,0.01,exact,path_q,6,0.11167657241094892,2.0188311585649386,3,4,0.6538158584896302
frozen_algebraic_replay,127200,nested,1,compatible,adam,0.01,exact,loss_credit,6,0.1314343620066395,2.2082108079948943,3,4,0.6084155738979361
frozen_algebraic_replay,127200,nested,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,0.380360086808303,7.688400302201853,11,13,0.23750657150807253
frozen_algebraic_replay,127200,nested,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.4584001534300577,6.3213959632969345,9,11,0.2800606803786167
frozen_algebraic_replay,127200,nested,1,compatible,adam,0.01,global_projection,path_q,6,0.11364688003469837,2.050912005257056,3,4,0.6482816846835204
frozen_algebraic_replay,127200,nested,1,compatible,adam,0.01,global_projection,loss_credit,6,0.13519422249646396,2.218643946839018,3,4,0.6100094853451332
frozen_algebraic_replay,127200,nested,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,0.3896997650468717,7.825390957508259,11,13,0.23265412428069676
frozen_algebraic_replay,127200,nested,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,0.4746053311914795,6.3382296268369895,9,11,0.27914527734808636
frozen_algebraic_replay,127200,nested,1,compatible,adam,0.01,shuffled_projection,path_q,6,0.11109760878421462,2.0203279733722526,3,4,0.6547217458864345
frozen_algebraic_replay,127200,nested,1,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.1322764623546335,2.1828694414503147,3,4,0.61649642421411
frozen_algebraic_replay,127200,nested,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,0.37942178099216417,7.735686343550248,11,13,0.23558975742464294
frozen_algebraic_replay,127200,nested,1,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,0.4632011553469039,6.250019028367814,9,11,0.28311630030108725
frozen_algebraic_replay,127200,nested,1,compatible,adam,0.03,subtree_projection,path_q,6,0.07260623622819208,1.938027326061389,3,4,0.6729366506046487
frozen_algebraic_replay,127200,nested,1,compatible,adam,0.03,subtree_projection,loss_credit,6,0.08461678048313824,2.0190183424209813,3,4,0.6533727109987554
frozen_algebraic_replay,127200,nested,1,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.2535277932069335,7.065422785160011,10,12,0.24007007830410923
frozen_algebraic_replay,127200,nested,1,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,0.30176474476155174,5.848291098517912,8,11,0.2869502603380395
frozen_algebraic_replay,127200,nested,16,compatible,sgd,0.03,exact,path_q,6,0.016320886251108082,1.4764810521666711,3,3,0.8115306834828063
frozen_algebraic_replay,127200,nested,16,compatible,sgd,0.03,exact,loss_credit,6,0.014670436606835948,1.5753857165476024,2,3,0.7751535470889322
frozen_algebraic_replay,127200,nested,16,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,0.04875278921474248,5.993886796076564,9,10,0.29387006661258047
frozen_algebraic_replay,127200,nested,16,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,0.04444686750206772,4.801454133264878,7,10,0.3384764582173026
frozen_algebraic_replay,127200,nested,16,compatible,sgd,0.03,broadcast,path_q,6,0.018525320508023076,1.5480676238964606,3,3,0.7906462484867277
frozen_algebraic_replay,127200,nested,16,compatible,sgd,0.03,broadcast,loss_credit,6,0.017001669751920915,1.6289541293280274,3,3,0.7621996504419503
frozen_algebraic_replay,127200,nested,16,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,0.0572122980051074,6.7986325054231616,11,13,0.2710262753335027
frozen_algebraic_replay,127200,nested,16,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,0.05323340649806649,5.446627810425921,10,12,0.31831856403627823
frozen_algebraic_replay,127200,nested,16,compatible,sgd,0.03,global_projection,path_q,6,0.015999307248275793,1.4861228418981067,3,3,0.8082047213261202
frozen_algebraic_replay,127200,nested,16,compatible,sgd,0.03,global_projection,loss_credit,6,0.014178207526216595,1.5896704808104902,2,3,0.7699400869337538
frozen_algebraic_replay,127200,nested,16,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.04810036272087861,5.992238761097903,8,10,0.2916793157039016
frozen_algebraic_replay,127200,nested,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.04317744170824803,4.767639373907235,7,9,0.3379164342863829
frozen_algebraic_replay,127200,nested,16,compatible,sgd,0.03,subtree_projection,path_q,6,0.016083457402026203,1.488629542970125,3,3,0.8074772629786404
frozen_algebraic_replay,127200,nested,16,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.014350378576509643,1.5945722361433188,2,3,0.76851222441286
frozen_algebraic_replay,127200,nested,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.0483855742969612,6.024280288305266,9,10,0.29089840740900885
frozen_algebraic_replay,127200,nested,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,0.04375425913510744,4.808386809056706,7,10,0.3357509474323066
frozen_algebraic_replay,127200,nested,16,compatible,sgd,0.03,shuffled_projection,path_q,6,0.01595266148648315,1.4827856467341303,3,3,0.8092757048370773
frozen_algebraic_replay,127200,nested,16,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.014174508650272269,1.585310273386569,2,3,0.7712772465184553
frozen_algebraic_replay,127200,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.04779945511964817,5.985062371039392,8,10,0.29321235386524863
frozen_algebraic_replay,127200,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,0.043094975594806934,4.7445818906334924,7,9,0.33922378453756197
frozen_algebraic_replay,127200,nested,16,compatible,adam,0.003,broadcast,path_q,6,0.06338552634783583,1.878438765140837,3,4,0.6929003397838721
frozen_algebraic_replay,127200,nested,16,compatible,adam,0.003,broadcast,loss_credit,6,0.07097230894091823,1.9401427801150353,3,4,0.6795451871422838
frozen_algebraic_replay,127200,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.22350703471521796,7.307026582377385,10,13,0.23436546349213447
frozen_algebraic_replay,127200,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,0.2550043865691342,6.177984447262279,9,11,0.26764255696098815
frozen_algebraic_replay,127200,nested,16,compatible,adam,0.01,exact,path_q,6,0.005566126946307383,1.0409482737774651,1,2,0.9800221650732548
frozen_algebraic_replay,127200,nested,16,compatible,adam,0.01,exact,loss_credit,6,0.005733089240459863,1.0400489289341437,1,2,0.9804328823667724
frozen_algebraic_replay,127200,nested,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,0.021344626708389283,4.468694038525972,5,10,0.25643559476578964
frozen_algebraic_replay,127200,nested,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.022099264818377838,4.375729273443516,4,8,0.27215701784241064
frozen_algebraic_replay,127200,nested,16,compatible,adam,0.01,global_projection,path_q,6,0.006939428193473839,1.6152200798104286,3,4,0.76564397918792
frozen_algebraic_replay,127200,nested,16,compatible,adam,0.01,global_projection,loss_credit,6,0.006698716645178482,1.6560901605421094,3,4,0.7558916927936621
frozen_algebraic_replay,127200,nested,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,0.025994102611388646,5.337462936879821,9,12,0.2501579830087082
frozen_algebraic_replay,127200,nested,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,0.025148883467592312,5.206486934421397,7,10,0.2717807431944407
frozen_algebraic_replay,127200,nested,16,compatible,adam,0.01,shuffled_projection,path_q,6,0.006340417638103082,1.3187112889773627,2,3,0.8629494274877214
frozen_algebraic_replay,127200,nested,16,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.006090609016321067,1.3411697277276482,2,3,0.8548721242294426
frozen_algebraic_replay,127200,nested,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,0.02418878965522845,4.612406972398802,6,10,0.2572455659805131
frozen_algebraic_replay,127200,nested,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,0.02330521685455074,4.559517609175923,5,9,0.2810797092477238
frozen_algebraic_replay,127200,nested,16,compatible,adam,0.03,subtree_projection,path_q,6,0.14076834355739132,2.2215215281962912,3,4,0.5859657348425478
frozen_algebraic_replay,127200,nested,16,compatible,adam,0.03,subtree_projection,loss_credit,6,0.11743457276550416,2.1394793741332077,3,4,0.6002163743254866
frozen_algebraic_replay,127200,nested,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.45106635022384134,8.088998990471072,10,12,0.23298627425361917
frozen_algebraic_replay,127200,nested,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,0.38988443182800636,6.045751722515502,9,11,0.3087149715687534
frozen_algebraic_replay,127200,nested,64,compatible,sgd,0.03,exact,path_q,6,0.18476695021522996,2.4857597441546777,3,4,0.494396726750739
frozen_algebraic_replay,127200,nested,64,compatible,sgd,0.03,exact,loss_credit,6,0.12768694297789532,2.4212290816963065,3,4,0.4614784797007114
frozen_algebraic_replay,127200,nested,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,0.6289914117575333,8.099147944569685,11,13,0.2241580491391179
frozen_algebraic_replay,127200,nested,64,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,0.44388198251282107,7.078274668959518,9,12,0.2249443509948165
frozen_algebraic_replay,127200,nested,64,compatible,sgd,0.03,broadcast,path_q,6,0.013748810421983075,2.2387104296671976,3,4,0.6113591126073401
frozen_algebraic_replay,127200,nested,64,compatible,sgd,0.03,broadcast,loss_credit,6,0.011516471730610104,2.286087481431458,3,4,0.6005230406431646
frozen_algebraic_replay,127200,nested,64,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,0.04509747380139552,8.194653392382564,11,13,0.21190624397212363
frozen_algebraic_replay,127200,nested,64,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,0.03803446956179575,6.630460468878611,10,12,0.26469385806292567
frozen_algebraic_replay,127200,nested,64,compatible,sgd,0.03,global_projection,path_q,6,0.17916616911417366,2.472694123559464,3,4,0.4968674921734818
frozen_algebraic_replay,127200,nested,64,compatible,sgd,0.03,global_projection,loss_credit,6,0.12620082145190395,2.414349456899095,3,4,0.46510123352924476
frozen_algebraic_replay,127200,nested,64,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.6090594157780427,8.031579304789373,11,13,0.22728205524107384
frozen_algebraic_replay,127200,nested,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.43691606726828014,7.0252979352148,9,12,0.2329073448929597
frozen_algebraic_replay,127200,nested,64,compatible,sgd,0.03,subtree_projection,path_q,6,0.18794360112286373,2.473086534734171,3,4,0.4979393704123266
frozen_algebraic_replay,127200,nested,64,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.12928125276049132,2.4174156523541175,3,4,0.45963175694426994
frozen_algebraic_replay,127200,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.638547759691303,8.040697988803164,11,13,0.22729308179921281
frozen_algebraic_replay,127200,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,0.44637075873586873,7.128203292999566,9,12,0.22596232290536608
frozen_algebraic_replay,127200,nested,64,compatible,sgd,0.03,shuffled_projection,path_q,6,0.1792612369858118,2.4679176035765273,3,4,0.4987893676631929
frozen_algebraic_replay,127200,nested,64,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.1265245406486087,2.40895592254072,3,4,0.4648351573681002
frozen_algebraic_replay,127200,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.6078812377586333,8.03608470939492,11,13,0.2272447716734664
frozen_algebraic_replay,127200,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,0.43760503908653514,7.004295995290294,9,12,0.23326375914030106
frozen_algebraic_replay,127200,nested,64,compatible,adam,0.003,broadcast,path_q,6,0.008115289873665764,2.295777996778836,3,4,0.5715253716820023
frozen_algebraic_replay,127200,nested,64,compatible,adam,0.003,broadcast,loss_credit,6,0.007440390475778588,2.370981283948067,3,4,0.5629728759870624
frozen_algebraic_replay,127200,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.02817756649169203,7.155805278939384,10,13,0.26452053533542447
frozen_algebraic_replay,127200,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,0.02595251473600001,6.29827189135463,9,11,0.2924435034800485
frozen_algebraic_replay,127200,nested,64,compatible,adam,0.01,exact,path_q,6,0.0519521797682455,1.1844401467512482,2,2,0.915803402915567
frozen_algebraic_replay,127200,nested,64,compatible,adam,0.01,exact,loss_credit,6,0.04503256725295428,1.159517218222737,2,2,0.9263402748838476
frozen_algebraic_replay,127200,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,0.20096953561905553,4.309197430525839,4,9,0.2540358747451129
frozen_algebraic_replay,127200,nested,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.17510271843191186,4.168221948876664,4,7,0.2972293387542661
frozen_algebraic_replay,127200,nested,64,compatible,adam,0.01,global_projection,path_q,6,0.34217991327242164,2.2923167469357337,3,4,0.5839566643744353
frozen_algebraic_replay,127200,nested,64,compatible,adam,0.01,global_projection,loss_credit,6,0.20507434591199042,2.287250597182036,3,4,0.571137967436474
frozen_algebraic_replay,127200,nested,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,1.123649669585535,8.395678534308056,11,13,0.2166255290725559
frozen_algebraic_replay,127200,nested,64,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,0.6920550646065271,6.737578579007439,9,11,0.2838214357920715
frozen_algebraic_replay,127200,nested,64,compatible,adam,0.01,shuffled_projection,path_q,6,0.29414944925395947,2.2538058201065927,3,4,0.5903566232182491
frozen_algebraic_replay,127200,nested,64,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.20371200492433617,2.1261930848296196,3,4,0.6118110931850004
frozen_algebraic_replay,127200,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,0.93849830762928,8.18808097481333,11,13,0.23510539009888354
frozen_algebraic_replay,127200,nested,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,0.6642870942234675,6.435339384327188,9,12,0.29041844360879704
frozen_algebraic_replay,127200,nested,64,compatible,adam,0.03,subtree_projection,path_q,6,3.5115039009147844,2.72678879756427,5,6,0.5616336295060667
frozen_algebraic_replay,127200,nested,64,compatible,adam,0.03,subtree_projection,loss_credit,6,2.97700524685597,1.864952551934658,4,5,0.7139131185186195
frozen_algebraic_replay,127200,nested,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,12.004116948582054,7.301926207256435,13,15,0.2845974461017942
frozen_algebraic_replay,127200,nested,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,11.598123645056619,2.9157376890311664,9,12,0.5643881851323771
frozen_algebraic_replay,127200,nested,256,compatible,sgd,0.03,exact,path_q,6,2.2269505921890502,3.2631528320498506,4,5,0.39209397498259735
frozen_algebraic_replay,127200,nested,256,compatible,sgd,0.03,exact,loss_credit,6,0.5341708378207456,3.294591251284541,4,5,0.37412217926594826
frozen_algebraic_replay,127200,nested,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,7.984110693863753,8.043217838937743,11,13,0.26037011501296997
frozen_algebraic_replay,127200,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,1.9215035621768526,7.840301028957404,11,13,0.26593245793918835
frozen_algebraic_replay,127200,nested,256,compatible,sgd,0.03,broadcast,path_q,6,0.666018202386972,2.4299518214169398,3,4,0.556851619403086
frozen_algebraic_replay,127200,nested,256,compatible,sgd,0.03,broadcast,loss_credit,6,0.4211767503288253,2.049022974357745,3,4,0.6544419491880995
frozen_algebraic_replay,127200,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,2.196792852761214,8.307357623497898,11,13,0.2237290509126079
frozen_algebraic_replay,127200,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,1.3565363558296335,6.473286471411254,10,12,0.3106907706600258
frozen_algebraic_replay,127200,nested,256,compatible,sgd,0.03,global_projection,path_q,6,0.5025460442458493,2.351538430314737,3,4,0.5798123520358143
frozen_algebraic_replay,127200,nested,256,compatible,sgd,0.03,global_projection,loss_credit,6,0.31378710688394734,2.4183188691808915,3,4,0.5400504994810833
frozen_algebraic_replay,127200,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,1.6363853308149303,8.316367471061298,11,13,0.22113314527344927
frozen_algebraic_replay,127200,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,1.0438567737790612,7.544146412095959,10,12,0.2330097659036094
frozen_algebraic_replay,127200,nested,256,compatible,sgd,0.03,subtree_projection,path_q,6,1.1055977506896226,2.1986819307860817,4,4,0.6291064313877249
frozen_algebraic_replay,127200,nested,256,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.6014028202522671,2.1155328268031592,3,4,0.6471971101245336
frozen_algebraic_replay,127200,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,3.4904696740918406,8.13104747156265,11,13,0.22932165087870474
frozen_algebraic_replay,127200,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,1.8976051819171973,6.90845644588655,10,12,0.28178561670714025
frozen_algebraic_replay,127200,nested,256,compatible,sgd,0.03,shuffled_projection,path_q,6,0.5655427083296304,2.2544241687339337,3,4,0.6007916285839746
frozen_algebraic_replay,127200,nested,256,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.35690416568595523,2.2482704763352737,3,4,0.5785785042470596
frozen_algebraic_replay,127200,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,1.8040006502186032,8.231039009507983,11,13,0.2281204354716061
frozen_algebraic_replay,127200,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,1.1753479735278534,6.866659023780002,10,12,0.2702569654241997
frozen_algebraic_replay,127200,nested,256,compatible,adam,0.003,broadcast,path_q,6,0.009085477056290099,2.198092827706441,3,4,0.6135626264958668
frozen_algebraic_replay,127200,nested,256,compatible,adam,0.003,broadcast,loss_credit,6,0.00871211529908577,2.3275113866242223,3,4,0.5781297009659007
frozen_algebraic_replay,127200,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.030678646584675364,8.390901077087173,11,13,0.22035206312863306
frozen_algebraic_replay,127200,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,0.029961739001714477,6.937671875424558,9,12,0.24246335067472738
frozen_algebraic_replay,127200,nested,256,compatible,adam,0.01,exact,path_q,6,2.7554130824135883,4.015269737261866,5,6,0.32562307590802975
frozen_algebraic_replay,127200,nested,256,compatible,adam,0.01,exact,loss_credit,6,0.004572746866452466,2.9413378118307536,4,5,0.4423088294591942
frozen_algebraic_replay,127200,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,11.538315607133725,9.318344869544864,13,15,0.2404992662405008
frozen_algebraic_replay,127200,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.019534376959986607,5.10827390181289,10,14,0.371869674694727
frozen_algebraic_replay,127200,nested,256,compatible,adam,0.01,global_projection,path_q,6,0.43170803598836177,1.7970420101309135,3,4,0.7222169004558163
frozen_algebraic_replay,127200,nested,256,compatible,adam,0.01,global_projection,loss_credit,6,0.2797411928969757,1.7479018056003832,3,4,0.7319572400481609
frozen_algebraic_replay,127200,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,1.6343863943687502,6.69425879804694,10,12,0.2391602929046096
frozen_algebraic_replay,127200,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,1.0438441032683932,6.200816355934844,9,12,0.24078929745232663
frozen_algebraic_replay,127200,nested,256,compatible,adam,0.01,shuffled_projection,path_q,6,2.2552786566991596,3.370144311978502,5,6,0.3756949675976699
frozen_algebraic_replay,127200,nested,256,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.2951123906008064,3.115882388956739,4,5,0.3929612123263741
frozen_algebraic_replay,127200,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,9.166147197986586,8.716805706883047,12,15,0.24578703492270282
frozen_algebraic_replay,127200,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,1.1116075247784336,6.994181032452526,11,13,0.29259728303289195
frozen_algebraic_replay,127200,nested,256,compatible,adam,0.03,subtree_projection,path_q,6,4.85051138246818,1.989783599036423,4,6,0.6899977554063427
frozen_algebraic_replay,127200,nested,256,compatible,adam,0.03,subtree_projection,loss_credit,6,2.0260022524519745,1.904895905150093,4,5,0.7045860196626308
frozen_algebraic_replay,127200,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,21.298702196569515,6.402475117976756,10,14,0.2760824396860645
frozen_algebraic_replay,127200,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,7.795026347127134,5.280647371136949,10,12,0.3492717779381262
frozen_algebraic_replay,127200,nested,1024,compatible,sgd,0.03,exact,path_q,6,3.4299722164344915,4.315655763613596,6,6,0.3301998086720433
frozen_algebraic_replay,127200,nested,1024,compatible,sgd,0.03,exact,loss_credit,6,0.0010129418915094468,3.532860854492347,5,6,0.40893876977676846
frozen_algebraic_replay,127200,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,13.14685655124394,9.624085546442462,13,15,0.22929083832085173
frozen_algebraic_replay,127200,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,0.004004659188609263,6.593280308088996,12,14,0.3150474507722358
frozen_algebraic_replay,127200,nested,1024,compatible,sgd,0.03,broadcast,path_q,6,0.39984263077767385,2.550038905699742,3,4,0.48824091239886436
frozen_algebraic_replay,127200,nested,1024,compatible,sgd,0.03,broadcast,loss_credit,6,0.2831396678922016,2.580753212780846,3,4,0.4597599446831658
frozen_algebraic_replay,127200,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,1.4186823444831298,7.745409060681014,10,13,0.21909703266299244
frozen_algebraic_replay,127200,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,1.0184580235607585,6.794949004748663,10,13,0.24267111720932627
frozen_algebraic_replay,127200,nested,1024,compatible,sgd,0.03,global_projection,path_q,6,3.8996658719661523,2.0343173728457584,3,4,0.664844731713801
frozen_algebraic_replay,127200,nested,1024,compatible,sgd,0.03,global_projection,loss_credit,6,1.5598479014297013,2.031417782136074,3,4,0.6655407400280828
frozen_algebraic_replay,127200,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,10.657991571094831,6.916482534814436,11,12,0.2610330711687009
frozen_algebraic_replay,127200,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,4.262621283353475,6.121841525268017,10,12,0.3143992010780349
frozen_algebraic_replay,127200,nested,1024,compatible,sgd,0.03,subtree_projection,path_q,6,4.220023891179301,2.1574539993414925,3,4,0.587405447570302
frozen_algebraic_replay,127200,nested,1024,compatible,sgd,0.03,subtree_projection,loss_credit,6,2.2816431703978384,1.6713191289277147,2,4,0.743728430092097
frozen_algebraic_replay,127200,nested,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,11.298092596568488,5.725073266124897,10,12,0.30579028752152315
frozen_algebraic_replay,127200,nested,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,5.629641206670411,4.575966550458412,9,12,0.39389685667574653
frozen_algebraic_replay,127200,nested,1024,compatible,sgd,0.03,shuffled_projection,path_q,6,1.6170906335724604,2.1228800902574783,3,4,0.6323864659503183
frozen_algebraic_replay,127200,nested,1024,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.9213543896446826,1.7045296495979423,3,4,0.7426926679295156
frozen_algebraic_replay,127200,nested,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,5.150702532239233,7.0635438641563,10,12,0.2641200169997492
frozen_algebraic_replay,127200,nested,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,2.931745909817593,4.617104563607527,9,11,0.40947532953252236
frozen_algebraic_replay,127200,nested,1024,compatible,adam,0.003,broadcast,path_q,6,0.5532643601398005,2.065424271758758,3,4,0.6408579489244951
frozen_algebraic_replay,127200,nested,1024,compatible,adam,0.003,broadcast,loss_credit,6,0.38911210242057015,2.3166642787464644,3,4,0.5563023738143764
frozen_algebraic_replay,127200,nested,1024,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,2.0745196726768533,6.768462383545636,11,13,0.2220504457296746
frozen_algebraic_replay,127200,nested,1024,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,1.4610221311361864,6.770469294502876,9,13,0.2092329172950645
frozen_algebraic_replay,127200,nested,1024,compatible,adam,0.01,exact,path_q,6,2.792593270472123,4.000965831326474,5,6,0.32635414314005673
