cohort,seed,family,step,structure,optimizer,rate,rule,dictionary,channels,is_projection,population_nmse,sites,field_energy_fidelity,mean_per_example_fidelity,error_weighted_energy_fidelity,nonzero_field_examples,eligibility_weighted_update_fidelity,population_gradient_cosine_nonroot,population_gradient_cosine_full,population_gradient_relative_error_nonroot,population_gradient_norm_nonroot
frozen_algebraic_replay,127211,nested,16,compatible,adam,0.01,shuffled_projection,ancestry_K4,4,True,0.859794102769158,6,0.9541242038873612,0.9549557386356591,0.9602981394352289,256,0.9690015751312656,0.9986423470808119,0.9994440324330478,0.05209090737491726,0.13900292946259704
frozen_algebraic_replay,127211,nested,16,compatible,adam,0.01,shuffled_projection,ancestry_K5,5,True,0.859794102769158,6,0.9897591976564387,0.9906759307293029,0.9899560419399143,256,0.992352516057279,0.9995977600525828,0.9998352334606447,0.028360531715495695,0.13900292946259704
frozen_algebraic_replay,127211,nested,16,compatible,adam,0.01,shuffled_projection,ancestry_K6,6,True,0.859794102769158,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0000000000000002,3.2431750761123606e-16,0.13900292946259704
frozen_algebraic_replay,127211,nested,16,compatible,adam,0.03,subtree_projection,unit_broadcast_fixed,1,False,0.8154496354697041,6,-64.82898834606372,-64.84923617636184,-64.57972622672445,256,-52.46966104494563,0.9391367646552199,0.7980483148161065,2.9974396901036062,0.06937456854829499
frozen_algebraic_replay,127211,nested,16,compatible,adam,0.03,subtree_projection,initial_mean_fixed,1,False,0.8154496354697041,6,-0.36686119667965533,-0.3668527397739971,-0.3592691197707547,256,-0.2823351099303837,0.995835999361151,0.9519950871796234,1.0969382333872455,0.06937456854829499
frozen_algebraic_replay,127211,nested,16,compatible,adam,0.03,subtree_projection,initial_mean_projection,1,True,0.8154496354697041,6,0.8069933868445978,0.8072519746000272,0.808928145299163,256,0.8883583422027915,0.9958599267899061,0.9993496240832838,0.10264389000894775,0.06937456854829499
frozen_algebraic_replay,127211,nested,16,compatible,adam,0.03,subtree_projection,best_fixed_rank1_q,1,True,0.8154496354697041,6,0.9965062514924863,0.9965148801061098,0.9966567339238598,256,0.9967608576966916,0.9998356303663507,0.999979137488156,0.018160403379764194,0.06937456854829499
frozen_algebraic_replay,127211,nested,16,compatible,adam,0.03,subtree_projection,best_fixed_rank1_error,1,True,0.8154496354697041,6,0.996323346602659,0.9963276668267048,0.9968397295765221,256,0.9969529387003054,0.999819905025142,0.9999771838343492,0.01898915211558939,0.06937456854829499
frozen_algebraic_replay,127211,nested,16,compatible,adam,0.03,subtree_projection,uniform_projection,1,True,0.8154496354697041,6,0.17999920727659025,0.17987974916394292,0.18714395766631853,256,0.21999017944378685,0.9417601700273165,0.9568217756792224,0.8189159359508854,0.06937456854829499
frozen_algebraic_replay,127211,nested,16,compatible,adam,0.03,subtree_projection,ancestry_K2,2,True,0.8154496354697041,6,0.8851887645419685,0.8853863510959793,0.8871509179794204,256,0.9317900430964565,0.9972608163684377,0.999653723252929,0.07396530216392033,0.06937456854829499
frozen_algebraic_replay,127211,nested,16,compatible,adam,0.03,subtree_projection,ancestry_K3,3,True,0.8154496354697041,6,0.8894648190342318,0.8896678540386036,0.8910599272607792,256,0.9221524577209099,0.9972862212226857,0.9996569301051195,0.07362208416603219,0.06937456854829499
frozen_algebraic_replay,127211,nested,16,compatible,adam,0.03,subtree_projection,ancestry_K4,4,True,0.8154496354697041,6,0.9526570244548453,0.9528018976896362,0.9524448783622368,256,0.9663847589160112,0.9988989487604332,0.9998607095871035,0.046913678754595844,0.06937456854829499
frozen_algebraic_replay,127211,nested,16,compatible,adam,0.03,subtree_projection,ancestry_K5,5,True,0.8154496354697041,6,0.985746373805054,0.9858006785009217,0.9838712196472459,256,0.9880228087074228,0.9997851679492751,0.9999728118027273,0.02072722765546281,0.06937456854829499
frozen_algebraic_replay,127211,nested,16,compatible,adam,0.03,subtree_projection,ancestry_K6,6,True,0.8154496354697041,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,0.9999999999999998,2.8375479428373545e-16,0.06937456854829499
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,exact,unit_broadcast_fixed,1,False,0.8261554071337576,6,-50.20954459820666,-50.755587906091094,-49.855863293119505,256,-39.23483456817857,0.9940230588674024,0.9584470452549139,2.159410419094508,0.08687991355962381
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,exact,initial_mean_fixed,1,False,0.8261554071337576,6,0.36493355347158307,0.35294717929174757,0.3805283649522735,256,0.3886785389949735,0.9971876034793397,0.9832033481786613,0.7917307040503033,0.08687991355962381
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,exact,initial_mean_projection,1,True,0.8261554071337576,6,0.9623540745934935,0.9636072712130641,0.9659952525103328,256,0.9819190314406091,0.9972248124004487,0.9976553953520747,0.07445785446856983,0.08687991355962381
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,exact,best_fixed_rank1_q,1,True,0.8261554071337576,6,0.9624685454240876,0.9639470550441219,0.9661057143684613,256,0.9820377132216617,0.9972229917701414,0.9976536482299494,0.07450363229487611,0.08687991355962381
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,exact,best_fixed_rank1_error,1,True,0.8261554071337576,6,0.9624586967054993,0.9639216764860409,0.9661155982507756,256,0.9820440027588488,0.9972233302434939,0.9976539517199867,0.07449730070267883,0.08687991355962381
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,exact,uniform_projection,1,True,0.8261554071337576,6,0.1629703445026468,0.16331517544111188,0.16442083519346973,256,0.205039787412864,0.9960971781793357,0.702859348225308,0.8314114850341838,0.08687991355962381
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,exact,ancestry_K2,2,True,0.8261554071337576,6,0.9538041864457656,0.9572689885140493,0.9572077162409863,256,0.9782376396969734,0.9978841718316536,0.9982124009888166,0.06501963585880569,0.08687991355962381
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,exact,ancestry_K3,3,True,0.8261554071337576,6,0.9619079582738066,0.9648027552515406,0.9653031112819674,256,0.9748882475399141,0.9911031902026064,0.9924831631063231,0.1333390166774858,0.08687991355962381
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,exact,ancestry_K4,4,True,0.8261554071337576,6,0.9792936406417609,0.9808139340173305,0.9818964063521546,256,0.9862223651080422,0.9999601767587527,0.9999663495902048,0.008924399796482853,0.08687991355962381
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,exact,ancestry_K5,5,True,0.8261554071337576,6,0.9957541798863923,0.9962347776627318,0.995925021819655,256,0.9970081595999727,0.9999925500015631,0.9999937047741407,0.0038600529641091455,0.08687991355962381
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,exact,ancestry_K6,6,True,0.8261554071337576,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0000000000000002,1.0960356046378281e-16,0.08687991355962381
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,broadcast,unit_broadcast_fixed,1,False,0.7849537336823083,6,-40.509699309301936,-40.64399817672831,-40.21254401811935,256,-31.593199991416505,0.9868641782553617,0.9413397857758489,1.848094381770637,0.06563814996692698
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,broadcast,initial_mean_fixed,1,False,0.7849537336823083,6,0.6330795077211998,0.6299424494880124,0.6408170968958398,256,0.6482642007506707,0.9973877435243148,0.9835820539007398,0.5974219284937258,0.06563814996692698
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,broadcast,initial_mean_projection,1,True,0.7849537336823083,6,0.9852785720907506,0.985185495376574,0.9860761657097035,256,0.9921544549356924,0.9974529559018452,0.9980379627389627,0.0713328445897862,0.06563814996692698
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,broadcast,best_fixed_rank1_q,1,True,0.7849537336823083,6,0.9866905927981615,0.986748624176842,0.987436680488181,256,0.9930102180448312,0.9974195009983399,0.9980112828361254,0.07187131019626398,0.06563814996692698
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,broadcast,best_fixed_rank1_error,1,True,0.7849537336823083,6,0.986683823873731,0.9867367414166417,0.9874434534811861,256,0.9930147217002299,0.9974205159940591,0.998012083547774,0.07185571689236724,0.06563814996692698
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,broadcast,uniform_projection,1,True,0.7849537336823083,6,0.16769653267907514,0.16778524607350026,0.16834905639074538,256,0.2048774309807675,0.9885956424129724,0.7174596787074821,0.8306059349873874,0.06563814996692698
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,broadcast,ancestry_K2,2,True,0.7849537336823083,6,0.9818494191264461,0.9821971708421003,0.982450833546349,256,0.9907356151534759,0.998114284199895,0.9985472969947041,0.06138668631126276,0.06563814996692698
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,broadcast,ancestry_K3,3,True,0.7849537336823083,6,0.9850960157483944,0.9853993749667749,0.985780703589664,256,0.989614600159938,0.9919980061884335,0.993835640803565,0.1264478787599798,0.06563814996692698
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,broadcast,ancestry_K4,4,True,0.7849537336823083,6,0.9918135820373355,0.9919629732288877,0.9924695598298191,256,0.994164232677615,0.999970633801551,0.9999773728919434,0.007663651067560478,0.06563814996692698
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,broadcast,ancestry_K5,5,True,0.7849537336823083,6,0.9980962510034457,0.9981966554301503,0.9980068204097938,256,0.9984784624010737,0.9999991909533316,0.9999993766139709,0.001272047626904391,0.06563814996692698
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,broadcast,ancestry_K6,6,True,0.7849537336823083,6,1.0,1.0,1.0,256,1.0,1.0,1.0,3.475184536087182e-16,0.06563814996692698
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,global_projection,unit_broadcast_fixed,1,False,0.8521283484708699,6,-66.68430488731316,-66.72786727237798,-66.55265318183646,256,-52.01727928350495,0.9982119761932439,0.9495270012713469,2.539845777149451,0.09027427821064343
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,global_projection,initial_mean_fixed,1,False,0.8521283484708699,6,-0.018016217673658685,-0.019287260289360536,-0.013961764966895496,256,-0.010659776858154002,0.9998520618570135,0.977128306260893,1.0080327711611128,0.09027427821064343
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,global_projection,initial_mean_projection,1,True,0.8521283484708699,6,0.9964753834041399,0.9964903551828516,0.9968533228657156,256,0.9981660497398936,0.999853439436225,0.9998807482554996,0.017257411154319845,0.09027427821064343
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,global_projection,best_fixed_rank1_q,1,True,0.8521283484708699,6,0.9966963633855337,0.9967281869581432,0.9971265378933438,256,0.9983322833545341,0.9998540032594682,0.9998815526908647,0.017093171111988638,0.09027427821064343
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,global_projection,best_fixed_rank1_error,1,True,0.8521283484708699,6,0.9966850571245018,0.9967183576446725,0.997137851538719,256,0.9983438447394367,0.9998540796407765,0.9998816238400007,0.01708519534163326,0.09027427821064343
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,global_projection,uniform_projection,1,True,0.8521283484708699,6,0.16872425969014315,0.16879852512758664,0.16963947001916424,256,0.2072302149995826,0.9983085098576826,0.7072023526900876,0.8314506593861284,0.09027427821064343
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,global_projection,ancestry_K2,2,True,0.8521283484708699,6,0.9877665206057503,0.9879055479945673,0.9885074866882085,256,0.9940662505250796,0.9998861305707988,0.999907629482463,0.015090618378442208,0.09027427821064343
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,global_projection,ancestry_K3,3,True,0.8521283484708699,6,0.9897918495718331,0.9899117118253198,0.9905559211187439,256,0.9932038954785057,0.999577510327425,0.9996572779396533,0.02906770851432899,0.09027427821064343
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,global_projection,ancestry_K4,4,True,0.8521283484708699,6,0.994382603416743,0.9944437714771945,0.9949942327540847,256,0.9962076775917307,0.9999982695689454,0.9999985962660025,0.0018603384473061515,0.09027427821064343
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,global_projection,ancestry_K5,5,True,0.8521283484708699,6,0.9988581118720344,0.9988863859983619,0.9988910693420389,256,0.99918910563254,0.9999996810262847,0.9999997412469421,0.0007987161419314383,0.09027427821064343
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,global_projection,ancestry_K6,6,True,0.8521283484708699,6,1.0,1.0,1.0,256,1.0,1.0,1.0,3.6479228203711814e-17,0.09027427821064343
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,unit_broadcast_fixed,1,False,0.8249695627751292,6,-52.677970565668915,-52.75106571278978,-52.48892605515589,256,-40.851606061208166,0.9964922063598053,0.9571322573033066,2.1760336152718023,0.08614912052455262
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,initial_mean_fixed,1,False,0.8249695627751292,6,0.3583097662680469,0.3564015178248119,0.36387546252903635,256,0.36839728209876976,0.9995463105798816,0.9837981792247951,0.7981732363909303,0.08614912052455262
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,initial_mean_projection,1,True,0.8249695627751292,6,0.9934881303505204,0.9934977829944839,0.9940651339518004,256,0.9967061520936977,0.9995534001107428,0.9996288655491103,0.029932509584921364,0.08614912052455262
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_q,1,True,0.8249695627751292,6,0.9940447390206771,0.9941048022678323,0.9946394033185997,256,0.9970439346848066,0.9995530011684599,0.9996287073336861,0.029904914248571647,0.08614912052455262
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_error,1,True,0.8249695627751292,6,0.9940372473569715,0.9940975104937916,0.994646900243325,256,0.9970514335649808,0.9995530516660256,0.9996287471723342,0.029903725949180206,0.08614912052455262
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,uniform_projection,1,True,0.8249695627751292,6,0.16810173341699197,0.16819498445371198,0.16901412965117713,256,0.20650371724198768,0.9967607034569187,0.7040796910774804,0.8315007356037188,0.08614912052455262
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,ancestry_K2,2,True,0.8249695627751292,6,0.9867540181421813,0.9869961085825817,0.987395613429038,256,0.993505246799834,0.999646625545606,0.9997065002002098,0.02658255824153016,0.08614912052455262
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,ancestry_K3,3,True,0.8249695627751292,6,0.9889363271925176,0.9891443053315662,0.9896366900065333,256,0.9925477822460576,0.9986832399201739,0.9989063492980195,0.05131336968470001,0.08614912052455262
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,ancestry_K4,4,True,0.8249695627751292,6,0.9939125857113669,0.9940193264149834,0.9945145687053076,256,0.995849877182383,0.9999965710319983,0.9999971519467867,0.0026187639301279817,0.08614912052455262
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,ancestry_K5,5,True,0.8249695627751292,6,0.9987736035448037,0.9988198205939322,0.9987950384348657,256,0.9991206761936695,0.9999997710476595,0.9999998098352824,0.0006766868427790575,0.08614912052455262
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,ancestry_K6,6,True,0.8249695627751292,6,1.0,1.0,1.0,256,1.0,0.9999999999999999,1.0,5.250780339510723e-17,0.08614912052455262
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,unit_broadcast_fixed,1,False,0.8516067674504078,6,-65.9244258566113,-66.12219753033878,-65.69490231121233,256,-51.50346992556523,0.9977950742830862,0.9535996355544816,2.538190395180475,0.08996600806774661
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,initial_mean_fixed,1,False,0.8516067674504078,6,-0.01375215473769198,-0.01912355200348716,-0.0046437154251002255,256,-0.0015681038265271674,0.9994245253761883,0.9787330851490208,1.0076101893784426,0.08996600806774661
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,initial_mean_projection,1,True,0.8516067674504078,6,0.9877277434591918,0.9879452302899521,0.9891759762113158,256,0.9940693334684413,0.9994278688306676,0.9995256866323228,0.0339104324840083,0.08996600806774661
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_q,1,True,0.8516067674504078,6,0.9878850942590306,0.9881768906288176,0.9893940939104452,256,0.9942142220816499,0.9994290392998232,0.999527022773965,0.0338001575628105,0.08996600806774661
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_error,1,True,0.8516067674504078,6,0.9878708936768701,0.988175716419017,0.9894083299104667,256,0.9942299935623848,0.999429320775061,0.9995272834325094,0.033786123964053054,0.08996600806774661
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,uniform_projection,1,True,0.8516067674504078,6,0.16727373307229787,0.16743152436295716,0.16835581928904886,256,0.20665185976687384,0.9982527982018254,0.7042955780368171,0.8315926218024605,0.08996600806774661
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,ancestry_K2,2,True,0.8516067674504078,6,0.9787970445625936,0.9796486975919709,0.9807099044300607,256,0.9900557726459425,0.9995679556688287,0.9996421402746107,0.02939247008671302,0.08996600806774661
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,ancestry_K3,3,True,0.8516067674504078,6,0.9823195511825543,0.9830419026997381,0.984166396559114,256,0.9885856894561414,0.9982886823035473,0.9985825274894649,0.058497292622872135,0.08996600806774661
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,ancestry_K4,4,True,0.8516067674504078,6,0.9902656731930651,0.9906487330771041,0.9916176009193814,256,0.993636320916167,0.9999920736687998,0.999993434448324,0.003981532322187992,0.08996600806774661
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,ancestry_K5,5,True,0.8516067674504078,6,0.9980273477164084,0.9981541149141814,0.9981371952381722,256,0.9986344098681575,0.9999979210203065,0.9999982779351537,0.002039106814210804,0.08996600806774661
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,ancestry_K6,6,True,0.8516067674504078,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0000000000000002,1.6286140759551332e-16,0.08996600806774661
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,unit_broadcast_fixed,1,False,0.8505296091574331,6,-27.80361237954003,-27.967733019259832,-27.595503552619682,256,-21.644239852963135,0.9945957596040418,0.9153847646098766,1.3634820497047577,0.13360391187593368
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,initial_mean_fixed,1,False,0.8505296091574331,6,0.8148992962908591,0.8125131545715695,0.8246906142711241,256,0.8536740519773155,0.9965142927681115,0.9880275653718751,0.3495580333384087,0.13360391187593368
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,initial_mean_projection,1,True,0.8505296091574331,6,0.9438719160938167,0.9440604905911353,0.9483823440484488,256,0.9718012064761403,0.9965259046783024,0.998602015874848,0.08418921887353095,0.13360391187593368
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,best_fixed_rank1_q,1,True,0.8505296091574331,6,0.9753690488388753,0.9753252498865956,0.9768387986838106,256,0.9871706819703426,0.9968280110916743,0.9987373064979405,0.07974098323186415,0.13360391187593368
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,best_fixed_rank1_error,1,True,0.8505296091574331,6,0.975283943915136,0.9752502670977161,0.9769241891511861,256,0.9872418782862648,0.996815270634419,0.9987335063114572,0.07983508626694526,0.13360391187593368
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,uniform_projection,1,True,0.8505296091574331,6,0.15824206557403564,0.15809583141128727,0.1585484541993446,256,0.19027891123231133,0.9957237258837952,0.8533232547336196,0.8343813670660424,0.13360391187593368
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,ancestry_K2,2,True,0.8505296091574331,6,0.9709049252907609,0.9709637944482932,0.9735874844121548,256,0.9860619462378145,0.9971096631568732,0.9988520318957911,0.07597648677958989,0.13360391187593368
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,ancestry_K3,3,True,0.8505296091574331,6,0.9761327409305556,0.9762377412102544,0.978631349115243,256,0.9844000161893266,0.9944928139562806,0.9978130619428678,0.10485954432931925,0.13360391187593368
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,ancestry_K4,4,True,0.8505296091574331,6,0.9864192255557186,0.9864331703835048,0.9883167521146947,256,0.991002148315548,0.999059483260163,0.9996262348888699,0.04336069233123272,0.13360391187593368
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,ancestry_K5,5,True,0.8505296091574331,6,0.9966127342834631,0.9967909637905565,0.9966753593353278,256,0.997468897009617,0.9997358725161897,0.9998950132545996,0.022982289069780153,0.13360391187593368
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,ancestry_K6,6,True,0.8505296091574331,6,1.0,1.0,1.0,256,1.0,1.0,1.0,1.0931565133625557e-16,0.13360391187593368
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.01,exact,unit_broadcast_fixed,1,False,0.7392696171461293,6,-28.594108299296064,-31.818168232992168,-28.29920354119497,256,-26.428935714576088,0.7248773580278307,0.8047080832125155,1.4160734177993406,0.08546573302118306
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.01,exact,initial_mean_fixed,1,False,0.7392696171461293,6,0.2709584920715976,0.22227416796929553,0.30936197351750516,256,0.3971058065689357,0.7310618466214108,0.8906560931084219,0.7802793004644437,0.08546573302118306
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.01,exact,initial_mean_projection,1,True,0.7392696171461293,6,0.6021847205493762,0.6238755719082747,0.6189043396327117,256,0.7687885339011065,0.747103457588523,0.9127923444051436,0.6647085958233947,0.08546573302118306
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.01,exact,best_fixed_rank1_q,1,True,0.7392696171461293,6,0.6044698946498253,0.6304946885424417,0.6211836185636146,256,0.7727959583460635,0.7439299862859236,0.9118129656839505,0.668259883077184,0.08546573302118306
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.01,exact,best_fixed_rank1_error,1,True,0.7392696171461293,6,0.6044605084803933,0.6301875484352941,0.6211944015049953,256,0.7727436089829919,0.7440454255272916,0.9118482335082507,0.6681327650166103,0.08546573302118306
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.01,exact,uniform_projection,1,True,0.7392696171461293,6,0.1044069120876957,0.10734114448721337,0.10750238327981276,256,0.1675491837454176,0.8228412671805467,0.8396960786089256,0.8869787828267646,0.08546573302118306
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.01,exact,ancestry_K2,2,True,0.7392696171461293,6,0.6085094868615097,0.6352509949145323,0.6252589249383692,256,0.7836237544866728,0.7750465419017885,0.9214248870822236,0.6325331599746303,0.08546573302118306
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.01,exact,ancestry_K3,3,True,0.7392696171461293,6,0.65719398697984,0.6808528319734453,0.6739150091591944,256,0.7310621965434584,0.5973014417857581,0.8650587884726082,0.8216808197426371,0.08546573302118306
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.01,exact,ancestry_K4,4,True,0.7392696171461293,6,0.9124910895315301,0.9170937943906263,0.9198019003561119,256,0.9379158394112035,0.9996704699162834,0.9998756011363573,0.025670326263021095,0.08546573302118306
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.01,exact,ancestry_K5,5,True,0.7392696171461293,6,0.9691100532372751,0.9711966703215356,0.9706270798893192,256,0.9760170794727103,0.9997854654236689,0.9999189773059728,0.020719704442529456,0.08546573302118306
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.01,exact,ancestry_K6,6,True,0.7392696171461293,6,1.0,1.0,1.0,256,1.0,0.9999999999999999,1.0,4.420760704739081e-16,0.08546573302118306
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.01,global_projection,unit_broadcast_fixed,1,False,0.7823587164926957,6,-31.105233154476167,-33.99870917797139,-32.46585001735939,256,-28.559762166264214,0.9469795741844966,0.9145937852248568,1.7743678536604226,0.06518972171618803
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.01,global_projection,initial_mean_fixed,1,False,0.7823587164926957,6,0.43330307567464743,0.42744310351636516,0.4001830822033553,256,0.4793229063129776,0.9564279066148489,0.952556322181017,0.6294691854315968,0.06518972171618803
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.01,global_projection,initial_mean_projection,1,True,0.7823587164926957,6,0.7356187027848244,0.7735778541637264,0.732450791827334,256,0.8292412109198959,0.9575241702618793,0.9659354366068582,0.2917549410965667,0.06518972171618803
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.01,global_projection,best_fixed_rank1_q,1,True,0.7823587164926957,6,0.7943240146619253,0.7980827276338217,0.7951640582829124,256,0.8642795937576531,0.9603074924346401,0.9682934017903922,0.27979442992915865,0.06518972171618803
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.01,global_projection,best_fixed_rank1_error,1,True,0.7823587164926957,6,0.7941606650641553,0.7967900639577312,0.7953254232094814,256,0.8639989136283053,0.9606276417253351,0.9685525485839804,0.2785903930508603,0.06518972171618803
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.01,global_projection,uniform_projection,1,True,0.7823587164926957,6,0.1273196994380359,0.13366194470471177,0.1268273619289063,256,0.1627659550971301,0.9699217818712931,0.6901899524822387,0.8456023379926273,0.06518972171618803
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.01,global_projection,ancestry_K2,2,True,0.7823587164926957,6,0.7735200627440049,0.7999642479273348,0.7717063795812452,256,0.856582366848899,0.9673483470928943,0.9739250066440086,0.253594088397364,0.06518972171618803
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.01,global_projection,ancestry_K3,3,True,0.7823587164926957,6,0.8156505549708735,0.8348488329926661,0.8139441297144482,256,0.8459157786471675,0.8497367429695664,0.8796812998350698,0.5476223364378254,0.06518972171618803
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.01,global_projection,ancestry_K4,4,True,0.7823587164926957,6,0.887611575669326,0.9001341064378023,0.8894515836146404,256,0.9037317721433767,0.99390860646994,0.9951234137296949,0.11020745032187024,0.06518972171618803
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.01,global_projection,ancestry_K5,5,True,0.7823587164926957,6,0.9648764117205679,0.9636492609767051,0.9573444431752421,256,0.9618712349016749,0.9984121162935331,0.9987279199475129,0.056364179386944865,0.06518972171618803
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.01,global_projection,ancestry_K6,6,True,0.7823587164926957,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,0.9999999999999999,3.9781045578383755e-16,0.06518972171618803
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.01,shuffled_projection,unit_broadcast_fixed,1,False,0.7777803936632639,6,-38.359544135978396,-39.08168855349557,-39.16226105392267,256,-32.05372039993642,0.9808176592146737,0.9546341796166978,1.8524883111229797,0.05821166189883743
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.01,shuffled_projection,initial_mean_fixed,1,False,0.7777803936632639,6,0.5031636765980327,0.5035840819244515,0.4859027879493665,256,0.5450616115577458,0.9913344548749299,0.9835201666632777,0.6104546036163915,0.05821166189883743
