cohort,seed,family,step,structure,optimizer,rate,rule,field,dimensions,total_energy,effective_rank,rank95,rank99,leading_fraction
frozen_algebraic_replay,127216,quartet,16,compatible,adam,0.01,shuffled_projection,path_q,6,0.09094948003394229,1.204805406434856,2,3,0.9075713965444754
frozen_algebraic_replay,127216,quartet,16,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.18948027217015725,1.189745214137745,2,3,0.9138472888427642
frozen_algebraic_replay,127216,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,0.31155412833388907,2.904653499559587,7,11,0.5153688297151974
frozen_algebraic_replay,127216,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,0.6637979600577026,2.7248561909976847,7,11,0.5447046833795114
frozen_algebraic_replay,127216,quartet,16,compatible,adam,0.03,subtree_projection,path_q,6,0.02046230985373288,1.3257622312930868,2,2,0.8574772000072711
frozen_algebraic_replay,127216,quartet,16,compatible,adam,0.03,subtree_projection,loss_credit,6,0.04089347689457425,1.3245177290052565,2,2,0.8579697753029589
frozen_algebraic_replay,127216,quartet,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.0604967904717309,4.469951888770304,6,9,0.340144706941112
frozen_algebraic_replay,127216,quartet,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,0.12073670132053596,4.4627875019215875,6,9,0.3384561603045695
frozen_algebraic_replay,127216,quartet,64,compatible,sgd,0.03,exact,path_q,6,0.09484653015385819,1.176169535660703,2,2,0.9190648693093055
frozen_algebraic_replay,127216,quartet,64,compatible,sgd,0.03,exact,loss_credit,6,0.19310833349174653,1.1742525974673188,2,2,0.9198789310319088
frozen_algebraic_replay,127216,quartet,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,0.30719764937255606,3.073609858129116,7,10,0.4849407119160838
frozen_algebraic_replay,127216,quartet,64,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,0.6280239674949741,3.0359424883732533,7,10,0.48926379857380303
frozen_algebraic_replay,127216,quartet,64,compatible,sgd,0.03,broadcast,path_q,6,0.15635705754473064,1.0944543772502577,1,2,0.9550983414594023
frozen_algebraic_replay,127216,quartet,64,compatible,sgd,0.03,broadcast,loss_credit,6,0.32947698648426393,1.0936466388678505,1,2,0.9554605173903195
frozen_algebraic_replay,127216,quartet,64,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,0.4882310746048473,4.9613349122177395,6,9,0.3102974646352727
frozen_algebraic_replay,127216,quartet,64,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,1.0315116191998748,4.865622543747063,6,9,0.3158729695603481
frozen_algebraic_replay,127216,quartet,64,compatible,sgd,0.03,global_projection,path_q,6,0.08913394768566606,1.4442283670273501,2,3,0.813513732058315
frozen_algebraic_replay,127216,quartet,64,compatible,sgd,0.03,global_projection,loss_credit,6,0.18485578561023672,1.4343912171690936,2,3,0.8172085850592817
frozen_algebraic_replay,127216,quartet,64,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.2961055500442984,3.6387357938582823,8,11,0.45025678876794584
frozen_algebraic_replay,127216,quartet,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.6197527294723123,3.511309469484491,8,11,0.4624861746392399
frozen_algebraic_replay,127216,quartet,64,compatible,sgd,0.03,subtree_projection,path_q,6,0.0882629904890658,1.328641893728129,2,2,0.8571693409630562
frozen_algebraic_replay,127216,quartet,64,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.1810908105276049,1.3284998225547155,2,2,0.8572170940221825
frozen_algebraic_replay,127216,quartet,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.28355646395788675,3.4076817405835502,8,11,0.45986737239241776
frozen_algebraic_replay,127216,quartet,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,0.5860710270567099,3.34478263134227,8,11,0.4663109509568804
frozen_algebraic_replay,127216,quartet,64,compatible,sgd,0.03,shuffled_projection,path_q,6,0.09127028832220781,1.3755730380643205,2,3,0.839182998424996
frozen_algebraic_replay,127216,quartet,64,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.1888540806694396,1.3666598440348838,2,3,0.8425967684425356
frozen_algebraic_replay,127216,quartet,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.30571315678741584,3.463739181857714,8,11,0.4637646572666199
frozen_algebraic_replay,127216,quartet,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,0.6383413859184641,3.347797469543938,8,11,0.47579090865301643
frozen_algebraic_replay,127216,quartet,64,compatible,adam,0.003,broadcast,path_q,6,0.10205321429927003,1.6032142365513173,2,3,0.7535822090253534
frozen_algebraic_replay,127216,quartet,64,compatible,adam,0.003,broadcast,loss_credit,6,0.21470025631637624,1.6237580008890693,2,3,0.745810298066588
frozen_algebraic_replay,127216,quartet,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.36021090562923086,4.95483890712693,9,11,0.37982305299470603
frozen_algebraic_replay,127216,quartet,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,0.7690494947895086,4.688149670096653,9,11,0.39587495225069624
frozen_algebraic_replay,127216,quartet,64,compatible,adam,0.01,exact,path_q,6,0.025015223190213886,1.4088413641177542,2,3,0.82776160192539
frozen_algebraic_replay,127216,quartet,64,compatible,adam,0.01,exact,loss_credit,6,0.049773107002554266,1.3934041508017938,2,3,0.8336003328049834
frozen_algebraic_replay,127216,quartet,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,0.07126884755459553,4.6925403578266,7,9,0.31517088984714153
frozen_algebraic_replay,127216,quartet,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.14217524506609275,4.662975323297818,7,9,0.3163040136339834
frozen_algebraic_replay,127216,quartet,64,compatible,adam,0.01,global_projection,path_q,6,0.08067720176567568,1.8885457500753173,3,5,0.6950046507377228
frozen_algebraic_replay,127216,quartet,64,compatible,adam,0.01,global_projection,loss_credit,6,0.16758836863737808,1.8493058562079556,3,5,0.7005813059182723
frozen_algebraic_replay,127216,quartet,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,0.2697478067922142,4.195036292953354,10,14,0.41740147501291874
frozen_algebraic_replay,127216,quartet,64,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,0.5695000796201728,3.2688120458529393,8,13,0.4979666172834413
frozen_algebraic_replay,127216,quartet,64,compatible,adam,0.01,shuffled_projection,path_q,6,0.12799153856048356,2.665667582006946,4,6,0.4916256694184389
frozen_algebraic_replay,127216,quartet,64,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.29821271568547,2.217345554757765,3,5,0.5942081442782348
frozen_algebraic_replay,127216,quartet,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,0.5640322646455411,4.103511030797609,10,14,0.44330225923628996
frozen_algebraic_replay,127216,quartet,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,1.361348572769824,2.5836115486845017,7,12,0.5922108621326355
frozen_algebraic_replay,127216,quartet,64,compatible,adam,0.03,subtree_projection,path_q,6,2.2550838744442063,2.096438706525715,3,4,0.6359446116535045
frozen_algebraic_replay,127216,quartet,64,compatible,adam,0.03,subtree_projection,loss_credit,6,2.665355498163182,2.2213958996193677,3,4,0.5978368066799148
frozen_algebraic_replay,127216,quartet,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,8.419381432196724,5.1191893355043785,7,10,0.2908020698964375
frozen_algebraic_replay,127216,quartet,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,9.629138895497316,5.281253314373298,7,10,0.2857702320270147
frozen_algebraic_replay,127216,quartet,256,compatible,sgd,0.03,exact,path_q,6,0.05568563116212905,1.010562374330129,1,1,0.9947515637061238
frozen_algebraic_replay,127216,quartet,256,compatible,sgd,0.03,exact,loss_credit,6,0.11065634662443792,1.0110394533231284,1,1,0.994515906776868
frozen_algebraic_replay,127216,quartet,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,0.17551828586626098,2.4314633291930345,4,4,0.5501225593832955
frozen_algebraic_replay,127216,quartet,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,0.34867534510186093,2.4307171498638303,4,4,0.550327976558219
frozen_algebraic_replay,127216,quartet,256,compatible,sgd,0.03,broadcast,path_q,6,0.025808004300036456,1.1240091126578637,2,3,0.9424065320472278
frozen_algebraic_replay,127216,quartet,256,compatible,sgd,0.03,broadcast,loss_credit,6,0.0513323415843934,1.1255096336088808,2,3,0.94176026435052
frozen_algebraic_replay,127216,quartet,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,0.08166966524917918,5.5123080311088355,8,12,0.3154837866095369
frozen_algebraic_replay,127216,quartet,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,0.16238579391816083,5.478166864010965,8,12,0.31592720472151525
frozen_algebraic_replay,127216,quartet,256,compatible,sgd,0.03,global_projection,path_q,6,0.026911654132686806,1.9823680931033403,2,3,0.6133253429242065
frozen_algebraic_replay,127216,quartet,256,compatible,sgd,0.03,global_projection,loss_credit,6,0.0524801675991066,1.9991868220217215,2,3,0.605290063821513
frozen_algebraic_replay,127216,quartet,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.09084172756308362,4.768891432543656,9,11,0.3808392423727825
frozen_algebraic_replay,127216,quartet,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.1773534960955096,4.638163724299416,8,11,0.3872456472591492
frozen_algebraic_replay,127216,quartet,256,compatible,sgd,0.03,subtree_projection,path_q,6,0.03457588790142311,1.6620448883422614,2,3,0.7341235515812353
frozen_algebraic_replay,127216,quartet,256,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.06856737714283172,1.6823588937753777,2,3,0.7266419464682098
frozen_algebraic_replay,127216,quartet,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.10974262056154724,4.341628142305808,8,11,0.3907251064622394
frozen_algebraic_replay,127216,quartet,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,0.21840341868818056,4.38758645862096,8,11,0.3868481914406699
frozen_algebraic_replay,127216,quartet,256,compatible,sgd,0.03,shuffled_projection,path_q,6,0.02813865147678155,1.572390656942103,2,3,0.7667429202164131
frozen_algebraic_replay,127216,quartet,256,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.05488641822971482,1.5891782597672615,2,3,0.7606965747468684
frozen_algebraic_replay,127216,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.09525564111158652,3.6617935453291213,8,11,0.4547485185585915
frozen_algebraic_replay,127216,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,0.186111892916776,3.5680302492908527,8,11,0.46331728965376645
frozen_algebraic_replay,127216,quartet,256,compatible,adam,0.003,broadcast,path_q,6,0.010253663740802497,1.2416280026574367,2,2,0.8909632442046975
frozen_algebraic_replay,127216,quartet,256,compatible,adam,0.003,broadcast,loss_credit,6,0.020730246640825022,1.2397883918735457,2,2,0.8917253892931971
frozen_algebraic_replay,127216,quartet,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.033209384967809216,5.103717313326309,8,10,0.3449211976122195
frozen_algebraic_replay,127216,quartet,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,0.06721083510794192,5.06053000633144,8,10,0.3467994201887052
frozen_algebraic_replay,127216,quartet,256,compatible,adam,0.01,exact,path_q,6,1.4146018676717027,3.6459577076335696,5,5,0.347678113572998
frozen_algebraic_replay,127216,quartet,256,compatible,adam,0.01,exact,loss_credit,6,0.00932609370510777,3.3593021650227173,5,5,0.43297403856811734
frozen_algebraic_replay,127216,quartet,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,6.7820393723266434,9.609537049994328,12,15,0.1668130275798787
frozen_algebraic_replay,127216,quartet,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.04416919772875297,7.634827126582959,12,15,0.23191546673268806
frozen_algebraic_replay,127216,quartet,256,compatible,adam,0.01,global_projection,path_q,6,1.2238753494148473,2.0901676587690456,3,5,0.6497892758629306
frozen_algebraic_replay,127216,quartet,256,compatible,adam,0.01,global_projection,loss_credit,6,1.1075892385685195,2.07015569873883,3,5,0.6524861078646116
frozen_algebraic_replay,127216,quartet,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,4.627736175788559,5.864708923755077,9,14,0.24529043473676282
frozen_algebraic_replay,127216,quartet,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,4.172226884851167,5.748814325199343,8,12,0.24713968118715557
frozen_algebraic_replay,127216,quartet,256,compatible,adam,0.01,shuffled_projection,path_q,6,0.3469443779885113,2.124123904358374,3,3,0.6349384625778247
frozen_algebraic_replay,127216,quartet,256,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.3585894354635785,2.1216903615508063,3,3,0.6354983212728703
frozen_algebraic_replay,127216,quartet,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,1.6488671717733785,5.394228260745028,7,9,0.3086440212655861
frozen_algebraic_replay,127216,quartet,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,1.7036486454609339,5.399234739410998,7,9,0.30727244480119426
frozen_algebraic_replay,127216,quartet,256,compatible,adam,0.03,subtree_projection,path_q,6,2.0800773449405923,2.74291848023553,4,5,0.4566770446515993
frozen_algebraic_replay,127216,quartet,256,compatible,adam,0.03,subtree_projection,loss_credit,6,0.04811701075747249,2.58296712920628,4,5,0.5120504223725411
frozen_algebraic_replay,127216,quartet,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,13.211671552984395,6.581688364093426,10,13,0.2976592273940635
frozen_algebraic_replay,127216,quartet,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,0.29103995674494226,5.858697093299518,9,13,0.3280448470595587
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,exact,path_q,6,0.1439466199360322,1.471880444269441,3,3,0.8113269902291169
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,exact,loss_credit,6,0.26482179762432556,1.4004634098637694,3,3,0.8362474939336453
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,0.4978651189146753,6.162830492340998,8,10,0.2547889983967566
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,0.9075460095343061,6.110964745241917,8,10,0.2613286579958536
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,broadcast,path_q,6,2.863492466568873,2.001842698903881,3,4,0.6687678951841821
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,broadcast,loss_credit,6,3.907006870073796,1.9523291742753783,3,4,0.6757094209455531
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,10.263424453279914,6.3398273145239745,9,11,0.24917259578322395
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,13.692958455308094,5.824124103055167,8,11,0.27373022338892833
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,global_projection,path_q,6,0.005894748540772689,2.3003293343272504,3,5,0.5696175348941229
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,global_projection,loss_credit,6,0.011872604374464558,2.250102231081553,3,4,0.58587455813265
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.021681004891132005,5.143352013235924,11,14,0.37958897101726846
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.043481394447843755,4.1093588176619384,10,14,0.44252337902873684
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,subtree_projection,path_q,6,2.1556674022275786,1.6841960280647066,2,3,0.7332094109472198
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,subtree_projection,loss_credit,6,2.563200859913352,1.8648208162360733,2,3,0.6682220045540875
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,7.806679190068591,4.858044511814411,5,8,0.30810076540009557
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,9.084945151088537,4.946215093063788,5,8,0.30874696057808065
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,shuffled_projection,path_q,6,0.010828106991818503,2.122835242500779,3,5,0.6204913556717753
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.02031020064768472,2.2584435801538123,3,5,0.5738469383512612
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.042384621930042506,5.97547175156779,10,14,0.30979667925387544
frozen_algebraic_replay,127216,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,0.07923574158856037,5.711996362910178,9,12,0.31399837936207325
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.003,broadcast,path_q,6,1.3458775151544238,2.193734191642652,3,4,0.6166131157281269
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.003,broadcast,loss_credit,6,2.2976764192145884,2.1161166082667564,3,4,0.6275585521624719
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,4.563028188499475,6.593548348886936,9,12,0.258839202436994
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,7.693693543128324,6.145458892902911,9,11,0.27542282361925835
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,path_q,6,1.310552208839602,3.732742941423749,5,5,0.3442619337859097
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,loss_credit,6,0.003759219151537489,3.319235758554265,5,5,0.4401603221931786
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,6.371960520317044,9.67205460263765,12,15,0.16268117955453287
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.018887734763414855,6.852842116624992,12,14,0.28998409800606323
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,path_q,6,12.61399910302952,3.115529836536572,3,4,0.4071458121696303
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,loss_credit,6,1.2330736103748194,3.1886456600992945,3,4,0.3801048752833636
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,46.696232019233506,8.692111780222042,9,12,0.19456426309600458
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,4.456836482239181,8.592308662853213,9,12,0.19251005016093994
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,shuffled_projection,path_q,6,2.026868722055754,2.967345542476095,5,5,0.48768454980769843
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.012335623919455294,2.870595450817034,4,5,0.5047342444650481
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,8.374699763665353,8.172386007692667,12,15,0.22342041816187264
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,0.05064212849593024,7.434596688953709,11,14,0.24798530994641543
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.03,subtree_projection,path_q,6,1.2408556804086939,3.00545688187951,4,5,0.4429414321590057
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.03,subtree_projection,loss_credit,6,0.02005210186408741,2.759044097374189,4,5,0.4413215123466685
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,9.483211124965615,5.698362950049677,10,14,0.35175509233970526
frozen_algebraic_replay,127216,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,0.14710115420725478,5.2775410727926815,10,13,0.36398610897608924
frozen_algebraic_replay,127216,nested,0,compatible,sgd,0.03,exact,path_q,6,1.41682319214548,1.1408971221959519,2,3,0.9349324113157699
frozen_algebraic_replay,127216,nested,0,compatible,sgd,0.03,exact,loss_credit,6,1.9867326508183547,1.1477996712391234,2,3,0.9319489426938175
frozen_algebraic_replay,127216,nested,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,2.63300886221569,3.3434028560587077,8,10,0.5148077006154582
frozen_algebraic_replay,127216,nested,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,3.5848352163891564,2.7607688275484663,8,10,0.5668901283050869
frozen_algebraic_replay,127216,nested,0,compatible,sgd,0.03,broadcast,path_q,6,1.41682319214548,1.1408971221959519,2,3,0.9349324113157699
frozen_algebraic_replay,127216,nested,0,compatible,sgd,0.03,broadcast,loss_credit,6,1.9867326508183547,1.1477996712391234,2,3,0.9319489426938175
frozen_algebraic_replay,127216,nested,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,2.63300886221569,3.3434028560587077,8,10,0.5148077006154582
frozen_algebraic_replay,127216,nested,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,3.5848352163891564,2.7607688275484663,8,10,0.5668901283050869
frozen_algebraic_replay,127216,nested,0,compatible,sgd,0.03,global_projection,path_q,6,1.41682319214548,1.1408971221959519,2,3,0.9349324113157699
frozen_algebraic_replay,127216,nested,0,compatible,sgd,0.03,global_projection,loss_credit,6,1.9867326508183547,1.1477996712391234,2,3,0.9319489426938175
frozen_algebraic_replay,127216,nested,0,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,2.63300886221569,3.3434028560587077,8,10,0.5148077006154582
frozen_algebraic_replay,127216,nested,0,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,3.5848352163891564,2.7607688275484663,8,10,0.5668901283050869
frozen_algebraic_replay,127216,nested,0,compatible,sgd,0.03,subtree_projection,path_q,6,1.41682319214548,1.1408971221959519,2,3,0.9349324113157699
frozen_algebraic_replay,127216,nested,0,compatible,sgd,0.03,subtree_projection,loss_credit,6,1.9867326508183547,1.1477996712391234,2,3,0.9319489426938175
frozen_algebraic_replay,127216,nested,0,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,2.63300886221569,3.3434028560587077,8,10,0.5148077006154582
frozen_algebraic_replay,127216,nested,0,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,3.5848352163891564,2.7607688275484663,8,10,0.5668901283050869
frozen_algebraic_replay,127216,nested,0,compatible,sgd,0.03,shuffled_projection,path_q,6,1.41682319214548,1.1408971221959519,2,3,0.9349324113157699
frozen_algebraic_replay,127216,nested,0,compatible,sgd,0.03,shuffled_projection,loss_credit,6,1.9867326508183547,1.1477996712391234,2,3,0.9319489426938175
frozen_algebraic_replay,127216,nested,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,2.63300886221569,3.3434028560587077,8,10,0.5148077006154582
frozen_algebraic_replay,127216,nested,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,3.5848352163891564,2.7607688275484663,8,10,0.5668901283050869
frozen_algebraic_replay,127216,nested,0,compatible,adam,0.003,broadcast,path_q,6,1.41682319214548,1.1408971221959519,2,3,0.9349324113157699
frozen_algebraic_replay,127216,nested,0,compatible,adam,0.003,broadcast,loss_credit,6,1.9867326508183547,1.1477996712391234,2,3,0.9319489426938175
frozen_algebraic_replay,127216,nested,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,2.63300886221569,3.3434028560587077,8,10,0.5148077006154582
frozen_algebraic_replay,127216,nested,0,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,3.5848352163891564,2.7607688275484663,8,10,0.5668901283050869
frozen_algebraic_replay,127216,nested,0,compatible,adam,0.01,exact,path_q,6,1.41682319214548,1.1408971221959519,2,3,0.9349324113157699
frozen_algebraic_replay,127216,nested,0,compatible,adam,0.01,exact,loss_credit,6,1.9867326508183547,1.1477996712391234,2,3,0.9319489426938175
frozen_algebraic_replay,127216,nested,0,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,2.63300886221569,3.3434028560587077,8,10,0.5148077006154582
frozen_algebraic_replay,127216,nested,0,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,3.5848352163891564,2.7607688275484663,8,10,0.5668901283050869
frozen_algebraic_replay,127216,nested,0,compatible,adam,0.01,global_projection,path_q,6,1.41682319214548,1.1408971221959519,2,3,0.9349324113157699
frozen_algebraic_replay,127216,nested,0,compatible,adam,0.01,global_projection,loss_credit,6,1.9867326508183547,1.1477996712391234,2,3,0.9319489426938175
frozen_algebraic_replay,127216,nested,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,2.63300886221569,3.3434028560587077,8,10,0.5148077006154582
frozen_algebraic_replay,127216,nested,0,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,3.5848352163891564,2.7607688275484663,8,10,0.5668901283050869
frozen_algebraic_replay,127216,nested,0,compatible,adam,0.01,shuffled_projection,path_q,6,1.41682319214548,1.1408971221959519,2,3,0.9349324113157699
frozen_algebraic_replay,127216,nested,0,compatible,adam,0.01,shuffled_projection,loss_credit,6,1.9867326508183547,1.1477996712391234,2,3,0.9319489426938175
frozen_algebraic_replay,127216,nested,0,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,2.63300886221569,3.3434028560587077,8,10,0.5148077006154582
frozen_algebraic_replay,127216,nested,0,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,3.5848352163891564,2.7607688275484663,8,10,0.5668901283050869
frozen_algebraic_replay,127216,nested,0,compatible,adam,0.03,subtree_projection,path_q,6,1.41682319214548,1.1408971221959519,2,3,0.9349324113157699
frozen_algebraic_replay,127216,nested,0,compatible,adam,0.03,subtree_projection,loss_credit,6,1.9867326508183547,1.1477996712391234,2,3,0.9319489426938175
frozen_algebraic_replay,127216,nested,0,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,2.63300886221569,3.3434028560587077,8,10,0.5148077006154582
frozen_algebraic_replay,127216,nested,0,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,3.5848352163891564,2.7607688275484663,8,10,0.5668901283050869
frozen_algebraic_replay,127216,nested,1,compatible,sgd,0.03,exact,path_q,6,1.3861361032715465,1.13272304283172,2,3,0.9384406278300597
frozen_algebraic_replay,127216,nested,1,compatible,sgd,0.03,exact,loss_credit,6,1.8778142316156745,1.1405011830800909,2,3,0.9350509329660355
frozen_algebraic_replay,127216,nested,1,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,2.541216885468975,3.2607977055850688,8,10,0.5227136194571327
frozen_algebraic_replay,127216,nested,1,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,3.3446807699013967,2.7146982013979137,8,10,0.5726446809127669
frozen_algebraic_replay,127216,nested,1,compatible,sgd,0.03,broadcast,path_q,6,1.4292565916179947,1.147241407334667,2,3,0.9321936501587066
frozen_algebraic_replay,127216,nested,1,compatible,sgd,0.03,broadcast,loss_credit,6,1.9896572999084134,1.1548379890118463,2,3,0.9289159416001688
frozen_algebraic_replay,127216,nested,1,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,2.652994915673992,3.342752630757363,8,10,0.513395987296999
