cohort,seed,family,step,structure,optimizer,rate,rule,field,dimensions,total_energy,effective_rank,rank95,rank99,leading_fraction
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.01,shuffled_projection,path_q,6,0.3404928063225218,2.235028799033722,3,5,0.5633344154669176
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.8611565371715769,2.2667585864023967,3,5,0.5294123690321152
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,0.8902860769042721,6.753119076620525,11,14,0.2540571898434979
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,2.317329169575444,5.515056318150648,10,13,0.3436026697458259
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.03,subtree_projection,path_q,6,0.2473921340624792,1.5236717237098285,3,4,0.7957070664163052
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.03,subtree_projection,loss_credit,6,0.49475250681450683,1.491746437078017,3,4,0.806192538222884
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.7736130921763296,5.464347730845809,9,12,0.3218473355273742
frozen_algebraic_replay,127206,quartet,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,1.5320347051499237,5.367037006216437,9,12,0.3275242909259666
frozen_algebraic_replay,127206,quartet,64,compatible,sgd,0.03,exact,path_q,6,0.34500639318840504,2.0453363314692075,4,5,0.6675697444226716
frozen_algebraic_replay,127206,quartet,64,compatible,sgd,0.03,exact,loss_credit,6,0.6094173988828517,1.921903956969025,4,5,0.6962359783963424
frozen_algebraic_replay,127206,quartet,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,1.0012124174764607,7.271094263682666,10,14,0.2515927926241554
frozen_algebraic_replay,127206,quartet,64,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,1.719933719501301,6.847142733030612,10,13,0.26973653432179673
frozen_algebraic_replay,127206,quartet,64,compatible,sgd,0.03,broadcast,path_q,6,0.6304413170052049,2.646333261165635,4,5,0.4926838426785668
frozen_algebraic_replay,127206,quartet,64,compatible,sgd,0.03,broadcast,loss_credit,6,1.1768632344605192,2.723270819011061,4,5,0.489596667548737
frozen_algebraic_replay,127206,quartet,64,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,2.062790879584097,6.101903710369088,10,14,0.28828274273285603
frozen_algebraic_replay,127206,quartet,64,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,3.811208316966068,6.179191133218063,10,13,0.2784715439265582
frozen_algebraic_replay,127206,quartet,64,compatible,sgd,0.03,global_projection,path_q,6,0.23836300424829107,2.403675919175854,4,5,0.5862790392701823
frozen_algebraic_replay,127206,quartet,64,compatible,sgd,0.03,global_projection,loss_credit,6,0.4522708324040696,2.2956038105179677,3,5,0.6079515814755013
frozen_algebraic_replay,127206,quartet,64,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.6957362857800022,6.513413320310161,11,14,0.28277212274881747
frozen_algebraic_replay,127206,quartet,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,1.2924817186104536,6.512040954257781,11,14,0.28126951182086696
frozen_algebraic_replay,127206,quartet,64,compatible,sgd,0.03,subtree_projection,path_q,6,0.21326808024216842,2.554825594916096,3,5,0.536439528384877
frozen_algebraic_replay,127206,quartet,64,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.424177823736582,2.518273127783043,3,5,0.5355989766479022
frozen_algebraic_replay,127206,quartet,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.6199565131373828,6.841075274923549,11,14,0.27957592157920125
frozen_algebraic_replay,127206,quartet,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,1.2217570709571892,6.848705571563256,11,14,0.27741815869765896
frozen_algebraic_replay,127206,quartet,64,compatible,sgd,0.03,shuffled_projection,path_q,6,0.28404872018912025,2.2069097413085297,4,5,0.6328222533295349
frozen_algebraic_replay,127206,quartet,64,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.5190034632406011,2.106089292364454,4,5,0.6553204391844788
frozen_algebraic_replay,127206,quartet,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.8019916937375827,6.22210458255613,11,15,0.27351227568784353
frozen_algebraic_replay,127206,quartet,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,1.446964447667559,6.1803327432891795,11,14,0.2677870197193973
frozen_algebraic_replay,127206,quartet,64,compatible,adam,0.003,broadcast,path_q,6,0.8563324273007775,2.34148679900228,3,5,0.5774396719242846
frozen_algebraic_replay,127206,quartet,64,compatible,adam,0.003,broadcast,loss_credit,6,2.71190572894853,2.012988035137988,3,5,0.65947469389541
frozen_algebraic_replay,127206,quartet,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,2.9058035439086165,7.544624938042328,11,13,0.250099215725687
frozen_algebraic_replay,127206,quartet,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,9.311164504340944,5.186760407890027,10,12,0.35472604304268196
frozen_algebraic_replay,127206,quartet,64,compatible,adam,0.01,exact,path_q,6,1.5691888063052613,3.20304585700224,4,4,0.43495779607503465
frozen_algebraic_replay,127206,quartet,64,compatible,adam,0.01,exact,loss_credit,6,1.613026850257205,3.210572363103577,4,4,0.43375644041327044
frozen_algebraic_replay,127206,quartet,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,5.312781442119448,6.1049657082534905,9,12,0.26149862781891375
frozen_algebraic_replay,127206,quartet,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,5.4568070286594725,6.100771791964363,9,12,0.26135570830990923
frozen_algebraic_replay,127206,quartet,64,compatible,adam,0.01,global_projection,path_q,6,0.37304180950044596,1.8490681086991358,3,5,0.6975739947563891
frozen_algebraic_replay,127206,quartet,64,compatible,adam,0.01,global_projection,loss_credit,6,0.5408094417908129,1.5792582505410802,3,4,0.7771719342230426
frozen_algebraic_replay,127206,quartet,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,1.3319817122019666,5.154492040973367,10,13,0.30313699846628706
frozen_algebraic_replay,127206,quartet,64,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,1.7404762021571942,4.291434488448127,8,11,0.3798149138884156
frozen_algebraic_replay,127206,quartet,64,compatible,adam,0.01,shuffled_projection,path_q,6,2.4282127367526143,2.6014657568277824,5,6,0.5864192381361035
frozen_algebraic_replay,127206,quartet,64,compatible,adam,0.01,shuffled_projection,loss_credit,6,1.945156045503668,2.6167716770332086,5,6,0.5775561350237417
frozen_algebraic_replay,127206,quartet,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,7.630756131213352,8.455220697066848,12,14,0.22758310011469374
frozen_algebraic_replay,127206,quartet,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,6.908690160865818,5.53511959009011,11,13,0.3561259308236943
frozen_algebraic_replay,127206,quartet,64,compatible,adam,0.03,subtree_projection,path_q,6,0.5949470080771811,2.715420402040377,3,3,0.44794397297163596
frozen_algebraic_replay,127206,quartet,64,compatible,adam,0.03,subtree_projection,loss_credit,6,0.6053130407275568,2.71446938817764,3,3,0.44724078294412367
frozen_algebraic_replay,127206,quartet,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,2.663405344067959,5.845233571459463,8,10,0.265690276401933
frozen_algebraic_replay,127206,quartet,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,2.7050371420960704,5.818787644574973,8,10,0.26929418519770165
frozen_algebraic_replay,127206,quartet,256,compatible,sgd,0.03,exact,path_q,6,3.11098865188044,3.2676750855747336,5,6,0.45895443937369546
frozen_algebraic_replay,127206,quartet,256,compatible,sgd,0.03,exact,loss_credit,6,0.45423567385826835,2.9970452275660504,5,6,0.4906880115264524
frozen_algebraic_replay,127206,quartet,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,11.373005257168444,9.614984294092142,12,15,0.17131025981581313
frozen_algebraic_replay,127206,quartet,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,1.6893980840712146,8.392779608856005,11,14,0.19357364771871752
frozen_algebraic_replay,127206,quartet,256,compatible,sgd,0.03,broadcast,path_q,6,0.42471810201497723,2.8083544704429495,4,5,0.4722698868028838
frozen_algebraic_replay,127206,quartet,256,compatible,sgd,0.03,broadcast,loss_credit,6,0.7263870138473622,2.800671045111211,4,5,0.4605129976979933
frozen_algebraic_replay,127206,quartet,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,1.5792980784244899,6.884617145281747,11,14,0.2457901539390175
frozen_algebraic_replay,127206,quartet,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,2.6048579266849443,6.78461094385051,11,14,0.2686072766857711
frozen_algebraic_replay,127206,quartet,256,compatible,sgd,0.03,global_projection,path_q,6,1.1545967642906765,2.4111324899513504,4,6,0.6091761422671268
frozen_algebraic_replay,127206,quartet,256,compatible,sgd,0.03,global_projection,loss_credit,6,1.3321090260926238,2.1836669662703696,4,6,0.6496695313348839
frozen_algebraic_replay,127206,quartet,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,3.7914745111725567,8.694803069095984,12,14,0.2010356966593984
frozen_algebraic_replay,127206,quartet,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,4.023897406165556,8.047865143747037,12,14,0.2386450819341817
frozen_algebraic_replay,127206,quartet,256,compatible,sgd,0.03,subtree_projection,path_q,6,0.8566161087325432,2.2714766944531375,4,5,0.625542459729048
frozen_algebraic_replay,127206,quartet,256,compatible,sgd,0.03,subtree_projection,loss_credit,6,1.2637678195837418,2.0490657181559904,4,5,0.6711904744171411
frozen_algebraic_replay,127206,quartet,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,2.8145008016387,7.282671403975029,12,15,0.24768597372278026
frozen_algebraic_replay,127206,quartet,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,3.8623737893643497,6.74639390766307,11,14,0.2655228483585899
frozen_algebraic_replay,127206,quartet,256,compatible,sgd,0.03,shuffled_projection,path_q,6,1.616865759112358,3.031538066216363,5,6,0.5193032966863634
frozen_algebraic_replay,127206,quartet,256,compatible,sgd,0.03,shuffled_projection,loss_credit,6,1.1234729661193608,2.9994389942606805,5,6,0.49230339440856435
frozen_algebraic_replay,127206,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,5.436745780029115,8.887000833997158,13,14,0.21916649415249578
frozen_algebraic_replay,127206,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,3.544803666958961,8.17491007992313,11,13,0.2376008432237548
frozen_algebraic_replay,127206,quartet,256,compatible,adam,0.003,broadcast,path_q,6,0.6292948611618993,2.3123876639168257,3,3,0.5147283621217515
frozen_algebraic_replay,127206,quartet,256,compatible,adam,0.003,broadcast,loss_credit,6,0.9600963827906654,2.2917960786412492,3,3,0.5305231441556091
frozen_algebraic_replay,127206,quartet,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,2.222965892308031,5.363802556942165,7,9,0.30010698773017114
frozen_algebraic_replay,127206,quartet,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,3.2042795185087556,5.3670426953694435,7,9,0.3122973727107823
frozen_algebraic_replay,127206,quartet,256,compatible,adam,0.01,exact,path_q,6,3.010959732500367,3.3461064116314687,5,5,0.43658830464400494
frozen_algebraic_replay,127206,quartet,256,compatible,adam,0.01,exact,loss_credit,6,0.0221350365053381,2.5045305321559033,4,5,0.5890374802612542
frozen_algebraic_replay,127206,quartet,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,11.334452999539177,10.104939104717339,12,15,0.17443685863135402
frozen_algebraic_replay,127206,quartet,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.08564987960754995,6.483911673765303,11,14,0.31143565658551486
frozen_algebraic_replay,127206,quartet,256,compatible,adam,0.01,global_projection,path_q,6,5.032362657377878,1.7663726385112664,4,6,0.7395296379366658
frozen_algebraic_replay,127206,quartet,256,compatible,adam,0.01,global_projection,loss_credit,6,4.941854187891782,1.9285833338354295,4,6,0.7006883031887734
frozen_algebraic_replay,127206,quartet,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,17.38225591870149,5.672030084488001,10,13,0.31133714359876263
frozen_algebraic_replay,127206,quartet,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,16.57980537279856,5.3957814529213755,9,13,0.3254747808932552
frozen_algebraic_replay,127206,quartet,256,compatible,adam,0.01,shuffled_projection,path_q,6,5.836057016533986,3.1062051655748966,4,6,0.4067267069384147
frozen_algebraic_replay,127206,quartet,256,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.9310255147506475,3.06979412556966,4,6,0.41835880095689354
frozen_algebraic_replay,127206,quartet,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,19.291352759132806,8.639097398606372,12,14,0.19179168423448545
frozen_algebraic_replay,127206,quartet,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,3.072416381005258,8.164281662988428,11,14,0.20758051485348383
frozen_algebraic_replay,127206,quartet,256,compatible,adam,0.03,subtree_projection,path_q,6,1.5188297668777204,1.2732671210737265,3,4,0.8832364776449516
frozen_algebraic_replay,127206,quartet,256,compatible,adam,0.03,subtree_projection,loss_credit,6,1.743028966794829,1.2585469548396135,3,4,0.8886414204025089
frozen_algebraic_replay,127206,quartet,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,16.41661011686408,3.1556468728660296,4,10,0.4781204387943558
frozen_algebraic_replay,127206,quartet,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,17.727002419143076,3.3338070682378174,4,10,0.4336944100133706
frozen_algebraic_replay,127206,quartet,1024,compatible,sgd,0.03,exact,path_q,6,3.5666664055742543,3.088570483980364,5,5,0.4655473209142386
frozen_algebraic_replay,127206,quartet,1024,compatible,sgd,0.03,exact,loss_credit,6,0.0049872204150919865,2.662043935155863,4,5,0.5546720786843753
frozen_algebraic_replay,127206,quartet,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,13.15943710489131,9.498580133281985,12,15,0.19320564896089534
frozen_algebraic_replay,127206,quartet,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,0.01886094506851965,7.205088676820214,11,14,0.2795027991518489
frozen_algebraic_replay,127206,quartet,1024,compatible,sgd,0.03,broadcast,path_q,6,0.0036144766726915927,1.388988750922683,3,5,0.8427734724369008
frozen_algebraic_replay,127206,quartet,1024,compatible,sgd,0.03,broadcast,loss_credit,6,0.007283692827100777,1.3901345761266048,3,5,0.8423612846037773
frozen_algebraic_replay,127206,quartet,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,0.02319689130683806,8.33548719181136,12,13,0.20756360102342897
frozen_algebraic_replay,127206,quartet,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,0.047202365342246845,8.19493199697902,12,13,0.2150901080030376
frozen_algebraic_replay,127206,quartet,1024,compatible,sgd,0.03,global_projection,path_q,6,5.977312090160474,2.5967308197751686,4,5,0.4806165913763285
frozen_algebraic_replay,127206,quartet,1024,compatible,sgd,0.03,global_projection,loss_credit,6,0.5962606368983682,2.3142090705048446,4,5,0.5898617354546003
frozen_algebraic_replay,127206,quartet,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,21.30422479520214,8.394475605755694,10,14,0.1940676708935047
frozen_algebraic_replay,127206,quartet,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,1.9893899457792465,8.064592769564698,10,13,0.2196680500159864
frozen_algebraic_replay,127206,quartet,1024,compatible,sgd,0.03,subtree_projection,path_q,6,3.917666077918059,2.320221667398943,4,5,0.616343805149266
frozen_algebraic_replay,127206,quartet,1024,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.05187543625027838,2.2202187695275053,4,5,0.6353276889774311
frozen_algebraic_replay,127206,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,15.10698062728756,8.026005077304843,11,14,0.22507958065565686
frozen_algebraic_replay,127206,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,0.19420768847044098,7.893748940032328,11,14,0.23208192685723203
frozen_algebraic_replay,127206,quartet,1024,compatible,sgd,0.03,shuffled_projection,path_q,6,2.4327825473666516,3.0795049875593086,5,5,0.48291482111874234
frozen_algebraic_replay,127206,quartet,1024,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.020607229876565478,2.837302484863233,5,5,0.5193565962015411
frozen_algebraic_replay,127206,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,9.073906628974061,8.699936836455214,13,15,0.22278644506025042
frozen_algebraic_replay,127206,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,0.07662795029616308,8.206661111862523,12,14,0.22565592380627336
frozen_algebraic_replay,127206,quartet,1024,compatible,adam,0.003,broadcast,path_q,6,0.02881536321618776,1.9543711042543745,3,3,0.6719893444231995
frozen_algebraic_replay,127206,quartet,1024,compatible,adam,0.003,broadcast,loss_credit,6,0.05745123395925554,1.935680403872442,3,3,0.6764653911573761
frozen_algebraic_replay,127206,quartet,1024,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.11787469278444296,5.334146951858357,7,8,0.28779666083946687
frozen_algebraic_replay,127206,quartet,1024,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,0.23463297087108456,4.971112964868905,7,8,0.3398284043113242
frozen_algebraic_replay,127206,quartet,1024,compatible,adam,0.01,exact,path_q,6,2.698654883420891,3.413325509455642,5,5,0.43671289703624483
frozen_algebraic_replay,127206,quartet,1024,compatible,adam,0.01,exact,loss_credit,6,0.01556041768822852,2.9886836927841243,4,5,0.5016070156002653
frozen_algebraic_replay,127206,quartet,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,10.300275743667758,10.421305123742883,13,15,0.16209411240905877
frozen_algebraic_replay,127206,quartet,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.062074322866830275,6.517616925112441,12,15,0.2956345672464093
frozen_algebraic_replay,127206,quartet,1024,compatible,adam,0.01,global_projection,path_q,6,131.0309918125106,1.649393939845505,2,2,0.7308825746201605
frozen_algebraic_replay,127206,quartet,1024,compatible,adam,0.01,global_projection,loss_credit,6,245.33972627520512,1.702933680346855,2,2,0.7092712976620146
frozen_algebraic_replay,127206,quartet,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,345.7020628692479,3.021795846172738,5,5,0.5200322864234281
frozen_algebraic_replay,127206,quartet,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,708.3313008644922,2.69354013105465,4,5,0.5530872888165728
frozen_algebraic_replay,127206,quartet,1024,compatible,adam,0.01,shuffled_projection,path_q,6,6.6285583251390054,1.7447692485775141,3,5,0.7255558958657582
frozen_algebraic_replay,127206,quartet,1024,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.08516273617003754,1.7102183273211964,3,5,0.7333983247234072
frozen_algebraic_replay,127206,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,25.549018590007822,5.143038523174152,7,13,0.2824967975276021
frozen_algebraic_replay,127206,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,0.32896435832105286,5.0619638071310336,6,12,0.285152203221731
frozen_algebraic_replay,127206,quartet,1024,compatible,adam,0.03,subtree_projection,path_q,6,1.3375328074969337,1.4778184002203505,3,5,0.8150050891453986
frozen_algebraic_replay,127206,quartet,1024,compatible,adam,0.03,subtree_projection,loss_credit,6,1.1394131501658606,1.4884704262275172,3,5,0.8115470260014084
frozen_algebraic_replay,127206,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,23.827057492832076,2.850603125823003,4,11,0.5295571309239772
frozen_algebraic_replay,127206,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,21.29636293343125,2.986363900891065,4,10,0.4971284172710019
frozen_algebraic_replay,127206,nested,0,compatible,sgd,0.03,exact,path_q,6,0.3682670455952171,1.7381221425335087,3,3,0.7292121818936335
frozen_algebraic_replay,127206,nested,0,compatible,sgd,0.03,exact,loss_credit,6,0.4941284718355832,1.9619618004134936,3,3,0.6639832464729477
frozen_algebraic_replay,127206,nested,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,0.8999268227404299,5.336956330258773,8,12,0.30690308700467595
frozen_algebraic_replay,127206,nested,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,1.3563062893563567,3.73483666253052,7,10,0.4584283779546287
frozen_algebraic_replay,127206,nested,0,compatible,sgd,0.03,broadcast,path_q,6,0.3682670455952171,1.7381221425335087,3,3,0.7292121818936335
frozen_algebraic_replay,127206,nested,0,compatible,sgd,0.03,broadcast,loss_credit,6,0.4941284718355832,1.9619618004134936,3,3,0.6639832464729477
frozen_algebraic_replay,127206,nested,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,0.8999268227404299,5.336956330258773,8,12,0.30690308700467595
frozen_algebraic_replay,127206,nested,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,1.3563062893563567,3.73483666253052,7,10,0.4584283779546287
frozen_algebraic_replay,127206,nested,0,compatible,sgd,0.03,global_projection,path_q,6,0.3682670455952171,1.7381221425335087,3,3,0.7292121818936335
frozen_algebraic_replay,127206,nested,0,compatible,sgd,0.03,global_projection,loss_credit,6,0.4941284718355832,1.9619618004134936,3,3,0.6639832464729477
frozen_algebraic_replay,127206,nested,0,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.8999268227404299,5.336956330258773,8,12,0.30690308700467595
frozen_algebraic_replay,127206,nested,0,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,1.3563062893563567,3.73483666253052,7,10,0.4584283779546287
frozen_algebraic_replay,127206,nested,0,compatible,sgd,0.03,subtree_projection,path_q,6,0.3682670455952171,1.7381221425335087,3,3,0.7292121818936335
frozen_algebraic_replay,127206,nested,0,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.4941284718355832,1.9619618004134936,3,3,0.6639832464729477
frozen_algebraic_replay,127206,nested,0,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.8999268227404299,5.336956330258773,8,12,0.30690308700467595
frozen_algebraic_replay,127206,nested,0,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,1.3563062893563567,3.73483666253052,7,10,0.4584283779546287
frozen_algebraic_replay,127206,nested,0,compatible,sgd,0.03,shuffled_projection,path_q,6,0.3682670455952171,1.7381221425335087,3,3,0.7292121818936335
frozen_algebraic_replay,127206,nested,0,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.4941284718355832,1.9619618004134936,3,3,0.6639832464729477
frozen_algebraic_replay,127206,nested,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.8999268227404299,5.336956330258773,8,12,0.30690308700467595
frozen_algebraic_replay,127206,nested,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,1.3563062893563567,3.73483666253052,7,10,0.4584283779546287
frozen_algebraic_replay,127206,nested,0,compatible,adam,0.003,broadcast,path_q,6,0.3682670455952171,1.7381221425335087,3,3,0.7292121818936335
frozen_algebraic_replay,127206,nested,0,compatible,adam,0.003,broadcast,loss_credit,6,0.4941284718355832,1.9619618004134936,3,3,0.6639832464729477
frozen_algebraic_replay,127206,nested,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.8999268227404299,5.336956330258773,8,12,0.30690308700467595
frozen_algebraic_replay,127206,nested,0,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,1.3563062893563567,3.73483666253052,7,10,0.4584283779546287
frozen_algebraic_replay,127206,nested,0,compatible,adam,0.01,exact,path_q,6,0.3682670455952171,1.7381221425335087,3,3,0.7292121818936335
frozen_algebraic_replay,127206,nested,0,compatible,adam,0.01,exact,loss_credit,6,0.4941284718355832,1.9619618004134936,3,3,0.6639832464729477
frozen_algebraic_replay,127206,nested,0,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,0.8999268227404299,5.336956330258773,8,12,0.30690308700467595
frozen_algebraic_replay,127206,nested,0,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,1.3563062893563567,3.73483666253052,7,10,0.4584283779546287
frozen_algebraic_replay,127206,nested,0,compatible,adam,0.01,global_projection,path_q,6,0.3682670455952171,1.7381221425335087,3,3,0.7292121818936335
frozen_algebraic_replay,127206,nested,0,compatible,adam,0.01,global_projection,loss_credit,6,0.4941284718355832,1.9619618004134936,3,3,0.6639832464729477
frozen_algebraic_replay,127206,nested,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,0.8999268227404299,5.336956330258773,8,12,0.30690308700467595
frozen_algebraic_replay,127206,nested,0,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,1.3563062893563567,3.73483666253052,7,10,0.4584283779546287
frozen_algebraic_replay,127206,nested,0,compatible,adam,0.01,shuffled_projection,path_q,6,0.3682670455952171,1.7381221425335087,3,3,0.7292121818936335
frozen_algebraic_replay,127206,nested,0,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.4941284718355832,1.9619618004134936,3,3,0.6639832464729477
frozen_algebraic_replay,127206,nested,0,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,0.8999268227404299,5.336956330258773,8,12,0.30690308700467595
frozen_algebraic_replay,127206,nested,0,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,1.3563062893563567,3.73483666253052,7,10,0.4584283779546287
frozen_algebraic_replay,127206,nested,0,compatible,adam,0.03,subtree_projection,path_q,6,0.3682670455952171,1.7381221425335087,3,3,0.7292121818936335
frozen_algebraic_replay,127206,nested,0,compatible,adam,0.03,subtree_projection,loss_credit,6,0.4941284718355832,1.9619618004134936,3,3,0.6639832464729477
frozen_algebraic_replay,127206,nested,0,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.8999268227404299,5.336956330258773,8,12,0.30690308700467595
frozen_algebraic_replay,127206,nested,0,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,1.3563062893563567,3.73483666253052,7,10,0.4584283779546287
frozen_algebraic_replay,127206,nested,1,compatible,sgd,0.03,exact,path_q,6,0.36079380598897054,1.7301341207184262,3,3,0.7315262889404648
frozen_algebraic_replay,127206,nested,1,compatible,sgd,0.03,exact,loss_credit,6,0.4753547753610924,1.9526418186954442,3,3,0.666535819331378
frozen_algebraic_replay,127206,nested,1,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,0.8789379898609313,5.30924338126136,8,12,0.3112842067818372
frozen_algebraic_replay,127206,nested,1,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,1.297126055248249,3.776534650564212,7,10,0.45328615968474534
frozen_algebraic_replay,127206,nested,1,compatible,sgd,0.03,broadcast,path_q,6,0.3542478301995805,1.752687497481915,3,3,0.7245890285915797
frozen_algebraic_replay,127206,nested,1,compatible,sgd,0.03,broadcast,loss_credit,6,0.4685910645576157,1.9797833186524239,3,3,0.6582341880777938
frozen_algebraic_replay,127206,nested,1,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,0.8683428567935393,5.365141574809143,8,12,0.3064318614313979
