cohort,seed,family,step,structure,optimizer,rate,rule,field,dimensions,total_energy,effective_rank,rank95,rank99,leading_fraction
frozen_algebraic_replay,127201,quartet,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,1.4814756549534145,3.536073609506357,7,9,0.4694396916208886
frozen_algebraic_replay,127201,quartet,16,compatible,adam,0.01,shuffled_projection,path_q,6,0.31668156131921876,1.0233039456940138,1,2,0.988499802764691
frozen_algebraic_replay,127201,quartet,16,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.661931247111987,1.0268442403186806,1,2,0.9867741635112324
frozen_algebraic_replay,127201,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,0.6814837855031693,3.3256437946718758,7,8,0.48042355333514614
frozen_algebraic_replay,127201,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,1.4730744602649364,3.2913575569007456,6,9,0.47960764107716825
frozen_algebraic_replay,127201,quartet,16,compatible,adam,0.03,subtree_projection,path_q,6,0.051811053015205034,1.1340748192636878,2,2,0.9374232598626442
frozen_algebraic_replay,127201,quartet,16,compatible,adam,0.03,subtree_projection,loss_credit,6,0.10390284675949271,1.133540037367211,2,2,0.9376704213954489
frozen_algebraic_replay,127201,quartet,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.10456359632830342,2.9609018542820413,8,12,0.4660536564345392
frozen_algebraic_replay,127201,quartet,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,0.2101930186731957,2.968885500522433,8,12,0.4663217314178529
frozen_algebraic_replay,127201,quartet,64,compatible,sgd,0.03,exact,path_q,6,0.3095053959913898,1.0134807163463841,1,1,0.9933152222993499
frozen_algebraic_replay,127201,quartet,64,compatible,sgd,0.03,exact,loss_credit,6,0.6402699491337663,1.014386118185743,1,1,0.9928696074517461
frozen_algebraic_replay,127201,quartet,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,0.6019279969961671,3.2572819244492432,7,9,0.5110086754163009
frozen_algebraic_replay,127201,quartet,64,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,1.2657346618161864,3.2973305387365524,7,9,0.5044559208928189
frozen_algebraic_replay,127201,quartet,64,compatible,sgd,0.03,broadcast,path_q,6,0.26101965396152804,1.0039522520197302,1,1,0.9980278751435001
frozen_algebraic_replay,127201,quartet,64,compatible,sgd,0.03,broadcast,loss_credit,6,0.5339052284085941,1.004118075817303,1,1,0.9979453050625838
frozen_algebraic_replay,127201,quartet,64,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,0.5465505375820633,2.9218591720589897,7,8,0.4774654999704609
frozen_algebraic_replay,127201,quartet,64,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,1.1287467090343817,2.9549734615363006,7,8,0.4741247404830028
frozen_algebraic_replay,127201,quartet,64,compatible,sgd,0.03,global_projection,path_q,6,0.22304370071076893,1.0483373261828968,1,2,0.9765332899945746
frozen_algebraic_replay,127201,quartet,64,compatible,sgd,0.03,global_projection,loss_credit,6,0.48270869734013755,1.0513530079199427,1,2,0.975106445945782
frozen_algebraic_replay,127201,quartet,64,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.5197299142762044,4.241763359641546,7,10,0.42033015506115556
frozen_algebraic_replay,127201,quartet,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,1.1615443047401226,4.185738489423432,7,11,0.42111359546253424
frozen_algebraic_replay,127201,quartet,64,compatible,sgd,0.03,subtree_projection,path_q,6,0.23614276490638983,1.0399023800349387,1,2,0.9805325496023074
frozen_algebraic_replay,127201,quartet,64,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.505732017609982,1.0423716402209366,1,2,0.9793553501753056
frozen_algebraic_replay,127201,quartet,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.5321775086108806,4.0555836709201065,7,10,0.4358037067349283
frozen_algebraic_replay,127201,quartet,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,1.1728514838290456,4.047462738456626,7,11,0.4332948826365023
frozen_algebraic_replay,127201,quartet,64,compatible,sgd,0.03,shuffled_projection,path_q,6,0.23551924972485827,1.0388152760609566,1,2,0.9810418088259478
frozen_algebraic_replay,127201,quartet,64,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.5050109648437944,1.0416642721375955,1,2,0.9796780391745719
frozen_algebraic_replay,127201,quartet,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.5370548049148609,4.060724420050407,7,10,0.4315862887532185
frozen_algebraic_replay,127201,quartet,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,1.1884642514052859,4.019139934470455,7,10,0.4309149784491971
frozen_algebraic_replay,127201,quartet,64,compatible,adam,0.003,broadcast,path_q,6,0.31285918193935164,1.0113831527967638,1,1,0.9943453215295942
frozen_algebraic_replay,127201,quartet,64,compatible,adam,0.003,broadcast,loss_credit,6,0.6520037343581321,1.01212007442519,1,1,0.9939816966462948
frozen_algebraic_replay,127201,quartet,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.6242201658680023,3.2492333146929684,7,8,0.4990448146231576
frozen_algebraic_replay,127201,quartet,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,1.322899590649749,3.287912568497651,7,8,0.49387794539155055
frozen_algebraic_replay,127201,quartet,64,compatible,adam,0.01,exact,path_q,6,0.15448377547370906,1.0462391165352822,1,2,0.977398812550624
frozen_algebraic_replay,127201,quartet,64,compatible,adam,0.01,exact,loss_credit,6,0.31510249356564285,1.0474614674781735,1,2,0.9768147899356003
frozen_algebraic_replay,127201,quartet,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,0.2494920992956649,2.5547918957405553,9,13,0.6091298936700985
frozen_algebraic_replay,127201,quartet,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.5106503523209707,2.5718428330516803,9,13,0.6067507423014706
frozen_algebraic_replay,127201,quartet,64,compatible,adam,0.01,global_projection,path_q,6,0.19214483130649057,1.2098088040351767,2,3,0.9064763639909728
frozen_algebraic_replay,127201,quartet,64,compatible,adam,0.01,global_projection,loss_credit,6,0.3953926079948751,1.1821938847399796,2,4,0.91788450228436
frozen_algebraic_replay,127201,quartet,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,0.47310046690136015,5.0305455970708115,11,14,0.37273327185590516
frozen_algebraic_replay,127201,quartet,64,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,0.9618702599558921,4.60207749824846,11,14,0.4051698720802062
frozen_algebraic_replay,127201,quartet,64,compatible,adam,0.01,shuffled_projection,path_q,6,0.14009148293468116,1.1348274854727434,2,2,0.9369097822175371
frozen_algebraic_replay,127201,quartet,64,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.28420085741157497,1.1370946626880576,2,2,0.9359142486109664
frozen_algebraic_replay,127201,quartet,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,0.3946733606260817,3.2098750702440437,8,12,0.46259957838278354
frozen_algebraic_replay,127201,quartet,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,0.809841561967151,3.1786888654375947,8,12,0.4695268394845389
frozen_algebraic_replay,127201,quartet,64,compatible,adam,0.03,subtree_projection,path_q,6,0.9528907518281092,2.0570686258524287,3,3,0.6374020101484086
frozen_algebraic_replay,127201,quartet,64,compatible,adam,0.03,subtree_projection,loss_credit,6,1.0753625689670003,2.042374787161675,3,3,0.6407073489723291
frozen_algebraic_replay,127201,quartet,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,3.525617538737597,5.100064099121085,7,9,0.32736441246912107
frozen_algebraic_replay,127201,quartet,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,3.9310006544814025,5.02427358972493,7,9,0.33496360405728826
frozen_algebraic_replay,127201,quartet,256,compatible,sgd,0.03,exact,path_q,6,0.20669774142698905,1.006840526493905,1,1,0.9965931013101094
frozen_algebraic_replay,127201,quartet,256,compatible,sgd,0.03,exact,loss_credit,6,0.41892439446588214,1.0072662564487023,1,1,0.9963818895086095
frozen_algebraic_replay,127201,quartet,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,0.3786684040206206,3.0746782256473315,10,14,0.5446400093998924
frozen_algebraic_replay,127201,quartet,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,0.7738271481693482,3.1122259446471587,10,14,0.5401453810635283
frozen_algebraic_replay,127201,quartet,256,compatible,sgd,0.03,broadcast,path_q,6,0.21809184755274752,1.0035536390126645,1,1,0.998227341609618
frozen_algebraic_replay,127201,quartet,256,compatible,sgd,0.03,broadcast,loss_credit,6,0.43678675340055695,1.0036053649120154,1,1,0.9982015929995917
frozen_algebraic_replay,127201,quartet,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,0.533646245393922,2.7476419114934587,6,9,0.4403379838302932
frozen_algebraic_replay,127201,quartet,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,1.068177881559675,2.74829455109692,6,9,0.4390256745233485
frozen_algebraic_replay,127201,quartet,256,compatible,sgd,0.03,global_projection,path_q,6,0.030509324048623044,1.2804139510542711,2,2,0.875821034024382
frozen_algebraic_replay,127201,quartet,256,compatible,sgd,0.03,global_projection,loss_credit,6,0.06312211273438544,1.291084678805298,2,2,0.8715593149000724
frozen_algebraic_replay,127201,quartet,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.08392987433764043,6.030192337470038,12,14,0.32587536898975655
frozen_algebraic_replay,127201,quartet,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.1766925021259495,6.034688617433552,11,14,0.32373739944432656
frozen_algebraic_replay,127201,quartet,256,compatible,sgd,0.03,subtree_projection,path_q,6,0.04618949377287782,1.1248287718867471,2,2,0.9413963870151787
frozen_algebraic_replay,127201,quartet,256,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.09497577122739413,1.129937380990264,2,2,0.9391353128465137
frozen_algebraic_replay,127201,quartet,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.1172143604261324,5.534370237213337,13,15,0.37641824240150534
frozen_algebraic_replay,127201,quartet,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,0.24486472511210486,5.588664457982462,12,15,0.3725187262577284
frozen_algebraic_replay,127201,quartet,256,compatible,sgd,0.03,shuffled_projection,path_q,6,0.048482377917909276,1.1339447565907563,2,2,0.9373364368097238
frozen_algebraic_replay,127201,quartet,256,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.10041774045181265,1.1383725576474304,2,2,0.9353903681567184
frozen_algebraic_replay,127201,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.12336355087375127,5.5344587544728,12,14,0.37545771570955583
frozen_algebraic_replay,127201,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,0.259755132936484,5.55000029075572,12,14,0.37332242660181386
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.003,broadcast,path_q,6,0.2035908813293936,1.08949536215415,1,3,0.9575199164814685
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.003,broadcast,loss_credit,6,0.407303009800724,1.0905999096000483,1,3,0.9570290662386645
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.4264829624861808,3.2219214981323576,7,12,0.4574126885039778
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,0.8579446182594633,3.236964138627602,7,12,0.455580363522726
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.01,exact,path_q,6,1.8095720941634361,3.6269537345094096,5,5,0.42353069586348696
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.01,exact,loss_credit,6,0.009852334901474077,3.527135998991113,5,5,0.4376409069743533
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,6.79204116569417,10.70912554342458,13,15,0.15445966157344557
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.036748299612594626,9.590919344131036,13,15,0.16890257877524528
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.01,global_projection,path_q,6,8.725929236305655,3.4836954612760596,4,5,0.3513572233397479
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.01,global_projection,loss_credit,6,0.17954457043704494,3.138702966122203,4,5,0.4496479469874324
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,28.474655622365155,10.26794760395216,11,14,0.15105139625462555
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,0.5788630849754698,8.818699256552902,11,14,0.18826466546975193
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.01,shuffled_projection,path_q,6,1.92888251091827,3.01823332785976,4,5,0.4879660263057477
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.024536652419815362,2.7039680363615157,4,5,0.5489148906926871
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,8.55317059009338,6.747655650141568,12,14,0.289949505011966
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,0.10937469381994581,5.784210156360985,11,13,0.3287419220571897
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.03,subtree_projection,path_q,6,5.209149495460861,2.392395601052158,3,4,0.524784864024131
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.03,subtree_projection,loss_credit,6,4.101039557471588,2.431057507259675,3,3,0.49969549452224943
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,18.554395201024953,6.313219832976254,8,11,0.21675601824198254
frozen_algebraic_replay,127201,quartet,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,14.962586164926403,5.9546106715863525,7,10,0.22977733682183213
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,path_q,6,0.15728794317635716,1.0060893856943223,1,1,0.9969648215896164
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,loss_credit,6,0.3165499347050833,1.006346719460345,1,1,0.9968369649477105
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,0.27135131278966845,2.7533005097564294,9,13,0.5787983713130989
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,0.5482402356208608,2.7702303552352747,9,13,0.576469730956605
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,broadcast,path_q,6,0.35663424347700423,1.5312788030354108,2,3,0.7805984856463518
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,broadcast,loss_credit,6,0.7130905055780989,1.5268070760953414,2,3,0.7821706952017206
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,1.056147134366434,3.6645146114082854,5,10,0.4265404914645827
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,2.0858752210300615,3.6266675049185926,5,10,0.42800106261462334
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,global_projection,path_q,6,0.07334038232436506,1.1518807235240496,2,3,0.9304906034809756
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,global_projection,loss_credit,6,0.13933126854331465,1.1504739998302895,2,3,0.9311325444090474
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.18819060468634174,5.224611782658193,10,14,0.37120941000769914
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.35189562009352765,5.183873806124637,10,13,0.3726870719428775
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,subtree_projection,path_q,6,0.01104034469360704,1.354553159015665,2,2,0.8456279537057249
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.022300240383015778,1.3729310266664196,2,2,0.8384494604093865
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.030930552471023432,5.818914539053594,10,14,0.3113685409595535
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,0.06294140926966675,5.840177963198997,10,13,0.3081776520441879
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,shuffled_projection,path_q,6,0.02684308265709751,1.4337167931631174,2,3,0.8180066487065377
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.05303244665104427,1.4626560908996633,2,3,0.8073388792859107
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.0714198897534832,6.190486671706502,12,14,0.3393770663998742
frozen_algebraic_replay,127201,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,0.14226026261175037,6.298118454178803,12,14,0.3315741186033286
frozen_algebraic_replay,127201,quartet,1024,compatible,adam,0.003,broadcast,path_q,6,0.3755901442809708,1.4451288709726011,2,4,0.8202574661188526
frozen_algebraic_replay,127201,quartet,1024,compatible,adam,0.003,broadcast,loss_credit,6,0.743467650518239,1.439320109008803,2,4,0.8220931351970506
frozen_algebraic_replay,127201,quartet,1024,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.928096583454407,4.251585848874238,8,13,0.35029692309178695
frozen_algebraic_replay,127201,quartet,1024,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,1.8169767743539893,4.157171462008633,8,13,0.3566206033762776
frozen_algebraic_replay,127201,quartet,1024,compatible,adam,0.01,exact,path_q,6,1.7243924465573757,3.726256086306134,5,5,0.4125076467184901
frozen_algebraic_replay,127201,quartet,1024,compatible,adam,0.01,exact,loss_credit,6,0.002494194056968326,3.49968991315286,5,5,0.4390802543938676
frozen_algebraic_replay,127201,quartet,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,6.624113537935536,10.818243963796542,13,15,0.15542249083907828
frozen_algebraic_replay,127201,quartet,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.009689823048281889,8.694764828714119,13,15,0.19315495768401908
frozen_algebraic_replay,127201,quartet,1024,compatible,adam,0.01,global_projection,path_q,6,5.020476886142972,3.491405576784996,4,5,0.3935213682388248
frozen_algebraic_replay,127201,quartet,1024,compatible,adam,0.01,global_projection,loss_credit,6,0.062129550345999256,3.05811630082013,4,5,0.4583891988911023
frozen_algebraic_replay,127201,quartet,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,16.517888813061067,10.853209817082014,12,15,0.12991621114883048
frozen_algebraic_replay,127201,quartet,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,0.20252929732754366,9.44071835935928,12,14,0.18089476516435832
frozen_algebraic_replay,127201,quartet,1024,compatible,adam,0.01,shuffled_projection,path_q,6,2.2538456257318713,2.0040175769585122,4,5,0.6762618362988148
frozen_algebraic_replay,127201,quartet,1024,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.029429080944547718,1.9631354290977885,4,5,0.6814873069062871
frozen_algebraic_replay,127201,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,11.683982066979123,7.368742383458524,10,14,0.2036790450058012
frozen_algebraic_replay,127201,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,0.1501870983583513,6.923487259407396,9,13,0.20515269968205624
frozen_algebraic_replay,127201,quartet,1024,compatible,adam,0.03,subtree_projection,path_q,6,0.7286850498349093,2.6180246326937597,4,5,0.5548454761126664
frozen_algebraic_replay,127201,quartet,1024,compatible,adam,0.03,subtree_projection,loss_credit,6,0.5166992811061838,2.656236333103991,4,5,0.5416619936970095
frozen_algebraic_replay,127201,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,6.360407570605396,2.968535303807806,10,14,0.5475593024372193
frozen_algebraic_replay,127201,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,5.520802461616426,2.4486038999660877,8,12,0.6106250308346259
frozen_algebraic_replay,127201,nested,0,compatible,sgd,0.03,exact,path_q,6,0.42645549970244917,1.0096104485817654,1,1,0.99522413089335
frozen_algebraic_replay,127201,nested,0,compatible,sgd,0.03,exact,loss_credit,6,0.522201116920164,1.010670812621105,1,1,0.9947005539442147
frozen_algebraic_replay,127201,nested,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,1.633226042795537,4.1600471006715525,4,6,0.25992512146978464
frozen_algebraic_replay,127201,nested,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,2.0031775562773815,4.111696096691718,4,6,0.28123721790268197
frozen_algebraic_replay,127201,nested,0,compatible,sgd,0.03,broadcast,path_q,6,0.42645549970244917,1.0096104485817654,1,1,0.99522413089335
frozen_algebraic_replay,127201,nested,0,compatible,sgd,0.03,broadcast,loss_credit,6,0.522201116920164,1.010670812621105,1,1,0.9947005539442147
frozen_algebraic_replay,127201,nested,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,1.633226042795537,4.1600471006715525,4,6,0.25992512146978464
frozen_algebraic_replay,127201,nested,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,2.0031775562773815,4.111696096691718,4,6,0.28123721790268197
frozen_algebraic_replay,127201,nested,0,compatible,sgd,0.03,global_projection,path_q,6,0.42645549970244917,1.0096104485817654,1,1,0.99522413089335
frozen_algebraic_replay,127201,nested,0,compatible,sgd,0.03,global_projection,loss_credit,6,0.522201116920164,1.010670812621105,1,1,0.9947005539442147
frozen_algebraic_replay,127201,nested,0,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,1.633226042795537,4.1600471006715525,4,6,0.25992512146978464
frozen_algebraic_replay,127201,nested,0,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,2.0031775562773815,4.111696096691718,4,6,0.28123721790268197
frozen_algebraic_replay,127201,nested,0,compatible,sgd,0.03,subtree_projection,path_q,6,0.42645549970244917,1.0096104485817654,1,1,0.99522413089335
frozen_algebraic_replay,127201,nested,0,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.522201116920164,1.010670812621105,1,1,0.9947005539442147
frozen_algebraic_replay,127201,nested,0,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,1.633226042795537,4.1600471006715525,4,6,0.25992512146978464
frozen_algebraic_replay,127201,nested,0,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,2.0031775562773815,4.111696096691718,4,6,0.28123721790268197
frozen_algebraic_replay,127201,nested,0,compatible,sgd,0.03,shuffled_projection,path_q,6,0.42645549970244917,1.0096104485817654,1,1,0.99522413089335
frozen_algebraic_replay,127201,nested,0,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.522201116920164,1.010670812621105,1,1,0.9947005539442147
frozen_algebraic_replay,127201,nested,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,1.633226042795537,4.1600471006715525,4,6,0.25992512146978464
frozen_algebraic_replay,127201,nested,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,2.0031775562773815,4.111696096691718,4,6,0.28123721790268197
frozen_algebraic_replay,127201,nested,0,compatible,adam,0.003,broadcast,path_q,6,0.42645549970244917,1.0096104485817654,1,1,0.99522413089335
frozen_algebraic_replay,127201,nested,0,compatible,adam,0.003,broadcast,loss_credit,6,0.522201116920164,1.010670812621105,1,1,0.9947005539442147
frozen_algebraic_replay,127201,nested,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,1.633226042795537,4.1600471006715525,4,6,0.25992512146978464
frozen_algebraic_replay,127201,nested,0,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,2.0031775562773815,4.111696096691718,4,6,0.28123721790268197
frozen_algebraic_replay,127201,nested,0,compatible,adam,0.01,exact,path_q,6,0.42645549970244917,1.0096104485817654,1,1,0.99522413089335
frozen_algebraic_replay,127201,nested,0,compatible,adam,0.01,exact,loss_credit,6,0.522201116920164,1.010670812621105,1,1,0.9947005539442147
frozen_algebraic_replay,127201,nested,0,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,1.633226042795537,4.1600471006715525,4,6,0.25992512146978464
frozen_algebraic_replay,127201,nested,0,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,2.0031775562773815,4.111696096691718,4,6,0.28123721790268197
frozen_algebraic_replay,127201,nested,0,compatible,adam,0.01,global_projection,path_q,6,0.42645549970244917,1.0096104485817654,1,1,0.99522413089335
frozen_algebraic_replay,127201,nested,0,compatible,adam,0.01,global_projection,loss_credit,6,0.522201116920164,1.010670812621105,1,1,0.9947005539442147
frozen_algebraic_replay,127201,nested,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,1.633226042795537,4.1600471006715525,4,6,0.25992512146978464
frozen_algebraic_replay,127201,nested,0,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,2.0031775562773815,4.111696096691718,4,6,0.28123721790268197
frozen_algebraic_replay,127201,nested,0,compatible,adam,0.01,shuffled_projection,path_q,6,0.42645549970244917,1.0096104485817654,1,1,0.99522413089335
frozen_algebraic_replay,127201,nested,0,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.522201116920164,1.010670812621105,1,1,0.9947005539442147
frozen_algebraic_replay,127201,nested,0,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,1.633226042795537,4.1600471006715525,4,6,0.25992512146978464
frozen_algebraic_replay,127201,nested,0,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,2.0031775562773815,4.111696096691718,4,6,0.28123721790268197
frozen_algebraic_replay,127201,nested,0,compatible,adam,0.03,subtree_projection,path_q,6,0.42645549970244917,1.0096104485817654,1,1,0.99522413089335
frozen_algebraic_replay,127201,nested,0,compatible,adam,0.03,subtree_projection,loss_credit,6,0.522201116920164,1.010670812621105,1,1,0.9947005539442147
frozen_algebraic_replay,127201,nested,0,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,1.633226042795537,4.1600471006715525,4,6,0.25992512146978464
frozen_algebraic_replay,127201,nested,0,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,2.0031775562773815,4.111696096691718,4,6,0.28123721790268197
frozen_algebraic_replay,127201,nested,1,compatible,sgd,0.03,exact,path_q,6,0.417623108561736,1.0097781084128894,1,1,0.9951413019439347
frozen_algebraic_replay,127201,nested,1,compatible,sgd,0.03,exact,loss_credit,6,0.5050674784069387,1.010868522478156,1,1,0.9946029943260332
frozen_algebraic_replay,127201,nested,1,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,1.5978934759268215,4.163538592544333,4,6,0.26014531418041725
frozen_algebraic_replay,127201,nested,1,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,1.9357517495199392,4.118605811253105,4,6,0.2806102004344378
frozen_algebraic_replay,127201,nested,1,compatible,sgd,0.03,broadcast,path_q,6,0.4177670570797464,1.0099395975812002,1,1,0.9950616910555178
frozen_algebraic_replay,127201,nested,1,compatible,sgd,0.03,broadcast,loss_credit,6,0.5185824693422033,1.0110426584675176,1,1,0.9945173139179193
