cohort,seed,family,step,structure,optimizer,rate,rule,field,dimensions,total_energy,effective_rank,rank95,rank99,leading_fraction
frozen_algebraic_replay,127218,quartet,16,compatible,adam,0.01,shuffled_projection,loss_credit,6,1.9983419284705315,1.2349357387569497,2,2,0.8939069846032803
frozen_algebraic_replay,127218,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,1.7961661540082214,3.8402312285047735,8,11,0.43814847569944815
frozen_algebraic_replay,127218,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,4.04250620961284,3.6655739581595963,7,11,0.45413102096141394
frozen_algebraic_replay,127218,quartet,16,compatible,adam,0.03,subtree_projection,path_q,6,0.15277131106627398,1.6697562496713203,3,3,0.7537013375279447
frozen_algebraic_replay,127218,quartet,16,compatible,adam,0.03,subtree_projection,loss_credit,6,0.29176536038085854,1.6172392991522706,3,4,0.7696215100417333
frozen_algebraic_replay,127218,quartet,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.679897419622905,3.4876543821534334,7,9,0.47749842176833185
frozen_algebraic_replay,127218,quartet,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,1.3418733056973908,3.3703833675140764,7,9,0.48993191622716686
frozen_algebraic_replay,127218,quartet,64,compatible,sgd,0.03,exact,path_q,6,0.6899302211196082,1.102738332088196,1,2,0.9511905719998893
frozen_algebraic_replay,127218,quartet,64,compatible,sgd,0.03,exact,loss_credit,6,1.3954653025776118,1.0994775253053164,1,2,0.9526731047376855
frozen_algebraic_replay,127218,quartet,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,1.122849694663467,2.607024216991855,8,11,0.5877914400824201
frozen_algebraic_replay,127218,quartet,64,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,2.260838551375472,2.575311707677714,8,11,0.5923604436407185
frozen_algebraic_replay,127218,quartet,64,compatible,sgd,0.03,broadcast,path_q,6,0.969842590141493,1.1108767271948747,2,2,0.9478034291544147
frozen_algebraic_replay,127218,quartet,64,compatible,sgd,0.03,broadcast,loss_credit,6,1.9540772579594512,1.1057370759376228,1,2,0.9500921812088388
frozen_algebraic_replay,127218,quartet,64,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,2.672836749514736,2.498486780432054,5,8,0.5284680914650532
frozen_algebraic_replay,127218,quartet,64,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,5.239829572406343,2.5124609492938643,5,8,0.5187227478294295
frozen_algebraic_replay,127218,quartet,64,compatible,sgd,0.03,global_projection,path_q,6,0.7134494419516149,1.831177601440656,2,2,0.655206518143044
frozen_algebraic_replay,127218,quartet,64,compatible,sgd,0.03,global_projection,loss_credit,6,1.6602040290063862,1.772938597190947,2,2,0.6816372742651184
frozen_algebraic_replay,127218,quartet,64,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,1.9122463275884238,4.692001808036237,9,13,0.35028981092000067
frozen_algebraic_replay,127218,quartet,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,4.482093092298919,4.480375640368619,8,13,0.3589942465354585
frozen_algebraic_replay,127218,quartet,64,compatible,sgd,0.03,subtree_projection,path_q,6,0.5802922567841203,1.875450075784033,2,2,0.6332612823382091
frozen_algebraic_replay,127218,quartet,64,compatible,sgd,0.03,subtree_projection,loss_credit,6,1.2737214072896843,1.8580397342961712,2,2,0.6423870934243561
frozen_algebraic_replay,127218,quartet,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,1.611162932153594,4.307585200565686,8,13,0.3864808562330404
frozen_algebraic_replay,127218,quartet,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,3.5721313952334746,4.250965527885172,8,13,0.39037392958958855
frozen_algebraic_replay,127218,quartet,64,compatible,sgd,0.03,shuffled_projection,path_q,6,0.6970213260027094,1.3550947399420818,2,2,0.8455011308684004
frozen_algebraic_replay,127218,quartet,64,compatible,sgd,0.03,shuffled_projection,loss_credit,6,1.5340979418751735,1.3333956641827125,2,2,0.8540438905928206
frozen_algebraic_replay,127218,quartet,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,1.4419928916657703,4.046746508785873,8,12,0.4088136638550923
frozen_algebraic_replay,127218,quartet,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,3.157292545637118,3.865926681546825,8,12,0.42231539396079926
frozen_algebraic_replay,127218,quartet,64,compatible,adam,0.003,broadcast,path_q,6,1.2471053762095061,1.4365895384783671,2,3,0.8165766505185857
frozen_algebraic_replay,127218,quartet,64,compatible,adam,0.003,broadcast,loss_credit,6,3.185833952001942,1.3790810518627248,2,3,0.8383116941870395
frozen_algebraic_replay,127218,quartet,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,3.0462418040890578,4.045339869233783,9,12,0.3687116680624944
frozen_algebraic_replay,127218,quartet,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,7.972698021665591,3.7300425105195,8,11,0.4034225998019159
frozen_algebraic_replay,127218,quartet,64,compatible,adam,0.01,exact,path_q,6,0.5207504289642158,1.8081357118986774,4,4,0.7237546942811985
frozen_algebraic_replay,127218,quartet,64,compatible,adam,0.01,exact,loss_credit,6,0.8775153875662389,1.7098871993084712,4,4,0.7492190292086045
frozen_algebraic_replay,127218,quartet,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,1.209006147434826,5.31612816849631,9,11,0.343058433964632
frozen_algebraic_replay,127218,quartet,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,1.9889006504896143,4.913311729912793,8,10,0.37282351951962583
frozen_algebraic_replay,127218,quartet,64,compatible,adam,0.01,global_projection,path_q,6,0.609371130082502,2.051688190592871,3,4,0.6534272500077537
frozen_algebraic_replay,127218,quartet,64,compatible,adam,0.01,global_projection,loss_credit,6,1.09098014213561,1.930323347694567,3,4,0.6870768606846029
frozen_algebraic_replay,127218,quartet,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,1.9286937516085538,5.462897117882786,8,12,0.32524413322095375
frozen_algebraic_replay,127218,quartet,64,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,3.0503064826949213,5.460585033047557,8,12,0.3043800735260482
frozen_algebraic_replay,127218,quartet,64,compatible,adam,0.01,shuffled_projection,path_q,6,0.8890063597628785,1.3103005411935853,3,5,0.8701835855073069
frozen_algebraic_replay,127218,quartet,64,compatible,adam,0.01,shuffled_projection,loss_credit,6,1.3214176009200072,1.2986668711257296,3,5,0.8738448633197086
frozen_algebraic_replay,127218,quartet,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,1.8910411571617638,4.342947347338698,11,13,0.43514425044509525
frozen_algebraic_replay,127218,quartet,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,2.569699691466272,3.8116130672153217,10,13,0.47240952285110854
frozen_algebraic_replay,127218,quartet,64,compatible,adam,0.03,subtree_projection,path_q,6,1.943634511362382,2.5595922362468078,4,6,0.5406516559795067
frozen_algebraic_replay,127218,quartet,64,compatible,adam,0.03,subtree_projection,loss_credit,6,1.7783772914186458,2.2659873224044556,4,6,0.6013559138084351
frozen_algebraic_replay,127218,quartet,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,9.466854351931545,7.144145467976656,10,13,0.2515899553704726
frozen_algebraic_replay,127218,quartet,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,7.656626005553383,6.118458270040016,9,13,0.3207424306531822
frozen_algebraic_replay,127218,quartet,256,compatible,sgd,0.03,exact,path_q,6,2.185700123288733,2.0349975783667995,4,4,0.6738236392670693
frozen_algebraic_replay,127218,quartet,256,compatible,sgd,0.03,exact,loss_credit,6,2.5475777144612497,1.9773856572008919,4,4,0.6864202991415356
frozen_algebraic_replay,127218,quartet,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,5.958287003980176,6.290083114456674,9,11,0.252958700066251
frozen_algebraic_replay,127218,quartet,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,6.787445196583851,6.208379153896259,9,11,0.26463991168644696
frozen_algebraic_replay,127218,quartet,256,compatible,sgd,0.03,broadcast,path_q,6,1.005503990800936,1.1377595219592236,2,4,0.9365307066747893
frozen_algebraic_replay,127218,quartet,256,compatible,sgd,0.03,broadcast,loss_credit,6,2.0786551173898147,1.1376233380828484,2,4,0.9365618404980263
frozen_algebraic_replay,127218,quartet,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,2.8439225886079544,2.615922666245936,6,9,0.5183430540089727
frozen_algebraic_replay,127218,quartet,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,5.961572867734295,2.600235485754445,6,9,0.523966640198799
frozen_algebraic_replay,127218,quartet,256,compatible,sgd,0.03,global_projection,path_q,6,0.26635656642261435,1.763138588746691,2,2,0.687627696417465
frozen_algebraic_replay,127218,quartet,256,compatible,sgd,0.03,global_projection,loss_credit,6,0.5395536121525204,1.7802669112282539,2,2,0.6803823011594474
frozen_algebraic_replay,127218,quartet,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.8625988713579569,3.888756643598858,8,13,0.43049806140256613
frozen_algebraic_replay,127218,quartet,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,1.7222302154512878,3.9573254008707077,8,13,0.4217295455748266
frozen_algebraic_replay,127218,quartet,256,compatible,sgd,0.03,subtree_projection,path_q,6,0.19983242181571031,1.394777635300259,2,2,0.8304834047622833
frozen_algebraic_replay,127218,quartet,256,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.3977373424573711,1.4044421555275473,2,2,0.8267635710884693
frozen_algebraic_replay,127218,quartet,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.6946778915088605,3.024012274060226,5,10,0.5049869223802582
frozen_algebraic_replay,127218,quartet,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,1.366057447647786,3.07802198498612,5,10,0.49576780283446775
frozen_algebraic_replay,127218,quartet,256,compatible,sgd,0.03,shuffled_projection,path_q,6,0.699959513576919,1.2349464353963238,2,3,0.8956731887473669
frozen_algebraic_replay,127218,quartet,256,compatible,sgd,0.03,shuffled_projection,loss_credit,6,1.2264950936873324,1.2577397415167033,2,3,0.8864688971023836
frozen_algebraic_replay,127218,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,1.3514723925301007,3.518811462898717,10,14,0.4873287375277952
frozen_algebraic_replay,127218,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,2.3105170343933086,3.450731975029749,10,14,0.49083201821403055
frozen_algebraic_replay,127218,quartet,256,compatible,adam,0.003,broadcast,path_q,6,1.0780311186912173,2.0577439676157967,2,4,0.5891862411928338
frozen_algebraic_replay,127218,quartet,256,compatible,adam,0.003,broadcast,loss_credit,6,2.0439865426680672,2.001657184510106,2,4,0.6098019034796665
frozen_algebraic_replay,127218,quartet,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,3.4634795847707984,4.2714079608687445,6,10,0.39362428023472035
frozen_algebraic_replay,127218,quartet,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,6.330719008679099,4.1569336585526875,6,10,0.39878236651205645
frozen_algebraic_replay,127218,quartet,256,compatible,adam,0.01,exact,path_q,6,3.3299843635641277,2.438254048967978,4,5,0.6051026481731173
frozen_algebraic_replay,127218,quartet,256,compatible,adam,0.01,exact,loss_credit,6,0.0062563530451293,2.231197031978941,4,5,0.6416878419663079
frozen_algebraic_replay,127218,quartet,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,12.465580811321384,9.570785399150392,12,15,0.18385651961143945
frozen_algebraic_replay,127218,quartet,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.02385068837679917,7.2351026582434,12,14,0.26225403781936785
frozen_algebraic_replay,127218,quartet,256,compatible,adam,0.01,global_projection,path_q,6,2.64410301351749,2.031011719752695,2,4,0.6065995855115391
frozen_algebraic_replay,127218,quartet,256,compatible,adam,0.01,global_projection,loss_credit,6,3.0277260406535365,2.17801563611151,2,4,0.5222424906360986
frozen_algebraic_replay,127218,quartet,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,9.915424736854913,5.120959999561403,6,11,0.31595307982949095
frozen_algebraic_replay,127218,quartet,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,10.458944906688037,5.505050653061529,7,11,0.29726226424339175
frozen_algebraic_replay,127218,quartet,256,compatible,adam,0.01,shuffled_projection,path_q,6,4.863335815933401,2.928482625953617,4,5,0.45607611264071696
frozen_algebraic_replay,127218,quartet,256,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.026589916522464913,2.7226200804341296,4,5,0.5230305764048336
frozen_algebraic_replay,127218,quartet,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,18.447596243685656,7.22758280941837,11,13,0.28273904448605164
frozen_algebraic_replay,127218,quartet,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,0.1009644256773807,6.210731512898284,11,13,0.3252548803121005
frozen_algebraic_replay,127218,quartet,256,compatible,adam,0.03,subtree_projection,path_q,6,2.1301891263923918,2.9607390818079047,4,5,0.4926004046230599
frozen_algebraic_replay,127218,quartet,256,compatible,adam,0.03,subtree_projection,loss_credit,6,0.022228939876539608,2.614182158614779,4,5,0.5557927363289996
frozen_algebraic_replay,127218,quartet,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,11.047516909929005,6.226943995254587,10,14,0.3080929230496366
frozen_algebraic_replay,127218,quartet,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,0.12313715708590443,4.18512754232028,10,13,0.4356430048269541
frozen_algebraic_replay,127218,quartet,1024,compatible,sgd,0.03,exact,path_q,6,3.0445517797402064,2.1928490413727633,4,5,0.6432887348715454
frozen_algebraic_replay,127218,quartet,1024,compatible,sgd,0.03,exact,loss_credit,6,2.6873453066216757,2.185866188394467,4,5,0.6428073342051105
frozen_algebraic_replay,127218,quartet,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,9.104808495042565,7.342441435907495,10,12,0.2273443258482515
frozen_algebraic_replay,127218,quartet,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,7.679501275248375,6.752582400720392,9,11,0.2296047510231931
frozen_algebraic_replay,127218,quartet,1024,compatible,sgd,0.03,broadcast,path_q,6,0.729942628218908,1.014509722916063,1,1,0.9928106938633485
frozen_algebraic_replay,127218,quartet,1024,compatible,sgd,0.03,broadcast,loss_credit,6,1.4593767162472524,1.0152675999046326,1,1,0.9924382498644574
frozen_algebraic_replay,127218,quartet,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,2.155293921845884,2.333406098847996,4,6,0.5581585428867023
frozen_algebraic_replay,127218,quartet,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,4.3837039680683665,2.3388224781535234,4,6,0.5602895054534068
frozen_algebraic_replay,127218,quartet,1024,compatible,sgd,0.03,global_projection,path_q,6,0.13578339217881688,1.9943260132466054,2,2,0.5502634552122058
frozen_algebraic_replay,127218,quartet,1024,compatible,sgd,0.03,global_projection,loss_credit,6,0.2728959269010746,1.9983820003646187,2,2,0.5455113033309502
frozen_algebraic_replay,127218,quartet,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.4265058224629541,4.016042927536637,7,13,0.4144887081889608
frozen_algebraic_replay,127218,quartet,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.8628867318903487,4.022857089902737,7,12,0.4130292518433786
frozen_algebraic_replay,127218,quartet,1024,compatible,sgd,0.03,subtree_projection,path_q,6,0.1614838215899361,1.3825804695887496,2,2,0.8351610333977092
frozen_algebraic_replay,127218,quartet,1024,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.3195154160199483,1.3947090641228135,2,2,0.8305062393589766
frozen_algebraic_replay,127218,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.5366120874267368,2.657764581948272,5,10,0.5512036624943264
frozen_algebraic_replay,127218,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,1.0556267528235799,2.7171320008962776,5,10,0.5397007826891448
frozen_algebraic_replay,127218,quartet,1024,compatible,sgd,0.03,shuffled_projection,path_q,6,7.697073197176758,2.686634631102986,4,6,0.5206230336849816
frozen_algebraic_replay,127218,quartet,1024,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.8544256003568659,2.4794218020248744,4,6,0.5779892624868748
frozen_algebraic_replay,127218,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,25.481984221171665,7.445412142905467,11,13,0.25578187848228834
frozen_algebraic_replay,127218,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,2.7801360088471725,7.193085967792782,11,13,0.2691974681416278
frozen_algebraic_replay,127218,quartet,1024,compatible,adam,0.003,broadcast,path_q,6,0.4982507486780869,1.3143183453484903,2,3,0.8657550340162433
frozen_algebraic_replay,127218,quartet,1024,compatible,adam,0.003,broadcast,loss_credit,6,0.9997221778043878,1.3114094112064234,2,3,0.8668604770433491
frozen_algebraic_replay,127218,quartet,1024,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,1.542186037290618,2.9856838761542854,6,8,0.49499199235298
frozen_algebraic_replay,127218,quartet,1024,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,3.0802043753208586,2.980375976151805,6,8,0.4957197167018162
frozen_algebraic_replay,127218,quartet,1024,compatible,adam,0.01,exact,path_q,6,3.0569767713705427,2.5820672579409054,5,5,0.5814955578224508
frozen_algebraic_replay,127218,quartet,1024,compatible,adam,0.01,exact,loss_credit,6,0.01524931484887398,2.3749928554628963,4,5,0.611320807437467
frozen_algebraic_replay,127218,quartet,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,11.730357844723134,9.871625686282577,13,15,0.17352038027743144
frozen_algebraic_replay,127218,quartet,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.05756961131871625,7.199737603994614,12,15,0.2811478446917685
frozen_algebraic_replay,127218,quartet,1024,compatible,adam,0.01,global_projection,path_q,6,4.935832251955299,1.798981339252366,3,5,0.7245921053738347
frozen_algebraic_replay,127218,quartet,1024,compatible,adam,0.01,global_projection,loss_credit,6,0.1272652522373518,1.771611700162646,3,5,0.7316519507384165
frozen_algebraic_replay,127218,quartet,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,20.932808141561527,4.215416851046687,9,13,0.41472686782880447
frozen_algebraic_replay,127218,quartet,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,0.5361807486653665,4.128619220588098,9,12,0.4214320260491253
frozen_algebraic_replay,127218,quartet,1024,compatible,adam,0.01,shuffled_projection,path_q,6,3.4284311979534188,2.8644495762462343,4,5,0.49275064612785674
frozen_algebraic_replay,127218,quartet,1024,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.025923403547156356,2.295974541447457,4,5,0.6224220923760204
frozen_algebraic_replay,127218,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,13.654514355117172,8.124956438210493,12,14,0.24592531517720562
frozen_algebraic_replay,127218,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,0.10160739793118265,6.482873534401226,11,13,0.3105459118139461
frozen_algebraic_replay,127218,quartet,1024,compatible,adam,0.03,subtree_projection,path_q,6,1.182325033655019,2.337910808644883,5,5,0.6205750450026645
frozen_algebraic_replay,127218,quartet,1024,compatible,adam,0.03,subtree_projection,loss_credit,6,0.016755211782446277,2.2728106470328915,4,5,0.6263415939009197
frozen_algebraic_replay,127218,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,11.466880900730818,5.437323417813039,9,14,0.31281410651093455
frozen_algebraic_replay,127218,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,0.16680156483908634,4.579114062664381,9,13,0.3322543661486196
frozen_algebraic_replay,127218,nested,0,compatible,sgd,0.03,exact,path_q,6,0.662916044204875,1.1919790585359364,2,3,0.9133189858549597
frozen_algebraic_replay,127218,nested,0,compatible,sgd,0.03,exact,loss_credit,6,0.8580762149786112,1.2495073337327254,2,3,0.8894388718357752
frozen_algebraic_replay,127218,nested,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,2.632981995478774,4.6487123675813065,5,9,0.24712798516387857
frozen_algebraic_replay,127218,nested,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,3.3622394262885127,3.9305329214325124,5,9,0.37968443909892097
frozen_algebraic_replay,127218,nested,0,compatible,sgd,0.03,broadcast,path_q,6,0.662916044204875,1.1919790585359364,2,3,0.9133189858549597
frozen_algebraic_replay,127218,nested,0,compatible,sgd,0.03,broadcast,loss_credit,6,0.8580762149786112,1.2495073337327254,2,3,0.8894388718357752
frozen_algebraic_replay,127218,nested,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,2.632981995478774,4.6487123675813065,5,9,0.24712798516387857
frozen_algebraic_replay,127218,nested,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,3.3622394262885127,3.9305329214325124,5,9,0.37968443909892097
frozen_algebraic_replay,127218,nested,0,compatible,sgd,0.03,global_projection,path_q,6,0.662916044204875,1.1919790585359364,2,3,0.9133189858549597
frozen_algebraic_replay,127218,nested,0,compatible,sgd,0.03,global_projection,loss_credit,6,0.8580762149786112,1.2495073337327254,2,3,0.8894388718357752
frozen_algebraic_replay,127218,nested,0,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,2.632981995478774,4.6487123675813065,5,9,0.24712798516387857
frozen_algebraic_replay,127218,nested,0,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,3.3622394262885127,3.9305329214325124,5,9,0.37968443909892097
frozen_algebraic_replay,127218,nested,0,compatible,sgd,0.03,subtree_projection,path_q,6,0.662916044204875,1.1919790585359364,2,3,0.9133189858549597
frozen_algebraic_replay,127218,nested,0,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.8580762149786112,1.2495073337327254,2,3,0.8894388718357752
frozen_algebraic_replay,127218,nested,0,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,2.632981995478774,4.6487123675813065,5,9,0.24712798516387857
frozen_algebraic_replay,127218,nested,0,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,3.3622394262885127,3.9305329214325124,5,9,0.37968443909892097
frozen_algebraic_replay,127218,nested,0,compatible,sgd,0.03,shuffled_projection,path_q,6,0.662916044204875,1.1919790585359364,2,3,0.9133189858549597
frozen_algebraic_replay,127218,nested,0,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.8580762149786112,1.2495073337327254,2,3,0.8894388718357752
frozen_algebraic_replay,127218,nested,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,2.632981995478774,4.6487123675813065,5,9,0.24712798516387857
frozen_algebraic_replay,127218,nested,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,3.3622394262885127,3.9305329214325124,5,9,0.37968443909892097
frozen_algebraic_replay,127218,nested,0,compatible,adam,0.003,broadcast,path_q,6,0.662916044204875,1.1919790585359364,2,3,0.9133189858549597
frozen_algebraic_replay,127218,nested,0,compatible,adam,0.003,broadcast,loss_credit,6,0.8580762149786112,1.2495073337327254,2,3,0.8894388718357752
frozen_algebraic_replay,127218,nested,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,2.632981995478774,4.6487123675813065,5,9,0.24712798516387857
frozen_algebraic_replay,127218,nested,0,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,3.3622394262885127,3.9305329214325124,5,9,0.37968443909892097
frozen_algebraic_replay,127218,nested,0,compatible,adam,0.01,exact,path_q,6,0.662916044204875,1.1919790585359364,2,3,0.9133189858549597
frozen_algebraic_replay,127218,nested,0,compatible,adam,0.01,exact,loss_credit,6,0.8580762149786112,1.2495073337327254,2,3,0.8894388718357752
frozen_algebraic_replay,127218,nested,0,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,2.632981995478774,4.6487123675813065,5,9,0.24712798516387857
frozen_algebraic_replay,127218,nested,0,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,3.3622394262885127,3.9305329214325124,5,9,0.37968443909892097
frozen_algebraic_replay,127218,nested,0,compatible,adam,0.01,global_projection,path_q,6,0.662916044204875,1.1919790585359364,2,3,0.9133189858549597
frozen_algebraic_replay,127218,nested,0,compatible,adam,0.01,global_projection,loss_credit,6,0.8580762149786112,1.2495073337327254,2,3,0.8894388718357752
frozen_algebraic_replay,127218,nested,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,2.632981995478774,4.6487123675813065,5,9,0.24712798516387857
frozen_algebraic_replay,127218,nested,0,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,3.3622394262885127,3.9305329214325124,5,9,0.37968443909892097
frozen_algebraic_replay,127218,nested,0,compatible,adam,0.01,shuffled_projection,path_q,6,0.662916044204875,1.1919790585359364,2,3,0.9133189858549597
frozen_algebraic_replay,127218,nested,0,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.8580762149786112,1.2495073337327254,2,3,0.8894388718357752
frozen_algebraic_replay,127218,nested,0,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,2.632981995478774,4.6487123675813065,5,9,0.24712798516387857
frozen_algebraic_replay,127218,nested,0,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,3.3622394262885127,3.9305329214325124,5,9,0.37968443909892097
frozen_algebraic_replay,127218,nested,0,compatible,adam,0.03,subtree_projection,path_q,6,0.662916044204875,1.1919790585359364,2,3,0.9133189858549597
frozen_algebraic_replay,127218,nested,0,compatible,adam,0.03,subtree_projection,loss_credit,6,0.8580762149786112,1.2495073337327254,2,3,0.8894388718357752
frozen_algebraic_replay,127218,nested,0,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,2.632981995478774,4.6487123675813065,5,9,0.24712798516387857
frozen_algebraic_replay,127218,nested,0,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,3.3622394262885127,3.9305329214325124,5,9,0.37968443909892097
frozen_algebraic_replay,127218,nested,1,compatible,sgd,0.03,exact,path_q,6,0.6484118518027369,1.1882517985430676,2,3,0.914856145269618
frozen_algebraic_replay,127218,nested,1,compatible,sgd,0.03,exact,loss_credit,6,0.8214583755462094,1.2410800395983836,2,3,0.8927913092555688
frozen_algebraic_replay,127218,nested,1,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,2.5755558371727623,4.63985156380259,5,9,0.24716437079864806
frozen_algebraic_replay,127218,nested,1,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,3.2197987765614005,3.945441522753055,5,9,0.37670008490476836
frozen_algebraic_replay,127218,nested,1,compatible,sgd,0.03,broadcast,path_q,6,0.6549081879156591,1.2062228008668006,2,3,0.9075149704706035
frozen_algebraic_replay,127218,nested,1,compatible,sgd,0.03,broadcast,loss_credit,6,0.8591699967234452,1.2741107338027515,2,3,0.8797814838942025
frozen_algebraic_replay,127218,nested,1,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,2.598809515145578,4.683361301956616,6,9,0.2469666834837736
frozen_algebraic_replay,127218,nested,1,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,3.3600165564550375,3.959287105780157,5,9,0.37868167818198867
