cohort,seed,family,step,structure,optimizer,rate,rule,field,dimensions,total_energy,effective_rank,rank95,rank99,leading_fraction
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.01,shuffled_projection,path_q,6,0.7489080833950358,1.8660974190863413,3,4,0.702634475151148
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.01,shuffled_projection,loss_credit,6,1.5315994064537763,1.9652907627927227,3,4,0.6716899543095456
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,2.2138857257483986,7.436930471221743,12,14,0.2783804146487308
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,4.655411090292997,6.334393939566288,12,15,0.29767137606424343
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,path_q,6,0.5937338096190792,2.643731501938289,4,4,0.5355271377741762
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,loss_credit,6,0.8081796674716084,2.7077655366563955,4,4,0.5291960104924188
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,1.9872300940255567,7.073111313154109,10,12,0.25524202436798277
frozen_algebraic_replay,127215,quartet,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,2.6323929958476935,7.44622744887864,10,12,0.2314474662585289
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,exact,path_q,6,0.849696181318447,3.4131400336299835,4,4,0.4133041800785656
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,exact,loss_credit,6,1.0401945756995494,3.4448038447188774,4,4,0.404472271965084
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,2.867972836262762,7.557006936684727,11,14,0.26164486578715607
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,3.51834616288672,7.4175174795748395,11,13,0.26716014333680654
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,broadcast,path_q,6,0.004018232713073587,1.6990025645825375,2,3,0.7288261627751219
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,broadcast,loss_credit,6,0.007886489177600986,1.6843912358901634,2,3,0.733995977040205
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,0.014797123067979206,7.087221550481693,12,14,0.27155150101267067
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,0.028947484608081296,7.053765694441501,11,14,0.2707220616805171
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,global_projection,path_q,6,0.27467701742772854,2.346176182086274,3,4,0.5764713308746251
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,global_projection,loss_credit,6,0.3950205802643869,2.4899112595927653,3,4,0.5446974415327264
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.9978850335776418,7.177306878642733,9,13,0.25895336119165446
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,1.4236144416412262,7.260987208869482,9,12,0.23484198847934495
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,subtree_projection,path_q,6,0.3931370817992854,2.4921069326847185,4,4,0.5597345554290502
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.5502929615798884,2.6734837500627147,4,4,0.5309229231368532
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,1.3666659826586842,7.557570356922055,11,14,0.2649715372218048
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,1.9147340820700105,7.879702422974927,11,13,0.23498248450453074
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,shuffled_projection,path_q,6,0.3217604714116567,2.451782233386997,4,4,0.5576231414076306
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.45020221915437103,2.585877736348105,4,4,0.5294063805675624
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,1.1840572708122077,7.100841080738798,9,12,0.2571078469657552
frozen_algebraic_replay,127215,quartet,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,1.6492566828502286,7.082175640369646,9,12,0.23663814830173951
frozen_algebraic_replay,127215,quartet,64,compatible,adam,0.003,broadcast,path_q,6,1.4781429341522212,2.466336455510295,3,4,0.5437908875897712
frozen_algebraic_replay,127215,quartet,64,compatible,adam,0.003,broadcast,loss_credit,6,7.069765240269211,2.4026234523596477,3,4,0.5412481465677496
frozen_algebraic_replay,127215,quartet,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,5.097320432248779,7.934870099128174,12,14,0.2596826379401578
frozen_algebraic_replay,127215,quartet,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,25.722308753693834,4.909076633843096,12,14,0.39112855898563376
frozen_algebraic_replay,127215,quartet,64,compatible,adam,0.01,exact,path_q,6,1.273312430199431,3.9194397585546663,4,4,0.2974208936516059
frozen_algebraic_replay,127215,quartet,64,compatible,adam,0.01,exact,loss_credit,6,1.344693184536227,3.917362708490578,4,4,0.29741381461315514
frozen_algebraic_replay,127215,quartet,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,4.425679467987296,7.049455030887258,10,13,0.2662091634760741
frozen_algebraic_replay,127215,quartet,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,4.674481211285572,7.038449557627728,10,13,0.26672847434305486
frozen_algebraic_replay,127215,quartet,64,compatible,adam,0.01,global_projection,path_q,6,0.5311561012128494,2.6492380591994866,4,4,0.5491361338543727
frozen_algebraic_replay,127215,quartet,64,compatible,adam,0.01,global_projection,loss_credit,6,0.7404879474389348,2.6659498918704183,4,4,0.5501568972398148
frozen_algebraic_replay,127215,quartet,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,1.677981881681399,7.24294044932556,11,12,0.2836403487288894
frozen_algebraic_replay,127215,quartet,64,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,2.3131773056438583,7.347007155181495,11,12,0.2697261237129938
frozen_algebraic_replay,127215,quartet,64,compatible,adam,0.01,shuffled_projection,path_q,6,0.965464273837935,2.930169747679457,4,4,0.4953983584418877
frozen_algebraic_replay,127215,quartet,64,compatible,adam,0.01,shuffled_projection,loss_credit,6,1.0981157996373783,3.002177536849257,4,4,0.4841853467866158
frozen_algebraic_replay,127215,quartet,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,3.4413979999612847,6.243330469697478,10,12,0.25586531416050046
frozen_algebraic_replay,127215,quartet,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,3.9017736091860784,6.325332852097239,10,12,0.2522103768572425
frozen_algebraic_replay,127215,quartet,64,compatible,adam,0.03,subtree_projection,path_q,6,1.4368723455612542,2.3712198241963054,3,4,0.5155573489798759
frozen_algebraic_replay,127215,quartet,64,compatible,adam,0.03,subtree_projection,loss_credit,6,1.7581982493399693,2.3044557782184873,3,4,0.5497292904594105
frozen_algebraic_replay,127215,quartet,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,6.074558108668185,4.658453748763843,7,10,0.3701822679641598
frozen_algebraic_replay,127215,quartet,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,7.282111303155899,4.773321683105834,7,10,0.3537486895672942
frozen_algebraic_replay,127215,quartet,256,compatible,sgd,0.03,exact,path_q,6,0.9799366106235015,3.570053788243606,4,4,0.3456253996773745
frozen_algebraic_replay,127215,quartet,256,compatible,sgd,0.03,exact,loss_credit,6,1.0121650940820055,3.5692152007384395,4,4,0.3450845123581369
frozen_algebraic_replay,127215,quartet,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,3.6080195844743255,6.820038098634195,8,12,0.258274223237916
frozen_algebraic_replay,127215,quartet,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,3.721061055257316,6.838493078115935,8,12,0.2570238276852047
frozen_algebraic_replay,127215,quartet,256,compatible,sgd,0.03,broadcast,path_q,6,1.6033704761873377,1.7739284348793325,2,3,0.7074948873195991
frozen_algebraic_replay,127215,quartet,256,compatible,sgd,0.03,broadcast,loss_credit,6,2.179099648648984,1.8323858147445178,2,3,0.6866996641996449
frozen_algebraic_replay,127215,quartet,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,5.554191130501309,4.913030980607248,5,8,0.26644699260697635
frozen_algebraic_replay,127215,quartet,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,7.365510106166722,4.864190395029133,5,8,0.2836905380306635
frozen_algebraic_replay,127215,quartet,256,compatible,sgd,0.03,global_projection,path_q,6,0.42996822753863234,2.4891701859061985,3,3,0.5354112929761613
frozen_algebraic_replay,127215,quartet,256,compatible,sgd,0.03,global_projection,loss_credit,6,0.5406153791238025,2.690109354187885,3,3,0.4848784111037609
frozen_algebraic_replay,127215,quartet,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,1.657808902348326,6.773510681701662,8,8,0.2387247560128204
frozen_algebraic_replay,127215,quartet,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,2.066075538073603,6.93338285565264,8,8,0.2185349211092003
frozen_algebraic_replay,127215,quartet,256,compatible,sgd,0.03,subtree_projection,path_q,6,0.6736043694221518,2.4586129430483514,3,3,0.5510399651243779
frozen_algebraic_replay,127215,quartet,256,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.7819791638655329,2.5532981762038762,3,3,0.5237305759136213
frozen_algebraic_replay,127215,quartet,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,2.6054421677211606,6.298738472267027,7,8,0.23974020777595234
frozen_algebraic_replay,127215,quartet,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,3.022172457764102,6.36080085692896,7,8,0.2313329500469443
frozen_algebraic_replay,127215,quartet,256,compatible,sgd,0.03,shuffled_projection,path_q,6,0.49233458980516864,2.671459827841464,3,3,0.4757704838792618
frozen_algebraic_replay,127215,quartet,256,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.5719884323175688,2.704221471067356,3,3,0.47722865991893554
frozen_algebraic_replay,127215,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,2.0413712551670695,6.415290206337075,8,8,0.25392294631264856
frozen_algebraic_replay,127215,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,2.369269634672631,6.36510083709307,8,8,0.2597993423961154
frozen_algebraic_replay,127215,quartet,256,compatible,adam,0.003,broadcast,path_q,6,0.0018818675188992777,1.4684459279357338,2,3,0.8076541478289485
frozen_algebraic_replay,127215,quartet,256,compatible,adam,0.003,broadcast,loss_credit,6,0.00372610400268757,1.4733102750997176,2,3,0.8059068086341006
frozen_algebraic_replay,127215,quartet,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.007179129802612069,6.66081968870968,11,14,0.3013964727116258
frozen_algebraic_replay,127215,quartet,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,0.014223583670827634,6.652012730116737,11,14,0.29901447139135273
frozen_algebraic_replay,127215,quartet,256,compatible,adam,0.01,exact,path_q,6,1.2047285476169762,3.666770286517991,4,4,0.3342462352695455
frozen_algebraic_replay,127215,quartet,256,compatible,adam,0.01,exact,loss_credit,6,1.2494694464097194,3.669767664936369,4,4,0.33146230583080605
frozen_algebraic_replay,127215,quartet,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,4.276676301067703,6.653496810272562,8,12,0.26492600674974776
frozen_algebraic_replay,127215,quartet,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,4.427952211391512,6.682290422333854,8,12,0.2620810657339411
frozen_algebraic_replay,127215,quartet,256,compatible,adam,0.01,global_projection,path_q,6,1.1863999660748086,2.5038578379343615,4,5,0.5084070982167053
frozen_algebraic_replay,127215,quartet,256,compatible,adam,0.01,global_projection,loss_credit,6,1.3324651364716438,2.438149808120394,4,5,0.5297877697018599
frozen_algebraic_replay,127215,quartet,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,5.1676716797292155,4.648420083082941,8,12,0.3805559466327979
frozen_algebraic_replay,127215,quartet,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,5.809663861907716,4.550080254808604,7,11,0.38333209598635193
frozen_algebraic_replay,127215,quartet,256,compatible,adam,0.01,shuffled_projection,path_q,6,0.9113209382778715,2.9464876529263666,4,4,0.4764440052582596
frozen_algebraic_replay,127215,quartet,256,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.9454391732237031,2.944417840545402,4,4,0.4766952722038271
frozen_algebraic_replay,127215,quartet,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,3.4807604301528237,6.320669459844747,8,10,0.25206805706658747
frozen_algebraic_replay,127215,quartet,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,3.6048913459477165,6.330673618306722,8,10,0.24782822588432474
frozen_algebraic_replay,127215,quartet,256,compatible,adam,0.03,subtree_projection,path_q,6,2.323658323247212,2.0245696971639786,3,4,0.6488374398283006
frozen_algebraic_replay,127215,quartet,256,compatible,adam,0.03,subtree_projection,loss_credit,6,2.3316361262028056,2.024057093032308,3,4,0.6493646318625432
frozen_algebraic_replay,127215,quartet,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,15.40498733931145,2.5887329762800024,8,11,0.5953210068826719
frozen_algebraic_replay,127215,quartet,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,14.536805643915711,2.8204456338879043,7,11,0.5609086673445614
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,exact,path_q,6,0.953075054073212,3.3013564922853504,4,4,0.36704615773304267
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,exact,loss_credit,6,0.9689081116399562,3.3006936345120805,4,4,0.3671845193557023
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,3.605947050652638,6.6938022230685235,8,11,0.2526827278911012
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,3.66345378707959,6.7030596826536915,8,11,0.251800134681533
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,broadcast,path_q,6,4.929405218980883,1.3952013185356766,2,2,0.8296248057861048
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,broadcast,loss_credit,6,8.544349303255773,1.4298472618485831,2,2,0.8162169009364777
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,18.032778926077917,4.364805907191974,5,5,0.28180835969911866
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,30.834035664623258,4.269566091928248,5,5,0.3146154415087427
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,global_projection,path_q,6,1.247067439510626,2.3531704608297948,3,3,0.5285235764801262
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,global_projection,loss_credit,6,1.354253625876777,2.3563257387444376,3,3,0.526698208886674
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,4.927937314563609,5.258543804355747,7,8,0.3192523091000224
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,5.353202109707993,5.257467680199287,7,8,0.3187576139607951
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,subtree_projection,path_q,6,1.7862423741529456,2.192284451958331,3,3,0.5535174639431402
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,subtree_projection,loss_credit,6,1.91341671593644,2.197255721875407,3,3,0.5509113318834074
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,7.729188057326136,3.9763054863947898,6,8,0.42833363865117885
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,8.336526356213996,3.9026015320229948,6,8,0.43612076590746585
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,shuffled_projection,path_q,6,0.4486374729616205,2.7412296124211393,3,3,0.44607115009906245
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.4623023541202529,2.740111956194512,3,3,0.44634533515292785
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,1.9473849977080977,6.25403505690658,7,8,0.27175648758865023
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,2.006096178713442,6.255185156728695,7,8,0.2714630811867353
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.003,broadcast,path_q,6,1.3658743077666389,1.6750609225560487,2,4,0.7416875992381383
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.003,broadcast,loss_credit,6,2.0335551439315034,1.7932773217660045,2,4,0.7036346024996226
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,4.575479491982836,5.1459571743002686,6,12,0.25285363875508704
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,6.560637619929054,5.377947447420576,7,12,0.2519822027290332
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.01,exact,path_q,6,2.3090868750440388,4.133057759107717,5,5,0.32336940272693826
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.01,exact,loss_credit,6,0.007288273160077605,3.9499369370100252,5,5,0.35983343290796105
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,8.721382896275506,11.59525564717135,14,15,0.14993396694548144
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.028036695396244662,8.979171383952501,13,15,0.2249052932061913
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.01,global_projection,path_q,6,6.244601095100365,2.7410097472516606,3,5,0.46094317474289864
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.01,global_projection,loss_credit,6,0.21488992951567143,2.5085873918555768,3,5,0.5568130811528641
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,24.654344382857044,8.16623860514162,10,13,0.17799915058341798
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,0.8342160711943396,7.959837564497626,10,13,0.195428985726204
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.01,shuffled_projection,path_q,6,5.850230915084059,2.838911146372958,3,5,0.483191228570483
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.0953889321206495,2.6382128780653398,3,5,0.5213458841544166
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,23.119070825990875,8.81835894501552,9,13,0.15917289928906667
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,0.374920674389699,8.177137406922341,9,13,0.1794480249665474
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.03,subtree_projection,path_q,6,1.0059302314413852,2.3914357972765186,3,5,0.5831180174385991
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.03,subtree_projection,loss_credit,6,0.5484338272776589,2.37361624329738,3,5,0.5810130866675705
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,9.451972055896814,2.967511962816882,8,13,0.5413996056526796
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,5.964675644956239,2.829243341485291,7,10,0.5429377999751187
frozen_algebraic_replay,127215,nested,0,compatible,sgd,0.03,exact,path_q,6,3.3811493206665344,1.6959720954991269,2,3,0.7197362980772043
frozen_algebraic_replay,127215,nested,0,compatible,sgd,0.03,exact,loss_credit,6,14.372638729933662,1.5605662535721372,2,3,0.7711972104508297
frozen_algebraic_replay,127215,nested,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,9.989792295224284,4.6005344642489385,8,12,0.36785963833482355
frozen_algebraic_replay,127215,nested,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,43.339926192841496,2.688358179263168,9,12,0.5848154079845501
frozen_algebraic_replay,127215,nested,0,compatible,sgd,0.03,broadcast,path_q,6,3.3811493206665344,1.6959720954991269,2,3,0.7197362980772043
frozen_algebraic_replay,127215,nested,0,compatible,sgd,0.03,broadcast,loss_credit,6,14.372638729933662,1.5605662535721372,2,3,0.7711972104508297
frozen_algebraic_replay,127215,nested,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,9.989792295224284,4.6005344642489385,8,12,0.36785963833482355
frozen_algebraic_replay,127215,nested,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,43.339926192841496,2.688358179263168,9,12,0.5848154079845501
frozen_algebraic_replay,127215,nested,0,compatible,sgd,0.03,global_projection,path_q,6,3.3811493206665344,1.6959720954991269,2,3,0.7197362980772043
frozen_algebraic_replay,127215,nested,0,compatible,sgd,0.03,global_projection,loss_credit,6,14.372638729933662,1.5605662535721372,2,3,0.7711972104508297
frozen_algebraic_replay,127215,nested,0,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,9.989792295224284,4.6005344642489385,8,12,0.36785963833482355
frozen_algebraic_replay,127215,nested,0,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,43.339926192841496,2.688358179263168,9,12,0.5848154079845501
frozen_algebraic_replay,127215,nested,0,compatible,sgd,0.03,subtree_projection,path_q,6,3.3811493206665344,1.6959720954991269,2,3,0.7197362980772043
frozen_algebraic_replay,127215,nested,0,compatible,sgd,0.03,subtree_projection,loss_credit,6,14.372638729933662,1.5605662535721372,2,3,0.7711972104508297
frozen_algebraic_replay,127215,nested,0,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,9.989792295224284,4.6005344642489385,8,12,0.36785963833482355
frozen_algebraic_replay,127215,nested,0,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,43.339926192841496,2.688358179263168,9,12,0.5848154079845501
frozen_algebraic_replay,127215,nested,0,compatible,sgd,0.03,shuffled_projection,path_q,6,3.3811493206665344,1.6959720954991269,2,3,0.7197362980772043
frozen_algebraic_replay,127215,nested,0,compatible,sgd,0.03,shuffled_projection,loss_credit,6,14.372638729933662,1.5605662535721372,2,3,0.7711972104508297
frozen_algebraic_replay,127215,nested,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,9.989792295224284,4.6005344642489385,8,12,0.36785963833482355
frozen_algebraic_replay,127215,nested,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,43.339926192841496,2.688358179263168,9,12,0.5848154079845501
frozen_algebraic_replay,127215,nested,0,compatible,adam,0.003,broadcast,path_q,6,3.3811493206665344,1.6959720954991269,2,3,0.7197362980772043
frozen_algebraic_replay,127215,nested,0,compatible,adam,0.003,broadcast,loss_credit,6,14.372638729933662,1.5605662535721372,2,3,0.7711972104508297
frozen_algebraic_replay,127215,nested,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,9.989792295224284,4.6005344642489385,8,12,0.36785963833482355
frozen_algebraic_replay,127215,nested,0,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,43.339926192841496,2.688358179263168,9,12,0.5848154079845501
frozen_algebraic_replay,127215,nested,0,compatible,adam,0.01,exact,path_q,6,3.3811493206665344,1.6959720954991269,2,3,0.7197362980772043
frozen_algebraic_replay,127215,nested,0,compatible,adam,0.01,exact,loss_credit,6,14.372638729933662,1.5605662535721372,2,3,0.7711972104508297
frozen_algebraic_replay,127215,nested,0,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,9.989792295224284,4.6005344642489385,8,12,0.36785963833482355
frozen_algebraic_replay,127215,nested,0,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,43.339926192841496,2.688358179263168,9,12,0.5848154079845501
frozen_algebraic_replay,127215,nested,0,compatible,adam,0.01,global_projection,path_q,6,3.3811493206665344,1.6959720954991269,2,3,0.7197362980772043
frozen_algebraic_replay,127215,nested,0,compatible,adam,0.01,global_projection,loss_credit,6,14.372638729933662,1.5605662535721372,2,3,0.7711972104508297
frozen_algebraic_replay,127215,nested,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,9.989792295224284,4.6005344642489385,8,12,0.36785963833482355
frozen_algebraic_replay,127215,nested,0,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,43.339926192841496,2.688358179263168,9,12,0.5848154079845501
frozen_algebraic_replay,127215,nested,0,compatible,adam,0.01,shuffled_projection,path_q,6,3.3811493206665344,1.6959720954991269,2,3,0.7197362980772043
frozen_algebraic_replay,127215,nested,0,compatible,adam,0.01,shuffled_projection,loss_credit,6,14.372638729933662,1.5605662535721372,2,3,0.7711972104508297
frozen_algebraic_replay,127215,nested,0,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,9.989792295224284,4.6005344642489385,8,12,0.36785963833482355
frozen_algebraic_replay,127215,nested,0,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,43.339926192841496,2.688358179263168,9,12,0.5848154079845501
frozen_algebraic_replay,127215,nested,0,compatible,adam,0.03,subtree_projection,path_q,6,3.3811493206665344,1.6959720954991269,2,3,0.7197362980772043
frozen_algebraic_replay,127215,nested,0,compatible,adam,0.03,subtree_projection,loss_credit,6,14.372638729933662,1.5605662535721372,2,3,0.7711972104508297
frozen_algebraic_replay,127215,nested,0,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,9.989792295224284,4.6005344642489385,8,12,0.36785963833482355
frozen_algebraic_replay,127215,nested,0,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,43.339926192841496,2.688358179263168,9,12,0.5848154079845501
frozen_algebraic_replay,127215,nested,1,compatible,sgd,0.03,exact,path_q,6,2.9408902946862607,1.6943775252411912,2,3,0.7205996799156882
frozen_algebraic_replay,127215,nested,1,compatible,sgd,0.03,exact,loss_credit,6,10.545182192501356,1.5445474637389316,2,3,0.7771783046698442
frozen_algebraic_replay,127215,nested,1,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,8.546028269478313,4.606247958174912,8,12,0.36717354412494124
frozen_algebraic_replay,127215,nested,1,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,31.31153770486477,2.74010502658515,9,12,0.5791671478775051
frozen_algebraic_replay,127215,nested,1,compatible,sgd,0.03,broadcast,path_q,6,3.2400690998390766,1.705691087730677,2,3,0.7160651880500877
frozen_algebraic_replay,127215,nested,1,compatible,sgd,0.03,broadcast,loss_credit,6,14.238456211812926,1.5676514671764656,2,3,0.7685797981634376
frozen_algebraic_replay,127215,nested,1,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,9.690728141519338,4.576891731509105,8,12,0.37027197545672286
