cohort,seed,family,step,structure,optimizer,rate,rule,dictionary,channels,is_projection,population_nmse,sites,field_energy_fidelity,mean_per_example_fidelity,error_weighted_energy_fidelity,nonzero_field_examples,eligibility_weighted_update_fidelity,population_gradient_cosine_nonroot,population_gradient_cosine_full,population_gradient_relative_error_nonroot,population_gradient_norm_nonroot
frozen_algebraic_replay,127202,matching,0,compatible,adam,0.03,subtree_projection,best_fixed_rank1_error,1,True,1.077501505418274,6,0.4186929766911991,0.5101809704968141,0.5223721782931183,256,0.5365583546661417,0.7827573891005837,0.810752391967653,0.6265248481556199,0.47089462641155483
frozen_algebraic_replay,127202,matching,0,compatible,adam,0.03,subtree_projection,uniform_projection,1,True,1.077501505418274,6,0.16491294687962998,0.1860809361781275,0.2689370433594218,256,0.26403116622213074,0.6316704642054392,0.6850802654191146,0.7752378757023047,0.47089462641155483
frozen_algebraic_replay,127202,matching,0,compatible,adam,0.03,subtree_projection,ancestry_K2,2,True,1.077501505418274,6,0.4596928746714444,0.5144705317254394,0.5738907386356271,256,0.5202688092116761,0.7512627583267345,0.7805252546192939,0.703199590909485,0.47089462641155483
frozen_algebraic_replay,127202,matching,0,compatible,adam,0.03,subtree_projection,ancestry_K3,3,True,1.077501505418274,6,0.6303579557873666,0.6862242825090616,0.7257484177784403,256,0.6629119426120316,0.8703896245407847,0.8847424869140822,0.5255353072406679,0.47089462641155483
frozen_algebraic_replay,127202,matching,0,compatible,adam,0.03,subtree_projection,ancestry_K4,4,True,1.077501505418274,6,0.7537803626781138,0.787934872365808,0.8234855778590322,256,0.7595447728647193,0.929486133286326,0.9371704406662952,0.3911169384774355,0.47089462641155483
frozen_algebraic_replay,127202,matching,0,compatible,adam,0.03,subtree_projection,ancestry_K5,5,True,1.077501505418274,6,0.9245512723443189,0.9140049530660017,0.9257520682667938,256,0.9162892914728868,0.9570114948435594,0.9618581308932493,0.2994986660122414,0.47089462641155483
frozen_algebraic_replay,127202,matching,0,compatible,adam,0.03,subtree_projection,ancestry_K6,6,True,1.077501505418274,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0000000000000002,4.515320913980599e-15,0.47089462641155483
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,exact,unit_broadcast_fixed,1,False,1.0584589939110065,6,-3.198402586596866,-6.798914938757093,-4.024189229635436,256,-5.004450243886495,-0.4820353859546246,-0.40069877982845475,3.025183330012222,0.4276833242719396
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,exact,initial_mean_fixed,1,False,1.0584589939110065,6,0.4573254201077811,0.06477854469707225,0.42097846392709204,256,0.3907751610238772,0.7138242017951311,0.7482325060973035,0.7136760466869265,0.4276833242719396
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,exact,initial_mean_projection,1,True,1.0584589939110065,6,0.550030799971245,0.5658640312977716,0.5031667935532514,256,0.406060296418578,0.6004865025419891,0.6573937909943173,0.7996798261868666,0.4276833242719396
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,exact,best_fixed_rank1_q,1,True,1.0584589939110065,6,0.5838681878586247,0.5307338931874599,0.4641567296928014,256,0.3256221775854331,0.2857298902596553,0.39981460953051384,1.0153688521850714,0.4276833242719396
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,exact,best_fixed_rank1_error,1,True,1.0584589939110065,6,0.4714809056767918,0.548180011154877,0.5252986339395168,256,0.4968265212367723,0.7763144044066353,0.8043818899187865,0.6310355099891436,0.4276833242719396
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,exact,uniform_projection,1,True,1.0584589939110065,6,0.158306746655278,0.18185817148048777,0.24983187741356927,256,0.24253331460475658,0.5941804522438542,0.6520858699305441,0.8051351809954067,0.4276833242719396
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,exact,ancestry_K2,2,True,1.0584589939110065,6,0.45543109233209833,0.515052333696518,0.560108655476325,256,0.5000347087185912,0.730803404079205,0.7603677715240837,0.7418733861048484,0.4276833242719396
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,exact,ancestry_K3,3,True,1.0584589939110065,6,0.6301034998916513,0.6872312874632893,0.7193036516390099,256,0.6516181647008211,0.8625498573459233,0.8766173571868994,0.5520595537681194,0.4276833242719396
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,exact,ancestry_K4,4,True,1.0584589939110065,6,0.7561145037699732,0.7905594009764613,0.8212701966882165,256,0.7536897923911812,0.9237966487738097,0.9315100431249868,0.4133758053302173,0.4276833242719396
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,exact,ancestry_K5,5,True,1.0584589939110065,6,0.9238658440108045,0.9135798049296971,0.9247099826652474,256,0.9143664395501738,0.9526659826830812,0.9577059716229006,0.31657553020472334,0.4276833242719396
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,exact,ancestry_K6,6,True,1.0584589939110065,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0000000000000002,4.911573967664115e-15,0.4276833242719396
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,broadcast,unit_broadcast_fixed,1,False,1.0963204856023523,6,-3.008351051999173,-5.670543876343673,-3.8569842942655814,256,-4.692471719771558,-0.4988761406912023,-0.3950876361875671,2.7043696522280327,0.5101962622543438
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,broadcast,initial_mean_fixed,1,False,1.0963204856023523,6,0.4282915883052808,0.19391846465243145,0.3686929642532495,256,0.3576264352596519,0.6799378344127603,0.7227034483075924,0.7497880406496868,0.5101962622543438
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,broadcast,initial_mean_projection,1,True,1.0963204856023523,6,0.5302484620849592,0.5454394391789639,0.4583761140702033,256,0.3705578385036048,0.570846551341798,0.6403757102353894,0.8215121525866185,0.5101962622543438
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,broadcast,best_fixed_rank1_q,1,True,1.0963204856023523,6,0.5676839357281185,0.5143179524243527,0.4165896243959497,256,0.2802396137007699,0.2710208124254855,0.4049193276911267,1.0127890567122622,0.5101962622543438
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,broadcast,best_fixed_rank1_error,1,True,1.0963204856023523,6,0.36738216163638504,0.46007973330186963,0.5112959723375543,256,0.5591153020762274,0.7757585602879105,0.8063091056181081,0.6399289841457924,0.5101962622543438
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,broadcast,uniform_projection,1,True,1.0963204856023523,6,0.17084189191283639,0.19020382058537622,0.2893424664821569,256,0.2863738945739007,0.6511079210887986,0.7043119974303591,0.7590779162249418,0.5101962622543438
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,broadcast,ancestry_K2,2,True,1.0963204856023523,6,0.46148843744754187,0.5113361123022893,0.5812522844509576,256,0.5339145280120486,0.7591555128059065,0.7902719775417774,0.6819925728772888,0.5101962622543438
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,broadcast,ancestry_K3,3,True,1.0963204856023523,6,0.6353204961051273,0.6865947566384166,0.7343798814953245,256,0.6773095750772802,0.8752968002538432,0.890558664716429,0.506085168294251,0.5101962622543438
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,broadcast,ancestry_K4,4,True,1.0963204856023523,6,0.7590289703354907,0.7892784920564714,0.8312836790650414,256,0.7720991363245636,0.9354606961170978,0.9431895077614553,0.3686685160416366,0.5101962622543438
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,broadcast,ancestry_K5,5,True,1.0963204856023523,6,0.9275166297713713,0.9162027933676238,0.929975124724236,256,0.9213866297356796,0.9614849377503911,0.9661955933939322,0.2813462767004789,0.5101962622543438
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,broadcast,ancestry_K6,6,True,1.0963204856023523,6,1.0,1.0,1.0,256,1.0,1.0,1.0,4.3889679839828676e-15,0.5101962622543438
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,global_projection,unit_broadcast_fixed,1,False,1.0670571256083847,6,-3.15266685711583,-6.619256834442273,-3.9789641013368318,256,-4.9422441938025035,-0.48179788602062074,-0.3962793223935881,2.9404643302817974,0.44572040758212306
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,global_projection,initial_mean_fixed,1,False,1.0670571256083847,6,0.4539151500412605,0.07925092927907011,0.41664306239315474,256,0.388482028478338,0.7089805428180253,0.744345437275374,0.7204360582973641,0.44572040758212306
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,global_projection,initial_mean_projection,1,True,1.0670571256083847,6,0.5476563819145768,0.5626498095082189,0.4994070146216505,256,0.4033683282237509,0.6021722601431138,0.6600257845194318,0.7983691369842867,0.44572040758212306
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,global_projection,best_fixed_rank1_q,1,True,1.0670571256083847,6,0.5811304390392036,0.5288278439384608,0.45942465666182997,256,0.3209720889010307,0.30075755250356057,0.41522697073886866,1.0039899302100277,0.44572040758212306
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,global_projection,best_fixed_rank1_error,1,True,1.0670571256083847,6,0.4624348012249925,0.5404790813527973,0.5243567557936275,256,0.5033172611373739,0.7760216766559381,0.8047652102605131,0.6314410205436586,0.44572040758212306
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,global_projection,uniform_projection,1,True,1.0670571256083847,6,0.15952052451865129,0.18271713754241792,0.25325951526577273,256,0.2469060584770516,0.6011362461336179,0.6591100585348965,0.7994439157018655,0.44572040758212306
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,global_projection,ancestry_K2,2,True,1.0670571256083847,6,0.4557331563842957,0.5136784767548772,0.5619961137637233,256,0.5032126983009917,0.7337056223398141,0.7641708399795236,0.7303731686634782,0.44572040758212306
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,global_projection,ancestry_K3,3,True,1.0670571256083847,6,0.6295696127325052,0.6857339541591476,0.7199099598415384,256,0.6529477730811225,0.8628200121426136,0.8775116820803889,0.5444692077780405,0.44572040758212306
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,global_projection,ancestry_K4,4,True,1.0670571256083847,6,0.7560490346669493,0.7894249590247221,0.8220718837262591,256,0.7550571948864505,0.9252666120903997,0.9331701040457508,0.40463372145739035,0.44572040758212306
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,global_projection,ancestry_K5,5,True,1.0670571256083847,6,0.923860351082782,0.9134629293251992,0.9244568628867991,256,0.9140545814146501,0.9536507704999283,0.9587436583721093,0.3117714198475302,0.44572040758212306
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,global_projection,ancestry_K6,6,True,1.0670571256083847,6,1.0,1.0,1.0,256,1.0,1.0,1.0,4.792458217323855e-15,0.44572040758212306
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,subtree_projection,unit_broadcast_fixed,1,False,1.0622005823031906,6,-3.1748740860359206,-6.735789776904163,-3.9982459208174994,256,-4.972089022164169,-0.47932084878553977,-0.39725017866498424,2.9798222745432366,0.43660042413373645
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,subtree_projection,initial_mean_fixed,1,False,1.0622005823031906,6,0.45823472651050545,0.06665093340966008,0.424618333017052,256,0.3935657098082549,0.7151703125254882,0.7487977025413594,0.7141960797687057,0.43660042413373645
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,subtree_projection,initial_mean_projection,1,True,1.0622005823031906,6,0.5500627163060245,0.5660143258377122,0.5052735667837044,256,0.408426208996853,0.608978017255296,0.6641990285211953,0.7931884361412744,0.43660042413373645
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_q,1,True,1.0622005823031906,6,0.582228417249903,0.5306704123906218,0.4643703388660648,256,0.32605774294268886,0.30469534786528724,0.4154925983245017,1.0025661959581127,0.43660042413373645
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_error,1,True,1.0622005823031906,6,0.4703233659897118,0.5480317673227034,0.5292366632556429,256,0.5025556265687858,0.7786931791915984,0.8063700479803966,0.6280650439426138,0.43660042413373645
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,subtree_projection,uniform_projection,1,True,1.0622005823031906,6,0.15827530732099815,0.1817732821634051,0.24891761338966611,256,0.24232515597441484,0.5939311651793988,0.6518675366398391,0.8049479566371143,0.43660042413373645
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,subtree_projection,ancestry_K2,2,True,1.0622005823031906,6,0.4557007333683518,0.5152592356040422,0.5605566932949828,256,0.5003606629001103,0.7301392676089365,0.7600401865159463,0.7382018143225565,0.43660042413373645
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,subtree_projection,ancestry_K3,3,True,1.0622005823031906,6,0.6288109050936614,0.6859318002747166,0.7184370814080866,256,0.6503802883506877,0.8613352010614573,0.8756875325201141,0.5502682318088901,0.43660042413373645
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,subtree_projection,ancestry_K4,4,True,1.0622005823031906,6,0.7545524886819595,0.7888689748675396,0.8202084607165832,256,0.7521931916324247,0.9237945040668042,0.9315889820263726,0.410506956027524,0.43660042413373645
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,subtree_projection,ancestry_K5,5,True,1.0622005823031906,6,0.9231245302763772,0.9127921532970924,0.9234991474804685,256,0.9129654698483661,0.9523941946087463,0.957472789391094,0.31678003106474467,0.43660042413373645
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,subtree_projection,ancestry_K6,6,True,1.0622005823031906,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0,4.808163473468162e-15,0.43660042413373645
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,shuffled_projection,unit_broadcast_fixed,1,False,1.0654181071461575,6,-3.155792893300033,-6.6631436721865445,-3.982307661414315,256,-4.954514750652406,-0.48092468116376014,-0.39605328663380635,2.9545668546756083,0.4424115095729884
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,shuffled_projection,initial_mean_fixed,1,False,1.0654181071461575,6,0.45511978623006966,0.07416720476621257,0.41849479001067424,256,0.389448462397208,0.7099053931038594,0.7451679500641059,0.7191599003012344,0.4424115095729884
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,shuffled_projection,initial_mean_projection,1,True,1.0654181071461575,6,0.5488310243521127,0.5637095810859816,0.5012393490689317,256,0.4044389197065017,0.6024943730485658,0.6601732669376292,0.7981236492040611,0.4424115095729884
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_q,1,True,1.0654181071461575,6,0.582706248655027,0.5299161335850813,0.4619612938749873,256,0.3230323876050051,0.30181789752057214,0.41561543985155586,1.0040970349362992,0.4424115095729884
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_error,1,True,1.0654181071461575,6,0.46759105379218613,0.543704762884604,0.5248233335866088,256,0.4993842876243114,0.7745865217334674,0.8034999789387056,0.6330363116157497,0.4424115095729884
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,shuffled_projection,uniform_projection,1,True,1.0654181071461575,6,0.15889785876904639,0.18232178648812475,0.2518241088086881,256,0.24522690013114978,0.5984187350879577,0.6567791758140747,0.8015651386858591,0.4424115095729884
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,shuffled_projection,ancestry_K2,2,True,1.0654181071461575,6,0.45575091216395014,0.5140814564085847,0.5613205545489199,256,0.5019330141814426,0.7324355547302873,0.7629109424135946,0.7330949551127687,0.4424115095729884
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,shuffled_projection,ancestry_K3,3,True,1.0654181071461575,6,0.6300494005303503,0.6862475181138168,0.7199528825270699,256,0.6526141571506893,0.8625192849718548,0.8771697588310737,0.5459891315972158,0.4424115095729884
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,shuffled_projection,ancestry_K4,4,True,1.0654181071461575,6,0.7566535914572723,0.7900304634309233,0.8223721228024317,256,0.755115392919478,0.9249691535855261,0.9328709377625969,0.40592349877725076,0.4424115095729884
frozen_algebraic_replay,127202,matching,1,compatible,sgd,0.03,shuffled_projection,ancestry_K5,5,True,1.0654181071461575,6,0.9238857427774301,0.913523832367319,0.9244871329266472,256,0.9140412922474838,0.9533349722956691,0.9584482482778511,0.31296146283994053,0.4424115095729884
