cohort,seed,family,step,structure,optimizer,rate,rule,field,dimensions,total_energy,effective_rank,rank95,rank99,leading_fraction
frozen_algebraic_replay,127217,quartet,16,compatible,adam,0.01,shuffled_projection,path_q,6,1.0671126615550741,1.4216398724118866,3,3,0.8290007716453016
frozen_algebraic_replay,127217,quartet,16,compatible,adam,0.01,shuffled_projection,loss_credit,6,2.507883182915315,1.4454588675143676,3,3,0.8209132786673504
frozen_algebraic_replay,127217,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,2.757121371312172,5.539603485461223,11,12,0.3365830391107217
frozen_algebraic_replay,127217,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,6.756903519936646,5.006619196736346,10,12,0.3536093054887179
frozen_algebraic_replay,127217,quartet,16,compatible,adam,0.03,subtree_projection,path_q,6,0.42242753655485865,1.2070820657424701,2,3,0.9069900969500606
frozen_algebraic_replay,127217,quartet,16,compatible,adam,0.03,subtree_projection,loss_credit,6,0.863237045247256,1.209775062436577,2,3,0.9058883420849074
frozen_algebraic_replay,127217,quartet,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.9954454935361765,3.336843810878078,6,8,0.43939580955352747
frozen_algebraic_replay,127217,quartet,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,2.048673140323687,3.346366244017886,6,8,0.4333813525648509
frozen_algebraic_replay,127217,quartet,64,compatible,sgd,0.03,exact,path_q,6,0.5924044783538519,1.179680939453275,2,3,0.918916656637386
frozen_algebraic_replay,127217,quartet,64,compatible,sgd,0.03,exact,loss_credit,6,1.2074370838003101,1.1823417223696966,2,3,0.9178324693919622
frozen_algebraic_replay,127217,quartet,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,1.174449071056083,3.566466925824776,9,12,0.477736984918366
frozen_algebraic_replay,127217,quartet,64,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,2.401053970576471,3.59658826920992,9,12,0.47362986010381414
frozen_algebraic_replay,127217,quartet,64,compatible,sgd,0.03,broadcast,path_q,6,0.5120725127931812,1.063282447940407,1,2,0.9695226919567179
frozen_algebraic_replay,127217,quartet,64,compatible,sgd,0.03,broadcast,loss_credit,6,1.0671226120942847,1.0655460355500261,1,2,0.9684697781142642
frozen_algebraic_replay,127217,quartet,64,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,1.1855013073042329,3.3299893864131516,7,10,0.4192685974313317
frozen_algebraic_replay,127217,quartet,64,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,2.5487271389140886,3.362723503396284,7,10,0.4150155034379656
frozen_algebraic_replay,127217,quartet,64,compatible,sgd,0.03,global_projection,path_q,6,0.13653849329039502,1.6712785169569697,3,3,0.7548789846903236
frozen_algebraic_replay,127217,quartet,64,compatible,sgd,0.03,global_projection,loss_credit,6,0.2978091382059038,1.697272278186168,3,3,0.7477001629840211
frozen_algebraic_replay,127217,quartet,64,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.40093122194226544,5.880762479196404,8,10,0.2608156828503046
frozen_algebraic_replay,127217,quartet,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.9182271457920269,5.280964859617868,8,10,0.2879360664778624
frozen_algebraic_replay,127217,quartet,64,compatible,sgd,0.03,subtree_projection,path_q,6,0.2734129344471396,1.3939275861040403,3,3,0.8390025281629178
frozen_algebraic_replay,127217,quartet,64,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.5859717913445431,1.4123320116901281,3,3,0.8327296179115339
frozen_algebraic_replay,127217,quartet,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.7078101606647756,4.811719840938449,7,9,0.3253404657426669
frozen_algebraic_replay,127217,quartet,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,1.5940645706496648,4.596417442121804,7,8,0.33019129686251014
frozen_algebraic_replay,127217,quartet,64,compatible,sgd,0.03,shuffled_projection,path_q,6,0.22964496531724643,1.4335549375264929,3,3,0.8256153651125784
frozen_algebraic_replay,127217,quartet,64,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.4917964497428878,1.4524718245630386,3,3,0.8194245201121805
frozen_algebraic_replay,127217,quartet,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.6417188751867067,5.591818111362917,9,12,0.29737133322017434
frozen_algebraic_replay,127217,quartet,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,1.4299310065345885,5.319128337312778,9,12,0.2972754484280181
frozen_algebraic_replay,127217,quartet,64,compatible,adam,0.003,broadcast,path_q,6,1.130457868038104,1.517358217092427,3,3,0.798942119322642
frozen_algebraic_replay,127217,quartet,64,compatible,adam,0.003,broadcast,loss_credit,6,3.293796267483751,1.5291508328230883,3,3,0.7951313140717781
frozen_algebraic_replay,127217,quartet,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,3.446662324864339,6.407177973186026,10,12,0.2691499179846257
frozen_algebraic_replay,127217,quartet,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,11.434312890898887,4.569656903715508,9,12,0.35159257385893333
frozen_algebraic_replay,127217,quartet,64,compatible,adam,0.01,exact,path_q,6,0.7170816490422722,1.2668851880338468,3,5,0.8858323255348345
frozen_algebraic_replay,127217,quartet,64,compatible,adam,0.01,exact,loss_credit,6,1.1971999179337196,1.2641540538670886,3,5,0.8868452866593253
frozen_algebraic_replay,127217,quartet,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,1.5513408541296805,4.203185005749255,10,14,0.44268170778150595
frozen_algebraic_replay,127217,quartet,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,2.5629307569304642,4.019409961383065,10,13,0.45664890027759253
frozen_algebraic_replay,127217,quartet,64,compatible,adam,0.01,global_projection,path_q,6,0.44241226210718715,1.2341923469688978,2,3,0.8962587437784133
frozen_algebraic_replay,127217,quartet,64,compatible,adam,0.01,global_projection,loss_credit,6,0.9042365784552828,1.2391401790802827,2,3,0.8942766567639183
frozen_algebraic_replay,127217,quartet,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,1.1074897012977516,3.4890661538615397,6,8,0.40083206470521515
frozen_algebraic_replay,127217,quartet,64,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,2.2826329123514646,3.494882133605404,5,8,0.39312981291634574
frozen_algebraic_replay,127217,quartet,64,compatible,adam,0.01,shuffled_projection,path_q,6,0.6200698783182397,1.2344810284554844,2,4,0.8968505177738891
frozen_algebraic_replay,127217,quartet,64,compatible,adam,0.01,shuffled_projection,loss_credit,6,1.1610731574504816,1.2254438999837038,2,4,0.9004190036857057
frozen_algebraic_replay,127217,quartet,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,1.393048273181668,3.6178358747104573,9,12,0.4661187767571788
frozen_algebraic_replay,127217,quartet,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,2.520240993249023,3.599197761533213,9,12,0.4668278966129518
frozen_algebraic_replay,127217,quartet,64,compatible,adam,0.03,subtree_projection,path_q,6,0.3867784443963583,1.4823985392101529,3,5,0.8136038603722335
frozen_algebraic_replay,127217,quartet,64,compatible,adam,0.03,subtree_projection,loss_credit,6,0.6168035955765246,1.4075929759056731,3,5,0.8377003148470772
frozen_algebraic_replay,127217,quartet,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,1.2937408293432866,5.43878199298041,11,13,0.328660952194761
frozen_algebraic_replay,127217,quartet,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,2.0521595560829105,5.058978105291911,11,13,0.3471860654778336
frozen_algebraic_replay,127217,quartet,256,compatible,sgd,0.03,exact,path_q,6,0.555256575470881,1.1149959129598794,2,4,0.9466351633953346
frozen_algebraic_replay,127217,quartet,256,compatible,sgd,0.03,exact,loss_credit,6,1.0328553665419111,1.1150319114367468,2,4,0.9466184114374818
frozen_algebraic_replay,127217,quartet,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,1.063402773404461,3.404773805926742,9,13,0.5131221639440358
frozen_algebraic_replay,127217,quartet,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,1.9535355963874879,3.307148627277162,10,13,0.5220536365162148
frozen_algebraic_replay,127217,quartet,256,compatible,sgd,0.03,broadcast,path_q,6,0.44632468462995256,1.0384124741161775,1,2,0.981183797745896
frozen_algebraic_replay,127217,quartet,256,compatible,sgd,0.03,broadcast,loss_credit,6,0.8886763020985511,1.038100183853074,1,2,0.9813338049145207
frozen_algebraic_replay,127217,quartet,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,0.9376561006791925,2.5255789454833986,4,6,0.4670552647350586
frozen_algebraic_replay,127217,quartet,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,1.8586242389083254,2.520347792670326,4,6,0.4696452740533761
frozen_algebraic_replay,127217,quartet,256,compatible,sgd,0.03,global_projection,path_q,6,0.017559656588255774,1.9013314385296112,4,4,0.7027379595524303
frozen_algebraic_replay,127217,quartet,256,compatible,sgd,0.03,global_projection,loss_credit,6,0.03418849004060696,1.8873531291629175,4,4,0.7064315348336005
frozen_algebraic_replay,127217,quartet,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.05104749491994501,6.9819094600588185,11,12,0.26633990977429156
frozen_algebraic_replay,127217,quartet,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.09817717407142704,7.046318475458229,11,12,0.26262709349485197
frozen_algebraic_replay,127217,quartet,256,compatible,sgd,0.03,subtree_projection,path_q,6,0.04620036373392305,1.2728389368218391,2,3,0.8822669036834742
frozen_algebraic_replay,127217,quartet,256,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.09340542026646569,1.2770778932131084,2,3,0.8806865873233196
frozen_algebraic_replay,127217,quartet,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.11073863759067087,3.9839624097134814,6,8,0.3685138407206657
frozen_algebraic_replay,127217,quartet,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,0.22606958652019687,3.9938115261158575,6,8,0.36580462649572926
frozen_algebraic_replay,127217,quartet,256,compatible,sgd,0.03,shuffled_projection,path_q,6,0.005487358192830325,1.4742313332417576,3,4,0.8157088086339606
frozen_algebraic_replay,127217,quartet,256,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.011025424657021821,1.4786331218361062,3,4,0.8143051110334849
frozen_algebraic_replay,127217,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.014691832890290461,5.617099121051393,10,12,0.3096285769378533
frozen_algebraic_replay,127217,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,0.02958907054938036,5.620797302047097,10,12,0.30806286263530136
frozen_algebraic_replay,127217,quartet,256,compatible,adam,0.003,broadcast,path_q,6,0.4806567221054438,1.162330882724619,2,3,0.9254516194333143
frozen_algebraic_replay,127217,quartet,256,compatible,adam,0.003,broadcast,loss_credit,6,1.0030144122951454,1.1708994891119855,2,3,0.9218242173649994
frozen_algebraic_replay,127217,quartet,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,1.159367930099222,3.3189985711845753,5,7,0.3902940148071559
frozen_algebraic_replay,127217,quartet,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,2.533400618325909,3.282609125122522,5,7,0.4144426465775586
frozen_algebraic_replay,127217,quartet,256,compatible,adam,0.01,exact,path_q,6,2.2330338117393724,3.25410297607139,4,5,0.47715487140225454
frozen_algebraic_replay,127217,quartet,256,compatible,adam,0.01,exact,loss_credit,6,0.006087162975083043,2.9882925560401605,4,5,0.5061749733615777
frozen_algebraic_replay,127217,quartet,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,8.959344045168436,10.182978012708707,13,15,0.15754481801317696
frozen_algebraic_replay,127217,quartet,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.02443010729429833,7.0103474813039,12,14,0.2928584168701415
frozen_algebraic_replay,127217,quartet,256,compatible,adam,0.01,global_projection,path_q,6,1.5538343998879565,2.9956718962943896,4,5,0.4808129746814811
frozen_algebraic_replay,127217,quartet,256,compatible,adam,0.01,global_projection,loss_credit,6,1.1595650954834336,2.6352479563342723,5,5,0.561778152621142
frozen_algebraic_replay,127217,quartet,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,5.80353565241929,9.401444435258618,12,15,0.18503754970043707
frozen_algebraic_replay,127217,quartet,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,3.8836777305673715,8.952812234942813,12,14,0.21438440968289227
frozen_algebraic_replay,127217,quartet,256,compatible,adam,0.01,shuffled_projection,path_q,6,4.395203081708781,2.8399266000567667,4,5,0.4840201466859627
frozen_algebraic_replay,127217,quartet,256,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.03667337607056211,1.9383611351637353,4,5,0.700255358384541
frozen_algebraic_replay,127217,quartet,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,16.1361705419664,8.432622020492802,12,14,0.2013258224519524
frozen_algebraic_replay,127217,quartet,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,0.13459206510111282,6.456715355047412,10,13,0.29016748349690297
frozen_algebraic_replay,127217,quartet,256,compatible,adam,0.03,subtree_projection,path_q,6,1.6422785850559973,2.753284172453153,3,5,0.44915428658012463
frozen_algebraic_replay,127217,quartet,256,compatible,adam,0.03,subtree_projection,loss_credit,6,1.215856842917901,2.692801526732242,3,4,0.4584146398701368
frozen_algebraic_replay,127217,quartet,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,8.179565357984307,5.86827886358017,9,14,0.3024242995135452
frozen_algebraic_replay,127217,quartet,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,7.510160099333155,3.898768118268238,7,10,0.4486590345313146
frozen_algebraic_replay,127217,quartet,1024,compatible,sgd,0.03,exact,path_q,6,1.279093279691603,2.452162883614316,3,3,0.5474625934166304
frozen_algebraic_replay,127217,quartet,1024,compatible,sgd,0.03,exact,loss_credit,6,1.2855317481338828,2.4522808025037,3,3,0.5474357368485563
frozen_algebraic_replay,127217,quartet,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,4.144067437267604,6.756638027917413,8,10,0.21767086967478777
frozen_algebraic_replay,127217,quartet,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,4.165017573342786,6.758472067242308,8,10,0.21774127591164708
frozen_algebraic_replay,127217,quartet,1024,compatible,sgd,0.03,broadcast,path_q,6,0.4463586015515273,1.0639563403972463,1,3,0.9692649857112813
frozen_algebraic_replay,127217,quartet,1024,compatible,sgd,0.03,broadcast,loss_credit,6,0.9371250081324639,1.060418500123039,1,3,0.9709030026561959
frozen_algebraic_replay,127217,quartet,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,1.163247131700377,3.5403271225061794,5,11,0.37337741865861335
frozen_algebraic_replay,127217,quartet,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,2.416396241490308,3.477923147823634,5,11,0.37960449454054207
frozen_algebraic_replay,127217,quartet,1024,compatible,sgd,0.03,global_projection,path_q,6,0.07630077244492019,1.734652798551068,3,4,0.7381888013064279
frozen_algebraic_replay,127217,quartet,1024,compatible,sgd,0.03,global_projection,loss_credit,6,0.14828309086811478,1.708282491067663,3,3,0.7449832447683716
frozen_algebraic_replay,127217,quartet,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.22121755726074516,5.81976578324338,8,8,0.259709244931908
frozen_algebraic_replay,127217,quartet,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.41763905268011436,5.811098327917594,8,8,0.2683772094041197
frozen_algebraic_replay,127217,quartet,1024,compatible,sgd,0.03,subtree_projection,path_q,6,0.033120040112905966,1.4042761151216374,3,4,0.8378682905246614
frozen_algebraic_replay,127217,quartet,1024,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.06581453650751634,1.3974973179647217,3,4,0.8401119997243898
frozen_algebraic_replay,127217,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.08390221362873783,4.709651252361842,9,12,0.3393515021544357
frozen_algebraic_replay,127217,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,0.16530602464571298,4.668667316121217,9,12,0.34316260311200986
frozen_algebraic_replay,127217,quartet,1024,compatible,sgd,0.03,shuffled_projection,path_q,6,0.06731788559752883,1.4948473981571284,3,3,0.8071854109635077
frozen_algebraic_replay,127217,quartet,1024,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.13253746449064582,1.4813403996382144,3,3,0.8113071092898074
frozen_algebraic_replay,127217,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.18640922385801917,5.2551712190984015,8,10,0.2977472799229866
frozen_algebraic_replay,127217,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,0.35972521232768934,5.199677777389744,8,10,0.3052794402027168
frozen_algebraic_replay,127217,quartet,1024,compatible,adam,0.003,broadcast,path_q,6,0.427194876708843,1.0462364914395805,1,2,0.9775485063886901
frozen_algebraic_replay,127217,quartet,1024,compatible,adam,0.003,broadcast,loss_credit,6,0.8695309047740798,1.0457256443056806,1,2,0.9777890961553066
frozen_algebraic_replay,127217,quartet,1024,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,1.016533690561314,3.074335791588019,4,9,0.41115171240901177
frozen_algebraic_replay,127217,quartet,1024,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,2.055408644541731,3.0575658630768867,4,9,0.4149611963257533
frozen_algebraic_replay,127217,quartet,1024,compatible,adam,0.01,exact,path_q,6,2.102888315922967,3.249202428339149,4,5,0.4785352842994603
frozen_algebraic_replay,127217,quartet,1024,compatible,adam,0.01,exact,loss_credit,6,0.012048210131463863,2.7146596060768666,4,5,0.5449118940423944
frozen_algebraic_replay,127217,quartet,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,8.491014204776004,10.116544037727271,13,15,0.15604407183556665
frozen_algebraic_replay,127217,quartet,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.045799281268772835,8.130192936589669,12,14,0.208976369561007
frozen_algebraic_replay,127217,quartet,1024,compatible,adam,0.01,global_projection,path_q,6,2.5651216382582103,3.273034995149702,4,5,0.3900303411850814
frozen_algebraic_replay,127217,quartet,1024,compatible,adam,0.01,global_projection,loss_credit,6,0.030116785562687015,2.8818999860618644,4,5,0.5092785998650442
frozen_algebraic_replay,127217,quartet,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,10.41919396242508,9.454924590870272,12,15,0.1873410431940002
frozen_algebraic_replay,127217,quartet,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,0.12245255661536637,8.104944227163127,11,14,0.23922466839919979
frozen_algebraic_replay,127217,quartet,1024,compatible,adam,0.01,shuffled_projection,path_q,6,7.195548034506718,2.247680676418212,3,5,0.6208444072796432
frozen_algebraic_replay,127217,quartet,1024,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.09595157920287092,2.1615779419922045,3,5,0.636003014918931
frozen_algebraic_replay,127217,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,27.68712307414014,6.84586111733467,9,13,0.22988364074581874
frozen_algebraic_replay,127217,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,0.3694309949736132,6.1556567012986525,9,13,0.2680653438495887
frozen_algebraic_replay,127217,quartet,1024,compatible,adam,0.03,subtree_projection,path_q,6,1.5259606517681328,1.3231020818139634,3,5,0.8657230740532438
frozen_algebraic_replay,127217,quartet,1024,compatible,adam,0.03,subtree_projection,loss_credit,6,1.4480533380059923,1.3141006920884297,3,4,0.8685770436960936
frozen_algebraic_replay,127217,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,26.336585031845424,2.741945238655181,4,10,0.5500319689275898
frozen_algebraic_replay,127217,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,27.36634487914277,2.6323916716309004,4,8,0.5656968139111961
frozen_algebraic_replay,127217,nested,0,compatible,sgd,0.03,exact,path_q,6,0.956886158668718,1.1819858234433818,2,3,0.9179245709172474
frozen_algebraic_replay,127217,nested,0,compatible,sgd,0.03,exact,loss_credit,6,1.5847933441770836,1.2058277447219947,2,4,0.9084373757548415
frozen_algebraic_replay,127217,nested,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,3.6654262241267346,5.242943225467087,7,11,0.2455218706669453
frozen_algebraic_replay,127217,nested,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,6.221936209155772,4.739826335621642,7,10,0.35071851837260193
frozen_algebraic_replay,127217,nested,0,compatible,sgd,0.03,broadcast,path_q,6,0.956886158668718,1.1819858234433818,2,3,0.9179245709172474
frozen_algebraic_replay,127217,nested,0,compatible,sgd,0.03,broadcast,loss_credit,6,1.5847933441770836,1.2058277447219947,2,4,0.9084373757548415
frozen_algebraic_replay,127217,nested,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,3.6654262241267346,5.242943225467087,7,11,0.2455218706669453
frozen_algebraic_replay,127217,nested,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,6.221936209155772,4.739826335621642,7,10,0.35071851837260193
frozen_algebraic_replay,127217,nested,0,compatible,sgd,0.03,global_projection,path_q,6,0.956886158668718,1.1819858234433818,2,3,0.9179245709172474
frozen_algebraic_replay,127217,nested,0,compatible,sgd,0.03,global_projection,loss_credit,6,1.5847933441770836,1.2058277447219947,2,4,0.9084373757548415
frozen_algebraic_replay,127217,nested,0,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,3.6654262241267346,5.242943225467087,7,11,0.2455218706669453
frozen_algebraic_replay,127217,nested,0,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,6.221936209155772,4.739826335621642,7,10,0.35071851837260193
frozen_algebraic_replay,127217,nested,0,compatible,sgd,0.03,subtree_projection,path_q,6,0.956886158668718,1.1819858234433818,2,3,0.9179245709172474
frozen_algebraic_replay,127217,nested,0,compatible,sgd,0.03,subtree_projection,loss_credit,6,1.5847933441770836,1.2058277447219947,2,4,0.9084373757548415
frozen_algebraic_replay,127217,nested,0,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,3.6654262241267346,5.242943225467087,7,11,0.2455218706669453
frozen_algebraic_replay,127217,nested,0,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,6.221936209155772,4.739826335621642,7,10,0.35071851837260193
frozen_algebraic_replay,127217,nested,0,compatible,sgd,0.03,shuffled_projection,path_q,6,0.956886158668718,1.1819858234433818,2,3,0.9179245709172474
frozen_algebraic_replay,127217,nested,0,compatible,sgd,0.03,shuffled_projection,loss_credit,6,1.5847933441770836,1.2058277447219947,2,4,0.9084373757548415
frozen_algebraic_replay,127217,nested,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,3.6654262241267346,5.242943225467087,7,11,0.2455218706669453
frozen_algebraic_replay,127217,nested,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,6.221936209155772,4.739826335621642,7,10,0.35071851837260193
frozen_algebraic_replay,127217,nested,0,compatible,adam,0.003,broadcast,path_q,6,0.956886158668718,1.1819858234433818,2,3,0.9179245709172474
frozen_algebraic_replay,127217,nested,0,compatible,adam,0.003,broadcast,loss_credit,6,1.5847933441770836,1.2058277447219947,2,4,0.9084373757548415
frozen_algebraic_replay,127217,nested,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,3.6654262241267346,5.242943225467087,7,11,0.2455218706669453
frozen_algebraic_replay,127217,nested,0,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,6.221936209155772,4.739826335621642,7,10,0.35071851837260193
frozen_algebraic_replay,127217,nested,0,compatible,adam,0.01,exact,path_q,6,0.956886158668718,1.1819858234433818,2,3,0.9179245709172474
frozen_algebraic_replay,127217,nested,0,compatible,adam,0.01,exact,loss_credit,6,1.5847933441770836,1.2058277447219947,2,4,0.9084373757548415
frozen_algebraic_replay,127217,nested,0,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,3.6654262241267346,5.242943225467087,7,11,0.2455218706669453
frozen_algebraic_replay,127217,nested,0,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,6.221936209155772,4.739826335621642,7,10,0.35071851837260193
frozen_algebraic_replay,127217,nested,0,compatible,adam,0.01,global_projection,path_q,6,0.956886158668718,1.1819858234433818,2,3,0.9179245709172474
frozen_algebraic_replay,127217,nested,0,compatible,adam,0.01,global_projection,loss_credit,6,1.5847933441770836,1.2058277447219947,2,4,0.9084373757548415
frozen_algebraic_replay,127217,nested,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,3.6654262241267346,5.242943225467087,7,11,0.2455218706669453
frozen_algebraic_replay,127217,nested,0,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,6.221936209155772,4.739826335621642,7,10,0.35071851837260193
frozen_algebraic_replay,127217,nested,0,compatible,adam,0.01,shuffled_projection,path_q,6,0.956886158668718,1.1819858234433818,2,3,0.9179245709172474
frozen_algebraic_replay,127217,nested,0,compatible,adam,0.01,shuffled_projection,loss_credit,6,1.5847933441770836,1.2058277447219947,2,4,0.9084373757548415
frozen_algebraic_replay,127217,nested,0,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,3.6654262241267346,5.242943225467087,7,11,0.2455218706669453
frozen_algebraic_replay,127217,nested,0,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,6.221936209155772,4.739826335621642,7,10,0.35071851837260193
frozen_algebraic_replay,127217,nested,0,compatible,adam,0.03,subtree_projection,path_q,6,0.956886158668718,1.1819858234433818,2,3,0.9179245709172474
frozen_algebraic_replay,127217,nested,0,compatible,adam,0.03,subtree_projection,loss_credit,6,1.5847933441770836,1.2058277447219947,2,4,0.9084373757548415
frozen_algebraic_replay,127217,nested,0,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,3.6654262241267346,5.242943225467087,7,11,0.2455218706669453
frozen_algebraic_replay,127217,nested,0,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,6.221936209155772,4.739826335621642,7,10,0.35071851837260193
frozen_algebraic_replay,127217,nested,1,compatible,sgd,0.03,exact,path_q,6,0.943200520709716,1.1826685996679793,2,3,0.9176214485667712
frozen_algebraic_replay,127217,nested,1,compatible,sgd,0.03,exact,loss_credit,6,1.5342838967549655,1.2027170303106818,2,4,0.909664348413233
frozen_algebraic_replay,127217,nested,1,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,3.612601275513783,5.259361927756616,7,11,0.24539244767330884
frozen_algebraic_replay,127217,nested,1,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,6.02719255192094,4.768664955331245,7,10,0.3463074862546479
frozen_algebraic_replay,127217,nested,1,compatible,sgd,0.03,broadcast,path_q,6,0.9455020241499397,1.179183334331346,2,3,0.9190508131166094
frozen_algebraic_replay,127217,nested,1,compatible,sgd,0.03,broadcast,loss_credit,6,1.5253186021557752,1.2000920172412435,2,4,0.9107184427034098
frozen_algebraic_replay,127217,nested,1,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,3.616094745926011,5.22362369181413,7,11,0.24593543659256759
