cohort,seed,family,step,structure,optimizer,rate,rule,field,dimensions,total_energy,effective_rank,rank95,rank99,leading_fraction
frozen_algebraic_replay,127214,nested,1,compatible,sgd,0.03,broadcast,loss_credit,6,2.234655815437916,2.326558215154964,5,6,0.6203069178245915
frozen_algebraic_replay,127214,nested,1,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,4.228901680439109,6.797788014483285,13,15,0.3032793654759441
frozen_algebraic_replay,127214,nested,1,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,6.854075609683603,6.0043895582683025,11,14,0.3309615062189218
frozen_algebraic_replay,127214,nested,1,compatible,sgd,0.03,global_projection,path_q,6,1.673538300442113,2.0916159146244655,4,6,0.6688933452437653
frozen_algebraic_replay,127214,nested,1,compatible,sgd,0.03,global_projection,loss_credit,6,2.2088919750464493,2.332110816832285,5,6,0.6185084201382167
frozen_algebraic_replay,127214,nested,1,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,4.200053793458285,6.752171318723583,13,15,0.30451262692964
frozen_algebraic_replay,127214,nested,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,6.755017262204332,6.019932774747958,11,14,0.3293120631178683
frozen_algebraic_replay,127214,nested,1,compatible,sgd,0.03,subtree_projection,path_q,6,1.6712792171641695,2.0920244240821066,4,6,0.668785299548594
frozen_algebraic_replay,127214,nested,1,compatible,sgd,0.03,subtree_projection,loss_credit,6,2.201660726550216,2.3354460707008755,5,6,0.6178329630544612
frozen_algebraic_replay,127214,nested,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,4.194293609959416,6.749346218146044,13,15,0.3045649766004556
frozen_algebraic_replay,127214,nested,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,6.7299866118218095,6.030079035080754,11,14,0.32857445141920283
frozen_algebraic_replay,127214,nested,1,compatible,sgd,0.03,shuffled_projection,path_q,6,1.6744335055071105,2.095831759509002,4,6,0.6680418668138041
frozen_algebraic_replay,127214,nested,1,compatible,sgd,0.03,shuffled_projection,loss_credit,6,2.211770541507892,2.33804080772088,5,6,0.6173446510409696
frozen_algebraic_replay,127214,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,4.203270527077633,6.759537099641313,13,15,0.3042279150289674
frozen_algebraic_replay,127214,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,6.767106991191976,6.0226167629056375,11,14,0.32913110343316165
frozen_algebraic_replay,127214,nested,1,compatible,adam,0.003,broadcast,path_q,6,1.66631664202348,2.090731425926972,4,6,0.6694833891051816
frozen_algebraic_replay,127214,nested,1,compatible,adam,0.003,broadcast,loss_credit,6,2.2125863251769,2.3188829000168334,5,6,0.6216401966227137
frozen_algebraic_replay,127214,nested,1,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,4.196255387029973,6.805987607160022,13,15,0.30364976186261844
frozen_algebraic_replay,127214,nested,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,6.801234986009059,5.984334867730883,11,14,0.3329192946783718
frozen_algebraic_replay,127214,nested,1,compatible,adam,0.01,exact,path_q,6,1.5815389879020014,2.0691682321332876,4,6,0.672520505566601
frozen_algebraic_replay,127214,nested,1,compatible,adam,0.01,exact,loss_credit,6,1.9370520739811663,2.352550919196285,4,6,0.6118972379773493
frozen_algebraic_replay,127214,nested,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,3.9028324847255442,6.588431318055799,12,15,0.31254364642619625
frozen_algebraic_replay,127214,nested,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,5.732524060714052,6.225379845154197,11,14,0.31511363592109076
frozen_algebraic_replay,127214,nested,1,compatible,adam,0.01,global_projection,path_q,6,1.6256183703808105,2.0983678676383195,4,6,0.6666276575507142
frozen_algebraic_replay,127214,nested,1,compatible,adam,0.01,global_projection,loss_credit,6,2.103590440322747,2.3687952477357483,4,6,0.610104302210522
frozen_algebraic_replay,127214,nested,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,4.054318394642082,6.659083077399606,12,15,0.30567182049096026
frozen_algebraic_replay,127214,nested,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,6.34199224271315,6.161523481093961,11,14,0.3178397840307115
frozen_algebraic_replay,127214,nested,1,compatible,adam,0.01,shuffled_projection,path_q,6,1.6331729455052608,2.0976799560598387,4,6,0.66690562707755
frozen_algebraic_replay,127214,nested,1,compatible,adam,0.01,shuffled_projection,loss_credit,6,2.0992421356579656,2.344017765543897,4,6,0.6151196979490775
frozen_algebraic_replay,127214,nested,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,4.084536613137951,6.691598852383718,12,15,0.3052515470742289
frozen_algebraic_replay,127214,nested,1,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,6.351765891077969,6.114915134843483,11,14,0.32196507279975356
frozen_algebraic_replay,127214,nested,1,compatible,adam,0.03,subtree_projection,path_q,6,1.4261117045461087,2.1411938524785143,4,6,0.656233687262344
frozen_algebraic_replay,127214,nested,1,compatible,adam,0.03,subtree_projection,loss_credit,6,1.742897116201923,2.504767170836194,4,6,0.5801967625514487
frozen_algebraic_replay,127214,nested,1,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,3.5338214535932315,6.507879362369693,12,15,0.3067768469639778
frozen_algebraic_replay,127214,nested,1,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,5.113351918555229,6.4066949314616926,10,13,0.2941379982281517
frozen_algebraic_replay,127214,nested,16,compatible,sgd,0.03,exact,path_q,6,1.4001475059506514,2.0096876605016205,4,6,0.6847911868749872
frozen_algebraic_replay,127214,nested,16,compatible,sgd,0.03,exact,loss_credit,6,1.547994405279915,2.271667506511338,4,6,0.6291092118382622
frozen_algebraic_replay,127214,nested,16,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,3.375255570362631,6.382190942301984,12,15,0.3225890683849085
frozen_algebraic_replay,127214,nested,16,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,4.374597747949192,6.476863534560743,11,14,0.30460382618412973
frozen_algebraic_replay,127214,nested,16,compatible,sgd,0.03,broadcast,path_q,6,2.0034403696618925,2.24025777968811,5,6,0.6441893485397463
frozen_algebraic_replay,127214,nested,16,compatible,sgd,0.03,broadcast,loss_credit,6,3.025086406275168,2.1217921780708973,5,6,0.6618983755380374
frozen_algebraic_replay,127214,nested,16,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,5.458600180690766,7.450622669280116,13,15,0.2910649239765159
frozen_algebraic_replay,127214,nested,16,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,10.256845880098775,4.288850858862917,11,14,0.44452544996697074
frozen_algebraic_replay,127214,nested,16,compatible,sgd,0.03,global_projection,path_q,6,1.5098119900384537,2.0822119246668307,4,6,0.6711663136546016
frozen_algebraic_replay,127214,nested,16,compatible,sgd,0.03,global_projection,loss_credit,6,1.8830998708575846,2.308454840225088,4,6,0.6234521772304399
frozen_algebraic_replay,127214,nested,16,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,3.8333277965046646,6.8281963877858045,12,15,0.30570749520538737
frozen_algebraic_replay,127214,nested,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,5.739830455433601,6.3268015618811155,11,14,0.31690644526974965
frozen_algebraic_replay,127214,nested,16,compatible,sgd,0.03,subtree_projection,path_q,6,1.458281460168954,2.0828484212073395,4,6,0.6708335401251988
frozen_algebraic_replay,127214,nested,16,compatible,sgd,0.03,subtree_projection,loss_credit,6,1.7281475779981392,2.3658306482849967,5,6,0.6123818688286096
frozen_algebraic_replay,127214,nested,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,3.6715012167227266,6.73232715510914,12,15,0.3083392263008833
frozen_algebraic_replay,127214,nested,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,5.171048991738336,6.500406635325341,11,14,0.30494393824737276
frozen_algebraic_replay,127214,nested,16,compatible,sgd,0.03,shuffled_projection,path_q,6,1.5253918415184864,2.1013629490133034,4,6,0.667264566945131
frozen_algebraic_replay,127214,nested,16,compatible,sgd,0.03,shuffled_projection,loss_credit,6,1.8918659071856427,2.315923436738016,5,6,0.6226811907678031
frozen_algebraic_replay,127214,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,3.863559600159705,6.826856507737492,12,15,0.30485486443243004
frozen_algebraic_replay,127214,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,5.758313815448344,6.302825836561148,11,14,0.31816961046038156
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.003,broadcast,path_q,6,1.737950269839789,2.1880479625976452,5,6,0.6533921954304286
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.003,broadcast,loss_credit,6,2.583256393577065,2.1719367669694387,5,6,0.6521388997614752
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,4.702960072157212,7.478826235931839,13,15,0.28937116591514817
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,8.658124585732471,5.051891198161854,11,14,0.394469163720699
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.01,exact,path_q,6,0.9535068701596714,1.9793435446304704,4,5,0.6837133851444036
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.01,exact,loss_credit,6,0.8136143505618175,2.0909902722105276,3,5,0.6570115711752735
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,2.171422758901569,5.291510535151752,9,13,0.3556185616917502
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,1.9846196191685213,5.708099895440553,8,13,0.3196505018396536
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.01,global_projection,path_q,6,0.9703848956602287,1.944135560884183,4,5,0.696345376460618
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.01,global_projection,loss_credit,6,1.0745062642388303,2.0683443063966713,4,5,0.6671958454092339
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,2.453580307340018,6.191558947132243,10,14,0.32308085775377815
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,3.0767608222077314,5.79186414537354,10,13,0.33919759312608505
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.01,shuffled_projection,path_q,6,1.1284324499367693,2.058977084582144,4,5,0.6672014534340136
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.01,shuffled_projection,loss_credit,6,1.1565654148803388,2.197212151289302,4,5,0.6361881207920946
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,2.802317441679297,5.992881942059132,10,14,0.32245445377483606
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,3.2428644891262497,5.913752685357817,9,13,0.3283962866650253
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.03,subtree_projection,path_q,6,1.1758133529990988,2.272399078065268,3,4,0.5916323418945283
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.03,subtree_projection,loss_credit,6,0.7613964919169204,2.2695676283941286,3,4,0.5909274879778676
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,3.9202165015664487,5.656299589844284,8,11,0.28336069769408145
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,2.516972356215054,5.672755408756976,7,9,0.2748707206106251
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,exact,path_q,6,1.3626138657445432,2.0255384664892886,4,5,0.6791375546367974
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,exact,loss_credit,6,1.182658057719661,2.1536544275426377,4,5,0.6491247418005541
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,3.3703598777139616,6.135795040719402,10,14,0.33107612947220155
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,3.2097374894101964,6.281074321389276,10,13,0.30516366476466555
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,broadcast,path_q,6,2.33327046769281,2.885172491212751,5,6,0.5407713631716667
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,broadcast,loss_credit,6,5.146745141696553,1.8462948047634926,4,6,0.7205695493650759
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,7.590075003122957,8.919435841951449,13,15,0.24777119155218802
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,20.533285934023873,3.0893993749158777,10,13,0.5479107676351759
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,global_projection,path_q,6,1.2661523088542062,2.1048764509328994,4,6,0.6663699489696914
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,global_projection,loss_credit,6,1.4261114742632826,2.2813782755027034,4,6,0.6261852025178594
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,3.330211790794203,6.835816322478253,12,15,0.3095545585611701
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,4.37680697752579,6.578505739550624,10,13,0.30010796859190936
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,subtree_projection,path_q,6,1.419670345189955,2.160299763137501,4,6,0.6540875691876659
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,subtree_projection,loss_credit,6,1.2759771704745884,2.3830940033681416,4,6,0.6055760384864153
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,3.7636085431035546,6.635245335109021,11,14,0.3146600191123533
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,3.7285349116964297,6.802680667837571,10,13,0.28213803618072897
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,shuffled_projection,path_q,6,1.313062497410466,2.177636851541662,4,6,0.6517716059512294
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,shuffled_projection,loss_credit,6,1.4403452852568106,2.357948493326875,4,6,0.6128487138926153
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,3.456671556554287,6.900864218662945,12,15,0.3050223205858336
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,4.4233615491438325,6.768828964866872,10,14,0.2908983099381634
frozen_algebraic_replay,127214,nested,64,compatible,adam,0.003,broadcast,path_q,6,2.1203784842626017,2.5815279574955734,5,6,0.5844027462011834
frozen_algebraic_replay,127214,nested,64,compatible,adam,0.003,broadcast,loss_credit,6,4.979445570595525,1.772959416479817,4,6,0.7378082384533846
frozen_algebraic_replay,127214,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,6.832832021037382,8.614981066533144,13,15,0.25543710252349366
frozen_algebraic_replay,127214,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,19.534099079543818,2.942869257859416,10,13,0.5645212193087007
frozen_algebraic_replay,127214,nested,64,compatible,adam,0.01,exact,path_q,6,2.2200830789977575,2.987363059212597,4,5,0.47278986445205673
frozen_algebraic_replay,127214,nested,64,compatible,adam,0.01,exact,loss_credit,6,0.9605279814997936,2.5952565173615647,3,5,0.5425957681039622
frozen_algebraic_replay,127214,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,6.183304614307882,6.703911244571856,11,15,0.286593155651555
frozen_algebraic_replay,127214,nested,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,2.672761485048319,6.059513601143149,9,12,0.31100245230841533
frozen_algebraic_replay,127214,nested,64,compatible,adam,0.01,global_projection,path_q,6,1.0381802690693982,1.6465304828879312,3,4,0.7535964884508507
frozen_algebraic_replay,127214,nested,64,compatible,adam,0.01,global_projection,loss_credit,6,1.060555191660881,1.7233823612534935,3,4,0.732191250942238
frozen_algebraic_replay,127214,nested,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,2.0698269897935546,3.4321807367495096,6,12,0.3983839009061884
frozen_algebraic_replay,127214,nested,64,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,2.359507749970501,3.3864891062213007,5,11,0.4342165468348374
frozen_algebraic_replay,127214,nested,64,compatible,adam,0.01,shuffled_projection,path_q,6,1.4940161488797539,2.6470728032342756,3,5,0.5228876224423757
frozen_algebraic_replay,127214,nested,64,compatible,adam,0.01,shuffled_projection,loss_credit,6,1.0189745986453687,2.692163674043247,3,5,0.518311514741384
frozen_algebraic_replay,127214,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,4.645235059487058,5.50055541101681,9,14,0.3381621144735407
frozen_algebraic_replay,127214,nested,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,3.2828320591819042,5.270449878480938,8,12,0.2977927967093681
frozen_algebraic_replay,127214,nested,64,compatible,adam,0.03,subtree_projection,path_q,6,1.5352638531635154,2.5065054346775186,3,4,0.5091132788235638
frozen_algebraic_replay,127214,nested,64,compatible,adam,0.03,subtree_projection,loss_credit,6,0.8838466827291666,2.4780812418539018,3,4,0.51945998908828
frozen_algebraic_replay,127214,nested,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,5.462297654174625,5.874088493238058,8,11,0.30394021349054157
frozen_algebraic_replay,127214,nested,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,3.2255001313738862,5.699892814619426,7,9,0.3099270663570665
frozen_algebraic_replay,127214,nested,256,compatible,sgd,0.03,exact,path_q,6,2.3555063719375737,2.9247695352806082,4,6,0.4946111038216854
frozen_algebraic_replay,127214,nested,256,compatible,sgd,0.03,exact,loss_credit,6,0.9605159471150613,2.63606325054047,3,5,0.5377617843194797
frozen_algebraic_replay,127214,nested,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,6.664946842315098,6.78941008159384,11,15,0.29707385997348873
frozen_algebraic_replay,127214,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,2.683901161101356,6.186813410037819,9,12,0.30432469747138996
frozen_algebraic_replay,127214,nested,256,compatible,sgd,0.03,broadcast,path_q,6,0.3712841716960995,1.5257496138807238,3,5,0.7997365772114307
frozen_algebraic_replay,127214,nested,256,compatible,sgd,0.03,broadcast,loss_credit,6,0.3311738754509496,1.5703553443589806,3,5,0.7850819725366034
frozen_algebraic_replay,127214,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,1.4605673945501394,5.591436642925057,10,14,0.22831361643230488
frozen_algebraic_replay,127214,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,1.3184007547336127,5.585080963836447,9,13,0.24238128616925658
frozen_algebraic_replay,127214,nested,256,compatible,sgd,0.03,global_projection,path_q,6,0.9118011344723905,2.6448543344186666,4,5,0.5303152995619185
frozen_algebraic_replay,127214,nested,256,compatible,sgd,0.03,global_projection,loss_credit,6,0.9160630123745787,2.2075382282622544,3,5,0.6242590339387453
frozen_algebraic_replay,127214,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,2.8046247706262655,6.632440537141012,10,14,0.28629046050826046
frozen_algebraic_replay,127214,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,3.1032046439718934,5.182077794135539,9,13,0.31046209348240056
frozen_algebraic_replay,127214,nested,256,compatible,sgd,0.03,subtree_projection,path_q,6,1.8847643087789094,2.8012773849905432,4,5,0.4786608471885494
frozen_algebraic_replay,127214,nested,256,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.9470696538883417,2.6887485012576735,3,5,0.4948078154350997
frozen_algebraic_replay,127214,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,5.599875156724041,6.3085921665242,10,13,0.3085716087851281
frozen_algebraic_replay,127214,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,2.7086154973916146,6.031035274209754,9,12,0.3100876050345705
frozen_algebraic_replay,127214,nested,256,compatible,sgd,0.03,shuffled_projection,path_q,6,1.1985147298821273,2.770319984611611,4,5,0.5202129310125257
frozen_algebraic_replay,127214,nested,256,compatible,sgd,0.03,shuffled_projection,loss_credit,6,1.010080110347962,2.65128623104941,4,6,0.5415281377394526
frozen_algebraic_replay,127214,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,3.6391517524712773,6.862246571088992,10,14,0.2789680583148942
frozen_algebraic_replay,127214,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,3.319383565536627,6.694065429444365,10,13,0.2395323721325797
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,path_q,6,0.6771167539604477,1.5704470778607056,3,5,0.7864118317251317
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,loss_credit,6,0.5957348103969575,1.634470340269224,3,4,0.767886765569374
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,2.67808042192375,5.749028943193441,10,14,0.22653536299113325
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,2.3736939927443452,5.799807100737662,9,13,0.2376113809905184
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,path_q,6,5.957440813759627,4.463799639355607,5,6,0.3022388693441601
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,loss_credit,6,0.00852640321831404,4.016756307202075,5,6,0.33517658378764215
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,20.4949383117621,9.500978408003903,14,15,0.22272204842978072
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.03117809318906013,7.127001595285287,11,14,0.2844621198225237
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,path_q,6,2.6338348683393207,1.322066392086503,2,2,0.8587937685036742
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,loss_credit,6,1.9666465954320227,1.3227674243832752,2,2,0.8589580229128794
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,5.0207831830549825,2.7099830870347845,3,7,0.4610829109848849
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,3.746785551503547,2.5727522811328316,4,8,0.5199154954695191
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,path_q,6,0.5997457236797213,1.5474094791835953,2,3,0.7788445140996513
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.3898448339554907,1.5779841750996968,2,3,0.7673002838871062
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,3.1808440528117563,4.473772432718813,5,8,0.3693514936748879
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,2.041687727923769,4.660130991131716,5,7,0.34448921443305835
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,path_q,6,3.703678480126006,3.2747609676171856,4,6,0.4685136718406607
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,loss_credit,6,0.21220438911987236,2.477946150411626,4,4,0.5070892862824913
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,17.268964361342693,7.490855174476861,12,15,0.26886765750836583
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,0.97539978099698,3.571865275877565,8,12,0.48806811745742096
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,exact,path_q,6,6.155437456254644,4.291752724628404,5,6,0.3462150271092543
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,exact,loss_credit,6,0.0033909223313525303,3.5924745759112704,5,6,0.4241998894902326
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,20.51081916437801,8.900851050076547,14,15,0.226104835768955
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,0.01172031727794813,6.417178243692557,12,14,0.32297937920821274
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,broadcast,path_q,6,0.2929140413150769,1.2627247924486964,3,3,0.8867386712289668
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,broadcast,loss_credit,6,0.2460649683453366,1.344923099171648,3,3,0.8568445847005755
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,1.187532221195458,4.991436106884504,8,12,0.23474722656533675
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,1.016586657721395,5.250132687789684,7,12,0.23738502989992422
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,global_projection,path_q,6,2.153043943831504,2.4888708849613868,4,5,0.5824486346428862
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,global_projection,loss_credit,6,1.3812144025599984,2.4768334073844827,4,5,0.5829574889399617
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,5.827080860257399,5.670708393775681,11,13,0.35267587227553265
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,3.9258362685400763,5.2760977053964915,9,13,0.3664293944920559
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,subtree_projection,path_q,6,5.861619987946228,2.5769616532701494,4,5,0.5662472456020132
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,subtree_projection,loss_credit,6,1.3006285731020422,2.6638040070997646,4,5,0.5067825409271122
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,16.264236925231316,5.610935577390953,11,14,0.3130938091358287
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,3.243362143548433,4.8386915191952244,10,13,0.36684132075834625
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,shuffled_projection,path_q,6,0.9326144920269596,3.117123845875841,4,5,0.40557179085015416
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.6123593770133201,3.291488578714469,4,5,0.3831252405856759
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,3.2002273065857514,5.654329410523551,9,13,0.339982844742865
frozen_algebraic_replay,127214,nested,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,2.1488941821694434,5.81531086866411,9,13,0.3248827751410836
frozen_algebraic_replay,127214,nested,1024,compatible,adam,0.003,broadcast,path_q,6,0.45990760698629796,1.1365067081528755,2,3,0.9371370417549989
frozen_algebraic_replay,127214,nested,1024,compatible,adam,0.003,broadcast,loss_credit,6,0.3781685988957535,1.1811886225655246,2,3,0.9185142792851011
