cohort,seed,family,step,structure,optimizer,rate,rule,field,dimensions,total_energy,effective_rank,rank95,rank99,leading_fraction
frozen_algebraic_replay,127213,quartet,16,compatible,adam,0.01,shuffled_projection,loss_credit,6,1.9163020438427452,1.1457406949843916,2,4,0.9335279490290116
frozen_algebraic_replay,127213,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,2.688179686786855,4.295179281504027,8,13,0.38298791984739505
frozen_algebraic_replay,127213,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,4.998503396665936,4.197801114623868,7,13,0.38971111490949056
frozen_algebraic_replay,127213,quartet,16,compatible,adam,0.03,subtree_projection,path_q,6,0.7801992552241135,1.1889643521504978,2,3,0.9153444747132804
frozen_algebraic_replay,127213,quartet,16,compatible,adam,0.03,subtree_projection,loss_credit,6,1.2282062495701402,1.1831212125325858,2,3,0.9177523832956219
frozen_algebraic_replay,127213,quartet,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,2.5306645882451404,4.98616026876805,8,11,0.3003773846166421
frozen_algebraic_replay,127213,quartet,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,4.052330584540077,4.903521776305574,8,11,0.3082426793902997
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,exact,path_q,6,1.1265613080221546,1.1816510775212672,2,5,0.9186027382958541
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,exact,loss_credit,6,1.841672902004875,1.1789211107925603,2,5,0.9197067836313202
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,2.6968823854598702,4.291688395574089,8,13,0.3926847056719783
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,4.401506493833725,4.274108193105864,8,13,0.3907981141284602
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,broadcast,path_q,6,1.639216606907405,1.1075246870782027,2,3,0.9495130291526636
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,broadcast,loss_credit,6,3.705522798956674,1.112546983910943,2,3,0.9472629087991846
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,2.8383657161743256,2.893457017177226,7,9,0.5487158215225771
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,6.599331658337195,2.8936653000652397,7,9,0.5406671696793914
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,global_projection,path_q,6,1.0389171101211347,1.1875109091703264,2,4,0.9162368212164691
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,global_projection,loss_credit,6,2.0660643004381547,1.1884340490518197,2,4,0.9158258215514065
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,2.599711804071929,4.043801795401595,7,12,0.37017623395642446
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,5.208846145635453,3.9734792810518194,7,12,0.3717780069031314
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,subtree_projection,path_q,6,1.0788687685561487,1.1563226948992602,2,4,0.9289943002921367
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,subtree_projection,loss_credit,6,2.0901865310248096,1.1560207291708207,2,4,0.9290942493702524
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,2.7078210625144497,3.9781434961233537,7,13,0.3758540392731068
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,5.271325612770596,3.91292303813908,7,12,0.3775167671025152
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,shuffled_projection,path_q,6,1.0641241178057048,1.1375621663521471,2,4,0.9368217539856902
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,shuffled_projection,loss_credit,6,2.078801763516475,1.1371787689750368,2,4,0.9369619180600306
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,2.609290586777697,3.870651788648467,6,12,0.38634924256263603
frozen_algebraic_replay,127213,quartet,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,5.106671179753235,3.8142132577564123,6,11,0.3873112009947896
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.003,broadcast,path_q,6,1.2741754409437518,1.3113443142272088,3,4,0.8693381250851155
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.003,broadcast,loss_credit,6,3.292965620443266,1.3163163801170756,3,4,0.8675815317183314
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,2.9749705567815914,4.44214279400302,10,12,0.4018626199956862
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,8.13228807909675,4.057006837936555,9,12,0.4323294459175531
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.01,exact,path_q,6,1.9886296024838093,2.1554174198133116,4,5,0.6475849903557681
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.01,exact,loss_credit,6,1.2842117477439676,2.0871268100813434,4,5,0.6557903081244266
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,6.648906269109251,8.33989198389763,11,14,0.22688447165383813
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,3.9778586701642507,7.428635248371225,10,14,0.24898832511083796
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.01,global_projection,path_q,6,0.7446978054204313,1.293363313393566,3,4,0.8753113895890279
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.01,global_projection,loss_credit,6,1.3243776041116355,1.274337288236544,2,4,0.8820596126883359
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,2.1231721705631967,5.391295400032442,9,11,0.31502987043507813
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,3.7513700179843568,5.274884975484564,9,11,0.31955877600855276
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.01,shuffled_projection,path_q,6,1.4010911739076854,1.6831498824172657,3,4,0.7514378371533266
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.01,shuffled_projection,loss_credit,6,1.7298682440110553,1.6781639583149925,3,4,0.7528340634365293
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,4.20280237998463,7.064841562914615,10,11,0.28435265034366836
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,5.118572874963137,6.985002498552216,10,11,0.2862240429747487
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.03,subtree_projection,path_q,6,0.9181441362333608,2.7154751750183843,3,3,0.46415723755112837
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.03,subtree_projection,loss_credit,6,0.9908499039776985,2.70437972693191,3,3,0.46910453462133894
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,3.600910452033474,8.376398730655552,10,11,0.21645430523559742
frozen_algebraic_replay,127213,quartet,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,3.897752682157466,8.319902366095729,10,11,0.22370692902205727
frozen_algebraic_replay,127213,quartet,256,compatible,sgd,0.03,exact,path_q,6,1.9199117942030977,1.998959213767408,3,4,0.6643498677524732
frozen_algebraic_replay,127213,quartet,256,compatible,sgd,0.03,exact,loss_credit,6,1.9614127892219122,2.0047924127237837,3,4,0.6628093665241238
frozen_algebraic_replay,127213,quartet,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,6.056366435910936,6.478275962008877,9,11,0.27590515799230214
frozen_algebraic_replay,127213,quartet,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,6.172325024716413,6.438606530695338,9,11,0.27741978863142375
frozen_algebraic_replay,127213,quartet,256,compatible,sgd,0.03,broadcast,path_q,6,0.8955784841487151,1.009408874302939,1,1,0.9953237914248626
frozen_algebraic_replay,127213,quartet,256,compatible,sgd,0.03,broadcast,loss_credit,6,1.7968259426040478,1.0093860484203012,1,1,0.9953350785256576
frozen_algebraic_replay,127213,quartet,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,1.3711499782142846,2.232040099343052,6,7,0.6525161602364774
frozen_algebraic_replay,127213,quartet,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,2.7523763729500073,2.23385774096406,6,7,0.6521628323966332
frozen_algebraic_replay,127213,quartet,256,compatible,sgd,0.03,global_projection,path_q,6,0.8934401872628648,1.2902308689187887,3,5,0.8770636503675011
frozen_algebraic_replay,127213,quartet,256,compatible,sgd,0.03,global_projection,loss_credit,6,1.593190215985823,1.2836471041725124,3,5,0.8793795558371117
frozen_algebraic_replay,127213,quartet,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,2.378130026673799,5.222315337682537,9,13,0.33701237274502255
frozen_algebraic_replay,127213,quartet,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,4.218212987096169,5.109176051681267,9,13,0.3378856120228791
frozen_algebraic_replay,127213,quartet,256,compatible,sgd,0.03,subtree_projection,path_q,6,1.3154395050589172,1.424359097722639,3,4,0.8299824176964078
frozen_algebraic_replay,127213,quartet,256,compatible,sgd,0.03,subtree_projection,loss_credit,6,1.920742233902166,1.4091744376721955,3,4,0.8350833983377522
frozen_algebraic_replay,127213,quartet,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,3.8697050796199255,6.2710923119335344,9,11,0.3001478804081036
frozen_algebraic_replay,127213,quartet,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,5.599268512106127,6.160372652611522,9,11,0.30047028653555685
frozen_algebraic_replay,127213,quartet,256,compatible,sgd,0.03,shuffled_projection,path_q,6,1.088527996398618,1.1864662387858982,2,4,0.9165511017757072
frozen_algebraic_replay,127213,quartet,256,compatible,sgd,0.03,shuffled_projection,loss_credit,6,1.8053102784625705,1.175630731592913,2,4,0.9209641042621565
frozen_algebraic_replay,127213,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,2.813208963512387,4.889577309994079,9,11,0.3637773070788214
frozen_algebraic_replay,127213,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,4.6333857393332645,4.750760376778561,8,11,0.36950882994056206
frozen_algebraic_replay,127213,quartet,256,compatible,adam,0.003,broadcast,path_q,6,0.2685888922354464,1.0583046518240176,1,2,0.9718418657171102
frozen_algebraic_replay,127213,quartet,256,compatible,adam,0.003,broadcast,loss_credit,6,0.5453055597691692,1.0583125112439822,1,2,0.9718381594699332
frozen_algebraic_replay,127213,quartet,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.505146426504252,3.253832672261974,7,8,0.5172792140595359
frozen_algebraic_replay,127213,quartet,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,1.024811821819757,3.244640157718867,7,7,0.5177700456066306
frozen_algebraic_replay,127213,quartet,256,compatible,adam,0.01,exact,path_q,6,2.664207187730091,2.5003289197831466,4,5,0.5947189169190985
frozen_algebraic_replay,127213,quartet,256,compatible,adam,0.01,exact,loss_credit,6,0.007892892298440257,2.25829449270456,4,5,0.6352233718990566
frozen_algebraic_replay,127213,quartet,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,9.91976435936968,8.961007900373051,13,15,0.17914131830836616
frozen_algebraic_replay,127213,quartet,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.028806036255893383,6.47966633074451,12,14,0.32044434593399757
frozen_algebraic_replay,127213,quartet,256,compatible,adam,0.01,global_projection,path_q,6,1.5219650666840887,3.148837772221723,4,4,0.42042569389738194
frozen_algebraic_replay,127213,quartet,256,compatible,adam,0.01,global_projection,loss_credit,6,1.5479938642777173,3.1484799727810726,4,4,0.42030291562007266
frozen_algebraic_replay,127213,quartet,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,5.362827469385923,7.900284426059662,10,11,0.2284622862976058
frozen_algebraic_replay,127213,quartet,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,5.473967942122103,7.948847985634698,10,11,0.2278255473672185
frozen_algebraic_replay,127213,quartet,256,compatible,adam,0.01,shuffled_projection,path_q,6,1.481580407047784,2.5272024855721944,3,3,0.5064089279709396
frozen_algebraic_replay,127213,quartet,256,compatible,adam,0.01,shuffled_projection,loss_credit,6,1.481662140909037,2.5249187868904532,3,3,0.5068847659972985
frozen_algebraic_replay,127213,quartet,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,5.9836816923306655,7.603004025625752,10,11,0.22146716253783255
frozen_algebraic_replay,127213,quartet,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,5.921168035056879,7.47738247232476,9,11,0.2237250614859412
frozen_algebraic_replay,127213,quartet,256,compatible,adam,0.03,subtree_projection,path_q,6,0.6133801559861208,2.8199268916834663,3,4,0.44955725665632407
frozen_algebraic_replay,127213,quartet,256,compatible,adam,0.03,subtree_projection,loss_credit,6,0.6323407350157921,2.8093328185944157,3,4,0.45222693221376487
frozen_algebraic_replay,127213,quartet,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,2.57099674080797,6.495811972716785,8,9,0.2645523579850765
frozen_algebraic_replay,127213,quartet,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,2.6517284754164834,6.470529785281963,8,9,0.26655559030357595
frozen_algebraic_replay,127213,quartet,1024,compatible,sgd,0.03,exact,path_q,6,3.2670098523142306,2.521828885617444,4,5,0.5878145767271954
frozen_algebraic_replay,127213,quartet,1024,compatible,sgd,0.03,exact,loss_credit,6,0.014288754670990195,2.5097432138057476,4,5,0.5884886173441778
frozen_algebraic_replay,127213,quartet,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,11.996231620881721,9.40138780536349,12,15,0.16503535824043172
frozen_algebraic_replay,127213,quartet,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,0.052360008815921594,8.669001024667269,12,14,0.18254411048141067
frozen_algebraic_replay,127213,quartet,1024,compatible,sgd,0.03,broadcast,path_q,6,1.4150508866949763,1.0043778284353542,1,1,0.9978174513787189
frozen_algebraic_replay,127213,quartet,1024,compatible,sgd,0.03,broadcast,loss_credit,6,2.7930199869034014,1.004413029758698,1,1,0.9977999481637425
frozen_algebraic_replay,127213,quartet,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,2.381091518833269,2.6135193110166433,6,7,0.5935586534106594
frozen_algebraic_replay,127213,quartet,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,4.698619210565034,2.61157016230371,6,7,0.5937642484528513
frozen_algebraic_replay,127213,quartet,1024,compatible,sgd,0.03,global_projection,path_q,6,1.9926037697919143,2.288016817651027,3,4,0.6089581928301648
frozen_algebraic_replay,127213,quartet,1024,compatible,sgd,0.03,global_projection,loss_credit,6,2.010427914777893,2.2860372244143163,3,4,0.6093698553928324
frozen_algebraic_replay,127213,quartet,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,6.582828951576664,7.950824347689963,10,11,0.21479854120562306
frozen_algebraic_replay,127213,quartet,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,6.626546048675548,7.9097276616266345,10,11,0.21650456680386043
frozen_algebraic_replay,127213,quartet,1024,compatible,sgd,0.03,subtree_projection,path_q,6,2.0813113494640807,1.910712956772094,3,4,0.6950934988562838
frozen_algebraic_replay,127213,quartet,1024,compatible,sgd,0.03,subtree_projection,loss_credit,6,2.1128263209800027,1.9115336250185226,3,4,0.6948934149850158
frozen_algebraic_replay,127213,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,7.046829191934492,7.870040661711194,10,11,0.23336165947526855
frozen_algebraic_replay,127213,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,7.144194386899508,7.865326409670173,10,11,0.23384568645230072
frozen_algebraic_replay,127213,quartet,1024,compatible,sgd,0.03,shuffled_projection,path_q,6,2.8646241711973315,2.061954649694687,3,4,0.655585621804749
frozen_algebraic_replay,127213,quartet,1024,compatible,sgd,0.03,shuffled_projection,loss_credit,6,2.9116834805577674,2.0612242880580336,3,4,0.6557473264864659
frozen_algebraic_replay,127213,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,9.67234362504437,8.215238828773176,10,11,0.21691951863972755
frozen_algebraic_replay,127213,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,9.785956130070531,8.138856007341445,10,11,0.21914424361093662
frozen_algebraic_replay,127213,quartet,1024,compatible,adam,0.003,broadcast,path_q,6,0.18509982005352343,1.503740980981564,3,4,0.8016816638029792
frozen_algebraic_replay,127213,quartet,1024,compatible,adam,0.003,broadcast,loss_credit,6,0.31335887153545444,1.5094628296490997,3,4,0.7995420149824826
frozen_algebraic_replay,127213,quartet,1024,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.4731122211715792,5.8624788487807455,11,14,0.36546224534594596
frozen_algebraic_replay,127213,quartet,1024,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,0.8024217816453763,6.064679209124494,12,14,0.35414807273195653
frozen_algebraic_replay,127213,quartet,1024,compatible,adam,0.01,exact,path_q,6,2.366043043949797,2.693068140233213,5,5,0.564690232121291
frozen_algebraic_replay,127213,quartet,1024,compatible,adam,0.01,exact,loss_credit,6,0.015985109833848078,2.495730920981698,5,5,0.5830072907326483
frozen_algebraic_replay,127213,quartet,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,9.19120556607894,9.263678086586104,13,15,0.17054099807521367
frozen_algebraic_replay,127213,quartet,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.061998267673458875,6.853388704228401,12,15,0.286297928844582
frozen_algebraic_replay,127213,quartet,1024,compatible,adam,0.01,global_projection,path_q,6,2.23921447455549,3.9024556428646497,5,5,0.3921421029716507
frozen_algebraic_replay,127213,quartet,1024,compatible,adam,0.01,global_projection,loss_credit,6,0.02243073494864976,3.242663039694144,5,5,0.47795248318297917
frozen_algebraic_replay,127213,quartet,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,8.26179863178636,12.147987182779428,14,15,0.12834865783599259
frozen_algebraic_replay,127213,quartet,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,0.0824697571037557,8.715989729039308,13,15,0.24616411428823515
frozen_algebraic_replay,127213,quartet,1024,compatible,adam,0.01,shuffled_projection,path_q,6,4.662400230663821,1.6754510310494464,4,5,0.7600360852171891
frozen_algebraic_replay,127213,quartet,1024,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.05273949752262094,1.604759433882275,3,5,0.7774675190321683
frozen_algebraic_replay,127213,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,24.195254085284937,5.578092294487765,10,13,0.31024077895974744
frozen_algebraic_replay,127213,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,0.2953198662220826,3.810708108335866,9,12,0.45304254480745426
frozen_algebraic_replay,127213,quartet,1024,compatible,adam,0.03,subtree_projection,path_q,6,0.9885311186066696,3.8191139798910276,5,5,0.40124926563290153
frozen_algebraic_replay,127213,quartet,1024,compatible,adam,0.03,subtree_projection,loss_credit,6,0.0191769563661078,3.3946911832805395,4,5,0.4374025877334373
frozen_algebraic_replay,127213,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,5.861700427931671,8.098454012958774,12,15,0.25341906753800586
frozen_algebraic_replay,127213,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,0.12202701179189693,4.741420960302169,11,14,0.4120505150476295
frozen_algebraic_replay,127213,nested,0,compatible,sgd,0.03,exact,path_q,6,1.3353691899148121,1.6699824623164081,3,4,0.7542921237648135
frozen_algebraic_replay,127213,nested,0,compatible,sgd,0.03,exact,loss_credit,6,1.5972796455584948,1.700366286093539,3,4,0.7481067085498131
frozen_algebraic_replay,127213,nested,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,4.454994934147715,6.332547982299494,9,11,0.2709168629050348
frozen_algebraic_replay,127213,nested,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,5.350923707844282,5.539140376943317,8,11,0.3251530236374814
frozen_algebraic_replay,127213,nested,0,compatible,sgd,0.03,broadcast,path_q,6,1.3353691899148121,1.6699824623164081,3,4,0.7542921237648135
frozen_algebraic_replay,127213,nested,0,compatible,sgd,0.03,broadcast,loss_credit,6,1.5972796455584948,1.700366286093539,3,4,0.7481067085498131
frozen_algebraic_replay,127213,nested,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,4.454994934147715,6.332547982299494,9,11,0.2709168629050348
frozen_algebraic_replay,127213,nested,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,5.350923707844282,5.539140376943317,8,11,0.3251530236374814
frozen_algebraic_replay,127213,nested,0,compatible,sgd,0.03,global_projection,path_q,6,1.3353691899148121,1.6699824623164081,3,4,0.7542921237648135
frozen_algebraic_replay,127213,nested,0,compatible,sgd,0.03,global_projection,loss_credit,6,1.5972796455584948,1.700366286093539,3,4,0.7481067085498131
frozen_algebraic_replay,127213,nested,0,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,4.454994934147715,6.332547982299494,9,11,0.2709168629050348
frozen_algebraic_replay,127213,nested,0,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,5.350923707844282,5.539140376943317,8,11,0.3251530236374814
frozen_algebraic_replay,127213,nested,0,compatible,sgd,0.03,subtree_projection,path_q,6,1.3353691899148121,1.6699824623164081,3,4,0.7542921237648135
frozen_algebraic_replay,127213,nested,0,compatible,sgd,0.03,subtree_projection,loss_credit,6,1.5972796455584948,1.700366286093539,3,4,0.7481067085498131
frozen_algebraic_replay,127213,nested,0,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,4.454994934147715,6.332547982299494,9,11,0.2709168629050348
frozen_algebraic_replay,127213,nested,0,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,5.350923707844282,5.539140376943317,8,11,0.3251530236374814
frozen_algebraic_replay,127213,nested,0,compatible,sgd,0.03,shuffled_projection,path_q,6,1.3353691899148121,1.6699824623164081,3,4,0.7542921237648135
frozen_algebraic_replay,127213,nested,0,compatible,sgd,0.03,shuffled_projection,loss_credit,6,1.5972796455584948,1.700366286093539,3,4,0.7481067085498131
frozen_algebraic_replay,127213,nested,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,4.454994934147715,6.332547982299494,9,11,0.2709168629050348
frozen_algebraic_replay,127213,nested,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,5.350923707844282,5.539140376943317,8,11,0.3251530236374814
frozen_algebraic_replay,127213,nested,0,compatible,adam,0.003,broadcast,path_q,6,1.3353691899148121,1.6699824623164081,3,4,0.7542921237648135
frozen_algebraic_replay,127213,nested,0,compatible,adam,0.003,broadcast,loss_credit,6,1.5972796455584948,1.700366286093539,3,4,0.7481067085498131
frozen_algebraic_replay,127213,nested,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,4.454994934147715,6.332547982299494,9,11,0.2709168629050348
frozen_algebraic_replay,127213,nested,0,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,5.350923707844282,5.539140376943317,8,11,0.3251530236374814
frozen_algebraic_replay,127213,nested,0,compatible,adam,0.01,exact,path_q,6,1.3353691899148121,1.6699824623164081,3,4,0.7542921237648135
frozen_algebraic_replay,127213,nested,0,compatible,adam,0.01,exact,loss_credit,6,1.5972796455584948,1.700366286093539,3,4,0.7481067085498131
frozen_algebraic_replay,127213,nested,0,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,4.454994934147715,6.332547982299494,9,11,0.2709168629050348
frozen_algebraic_replay,127213,nested,0,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,5.350923707844282,5.539140376943317,8,11,0.3251530236374814
frozen_algebraic_replay,127213,nested,0,compatible,adam,0.01,global_projection,path_q,6,1.3353691899148121,1.6699824623164081,3,4,0.7542921237648135
frozen_algebraic_replay,127213,nested,0,compatible,adam,0.01,global_projection,loss_credit,6,1.5972796455584948,1.700366286093539,3,4,0.7481067085498131
frozen_algebraic_replay,127213,nested,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,4.454994934147715,6.332547982299494,9,11,0.2709168629050348
frozen_algebraic_replay,127213,nested,0,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,5.350923707844282,5.539140376943317,8,11,0.3251530236374814
frozen_algebraic_replay,127213,nested,0,compatible,adam,0.01,shuffled_projection,path_q,6,1.3353691899148121,1.6699824623164081,3,4,0.7542921237648135
frozen_algebraic_replay,127213,nested,0,compatible,adam,0.01,shuffled_projection,loss_credit,6,1.5972796455584948,1.700366286093539,3,4,0.7481067085498131
frozen_algebraic_replay,127213,nested,0,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,4.454994934147715,6.332547982299494,9,11,0.2709168629050348
frozen_algebraic_replay,127213,nested,0,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,5.350923707844282,5.539140376943317,8,11,0.3251530236374814
frozen_algebraic_replay,127213,nested,0,compatible,adam,0.03,subtree_projection,path_q,6,1.3353691899148121,1.6699824623164081,3,4,0.7542921237648135
frozen_algebraic_replay,127213,nested,0,compatible,adam,0.03,subtree_projection,loss_credit,6,1.5972796455584948,1.700366286093539,3,4,0.7481067085498131
frozen_algebraic_replay,127213,nested,0,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,4.454994934147715,6.332547982299494,9,11,0.2709168629050348
frozen_algebraic_replay,127213,nested,0,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,5.350923707844282,5.539140376943317,8,11,0.3251530236374814
frozen_algebraic_replay,127213,nested,1,compatible,sgd,0.03,exact,path_q,6,1.2807953819463298,1.658342035138939,3,4,0.7575061067576336
frozen_algebraic_replay,127213,nested,1,compatible,sgd,0.03,exact,loss_credit,6,1.463708933229927,1.6876020934855216,3,4,0.7514044411244726
frozen_algebraic_replay,127213,nested,1,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,4.248897732761118,6.299818596490677,9,11,0.2729559396900101
frozen_algebraic_replay,127213,nested,1,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,4.899017379714845,5.594431067092961,8,11,0.3201693294341739
frozen_algebraic_replay,127213,nested,1,compatible,sgd,0.03,broadcast,path_q,6,1.2857342113451642,1.6544536796557243,3,4,0.75862255421631
frozen_algebraic_replay,127213,nested,1,compatible,sgd,0.03,broadcast,loss_credit,6,1.4763990187629947,1.6843453796702743,3,4,0.7524126915521396
frozen_algebraic_replay,127213,nested,1,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,4.2673169498902075,6.27740316636873,9,11,0.2730177702864339
frozen_algebraic_replay,127213,nested,1,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,4.9442451764410515,5.581281952636973,8,11,0.321031780660575
frozen_algebraic_replay,127213,nested,1,compatible,sgd,0.03,global_projection,path_q,6,1.2918735053830512,1.6690583888980473,3,4,0.7545551041254487
