cohort,seed,family,step,structure,optimizer,rate,rule,field,dimensions,total_energy,effective_rank,rank95,rank99,leading_fraction
frozen_algebraic_replay,127219,nested,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,5.465718436147974,5.7684510137009655,9,14,0.31661169671169054
frozen_algebraic_replay,127219,nested,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,2.954903013323774,5.318412168567954,9,11,0.3303790075464835
frozen_algebraic_replay,127219,nested,1024,compatible,adam,0.003,broadcast,path_q,6,0.7432814300787602,2.0950622465924953,3,3,0.6391024371912651
frozen_algebraic_replay,127219,nested,1024,compatible,adam,0.003,broadcast,loss_credit,6,0.614694977942742,2.2593367055970774,3,3,0.5983608489975456
frozen_algebraic_replay,127219,nested,1024,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,2.379592126142303,7.121335926785871,9,11,0.2614201570682643
frozen_algebraic_replay,127219,nested,1024,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,2.078617714952972,6.540498048760213,8,10,0.26630523893744246
frozen_algebraic_replay,127219,nested,1024,compatible,adam,0.01,exact,path_q,6,3.915812004253873,4.171251972432906,5,6,0.350168637099369
frozen_algebraic_replay,127219,nested,1024,compatible,adam,0.01,exact,loss_credit,6,0.012065605706372088,2.9948234583211666,4,5,0.46532689034643754
frozen_algebraic_replay,127219,nested,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,15.821559413976948,8.944886268204316,13,15,0.24546870893261222
frozen_algebraic_replay,127219,nested,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.051369422910637084,4.964490903652736,10,14,0.3755858398636143
frozen_algebraic_replay,127219,nested,1024,compatible,adam,0.01,global_projection,path_q,6,0.5390852870711706,3.1807143468535726,4,5,0.4348023875843161
frozen_algebraic_replay,127219,nested,1024,compatible,adam,0.01,global_projection,loss_credit,6,0.12363931952637765,2.564730445570792,4,5,0.5260652757594886
frozen_algebraic_replay,127219,nested,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,6.242463115124561,2.7564248525647725,11,14,0.5777553231063774
frozen_algebraic_replay,127219,nested,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,3.1866234015070507,1.36096078347972,5,9,0.8552645592868479
frozen_algebraic_replay,127219,nested,1024,compatible,adam,0.01,shuffled_projection,path_q,6,3.418509381164821,1.7247794448096752,4,5,0.7506890380877249
frozen_algebraic_replay,127219,nested,1024,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.7049605566412517,2.0158720389714193,4,5,0.6821277865682327
frozen_algebraic_replay,127219,nested,1024,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,27.19437882769504,3.6320219719035247,7,13,0.4260203453768058
frozen_algebraic_replay,127219,nested,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,6.965799620156213,2.9106083023175424,6,11,0.5070796012571467
frozen_algebraic_replay,127219,nested,1024,compatible,adam,0.03,subtree_projection,path_q,6,4.15725467666858,2.5890786812673365,5,6,0.5685650917350901
frozen_algebraic_replay,127219,nested,1024,compatible,adam,0.03,subtree_projection,loss_credit,6,0.06332728615838791,1.6430178549403482,4,5,0.7682143300022377
frozen_algebraic_replay,127219,nested,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,19.760455489494014,7.65899815138086,11,14,0.22190191373089818
frozen_algebraic_replay,127219,nested,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,0.29836814174623305,4.556646570958718,9,13,0.38312962885049406
