cohort,seed,family,step,structure,optimizer,rate,rule,field,dimensions,total_energy,effective_rank,rank95,rank99,leading_fraction
frozen_algebraic_replay,127203,nested,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,18.925014459658595,7.920910378064216,12,15,0.2344483383456602
frozen_algebraic_replay,127203,nested,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.0348714613343415,5.348757810234336,11,14,0.35686804052939947
frozen_algebraic_replay,127203,nested,1024,compatible,adam,0.01,global_projection,path_q,6,3.1906502240595644,2.1126577100834716,2,4,0.5752521326964161
frozen_algebraic_replay,127203,nested,1024,compatible,adam,0.01,global_projection,loss_credit,6,1.1357916872634506,2.156026493907904,3,4,0.5766042149627566
frozen_algebraic_replay,127203,nested,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,10.863527538983933,5.490885664969375,8,12,0.29093785450151
frozen_algebraic_replay,127203,nested,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,4.100830942069278,4.8996713553518845,8,12,0.3425992252258031
frozen_algebraic_replay,127203,nested,1024,compatible,adam,0.01,shuffled_projection,path_q,6,2.421647540606079,1.4326191619603625,3,4,0.8267904611480069
frozen_algebraic_replay,127203,nested,1024,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.9223682906032434,1.472407554139524,3,4,0.8147225158599842
frozen_algebraic_replay,127203,nested,1024,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,9.378650108167326,5.7424022152044305,7,12,0.25779140813613033
frozen_algebraic_replay,127203,nested,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,3.5990770195493074,4.855660799502422,8,11,0.3468331522920407
frozen_algebraic_replay,127203,nested,1024,compatible,adam,0.03,subtree_projection,path_q,6,3.1424212884103815,1.2498924121646966,2,4,0.8915282498428757
frozen_algebraic_replay,127203,nested,1024,compatible,adam,0.03,subtree_projection,loss_credit,6,0.9955923891746464,1.3003427381775938,3,3,0.8728597334996288
frozen_algebraic_replay,127203,nested,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,21.561815765028,4.426613042022821,8,11,0.3481041521712842
frozen_algebraic_replay,127203,nested,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,8.676944406419425,3.1735283046202443,6,11,0.49111913880175617
