cohort,seed,family,step,structure,optimizer,rate,rule,field,dimensions,total_energy,effective_rank,rank95,rank99,leading_fraction
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.01,shuffled_projection,path_q,6,3.8489503034182855,1.3857930138014916,2,3,0.8388103165358944
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.01,shuffled_projection,loss_credit,6,13.49871085476649,1.320185902999551,2,3,0.8637152760321499
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,12.17291641773938,4.84266850155735,10,12,0.3617221333649979
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,45.98888595218777,3.4653030785384664,9,12,0.4908327098759724
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.03,subtree_projection,path_q,6,1.6679178842174007,1.4721425939977022,3,4,0.8149890294348656
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.03,subtree_projection,loss_credit,6,2.615582262973272,1.4093696941023486,3,4,0.8359651125142048
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,4.797058574410714,5.794870602075093,9,13,0.3049947791763581
frozen_algebraic_replay,127210,quartet,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,7.2425921549908505,5.274420964454194,10,13,0.3404557002189088
frozen_algebraic_replay,127210,quartet,64,compatible,sgd,0.03,exact,path_q,6,3.480386860645881,1.303821825452238,2,4,0.8713173036716773
frozen_algebraic_replay,127210,quartet,64,compatible,sgd,0.03,exact,loss_credit,6,6.026243653920053,1.2933521078496313,2,4,0.8749252617275401
frozen_algebraic_replay,127210,quartet,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,10.477098649889637,3.751501860079855,8,11,0.4164406139339255
frozen_algebraic_replay,127210,quartet,64,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,18.3239398751078,3.5672845216441638,8,11,0.4398052152265783
frozen_algebraic_replay,127210,quartet,64,compatible,sgd,0.03,broadcast,path_q,6,2.5394084462559006,1.1603190873133995,2,2,0.9255998052113057
frozen_algebraic_replay,127210,quartet,64,compatible,sgd,0.03,broadcast,loss_credit,6,4.94190972020255,1.155762830078959,2,2,0.9275958330200511
frozen_algebraic_replay,127210,quartet,64,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,5.676522162273784,3.4136991983650993,5,7,0.42735034173214986
frozen_algebraic_replay,127210,quartet,64,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,10.805024302153019,3.3079824665489723,5,6,0.43578871349790843
frozen_algebraic_replay,127210,quartet,64,compatible,sgd,0.03,global_projection,path_q,6,1.5840662426470693,1.4078403043580376,2,3,0.8313818283937843
frozen_algebraic_replay,127210,quartet,64,compatible,sgd,0.03,global_projection,loss_credit,6,5.120941317475552,1.2697830991402324,2,3,0.8827603307147126
frozen_algebraic_replay,127210,quartet,64,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,4.271684383653138,5.508215317131001,10,13,0.3395949358616231
frozen_algebraic_replay,127210,quartet,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,14.161579618926211,3.396424150869675,9,12,0.5089096064775467
frozen_algebraic_replay,127210,quartet,64,compatible,sgd,0.03,subtree_projection,path_q,6,2.437401946223311,1.252658398486599,2,3,0.8904046280700527
frozen_algebraic_replay,127210,quartet,64,compatible,sgd,0.03,subtree_projection,loss_credit,6,5.698852612305499,1.2133359594484707,2,3,0.9055438567012494
frozen_algebraic_replay,127210,quartet,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,7.084923848213993,4.51082115215249,10,12,0.3660170563355725
frozen_algebraic_replay,127210,quartet,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,16.66515388678816,4.017710752466101,9,12,0.40155374537542404
frozen_algebraic_replay,127210,quartet,64,compatible,sgd,0.03,shuffled_projection,path_q,6,2.577533423741286,1.128066318634749,2,3,0.9404038203985218
frozen_algebraic_replay,127210,quartet,64,compatible,sgd,0.03,shuffled_projection,loss_credit,6,5.585259287217618,1.1229841520507369,2,3,0.9425900484996319
frozen_algebraic_replay,127210,quartet,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,7.820636867681971,3.8294378330163723,10,12,0.3930969140383339
frozen_algebraic_replay,127210,quartet,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,16.878014655255207,3.7741857309150517,10,12,0.3955480091978866
frozen_algebraic_replay,127210,quartet,64,compatible,adam,0.003,broadcast,path_q,6,7.476058297035207,1.7874349701375363,2,3,0.7009831823639256
frozen_algebraic_replay,127210,quartet,64,compatible,adam,0.003,broadcast,loss_credit,6,100.90803435539338,1.368905438556769,2,3,0.8440403970336864
frozen_algebraic_replay,127210,quartet,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,23.28597055126872,5.178928119802013,11,14,0.3803971532077082
frozen_algebraic_replay,127210,quartet,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,330.09685948519024,2.4252716907991814,8,13,0.6277902133481102
frozen_algebraic_replay,127210,quartet,64,compatible,adam,0.01,exact,path_q,6,3.014792438879733,1.911670338350389,4,5,0.7050002838970474
frozen_algebraic_replay,127210,quartet,64,compatible,adam,0.01,exact,loss_credit,6,3.701043856813216,1.8661821228006152,4,5,0.7153867358036139
frozen_algebraic_replay,127210,quartet,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,9.189846405358267,5.887568028899813,11,12,0.30568496617779645
frozen_algebraic_replay,127210,quartet,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,11.30845810961023,5.61087730515738,10,12,0.3370561628196534
frozen_algebraic_replay,127210,quartet,64,compatible,adam,0.01,global_projection,path_q,6,11.892149142294686,1.0043354190636171,1,1,0.9978374635291263
frozen_algebraic_replay,127210,quartet,64,compatible,adam,0.01,global_projection,loss_credit,6,32.081545619788066,1.0041724493625157,1,1,0.997918487551274
frozen_algebraic_replay,127210,quartet,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,55.96537974795022,2.245703955918015,3,4,0.6190076116703653
frozen_algebraic_replay,127210,quartet,64,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,163.35882247633603,2.1223751210182806,3,4,0.6467776256148619
frozen_algebraic_replay,127210,quartet,64,compatible,adam,0.01,shuffled_projection,path_q,6,2.0644708014323827,1.4076767100003085,2,3,0.8308464679112674
frozen_algebraic_replay,127210,quartet,64,compatible,adam,0.01,shuffled_projection,loss_credit,6,4.60165190747018,1.3731839883985968,2,3,0.8434959772644086
frozen_algebraic_replay,127210,quartet,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,7.301467369226713,3.610980438236401,8,12,0.4524938346408297
frozen_algebraic_replay,127210,quartet,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,16.010639882966345,3.584977024456502,8,11,0.45556161704133713
frozen_algebraic_replay,127210,quartet,64,compatible,adam,0.03,subtree_projection,path_q,6,3.706473398575761,2.4933512622773923,4,4,0.5208145512282691
frozen_algebraic_replay,127210,quartet,64,compatible,adam,0.03,subtree_projection,loss_credit,6,4.1067889112591605,2.4691634992937384,4,4,0.525729274537178
frozen_algebraic_replay,127210,quartet,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,13.590354239855316,6.619019022387714,9,11,0.24106099304627895
frozen_algebraic_replay,127210,quartet,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,15.233189440211842,6.557454456403395,9,11,0.25097089240720283
frozen_algebraic_replay,127210,quartet,256,compatible,sgd,0.03,exact,path_q,6,5.3926937110202005,2.164168300656442,4,5,0.6525205851674165
frozen_algebraic_replay,127210,quartet,256,compatible,sgd,0.03,exact,loss_credit,6,5.128258671723461,1.9852938403085938,4,5,0.6881801532258539
frozen_algebraic_replay,127210,quartet,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,18.23242951041611,6.597679670676746,11,12,0.27357399398373755
frozen_algebraic_replay,127210,quartet,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,16.552718050438784,6.290872491435252,11,12,0.31847792685164883
frozen_algebraic_replay,127210,quartet,256,compatible,sgd,0.03,broadcast,path_q,6,2.2095538577480816,1.2702356441371745,2,2,0.8791857114004273
frozen_algebraic_replay,127210,quartet,256,compatible,sgd,0.03,broadcast,loss_credit,6,4.927953781202531,1.2542984663196308,2,2,0.8856968640641077
frozen_algebraic_replay,127210,quartet,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,5.523765287339387,3.5049883609752235,5,5,0.40885725565151276
frozen_algebraic_replay,127210,quartet,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,12.23561097792445,3.4500581707137403,5,5,0.4251553931223122
frozen_algebraic_replay,127210,quartet,256,compatible,sgd,0.03,global_projection,path_q,6,0.6219836266041499,1.1333861263493625,2,3,0.9383153765549213
frozen_algebraic_replay,127210,quartet,256,compatible,sgd,0.03,global_projection,loss_credit,6,1.3438764285598361,1.132953809423006,2,3,0.9384737095883241
frozen_algebraic_replay,127210,quartet,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,1.3229276430606085,4.148820504878812,9,12,0.44487491658330913
frozen_algebraic_replay,127210,quartet,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,2.8458410100715392,4.011292745004333,9,11,0.4497301426895692
frozen_algebraic_replay,127210,quartet,256,compatible,sgd,0.03,subtree_projection,path_q,6,2.339714034488344,1.6026354417792639,3,4,0.7694474946513209
frozen_algebraic_replay,127210,quartet,256,compatible,sgd,0.03,subtree_projection,loss_credit,6,3.3324683291668147,1.6161359695310942,3,4,0.7654742834336716
frozen_algebraic_replay,127210,quartet,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,7.149561091460942,5.74122081498272,8,12,0.2713729363131919
frozen_algebraic_replay,127210,quartet,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,9.862377058346697,5.5086331255754954,8,12,0.29630585211945004
frozen_algebraic_replay,127210,quartet,256,compatible,sgd,0.03,shuffled_projection,path_q,6,1.7310093978481416,1.0286196293769059,1,2,0.9859307585440384
frozen_algebraic_replay,127210,quartet,256,compatible,sgd,0.03,shuffled_projection,loss_credit,6,3.5780592579479285,1.0278871898930668,1,2,0.9862847023158541
frozen_algebraic_replay,127210,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,4.574051556872765,4.189509846177332,9,11,0.38097793532095425
frozen_algebraic_replay,127210,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,9.350047770047722,4.164163048911506,9,11,0.3859629880843261
frozen_algebraic_replay,127210,quartet,256,compatible,adam,0.003,broadcast,path_q,6,8.331919755813944,1.661560340223606,3,4,0.7548249282091729
frozen_algebraic_replay,127210,quartet,256,compatible,adam,0.003,broadcast,loss_credit,6,85.22815915261066,1.317106852779814,2,4,0.8652195501066386
frozen_algebraic_replay,127210,quartet,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,21.115343022148846,5.36063910914965,9,12,0.32660197583424255
frozen_algebraic_replay,127210,quartet,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,227.14087590054186,3.0258099278028334,7,11,0.5251601085410234
frozen_algebraic_replay,127210,quartet,256,compatible,adam,0.01,exact,path_q,6,6.071319904553742,2.872455262309602,4,5,0.4956020994656755
frozen_algebraic_replay,127210,quartet,256,compatible,adam,0.01,exact,loss_credit,6,0.8308122811110692,2.724219503353787,4,5,0.5369005344379216
frozen_algebraic_replay,127210,quartet,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,25.17216773958716,5.923940344789017,10,13,0.34271647133767363
frozen_algebraic_replay,127210,quartet,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,3.2867664577980253,6.084628720765125,11,13,0.33382057467254206
frozen_algebraic_replay,127210,quartet,256,compatible,adam,0.01,global_projection,path_q,6,17.495878446193526,1.0084813892072526,1,1,0.9957827777458887
frozen_algebraic_replay,127210,quartet,256,compatible,adam,0.01,global_projection,loss_credit,6,19.769687700775023,1.0112730454467629,1,1,0.9944050663434346
frozen_algebraic_replay,127210,quartet,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,96.33017152176886,2.655100243934475,4,4,0.5465626971837007
frozen_algebraic_replay,127210,quartet,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,109.17114146619446,2.7259399828064588,4,4,0.5354480550877455
frozen_algebraic_replay,127210,quartet,256,compatible,adam,0.01,shuffled_projection,path_q,6,4.0152056241443015,2.9314517675191514,4,5,0.46055866271297996
frozen_algebraic_replay,127210,quartet,256,compatible,adam,0.01,shuffled_projection,loss_credit,6,2.2188646074378697,2.6035722681822056,4,5,0.5343351121219242
frozen_algebraic_replay,127210,quartet,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,14.375500076539831,8.107232246302134,10,13,0.19477718258511212
frozen_algebraic_replay,127210,quartet,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,7.064205194536157,8.12580806515239,10,13,0.1936349202871127
frozen_algebraic_replay,127210,quartet,256,compatible,adam,0.03,subtree_projection,path_q,6,3.6063556055037007,1.9845075948540198,3,4,0.6493000408147408
frozen_algebraic_replay,127210,quartet,256,compatible,adam,0.03,subtree_projection,loss_credit,6,3.0985635033834606,1.9590884818612537,3,4,0.6535072944067442
frozen_algebraic_replay,127210,quartet,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,15.760574744793217,5.990632129523631,9,11,0.3212542590686359
frozen_algebraic_replay,127210,quartet,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,12.283138491207694,5.265780940223674,8,11,0.3485111494426991
frozen_algebraic_replay,127210,quartet,1024,compatible,sgd,0.03,exact,path_q,6,8.393044612030204,2.2958402805403395,4,5,0.6096885765839827
frozen_algebraic_replay,127210,quartet,1024,compatible,sgd,0.03,exact,loss_credit,6,0.339381953193214,2.2714647506587897,4,5,0.6165163313315196
frozen_algebraic_replay,127210,quartet,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,29.640282627264643,6.184817714907337,10,13,0.31274678080564366
frozen_algebraic_replay,127210,quartet,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,1.191679992142745,5.979923755399976,10,13,0.3085682222063585
frozen_algebraic_replay,127210,quartet,1024,compatible,sgd,0.03,broadcast,path_q,6,1.3546742408265067,1.0873791802860309,1,2,0.9581036217554385
frozen_algebraic_replay,127210,quartet,1024,compatible,sgd,0.03,broadcast,loss_credit,6,2.7519267478742866,1.0870199118299944,1,2,0.9582687531162062
frozen_algebraic_replay,127210,quartet,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,3.237792443401115,2.8098405807577045,5,5,0.4457225071803112
frozen_algebraic_replay,127210,quartet,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,6.549556744468292,2.805335990227601,5,5,0.4418119028906041
frozen_algebraic_replay,127210,quartet,1024,compatible,sgd,0.03,global_projection,path_q,6,0.02889675309333309,1.1461805902460767,2,3,0.9325395047117726
frozen_algebraic_replay,127210,quartet,1024,compatible,sgd,0.03,global_projection,loss_credit,6,0.05582986441840195,1.1542599957999782,2,3,0.929091497934792
frozen_algebraic_replay,127210,quartet,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.059968717828662144,3.9384931225188926,10,13,0.47008381312212477
frozen_algebraic_replay,127210,quartet,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.11668437900144314,3.9600861481296405,10,12,0.46705777430289447
frozen_algebraic_replay,127210,quartet,1024,compatible,sgd,0.03,subtree_projection,path_q,6,9.225135701663222,2.077422314796773,2,4,0.5511749788728377
frozen_algebraic_replay,127210,quartet,1024,compatible,sgd,0.03,subtree_projection,loss_credit,6,9.628081705108066,2.077615938957361,2,4,0.5510177599687975
frozen_algebraic_replay,127210,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,34.302034483234436,4.37616841806935,5,8,0.373384643069538
frozen_algebraic_replay,127210,quartet,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,35.81130702292326,4.372971139330007,5,8,0.37367868235235907
frozen_algebraic_replay,127210,quartet,1024,compatible,sgd,0.03,shuffled_projection,path_q,6,1.2044080416837901,1.0155819042453038,1,1,0.9922728384494731
frozen_algebraic_replay,127210,quartet,1024,compatible,sgd,0.03,shuffled_projection,loss_credit,6,2.4351133401174296,1.0148229879146642,1,1,0.9926464726686047
frozen_algebraic_replay,127210,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,2.709218648026664,4.058109647562579,9,10,0.4567583737802396
frozen_algebraic_replay,127210,quartet,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,5.488488151106149,4.059715429703987,9,10,0.45636055158124234
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.003,broadcast,path_q,6,3.1361316055564656,1.7767323212423605,2,2,0.6799981008944981
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.003,broadcast,loss_credit,6,6.55571397906904,1.8136619498092945,2,2,0.6634534478857961
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,7.844904190701764,4.672344212940674,5,5,0.3051488806404312
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,16.520633042114145,4.643328052076295,5,5,0.2980086577575125
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,exact,path_q,6,5.70262087694317,2.7206745562472068,4,5,0.5369677739026648
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,exact,loss_credit,6,0.027714461253117596,2.2027981793744447,4,4,0.6353881130384922
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,22.732370881803394,6.519377049119088,11,13,0.31231495133882736
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.11111578821530686,4.442792721583878,11,13,0.4318173834561539
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,global_projection,path_q,6,3.401933864896123,1.144477450022594,2,3,0.9333028731349566
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,global_projection,loss_credit,6,5.574775646560831,1.1593814163081033,2,3,0.9269583487663385
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,18.780976668807597,4.5938038688553275,7,9,0.34178551869572765
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,30.20688729645854,4.5102871504001945,7,9,0.35447489792220804
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,path_q,6,8.354435669636183,2.1941477251611263,3,4,0.5828094354729942
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.738109803750463,2.122906371241246,3,4,0.5954821764662047
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,50.751939313581794,4.8726422486231,8,12,0.36573166313327904
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,3.9595858136903486,4.93899763654253,8,12,0.3631585505624216
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,path_q,6,2.55262942522561,1.9538048488132576,4,5,0.6821116702869187
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,loss_credit,6,0.05405611281129245,1.9398770972262114,4,5,0.6845908159349796
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,16.105062323408,6.678953890314398,9,13,0.23121547181136157
frozen_algebraic_replay,127210,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,0.3418572208644676,5.7036641525049285,9,13,0.30795923826339766
frozen_algebraic_replay,127210,nested,0,compatible,sgd,0.03,exact,path_q,6,1.7437477655845957,1.986499806434436,2,4,0.6173623495043004
frozen_algebraic_replay,127210,nested,0,compatible,sgd,0.03,exact,loss_credit,6,2.870299816193237,1.9176717844165738,2,3,0.6389864942772884
frozen_algebraic_replay,127210,nested,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,5.8636672899920255,5.56195675922655,9,12,0.2870032272300137
frozen_algebraic_replay,127210,nested,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,10.22124170932174,4.825088464954442,7,11,0.3397004070793021
frozen_algebraic_replay,127210,nested,0,compatible,sgd,0.03,broadcast,path_q,6,1.7437477655845957,1.986499806434436,2,4,0.6173623495043004
frozen_algebraic_replay,127210,nested,0,compatible,sgd,0.03,broadcast,loss_credit,6,2.870299816193237,1.9176717844165738,2,3,0.6389864942772884
frozen_algebraic_replay,127210,nested,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,5.8636672899920255,5.56195675922655,9,12,0.2870032272300137
frozen_algebraic_replay,127210,nested,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,10.22124170932174,4.825088464954442,7,11,0.3397004070793021
frozen_algebraic_replay,127210,nested,0,compatible,sgd,0.03,global_projection,path_q,6,1.7437477655845957,1.986499806434436,2,4,0.6173623495043004
frozen_algebraic_replay,127210,nested,0,compatible,sgd,0.03,global_projection,loss_credit,6,2.870299816193237,1.9176717844165738,2,3,0.6389864942772884
frozen_algebraic_replay,127210,nested,0,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,5.8636672899920255,5.56195675922655,9,12,0.2870032272300137
frozen_algebraic_replay,127210,nested,0,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,10.22124170932174,4.825088464954442,7,11,0.3397004070793021
frozen_algebraic_replay,127210,nested,0,compatible,sgd,0.03,subtree_projection,path_q,6,1.7437477655845957,1.986499806434436,2,4,0.6173623495043004
frozen_algebraic_replay,127210,nested,0,compatible,sgd,0.03,subtree_projection,loss_credit,6,2.870299816193237,1.9176717844165738,2,3,0.6389864942772884
frozen_algebraic_replay,127210,nested,0,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,5.8636672899920255,5.56195675922655,9,12,0.2870032272300137
frozen_algebraic_replay,127210,nested,0,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,10.22124170932174,4.825088464954442,7,11,0.3397004070793021
frozen_algebraic_replay,127210,nested,0,compatible,sgd,0.03,shuffled_projection,path_q,6,1.7437477655845957,1.986499806434436,2,4,0.6173623495043004
frozen_algebraic_replay,127210,nested,0,compatible,sgd,0.03,shuffled_projection,loss_credit,6,2.870299816193237,1.9176717844165738,2,3,0.6389864942772884
frozen_algebraic_replay,127210,nested,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,5.8636672899920255,5.56195675922655,9,12,0.2870032272300137
frozen_algebraic_replay,127210,nested,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,10.22124170932174,4.825088464954442,7,11,0.3397004070793021
frozen_algebraic_replay,127210,nested,0,compatible,adam,0.003,broadcast,path_q,6,1.7437477655845957,1.986499806434436,2,4,0.6173623495043004
frozen_algebraic_replay,127210,nested,0,compatible,adam,0.003,broadcast,loss_credit,6,2.870299816193237,1.9176717844165738,2,3,0.6389864942772884
frozen_algebraic_replay,127210,nested,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,5.8636672899920255,5.56195675922655,9,12,0.2870032272300137
frozen_algebraic_replay,127210,nested,0,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,10.22124170932174,4.825088464954442,7,11,0.3397004070793021
frozen_algebraic_replay,127210,nested,0,compatible,adam,0.01,exact,path_q,6,1.7437477655845957,1.986499806434436,2,4,0.6173623495043004
frozen_algebraic_replay,127210,nested,0,compatible,adam,0.01,exact,loss_credit,6,2.870299816193237,1.9176717844165738,2,3,0.6389864942772884
frozen_algebraic_replay,127210,nested,0,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,5.8636672899920255,5.56195675922655,9,12,0.2870032272300137
frozen_algebraic_replay,127210,nested,0,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,10.22124170932174,4.825088464954442,7,11,0.3397004070793021
frozen_algebraic_replay,127210,nested,0,compatible,adam,0.01,global_projection,path_q,6,1.7437477655845957,1.986499806434436,2,4,0.6173623495043004
frozen_algebraic_replay,127210,nested,0,compatible,adam,0.01,global_projection,loss_credit,6,2.870299816193237,1.9176717844165738,2,3,0.6389864942772884
frozen_algebraic_replay,127210,nested,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,5.8636672899920255,5.56195675922655,9,12,0.2870032272300137
frozen_algebraic_replay,127210,nested,0,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,10.22124170932174,4.825088464954442,7,11,0.3397004070793021
frozen_algebraic_replay,127210,nested,0,compatible,adam,0.01,shuffled_projection,path_q,6,1.7437477655845957,1.986499806434436,2,4,0.6173623495043004
frozen_algebraic_replay,127210,nested,0,compatible,adam,0.01,shuffled_projection,loss_credit,6,2.870299816193237,1.9176717844165738,2,3,0.6389864942772884
frozen_algebraic_replay,127210,nested,0,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,5.8636672899920255,5.56195675922655,9,12,0.2870032272300137
frozen_algebraic_replay,127210,nested,0,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,10.22124170932174,4.825088464954442,7,11,0.3397004070793021
frozen_algebraic_replay,127210,nested,0,compatible,adam,0.03,subtree_projection,path_q,6,1.7437477655845957,1.986499806434436,2,4,0.6173623495043004
frozen_algebraic_replay,127210,nested,0,compatible,adam,0.03,subtree_projection,loss_credit,6,2.870299816193237,1.9176717844165738,2,3,0.6389864942772884
frozen_algebraic_replay,127210,nested,0,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,5.8636672899920255,5.56195675922655,9,12,0.2870032272300137
frozen_algebraic_replay,127210,nested,0,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,10.22124170932174,4.825088464954442,7,11,0.3397004070793021
frozen_algebraic_replay,127210,nested,1,compatible,sgd,0.03,exact,path_q,6,1.6540810474275456,1.991916069991401,2,4,0.6157098161538909
frozen_algebraic_replay,127210,nested,1,compatible,sgd,0.03,exact,loss_credit,6,2.5919082885506683,1.919062915260625,2,3,0.6384654275884519
frozen_algebraic_replay,127210,nested,1,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,5.547156991536836,5.578673057182695,9,12,0.2873292775794304
frozen_algebraic_replay,127210,nested,1,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,9.208513791601444,4.831544856971868,7,11,0.34002453154117057
frozen_algebraic_replay,127210,nested,1,compatible,sgd,0.03,broadcast,path_q,6,1.675040339181827,1.98088853788932,2,4,0.6192802284701674
frozen_algebraic_replay,127210,nested,1,compatible,sgd,0.03,broadcast,loss_credit,6,2.6402496342925406,1.9088004723995193,2,3,0.6422568829966618
frozen_algebraic_replay,127210,nested,1,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,5.6249839017228345,5.545162639893817,9,12,0.28751575320087
frozen_algebraic_replay,127210,nested,1,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,9.389256650633582,4.8223502563007035,7,11,0.33921738385611105
