cohort,seed,family,step,structure,optimizer,rate,rule,dictionary,channels,is_projection,population_nmse,sites,field_energy_fidelity,mean_per_example_fidelity,error_weighted_energy_fidelity,nonzero_field_examples,eligibility_weighted_update_fidelity,population_gradient_cosine_nonroot,population_gradient_cosine_full,population_gradient_relative_error_nonroot,population_gradient_norm_nonroot
frozen_algebraic_replay,127217,nested,64,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_q,1,True,0.8317564366151311,6,0.9449331540215697,0.9488236626983115,0.9474209368623454,256,0.946701303070696,0.9855358172760778,0.9873401048780298,0.16963307016170828,0.20945825226086176
frozen_algebraic_replay,127217,nested,64,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_error,1,True,0.8317564366151311,6,0.9373531853675504,0.9338141166997194,0.9551680954163916,256,0.9553409770245666,0.9872343590163101,0.9887894225105794,0.16133897766149205,0.20945825226086176
frozen_algebraic_replay,127217,nested,64,compatible,sgd,0.03,subtree_projection,uniform_projection,1,True,0.8317564366151311,6,0.06650452203539947,0.06447942369945461,0.07384427755888079,256,0.06868288207156514,0.5808864977744657,0.5442319107701641,0.9121761749077051,0.20945825226086176
frozen_algebraic_replay,127217,nested,64,compatible,sgd,0.03,subtree_projection,ancestry_K2,2,True,0.8317564366151311,6,0.8813334597472324,0.8950524950702985,0.8737433245651205,256,0.8787723558200168,0.9868913587190701,0.9885260319248539,0.16151919800943765,0.20945825226086176
frozen_algebraic_replay,127217,nested,64,compatible,sgd,0.03,subtree_projection,ancestry_K3,3,True,0.8317564366151311,6,0.9316184757029382,0.9346267212357193,0.9438950957805323,256,0.9371540905375738,0.9908550204138679,0.9919934795833659,0.13504068756232798,0.20945825226086176
frozen_algebraic_replay,127217,nested,64,compatible,sgd,0.03,subtree_projection,ancestry_K4,4,True,0.8317564366151311,6,0.9631821143243076,0.9704093612797994,0.9604774929825913,256,0.9498226206251881,0.9942965390028369,0.9950064677709571,0.10665374802979682,0.20945825226086176
frozen_algebraic_replay,127217,nested,64,compatible,sgd,0.03,subtree_projection,ancestry_K5,5,True,0.8317564366151311,6,0.9866656664645795,0.9872481560416022,0.9875831197031187,256,0.9863184307587707,0.9974526145107825,0.9977692549454837,0.07133427489648325,0.20945825226086176
frozen_algebraic_replay,127217,nested,64,compatible,sgd,0.03,subtree_projection,ancestry_K6,6,True,0.8317564366151311,6,1.0,1.0,1.0,256,1.0,0.9999999999999999,0.9999999999999999,5.162355889631001e-16,0.20945825226086176
frozen_algebraic_replay,127217,nested,64,compatible,sgd,0.03,shuffled_projection,unit_broadcast_fixed,1,False,1.1407360374958895,6,-18.744158119208695,-27.15467846914771,-13.989511090821344,256,-14.125164443776708,0.8688581243019721,0.8394372002003689,1.661313511471612,0.26465108748168353
frozen_algebraic_replay,127217,nested,64,compatible,sgd,0.03,shuffled_projection,initial_mean_fixed,1,False,1.1407360374958895,6,0.0666226279645743,-0.45354540635325813,0.33524682795169103,256,0.3310589014274924,0.9585340309033881,0.9275415507479765,1.0872371912134635,0.26465108748168353
frozen_algebraic_replay,127217,nested,64,compatible,sgd,0.03,shuffled_projection,initial_mean_projection,1,True,1.1407360374958895,6,0.8000376590796705,0.8504132177170736,0.7838185102065388,256,0.7874888654747758,0.9662250389694598,0.9774912569431567,0.2827817811229634,0.26465108748168353
frozen_algebraic_replay,127217,nested,64,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_q,1,True,1.1407360374958895,6,0.8314341705441815,0.8459865975425545,0.8378157451596976,256,0.8323209806037188,0.9716233579380242,0.981892059512596,0.24392852587644837,0.26465108748168353
frozen_algebraic_replay,127217,nested,64,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_error,1,True,1.1407360374958895,6,0.8139531794928294,0.7909857837222254,0.8564849745310104,256,0.8551904227777214,0.9729822404986889,0.9831256053908191,0.2311738489552138,0.26465108748168353
frozen_algebraic_replay,127217,nested,64,compatible,sgd,0.03,shuffled_projection,uniform_projection,1,True,1.1407360374958895,6,0.04282398286406153,0.03728283137535795,0.04476645755089348,256,0.021660664035799804,0.300565602647702,0.6374361720982216,0.9732925364263411,0.26465108748168353
frozen_algebraic_replay,127217,nested,64,compatible,sgd,0.03,shuffled_projection,ancestry_K2,2,True,1.1407360374958895,6,0.6694724948896199,0.7390880457268354,0.6377352114889896,256,0.637543480094682,0.960979480605426,0.9757089916460845,0.27663328659425945,0.26465108748168353
frozen_algebraic_replay,127217,nested,64,compatible,sgd,0.03,shuffled_projection,ancestry_K3,3,True,1.1407360374958895,6,0.8056022179786341,0.8243585469718446,0.8248017325124053,256,0.8004607292278009,0.9747102011032099,0.984162951460931,0.22444470656180382,0.26465108748168353
frozen_algebraic_replay,127217,nested,64,compatible,sgd,0.03,shuffled_projection,ancestry_K4,4,True,1.1407360374958895,6,0.8905274338595914,0.9245755160445253,0.8714952298819572,256,0.8378627380847437,0.9799969692216427,0.9874727327891716,0.19963048601039216,0.26465108748168353
frozen_algebraic_replay,127217,nested,64,compatible,sgd,0.03,shuffled_projection,ancestry_K5,5,True,1.1407360374958895,6,0.9571427000815224,0.9618441137315166,0.9582824251390426,256,0.9537387290133019,0.994161863431834,0.9963424817791587,0.10789939968291212,0.26465108748168353
frozen_algebraic_replay,127217,nested,64,compatible,sgd,0.03,shuffled_projection,ancestry_K6,6,True,1.1407360374958895,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0000000000000002,7.460294391301389e-16,0.26465108748168353
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.003,broadcast,unit_broadcast_fixed,1,False,1.1128104298493144,6,-8.08114950477128,-9.613941256381702,-6.535957596952765,256,-6.348154367370806,0.8903928481905578,0.891730666304311,0.7909542834194586,0.4155480280120952
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.003,broadcast,initial_mean_fixed,1,False,1.1128104298493144,6,0.8345372039760693,0.8061828091980049,0.8616538664715974,256,0.8629392085077041,0.9939363814457074,0.9931981300862268,0.2556045679083429,0.4155480280120952
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.003,broadcast,initial_mean_projection,1,True,1.1128104298493144,6,0.9204256592730945,0.9282301012780272,0.9153557336409169,256,0.9127675786881537,0.9955924123933699,0.9958876848862546,0.09415577647742865,0.4155480280120952
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.003,broadcast,best_fixed_rank1_q,1,True,1.1128104298493144,6,0.9280712726811486,0.9243571831505744,0.9352207515027933,256,0.9343758339006394,0.9961236833158008,0.9963851502838698,0.08798628156566059,0.4155480280120952
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.003,broadcast,best_fixed_rank1_error,1,True,1.1128104298493144,6,0.9195069308537742,0.8996360044600562,0.9441114924990518,256,0.9442306746415893,0.9964981057291278,0.9967225592608417,0.08573994214632802,0.4155480280120952
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.003,broadcast,uniform_projection,1,True,1.1128104298493144,6,0.07032712570166433,0.05912639438982738,0.08117389764375993,256,0.07225705507306057,0.7930314974503451,0.5552133967922396,0.9053589611753385,0.4155480280120952
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.003,broadcast,ancestry_K2,2,True,1.1128104298493144,6,0.842042381111112,0.8583789889925414,0.8297447832483401,256,0.8295804725158066,0.992164806268592,0.9926945299160317,0.12493829824085731,0.4155480280120952
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.003,broadcast,ancestry_K3,3,True,1.1128104298493144,6,0.9014979263380091,0.9016073007010414,0.90983598796521,256,0.9028547776273361,0.9941211412838211,0.9945179898293907,0.1083111467265956,0.4155480280120952
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.003,broadcast,ancestry_K4,4,True,1.1128104298493144,6,0.9314846446962409,0.941898815612656,0.9257019207910214,256,0.9155515948218759,0.9942263861655567,0.9946160287914283,0.10735218708158673,0.4155480280120952
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.003,broadcast,ancestry_K5,5,True,1.1128104298493144,6,0.9733232837288933,0.9718376003696818,0.9753170098044462,256,0.9750047029255422,0.9983162958801366,0.9984298028557362,0.058005229999400935,0.4155480280120952
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.003,broadcast,ancestry_K6,6,True,1.1128104298493144,6,1.0,1.0,1.0,256,1.0,1.0,0.9999999999999999,8.531389827422067e-16,0.4155480280120952
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.01,exact,unit_broadcast_fixed,1,False,0.8985623512477682,6,-12.972007228450112,-13.139141452090914,-13.041655768878327,256,-11.448275283670572,0.97292225638865,0.9633880278344962,0.8338624494431723,0.22236304110120744
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.01,exact,initial_mean_fixed,1,False,0.8985623512477682,6,0.7013160721893017,0.6898685867296783,0.6955645644290209,256,0.7260987042292029,0.9897842502620224,0.9844429725132869,0.5049747643910381,0.22236304110120744
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.01,exact,initial_mean_projection,1,True,0.8985623512477682,6,0.9514334631561633,0.9503527419549296,0.9499175215474138,256,0.9582351473101701,0.9910227145261101,0.9919754890231556,0.14615106259440153,0.22236304110120744
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.01,exact,best_fixed_rank1_q,1,True,0.8985623512477682,6,0.9745652647866198,0.9755690746166172,0.9727354895010352,256,0.9788826025116921,0.9915877673996165,0.9926901153454526,0.12952846960207323,0.22236304110120744
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.01,exact,best_fixed_rank1_error,1,True,0.8985623512477682,6,0.9739960782923973,0.9749993563916107,0.9733039042096513,256,0.9794611092800253,0.9916384993713189,0.9927345847480955,0.12911195331005365,0.22236304110120744
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.01,exact,uniform_projection,1,True,0.8985623512477682,6,0.07826850710173416,0.07991586010840007,0.07610110441789708,256,0.12150333378545464,0.8227174010532712,0.6081142696412101,0.8840916901993121,0.22236304110120744
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.01,exact,ancestry_K2,2,True,0.8985623512477682,6,0.9233490145338165,0.9277830716374398,0.9248071873402994,256,0.9519492540746951,0.9964000638120383,0.9968713986420834,0.08477666557162862,0.22236304110120744
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.01,exact,ancestry_K3,3,True,0.8985623512477682,6,0.9514820268589994,0.9536572575099216,0.957211355572724,256,0.9650028502873753,0.9956573330825313,0.9962247574397673,0.09322120956549614,0.22236304110120744
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.01,exact,ancestry_K4,4,True,0.8985623512477682,6,0.9925257446523555,0.9931450241647544,0.9907241106286635,256,0.98978392367072,0.9991980524566776,0.9993029243844328,0.040040669895492105,0.22236304110120744
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.01,exact,ancestry_K5,5,True,0.8985623512477682,6,0.9978079041306442,0.997929911790387,0.9978369563795869,256,0.9978300294922423,0.9998121693637816,0.9998367255614841,0.019381159646934976,0.22236304110120744
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.01,exact,ancestry_K6,6,True,0.8985623512477682,6,1.0,1.0,1.0,256,1.0,1.0,1.0,4.525152601335556e-16,0.22236304110120744
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.01,global_projection,unit_broadcast_fixed,1,False,0.8820349239616893,6,-14.994922437412889,-16.41224511242505,-13.174093203023835,256,-12.478568546982219,0.989612585737968,0.9724830075453926,0.8869859448486703,0.19366504510013996
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.01,global_projection,initial_mean_fixed,1,False,0.8820349239616893,6,0.33971374460253434,0.24583896131489286,0.46388258982027775,256,0.4657875996290852,0.9951728617812432,0.9844246961110474,0.5992148409573186,0.19366504510013996
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.01,global_projection,initial_mean_projection,1,True,0.8820349239616893,6,0.8591830854001334,0.8596292106191952,0.8593513184739067,256,0.8594860240812923,0.9957225294177083,0.9947810062530483,0.16349926079983906,0.19366504510013996
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.01,global_projection,best_fixed_rank1_q,1,True,0.8820349239616893,6,0.9910638384897722,0.9916703575171447,0.9908858743505673,256,0.9911157918898285,0.9967074065371763,0.9973015218587948,0.08108235347354682,0.19366504510013996
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.01,global_projection,best_fixed_rank1_error,1,True,0.8820349239616893,6,0.9910466494587664,0.9916301521960069,0.9909030521705662,256,0.9911329450630023,0.9967063985071344,0.997300696134494,0.08109472966279706,0.19366504510013996
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.01,global_projection,uniform_projection,1,True,0.8820349239616893,6,0.16314012446861748,0.16275083436779605,0.16346161345506338,256,0.17015919740213847,0.9676911815826825,0.6980377211548113,0.8363734355964383,0.19366504510013996
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.01,global_projection,ancestry_K2,2,True,0.8820349239616893,6,0.9916187559358283,0.992436686468646,0.991178254202193,256,0.9913836911827649,0.9975417958017143,0.9979851890504512,0.07007523374373957,0.19366504510013996
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.01,global_projection,ancestry_K3,3,True,0.8820349239616893,6,0.9946925518148183,0.9948436053635934,0.9951587241166185,256,0.9957064400648711,0.9992500008863108,0.9993851789503809,0.038724370759309255,0.19366504510013996
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.01,global_projection,ancestry_K4,4,True,0.8820349239616893,6,0.995460030271683,0.9958578201349142,0.9954523327282103,256,0.9959861507338063,0.9994938827594799,0.9995850997368987,0.031812098654120616,0.19366504510013996
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.01,global_projection,ancestry_K5,5,True,0.8820349239616893,6,0.9978130826242158,0.9977240258130822,0.9981832793258747,256,0.998434787247827,0.9995817095411553,0.9996570967868063,0.028920683790781044,0.19366504510013996
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.01,global_projection,ancestry_K6,6,True,0.8820349239616893,6,1.0,1.0,1.0,256,1.0,1.0,1.0,1.568916013916e-16,0.19366504510013996
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.01,shuffled_projection,unit_broadcast_fixed,1,False,1.032575595776779,6,-38.312656292652925,-1097.7539376266877,-30.52715666946699,256,-28.863360988465853,0.8913452214903055,0.7645179493979246,3.666518066882509,0.11862351568560794
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.01,shuffled_projection,initial_mean_fixed,1,False,1.032575595776779,6,-3.1620327221592808,-150.51891496868717,-1.8358661650402741,256,-1.8518991120138257,0.934368007848595,0.8180262725400407,2.827387944362975,0.11862351568560794
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.01,shuffled_projection,initial_mean_projection,1,True,1.032575595776779,6,0.5468048249162031,0.5875453843568339,0.628828422550135,256,0.6479332410915146,0.959682792153348,0.9798849640076739,0.2918930280299348,0.11862351568560794
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.01,shuffled_projection,best_fixed_rank1_q,1,True,1.032575595776779,6,0.6069363209609241,0.630607881916998,0.6654132719482422,256,0.6697870287131814,0.9562000214246866,0.9789927275843188,0.29271714290373724,0.11862351568560794
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.01,shuffled_projection,best_fixed_rank1_error,1,True,1.032575595776779,6,0.6008601255252113,0.6286851493522625,0.6720602776530431,256,0.6761836158898158,0.9607434895614205,0.9808593676357024,0.28154071904798367,0.11862351568560794
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.01,shuffled_projection,uniform_projection,1,True,1.032575595776779,6,0.1348727317210099,0.13195734461225458,0.12739065158881158,256,0.1457092016840732,0.5408061636360207,0.7568109506439241,0.9396603956044403,0.11862351568560794
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.01,shuffled_projection,ancestry_K2,2,True,1.032575595776779,6,0.6471798960231158,0.6795969136451999,0.6963051579723059,256,0.7028799994792643,0.957426524218402,0.9795744122115246,0.28867709136106795,0.11862351568560794
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.01,shuffled_projection,ancestry_K3,3,True,1.032575595776779,6,0.7483887652303028,0.7370658754126782,0.8232318038575844,256,0.8390542248259762,0.9778450255122728,0.9893106762424837,0.20936119503081427,0.11862351568560794
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.01,shuffled_projection,ancestry_K4,4,True,1.032575595776779,6,0.8121848296127049,0.8312231292389904,0.8545927262237751,256,0.8830785783655017,0.9784957004236667,0.9896229121560048,0.20629625873231022,0.11862351568560794
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.01,shuffled_projection,ancestry_K5,5,True,1.032575595776779,6,0.8892578598402374,0.9023761413970872,0.9109085206048112,256,0.9265914541161728,0.9840109202026303,0.9922742563747993,0.1781081791823585,0.11862351568560794
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.01,shuffled_projection,ancestry_K6,6,True,1.032575595776779,6,1.0,1.0,1.0,256,1.0,0.9999999999999999,0.9999999999999999,1.0903295981343248e-15,0.11862351568560794
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.03,subtree_projection,unit_broadcast_fixed,1,False,0.1689041089561228,6,-1.0724448968622404,-2.40837859536302,-0.773251135280556,256,-0.8035136349054768,0.33142957057149386,0.5139759927029376,0.9451240736034077,0.30681923725344984
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.03,subtree_projection,initial_mean_fixed,1,False,0.1689041089561228,6,0.07992754915410483,-0.07446176088048982,-0.037875845592364676,256,-0.08792781774540637,-0.12925545483442397,0.3600862274897514,1.0309874929310774,0.30681923725344984
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.03,subtree_projection,initial_mean_projection,1,True,0.1689041089561228,6,0.5050664342636713,0.3776167250261538,0.5456918985879928,256,0.3496183171016156,0.698316866530996,0.7587838106353346,0.7195854081240524,0.30681923725344984
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.03,subtree_projection,best_fixed_rank1_q,1,True,0.1689041089561228,6,0.5680131454796264,0.39673181648722783,0.5974207957470881,256,0.5334239045210069,0.637785038952168,0.7145754924999757,0.7702148176069245,0.30681923725344984
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.03,subtree_projection,best_fixed_rank1_error,1,True,0.1689041089561228,6,0.5588301574425629,0.39017780543741587,0.6068438621354196,256,0.5495025233745361,0.6727634020393405,0.7405459381033357,0.73992346388906,0.30681923725344984
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.03,subtree_projection,uniform_projection,1,True,0.1689041089561228,6,0.18907179810752472,0.21213613371635395,0.1829811899905367,256,0.07929428012936746,0.47015620901306815,0.5899421906905892,0.8924318480794259,0.30681923725344984
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.03,subtree_projection,ancestry_K2,2,True,0.1689041089561228,6,0.6737259574693822,0.5695104730207217,0.6750386256021917,256,0.6443202908253667,0.7488686206873477,0.7979361182767105,0.6656185424872029,0.30681923725344984
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.03,subtree_projection,ancestry_K3,3,True,0.1689041089561228,6,0.8167300130095645,0.7281831482892036,0.8365383373022142,256,0.7013701739473145,0.7185673840361184,0.765344623311684,0.7745960627457534,0.30681923725344984
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.03,subtree_projection,ancestry_K4,4,True,0.1689041089561228,6,0.8572994774388364,0.7808518715928533,0.8764869477217034,256,0.7998209628701343,0.7729291133871496,0.8156018171838569,0.6466964832249282,0.30681923725344984
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.03,subtree_projection,ancestry_K5,5,True,0.1689041089561228,6,0.9224305033434594,0.8698389413096086,0.9142264205560672,256,0.8923146575682174,0.8545265537842134,0.8817115805080153,0.5195545375320347,0.30681923725344984
frozen_algebraic_replay,127217,nested,64,compatible,adam,0.03,subtree_projection,ancestry_K6,6,True,0.1689041089561228,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0,1.2267777679425312e-15,0.30681923725344984
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,exact,unit_broadcast_fixed,1,False,0.7484023389280943,6,-5.244913953532444,-5.347661020262611,-4.827720603390611,256,-4.474542618586394,0.2626095194556059,0.3171239583185845,1.6945536212487922,0.04319816844632154
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,exact,initial_mean_fixed,1,False,0.7484023389280943,6,0.9279704860200519,0.9261727200850013,0.9279734292271322,256,0.9408873177998445,0.6993168664104347,0.7426836544282068,0.7154115130032925,0.04319816844632154
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,exact,initial_mean_projection,1,True,0.7484023389280943,6,0.935118560724337,0.933138323633268,0.9355514719402089,256,0.945355794065713,0.7476300122329237,0.7826387261179882,0.6662515948218908,0.04319816844632154
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,exact,best_fixed_rank1_q,1,True,0.7484023389280943,6,0.9656887554709509,0.9676336858786782,0.9642768545449492,256,0.9699478889496851,0.7301678906954138,0.7683644140485665,0.6835072991365533,0.04319816844632154
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,exact,best_fixed_rank1_error,1,True,0.7484023389280943,6,0.9632479789306344,0.964190211779694,0.9667234426138831,256,0.9724926392282485,0.7414122804521642,0.7776592788020831,0.6718600676103907,0.04319816844632154
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,exact,uniform_projection,1,True,0.7484023389280943,6,0.09477419236929463,0.0970944504353474,0.09740292759124825,256,0.1158085815062041,0.7647866595377837,0.7465865911124167,0.7644325542264584,0.04319816844632154
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,exact,ancestry_K2,2,True,0.7484023389280943,6,0.9420845280976625,0.9477169426149212,0.9378630504304329,256,0.9486244175035909,0.9352457152570639,0.9419530289043695,0.37830028490881523,0.04319816844632154
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,exact,ancestry_K3,3,True,0.7484023389280943,6,0.9686923758801237,0.9708303696112749,0.97542860830857,256,0.9758902228647303,0.9642553065619018,0.9648808302192188,0.4242824614353732,0.04319816844632154
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,exact,ancestry_K4,4,True,0.7484023389280943,6,0.9889337349788354,0.9910452318975482,0.9874207333101735,256,0.9846324408850966,0.9981671390121755,0.9983922794966871,0.060517817714554174,0.04319816844632154
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,exact,ancestry_K5,5,True,0.7484023389280943,6,0.9963533497868827,0.9967159223474515,0.9965417649627226,256,0.9963153255738856,0.9986818837118633,0.998843760105381,0.051327371885053326,0.04319816844632154
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,exact,ancestry_K6,6,True,0.7484023389280943,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0,1.0090914639324226e-15,0.04319816844632154
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,unit_broadcast_fixed,1,False,0.7513806068886251,6,-5.342428931666916,-5.403622739087464,-5.8259257545237455,256,-6.117127424885993,0.7772453294343541,0.8492846589196941,0.8418161651438433,0.026405233695892896
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,initial_mean_fixed,1,False,0.7513806068886251,6,0.8478947068003536,0.8466823609790926,0.8385282954678628,256,0.7848311952864084,0.9451863488767814,0.9690878686108225,0.3268584276857496,0.026405233695892896
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,initial_mean_projection,1,True,0.7513806068886251,6,0.8629096500749507,0.8629567073731983,0.8635296811879849,256,0.8286666979874635,0.9487661116596567,0.9692757174088127,0.3345271834468183,0.026405233695892896
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,best_fixed_rank1_q,1,True,0.7513806068886251,6,0.9982579710542414,0.9981735198376005,0.9976466051224522,256,0.9975453079734448,0.9557797057851863,0.9750240537919117,0.294083583373973,0.026405233695892896
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,best_fixed_rank1_error,1,True,0.7513806068886251,6,0.9982249313539028,0.99814913094355,0.9976796060532112,256,0.9975784529493879,0.9557672473949552,0.9750170882333954,0.29412407044160915,0.026405233695892896
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,uniform_projection,1,True,0.7513806068886251,6,0.16480936907343124,0.16489709744520625,0.16536924443519385,256,0.16063063860723847,0.7762039860239835,0.7701990253746178,0.8543549247999823,0.026405233695892896
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,ancestry_K2,2,True,0.7513806068886251,6,0.9982332876105215,0.9981405464943995,0.997547688437021,256,0.9974088715202061,0.9618405885965184,0.9784139860588698,0.2736603191142053,0.026405233695892896
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,ancestry_K3,3,True,0.7513806068886251,6,0.9987458343583858,0.9987167685135123,0.9985770416782069,256,0.9986709412116371,0.999165574719777,0.9995218259557074,0.041076261945562215,0.026405233695892896
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,ancestry_K4,4,True,0.7513806068886251,6,0.9989382041000113,0.9988950511564743,0.9986591365191053,256,0.9987581282516339,0.9992496142586811,0.9995720645381878,0.038733661541226164,0.026405233695892896
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,ancestry_K5,5,True,0.7513806068886251,6,0.9993227908880901,0.9993121315829359,0.9991809523259751,256,0.9992700811459456,0.9995809978381042,0.999761037368372,0.028945275983081595,0.026405233695892896
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,broadcast,ancestry_K6,6,True,0.7513806068886251,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0000000000000002,6.556542985569736e-16,0.026405233695892896
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,unit_broadcast_fixed,1,False,0.9408101610199477,6,-55.841027353123,-1205.6690810209193,-62.23645385667215,256,-63.04229302373855,-0.937070787343709,-0.6073674037116661,4.595643842823936,0.1211454063731875
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,initial_mean_fixed,1,False,0.9408101610199477,6,-10.362022707418857,-176.51085114334805,-10.8278367875161,256,-10.76404019653833,-0.9339809333688807,-0.5789867219599824,4.055068136466401,0.1211454063731875
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,initial_mean_projection,1,True,0.9408101610199477,6,0.5002341504281551,0.6465106006590559,0.4519507723801308,256,0.4820195938267464,0.9387722168933945,0.9578776014591067,0.37697861682313527,0.1211454063731875
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,best_fixed_rank1_q,1,True,0.9408101610199477,6,0.6949133871564095,0.7593737372144067,0.5762570651715411,256,0.5637963003308858,0.9367323962446845,0.9601135817209195,0.3524779524905764,0.1211454063731875
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,best_fixed_rank1_error,1,True,0.9408101610199477,6,0.6845721061407075,0.7449464653200996,0.5828241573449391,256,0.5750282195187868,0.9391597588304648,0.9613802521205358,0.3483361005066647,0.1211454063731875
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,uniform_projection,1,True,0.9408101610199477,6,0.21453909087466205,0.18326317442045043,0.17682626501670295,256,0.16518413476804872,0.8603056443672331,0.7708756755075785,0.8192761497986987,0.1211454063731875
frozen_algebraic_replay,127217,nested,256,compatible,sgd,0.03,global_projection,ancestry_K2,2,True,0.9408101610199477,6,0.7107915031961497,0.8106608454929838,0.6054225437405643,256,0.6026323560666765,0.9613929306968971,0.9756680761493133,0.27544621642270445,0.1211454063731875
