cohort,seed,family,step,structure,optimizer,rate,rule,dictionary,channels,is_projection,population_nmse,sites,field_energy_fidelity,mean_per_example_fidelity,error_weighted_energy_fidelity,nonzero_field_examples,eligibility_weighted_update_fidelity,population_gradient_cosine_nonroot,population_gradient_cosine_full,population_gradient_relative_error_nonroot,population_gradient_norm_nonroot
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,best_fixed_rank1_q,1,True,1.0659159587474796,6,0.7244332198481095,0.5901657439874731,0.6199427359777995,256,0.5345021873026463,0.7609965840278223,0.8754460095685823,0.653267768772666,0.17432874440417068
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,best_fixed_rank1_error,1,True,1.0659159587474796,6,0.6866763813814563,0.5623466918834477,0.6500205816632834,256,0.5683764975654906,0.8313472602103181,0.9108036962798762,0.557262049728215,0.17432874440417068
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,uniform_projection,1,True,1.0659159587474796,6,0.05913644650458372,0.07460959707639855,0.05652591920244676,256,0.017303288928832372,0.25397511847436843,0.6890669375593325,0.9772272189431584,0.17432874440417068
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,ancestry_K2,2,True,1.0659159587474796,6,0.21674942228501937,0.37354353068610807,0.26308468787199313,256,0.3059452454823861,0.5343779290169369,0.778762684660107,0.8459912050761569,0.17432874440417068
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,ancestry_K3,3,True,1.0659159587474796,6,0.510258512699161,0.6004858793315657,0.5561767098195787,256,0.6310789286108779,0.8486872372409454,0.9197063709588396,0.5296878300520572,0.17432874440417068
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,ancestry_K4,4,True,1.0659159587474796,6,0.8542984333792517,0.8793971539420686,0.8900966867247708,256,0.9085115710154466,0.9905330680156437,0.9948030768527798,0.13727621853430108,0.17432874440417068
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,ancestry_K5,5,True,1.0659159587474796,6,0.8971873655175876,0.91366318597712,0.9270041552655507,256,0.9284383694987985,0.9965735543479639,0.9981161976393044,0.08272486564170814,0.17432874440417068
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,ancestry_K6,6,True,1.0659159587474796,6,1.0,1.0,1.0,256,1.0,1.0,0.9999999999999999,5.273105385021241e-16,0.17432874440417068
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,unit_broadcast_fixed,1,False,0.9863040798833071,6,-49.296985669168116,-619.8173873789224,-53.74759026793339,256,-65.66727910861478,-0.601608704088931,-0.18082165026294506,7.032245901829915,0.07607583220210413
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,initial_mean_fixed,1,False,0.9863040798833071,6,-0.1285483492169064,-4.754358382563584,-0.1484659766678169,256,-0.1851564082915269,-0.7547684645513527,0.7231576172919415,1.1763172082360756,0.07607583220210413
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,initial_mean_projection,1,True,0.9863040798833071,6,0.5554212871523091,0.47878936012768203,0.5711912132384405,256,0.3746286622323587,0.6729686247135848,0.8980306256515879,0.7434149528936935,0.07607583220210413
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,best_fixed_rank1_q,1,True,0.9863040798833071,6,0.650648056856109,0.5319083507537232,0.6406821138976564,256,0.5188747856141604,0.678973579410315,0.900183231228931,0.7353435332129253,0.07607583220210413
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,best_fixed_rank1_error,1,True,0.9863040798833071,6,0.6456385511492464,0.5341431859163849,0.6454479111264908,256,0.5096758048189507,0.7044378201497941,0.9072592546937553,0.7098975361622388,0.07607583220210413
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,uniform_projection,1,True,0.9863040798833071,6,0.12258758728927366,0.11683668513528787,0.11363412286788843,256,0.03197751513537339,0.2916686702060914,0.8227973770405093,0.9593436867481049,0.07607583220210413
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,ancestry_K2,2,True,0.9863040798833071,6,0.4081421599602634,0.484997331496775,0.3817565443902641,256,0.4522000192852602,0.6335482651111438,0.887907142131855,0.777199767541581,0.07607583220210413
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,ancestry_K3,3,True,0.9863040798833071,6,0.582807576326364,0.6346224383157848,0.5676253605999715,256,0.6315864955788602,0.8768403055956169,0.9585495671413735,0.48097092037823647,0.07607583220210413
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,ancestry_K4,4,True,0.9863040798833071,6,0.9151525042494862,0.943525994544762,0.924217660343294,256,0.9352508117473615,0.9978849848922137,0.9992580915341708,0.06500556024058653,0.07607583220210413
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,ancestry_K5,5,True,0.9863040798833071,6,0.931311598112446,0.9542221461528128,0.9396920491529586,256,0.9376416975235639,0.999441078111465,0.9998038260243325,0.03343216017968129,0.07607583220210413
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,ancestry_K6,6,True,0.9863040798833071,6,1.0,1.0,1.0,256,1.0,0.9999999999999997,1.0,1.1622493763435435e-15,0.07607583220210413
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,unit_broadcast_fixed,1,False,1.028990997903814,6,-42.859074726823465,-104.60369085160052,-42.567663671849346,256,-49.32999446424013,0.4187280047688393,0.4277095660842052,5.12078010649231,0.09248089328701821
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,initial_mean_fixed,1,False,1.028990997903814,6,-0.0063925781281486405,-0.8103185602819903,0.02877028375349966,256,0.02053320721388474,0.2251619084426518,0.7860094306807525,0.9748331935627786,0.09248089328701821
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,initial_mean_projection,1,True,1.028990997903814,6,0.5660401670617509,0.4527861361909995,0.5862874605376108,256,0.47967040411092454,0.8117339684532903,0.9271048308841329,0.5933271243376519,0.09248089328701821
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,best_fixed_rank1_q,1,True,1.028990997903814,6,0.6267070563980027,0.4551785465292886,0.6025750487130708,256,0.5061175803732458,0.6243865804900282,0.8670793385061117,0.7870689980909392,0.09248089328701821
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,best_fixed_rank1_error,1,True,1.028990997903814,6,0.5916506804441821,0.45014015374884625,0.6369751154835452,256,0.5311676397534191,0.7712745861570108,0.9148063975244692,0.6370283718793818,0.09248089328701821
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,uniform_projection,1,True,1.028990997903814,6,0.0959047238971189,0.09889475207911878,0.07448203874420689,256,0.027684466406251107,0.14990831008311747,0.7788735889303103,0.988961994970664,0.09248089328701821
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,ancestry_K2,2,True,1.028990997903814,6,0.3494021867648378,0.5080570739644502,0.29307978876086804,256,0.353134966732056,0.5018447031779653,0.8358765502818913,0.8656657581520855,0.09248089328701821
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,ancestry_K3,3,True,1.028990997903814,6,0.5834584794144366,0.681400398239324,0.5597787744455562,256,0.6527583537285786,0.8218232107769163,0.9319571990090993,0.5724837122171811,0.09248089328701821
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,ancestry_K4,4,True,1.028990997903814,6,0.9056832506880313,0.9400738771450757,0.9153385877425464,256,0.9253074460739206,0.9674332661719859,0.9870311782331608,0.25312716096243326,0.09248089328701821
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,ancestry_K5,5,True,1.028990997903814,6,0.9267259052315258,0.9530095420679848,0.9364305289512826,256,0.934837901088178,0.980155939533353,0.9920651883157273,0.19825843229956694,0.09248089328701821
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,ancestry_K6,6,True,1.028990997903814,6,1.0,1.0,1.0,256,1.0,1.0,1.0000000000000002,5.527711741640403e-16,0.09248089328701821
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,shuffled_projection,unit_broadcast_fixed,1,False,1.0185935754768538,6,-36.981483735713745,-122.89256187845754,-34.87892282010989,256,-41.864706018711686,0.07578123307499494,0.21968027293157014,5.789403350758952,0.0884028539702681
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,shuffled_projection,initial_mean_fixed,1,False,1.0185935754768538,6,0.08887125720466993,-0.8534482537900797,0.09135429474042989,256,0.07642149283265964,0.06370897993557825,0.7885053573046081,1.0111253587158724,0.0884028539702681
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,shuffled_projection,initial_mean_projection,1,True,1.0185935754768538,6,0.5353879547198004,0.3378377619608577,0.48648743869321,256,0.42926627733439204,0.8230521151125936,0.9360957414900444,0.5809456892357214,0.0884028539702681
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,shuffled_projection,best_fixed_rank1_q,1,True,1.0185935754768538,6,0.6335259064113135,0.3959891917960167,0.5313151564336132,256,0.48639199118644594,0.6711444385766898,0.8924677362209718,0.7413701885595159,0.0884028539702681
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,shuffled_projection,best_fixed_rank1_error,1,True,1.0185935754768538,6,0.5624199292241453,0.34327814156538194,0.5802783565528897,256,0.5295052318624949,0.8569451983504728,0.9491558737852183,0.518305930511195,0.0884028539702681
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,shuffled_projection,uniform_projection,1,True,1.0185935754768538,6,0.11415777654140957,0.12534294244517966,0.0874577619118091,256,0.011308673834004024,0.0006815890254729157,0.7887344456212112,1.0103868867562293,0.0884028539702681
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,shuffled_projection,ancestry_K2,2,True,1.0185935754768538,6,0.28787457233284985,0.5665791996832718,0.2518379966198776,256,0.28262463711637187,0.2937997096923443,0.8131462536662085,0.9566074189898864,0.0884028539702681
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,shuffled_projection,ancestry_K3,3,True,1.0185935754768538,6,0.44574248035228226,0.6569629205992465,0.4102130616448998,256,0.47758691682360166,0.6718873751103158,0.8895540064805318,0.752472166828157,0.0884028539702681
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,shuffled_projection,ancestry_K4,4,True,1.0185935754768538,6,0.8201484711458218,0.8898403819677305,0.793651078248764,256,0.8194314813357879,0.921356155013118,0.9716231174383562,0.3887248847994949,0.0884028539702681
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,shuffled_projection,ancestry_K5,5,True,1.0185935754768538,6,0.8524615614087033,0.9093069698873291,0.8336610858250255,256,0.8297855002684211,0.9434948670234516,0.9794571931285055,0.33140260362367174,0.0884028539702681
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,shuffled_projection,ancestry_K6,6,True,1.0185935754768538,6,1.0,1.0,1.0,256,1.0,1.0,1.0,6.323552003014532e-16,0.0884028539702681
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.03,subtree_projection,unit_broadcast_fixed,1,False,0.9479855817356642,6,-43.63407665203246,-46.446859850669725,-48.39135236704388,256,-43.876308273802664,-0.9582345856277547,-0.7577390460124447,4.005920588467573,0.1435297663744169
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.03,subtree_projection,initial_mean_fixed,1,False,0.9479855817356642,6,-0.5811544348524134,-0.6024021005046236,-0.6390336708045832,256,-0.4629854005246079,-0.9925820529539979,0.3294197427703712,1.077385644067781,0.1435297663744169
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.03,subtree_projection,initial_mean_projection,1,True,0.9479855817356642,6,0.11632445903448663,0.11319237787334857,0.12281309361119552,256,0.0977010375306222,0.4128254956525303,0.569511412240844,0.9308571518540386,0.1435297663744169
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.03,subtree_projection,best_fixed_rank1_q,1,True,0.9479855817356642,6,0.9739641981928975,0.9726147340387659,0.9711211967112846,256,0.9827158303566882,0.970328347291108,0.9767873120377835,0.241847270666135,0.1435297663744169
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.03,subtree_projection,best_fixed_rank1_error,1,True,0.9479855817356642,6,0.9733946225873737,0.9722113132346406,0.9716876466732568,256,0.9830832902719324,0.970848882930911,0.9771951162475627,0.2397034968419155,0.1435297663744169
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.03,subtree_projection,uniform_projection,1,True,0.9479855817356642,6,0.10716397469642946,0.1096269012910112,0.10582639470208166,256,0.1513041606112594,0.9400032327485055,0.6635534303847646,0.8694738098607476,0.1435297663744169
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.03,subtree_projection,ancestry_K2,2,True,0.9479855817356642,6,0.9381521831969944,0.9379935035002247,0.9288903839126634,256,0.9540703306460148,0.9712274538198558,0.9774899964559829,0.23817196169454075,0.1435297663744169
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.03,subtree_projection,ancestry_K3,3,True,0.9479855817356642,6,0.9482593441918296,0.9476979193073857,0.9398119733386572,256,0.9619188449354059,0.9776736347868485,0.9825168539692324,0.21024077005815325,0.1435297663744169
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.03,subtree_projection,ancestry_K4,4,True,0.9479855817356642,6,0.9982651908185725,0.9982037106252253,0.9979685587964108,256,0.9984859704003726,0.9994545099184734,0.9995719236926096,0.03302548418531544,0.1435297663744169
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.03,subtree_projection,ancestry_K5,5,True,0.9479855817356642,6,0.9985818391121073,0.9985311091127049,0.998304782506311,256,0.9986101573229283,0.9995888900635362,0.9996773740968714,0.02867152770607003,0.1435297663744169
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.03,subtree_projection,ancestry_K6,6,True,0.9479855817356642,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0000000000000002,2.353825301156225e-16,0.1435297663744169
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,exact,unit_broadcast_fixed,1,False,0.9742166757066575,6,-28.428151485027794,-964.416966244779,-29.662479240347828,256,-34.34611355721801,-0.6382676338733795,-0.39503392339061005,4.845220634070306,0.10654890467155412
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,exact,initial_mean_fixed,1,False,0.9742166757066575,6,-0.0479076640729601,-6.636371851355759,-0.04259249603787785,256,-0.07547923646357058,-0.5936553096067236,0.5248247450339926,1.069607041706354,0.10654890467155412
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,exact,initial_mean_projection,1,True,0.9742166757066575,6,0.5345316144222482,0.4231248801547643,0.5330330360673066,256,0.36374852720921047,0.6568201161111263,0.7976754045011084,0.7545147049173552,0.10654890467155412
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,exact,best_fixed_rank1_q,1,True,0.9742166757066575,6,0.6327655990198835,0.5023573689281378,0.6120945099706034,256,0.5235846514959697,0.7612474920734814,0.8524296337603327,0.6580026466297797,0.10654890467155412
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,exact,best_fixed_rank1_error,1,True,0.9742166757066575,6,0.6279324004102673,0.5027692992752996,0.6165736221251951,256,0.5226634508547772,0.7701594826623066,0.8586366448820275,0.6437880173714123,0.10654890467155412
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,exact,uniform_projection,1,True,0.9742166757066575,6,0.12025092859581221,0.12201692935170731,0.11036871777613133,256,0.045574582101656214,0.33817803919873,0.6491666119340634,0.9520507830348887,0.10654890467155412
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,exact,ancestry_K2,2,True,0.9742166757066575,6,0.4152546011095245,0.5313598409704141,0.40024057979552197,256,0.47645600820339085,0.6261164907565392,0.7806571884225567,0.7833377275316701,0.10654890467155412
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,exact,ancestry_K3,3,True,0.9742166757066575,6,0.5996749455681234,0.6745669026182538,0.6032919921742708,256,0.6744541044005687,0.898463523238577,0.9363126796828514,0.43945078852132247,0.10654890467155412
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,exact,ancestry_K4,4,True,0.9742166757066575,6,0.9028551272936112,0.9345101197562471,0.9158201456947126,256,0.9294654852439972,0.9923260424093651,0.995101193088366,0.12365164249873421,0.10654890467155412
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,exact,ancestry_K5,5,True,0.9742166757066575,6,0.9308712345159329,0.952923808626672,0.9438313601109463,256,0.9444760090880322,0.9974229184630216,0.9983531928518299,0.07175731110896094,0.10654890467155412
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,exact,ancestry_K6,6,True,0.9742166757066575,6,1.0,1.0,1.0,256,1.0,0.9999999999999999,1.0,9.605228274698777e-16,0.10654890467155412
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,broadcast,unit_broadcast_fixed,1,False,0.869959086185567,6,-12.102025664608306,-218.4399555754772,-12.321026905464871,256,-14.724183994405974,0.39417149192699935,0.5735749159640307,1.674493039142036,0.23523560085817444
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,broadcast,initial_mean_fixed,1,False,0.869959086185567,6,0.023961986080049402,-1.7115163728773148,0.029961464925383652,256,0.03776555025406492,0.6818788361179864,0.7144003157042572,0.9634206580276449,0.23523560085817444
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,broadcast,initial_mean_projection,1,True,0.869959086185567,6,0.7772765762041427,0.6445010719093345,0.7531335185321874,256,0.651159734716519,0.8965394976698694,0.946317719067003,0.4461278531899981,0.23523560085817444
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,broadcast,best_fixed_rank1_q,1,True,0.869959086185567,6,0.7848991574348134,0.6550471021484872,0.7652088215204877,256,0.6641506005576916,0.89501872429348,0.9458901411596858,0.4467987346617142,0.23523560085817444
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,broadcast,best_fixed_rank1_error,1,True,0.869959086185567,6,0.7836617490398392,0.6554976222018891,0.766417523118162,256,0.6650324839788158,0.8933560990578607,0.9451384257301996,0.44953668995866186,0.23523560085817444
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,broadcast,uniform_projection,1,True,0.869959086185567,6,0.04065582337184115,0.06688679649404522,0.04386549476152923,256,-0.015451254587281804,0.08905982608981815,0.6890834171350917,0.9970760510278853,0.23523560085817444
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,broadcast,ancestry_K2,2,True,0.869959086185567,6,0.172538980971918,0.3226199286570459,0.19918665062264362,256,0.2037172343626903,0.377655639315863,0.7379766729632674,0.9290388882739911,0.23523560085817444
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,broadcast,ancestry_K3,3,True,0.869959086185567,6,0.5134462302200562,0.5979548699393946,0.5490533817003973,256,0.5750621997527902,0.845148613934783,0.9214447527707659,0.5345314134664596,0.23523560085817444
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,broadcast,ancestry_K4,4,True,0.869959086185567,6,0.868541891024691,0.8830352988775336,0.8719066544338876,256,0.8855069439469624,0.9799447343810661,0.9894560376026522,0.1992694908173473,0.23523560085817444
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,broadcast,ancestry_K5,5,True,0.869959086185567,6,0.9110316270389497,0.9203174533477932,0.9180939125413679,256,0.9129870476400193,0.9867809673004688,0.9930386873486008,0.16205984392726058,0.23523560085817444
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,broadcast,ancestry_K6,6,True,0.869959086185567,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0000000000000002,6.4701003623695e-16,0.23523560085817444
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,global_projection,unit_broadcast_fixed,1,False,1.007311341059462,6,-28.099434228295497,-109.00957699344549,-28.54906502724281,256,-31.50068702068419,-0.17380294466921378,0.052976097839881664,4.277329576824861,0.11232102872415321
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,global_projection,initial_mean_fixed,1,False,1.007311341059462,6,-0.03463557678695861,-0.658822044602839,-0.013974545306466135,256,-0.028653241475459446,0.0264426064222818,0.7050237597666521,1.0033418227359057,0.11232102872415321
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,global_projection,initial_mean_projection,1,True,1.007311341059462,6,0.5328363858107175,0.40737829891137917,0.5444619435190943,256,0.4355436764795435,0.8418785062831997,0.9232100505243843,0.5459616283774783,0.11232102872415321
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,global_projection,best_fixed_rank1_q,1,True,1.007311341059462,6,0.6139574276166647,0.47107138357721123,0.5880228338005873,256,0.5247764277554885,0.7881284687603864,0.8989444019687032,0.6217925064724522,0.11232102872415321
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,global_projection,best_fixed_rank1_error,1,True,1.007311341059462,6,0.5969675797265837,0.4549487614111721,0.6030235588290855,256,0.5250198540989097,0.8376189523711444,0.9222536134303563,0.5473314338611456,0.11232102872415321
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,global_projection,uniform_projection,1,True,1.007311341059462,6,0.09883351444940769,0.10886760707517044,0.08384259381163695,256,0.03890993496064776,0.04713617479729635,0.706204839168344,1.0016725896027097,0.11232102872415321
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,global_projection,ancestry_K2,2,True,1.007311341059462,6,0.38953148879022226,0.527317748974637,0.34522840593088977,256,0.4101921741552784,0.3272112059883019,0.742185668599648,0.9486736302248838,0.11232102872415321
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,global_projection,ancestry_K3,3,True,1.007311341059462,6,0.6175997512860429,0.6961713174911062,0.6058830737085785,256,0.6840583282174102,0.8280736864566031,0.9175741574577521,0.5635217268154487,0.11232102872415321
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,global_projection,ancestry_K4,4,True,1.007311341059462,6,0.8939574604937005,0.9234169423956928,0.9046902239515209,256,0.9230399182597896,0.968865856567223,0.9845667443613229,0.24759222915553247,0.11232102872415321
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,global_projection,ancestry_K5,5,True,1.007311341059462,6,0.9258124120748994,0.9456768592246686,0.9380025966260127,256,0.9415884132428063,0.9852803578674285,0.9926716234500148,0.17097136262650656,0.11232102872415321
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,global_projection,ancestry_K6,6,True,1.007311341059462,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0000000000000002,4.822197678139897e-16,0.11232102872415321
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,subtree_projection,unit_broadcast_fixed,1,False,1.013471872045117,6,-34.34511794564804,-59.04106869685981,-34.29110173658119,256,-36.94127730072761,-0.021655749396329405,0.1079167777644552,5.730468363061487,0.08396550776675521
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,subtree_projection,initial_mean_fixed,1,False,1.013471872045117,6,-0.07661695232225796,-0.3853466092417601,-0.055259659905687375,256,-0.05749599268598238,0.09229888298733187,0.7072623439238392,0.9975580284255223,0.08396550776675521
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,subtree_projection,initial_mean_projection,1,True,1.013471872045117,6,0.5099716947676776,0.42747445517797333,0.5144833040990737,256,0.40504532553259953,0.8379139623750553,0.9214031259278019,0.5498429041107333,0.08396550776675521
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_q,1,True,1.013471872045117,6,0.5824842208794279,0.4717355395594368,0.5438507663166117,256,0.4818839203494927,0.6501605511447087,0.8392420576595142,0.7718590001956689,0.08396550776675521
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_error,1,True,1.013471872045117,6,0.5644245060455764,0.4567519389901664,0.5582948326778872,256,0.4738392364627284,0.7747077409051704,0.8931441468100484,0.6362947050067348,0.08396550776675521
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,subtree_projection,uniform_projection,1,True,1.013471872045117,6,0.10012854734311105,0.10378990483817815,0.08711325885794641,256,0.052489119529368966,0.044637781741595974,0.7035842701864564,1.0027450738037291,0.08396550776675521
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,subtree_projection,ancestry_K2,2,True,1.013471872045117,6,0.4189999738229456,0.5146472148058313,0.3868313103821063,256,0.4616547559036407,0.3402754528030166,0.7439507051497423,0.9433318706956729,0.08396550776675521
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,subtree_projection,ancestry_K3,3,True,1.013471872045117,6,0.6351928251018721,0.6869333463777721,0.6285492704183542,256,0.7098793348443206,0.8223630767461845,0.9145622246773284,0.5716906081997252,0.08396550776675521
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,subtree_projection,ancestry_K4,4,True,1.013471872045117,6,0.8985761837339845,0.9193166122201795,0.910418477516225,256,0.929786892005072,0.9724771382236629,0.9862717019192436,0.2330039707235014,0.08396550776675521
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,subtree_projection,ancestry_K5,5,True,1.013471872045117,6,0.9293806636701906,0.9429254300805041,0.9416541481289673,256,0.9464989023933883,0.9872654104538358,0.9936233288090097,0.1591025266581044,0.08396550776675521
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,subtree_projection,ancestry_K6,6,True,1.013471872045117,6,1.0,1.0,1.0,256,1.0,1.0,1.0,6.37952598219057e-16,0.08396550776675521
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,shuffled_projection,unit_broadcast_fixed,1,False,1.004211867665545,6,-28.331924451156308,-135.50619041093228,-28.839063820144677,256,-32.607190860210366,-0.2116759462499596,0.024699436062947028,4.398132859091328,0.11009921248938467
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,shuffled_projection,initial_mean_fixed,1,False,1.004211867665545,6,-0.021720484839005794,-0.8491938220051254,-0.0025938566028720356,256,-0.02227824595870498,-0.003956409048646931,0.7038504079058984,1.0071649654000592,0.11009921248938467
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,shuffled_projection,initial_mean_projection,1,True,1.004211867665545,6,0.5432102378447372,0.40790662073267686,0.5505267609462487,256,0.4389380973647703,0.8369019919948781,0.9216068294355784,0.5519264556704766,0.11009921248938467
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_q,1,True,1.004211867665545,6,0.6263455030316006,0.46886899594921194,0.5953666319512202,256,0.5284860713192998,0.7870960805330453,0.8988801202582906,0.6233437939689037,0.11009921248938467
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_error,1,True,1.004211867665545,6,0.6090208479509251,0.455629869182231,0.6104339356178208,256,0.5309373961569082,0.8347712943624442,0.9213051933814449,0.5516871910981319,0.11009921248938467
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,shuffled_projection,uniform_projection,1,True,1.004211867665545,6,0.10363128034864844,0.11190598142177344,0.0877575835078871,256,0.032747986341452595,0.04716704822046725,0.7071616717981055,1.0024578554792383,0.11009921248938467
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,shuffled_projection,ancestry_K2,2,True,1.004211867665545,6,0.37630762042298516,0.5240301307747528,0.3337726002773861,256,0.3925808172294527,0.32554146197556455,0.7427835590849964,0.9498328809513896,0.11009921248938467
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,shuffled_projection,ancestry_K3,3,True,1.004211867665545,6,0.594539699155441,0.6826548151615636,0.5796050686547954,256,0.6546089581276882,0.8115091956582965,0.910409359221577,0.5877270594719342,0.11009921248938467
