cohort,seed,family,step,structure,optimizer,rate,rule,dictionary,channels,is_projection,population_nmse,sites,field_energy_fidelity,mean_per_example_fidelity,error_weighted_energy_fidelity,nonzero_field_examples,eligibility_weighted_update_fidelity,population_gradient_cosine_nonroot,population_gradient_cosine_full,population_gradient_relative_error_nonroot,population_gradient_norm_nonroot
frozen_algebraic_replay,127218,nested,1,compatible,adam,0.01,shuffled_projection,ancestry_K4,4,True,1.2812155887232315,6,0.9819240678894604,0.9812054549496243,0.9791723243472519,256,0.9835619291464401,0.9966873936248885,0.9973191066625284,0.08136672357534604,0.5687435053092456
frozen_algebraic_replay,127218,nested,1,compatible,adam,0.01,shuffled_projection,ancestry_K5,5,True,1.2812155887232315,6,0.9868801553435768,0.985023240025769,0.9833255001386264,256,0.9869405705708858,0.9969874729154709,0.9975614613861739,0.07763556785954978,0.5687435053092456
frozen_algebraic_replay,127218,nested,1,compatible,adam,0.01,shuffled_projection,ancestry_K6,6,True,1.2812155887232315,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0,4.2940012251389866e-16,0.5687435053092456
frozen_algebraic_replay,127218,nested,1,compatible,adam,0.03,subtree_projection,unit_broadcast_fixed,1,False,1.2507035650805305,6,-12.533514960649635,-13.564584096047243,-12.47844664677037,256,-11.896350123222796,-0.9646265792599162,-0.6684830248554845,2.3078598751862693,0.5367455850144548
frozen_algebraic_replay,127218,nested,1,compatible,adam,0.03,subtree_projection,initial_mean_fixed,1,False,1.2507035650805305,6,0.895968710983358,0.9048472483884165,0.8828559525877058,256,0.9013799782927024,0.97957722422109,0.9834506938106282,0.2014442230093663,0.5367455850144548
frozen_algebraic_replay,127218,nested,1,compatible,adam,0.03,subtree_projection,initial_mean_projection,1,True,1.2507035650805305,6,0.9236746966271526,0.9269799420276785,0.8993892867297563,256,0.9171715798536677,0.979889008484495,0.9836430062228233,0.20165807351104884,0.5367455850144548
frozen_algebraic_replay,127218,nested,1,compatible,adam,0.03,subtree_projection,best_fixed_rank1_q,1,True,1.2507035650805305,6,0.9241588575539966,0.9273432679765309,0.902774252965954,256,0.920365672937979,0.9794786957776898,0.9833426894105143,0.20274243318666885,0.5367455850144548
frozen_algebraic_replay,127218,nested,1,compatible,adam,0.03,subtree_projection,best_fixed_rank1_error,1,True,1.2507035650805305,6,0.9183620830579591,0.9216514018152691,0.9083526331017308,256,0.926078164202761,0.978025123342989,0.9822073622547123,0.20852099563361837,0.5367455850144548
frozen_algebraic_replay,127218,nested,1,compatible,adam,0.03,subtree_projection,uniform_projection,1,True,1.2507035650805305,6,0.15941158710342207,0.15509994790840945,0.15405785716733866,256,0.1659044957810203,0.9105669515645447,0.6850209513360564,0.8460948855915091,0.5367455850144548
frozen_algebraic_replay,127218,nested,1,compatible,adam,0.03,subtree_projection,ancestry_K2,2,True,1.2507035650805305,6,0.9181057282528733,0.9207508065254363,0.9113810759855497,256,0.930224490891604,0.9752266898889352,0.9799475699019623,0.2212291404598423,0.5367455850144548
frozen_algebraic_replay,127218,nested,1,compatible,adam,0.03,subtree_projection,ancestry_K3,3,True,1.2507035650805305,6,0.965708164297613,0.9638289020451397,0.9625748496966988,256,0.9684875604450622,0.9916614264485998,0.9932398153728221,0.12887634858108019,0.5367455850144548
frozen_algebraic_replay,127218,nested,1,compatible,adam,0.03,subtree_projection,ancestry_K4,4,True,1.2507035650805305,6,0.9820445104394158,0.9819069026040681,0.9788356803084143,256,0.983795984147263,0.9964780491283728,0.9971432130541679,0.08387232679162929,0.5367455850144548
frozen_algebraic_replay,127218,nested,1,compatible,adam,0.03,subtree_projection,ancestry_K5,5,True,1.2507035650805305,6,0.9867476917626727,0.9855277938079259,0.9827529272503792,256,0.9867599455939041,0.9969332825679469,0.9975121935254633,0.07828734698901213,0.5367455850144548
frozen_algebraic_replay,127218,nested,1,compatible,adam,0.03,subtree_projection,ancestry_K6,6,True,1.2507035650805305,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0000000000000002,5.721241975409241e-16,0.5367455850144548
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,exact,unit_broadcast_fixed,1,False,1.0558172185407189,6,-15.115316681379497,-17.165515085809844,-16.055790841772417,256,-15.181791592617515,-0.989800893402421,-0.9212995523042571,2.5106179813984646,0.3645597616512459
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,exact,initial_mean_fixed,1,False,1.0558172185407189,6,0.8704150438384768,0.8681084295679802,0.8824314780650806,256,0.8934074635536018,0.9948905386643506,0.99474675279301,0.17853590189986746,0.3645597616512459
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,exact,initial_mean_projection,1,True,1.0558172185407189,6,0.9359032217669535,0.9395324915721971,0.9352321935294818,256,0.9469311431014087,0.9951077661194142,0.9953450205591585,0.09981556284698805,0.3645597616512459
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,exact,best_fixed_rank1_q,1,True,1.0558172185407189,6,0.9374276165993212,0.9395649496682903,0.9340846502778294,256,0.9453047184833909,0.9951559255042199,0.9953801768902024,0.10142976038541587,0.3645597616512459
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,exact,best_fixed_rank1_error,1,True,1.0558172185407189,6,0.9360046096066895,0.9395668596338078,0.9355061653168762,256,0.9469614213340707,0.9951076936837917,0.9953437835802528,0.10005136019533022,0.3645597616512459
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,exact,uniform_projection,1,True,1.0558172185407189,6,0.1625377571035268,0.15483227242668646,0.1636232031462138,256,0.17036332821629396,0.9585669570483215,0.7465141361915326,0.8331228031944435,0.3645597616512459
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,exact,ancestry_K2,2,True,1.0558172185407189,6,0.9152153437263894,0.9211579397803098,0.9212330954500489,256,0.9375251806652997,0.994427766901189,0.9947037301193404,0.10542119290688817,0.3645597616512459
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,exact,ancestry_K3,3,True,1.0558172185407189,6,0.9644716284211047,0.9631572441226104,0.966611938646735,256,0.9713873492453485,0.9982744123074192,0.9983597025109702,0.05872629438215239,0.3645597616512459
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,exact,ancestry_K4,4,True,1.0558172185407189,6,0.983033827773628,0.9832410130941325,0.9836589748008565,256,0.9873007749683373,0.9993968216809727,0.9994266091249372,0.03473632736084289,0.3645597616512459
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,exact,ancestry_K5,5,True,1.0558172185407189,6,0.9875509285406129,0.9863865494945224,0.9860911860934988,256,0.9892385778362759,0.9995217689839382,0.9995453738157255,0.030938404547777187,0.3645597616512459
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,exact,ancestry_K6,6,True,1.0558172185407189,6,1.0,1.0,1.0,256,1.0,0.9999999999999998,1.0,3.4950645992506145e-16,0.3645597616512459
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,broadcast,unit_broadcast_fixed,1,False,1.4897439666200418,6,-15.525211952127936,-18.444292993575225,-13.710012898853789,256,-13.944416958240954,-0.828766490107569,0.03994769144332964,2.450317652454097,0.5487452521969234
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,broadcast,initial_mean_fixed,1,False,1.4897439666200418,6,0.494056464188647,0.4941056630123045,0.40790596175184035,256,0.44159543592681305,0.8306775820004811,0.9199319458840098,0.6560874702019629,0.5487452521969234
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,broadcast,initial_mean_projection,1,True,1.4897439666200418,6,0.6563508151646372,0.6963262864159574,0.5525879991881468,256,0.5932190257017633,0.8332128774638575,0.9342724837093137,0.554075546964774,0.5487452521969234
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,broadcast,best_fixed_rank1_q,1,True,1.4897439666200418,6,0.6697299936260565,0.7265198150260243,0.5347233400140325,256,0.5623341744991737,0.8399677071039368,0.9351089827644785,0.5531987418416537,0.5487452521969234
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,broadcast,best_fixed_rank1_error,1,True,1.4897439666200418,6,0.616706353116113,0.6347424790713734,0.559156771903181,256,0.607070949812486,0.8295096851900666,0.933087768873675,0.5585391304533159,0.5487452521969234
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,broadcast,uniform_projection,1,True,1.4897439666200418,6,0.127148347332393,0.12166302268006898,0.10633483581508374,256,0.12265417836651327,0.619281336451644,0.8139215859687338,0.9044820148360602,0.5487452521969234
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,broadcast,ancestry_K2,2,True,1.4897439666200418,6,0.6493566628256573,0.6690105007079725,0.5783809984133028,256,0.6322166724758127,0.813998711849437,0.9273357015563086,0.5813185055833363,0.5487452521969234
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,broadcast,ancestry_K3,3,True,1.4897439666200418,6,0.8461636055868407,0.8391649837223856,0.82290754134785,256,0.8388451945456201,0.9369928288587381,0.974351640209999,0.3495409731777411,0.5487452521969234
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,broadcast,ancestry_K4,4,True,1.4897439666200418,6,0.9275364815017156,0.9292706368014724,0.9082895953152968,256,0.9227836516884179,0.9778339916056946,0.9908442839105652,0.20986381950751787,0.5487452521969234
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,broadcast,ancestry_K5,5,True,1.4897439666200418,6,0.9479326589047877,0.9436485041122125,0.9305227917024571,256,0.9421274295300907,0.9807549538918108,0.9920248926409049,0.19609004229321828,0.5487452521969234
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,broadcast,ancestry_K6,6,True,1.4897439666200418,6,1.0,1.0,1.0,256,1.0,1.0,1.0,8.566169867175596e-16,0.5487452521969234
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,global_projection,unit_broadcast_fixed,1,False,1.1917059691026968,6,-15.303399528349441,-17.475222721191013,-15.601990626698914,256,-14.997494601243828,-0.966292708452575,-0.681421371624887,2.4904703579922,0.43776538768341566
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,global_projection,initial_mean_fixed,1,False,1.1917059691026968,6,0.8120600933788141,0.800529588199345,0.8056654355739664,256,0.8246258978296929,0.9718887572400743,0.975693585164503,0.2891515471376817,0.43776538768341566
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,global_projection,initial_mean_projection,1,True,1.1917059691026968,6,0.891992415881128,0.8930223470859343,0.8704519786447698,256,0.8899271834408045,0.9724514714411326,0.9779550559636476,0.23412785327937213,0.43776538768341566
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,global_projection,best_fixed_rank1_q,1,True,1.1917059691026968,6,0.8941657224383978,0.8942188565306316,0.8662798583957844,256,0.8847820504016977,0.972899488325799,0.9782229594949784,0.23433549061084583,0.43776538768341566
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,global_projection,best_fixed_rank1_error,1,True,1.1917059691026968,6,0.88898511430352,0.890376605008137,0.8711841321032974,256,0.8911492976332782,0.9721687930117384,0.9777522425603706,0.23476675585660234,0.43776538768341566
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,global_projection,uniform_projection,1,True,1.1917059691026968,6,0.15650381016533987,0.14756018783986852,0.1526018154014006,256,0.16098578812820985,0.9014168414018972,0.6872291129622721,0.8463978681159052,0.43776538768341566
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,global_projection,ancestry_K2,2,True,1.1917059691026968,6,0.87356880741191,0.8747010292747045,0.867587458348644,256,0.8926368165461237,0.9685389708363694,0.9748815422334338,0.2488884010354777,0.43776538768341566
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,global_projection,ancestry_K3,3,True,1.1917059691026968,6,0.9483472202837016,0.9428284589795722,0.9456059439601886,256,0.9531501661223175,0.9899279961713339,0.9919406662338157,0.14159153043279896,0.43776538768341566
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,global_projection,ancestry_K4,4,True,1.1917059691026968,6,0.9747620354612961,0.973698064335129,0.9715729268910478,256,0.9775345223856193,0.9962426996459658,0.9969910746451849,0.08665556594918138,0.43776538768341566
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,global_projection,ancestry_K5,5,True,1.1917059691026968,6,0.9815000853621797,0.9786353078618639,0.9767068105174664,256,0.9817403922745855,0.996611505142646,0.9972857546070694,0.08234364058584648,0.43776538768341566
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,global_projection,ancestry_K6,6,True,1.1917059691026968,6,1.0,1.0,1.0,256,1.0,1.0,1.0,3.867014046077813e-16,0.43776538768341566
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,subtree_projection,unit_broadcast_fixed,1,False,1.0555829275545892,6,-14.567053886983524,-16.48279290555857,-15.335480640328363,256,-14.483420644008243,-0.9891085333940288,-0.9224790528223932,2.4658516306374696,0.3757839968210246
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,subtree_projection,initial_mean_fixed,1,False,1.0555829275545892,6,0.8827563634933402,0.8843714031011961,0.8988218025304633,256,0.9091431499544466,0.9953334396920969,0.9953199796269038,0.14805990424878523,0.3757839968210246
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,subtree_projection,initial_mean_projection,1,True,1.0555829275545892,6,0.9399347989208228,0.9436224623122694,0.9404121531106336,256,0.9512160037340062,0.9955172249738973,0.9957235660627058,0.09564379037913473,0.3757839968210246
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_q,1,True,1.0555829275545892,6,0.9412273810574617,0.9435579534478001,0.9392104507206831,256,0.9496440552107366,0.9955933861914187,0.9957872970187852,0.09677054041291752,0.3757839968210246
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_error,1,True,1.0555829275545892,6,0.9398007553682678,0.943486006377962,0.9406380383985774,256,0.9512764886046936,0.9955146098547801,0.9957206730044236,0.09575965202061049,0.3757839968210246
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,subtree_projection,uniform_projection,1,True,1.0555829275545892,6,0.1625392384011426,0.15489074066680186,0.16387593733996164,256,0.17066321371704252,0.9580604648331479,0.7503513632916763,0.8331939544961711,0.3757839968210246
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,subtree_projection,ancestry_K2,2,True,1.0555829275545892,6,0.9196194162804588,0.9256317928617184,0.9268961362488964,256,0.9420512783581367,0.9947528252731533,0.9949999558971316,0.10230841876129386,0.3757839968210246
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,subtree_projection,ancestry_K3,3,True,1.0555829275545892,6,0.9669339862201772,0.9659851018648244,0.9696482499784744,256,0.9741197542275046,0.9984220785019062,0.9984962549705909,0.05615912980089847,0.3757839968210246
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,subtree_projection,ancestry_K4,4,True,1.0555829275545892,6,0.9839087853025271,0.9843450467278365,0.9849325202885189,256,0.9883327333531697,0.9994343650393172,0.9994609339495168,0.03363766383548004,0.3757839968210246
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,subtree_projection,ancestry_K5,5,True,1.0555829275545892,6,0.9882316032605523,0.9873567149834683,0.9871986023250238,256,0.9901255338164353,0.9995524792170124,0.9995734897013089,0.029927946921355218,0.3757839968210246
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,subtree_projection,ancestry_K6,6,True,1.0555829275545892,6,1.0,1.0,1.0,256,1.0,0.9999999999999998,0.9999999999999998,2.9874984873616856e-16,0.3757839968210246
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,shuffled_projection,unit_broadcast_fixed,1,False,1.184894590430323,6,-15.2927757781024,-17.470020775291363,-15.628259940797491,256,-15.009662016692225,-0.9677578060666621,-0.6958855187051702,2.4909447747040168,0.43462767914307715
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,shuffled_projection,initial_mean_fixed,1,False,1.184894590430323,6,0.8158498295252441,0.8045652706346382,0.8112617457275628,256,0.8295190146575082,0.9735373262614714,0.9768862001303964,0.2822302460384222,0.43462767914307715
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,shuffled_projection,initial_mean_projection,1,True,1.184894590430323,6,0.8951142070025971,0.8961012049455702,0.8752517495096359,256,0.894036058306123,0.9740792493732493,0.9790256917171197,0.2272020890133871,0.43462767914307715
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_q,1,True,1.184894590430323,6,0.8972947805324853,0.8972318239793101,0.8712858188172284,256,0.8891206921886985,0.9745172625417312,0.979296246308833,0.22737544485438188,0.43462767914307715
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_error,1,True,1.184894590430323,6,0.8924742949938443,0.893821882885435,0.8758698634824703,256,0.8950610143663371,0.9738315078867438,0.9788447272487074,0.22778633235298032,0.43462767914307715
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,shuffled_projection,uniform_projection,1,True,1.184894590430323,6,0.15680067291043387,0.14783129368858383,0.1533399403217076,256,0.16148834848315685,0.9046880204678219,0.6860250672807083,0.8455035842049152,0.43462767914307715
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,shuffled_projection,ancestry_K2,2,True,1.184894590430323,6,0.8763760794297761,0.8776826668293995,0.8714561629295365,256,0.8958152875323604,0.9703348672750653,0.9760477476801717,0.24178885753711848,0.43462767914307715
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,shuffled_projection,ancestry_K3,3,True,1.184894590430323,6,0.9495419486264325,0.9442316291537076,0.9471999199581906,256,0.9545259182533776,0.9905190010811138,0.9923295158740709,0.13739484697112006,0.43462767914307715
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,shuffled_projection,ancestry_K4,4,True,1.184894590430323,6,0.9753803820534773,0.9743913984914444,0.9724911396639812,256,0.978267323684194,0.996469244807746,0.9971413856413572,0.08400618789277883,0.43462767914307715
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,shuffled_projection,ancestry_K5,5,True,1.184894590430323,6,0.9819550885991349,0.9791965514453563,0.9774180299575459,256,0.9823109013015268,0.9968124321373749,0.9974186472455995,0.07986745232622497,0.43462767914307715
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,shuffled_projection,ancestry_K6,6,True,1.184894590430323,6,1.0,1.0,1.0,256,1.0,0.9999999999999999,0.9999999999999999,3.918681028723337e-16,0.43462767914307715
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.003,broadcast,unit_broadcast_fixed,1,False,1.3420774021053266,6,-12.166123583586804,-13.298049779671882,-12.16576673173397,256,-11.759614430645854,-0.9561850892400539,-0.5213405583255178,2.3069952663153885,0.5753189557740704
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.003,broadcast,initial_mean_fixed,1,False,1.3420774021053266,6,0.8450233650831322,0.8546410140910425,0.8164989696011842,256,0.8424158843263673,0.9592667067815739,0.9703497766167417,0.28650257710340793,0.5753189557740704
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.003,broadcast,initial_mean_projection,1,True,1.3420774021053266,6,0.8777188796118742,0.8810385743645717,0.8399997312629024,256,0.8649517637276586,0.9600095013295923,0.9710272459389192,0.2813321348880553,0.5753189557740704
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.003,broadcast,best_fixed_rank1_q,1,True,1.3420774021053266,6,0.8799186434536915,0.8827589536004635,0.8329329745746583,256,0.857011872366655,0.9604641531515278,0.9711888843468304,0.2822636229408084,0.5753189557740704
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.003,broadcast,best_fixed_rank1_error,1,True,1.3420774021053266,6,0.8683568697558289,0.8720079038974498,0.8434255095881723,256,0.8697815277176697,0.959449757051335,0.9707012817929084,0.2820510316791107,0.5753189557740704
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.003,broadcast,uniform_projection,1,True,1.3420774021053266,6,0.15507860814539132,0.14801909175312492,0.14809398265060725,256,0.15943011787111327,0.8831976534272797,0.7059059453720649,0.8527538003112589,0.5753189557740704
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.003,broadcast,ancestry_K2,2,True,1.3420774021053266,6,0.8608463762181765,0.8630279333192108,0.8472705190345746,256,0.8772361266095344,0.9554457004946475,0.9678358140444812,0.2952135594244605,0.5753189557740704
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.003,broadcast,ancestry_K3,3,True,1.3420774021053266,6,0.9395561049565169,0.9345575609998298,0.934546108856261,256,0.9438413381255145,0.9844020275811098,0.9886926386258902,0.17596627017470878,0.5753189557740704
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.003,broadcast,ancestry_K4,4,True,1.3420774021053266,6,0.9705369097719211,0.969379442834583,0.9656488856648989,256,0.9728295768379542,0.9941403649094233,0.9957453231744935,0.10816905344661461,0.5753189557740704
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.003,broadcast,ancestry_K5,5,True,1.3420774021053266,6,0.9788329823097672,0.9758737628708318,0.972872863512107,256,0.9786865101616903,0.9948692220978677,0.9962729251734306,0.10129875137790678,0.5753189557740704
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.003,broadcast,ancestry_K6,6,True,1.3420774021053266,6,1.0,1.0,1.0,256,1.0,1.0,1.0000000000000002,5.556520767698246e-16,0.5753189557740704
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.01,exact,unit_broadcast_fixed,1,False,1.0411738581470793,6,-21.776784436480167,-33.42747111184424,-25.90346696399736,256,-25.323507050363094,-0.9765980840991751,-0.8955820423430153,3.35041497206978,0.22848740704139017
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.01,exact,initial_mean_fixed,1,False,1.0411738581470793,6,0.45802736986206793,-0.015927676032542193,0.28719766449469286,256,0.28813212442320413,0.9799295464654943,0.9736004468477256,0.8226802948785746,0.22848740704139017
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.01,exact,initial_mean_projection,1,True,1.0411738581470793,6,0.8390642127326443,0.811255579373432,0.7965294216566355,256,0.8254230363289725,0.9839999247181497,0.9852719647359857,0.17831779494528782,0.22848740704139017
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.01,exact,best_fixed_rank1_q,1,True,1.0411738581470793,6,0.8600265183889617,0.826348757963413,0.8211958766364782,256,0.8423078920955422,0.9792759766134489,0.9809122672583138,0.20360946028159557,0.22848740704139017
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.01,exact,best_fixed_rank1_error,1,True,1.0411738581470793,6,0.8572972136567744,0.8263590027346495,0.8236919295446737,256,0.8422729251650917,0.9769983184802489,0.978799474445698,0.21531892260960153,0.22848740704139017
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.01,exact,uniform_projection,1,True,1.0411738581470793,6,0.16811378491958873,0.14827603762815522,0.1676547309878632,256,0.17445784139108778,0.8972983001357037,0.7212655153502303,0.8229244132263952,0.22848740704139017
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.01,exact,ancestry_K2,2,True,1.0411738581470793,6,0.8092792753668556,0.7823848182265233,0.7677110577806834,256,0.8048812628895465,0.9843859641582872,0.9856289636939333,0.17602862552988394,0.22848740704139017
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.01,exact,ancestry_K3,3,True,1.0411738581470793,6,0.9126002097601787,0.8831036060729267,0.8920420036945628,256,0.8994381802882271,0.9946454291006512,0.9950694380943078,0.10337816288324078,0.22848740704139017
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.01,exact,ancestry_K4,4,True,1.0411738581470793,6,0.9627970549020568,0.9486109400065401,0.9500461865416714,256,0.9571269361474912,0.9981975381487793,0.998339914928783,0.06005978629003469,0.22848740704139017
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.01,exact,ancestry_K5,5,True,1.0411738581470793,6,0.9738646355258656,0.9568663859522781,0.9587707396415325,256,0.9642066335088046,0.9988828846173918,0.9989709807886097,0.047324648507928155,0.22848740704139017
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.01,exact,ancestry_K6,6,True,1.0411738581470793,6,1.0,1.0,1.0,256,1.0,1.0,1.0000000000000002,9.05447268747424e-16,0.22848740704139017
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.01,global_projection,unit_broadcast_fixed,1,False,1.0629010397451037,6,-16.408595792821046,-19.41750660261549,-16.595952539555743,256,-15.789911436652947,-0.97398506365338,-0.9096618694447932,2.509678140908989,0.36906274806581724
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.01,global_projection,initial_mean_fixed,1,False,1.0629010397451037,6,0.8526212540057955,0.8154016617267826,0.8878628560340386,256,0.8931847903451411,0.9954889927449324,0.9953576827139746,0.16876765018954268,0.36906274806581724
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.01,global_projection,initial_mean_projection,1,True,1.0629010397451037,6,0.9458065227478167,0.9483369395506892,0.9509507189787462,256,0.9575030832476114,0.9959038202319268,0.9960966052650452,0.09045267125961656,0.36906274806581724
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.01,global_projection,best_fixed_rank1_q,1,True,1.0629010397451037,6,0.9567190289194777,0.9568491563699468,0.9576990523131197,256,0.9621347023950055,0.9963811488364295,0.9965422661394266,0.08728942417289728,0.36906274806581724
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.01,global_projection,best_fixed_rank1_error,1,True,1.0629010397451037,6,0.9555154828265664,0.9567489295409329,0.9589101226651271,256,0.9632651511177963,0.9962824879748126,0.9964526155475055,0.08736654334674822,0.36906274806581724
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.01,global_projection,uniform_projection,1,True,1.0629010397451037,6,0.15954348178265554,0.14578229785617575,0.16276097633799336,256,0.1628802141466157,0.9387170244930183,0.7481727920725817,0.831738873765985,0.36906274806581724
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.01,global_projection,ancestry_K2,2,True,1.0629010397451037,6,0.9079876502688855,0.9120823527323578,0.9155353873659132,256,0.9294886696618598,0.9943430084915855,0.9946096351682365,0.10621814463924407,0.36906274806581724
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.01,global_projection,ancestry_K3,3,True,1.0629010397451037,6,0.9674476557368812,0.965914895026663,0.9684699721516821,256,0.9726177592708819,0.9986618571449203,0.9987247947882182,0.051716981931945086,0.36906274806581724
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.01,global_projection,ancestry_K4,4,True,1.0629010397451037,6,0.9826408175389159,0.9836073839005683,0.9821899366284955,256,0.9858936289643107,0.9994630538325958,0.9994882901799025,0.03277261264134666,0.36906274806581724
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.01,global_projection,ancestry_K5,5,True,1.0629010397451037,6,0.9871209060002121,0.9866670785335354,0.984804088010717,256,0.9879793593089223,0.9995611216000909,0.9995817403820705,0.029635389518531476,0.36906274806581724
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.01,global_projection,ancestry_K6,6,True,1.0629010397451037,6,1.0,1.0,1.0,256,1.0,1.0,1.0,3.1468171348450167e-16,0.36906274806581724
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.01,shuffled_projection,unit_broadcast_fixed,1,False,1.0617852342019214,6,-16.5273624910374,-20.368275507995637,-16.90846466154166,256,-16.215176605296627,-0.9700310122502358,-0.9045921026850168,2.5308001746375712,0.363478878568888
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.01,shuffled_projection,initial_mean_fixed,1,False,1.0617852342019214,6,0.824698377092626,0.7707192883183944,0.8658698637269007,256,0.8700539078611066,0.994680635861436,0.9945159596657172,0.18553673438542367,0.363478878568888
