cohort,seed,family,step,structure,optimizer,rate,rule,dictionary,channels,is_projection,population_nmse,sites,field_energy_fidelity,mean_per_example_fidelity,error_weighted_energy_fidelity,nonzero_field_examples,eligibility_weighted_update_fidelity,population_gradient_cosine_nonroot,population_gradient_cosine_full,population_gradient_relative_error_nonroot,population_gradient_norm_nonroot
frozen_algebraic_replay,127214,nested,16,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_q,1,True,0.9727777013474623,6,0.6708335401251988,0.5175157000992914,0.5806327533898406,256,0.5183184927688562,0.6655064068320181,0.7528083544307876,0.7575913368514954,0.21775262502543719
frozen_algebraic_replay,127214,nested,16,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_error,1,True,0.9727777013474623,6,0.635878129052485,0.5163031521097918,0.6123818688286096,256,0.5698415236324104,0.7287848017224698,0.7960867511342511,0.6991737125523755,0.21775262502543719
frozen_algebraic_replay,127214,nested,16,compatible,sgd,0.03,subtree_projection,uniform_projection,1,True,0.9727777013474623,6,0.24004586456669852,0.1290021047286848,0.21982910511363718,256,0.14782163454490516,0.29428330808711944,0.5362233633799852,0.9707302843085366,0.21775262502543719
frozen_algebraic_replay,127214,nested,16,compatible,sgd,0.03,subtree_projection,ancestry_K2,2,True,0.9727777013474623,6,0.4832994377812275,0.5634863161264156,0.5235439715195516,256,0.507992711484923,0.7223818550097568,0.7961185393019536,0.6915428559805065,0.21775262502543719
frozen_algebraic_replay,127214,nested,16,compatible,sgd,0.03,subtree_projection,ancestry_K3,3,True,0.9727777013474623,6,0.5934897448395758,0.7159605929814223,0.6854640844384037,256,0.6635889201222208,0.8523333559573436,0.8884176851955917,0.5289411268784237,0.21775262502543719
frozen_algebraic_replay,127214,nested,16,compatible,sgd,0.03,subtree_projection,ancestry_K4,4,True,0.9727777013474623,6,0.7115249874768894,0.8551290010284072,0.7616068838316127,256,0.7389358224758638,0.9517123621226451,0.962911785850444,0.31181588106131136,0.21775262502543719
frozen_algebraic_replay,127214,nested,16,compatible,sgd,0.03,subtree_projection,ancestry_K5,5,True,0.9727777013474623,6,0.7823960860414747,0.889967457530611,0.8129260899744928,256,0.7997651656770561,0.9655363088546317,0.9736887637412436,0.26081678527036833,0.21775262502543719
frozen_algebraic_replay,127214,nested,16,compatible,sgd,0.03,subtree_projection,ancestry_K6,6,True,0.9727777013474623,6,1.0,1.0,1.0,256,1.0,0.9999999999999999,0.9999999999999999,1.7459015845967713e-15,0.21775262502543719
frozen_algebraic_replay,127214,nested,16,compatible,sgd,0.03,shuffled_projection,unit_broadcast_fixed,1,False,0.9860768935033386,6,-4.976214172792935,-36.35082315727835,-3.9732187884693433,256,-4.075464451341979,0.28392388615640934,0.34442498673112093,1.992911317284554,0.22080854753803858
frozen_algebraic_replay,127214,nested,16,compatible,sgd,0.03,shuffled_projection,initial_mean_fixed,1,False,0.9860768935033386,6,0.351082487376716,-1.406729411564361,0.3114863000693583,256,0.28709098997409077,0.7179642186868672,0.7633997660194233,0.7293711994414336,0.22080854753803858
frozen_algebraic_replay,127214,nested,16,compatible,sgd,0.03,shuffled_projection,initial_mean_projection,1,True,0.9860768935033386,6,0.6449373022918781,0.5798177485974434,0.5608451442614368,256,0.5006111998040625,0.7186808363329109,0.7686298316994176,0.7174686198288805,0.22080854753803858
frozen_algebraic_replay,127214,nested,16,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_q,1,True,0.9860768935033386,6,0.6672645669451313,0.5346502312232325,0.5845979149994753,256,0.5242880448597929,0.6981771087786519,0.7543343155742968,0.7331382536087396,0.22080854753803858
frozen_algebraic_replay,127214,nested,16,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_error,1,True,0.9860768935033386,6,0.626003284514452,0.524894670442601,0.6226811907678031,256,0.5845172707471082,0.7810668417631821,0.819701422430175,0.6430157858910771,0.22080854753803858
frozen_algebraic_replay,127214,nested,16,compatible,sgd,0.03,shuffled_projection,uniform_projection,1,True,0.9860768935033386,6,0.23078066845093603,0.12250742890010197,0.2070966972223396,256,0.13667677865686378,0.21376293487761508,0.44513599588565106,0.9934927741192084,0.22080854753803858
frozen_algebraic_replay,127214,nested,16,compatible,sgd,0.03,shuffled_projection,ancestry_K2,2,True,0.9860768935033386,6,0.47283509847219474,0.5404164359850117,0.5221049296048109,256,0.5069397098957914,0.7583905213553057,0.8059604091016127,0.6530574427209658,0.22080854753803858
frozen_algebraic_replay,127214,nested,16,compatible,sgd,0.03,shuffled_projection,ancestry_K3,3,True,0.9860768935033386,6,0.5814630355310992,0.6919975595736025,0.6743538114573238,256,0.6534907527261231,0.8526782880138198,0.8802345442471506,0.5241445887991755,0.22080854753803858
frozen_algebraic_replay,127214,nested,16,compatible,sgd,0.03,shuffled_projection,ancestry_K4,4,True,0.9860768935033386,6,0.7062914692709534,0.8435081919097439,0.7494476321897199,256,0.7268876168491101,0.9288708987487978,0.9413964220635612,0.37578027621527016,0.22080854753803858
frozen_algebraic_replay,127214,nested,16,compatible,sgd,0.03,shuffled_projection,ancestry_K5,5,True,0.9860768935033386,6,0.7757312990033968,0.8797629671677958,0.8031233342929276,256,0.7911086860795375,0.9480492323618367,0.957367604491933,0.31875361213792586,0.22080854753803858
frozen_algebraic_replay,127214,nested,16,compatible,sgd,0.03,shuffled_projection,ancestry_K6,6,True,0.9860768935033386,6,1.0,1.0,1.0,256,1.0,0.9999999999999999,1.0,1.599607053886457e-15,0.22080854753803858
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.003,broadcast,unit_broadcast_fixed,1,False,1.0026248006367018,6,-4.366363663760095,-50.22791922349409,-2.990110437233225,256,-2.8680146901505856,0.06511190340525516,0.18336149294324613,1.7631632110950524,0.29171796848344644
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.003,broadcast,initial_mean_fixed,1,False,1.0026248006367018,6,0.31792133958321966,-2.6440348062745773,0.2708551058101497,256,0.25184712784367647,0.6342681501419757,0.6970181551780519,0.8074145692117689,0.29171796848344644
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.003,broadcast,initial_mean_projection,1,True,1.0026248006367018,6,0.613139897341606,0.55885356069155,0.5192004568037156,256,0.46936354107099,0.6840595998452215,0.7487107557311301,0.7388749588241107,0.29171796848344644
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.003,broadcast,best_fixed_rank1_q,1,True,1.0026248006367018,6,0.6533921954304285,0.5140984232361402,0.5849065410945997,256,0.5431127495383503,0.7271190062011086,0.7819201692452892,0.6948868277265469,0.29171796848344644
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.003,broadcast,best_fixed_rank1_error,1,True,1.0026248006367018,6,0.5874826039055134,0.4895979507810413,0.6521388997614754,256,0.6390250444399774,0.8484672593173668,0.8748543422719419,0.5499804708117303,0.29171796848344644
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.003,broadcast,uniform_projection,1,True,1.0026248006367018,6,0.2224120127456387,0.12750268934532433,0.1829743404906108,256,0.13601004742938694,0.35141988227902204,0.5322537274418568,0.936671807291859,0.29171796848344644
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.003,broadcast,ancestry_K2,2,True,1.0026248006367018,6,0.49005568366667407,0.5616034989817111,0.5373326067724947,256,0.5319473386350342,0.7539910626657423,0.80320803036589,0.6631022181290323,0.29171796848344644
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.003,broadcast,ancestry_K3,3,True,1.0026248006367018,6,0.5931061689418087,0.7185987605061256,0.6759826617108229,256,0.6647055717036515,0.8365675254434242,0.8687160979721188,0.5481596709974056,0.29171796848344644
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.003,broadcast,ancestry_K4,4,True,1.0026248006367018,6,0.6834638422461445,0.8420626034568212,0.7240071559390369,256,0.7088024953336048,0.8835890478996928,0.9055759174602229,0.47222332319790783,0.29171796848344644
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.003,broadcast,ancestry_K5,5,True,1.0026248006367018,6,0.7516687616208702,0.8750026313779532,0.7862466857630503,256,0.7804737831997559,0.91288854540398,0.9293863143353142,0.4087305311916654,0.29171796848344644
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.003,broadcast,ancestry_K6,6,True,1.0026248006367018,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0000000000000002,1.576560922393914e-15,0.29171796848344644
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.01,exact,unit_broadcast_fixed,1,False,0.8654233095776873,6,-6.773530645872985,-20.2036208395617,-6.829440639897444,256,-8.012598007900078,0.5003941949402505,0.5517486009450864,1.8242277180108004,0.18601249196336947
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.01,exact,initial_mean_fixed,1,False,0.8654233095776873,6,0.2649196319690684,-0.9479856704779126,0.2623903523485719,256,0.3344046527196495,0.9611686153511192,0.9343243903082248,0.5016003253506115,0.18601249196336947
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.01,exact,initial_mean_projection,1,True,0.8654233095776873,6,0.6642817110008788,0.38011619969942506,0.6345198571574822,256,0.5579865100021988,0.7701316662320318,0.8332373587559904,0.6458919130154426,0.18601249196336947
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.01,exact,best_fixed_rank1_q,1,True,0.8654233095776873,6,0.683713385144403,0.4438532202121412,0.6490705726637869,256,0.5902228193268034,0.8553935509421076,0.8903254438659902,0.5421334398651407,0.18601249196336947
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.01,exact,best_fixed_rank1_error,1,True,0.8654233095776873,6,0.6755079717695269,0.4752637767375392,0.6570115711752735,256,0.6099469305845637,0.8883859439129073,0.9141247275094723,0.4869118790463497,0.18601249196336947
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.01,exact,uniform_projection,1,True,0.8654233095776873,6,0.17672693549397,0.12711281083423567,0.17108886094438858,256,0.04448755267218618,0.22055659019038915,0.5135774108372063,1.0081976925161955,0.18601249196336947
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.01,exact,ancestry_K2,2,True,0.8654233095776873,6,0.5197764161559063,0.7489541997185308,0.54807755874568,256,0.5497114452078304,0.8457380760066745,0.885400437988655,0.555071358723847,0.18601249196336947
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.01,exact,ancestry_K3,3,True,0.8654233095776873,6,0.625822560504782,0.8296165709974812,0.6759719017975638,256,0.6359835462928706,0.8607239683723114,0.8934854669571964,0.5601789047082211,0.18601249196336947
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.01,exact,ancestry_K4,4,True,0.8654233095776873,6,0.7880468707678001,0.9285005423311428,0.8115430248793595,256,0.7941505050089277,0.9862536655616186,0.989802195077229,0.16525201562222724,0.18601249196336947
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.01,exact,ancestry_K5,5,True,0.8654233095776873,6,0.8361468182604307,0.9451508143501683,0.8373988607088876,256,0.8145180099611711,0.9879272165720885,0.9910420465593397,0.15492225344241667,0.18601249196336947
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.01,exact,ancestry_K6,6,True,0.8654233095776873,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0000000000000002,1.7549498645518703e-15,0.18601249196336947
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.01,global_projection,unit_broadcast_fixed,1,False,0.9895493437667314,6,-7.222362658545775,-37.21918268175367,-6.446565044896827,256,-6.931517296089393,0.7681703517926733,0.7617895059171669,1.9029770114203859,0.19977141324516978
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.01,global_projection,initial_mean_fixed,1,False,0.9895493437667314,6,0.3733064101434942,-2.1018443342366204,0.3511796557456095,256,0.35114910234061936,0.8770874705435558,0.8874981241557921,0.5381684778244398,0.19977141324516978
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.01,global_projection,initial_mean_projection,1,True,0.9895493437667314,6,0.6782198436635638,0.4972401254346509,0.6200947234532279,256,0.5654098517820336,0.8484831402331061,0.8447630037107561,0.641236059690361,0.19977141324516978
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.01,global_projection,best_fixed_rank1_q,1,True,0.9895493437667314,6,0.6963453764606182,0.5287351631895328,0.6480944659460959,256,0.6040774443752213,0.8650629765424931,0.8798112044583787,0.543501007624501,0.19977141324516978
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.01,global_projection,best_fixed_rank1_error,1,True,0.9895493437667314,6,0.6757162200963367,0.5321454097481872,0.6671958454092338,256,0.6405033706308395,0.8763737747310857,0.8939197673202458,0.49428087275315785,0.19977141324516978
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.01,global_projection,uniform_projection,1,True,0.9895493437667314,6,0.19068035486957025,0.1244635925280928,0.172883271879276,256,0.09433660953248546,-0.38256446258592747,0.10583738654691371,1.1426724951746874,0.19977141324516978
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.01,global_projection,ancestry_K2,2,True,0.9895493437667314,6,0.5300870096759003,0.6556340944409906,0.564586367465671,256,0.5712611252238151,0.9505926286721198,0.9578485491184003,0.3108753286537057,0.19977141324516978
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.01,global_projection,ancestry_K3,3,True,0.9895493437667314,6,0.6478792111083744,0.7913492456622597,0.6976910418483471,256,0.6811311912598704,0.9690485722488389,0.9735176296048622,0.2484845400358451,0.19977141324516978
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.01,global_projection,ancestry_K4,4,True,0.9895493437667314,6,0.763506368697334,0.8996978250859138,0.7804511671184865,256,0.7662764922867804,0.9901766395275439,0.9915937416683366,0.14005495351487493,0.19977141324516978
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.01,global_projection,ancestry_K5,5,True,0.9895493437667314,6,0.8325936031645467,0.9289971770720418,0.8314642412781403,256,0.8138984635957374,0.9931719205284559,0.994158262398488,0.11667974872534848,0.19977141324516978
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.01,global_projection,ancestry_K6,6,True,0.9895493437667314,6,1.0,1.0,1.0,256,1.0,1.0,1.0,1.0024179969986858e-15,0.19977141324516978
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.01,shuffled_projection,unit_broadcast_fixed,1,False,0.9557371626136191,6,-6.130489685734413,-43.86569795944642,-5.702882289164041,256,-6.277444167261691,0.8069106213223343,0.8009366513446038,1.7304107730883178,0.19146130607182352
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.01,shuffled_projection,initial_mean_fixed,1,False,0.9557371626136191,6,0.3494585662587909,-3.0024120135822554,0.3286678025165197,256,0.3361095822410768,0.9281160954517739,0.9217959301168563,0.5039510542409468,0.19146130607182352
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.01,shuffled_projection,initial_mean_projection,1,True,0.9557371626136191,6,0.646970342129527,0.4751240489021754,0.594467750675714,256,0.5395951059781507,0.8302889854139409,0.8244338405915971,0.6671729600968742,0.19146130607182352
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.01,shuffled_projection,best_fixed_rank1_q,1,True,0.9557371626136191,6,0.6672014534340139,0.4885650844508229,0.6187124368226701,256,0.5685301536851446,0.849666924598811,0.8556497700460814,0.5991433023254383,0.19146130607182352
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.01,shuffled_projection,best_fixed_rank1_error,1,True,0.9557371626136191,6,0.6483460407327002,0.49040140723584674,0.6361881207920945,256,0.6016346285941333,0.8732632950426262,0.882739878381418,0.532577129191098,0.19146130607182352
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.01,shuffled_projection,uniform_projection,1,True,0.9557371626136191,6,0.1811430600777877,0.11194330563646535,0.17215395166661185,256,0.09491637334128677,-0.2565512548903973,0.08754149321275471,1.117785694852344,0.19146130607182352
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.01,shuffled_projection,ancestry_K2,2,True,0.9557371626136191,6,0.476585417346333,0.6274003829008363,0.5163723678036519,256,0.5170855247457866,0.9343034708041347,0.9415640490950631,0.3579685301752932,0.19146130607182352
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.01,shuffled_projection,ancestry_K3,3,True,0.9557371626136191,6,0.5877249800841059,0.7463510380296672,0.6524771434421202,256,0.6285028379543582,0.9557317456837009,0.9604373362454338,0.30028069398448554,0.19146130607182352
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.01,shuffled_projection,ancestry_K4,4,True,0.9557371626136191,6,0.7375735456964171,0.8825440414984262,0.7607755113978625,256,0.7461645847351871,0.9936719575756212,0.9943511967753665,0.11288509115395416,0.19146130607182352
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.01,shuffled_projection,ancestry_K5,5,True,0.9557371626136191,6,0.8031032023105462,0.9121785421130688,0.8066684981753074,256,0.7887777696890708,0.9956812716412365,0.9961482773916575,0.0928892033030705,0.19146130607182352
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.01,shuffled_projection,ancestry_K6,6,True,0.9557371626136191,6,1.0,1.0,1.0,256,1.0,1.0,1.0,1.3765047841507728e-15,0.19146130607182352
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.03,subtree_projection,unit_broadcast_fixed,1,False,0.7361523997361554,6,-4.165436651076049,-6.561191260825538,-4.772553474445852,256,-4.547966598417155,0.4842108982452753,0.6069460361261593,1.482288811870433,0.18389857210478264
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.03,subtree_projection,initial_mean_fixed,1,False,0.7361523997361554,6,-0.06318981093103626,-0.39152097383023027,-0.10647728543970825,256,0.08227085136962475,0.12749008402296946,0.574402747437887,1.06189134116912,0.18389857210478264
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.03,subtree_projection,initial_mean_projection,1,True,0.7361523997361554,6,0.36177139416695026,0.2987989427063397,0.36204655214489845,256,0.2847990244401303,0.7314701417536309,0.7663086337934472,0.83086090056126,0.18389857210478264
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.03,subtree_projection,best_fixed_rank1_q,1,True,0.7361523997361554,6,0.5916323418945282,0.5680118051675409,0.5903818669744635,256,0.6865765124565992,0.6893613371573485,0.8222206721918867,0.7244290056550481,0.18389857210478264
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.03,subtree_projection,best_fixed_rank1_error,1,True,0.7361523997361554,6,0.5910943816498488,0.5708162898903391,0.5909274879778676,256,0.6868030277846215,0.6922281494003921,0.8236985595339674,0.7217147484478726,0.18389857210478264
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.03,subtree_projection,uniform_projection,1,True,0.7361523997361554,6,0.20121550883006178,0.22642364825739308,0.19724720463614798,256,0.16896925315162958,0.6430460918772255,0.7874698348065455,0.7904088793802122,0.18389857210478264
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.03,subtree_projection,ancestry_K2,2,True,0.7361523997361554,6,0.7528233165209814,0.7532696516849925,0.7469609495411689,256,0.7938715784784943,0.9067407216769995,0.9424630251086028,0.4296441884024891,0.18389857210478264
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.03,subtree_projection,ancestry_K3,3,True,0.7361523997361554,6,0.8457355738591692,0.9107420221278794,0.8599550027623739,256,0.8758008155192146,0.9340371110917103,0.9561254270390668,0.40276519848042547,0.18389857210478264
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.03,subtree_projection,ancestry_K4,4,True,0.7361523997361554,6,0.8672375911779979,0.9409081111925397,0.8833113329970891,256,0.8962058077361327,0.9510748378079145,0.9700899001948645,0.3089617166055771,0.18389857210478264
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.03,subtree_projection,ancestry_K5,5,True,0.7361523997361554,6,0.9192364250492397,0.9636994743633409,0.9236763451426827,256,0.9263447324417065,0.9572216605038961,0.9737219294156064,0.29065247111762554,0.18389857210478264
frozen_algebraic_replay,127214,nested,16,compatible,adam,0.03,subtree_projection,ancestry_K6,6,True,0.7361523997361554,6,1.0,1.0,1.0,256,1.0,0.9999999999999998,0.9999999999999999,1.4929603718802526e-15,0.18389857210478264
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,exact,unit_broadcast_fixed,1,False,0.8435216981335649,6,-4.924393501064332,-15.911764898052667,-4.756170526602945,256,-5.101590832315756,0.5165585145550307,0.5598846574088654,1.3843829659145421,0.1874011766868495
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,exact,initial_mean_fixed,1,False,0.8435216981335649,6,0.30249406402648293,-0.7625109873703859,0.2986501595437929,256,0.31846218841239216,0.8238458286400238,0.8052344021922238,0.7065540269407455,0.1874011766868495
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,exact,initial_mean_projection,1,True,0.8435216981335649,6,0.6602529458163224,0.41844502371204395,0.6122620713411926,256,0.5372467349802187,0.7991258343957279,0.8083942232086567,0.6843250324321558,0.1874011766868495
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,exact,best_fixed_rank1_q,1,True,0.8435216981335649,6,0.6791375546367977,0.4481409905085406,0.6318019046474619,256,0.5733152115801512,0.8144815602953783,0.8299514051450481,0.6450714895138643,0.1874011766868495
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,exact,best_fixed_rank1_error,1,True,0.8435216981335649,6,0.6610484604392043,0.4783373896976112,0.6491247418005539,256,0.6050896298706838,0.865949593847494,0.8791767081441554,0.5544613526970196,0.1874011766868495
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,exact,uniform_projection,1,True,0.8435216981335649,6,0.190158903583869,0.1609866190194158,0.17804850392394167,256,0.07710643050030141,0.2730986633540526,0.4423903993511494,0.9937128883211986,0.1874011766868495
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,exact,ancestry_K2,2,True,0.8435216981335649,6,0.5432287815410664,0.6996275451976459,0.5747383792816955,256,0.5754803051018195,0.8293687447795346,0.8569258256180994,0.5675494129594331,0.1874011766868495
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,exact,ancestry_K3,3,True,0.8435216981335649,6,0.6488029250086946,0.8102677731922829,0.7222657779404404,256,0.7029385520468153,0.9035968778418244,0.9150006976125222,0.5096523035239963,0.1874011766868495
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,exact,ancestry_K4,4,True,0.8435216981335649,6,0.7603037310095638,0.904723604211255,0.804063661455478,256,0.7884283256468771,0.9896912002238896,0.9912738081607309,0.1435974837207639,0.1874011766868495
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,exact,ancestry_K5,5,True,0.8435216981335649,6,0.8112020021961404,0.9252875577021817,0.8328222357080372,256,0.8208004069162247,0.9925605462500423,0.9937062235648294,0.12177418296709026,0.1874011766868495
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,exact,ancestry_K6,6,True,0.8435216981335649,6,1.0,1.0,1.0,256,1.0,0.9999999999999996,0.9999999999999997,1.8010778029254627e-15,0.1874011766868495
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,broadcast,unit_broadcast_fixed,1,False,0.9719623307265259,6,-2.7999487817580473,-12.931411830905853,-1.3645956745369192,256,-1.342444031665913,-0.5708640600553752,0.02692872834736643,1.3688854928815761,0.5386550095174129
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,broadcast,initial_mean_fixed,1,False,0.9719623307265259,6,0.11550505709319325,-1.4608011516263384,0.148738222485863,256,0.17528864747649675,0.4314645814414364,0.590577495042183,0.9314999743525533,0.5386550095174129
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,broadcast,initial_mean_projection,1,True,0.9719623307265259,6,0.45617436537721445,0.3599718759310187,0.39701446355896564,256,0.32058866860630275,0.5980274573813417,0.7146534455236601,0.8096414178820067,0.5386550095174129
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,broadcast,best_fixed_rank1_q,1,True,0.9719623307265259,6,0.5407713631716664,0.2941732179178635,0.598721725889068,256,0.5522023550779065,0.7691198404171757,0.8310983936938716,0.6410942888720118,0.5386550095174129
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,broadcast,best_fixed_rank1_error,1,True,0.9719623307265259,6,0.4625225586061583,0.21635077453784288,0.7205695493650763,256,0.7336113314946958,0.9153895284442343,0.9341185690054137,0.4253406507065547,0.5386550095174129
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,broadcast,uniform_projection,1,True,0.9719623307265259,6,0.2166697342258086,0.2995874542589272,0.12986958849343022,256,0.13243509164024891,0.5168583746216389,0.6561979526213909,0.8725130482352509,0.5386550095174129
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,broadcast,ancestry_K2,2,True,0.9719623307265259,6,0.51953005016887,0.5699219485756748,0.5155796440670989,256,0.5317590288163626,0.7149468273518815,0.7919104401206944,0.7062808026428302,0.5386550095174129
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,broadcast,ancestry_K3,3,True,0.9719623307265259,6,0.6207721777573274,0.7366932518470748,0.6260242649953087,256,0.6155276641398283,0.804830344968386,0.8565776103372972,0.5938208391804859,0.5386550095174129
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,broadcast,ancestry_K4,4,True,0.9719623307265259,6,0.6770564725432933,0.8399894777827502,0.6681983715737865,256,0.6702487294465056,0.8421242742433924,0.8813938965762519,0.5502131298669629,0.5386550095174129
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,broadcast,ancestry_K5,5,True,0.9719623307265259,6,0.7483369827436344,0.8741381891586166,0.767011552792078,256,0.7491613502176926,0.8620020321350386,0.8975783579996045,0.5076701832071595,0.5386550095174129
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,broadcast,ancestry_K6,6,True,0.9719623307265259,6,1.0,1.0,1.0,256,1.0,0.9999999999999997,0.9999999999999997,1.6490327119335466e-15,0.5386550095174129
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,global_projection,unit_broadcast_fixed,1,False,0.9766965439396867,6,-5.607640986091691,-91.30458297906685,-4.7899494858656215,256,-4.859430645299261,0.5378060941057407,0.5561842950941109,1.7703011906844783,0.22068655186890107
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,global_projection,initial_mean_fixed,1,False,0.9766965439396867,6,0.3109891987264243,-7.476270845673638,0.28232841124488894,256,0.2788292276455159,0.8267795038330886,0.8330396615366189,0.638825681490097,0.22068655186890107
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,global_projection,initial_mean_projection,1,True,0.9766965439396867,6,0.6365338926211508,0.4846424676665436,0.5425980128029739,256,0.48010903080264766,0.7770422400818647,0.7802857942474997,0.7142797193165941,0.22068655186890107
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,global_projection,best_fixed_rank1_q,1,True,0.9766965439396867,6,0.6663699489696916,0.4839656544366736,0.5878241570115448,256,0.5381048054787911,0.8161607372496558,0.8216873321819824,0.6571468141194713,0.22068655186890107
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,global_projection,best_fixed_rank1_error,1,True,0.9766965439396867,6,0.6245555073836284,0.5252751387692163,0.6261852025178594,256,0.6023583810649837,0.8758031915794535,0.8855234595562704,0.5296692825220106,0.22068655186890107
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,global_projection,uniform_projection,1,True,0.9766965439396867,6,0.20291842283022565,0.12961678486517655,0.16558320589065867,256,0.09847484481896773,0.10999714042930192,0.33511105131514635,1.0058650637285436,0.22068655186890107
frozen_algebraic_replay,127214,nested,64,compatible,sgd,0.03,global_projection,ancestry_K2,2,True,0.9766965439396867,6,0.5234530819722736,0.6462352793630944,0.5804573495205121,256,0.5880563679271044,0.8713987801030612,0.8870538152651248,0.49223003273751675,0.22068655186890107
