seed,task,phase,step,optimizer,rule,rate,selected_rate,common_rate,path_ancestry_three_oracle_capture,path_rank_one_capture,path_effective_rank,path_unit_oracle_capture,path_calibrated_oracle_capture,credit_ancestry_three_oracle_capture,credit_rank_one_capture,credit_effective_rank,credit_unit_oracle_capture,credit_calibrated_oracle_capture,eligibility_calibrated_oracle_capture,loss_eligibility_calibrated_oracle_capture
2112,aligned_strong,extension,12288,adam,ancestry_three_oracle,0.03,True,True,0.9559569662226602,0.8880290183087203,1.2482321317974436,0.5399035845366478,0.8433916385401182,0.9551750194945716,0.900327519845552,1.2187330289382865,0.5409031580178021,0.8302780110152671,0.7023915718827003,0.6979272515544142
2112,aligned_strong,extension,12288,sgd,exact,0.3,True,True,0.9442227182997728,0.8942168897434134,1.2333286156144223,0.5534383799062993,0.8333440907833015,0.94474766895788,0.9065450137718102,1.2040102743972196,0.5568382149503004,0.8480971034663376,0.7370776854663694,0.7869543273508537
2112,aligned_strong,extension,12288,sgd,unit_broadcast,0.3,True,True,0.9318831490214304,0.8921682913022234,1.2382491128034931,0.5516999849637376,0.8171416942548629,0.9316794124712908,0.8977071235129386,1.2249769184609889,0.5487019873346511,0.8031137035001283,0.7076653472440138,0.6443795700193342
2112,aligned_strong,extension,12288,sgd,calibrated_broadcast,0.3,True,True,0.946421307510826,0.920316598852972,1.1718767122089315,0.5787893099690938,0.8605853645981403,0.9464181644115568,0.9203019561330597,1.1719105208021394,0.5788354317832903,0.8605450936403695,0.8271938936280498,0.8364052541897996
2112,aligned_strong,extension,12288,sgd,ancestry_three_oracle,0.3,True,True,0.9395442444271738,0.8976613383680316,1.2250862177947386,0.5581194904487071,0.8294383970892978,0.9399534363406258,0.9070174560916732,1.2028969331331014,0.5625781830532972,0.84417624541121,0.7471561015256515,0.7982809032289039
2112,aligned_strong,extension,16384,adam,exact,0.03,True,True,0.9558677071811744,0.8874740928604914,1.249574605323848,0.5372723823029222,0.8429620023442369,0.9540405609925168,0.9567640561182944,1.090195342884399,0.5413941304754261,0.8156845111156926,0.6999738936351161,0.6507812749452324
2112,aligned_strong,extension,16384,adam,unit_broadcast,0.03,True,True,0.957308197628742,0.9687126596883716,1.0645283956533398,0.559689703206245,0.9144602758692332,0.9590467383408962,0.9682927630058198,1.0654208643481364,0.5598747863850279,0.9193285871127148,0.9305137708299702,0.9724927127339766
2112,aligned_strong,extension,16384,adam,calibrated_broadcast,0.03,True,True,0.957786601196509,0.9684984135504124,1.0649836777902777,0.5597067355994001,0.914766265211706,0.9596183395579578,0.9680748961536304,1.0658842032690938,0.5599111781106654,0.9199207939867756,0.9302358309230008,0.9726054990741748
2112,aligned_strong,extension,16384,adam,ancestry_three_oracle,0.03,True,True,0.9572952140934218,0.8859758562857091,1.253203936058933,0.5362195679904189,0.8429980604852212,0.9583794452229686,0.9244462418832584,1.1623727510116213,0.5335129673319013,0.8587216503717777,0.6959867766412823,0.745838900371035
2112,aligned_strong,extension,16384,sgd,exact,0.3,True,True,0.9443254674602968,0.8938758551495078,1.2341468003824276,0.5530078961507768,0.8332353533746656,0.9448136738264228,0.9047412421040988,1.208268014491429,0.5560705104651646,0.8468359788743394,0.7358637490803305,0.7830674775110403
2112,aligned_strong,extension,16384,sgd,unit_broadcast,0.3,True,True,0.9328987464723748,0.8917902484169856,1.239158605220908,0.551191418020164,0.8182160360448462,0.9326650030175716,0.8974828591536851,1.2255123534589618,0.5483392026313104,0.8041909962569672,0.707558763831081,0.6341752858523668
2112,aligned_strong,extension,16384,sgd,calibrated_broadcast,0.3,True,True,0.9500722177933842,0.921812010174455,1.1684280316167155,0.5791468782365151,0.8657876502335498,0.9501929416082112,0.922919592379288,1.1658789711139053,0.5774172794860957,0.8669327969668644,0.8323310140975335,0.8398468370990485
2112,aligned_strong,extension,16384,sgd,ancestry_three_oracle,0.3,True,True,0.939517375604133,0.897331808267738,1.2258730835307414,0.5577307826396649,0.829184255258871,0.9398707638988092,0.9046582993024992,1.208464065314557,0.5615514303930487,0.841942382535003,0.74586885893612,0.7920937914256141
2113,opposed_strong,extension,4096,adam,exact,0.03,True,True,0.9391839211624688,0.8692899820299174,1.294079281686991,0.5277237120471785,0.7983676251619598,0.939455586480313,0.8784607628562179,1.2715122419136138,0.5272451432458111,0.8175639011328257,0.6086643243279241,0.6890113719303831
2113,opposed_strong,extension,4096,adam,unit_broadcast,0.03,True,True,0.9907824169209918,0.99999999467526,1.00000001064948,0.5417553178747697,0.9026426137013942,0.9907825721173042,0.9999999947866008,1.0000000104267983,0.5417533427717002,0.9026371029721592,0.9779093446051464,0.9808121412377562
2113,opposed_strong,extension,4096,adam,calibrated_broadcast,0.03,True,True,0.990782460614313,0.9999999946752702,1.0000000106494598,0.541755234115535,0.9026425717291126,0.990782615809965,0.9999999947866128,1.0000000104267748,0.5417532590066846,0.9026370610030138,0.9779094321758288,0.9808122212540196
2113,opposed_strong,extension,4096,adam,ancestry_three_oracle,0.03,True,True,0.9389722900219002,0.8688258073381968,1.295227813409363,0.5268375416069541,0.7976122927551146,0.9392397047452948,0.8776743767942778,1.2734378305651162,0.5263839985372528,0.8164306426808581,0.6096764659295684,0.688130457625734
2113,opposed_strong,extension,4096,sgd,exact,0.3,True,True,0.93522787927942,0.8702330341157196,1.2917476715101175,0.5275353010949178,0.7928313259990067,0.9354738939351466,0.8814663538390267,1.2641695099698258,0.5285213310059044,0.8164649027537608,0.6036154643550713,0.6843123240055005
2113,opposed_strong,extension,4096,sgd,unit_broadcast,0.3,True,True,0.9968940819725092,0.9999998544717552,1.0000002910565315,0.6231620027196803,0.9105736827685796,0.9968940546162052,0.999999854549804,1.0000002909004344,0.6231638094181404,0.9105758160358454,0.9972637297003232,0.9975327696181342
2113,opposed_strong,extension,4096,sgd,calibrated_broadcast,0.3,True,True,0.9968358255996604,0.9999988017463785,1.000002396510115,0.5579997560485617,0.9083364562300092,0.9968360304583692,0.9999988039154968,1.000002392171868,0.5579893240539281,0.9083152455871004,0.9911458196962004,0.9919954168311508
2113,opposed_strong,extension,4096,sgd,ancestry_three_oracle,0.3,True,True,0.9334922157767924,0.8709842052894556,1.28989223739569,0.528434900850692,0.7910663279275356,0.9336920679303412,0.8794497183395781,1.2690932260116785,0.529641377272848,0.8119215040836565,0.6053728901634419,0.6794211290265072
2113,opposed_strong,extension,8192,adam,exact,0.03,True,True,0.9376100711780522,0.8761323804865951,1.2772189156038765,0.5363837127639046,0.8020828510014535,0.9372633165247086,0.8922708685309422,1.238002412468193,0.5360249147723206,0.7715823440609024,0.6254329752204191,0.5537818789064952
2113,opposed_strong,extension,8192,adam,unit_broadcast,0.03,True,True,0.94346279297472,0.9999999998407434,1.0000000003185132,0.7026952593449552,0.8342217264625931,0.9434627791868716,0.9999999998409456,1.000000000318109,0.7026952422077511,0.8342216784239234,0.9694838606402494,0.9737539712747014
2113,opposed_strong,extension,8192,adam,calibrated_broadcast,0.03,True,True,0.943462753777952,0.9999999998407398,1.00000000031852,0.7026957936335371,0.8342217440919121,0.9434627399903044,0.999999999840942,1.000000000318116,0.7026957764951375,0.8342216960513441,0.9694832110440808,0.9737534022727512
2113,opposed_strong,extension,8192,adam,ancestry_three_oracle,0.03,True,True,0.9384057046623266,0.8751411532878914,1.2796531304162089,0.5332112433300792,0.8016828426777137,0.9386908180561644,0.8872783058848296,1.250048482477169,0.5334270984499473,0.8253509156252989,0.6322106573533592,0.6541968296380901
2113,opposed_strong,extension,8192,sgd,exact,0.3,True,True,0.9353981733224892,0.8704789086444379,1.2911401747512332,0.5277746651329549,0.7933369022431319,0.9356942662261498,0.8854580580549258,1.2544598729279817,0.5288949463863598,0.8208039437778846,0.6050410161389468,0.6910834075071015
2113,opposed_strong,extension,8192,sgd,unit_broadcast,0.3,True,True,0.9820763603684446,0.9999999392577948,1.000000121484418,0.6525082090523301,0.8852738260414812,0.9820764611669208,0.9999999393136492,1.0000001213727092,0.6525072741376049,0.8852732996238565,0.9808544345241051,0.982408270899383
2113,opposed_strong,extension,8192,sgd,calibrated_broadcast,0.3,True,True,0.9977327661224732,0.9999997128797632,1.0000005742406386,0.5638568255897549,0.9097481856904536,0.9977327939551578,0.9999997129742968,1.0000005740515707,0.563854495538449,0.9097440896023828,0.9932698015972536,0.9939182324018648
2113,opposed_strong,extension,8192,sgd,ancestry_three_oracle,0.3,True,True,0.9337788197896324,0.8711979090197775,1.2893646653490616,0.5286514702314514,0.7916848299364795,0.9340294321416596,0.8832243311630175,1.259887318515168,0.5300715655701135,0.8167185273856731,0.6068270762783778,0.6867678888628966
2113,opposed_strong,extension,12288,adam,exact,0.03,True,True,0.937228128915826,0.876050793911431,1.277419164938719,0.5357374148191318,0.8014556857803986,0.9367526756004084,0.90860911428278,1.1991517442071848,0.5352914683820263,0.7582843079252326,0.6262509348397406,0.4508526493457943
2113,opposed_strong,extension,12288,adam,unit_broadcast,0.03,True,True,0.7190277604628417,0.999999999990974,1.0000000000180522,0.5377633819839891,0.4280490226290873,0.7190277423726077,0.9999999999909782,1.0000000000180436,0.5377633983575008,0.428049048030236,0.9206204295064412,0.9224468956064148
2113,opposed_strong,extension,12288,adam,calibrated_broadcast,0.03,True,True,0.7190276875376926,0.9999999999909744,1.0000000000180511,0.5377640524095146,0.4280494012396318,0.7190276694473098,0.9999999999909784,1.0000000000180431,0.5377640687831113,0.4280494266409442,0.9206196486759444,0.9224462830115028
2113,opposed_strong,extension,12288,adam,ancestry_three_oracle,0.03,True,True,0.9383939729995316,0.8746770335161278,1.2807938727014625,0.532739494718348,0.8012795475071175,0.939136666556606,0.9471461968135284,1.1112599672858394,0.5330912566106114,0.8633374998730309,0.6308897617947142,0.8300726836998353
2113,opposed_strong,extension,12288,sgd,exact,0.3,True,True,0.935176930368234,0.870724146714009,1.2905344182669796,0.5280416549365097,0.7933394650931292,0.9354738675175032,0.8857900062330305,1.2536546260429346,0.5291423613364311,0.820901478437882,0.6059568062645744,0.6940484474926503
2113,opposed_strong,extension,12288,sgd,unit_broadcast,0.3,True,True,0.9773787745274908,0.999999958308004,1.0000000833839953,0.6567516414248362,0.8770477941181435,0.9773787685555748,0.9999999583081164,1.0000000833837708,0.6567516805941535,0.8770478083708391,0.9860316316093288,0.986844573407934
2113,opposed_strong,extension,12288,sgd,calibrated_broadcast,0.3,True,True,0.9997133188445152,0.9999998306835074,1.0000003386330425,0.6029026974340858,0.9147921679883884,0.9997133171394286,0.9999998307294584,1.0000003385411405,0.6029043035994481,0.9147943405550584,0.9998906014242972,0.9998998546632268
2113,opposed_strong,extension,12288,sgd,ancestry_three_oracle,0.3,True,True,0.933650460177976,0.8714160006637058,1.2888263927323027,0.5288945106693825,0.7917720080249608,0.9339035898343075,0.8836223981193544,1.2589189867438002,0.5302994091852122,0.8169959257095893,0.6077555580982772,0.6902863780438235
2113,opposed_strong,extension,16384,adam,exact,0.03,True,True,0.9378971912866846,0.8761705146782174,1.277125324163356,0.5353219218874763,0.8023963767170058,0.938191362024904,0.8897438584871054,1.244089717818255,0.5355486144010481,0.8276195077950413,0.6283859553952356,0.6973760893350291
2113,opposed_strong,extension,16384,adam,unit_broadcast,0.03,True,True,0.7082201337855234,0.9999999999839948,1.0000000000320102,0.5135928026587543,0.4014358762177943,0.7082200715772518,0.99999999998403,1.0000000000319402,0.5135928711003869,0.4014359716469113,0.919047745002232,0.9079462254348524
2113,opposed_strong,extension,16384,adam,calibrated_broadcast,0.03,True,True,0.7082198243890699,0.9999999999840016,1.000000000031997,0.5135938586769598,0.4014364403074767,0.7082197621703101,0.9999999999840428,1.0000000000319145,0.5135939270726719,0.4014365356956272,0.9190462098693416,0.9079445823473744
2113,opposed_strong,extension,16384,adam,ancestry_three_oracle,0.03,True,True,0.9388265260835198,0.874656624366483,1.280844049811263,0.5327177854338083,0.8018912673915543,0.9395621112019584,0.942273046819442,1.122068866770254,0.532757311329771,0.861182247906229,0.6322663453733707,0.8152603527105232
2113,opposed_strong,extension,16384,sgd,exact,0.3,True,True,0.935165212529302,0.8709524840151969,1.2899705588414931,0.528269972595645,0.7935967900031817,0.9354913736418804,0.888379514055294,1.2473847115783585,0.5294300626215285,0.8233398564535221,0.6070210959636686,0.6994964824651955
2113,opposed_strong,extension,16384,sgd,unit_broadcast,0.3,True,True,0.9771913311841344,0.9999999660926902,1.000000067814622,0.6568985357642204,0.8767110191320997,0.977191490169836,0.999999966180652,1.000000067638698,0.6568975501139985,0.8767105909096506,0.994332349463956,0.9946317260974658
2113,opposed_strong,extension,16384,sgd,calibrated_broadcast,0.3,True,True,0.999944069020996,0.9999998876998436,1.0000002246003383,0.5964139610531568,0.9149057867923772,0.9999440687798932,0.99999988814495,1.000000223710125,0.596409024768068,0.9148986892887911,0.9995332922808244,0.9995712706064708
2113,opposed_strong,extension,16384,sgd,ancestry_three_oracle,0.3,True,True,0.9337450683802396,0.8716169536323628,1.2883305382767427,0.5291018692409671,0.7921292399756791,0.934027807848839,0.88607685606929,1.252959054533989,0.5306069236434923,0.8196691112898963,0.6088526837655612,0.6958142956463783
2113,aligned_strong,extension,4096,adam,exact,0.03,True,True,0.8522889047967467,0.968559432814719,1.0648539908097034,0.5805991411565963,0.6635216472887868,0.8423820229616076,0.9839772015883792,1.0325587847359667,0.6426647728233007,0.7439141505979175,0.5890350226375445,0.7376683919738758
2113,aligned_strong,extension,4096,adam,unit_broadcast,0.03,True,True,0.4747563010026655,0.9925174605386872,1.0150770429883555,0.5332966091074589,0.328655297049823,0.4760052742683915,0.9926812774620264,1.0147445608296302,0.5313500987421246,0.3248577049869483,0.5533078139189973,0.468690846144318
2113,aligned_strong,extension,4096,adam,calibrated_broadcast,0.03,True,True,0.4747838646155141,0.9925150426973632,1.0150819510325466,0.5333065453017084,0.3286822755824644,0.4760330505046908,0.992678938889182,1.014749306432774,0.5313596208670279,0.3248836961372314,0.5533165353350789,0.4686900219627019
2113,aligned_strong,extension,4096,adam,ancestry_three_oracle,0.03,True,True,0.8495605117092221,0.9691900275455348,1.0635146204505237,0.5543934169330463,0.6542296652815094,0.8411902541896206,0.9811003087935188,1.0385132490500608,0.5973349089553657,0.7296959831352575,0.5795664563657632,0.7294974091707398
2113,aligned_strong,extension,4096,sgd,exact,0.3,True,True,0.9076418303322102,0.9061335200702452,1.2049806105842118,0.565302239320668,0.7751226130941975,0.9074165162674072,0.9072842588407558,1.202268534048536,0.5684879731942519,0.7883476337137209,0.7284810351605318,0.7571100026606121
2113,aligned_strong,extension,4096,sgd,unit_broadcast,0.3,True,True,0.9170516338447544,0.9003884003731915,1.2185882343172545,0.5615012570609176,0.7903533362567005,0.9170208251699972,0.9004987871762329,1.2183257285231723,0.5620069859416216,0.7942662926888572,0.7270400289143415,0.7105222179367972
2113,aligned_strong,extension,4096,sgd,calibrated_broadcast,0.3,True,True,0.9272072724239668,0.9060155526684962,1.205258894538878,0.5684500562497341,0.8141542814812852,0.9272010987285668,0.9074615851952876,1.201851013792251,0.5691604928568506,0.8054198440697434,0.761639290987528,0.7346549027255066
2113,aligned_strong,extension,4096,sgd,ancestry_three_oracle,0.3,True,True,0.9214199241666524,0.9014999378548944,1.2159468015527752,0.5629885470215054,0.7957131261291424,0.9214142081871604,0.9015467481102436,1.2158356536559138,0.5633315863137397,0.7979580377771357,0.7342234796871918,0.7365255215399358
2113,aligned_strong,extension,8192,adam,exact,0.03,True,True,0.8567236706282588,0.958658132052806,1.0860893452749305,0.5774377142892684,0.6806793040551038,0.8501944945710388,0.9676806979036188,1.0667230233413805,0.6183642185853587,0.7432912831999732,0.6156959881984619,0.7298844549635233
2113,aligned_strong,extension,8192,adam,unit_broadcast,0.03,True,True,0.3125059110814986,0.9999309042408722,1.0001382010667037,0.4752607751941068,0.1926095957386966,0.3125105196789948,0.9999309209572816,1.000138167629265,0.475216438628718,0.1925702883112849,0.4689471223783317,0.3975823912422075
2113,aligned_strong,extension,8192,adam,calibrated_broadcast,0.03,True,True,0.3124911305325042,0.9999307917539744,1.000138426071614,0.4752566537842378,0.1926060534865679,0.3124957369128703,0.9999308084005508,1.0001383927738532,0.4752124812133769,0.1925668709669354,0.4689350457496346,0.3975338562964969
2113,aligned_strong,extension,8192,adam,ancestry_three_oracle,0.03,True,True,0.8583882580131537,0.9614322511594446,1.0801008809840251,0.5615240572343501,0.6774254926921064,0.8530129889191457,0.9673610494728035,1.0674036577951738,0.591575001238097,0.7322338488249597,0.6087168151962211,0.6919356514756112
2113,aligned_strong,extension,8192,sgd,exact,0.3,True,True,0.9088450474298604,0.9045032221768852,1.208830681957248,0.563845605790403,0.7762788074807639,0.9088748837934172,0.904606573892258,1.2085863398584444,0.5634194263828013,0.7744317667793398,0.7252769833326284,0.7308716927237315
2113,aligned_strong,extension,8192,sgd,unit_broadcast,0.3,True,True,0.9232187646363124,0.8998279086709335,1.2199217420357402,0.5616564510830626,0.8016109765473381,0.9232379268166652,0.9019433721264782,1.2148941914834936,0.5623041103786925,0.813227979354377,0.7373051859408637,0.7641555481433111
2113,aligned_strong,extension,8192,sgd,calibrated_broadcast,0.3,True,True,0.9294279878764397,0.905885510616782,1.2055657177094743,0.5681595729309014,0.8176772916664279,0.9294323847279344,0.905927844138596,1.205465829004985,0.5680214352848121,0.8188624972021261,0.7659243676968696,0.7742242985111849
2113,aligned_strong,extension,8192,sgd,ancestry_three_oracle,0.3,True,True,0.921412072004395,0.900251136995406,1.218914710879968,0.5615948547393687,0.794864035123497,0.9214263625927704,0.9006359836183877,1.2179995247645865,0.5608036326010263,0.7896269568911134,0.7300028460367403,0.7223530724108616
2113,aligned_strong,extension,12288,adam,exact,0.03,True,True,0.8560811026530378,0.9515613478783156,1.1015456536393762,0.5723553180546574,0.6850206967400153,0.8459144044710392,0.9787557702750054,1.04339024394183,0.6307087863334156,0.7850222852946824,0.6245081684199627,0.7944448040216737
2113,aligned_strong,extension,12288,adam,unit_broadcast,0.03,True,True,0.3125507317121634,0.99997033580623,1.0000593301474687,0.4826226365665229,0.1973576895882806,0.3126027889521839,0.9999719844401252,1.000056032689493,0.4833001511658622,0.1978199537303468,0.5224026498180592,0.4742978442695073
2113,aligned_strong,extension,12288,adam,calibrated_broadcast,0.03,True,True,0.3124549757822943,0.999970281816805,1.0000594381327308,0.4825916585774934,0.1973112063191519,0.3125070889219195,0.999971937831906,1.0000561259111589,0.4832706745656528,0.1977744775922703,0.5221696090184949,0.4738838733845181
2113,aligned_strong,extension,12288,adam,ancestry_three_oracle,0.03,True,True,0.8579862366033,0.9556663774252644,1.0925813024467612,0.5602408577530276,0.6814770472114179,0.8535217942531633,0.9591883055771726,1.0849425382381772,0.5835889764877824,0.7263013832261765,0.6168803881374705,0.7617042324241778
2113,aligned_strong,extension,12288,sgd,exact,0.3,True,True,0.9093419434699446,0.9039074065126944,1.210240006148842,0.5633260274685555,0.7767849488744856,0.9094027129094068,0.9041983351070616,1.2095517017602095,0.5624539543998173,0.7729358172417766,0.7241208988650615,0.7233760954343225
2113,aligned_strong,extension,12288,sgd,unit_broadcast,0.3,True,True,0.9306647512378482,0.9003672796127866,1.2186384652723865,0.5621974628080685,0.8152874140028692,0.930679435304664,0.9004346138453309,1.2184783312200544,0.5621499654970346,0.8163030483429751,0.7516061633233809,0.7418713680952154
2113,aligned_strong,extension,12288,sgd,calibrated_broadcast,0.3,True,True,0.9326132638100262,0.9062642020092478,1.204672388837354,0.5682955965509223,0.8226208159519476,0.9326046644174848,0.9062625361644816,1.2046763174708466,0.5684539748536649,0.821564082632597,0.7716590805228111,0.7705615746459451
2113,aligned_strong,extension,12288,sgd,ancestry_three_oracle,0.3,True,True,0.9215421560585058,0.8998199291489306,1.2199407342824855,0.5611267883827047,0.7947580116031455,0.9215576721560236,0.9002933949378499,1.218814195004294,0.5602508006829395,0.7889204315213104,0.7287108387898203,0.7190761479432413
2113,aligned_strong,extension,16384,adam,exact,0.03,True,True,0.8552567938400395,0.94855034429026,1.1081623861486114,0.5696141988486142,0.6856058612961591,0.8444950440349863,0.9811641718360672,1.0383807103491485,0.6290565636296789,0.7930570003276571,0.6278499100035977,0.8039740222049182
2113,aligned_strong,extension,16384,adam,unit_broadcast,0.03,True,True,0.3228033255860429,0.9999681921807348,1.0000636176620057,0.4961662798417209,0.2111091808152435,0.3228386508243844,0.9999685241251376,1.0000629537311858,0.4964696786678854,0.2113184917317268,0.5618743676078626,0.4802688388337544
2113,aligned_strong,extension,16384,adam,calibrated_broadcast,0.03,True,True,0.3226691134269845,0.9999680853941174,1.0000638312488492,0.4961255659397406,0.2110443084286397,0.3227045470821823,0.9999684198189994,1.000063162356617,0.4964301100798381,0.2112543798093302,0.5614389086737368,0.4797145203613264
2113,aligned_strong,extension,16384,adam,ancestry_three_oracle,0.03,True,True,0.8568848220022277,0.9528741131797148,1.0986717967081585,0.5591115936463995,0.6817297479461947,0.8450015836756084,0.9897282332554568,1.0207545064202643,0.6191462682675805,0.8001224552093427,0.6194484825575894,0.8007128678296696
2113,aligned_strong,extension,16384,sgd,exact,0.3,True,True,0.9090435904790192,0.9035625328725172,1.2110563106705663,0.562922554866621,0.7762664012592495,0.9091305193413524,0.9040497798056552,1.2099031309961497,0.5617312556289913,0.7709482825142813,0.7226650615613979,0.7191548799742313
2113,aligned_strong,extension,16384,sgd,unit_broadcast,0.3,True,True,0.9372857302892454,0.9020176321871504,1.214717980005068,0.5630235341892824,0.8280844634588596,0.9373282913039288,0.902222142116903,1.2142327950101,0.562754151683621,0.8295813529150019,0.7673456154450004,0.7513276692599402
2113,aligned_strong,extension,16384,sgd,calibrated_broadcast,0.3,True,True,0.9348524115764646,0.9064487070428502,1.2042373215682434,0.5682228824374768,0.8260339691625591,0.9348500578148908,0.9064421686159416,1.2042527373389686,0.5682593551037851,0.8258268936319975,0.7752834712436225,0.7749337310496766
2113,aligned_strong,extension,16384,sgd,ancestry_three_oracle,0.3,True,True,0.921014315557551,0.8995835646861563,1.2205034071165848,0.560821763085666,0.7938772884570111,0.9210371874105854,0.9002366668947855,1.218949131220837,0.5597963979690302,0.7870312839845707,0.7272186549793879,0.7174122149077062
2114,opposed_strong,extension,4096,adam,exact,0.03,True,True,0.9951923036628808,0.8743701392181773,1.2815485169697367,0.5290984121095003,0.8594303677309509,0.9952130476702248,0.8829471793008608,1.2605617993938636,0.5267509305971505,0.8476617712069572,0.6197421977806322,0.5578862064551128
2114,opposed_strong,extension,4096,adam,unit_broadcast,0.03,True,True,0.6577976442514316,0.8577619890011197,1.3227735762329855,0.4364970641200666,0.5306507810121541,0.6433094621408018,0.8638477146900986,1.307582126547834,0.4376366198410333,0.5169663899517983,0.0165155055673922,0.0169620166365711
2114,opposed_strong,extension,4096,adam,calibrated_broadcast,0.03,True,True,0.6577979887865845,0.8577618779818645,1.322773854219383,0.436497172954218,0.5306509986420683,0.6433095857256881,0.8638477044784582,1.3075821519583275,0.437636735143614,0.5169663963494309,0.0165165733117322,0.0169628617515664
2114,opposed_strong,extension,4096,adam,ancestry_three_oracle,0.03,True,True,0.9950002894514371,0.8738058093707259,1.282936892996059,0.5276291081807315,0.8586054569597201,0.9950250879818144,0.8871119236382872,1.250451283419909,0.524626692357544,0.843293419175483,0.6190033388455114,0.541801747749941
2114,opposed_strong,extension,4096,sgd,exact,0.3,True,True,0.9963231242703828,0.8730101302014187,1.2848959849865094,0.5294852372367633,0.8641260978205453,0.9963230458713596,0.8753929004203715,1.2790346307108351,0.5293839504420489,0.869897539037813,0.6268256186900669,0.6444025198670746
2114,opposed_strong,extension,4096,sgd,unit_broadcast,0.3,True,True,0.8976617861745263,0.999999431804636,1.0000011363913734,0.4840045425372838,0.75243952209689,0.8976721066155281,0.999999433661086,1.0000011326784697,0.4839918716725204,0.7524087814703179,0.8906636968987097,0.8906594714330127
2114,opposed_strong,extension,4096,sgd,calibrated_broadcast,0.3,True,True,0.8805204552827974,0.9999972548552666,1.0000054903045386,0.4595445345497347,0.7222935496935453,0.8805498318649212,0.9999972658867274,1.0000054682414958,0.4595202326493575,0.7222257833453392,0.7420805309558218,0.7605704222909482
2114,opposed_strong,extension,4096,sgd,ancestry_three_oracle,0.3,True,True,0.9962208169660232,0.8729744900991272,1.2849837789040963,0.5294392596571159,0.8638643687237567,0.9962205109788906,0.875171684139187,1.2795781115748128,0.5294117560839176,0.8695572241914896,0.626102145779717,0.6435195285132306
2114,opposed_strong,extension,8192,adam,exact,0.03,True,True,0.9956788381671464,0.8782610255460326,1.2720011570510303,0.5332546008594046,0.863983990258398,0.9956909839638076,0.8813246502528508,1.264515087683199,0.5319385771469126,0.8576031004575358,0.6357707954507689,0.588906529862723
2114,opposed_strong,extension,8192,adam,unit_broadcast,0.03,True,True,0.6658467511317061,0.8558885912831596,1.3274687907153966,0.4399026065121864,0.5365314230216269,0.6519090288347243,0.8616103160880763,1.3131561784420085,0.4408533486985871,0.5233525304273828,0.0271825217571654,0.0257134951900488
2114,opposed_strong,extension,8192,adam,calibrated_broadcast,0.03,True,True,0.6658479724210664,0.8558884500475193,1.3274691450120355,0.4399032390081815,0.5365323847295438,0.651910503996462,0.861610038667144,1.3131568703890462,0.4408539489781834,0.5233537330893415,0.0271847945995893,0.0257152099639197
2114,opposed_strong,extension,8192,adam,ancestry_three_oracle,0.03,True,True,0.9954370606224808,0.8767850971402523,1.2756175595771255,0.5300319610757326,0.8622543134072141,0.9953976195499512,0.9044456595619156,1.2089667861279896,0.5353756969479428,0.8895458159918511,0.6327242367152348,0.6957803071572846
2114,opposed_strong,extension,8192,sgd,exact,0.3,True,True,0.9963340123810096,0.8732360565966274,1.284339534000053,0.5296656734144406,0.8643089201996409,0.9963339039990992,0.8743368478144659,1.281630395839704,0.5296238278754402,0.8685552944211385,0.6274599325274355,0.639603169030314
2114,opposed_strong,extension,8192,sgd,unit_broadcast,0.3,True,True,0.8996132079570726,0.9999997394697756,1.000000521060585,0.4866762927034432,0.7556210197093464,0.8996191675532285,0.999999740230249,1.0000005195396369,0.4866659255077313,0.7556004129079865,0.957311333305518,0.9553105446937472
2114,opposed_strong,extension,8192,sgd,calibrated_broadcast,0.3,True,True,0.8935901683284175,0.9999996016168102,1.0000007967666968,0.4779420924483418,0.7448723545540871,0.8936016687334859,0.9999996040306496,1.0000007919390146,0.4779292656847447,0.744840211531206,0.7760915018592958,0.7899804544642113
2114,opposed_strong,extension,8192,sgd,ancestry_three_oracle,0.3,True,True,0.996236763672002,0.8731988454760997,1.2844311740612346,0.529617142955331,0.8640520472853543,0.996236491442891,0.8742366032882385,1.2818769624275037,0.5296278060596126,0.8682932250379303,0.6267587890414987,0.6387669103024649
2114,opposed_strong,extension,12288,adam,exact,0.03,True,True,0.9955268702855324,0.8788137384827144,1.2706485198219726,0.5335211344900129,0.8645948670650596,0.9955326069356778,0.87987262601429,1.2680596677623557,0.5329215728452508,0.8614552172649127,0.6386152724962362,0.6249695749681556
2114,opposed_strong,extension,12288,adam,unit_broadcast,0.03,True,True,0.6619507382770704,0.8562992093823428,1.3264389401861572,0.4377057453762826,0.5334285662172443,0.6606665400970163,0.8567711849275889,1.3252557110768637,0.4377983216585917,0.5322137778051409,0.0348720252881079,0.0267660375298703
2114,opposed_strong,extension,12288,adam,calibrated_broadcast,0.03,True,True,0.6619528634397719,0.856298960222303,1.326439564967167,0.4377068359185729,0.5334302465037315,0.6606688544608011,0.8567708622658945,1.3252565197939332,0.4377993961971794,0.5322156371496078,0.0348759851590309,0.0267690174990767
2114,opposed_strong,extension,12288,adam,ancestry_three_oracle,0.03,True,True,0.9952429988443098,0.876721663226915,1.2757731319922494,0.5303782155015414,0.8623924242758884,0.9952706989461966,0.8961055363013393,1.2288043661191634,0.5270234170173319,0.8438034075534061,0.6329087398936295,0.574903665681749
