root_id,focal_segment_id,focal_topological_depth,focal_path_length_um,dose,perturbation,delta_conductance,soma_clamp_current,localization_index,descendant_change,matched_unrelated_change,depth_shuffled_localization_mean,depth_shuffled_localization_sd
864691135739661169,31,4,61.7781439394427,0.25,focal shunt,0.16802605054797745,0.022917650234556403,0.040837970405602345,0.05406092005140346,0.013222949645801115,0.027197756801132737,0.018499308442601163
864691135739661169,31,4,61.7781439394427,0.5,matched additive,0.3360521010959549,0.048289278105978974,0.0004012931893612511,0.001132981149977356,0.0007316879606161049,0.0014506657323848154,0.0012237914795245818
864691135739661169,31,4,61.7781439394427,0.5,focal shunt,0.3360521010959549,0.04361867481741478,0.08007731000124887,0.10534678695487529,0.025269476953626406,0.05357636998154318,0.036405108680508794
864691135739661169,31,4,61.7781439394427,1.0,matched additive,0.6721042021919098,0.09657855621195806,0.0008018391608609998,0.002264680106233045,0.0014628409453720454,0.00289627545134427,0.0024420877364931043
864691135739661169,31,4,61.7781439394427,1.0,focal shunt,0.6721042021919098,0.07954377024301383,0.1542274272861554,0.20064019945870645,0.04641277217255106,0.1039519934130034,0.0705236011407607
864691135739661169,31,4,61.7781439394427,2.0,matched additive,1.3442084043838196,0.19315711242391595,0.0016006979105982738,0.004524243023097131,0.002923545112498857,0.005772502307037028,0.004862406835626569
864691135739661169,31,4,61.7781439394427,2.0,focal shunt,1.3442084043838196,0.13523451274752346,0.2878501762906599,0.36765868220995607,0.0798085059192962,0.19597045773305702,0.13266904183516387
864691135810666525,8098,2,26.568937217605463,0.25,matched additive,0.2525641853034644,0.026372491104208404,0.0005272777359436772,0.0005272777359436772,0.0,0.00010168502415904689,0.00020465007191949902
864691135810666525,8098,2,26.568937217605463,0.25,focal shunt,0.2525641853034644,0.025682089991123494,0.02601412404122253,0.0274270939309099,0.0014129698896873735,0.002744688540456905,0.011802601687808133
864691135810666525,8098,2,26.568937217605463,0.5,matched additive,0.5051283706069288,0.052744982208417286,0.0010542775965880007,0.0010542775965880007,0.0,0.00020332709428859147,0.0004092022338770485
864691135810666525,8098,2,26.568937217605463,0.5,focal shunt,0.5051283706069288,0.050053829013557295,0.051369124046904954,0.054121127541609824,0.0027520034947048667,0.00541657819670139,0.023308053859103037
864691135810666525,8098,2,26.568937217605463,1.0,matched additive,1.0102567412138577,0.10548996441683374,0.0021074448624194392,0.0021074448624194392,0.0,0.00040648253679949423,0.000818013219367561
864691135810666525,8098,2,26.568937217605463,1.0,focal shunt,1.0102567412138577,0.09524792093018843,0.10022961097028535,0.10545993579781107,0.005230324827525719,0.01055664510821344,0.045485605825273806
864691135810666525,8098,2,26.568937217605463,2.0,matched additive,2.0205134824277153,0.21097992883366784,0.004210457739518782,0.004210457739518782,0.0,0.0008122797777086614,0.0016344645686730448
864691135810666525,8098,2,26.568937217605463,2.0,focal shunt,2.0205134824277153,0.17363735360200025,0.19132754118502157,0.20084201729942897,0.009514476114407398,0.020110478567715914,0.08685855666817152
864691135810666525,8269,2,29.383809633208006,0.25,matched additive,0.12301778669262833,0.017040298615970003,0.00014637598357001248,0.00014637598357001248,0.0,1.6605441348621764e-05,5.903480831943012e-05
864691135810666525,8269,2,29.383809633208006,0.25,focal shunt,0.12301778669262833,0.0167972286681173,0.01422284492238848,0.015388469131814542,0.0011656242094260616,0.0015275787736161533,0.005780271493350545
864691135810666525,8269,2,29.383809633208006,0.5,matched additive,0.24603557338525667,0.034080597231940596,0.00029273054434698106,0.00029273054434698106,0.0,3.3207610516652785e-05,0.00011806160951436522
864691135810666525,8269,2,29.383809633208006,0.5,focal shunt,0.24603557338525667,0.03312199139519342,0.028246273938775532,0.030543435725991486,0.002297161787215956,0.0030431056663706726,0.011472644020583485
864691135810666525,8269,2,29.383809633208006,1.0,matched additive,0.49207114677051333,0.0681611944638806,0.0005853754225990614,0.0005853754225990614,0.0,6.640213637476582e-05,0.0002360911998032535
864691135810666525,8269,2,29.383809633208006,1.0,focal shunt,0.49207114677051333,0.06443167363404723,0.05571671318967158,0.060180503788210625,0.004463790598539048,0.006038489953047963,0.022603999347525508
864691135810666525,8269,2,29.383809633208006,2.0,matched additive,0.9841422935410267,0.13632238892776133,0.0011704083812731532,0.0011704083812731532,0.0,0.0001327519666000247,0.00047205439682333056
864691135810666525,8269,2,29.383809633208006,2.0,focal shunt,0.9841422935410267,0.12217822060222683,0.1084927479653568,0.11694032571021619,0.008447577744859398,0.011890083758929311,0.04391932000616294
864691135810666525,9818,2,19.117104423093124,0.25,matched additive,0.07038583929992044,0.012926454248043312,0.00017903939158211136,0.00017903939158211136,0.0,0.0,0.0
864691135810666525,9818,2,19.117104423093124,0.25,focal shunt,0.07038583929992044,0.012855796946011872,0.005303033764363801,0.006404422836308422,0.001101389071944621,-4.635007655462431e-16,5.596593363407133e-16
864691135810666525,9818,2,19.117104423093124,0.5,matched additive,0.14077167859984088,0.025852908496086978,0.00035804438451096063,0.00035804438451107165,1.1102230246251564e-16,7.216449660063517e-17,1.0426108785101997e-16
864691135810666525,9818,2,19.117104423093124,0.5,focal shunt,0.14077167859984088,0.025571815769141446,0.010578158309694883,0.012767769261192337,0.0021896109514974536,-1.2216247978480421e-15,1.603530046274285e-15
864691135810666525,9818,2,19.117104423093124,1.0,matched additive,0.28154335719968177,0.051705816992174546,0.0007159512303772102,0.0007159512303772102,0.0,0.0,0.0
864691135810666525,9818,2,19.117104423093124,1.0,focal shunt,0.28154335719968177,0.05059353962039004,0.021045841157086454,0.025373330108577792,0.004327488951491338,-9.049358484780611e-16,1.7340547435936485e-15
864691135810666525,9818,2,19.117104423093124,2.0,matched additive,0.5630867143993635,0.10341163398434898,0.0014313527534264613,0.0014313527534265723,1.1102230246251564e-16,7.771561172376097e-18,1.930998503617347e-17
864691135810666525,9818,2,19.117104423093124,2.0,focal shunt,0.5630867143993635,0.09905621670376824,0.04165882324305491,0.05011405192075058,0.008455228677695676,-1.866813995055061e-15,3.994585506131638e-15
864691135810666525,8759,2,12.913787695712042,0.25,matched additive,0.13093520466788808,0.01928160282804927,0.0003288836567248341,0.0003288836567248341,0.0,3.0360889112405073e-05,9.246024048668197e-05
864691135810666525,8759,2,12.913787695712042,0.25,focal shunt,0.13093520466788808,0.01910364903781384,0.008946205238808819,0.010479941990214238,0.0015337367514054198,-0.0006282362954307797,0.006413762095297332
864691135810666525,8759,2,12.913787695712042,0.5,matched additive,0.26187040933577616,0.038563205656098304,0.0006576591845510827,0.0006576591845510827,0.0,6.071183552471762e-05,0.0001848989493505868
864691135810666525,8759,2,12.913787695712042,0.5,focal shunt,0.26187040933577616,0.037857899903790994,0.017813291591447792,0.020850428911216242,0.0030371373197684514,-0.0012551283693752297,0.012767297079759484
864691135810666525,8759,2,12.913787695712042,1.0,matched additive,0.5237408186715523,0.07712641131219708,0.0013148861377444945,0.0013148861377444945,0.0,0.00012138392578503941,0.000369711824957038
864691135810666525,8759,2,12.913787695712042,1.0,focal shunt,0.5237408186715523,0.07435586057817276,0.0353156046422994,0.04127207129516638,0.005956466652866976,-0.0025047894267698177,0.025298137082026276
864691135810666525,8759,2,12.913787695712042,2.0,matched additive,1.0474816373431046,0.15425282262439427,0.0026280456200410683,0.0026280456200410683,0.0,0.00024260907446173763,0.0007390797761907114
864691135810666525,8759,2,12.913787695712042,2.0,focal shunt,1.0474816373431046,0.14355491221573252,0.06942933086807196,0.08089747085926653,0.011468139991194568,-0.004987058746917853,0.049684392002977196
864691135810666525,8680,3,94.8924722018108,0.25,matched additive,1.110263072511643,0.053397603949144556,0.03384376180318324,0.03384376180318324,0.0,0.005554004694943928,0.012607205609672219
864691135810666525,8680,3,94.8924722018108,0.25,focal shunt,1.110263072511643,0.04481588561546173,0.14672193953283277,0.14689703295798479,0.00017509342515200445,0.02411005479293468,0.05464129112012702
864691135810666525,8680,3,94.8924722018108,0.5,matched additive,2.220526145023286,0.10679520789828922,0.06657952010895368,0.06657952010895368,0.0,0.010925192118460516,0.02480211067742794
864691135810666525,8680,3,94.8924722018108,0.5,focal shunt,2.220526145023286,0.07722126743511129,0.275656583404358,0.27595826394082534,0.00030168053646732073,0.04531259898210525,0.10265144585000037
864691135810666525,8680,3,94.8924722018108,1.0,matched additive,4.441052290046572,0.21359041579657823,0.12900157047883712,0.12900157047883712,0.0,0.021164414949646847,0.04805718024780379
864691135810666525,8680,3,94.8924722018108,1.0,focal shunt,4.441052290046572,0.1209490769575317,0.49361070653406836,0.4940831782721336,0.0004724717380652571,0.08117826160051507,0.18379800110021063
864691135810666525,8680,3,94.8924722018108,2.0,matched additive,8.882104580093143,0.42718083159315673,0.24324716999091553,0.24324716999091553,0.0,0.03989414754519129,0.09062349864022434
864691135810666525,8680,3,94.8924722018108,2.0,focal shunt,8.882104580093143,0.1687190387444307,0.825725434585315,0.826384451949407,0.0006590173640919736,0.13587140868973435,0.307429069850508
864691135810666525,8781,3,61.43086351021584,0.25,matched additive,0.6510476127295368,0.046058013733364746,0.013589186088597414,0.013628510843186947,3.932475458953376e-05,-8.176787782453914e-05,0.0037698692039396875
864691135810666525,8781,3,61.43086351021584,0.25,focal shunt,0.6510476127295368,0.040999484542752714,0.10345997725304981,0.10490464146282247,0.00144466420977265,-0.02184132235802855,0.07554003199496998
864691135810666525,8781,3,61.43086351021584,0.5,matched additive,1.3020952254590736,0.09211602746672902,0.026954397548695972,0.027033043965245404,7.864641654943064e-05,-0.0001670744644632984,0.00751752175620568
864691135810666525,8781,3,61.43086351021584,0.5,focal shunt,1.3020952254590736,0.0738842931901492,0.19746184037294243,0.2000658738556968,0.002604033482754357,-0.04122798673862096,0.14386368172132621
864691135810666525,8781,3,61.43086351021584,1.0,matched additive,2.6041904509181473,0.1842320549334578,0.05304466207796692,0.053201942542493566,0.00015728046452665142,-0.00034797440268557843,0.014947297311903796
864691135810666525,8781,3,61.43086351021584,1.0,focal shunt,2.6041904509181473,0.12335415731758326,0.3629064036687586,0.36725559145504844,0.004349187786289819,-0.07450079879203642,0.2635336070449342
864691135810666525,8781,3,61.43086351021584,2.0,matched additive,5.2083809018362945,0.3684641098669162,0.10286369224449161,0.10317820371481325,0.0003145114703216363,-0.0007487305807672838,0.029552268854818348
864691135810666525,8781,3,61.43086351021584,2.0,focal shunt,5.2083809018362945,0.18543343222776265,0.6297539261588575,0.6362949252710293,0.0065409991121717255,-0.12646160270135773,0.4553695446780953
864691135810666525,8104,3,38.7110728357892,0.25,matched additive,0.14977340219566204,0.01136807686587643,0.0007131006532547562,0.0007131006532547562,0.0,0.0001016837741880981,0.00029563798099822885
864691135810666525,8104,3,38.7110728357892,0.25,focal shunt,0.14977340219566204,0.01108753635007463,0.024292017318392624,0.024693097475083893,0.00040108015669126923,0.0022236911589767834,0.010573762392500389
864691135810666525,8104,3,38.7110728357892,0.5,matched additive,0.2995468043913241,0.02273615373175286,0.0014256913959725622,0.0014256913959725622,0.0,0.0002032966704631504,0.0005910622693972568
864691135810666525,8104,3,38.7110728357892,0.5,focal shunt,0.2995468043913241,0.02164101735869398,0.048008800580744304,0.04879149262338871,0.0007826920426444032,0.00439233573280597,0.020901658896504253
864691135810666525,8104,3,38.7110728357892,1.0,matched additive,0.5990936087826482,0.04547230746350584,0.002849346073053274,0.002849346073053274,0.0,0.00040631027398668876,0.001181270996730592
864691135810666525,8104,3,38.7110728357892,1.0,focal shunt,0.5990936087826482,0.041293064321302066,0.0938211520466778,0.09531407056409362,0.001492918517415811,0.008574924887105553,0.040863756511943454
864691135810666525,8104,3,38.7110728357892,2.0,matched additive,1.1981872175652963,0.09094461492701121,0.0056905685685235095,0.0056905685685235095,0.0,0.0008114918234683521,0.002359137614706532
864691135810666525,8104,3,38.7110728357892,2.0,focal shunt,1.1981872175652963,0.07563473422369414,0.1796001954718319,0.1823330149310194,0.002732819459187484,0.016384786376411196,0.07828234709927746
864691135810666525,8108,4,47.33982178371165,0.25,matched additive,0.07926522163899899,0.004961192062039947,0.0005686486861803915,0.0005686486861803915,0.0,0.00016719478491701985,0.00023353054659602422
864691135810666525,8108,4,47.33982178371165,0.25,focal shunt,0.07926522163899899,0.004865237866106078,0.018972785566325933,0.019115418411077917,0.00014263284475198344,0.006476387458706105,0.009045941857284957
864691135810666525,8108,4,47.33982178371165,0.5,matched additive,0.15853044327799798,0.00992238412408013,0.0011369682913687199,0.0011369682913687199,0.0,0.0003343073923132724,0.0004669463111354428
864691135810666525,8108,4,47.33982178371165,0.5,focal shunt,0.15853044327799798,0.009545849872624287,0.03759288909898033,0.03787272296469249,0.00027983386571216195,0.012831863058770291,0.0179229991859501
864691135810666525,8108,4,47.33982178371165,1.0,matched additive,0.31706088655599596,0.019844768248160376,0.0022726218070307095,0.0022726218070307095,0.0,0.0006682863973935349,0.0009334339449857548
864691135810666525,8108,4,47.33982178371165,1.0,focal shunt,0.31706088655599596,0.018393696458837965,0.07382576266883364,0.07436489872416617,0.0005391360553325237,0.025197546177418383,0.03519485810886593
864691135810666525,8108,4,47.33982178371165,2.0,matched additive,0.6341217731119919,0.0396895364963204,0.004539996858561026,0.004539996858561026,0.0,0.0013352618220020829,0.0018650367790837567
864691135810666525,8108,4,47.33982178371165,2.0,focal shunt,0.6341217731119919,0.03428074617485578,0.14258119684095244,0.14358576300951442,0.0010045661685619857,0.04865766352520364,0.06796294971028582
864691135810666525,9723,5,87.55830204692654,0.25,matched additive,0.4195536495878818,0.01084070789568506,0.02460136905795202,0.02460136905795202,0.0,-1.3726025489815266e-05,1.4268975051576433e-05
864691135810666525,9723,5,87.55830204692654,0.25,focal shunt,0.4195536495878818,0.009809833021905925,0.07763522564371456,0.07768561628575146,5.039064203691002e-05,-0.0003719854646880976,0.0003837662755260537
864691135810666525,9723,5,87.55830204692654,0.5,matched additive,0.8391072991757637,0.02168141579137,0.0486120142938727,0.0486120142938727,0.0,-2.7451471781856483e-05,2.8537140183999152e-05
864691135810666525,9723,5,87.55830204692654,0.5,focal shunt,0.8391072991757637,0.017915982453403683,0.1504249956969267,0.15051702367145606,9.202797452936319e-05,-0.0006799310997538228,0.000701676529289747
864691135810666525,9723,5,87.55830204692654,1.0,matched additive,1.6782145983515273,0.04336283158274024,0.0949700479511292,0.0949700479511292,0.0,-5.490062703329338e-05,5.7071041087689e-05
864691135810666525,9723,5,87.55830204692654,1.0,focal shunt,1.6782145983515273,0.03052982024680727,0.28310726827683286,0.28326408393086144,0.000156815654028611,-0.0011601375328882104,0.0011978043927046125
864691135810666525,9723,5,87.55830204692654,2.0,matched additive,3.3564291967030546,0.08672566316548036,0.18169789332897518,0.18169789332897518,0.0,-0.00010979199003354406,0.00011412912822477958
864691135810666525,9723,5,87.55830204692654,2.0,focal shunt,3.3564291967030546,0.04711592120895991,0.5073579110855524,0.5075999105223414,0.0002419994367890002,-0.0017934619473773078,0.0018528391878890268
864691135810666525,9937,5,58.01721841113498,0.25,matched additive,0.5184271540428151,0.047562473882101185,0.026373905584930177,0.026373905584930177,0.0,6.106226635438359e-17,9.9394884938371e-17
864691135810666525,9937,5,58.01721841113498,0.25,focal shunt,0.5184271540428151,0.041614919230888565,0.11047162398304612,0.11089753296695597,0.0004259089839098455,8.053047161407645e-17,2.375125508237702e-16
864691135810666525,9937,5,58.01721841113498,0.5,matched additive,1.0368543080856303,0.09512494776420202,0.05207006481748216,0.05207006481748216,0.0,0.0,0.0
864691135810666525,9937,5,58.01721841113498,0.5,focal shunt,1.0368543080856303,0.07397897415781098,0.21068318795380503,0.21144020235940786,0.0007570144056028396,4.433844784379471e-18,3.11429938323472e-16
864691135810666525,9937,5,58.01721841113498,1.0,matched additive,2.0737086161712606,0.19024989552840368,0.10156250174593698,0.10156250174593698,0.0,0.0,0.0
864691135810666525,9937,5,58.01721841113498,1.0,focal shunt,2.0737086161712606,0.12104911476500711,0.38633933361547185,0.3875777107170106,0.001238377101538759,-5.050354665719903e-16,5.396738922657008e-16
864691135810666525,9937,5,58.01721841113498,2.0,matched additive,4.147417232342521,0.38049979105680753,0.19375445041165162,0.19375445041165162,0.0,0.0,0.0
864691135810666525,9937,5,58.01721841113498,2.0,focal shunt,4.147417232342521,0.17752569981314945,0.6672877893222934,0.669103418477373,0.0018156291550796332,-5.135345274021042e-16,3.224234614706165e-16
864691135810666525,8136,5,101.94092796826877,0.25,matched additive,0.46408742240227063,0.0055661655981892755,0.011127353253937149,0.011127353253937149,0.0,0.002145505793428652,0.002899237757747675
864691135810666525,8136,5,101.94092796826877,0.25,focal shunt,0.46408742240227063,0.004893906829866206,0.11892549466304651,0.11896942390293576,4.392923988924534e-05,0.039770338242132774,0.053741950556904165
864691135810666525,8136,5,101.94092796826877,0.5,matched additive,0.9281748448045413,0.011132331196378551,0.02213224988591229,0.02213224988591229,0.0,0.004269112108203591,0.005768882588931525
864691135810666525,8136,5,101.94092796826877,0.5,focal shunt,0.9281748448045413,0.008733069197205907,0.22533321917384383,0.22541160858642584,7.838941258201017e-05,0.0756804323977844,0.10226752488964291
864691135810666525,8136,5,101.94092796826877,1.0,matched additive,1.8563496896090825,0.02226466239275722,0.043785251001626044,0.043785251001626044,0.0,0.008452505098504646,0.01142193230342141
864691135810666525,8136,5,101.94092796826877,1.0,focal shunt,1.8563496896090825,0.014369249394247139,0.4094335865144063,0.40956256391085366,0.00012897739644736857,0.13838328296180055,0.18699834800389936
864691135810666525,8136,5,101.94092796826877,2.0,matched additive,3.712699379218165,0.044529324785514204,0.08573350598570374,0.08573350598570374,0.0,0.0165763435235836,0.02239973491386879
864691135810666525,8136,5,101.94092796826877,2.0,focal shunt,3.712699379218165,0.021215231225375296,0.6996646301452177,0.699855050754491,0.00019042060927317972,0.2383211600865853,0.32204513635412324
864691135810666525,7772,6,74.83943691241711,0.25,matched additive,0.4310112783151167,0.011817351761790515,0.003030133300148699,0.003030133300148699,0.0,0.0011284427499885698,0.0
864691135810666525,7772,6,74.83943691241711,0.25,focal shunt,0.4310112783151167,0.011036429522763288,0.06553718684314379,0.06572241011304984,0.0001852232699060495,0.06731345238954424,1.3912612926078192e-17
864691135810666525,7772,6,74.83943691241711,0.5,matched additive,0.8620225566302334,0.023634703523581265,0.006051112623267536,0.006051112623267758,2.2204460492503128e-16,0.0022556135521228727,4.347691539399435e-19
864691135810666525,7772,6,74.83943691241711,0.5,focal shunt,0.8620225566302334,0.020704640946249995,0.1270553207824351,0.1274027764708933,0.0003474556884581938,0.13038199003084763,0.0
864691135810666525,7772,6,74.83943691241711,1.0,matched additive,1.7240451132604668,0.047269407047162294,0.012065829407489794,0.012065829407489794,0.0,0.004506150759873172,0.0
864691135810666525,7772,6,74.83943691241711,1.0,focal shunt,1.7240451132604668,0.03684188661537007,0.23981125659080627,0.24042943636653888,0.0006181797757326241,0.24571403104160527,0.0
864691135810666525,7772,6,74.83943691241711,2.0,matched additive,3.4480902265209337,0.09453881409432446,0.023987808524379983,0.023987808524379983,0.0,0.008992087179887018,1.739076615759774e-18
864691135810666525,7772,6,74.83943691241711,2.0,focal shunt,3.4480902265209337,0.06036696271019159,0.43318503179161394,0.4341977452298112,0.0010127134381972647,0.4428173561207273,1.669513551129383e-16
864691135810666525,7777,7,84.61813706327864,0.25,matched additive,0.1913457968347933,0.0038876035113621595,0.0007810110474299717,0.0007810110474299717,0.0,0.000997849375180505,4.347691539399435e-19
864691135810666525,7777,7,84.61813706327864,0.25,focal shunt,0.1913457968347933,0.003762009581359931,0.03208383707896223,0.03212688826184511,4.305118288287479e-05,0.02782180149881591,3.478153231519548e-18
864691135810666525,7777,7,84.61813706327864,0.5,matched additive,0.3826915936695866,0.007775207022724911,0.001561412592600554,0.001561412592600554,0.0,0.0019947040394748673,0.0
864691135810666525,7777,7,84.61813706327864,0.5,focal shunt,0.3826915936695866,0.007288553265547945,0.06317125820345862,0.0632546642930764,8.340608961777744e-05,0.05493618606830467,1.3912612926078192e-17
864691135810666525,7777,7,84.61813706327864,1.0,matched additive,0.7653831873391732,0.015550414045449348,0.003120390976227761,0.003120390976227761,0.0,0.003985437154250157,0.0
864691135810666525,7777,7,84.61813706327864,1.0,focal shunt,0.7653831873391732,0.013718461747419785,0.1225914748041785,0.12274845536206122,0.00015698055788272808,0.1071671116848117,1.3912612926078192e-17
864691135810666525,7777,7,84.61813706327864,2.0,matched additive,1.5307663746783464,0.031100828090898935,0.006231075393020041,0.006231075393020041,0.0,0.00795505363064915,1.739076615759774e-18
864691135810666525,7777,7,84.61813706327864,2.0,focal shunt,1.5307663746783464,0.024545307126041523,0.23179286816959288,0.23207372308053792,0.00028085491094503493,0.20441970332666323,8.347567755646915e-17
864691136043380566,2245,2,27.132031898954374,0.25,matched additive,0.08125886934244822,0.011216766935663041,9.362184654910957e-05,9.362184654910957e-05,0.0,3.359945360454726e-05,6.793268030311617e-21
864691136043380566,2245,2,27.132031898954374,0.25,focal shunt,0.08125886934244822,0.011151997197342374,0.005698022690265599,0.007105881907821623,0.0014078592175560246,0.005757698524089449,0.0
864691136043380566,2245,2,27.132031898954374,0.5,matched additive,0.16251773868489644,0.02243353387132617,0.0001872313271925815,0.0001872313271925815,0.0,6.71977783232978e-05,1.3586536060623234e-20
864691136043380566,2245,2,27.132031898954374,0.5,focal shunt,0.16251773868489644,0.022175942346262772,0.011363782313833795,0.014161389759031782,0.0027976074451979867,0.01148243784071057,1.739076615759774e-18
864691136043380566,2245,2,27.132031898954374,1.0,matched additive,0.3250354773697929,0.04486706774265234,0.00037441320541422847,0.00037441320541422847,0.0,0.0001343910414088182,5.434614424249294e-20
864691136043380566,2245,2,27.132031898954374,1.0,focal shunt,0.3250354773697929,0.04384839844326292,0.022599958506275993,0.0281241147500639,0.0055241562437879045,0.022834533161136938,3.478153231519548e-18
864691136043380566,2245,2,27.132031898954374,2.0,matched additive,0.6500709547395858,0.08973413548530519,0.0007486287320612895,0.0007486287320614005,1.1102230246251564e-16,0.00026876402429250237,0.0
864691136043380566,2245,2,27.132031898954374,2.0,focal shunt,0.6500709547395858,0.08574991664874647,0.044700728138434606,0.0554754046480576,0.010774676509622997,0.045159301965228764,0.0
864691136043380566,2254,3,42.898665931110855,0.25,matched additive,0.1641421835684972,0.015181024670868747,0.00014748532093417354,0.00014748532093417354,0.0,0.00015685578445634313,1.4015004206265961e-05
864691136043380566,2254,3,42.898665931110855,0.25,focal shunt,0.1641421835684972,0.014886971936681764,0.01941517848692263,0.02087117568617928,0.0014559971992566506,0.019272489125913513,0.0002134144154129415
864691136043380566,2254,3,42.898665931110855,0.5,matched additive,0.3282843671369944,0.030362049341737578,0.0002949488931560324,0.0002949488931560324,0.0,0.00031368649059728,2.8025028466638745e-05
864691136043380566,2254,3,42.898665931110855,0.5,focal shunt,0.3282843671369944,0.0292081884089903,0.03846061527190779,0.04131527905747729,0.0028546637855694982,0.038180821972542196,0.0004184749514489267
864691136043380566,2254,3,42.898665931110855,1.0,matched additive,0.6565687342739888,0.06072409868347533,0.0005898108171128856,0.0005898108171128856,0.0,0.000627272700747308,5.603014786503455e-05
864691136043380566,2254,3,42.898665931110855,1.0,focal shunt,0.6565687342739888,0.05627763564071988,0.07549677717256059,0.08098981857749307,0.005493041404932475,0.07495826967592585,0.0008054227853921584
864691136043380566,2254,3,42.898665931110855,2.0,matched additive,1.3131374685479775,0.12144819736695014,0.0011792739624764954,0.0011792739624764954,0.0,0.0012541445419957662,0.00011198074507259749
864691136043380566,2254,3,42.898665931110855,2.0,focal shunt,1.3131374685479775,0.10487583994367386,0.1456922023382116,0.15590456788735207,0.010212365549140472,0.14469064178861127,0.0014979915649069727
864691136043380566,2266,4,68.21601814454988,0.25,matched additive,0.19641676066509992,0.010307731156519175,0.0003495670643048731,0.0003495670643048731,0.0,0.00034313417940912263,8.598703558232953e-06
864691136043380566,2266,4,68.21601814454988,0.25,focal shunt,0.19641676066509992,0.010006436689597702,0.029326305540479228,0.029955928210796207,0.0006296226703169798,0.02893778351807984,0.0005193293134569056
864691136043380566,2266,4,68.21601814454988,0.5,matched additive,0.39283352133019983,0.02061546231303852,0.0006990119741772224,0.0006990119741772224,0.0,0.0006861504698107523,1.719170561146713e-05
864691136043380566,2266,4,68.21601814454988,0.5,focal shunt,0.39283352133019983,0.019444511285410606,0.057817236416348186,0.05904035634110235,0.0012231199247541642,0.057063267986544285,0.0010078139318850257
864691136043380566,2266,4,68.21601814454988,1.0,matched additive,0.7856670426603997,0.04123092462607704,0.0013975356719053964,0.0013975356719053964,0.0,0.001371829707897756,3.436062789283244e-05
864691136043380566,2266,4,68.21601814454988,1.0,focal shunt,0.7856670426603997,0.03679886021914353,0.11247429707393673,0.11478779723094132,0.0023135001570045843,0.11105089793595337,0.0019026280480548357
864691136043380566,2266,4,68.21601814454988,2.0,matched additive,1.5713340853207993,0.08246184925215408,0.0027931209632659315,0.0027931209632659315,0.0,0.0027417770786696714,6.86303035614713e-05
864691136043380566,2266,4,68.21601814454988,2.0,focal shunt,1.5713340853207993,0.06645430201357255,0.21356970099967781,0.21774371635726103,0.00417401535758321,0.21100990182421647,0.0034216303625985173
864691136043380566,2267,5,71.4176977037812,0.25,matched additive,0.06408885232414643,0.0029170104080669837,0.0001356783460874161,0.0001356783460874161,0.0,0.0001330772507142081,3.3664262996579293e-06
864691136043380566,2267,5,71.4176977037812,0.25,focal shunt,0.06408885232414643,0.002887008246719189,0.010204218818529846,0.010365807075281753,0.00016158825675190644,0.010043951896479749,0.0002074229137893017
864691136043380566,2267,5,71.4176977037812,0.5,matched additive,0.12817770464829287,0.005834020816133967,0.0002713382860585184,0.0002713382860585184,0.0,0.00026613676492354235,6.731985965364099e-06
864691136043380566,2267,5,71.4176977037812,0.5,focal shunt,0.12817770464829287,0.0057152339228250205,0.020305397441397085,0.020625258530774265,0.0003198610893771801,0.019988301200426103,0.00041039676442576297
864691136043380566,2267,5,71.4176977037812,1.0,matched additive,0.25635540929658573,0.011668041632268105,0.0005426029676223775,0.0005426029676223775,0.0,0.0005322026027634573,1.3460506734101836e-05
864691136043380566,2267,5,71.4176977037812,1.0,focal shunt,0.25635540929658573,0.011202375518343107,0.04020681083302898,0.040833671266647456,0.0006268604336184763,0.039585935443862436,0.0008035580934207715
864691136043380566,2267,5,71.4176977037812,2.0,matched additive,0.5127108185931715,0.02333608326453621,0.0010849116769227275,0.0010849116769227275,0.0,0.0010641216485757843,2.690716338919347e-05
864691136043380566,2267,5,71.4176977037812,2.0,focal shunt,0.5127108185931715,0.021544903942381604,0.07885980791319325,0.08006506495564877,0.0012052570424555212,0.0776681036755332,0.001542344247886912
