task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,reference_credit_effective_rank,reference_capture,transported_credit_effective_rank
s6102_r2_n750_a250,development,6102,2,0.75,0.25,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.02702038298166498,0.03907797066186132,0.09926371502632106,0.09926371502632107,0.1082268299332813,3.5625222728913224,0.20749054495960237,0.6076041625976066,0.7556216746818494,2,0.2502472443117477,2.0000000000000004
s6102_r2_n750_a250,development,6102,2,0.75,0.25,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.04280751361014983,0.06207543519313552,0.15709296024054825,0.15709296024054822,0.17005403670795513,5.598822134895112,0.32714699694850335,0.6076041625976066,0.7556216746818494,2,0.3929498052909599,2.0000000000000004
s6102_r2_n750_a250,development,6102,2,0.75,0.25,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.05254073027377702,0.07691846698858497,0.19209179216319544,0.19209179216319539,0.2026710441539997,6.677565205091185,0.3947628363171951,0.6076041625976066,0.7556216746818494,2,0.46593233732513123,2.0000000000000004
s6102_r2_n750_a250,development,6102,2,0.75,0.25,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.12604215194052726,0.19025880196264758,0.45556983829207764,0.45556983829207764,0.442095451540451,14.60262428758651,0.8976652898325286,0.6076041625976066,0.7556216746818494,2,0.9999999999999999,2.0000000000000004
s6102_r2_n750_a250,development,6102,2,0.75,0.25,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.016452228406784602,0.04723524160725285,0.05201899986656205,0.05201899986656204,0.05671610668979064,1.8669344139398625,0.10873510655635268,0.26342565886085095,0.7556216746818494,2,0.2502472443117477,1.9935370493137263
s6102_r2_n750_a250,development,6102,2,0.75,0.25,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.03788103415247123,0.11465574272921486,0.11904710957965342,0.11904710957965345,0.11556683862669728,3.8171859456339665,0.23461394820635073,0.26342565886085095,0.7556216746818494,2,0.5004944886234957,1.9935370493137263
s6102_r2_n750_a250,development,6102,2,0.75,0.25,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.04740049938863685,0.14267274432050275,0.14905590488789966,0.1490559048878996,0.14652017514654067,4.837701509577201,0.29557608003444025,0.26342565886085095,0.7556216746818494,2,0.6464318069181909,1.9935370493137263
s6102_r2_n750_a250,development,6102,2,0.75,0.25,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.06210170104226564,0.18763506000513705,0.19520250765970348,0.19520250765970348,0.19024809048113897,6.283141403056151,0.3854505981408425,0.26342565886085095,0.7556216746818494,2,0.9999999999999999,1.9935370493137263
s6102_r2_n750_a250,development,6102,2,0.75,0.25,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.018795098405929245,0.041611061837820595,0.061707337170783486,0.061707337170783506,0.06727926195233748,2.214643719645583,0.128986599123121,0.3547237161698234,0.7556216746818494,2,0.2502472443117477,1.9897121223428993
s6102_r2_n750_a250,development,6102,2,0.75,0.25,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.030273962375089045,0.06868291252722318,0.09897755978075559,0.09897755978075554,0.10207266372628322,3.3653027990218187,0.20105022350703877,0.3547237161698234,0.7556216746818494,2,0.37641477152198144,1.9897121223428993
s6102_r2_n750_a250,development,6102,2,0.75,0.25,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.05247032909062408,0.11958464976648607,0.1714147599835513,0.1714147599835512,0.17492374082384096,5.768974466346462,0.34633850080739215,0.3547237161698234,0.7556216746818494,2,0.6545913518189427,1.9897121223428993
s6102_r2_n750_a250,development,6102,2,0.75,0.25,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.0782375180484893,0.18159510174227972,0.2548243368380581,0.2548243368380581,0.24920690226783435,8.229445209408757,0.5040312391058924,0.3547237161698234,0.7556216746818494,2,0.9999999999999999,1.9897121223428993
s6102_r2_n750_a250,development,6102,2,0.75,0.25,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.01870957685798113,0.04277196032362657,0.06109077882373934,0.061090778823739325,0.06656140893856864,2.191055864857936,0.12765218776230797,0.34176997792110153,0.7556216746818494,2,0.2502472443117477,1.9712691333116208
s6102_r2_n750_a250,development,6102,2,0.75,0.25,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.02524859945249989,0.058166148941404906,0.08233720796472155,0.08233720796472156,0.08817601178591508,2.9039695851140044,0.17051321975063666,0.34176997792110153,0.7556216746818494,2,0.3197853670404746,1.9712691333116208
s6102_r2_n750_a250,development,6102,2,0.75,0.25,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.037835561105796105,0.08947704779991537,0.12286350027362111,0.12286350027362107,0.1239507410138999,4.089287212718418,0.24681424128752097,0.34176997792110153,0.7556216746818494,2,0.4563771431547975,1.9712691333116208
s6102_r2_n750_a250,development,6102,2,0.75,0.25,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.07451609173670766,0.17880529610928517,0.24142620350923377,0.24142620350923377,0.2354707255723192,7.776489421823449,0.476896929081553,0.34176997792110153,0.7556216746818494,2,0.9999999999999999,1.9712691333116208
s6102_r2_n750_a250,development,6102,2,0.75,0.25,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.017973640797761488,0.04295584802009442,0.05826946339949482,0.05826946339949487,0.06354199598201431,2.0916133348239527,0.12181145938150917,0.3244453829331597,0.7556216746818494,2,0.2502472443117477,1.960507217441852
s6102_r2_n750_a250,development,6102,2,0.75,0.25,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.02606128058093237,0.06271717904896851,0.08439865515035225,0.08439865515035226,0.09063152625736859,2.9846074953861472,0.17503018140772086,0.3244453829331597,0.7556216746818494,2,0.35007520919610846,1.960507217441852
s6102_r2_n750_a250,development,6102,2,0.75,0.25,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.028809327399315902,0.06952279599363198,0.09325839576188122,0.09325839576188123,0.09952829878353127,3.2781639568348817,0.1927866945454125,0.3244453829331597,0.7556216746818494,2,0.38770519874680165,1.960507217441852
s6102_r2_n750_a250,development,6102,2,0.75,0.25,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.06769401276559621,0.16932472971397589,0.21796114416779694,0.21796114416779694,0.2144194292155142,7.0793828790642515,0.43238057338331115,0.3244453829331597,0.7556216746818494,2,0.9999999999999999,1.960507217441852
s6102_r2_n750_a250,development,6102,2,0.75,0.25,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.01910455457857252,0.038533611300063816,0.06383854367055125,0.06383854367055121,0.06960998560078027,2.29135808289552,0.1334485292713315,0.3962620138701543,0.7556216746818494,2,0.2502472443117477,1.9269385408643975
s6102_r2_n750_a250,development,6102,2,0.75,0.25,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.031277178572409754,0.06327330243866557,0.10445059225658301,0.10445059225658294,0.1131143287697008,3.7241091128870085,0.21756492102628375,0.3962620138701543,0.7556216746818494,2,0.3929498052909599,1.9269385408643975
s6102_r2_n750_a250,development,6102,2,0.75,0.25,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.038739149666222154,0.0791771945148471,0.12910286351083258,0.12910286351083256,0.13651617649613035,4.497620511387003,0.2656190400069629,0.3962620138701543,0.7556216746818494,2,0.46593233732513123,1.9269385408643975
s6102_r2_n750_a250,development,6102,2,0.75,0.25,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.07822866184641687,0.16470456258946592,0.25920357221727325,0.25920357221727325,0.25550795773861956,8.4354582198531,0.5147115299558929,0.3962620138701543,0.7556216746818494,2,0.9999999999999999,1.9269385408643975
s6102_r2_n750_a500,development,6102,2,0.75,0.5,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,5.1940115346978375e-05,7.661361734357786e-05,0.0001893470579701101,0.00018934705797011154,0.0001957413261916218,0.006453069496102009,0.00038508838416173336,0.6076041625976071,0.7090536184513767,2,0.0004944886234958723,2.0
s6102_r2_n750_a500,development,6102,2,0.75,0.5,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.00010707602838451425,0.00015760375371131,0.00039066341774648646,0.00039066341774648755,0.0004062079035351927,0.013389316330872654,0.0007968713212816803,0.6076041625976071,0.7090536184513767,2,0.0009889772469917676,2.0
s6102_r2_n750_a500,development,6102,2,0.75,0.5,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.02794712431662382,0.03923257470476861,0.1039472937779295,0.1039472937779295,0.12268867034318352,4.029984744759802,0.22663596412111303,0.6076041625976071,0.7090536184513767,2,0.2928636138363817,2.0
s6102_r2_n750_a500,development,6102,2,0.75,0.5,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.10826945585473544,0.15936034341609093,0.3950175991761047,0.3950175991761047,0.410735337714568,13.538548406042281,0.8057529368906726,0.6076041625976071,0.7090536184513767,2,0.9999999999999993,2.0
s6102_r2_n750_a500,development,6102,2,0.75,0.5,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,5.1940115346978375e-05,7.661361734357786e-05,0.0001893470579701101,0.00018934705797011154,0.0001957413261916218,0.006453069496102009,0.00038508838416173336,0.6076041625976071,0.7090536184513767,2,0.0004944886234958723,2.0
s6102_r2_n750_a500,development,6102,2,0.75,0.5,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.022168013927214705,0.030604795793553748,0.08306289485230758,0.08306289485230764,0.10244991494235553,3.3614601730076847,0.18551280979466317,0.6076041625976071,0.7090536184513767,2,0.25282954304396305,2.0
s6102_r2_n750_a500,development,6102,2,0.75,0.5,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.08937276230921878,0.13223104749290832,0.3254300959295855,0.3254300959295854,0.3336394646124434,11.001892963527775,0.6590695605420288,0.6076041625976071,0.7090536184513767,2,0.8091827036378854,2.0
s6102_r2_n750_a500,development,6102,2,0.75,0.5,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.10826945585473544,0.15936034341609093,0.3950175991761047,0.3950175991761047,0.410735337714568,13.538548406042281,0.8057529368906726,0.6076041625976071,0.7090536184513767,2,0.9999999999999993,2.0
s6102_r2_n750_a500,development,6102,2,0.75,0.5,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,5.1940115346978375e-05,7.661361734357786e-05,0.0001893470579701101,0.00018934705797011154,0.0001957413261916218,0.006453069496102009,0.00038508838416173336,0.6076041625976071,0.7090536184513767,2,0.0004944886234958723,2.0
s6102_r2_n750_a500,development,6102,2,0.75,0.5,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.01241904065490942,0.01705523918707755,0.0466458565850523,0.04664585658505231,0.05833680879825954,1.9134237381293575,0.10498266538331186,0.6076041625976071,0.7090536184513767,2,0.13957073408094936,2.0
s6102_r2_n750_a500,development,6102,2,0.75,0.5,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.039549307069737874,0.05624709080945527,0.14628966872652968,0.14628966872652963,0.1668056049647345,5.484069027598034,0.3130952736912641,0.6076041625976071,0.7090536184513767,2,0.41275428630959476,2.0
s6102_r2_n750_a500,development,6102,2,0.75,0.5,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.10826945585473544,0.15936034341609093,0.3950175991761047,0.3950175991761047,0.410735337714568,13.538548406042281,0.8057529368906726,0.6076041625976071,0.7090536184513767,2,0.9999999999999993,2.0
s6102_r2_n750_a500,development,6102,2,0.75,0.5,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,5.1940115346978375e-05,7.661361734357786e-05,0.0001893470579701101,0.00018934705797011154,0.0001957413261916218,0.006453069496102009,0.00038508838416173336,0.6076041625976071,0.7090536184513767,2,0.0004944886234958723,2.0
s6102_r2_n750_a500,development,6102,2,0.75,0.5,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.025251010544481443,0.03877036476334304,0.09072020510202328,0.09072020510202325,0.08396552271327293,2.7776169319267567,0.17468572781529618,0.6076041625976071,0.7090536184513767,2,0.20015041839221703,2.0
s6102_r2_n750_a500,development,6102,2,0.75,0.5,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.03486599551909793,0.05362181773588997,0.12519262153266147,0.12519262153266145,0.11533513417645545,3.815916915179236,0.24052775570911689,0.6076041625976071,0.7090536184513767,2,0.2754103974936036,2.0
s6102_r2_n750_a500,development,6102,2,0.75,0.5,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.10826945585473544,0.15936034341609093,0.3950175991761047,0.3950175991761047,0.410735337714568,13.538548406042281,0.8057529368906726,0.6076041625976071,0.7090536184513767,2,0.9999999999999993,2.0
s6102_r2_n750_a500,development,6102,2,0.75,0.5,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,5.1940115346978375e-05,7.661361734357786e-05,0.0001893470579701101,0.00018934705797011154,0.0001957413261916218,0.006453069496102009,0.00038508838416173336,0.6076041625976071,0.7090536184513767,2,0.0004944886234958723,2.0
s6102_r2_n750_a500,development,6102,2,0.75,0.5,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.02934200504140328,0.04154223750869288,0.10873979634629602,0.108739796346296,0.12548690923523503,4.1243208918738175,0.23422670558153103,0.6076041625976071,0.7090536184513767,2,0.2956667878854974,2.0
s6102_r2_n750_a500,development,6102,2,0.75,0.5,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.03686360140350783,0.05276697164732592,0.13599139531650425,0.13599139531650425,0.15241836471828826,5.013379066301729,0.2884097600347925,0.6076041625976071,0.7090536184513767,2,0.3609804686851858,2.0
s6102_r2_n750_a500,development,6102,2,0.75,0.5,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.10826945585473544,0.15936034341609093,0.3950175991761047,0.3950175991761047,0.410735337714568,13.538548406042281,0.8057529368906726,0.6076041625976071,0.7090536184513767,2,0.9999999999999993,2.0
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,3.199291794912497e-05,0.00011018777843432586,9.922703961532574e-05,9.922703961532546e-05,0.00010257794621471397,0.003381721318486172,0.00020180498583003944,0.2213934432270099,0.7090536184513767,2,0.0004944886234958723,1.9607529920270566
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,6.576914017341674e-05,0.00022590811986089633,0.00020403654770041166,0.00020403654770041182,0.00021215124897180107,0.0069928765147980465,0.0004161877966722129,0.2213934432270099,0.7090536184513767,2,0.0009889772469917676,1.9607529920270566
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.016140405589035782,0.05217619110734807,0.050370299344419195,0.050370299344419195,0.05944982753141641,1.9527647803497443,0.1098201268758356,0.2213934432270099,0.7090536184513767,2,0.2928636138363817,1.9607529920270566
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.04233862066490606,0.14395282477216717,0.13147426022342837,0.13147426022342837,0.13971128054999088,4.602235237823137,0.2711855407734193,0.2213934432270099,0.7090536184513767,2,0.9999999999999993,1.9607529920270566
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,3.611171786955043e-05,8.342796156926133e-05,0.0001177076915301764,0.00011770769153017602,0.00012168269150877403,0.004011553819810945,0.00023939038303895006,0.3468657005363486,0.7090536184513767,2,0.0004944886234958723,1.9994222945414013
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.015501969035211036,0.03306981716702383,0.05123766118832205,0.051237661188322056,0.06319643620735076,2.073523619823546,0.11443409739567281,0.3468657005363486,0.7090536184513767,2,0.25282954304396305,1.9994222945414013
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.06019177149132148,0.13946371443750746,0.19610453238827055,0.19610453238827041,0.2013822409118084,6.640336241566139,0.3974867733000788,0.3468657005363486,0.7090536184513767,2,0.8091827036378854,1.9994222945414013
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.07033261621095648,0.16215374791834014,0.22932960869817898,0.22932960869817898,0.23819224482763693,7.851481443182561,0.4675218535258159,0.3468657005363486,0.7090536184513767,2,0.9999999999999993,1.9994222945414013
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,8.399022889479925e-07,1.7968214722624174e-06,2.7746148721805936e-06,2.774614872180599e-06,3.4024237874008916e-06,0.00011165217606900913,6.177038659581491e-06,0.34680885340086787,0.7090536184513767,2,0.0004944886234958723,1.9939016592602836
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.009319134512167692,0.019684460182312877,0.030859135510273427,0.03085913551027342,0.03888759117167048,1.2752620530037289,0.0697467266819439,0.34680885340086787,0.7090536184513767,2,0.13957073408094936,1.9939016592602836
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.027146314835735087,0.059694119493807055,0.08923221651280258,0.08923221651280258,0.10307325448047046,3.3875763598878574,0.19230547099327305,0.34680885340086787,0.7090536184513767,2,0.41275428630959476,1.9939016592602836
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.06571340931724745,0.15165995592594325,0.21423180885248588,0.21423180885248588,0.2220597521459096,7.320143877521593,0.4362915609983955,0.34680885340086787,0.7090536184513767,2,0.9999999999999993,1.9939016592602836
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,8.979081559263357e-05,0.00023768353999694064,0.00028683293519334116,0.0002868329351933413,0.0002592436233038001,0.008582628880914945,0.0005460765584971415,0.31693879145205395,0.7090536184513767,2,0.0004944886234958723,1.9953390670135542
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.018066801057622983,0.04735800123558924,0.05778990797408323,0.057789907974083246,0.053461431352437104,1.7685557112520707,0.11125133932652034,0.31693879145205395,0.7090536184513767,2,0.20015041839221703,1.9953390670135542
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.025298146546773446,0.0664335387354429,0.08090079553111046,0.08090079553111043,0.07452131585872125,2.4655829030101906,0.1554221113898317,0.31693879145205395,0.7090536184513767,2,0.2754103974936036,1.9953390670135542
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.06326044801400361,0.15749178496668617,0.20382589389231445,0.20382589389231445,0.21232938965985473,6.998366363007666,0.4161552835521692,0.31693879145205395,0.7090536184513767,2,0.9999999999999993,1.9953390670135542
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,6.823455928590934e-05,0.00014377866826279228,0.00022605438576698091,0.00022605438576698124,0.0001986582452597647,0.006583118234079452,0.00042471263102674593,0.4184140363705401,0.7090536184513767,2,0.0004944886234958723,1.8000418928911686
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.025007398539830174,0.04706120113939854,0.0848290304552702,0.08482903045527021,0.09789251435066659,3.2173894896766013,0.1827215448059368,0.4184140363705401,0.7090536184513767,2,0.2956667878854974,1.8000418928911686
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.031227574917408324,0.05951239280743563,0.10562507329133242,0.10562507329133244,0.11839678399835786,3.894322161238784,0.22402185728969032,0.4184140363705401,0.7090536184513767,2,0.3609804686851858,1.8000418928911686
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.06212641487524279,0.1205386696310271,0.2093050703695386,0.2093050703695386,0.22500196394231736,7.409367916523694,0.43430703431185597,0.4184140363705401,0.7090536184513767,2,0.9999999999999993,1.8000418928911686
s6102_r4_n000_a000,development,6102,4,0.0,0.0,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.020046678264900888,0.04286354617033758,0.06623065619138718,0.06623065619138713,0.08583519046507936,2.8129567510739264,0.1520658466564665,0.3364870369089402,0.5120976116703176,4,0.2499999999999999,4.0
s6102_r4_n000_a000,development,6102,4,0.0,0.0,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.04673192072091677,0.10512793615792942,0.15300474127613747,0.15300474127613742,0.17789262135627895,5.845568624677064,0.33089736263241637,0.3364870369089402,0.5120976116703176,4,0.4999999999999999,4.0
s6102_r4_n000_a000,development,6102,4,0.0,0.0,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.08200999956054851,0.18155403799886252,0.2692547717667816,0.26925477176678153,0.32411111034512363,10.640810302810738,0.5933658821119052,0.3364870369089402,0.5120976116703176,4,0.9999999999999997,4.0
s6102_r4_n000_a000,development,6102,4,0.0,0.0,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.0820099995605485,0.1815540379988625,0.2692547717667816,0.2692547717667816,0.32411111034512374,10.640810302810742,0.5933658821119053,0.3364870369089402,0.5120976116703176,4,0.9999999999999999,4.0
s6102_r4_n000_a000,development,6102,4,0.0,0.0,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.020046678264900888,0.04286354617033758,0.06623065619138718,0.06623065619138713,0.08583519046507936,2.8129567510739264,0.1520658466564665,0.3364870369089402,0.5120976116703176,4,0.2499999999999999,4.0
s6102_r4_n000_a000,development,6102,4,0.0,0.0,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.020046678264900884,0.042863546170337566,0.06623065619138718,0.06623065619138715,0.08583519046507941,2.812956751073928,0.15206584665646655,0.3364870369089402,0.5120976116703176,4,0.24999999999999994,4.0
s6102_r4_n000_a000,development,6102,4,0.0,0.0,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.03474683195255549,0.07210730470410023,0.11545088066417461,0.11545088066417458,0.15922270967114346,5.210577590140765,0.274673590335318,0.3364870369089402,0.5120976116703176,4,0.49999999999999983,4.0
s6102_r4_n000_a000,development,6102,4,0.0,0.0,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.0820099995605485,0.1815540379988625,0.2692547717667816,0.2692547717667816,0.32411111034512374,10.640810302810742,0.5933658821119053,0.3364870369089402,0.5120976116703176,4,0.9999999999999999,4.0
s6102_r4_n000_a000,development,6102,4,0.0,0.0,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.020046678264900888,0.04286354617033758,0.06623065619138718,0.06623065619138713,0.08583519046507936,2.8129567510739264,0.1520658466564665,0.3364870369089402,0.5120976116703176,4,0.2499999999999999,4.0
