task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,reference_credit_effective_rank,reference_capture,transported_credit_effective_rank
s6103_r4_n000_a250,development,6103,4,0.0,0.25,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.02297643279450412,0.0483738005117309,0.07613072893808565,0.07613072893808567,0.0818882586439318,2.696555005543903,0.1580189875820175,0.3791145882282514,0.5263183408634795,4,0.25711596917392404,4.000000000000001
s6103_r4_n000_a250,development,6103,4,0.0,0.25,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.049156698416399,0.10149851611172978,0.16349037717855588,0.16349037717855575,0.18382515572597383,6.045895360409718,0.34731553290452954,0.3791145882282514,0.5263183408634795,4,0.575587243116106,4.000000000000001
s6103_r4_n000_a250,development,6103,4,0.0,0.25,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.0854714697458596,0.17538648591509085,0.2846189040300985,0.2846189040300985,0.3245403771117457,10.669910971605962,0.6091592811418443,0.3791145882282514,0.5263183408634795,4,0.9999999999999999,4.000000000000001
s6103_r4_n000_a250,development,6103,4,0.0,0.25,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.013336054125385296,0.02693850627635643,0.04454943770124821,0.04454943770124822,0.052615695624795296,1.7282516976946978,0.09716513332604351,0.3791145882282514,0.5263183408634795,4,0.1677126486352632,4.000000000000001
s6103_r4_n000_a250,development,6103,4,0.0,0.25,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.020227463215099637,0.040950538653968936,0.06753963821352843,0.06753963821352843,0.07937238820703316,2.6074560608385893,0.1469120264205616,0.3791145882282514,0.5263183408634795,4,0.2542663003111332,4.000000000000001
s6103_r4_n000_a250,development,6103,4,0.0,0.25,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.040613869442566404,0.08532164593463078,0.13462671323789666,0.1346267132378966,0.14553111972005822,4.791622544279759,0.2801578329579548,0.3791145882282514,0.5263183408634795,4,0.45753957248274457,4.000000000000001
s6103_r4_n000_a250,development,6103,4,0.0,0.25,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.0854714697458596,0.17538648591509085,0.2846189040300985,0.2846189040300985,0.3245403771117457,10.669910971605962,0.6091592811418443,0.3791145882282514,0.5263183408634795,4,0.9999999999999999,4.000000000000001
s6103_r4_n000_a250,development,6103,4,0.0,0.25,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.013336054125385296,0.02693850627635643,0.04454943770124821,0.04454943770124822,0.052615695624795296,1.7282516976946978,0.09716513332604351,0.3791145882282514,0.5263183408634795,4,0.1677126486352632,4.000000000000001
s6103_r4_n000_a250,development,6103,4,0.0,0.25,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.02045621150090597,0.04253091677945849,0.06794363369282028,0.06794363369282028,0.07520667967568744,2.474557383314818,0.1431503133685077,0.3791145882282514,0.5263183408634795,4,0.24251594062593748,4.000000000000001
s6103_r4_n000_a250,development,6103,4,0.0,0.25,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.036212703487895403,0.07319706160197033,0.1209532407773275,0.12095324077732751,0.14264401167924254,4.685561614513089,0.26359725245657006,0.3791145882282514,0.5263183408634795,4,0.46967886077646825,4.000000000000001
s6103_r4_n000_a250,development,6103,4,0.0,0.25,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.0854714697458596,0.17538648591509085,0.2846189040300985,0.2846189040300985,0.3245403771117457,10.669910971605962,0.6091592811418443,0.3791145882282514,0.5263183408634795,4,0.9999999999999999,4.000000000000001
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.007635661753963092,0.031172778280851538,0.02334606551066676,0.02334606551066675,0.027573175786938298,0.9056876906926923,0.05091924129760505,0.1716880110302561,0.5263183408634795,4,0.1677126486352632,3.975509789561788
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.017056664451933008,0.0710638916821567,0.05207194443309736,0.052071944433097345,0.05904713579488734,1.941580289869492,0.11111908022798468,0.1716880110302561,0.5263183408634795,4,0.3484318466397279,3.975509789561788
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.030312216829348655,0.12631880681753144,0.0925380556577563,0.09253805565775626,0.1048872233709237,3.4489292035273147,0.19742527902867996,0.1716880110302561,0.5263183408634795,4,0.6413875924121002,3.975509789561788
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.03955792930534765,0.16452381717000897,0.12078115247730384,0.12078115247730384,0.1374446265343189,4.519009201575509,0.25822577901162275,0.1716880110302561,0.5263183408634795,4,0.9999999999999999,3.975509789561788
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.008934103211555267,0.030952206167608094,0.027694179814555554,0.027694179814555523,0.03270857301213879,1.0743685162029968,0.060402752826694314,0.20511559369338292,0.5263183408634795,4,0.1677126486352632,3.971400714672302
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.01481584854940453,0.05161003725554269,0.045903429270503865,0.045903429270503844,0.05362047752442964,1.7617587100522523,0.09952390679493348,0.20511559369338292,0.5263183408634795,4,0.263576706707844,3.971400714672302
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.0291269603790344,0.10256700753042793,0.0901536120993349,0.09015361209933492,0.10301204014143797,3.3865388966253502,0.1931656522407729,0.20511559369338292,0.5263183408634795,4,0.5239979408758902,3.971400714672302
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.050189398694606244,0.17687515534077639,0.15533483527094094,0.15533483527094094,0.17720387957670533,5.825858981725512,0.3325387148476463,0.20511559369338292,0.5263183408634795,4,0.9999999999999999,3.971400714672302
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.008933612450985067,0.029363694880553154,0.02783304869382467,0.02783304869382469,0.0326743452901677,1.0734120979791912,0.060507393983992394,0.2180079905720425,0.5263183408634795,4,0.1677126486352632,3.880640195310505
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.015315894112506468,0.05254325326452634,0.04752021777341195,0.04752021777341192,0.051048130222597014,1.6810603848965164,0.09856834799600894,0.2180079905720425,0.5263183408634795,4,0.25711596917392404,3.880640195310505
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.03260100500440753,0.10970869573366965,0.10133591501647203,0.10133591501647203,0.11334000216199905,3.7282159842004416,0.21467591717847107,0.2180079905720425,0.5263183408634795,4,0.575587243116106,3.880640195310505
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.04946406039108883,0.1654020842288258,0.1538470757038535,0.1538470757038535,0.17435030142153438,5.733056721192954,0.3281973771253879,0.2180079905720425,0.5263183408634795,4,0.9999999999999999,3.880640195310505
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.00909135617438242,0.030485671515040984,0.028268982345327393,0.02826898234532743,0.03325299129783989,1.0923647038762039,0.06152197364316732,0.21304155750014367,0.5263183408634795,4,0.1677126486352632,3.8913571216351763
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.013684696594183275,0.04599518275265273,0.0425421066994488,0.04254210669944879,0.0498067051235629,1.6363566706534616,0.09234881182301169,0.21304155750014367,0.5263183408634795,4,0.2542663003111332,3.8913571216351763
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.02670216590733072,0.09323865897353399,0.08271213057776693,0.08271213057776694,0.08949378778802553,2.9465133397945835,0.17220591836579247,0.21304155750014367,0.5263183408634795,4,0.45753957248274457,3.8913571216351763
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.04920096851385089,0.1682986246765625,0.15269651564371148,0.15269651564371148,0.1724531884018709,5.67119854450358,0.3251497040455824,0.21304155750014367,0.5263183408634795,4,0.9999999999999999,3.8913571216351763
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.009464848278346902,0.02726503385900579,0.02991425060322213,0.029914250603222132,0.03506514576383109,1.151998915045817,0.06497939636705322,0.2525483558845666,0.5263183408634795,4,0.1677126486352632,3.8973959127718945
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.01572943984447744,0.046864107918442775,0.049519775899695355,0.049519775899695355,0.054076094967474266,1.7799548148588717,0.10359587086716962,0.2525483558845666,0.5263183408634795,4,0.24251594062593748,3.8973959127718945
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.027593180192464428,0.07953046467640926,0.08720427929260142,0.08720427929260141,0.10210309559558109,3.354503338351196,0.1893073748881825,0.2525483558845666,0.5263183408634795,4,0.46967886077646825,3.8973959127718945
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.054735068104876244,0.15987977593316333,0.17271094926014832,0.17271094926014832,0.1966675990724237,6.466074119577707,0.369378548332572,0.2525483558845666,0.5263183408634795,4,0.9999999999999999,3.8973959127718945
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.009195966444401512,0.01984990835884656,0.030328938869650438,0.030328938869650435,0.030787133072799434,1.0155171971992323,0.06111607194244987,0.3791145882282515,0.5470342979719927,4,0.08542529727052653,3.9999999999999996
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.019539463635332488,0.041133502394578796,0.06474384552156316,0.06474384552156325,0.06965662849029548,2.293755957211019,0.13440047401185873,0.3791145882282515,0.5470342979719927,4,0.19686369327945602,3.9999999999999996
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.028219292111395865,0.05964851357638982,0.09343219643438438,0.09343219643438436,0.09958366499350033,3.2801094762263947,0.19301586142788468,0.3791145882282515,0.5470342979719927,4,0.2827751848242004,3.9999999999999996
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.09261778936178333,0.19151988358488053,0.3079484058676635,0.3079484058676635,0.34509426466124027,11.350964875027351,0.6530426705289037,0.3791145882282515,0.5470342979719927,4,0.9999999999999993,3.9999999999999996
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.009195966444401512,0.01984990835884656,0.030328938869650438,0.030328938869650435,0.030787133072799434,1.0155171971992323,0.06111607194244987,0.3791145882282515,0.5470342979719927,4,0.08542529727052653,3.9999999999999996
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.023777505196575403,0.047737701503915986,0.07952868382722701,0.079528683827227,0.09520860524613396,3.126204051703514,0.17473728907336095,0.3791145882282515,0.5470342979719927,4,0.2771534134156881,3.9999999999999996
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.05281082605696525,0.11082062406795581,0.17509463916127282,0.17509463916127282,0.18976398465673258,6.2475421481767155,0.3648586238180054,0.3791145882282515,0.5470342979719927,4,0.5479958817517806,3.9999999999999996
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.09261778936178333,0.19151988358488053,0.3079484058676635,0.3079484058676635,0.34509426466124027,11.350964875027351,0.6530426705289037,0.3791145882282515,0.5470342979719927,4,0.9999999999999993,3.9999999999999996
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.009195966444401512,0.01984990835884656,0.030328938869650438,0.030328938869650435,0.030787133072799434,1.0155171971992323,0.06111607194244987,0.3791145882282515,0.5470342979719927,4,0.08542529727052653,3.9999999999999996
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.02740425517202173,0.06034876503510692,0.09005698153736913,0.0900569815373691,0.08718471315163008,2.879967802389532,0.1772416946889992,0.3791145882282515,0.5470342979719927,4,0.2642319383478481,3.9999999999999996
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.051436705315854404,0.11125525688793866,0.16957878307290442,0.1695787830729043,0.1713172880361476,5.651732000229627,0.3408960711090519,0.3791145882282515,0.5470342979719927,4,0.4968731511998795,3.9999999999999996
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.09261778936178333,0.19151988358488053,0.3079484058676635,0.3079484058676635,0.34509426466124027,11.350964875027351,0.6530426705289037,0.3791145882282515,0.5470342979719927,4,0.9999999999999993,3.9999999999999996
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.009195966444401512,0.01984990835884656,0.030328938869650438,0.030328938869650435,0.030787133072799434,1.0155171971992323,0.06111607194244987,0.3791145882282515,0.5470342979719927,4,0.08542529727052653,3.9999999999999996
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.02443461109373469,0.05000870634942914,0.08140920922856597,0.08140920922856595,0.09337450351539849,3.0693933217213174,0.17478371274396443,0.3791145882282515,0.5470342979719927,4,0.2585326006222663,3.9999999999999996
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.04611203853276537,0.09451239886121045,0.15358763145701348,0.15358763145701348,0.17558461224585106,5.772295223324248,0.3291722437028646,0.3791145882282515,0.5470342979719927,4,0.5082120523053038,3.9999999999999996
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.09261778936178333,0.19151988358488053,0.3079484058676635,0.3079484058676635,0.34509426466124027,11.350964875027351,0.6530426705289037,0.3791145882282515,0.5470342979719927,4,0.9999999999999993,3.9999999999999996
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.009195966444401512,0.01984990835884656,0.030328938869650438,0.030328938869650435,0.030787133072799434,1.0155171971992323,0.06111607194244987,0.3791145882282515,0.5470342979719927,4,0.08542529727052653,3.9999999999999996
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.028381623969340783,0.06063627971500269,0.09378186146717762,0.0937818614671776,0.09751359624463596,3.214216941295528,0.19129545771181355,0.3791145882282515,0.5470342979719927,4,0.28429608211056545,3.9999999999999996
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.039942297578098196,0.0838068515751106,0.132431929377696,0.132431929377696,0.14356572746543883,4.726535208271739,0.2759976568431348,0.3791145882282515,0.5470342979719927,4,0.4091554446926191,3.9999999999999996
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.09261778936178333,0.19151988358488053,0.3079484058676635,0.3079484058676635,0.34509426466124027,11.350964875027351,0.6530426705289037,0.3791145882282515,0.5470342979719927,4,0.9999999999999993,3.9999999999999996
s6103_r4_n000_a500,development,6103,4,0.0,0.5,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.005275897271455917,0.026960942191941544,0.01589383458593075,0.015893834585930734,0.01613395056573412,0.5321802526894226,0.03202778515166485,0.1462734181566221,0.5470342979719927,4,0.08542529727052653,3.90318469108169
s6103_r4_n000_a500,development,6103,4,0.0,0.5,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.011205063713528845,0.055679947096843214,0.03381095488846285,0.03381095488846287,0.036370222961820686,1.1976580896667248,0.07018117785028355,0.1462734181566221,0.5470342979719927,4,0.19686369327945602,3.90318469108169
s6103_r4_n000_a500,development,6103,4,0.0,0.5,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.015814819477815947,0.07892668821510825,0.04770854257639168,0.04770854257639165,0.05086787099000549,1.6754804142565674,0.09857641356639714,0.1462734181566221,0.5470342979719927,4,0.2827751848242004,3.90318469108169
s6103_r4_n000_a500,development,6103,4,0.0,0.5,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.035586917201154,0.17414377492929736,0.10748143570607707,0.10748143570607707,0.11927705496222706,3.9243471944973427,0.2267584906683041,0.1462734181566221,0.5470342979719927,4,0.9999999999999993,3.90318469108169
s6103_r4_n000_a500,development,6103,4,0.0,0.5,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.006073157034004384,0.02070664301272133,0.018853999735606752,0.01885399973560676,0.019138836386903908,0.6312967641165318,0.03799283612251067,0.22592567425087678,0.5470342979719927,4,0.08542529727052653,3.962975928951078
s6103_r4_n000_a500,development,6103,4,0.0,0.5,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.01572528307036,0.04957200978604013,0.04920250949805703,0.049202509498057066,0.058876759395441416,1.9332588101521824,0.10807926889349848,0.22592567425087678,0.5470342979719927,4,0.2771534134156881,3.962975928951078
s6103_r4_n000_a500,development,6103,4,0.0,0.5,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.03414522868894044,0.1128405130548896,0.10632385628484034,0.10632385628484028,0.11539406829471746,3.798934041715799,0.22171792457955775,0.22592567425087678,0.5470342979719927,4,0.5479958817517806,3.962975928951078
s6103_r4_n000_a500,development,6103,4,0.0,0.5,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.05444239767499816,0.17749269632234652,0.16975588547033038,0.16975588547033038,0.1895576776443222,6.23560157008864,0.35931356311465257,0.22592567425087678,0.5470342979719927,4,0.9999999999999993,3.962975928951078
s6103_r4_n000_a500,development,6103,4,0.0,0.5,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.006688520665218854,0.022278849650956285,0.02081105595088165,0.020811055950881643,0.02105455832853054,0.6945569224638589,0.04186561427941218,0.23217101899243764,0.5470342979719927,4,0.08542529727052653,3.8083517033078267
s6103_r4_n000_a500,development,6103,4,0.0,0.5,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.018574644642016473,0.06299926275746488,0.05769342795945967,0.05769342795945964,0.05609005351081053,1.8525751403053965,0.11378348147027018,0.23217101899243764,0.5470342979719927,4,0.2642319383478481,3.8083517033078267
s6103_r4_n000_a500,development,6103,4,0.0,0.5,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.03411031820868631,0.11350106093197486,0.10614356496611012,0.1061435649661101,0.10762774351613265,3.550231357482355,0.21377130848224274,0.23217101899243764,0.5470342979719927,4,0.4968731511998795,3.8083517033078267
s6103_r4_n000_a500,development,6103,4,0.0,0.5,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.05323498986073184,0.17090496658417806,0.16625075974688963,0.16625075974688963,0.1820340957787112,5.991341824665648,0.34828485552560084,0.23217101899243764,0.5470342979719927,4,0.9999999999999993,3.8083517033078267
s6103_r4_n000_a500,development,6103,4,0.0,0.5,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.00626333422518735,0.021937826904263946,0.01939570460945187,0.01939570460945186,0.020013067101709865,0.6598138518641675,0.03940877171116172,0.21756780112041674,0.5470342979719927,4,0.08542529727052653,3.935870961405887
s6103_r4_n000_a500,development,6103,4,0.0,0.5,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.01641951613031657,0.0546182674736801,0.0510953784141258,0.051095378414125855,0.05875478358099208,1.9312484530058724,0.10985016199511793,0.21756780112041674,0.5470342979719927,4,0.2585326006222663,3.935870961405887
s6103_r4_n000_a500,development,6103,4,0.0,0.5,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.03042730056175013,0.10132349234182672,0.09467576011612244,0.09467576011612241,0.10862679303524556,3.5707331372439803,0.20330255315136797,0.21756780112041674,0.5470342979719927,4,0.5082120523053038,3.935870961405887
s6103_r4_n000_a500,development,6103,4,0.0,0.5,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.05507646794270206,0.18531482853984893,0.1712004282781995,0.1712004282781995,0.19227487138295293,6.323996312532693,0.36347529966115244,0.21756780112041674,0.5470342979719927,4,0.9999999999999993,3.935870961405887
s6103_r4_n000_a500,development,6103,4,0.0,0.5,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.00640357243841315,0.01929889254718178,0.02013385337417513,0.020133853374175104,0.02032874446844188,0.6706536763643152,0.04046259784261698,0.25955993500324626,0.5470342979719927,4,0.08542529727052653,3.814715977043303
s6103_r4_n000_a500,development,6103,4,0.0,0.5,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.02253724328335865,0.06687982086699792,0.07098446300356971,0.0709844630035697,0.07414776048733349,2.4437127985982414,0.14513222349090318,0.25955993500324626,0.5470342979719927,4,0.28429608211056545,3.814715977043303
s6103_r4_n000_a500,development,6103,4,0.0,0.5,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.0315834536941885,0.09222720982465799,0.09966181641511104,0.09966181641511107,0.10779651193349629,3.549150198286992,0.20745832834860736,0.25955993500324626,0.5470342979719927,4,0.4091554446926191,3.814715977043303
s6103_r4_n000_a500,development,6103,4,0.0,0.5,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.05936741692206397,0.1714068645389074,0.18758385574140807,0.18758385574140807,0.20786930749233007,6.839401695495971,0.39545316323373814,0.25955993500324626,0.5470342979719927,4,0.9999999999999993,3.814715977043303
s6103_r4_n750_a000,development,6103,4,0.75,0.0,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.02052671479391835,0.037110063367475396,0.07030070068915426,0.07030070068915423,0.1053407920631412,3.441206046709673,0.17564149275229543,0.3791145882282514,0.8090298114018123,4,0.2499999999999999,4.0
s6103_r4_n750_a000,development,6103,4,0.75,0.0,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.04618193410593932,0.08142169221035073,0.1591772838871796,0.1591772838871796,0.2512361459129409,8.19873395310129,0.4104134298001205,0.3791145882282514,0.8090298114018123,4,0.4999999999999999,4.0
