task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,reference_credit_effective_rank,reference_capture,transported_credit_effective_rank
s6104_r4_n000_a250,development,6104,4,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.006465152973659403,0.023032453826663562,0.019989930848404232,0.01998993084840421,0.023487980957540223,0.7716053214896913,0.04347791180594443,0.19951874363278885,0.5110066140839452,4,0.14722672950668597,3.7972482191565717
s6104_r4_n000_a250,development,6104,4,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.012424780486181477,0.044605778046597426,0.038390478634002315,0.03839047863400235,0.04441179028571062,1.4595677677767422,0.08280226891971297,0.19951874363278885,0.5110066140839452,4,0.24666250629986816,3.7972482191565717
s6104_r4_n000_a250,development,6104,4,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.026875177419783763,0.09755426330669917,0.08295913528566314,0.0829591352856631,0.09383525573991966,3.085687318963092,0.17679439102558275,0.19951874363278885,0.5110066140839452,4,0.5091751859909401,3.7972482191565717
s6104_r4_n000_a250,development,6104,4,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.045102092057842866,0.16441814783004977,0.13917062247847256,0.13917062247847256,0.15603980309804122,5.132444321615791,0.2952104255765138,0.19951874363278885,0.5110066140839452,4,1.0,3.7972482191565717
s6104_r4_n000_a250,development,6104,4,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.006348390446138525,0.023814837915215843,0.019541287870782152,0.01954128787078216,0.02316845799227912,0.760931943623714,0.04270974586306128,0.1877161991807933,0.5110066140839452,4,0.14722672950668597,3.944011142629732
s6104_r4_n000_a250,development,6104,4,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.009298127334964074,0.03390324097066973,0.028690513210269795,0.028690513210269802,0.03597960719013483,1.1800379432945842,0.06467012040040462,0.1877161991807933,0.5110066140839452,4,0.23951207399942948,3.944011142629732
s6104_r4_n000_a250,development,6104,4,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.023773779870300278,0.0902841675252613,0.07310455552280891,0.07310455552280892,0.08456416236689893,2.7791577512635746,0.15766871788970785,0.1877161991807933,0.5110066140839452,4,0.5008583881502078,3.944011142629732
s6104_r4_n000_a250,development,6104,4,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.04593103367294504,0.17742149764260834,0.1410422278276992,0.1410422278276992,0.1576062666449088,5.184442760464781,0.298648494472608,0.1877161991807933,0.5110066140839452,4,1.0,3.944011142629732
s6104_r4_n000_a250,development,6104,4,0.0,0.25,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.006430928638531099,0.0195716535127375,0.02019795858211451,0.02019795858211452,0.024587482817006064,0.8069974087263085,0.04478544139912058,0.23271296599469785,0.5110066140839452,4,0.14722672950668597,3.8656963004258214
s6104_r4_n000_a250,development,6104,4,0.0,0.25,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.009814437957329102,0.030133341156119764,0.03079497588740569,0.03079497588740569,0.036822954061637214,1.2091295058597966,0.06761792994904291,0.23271296599469785,0.5110066140839452,4,0.19832490438883488,3.8656963004258214
s6104_r4_n000_a250,development,6104,4,0.0,0.25,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.024989998185631704,0.07760437138179169,0.07831537248953419,0.07831537248953421,0.09149228596792144,3.0060685234630204,0.16980765845745566,0.23271296599469785,0.5110066140839452,4,0.4420179579295145,3.8656963004258214
s6104_r4_n000_a250,development,6104,4,0.0,0.25,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.05390519933966925,0.17116608658048904,0.16853498371108033,0.16853498371108033,0.18800794566406598,6.184789244961192,0.3565429293751463,0.23271296599469785,0.5110066140839452,4,1.0,3.8656963004258214
s6104_r4_n000_a500,development,6104,4,0.0,0.5,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.004824692504155313,0.011301459152127815,0.015691083794890107,0.015691083794890107,0.014979319156518464,0.49502929680348096,0.03067040295140857,0.3551582326550465,0.5390216271181414,4,0.044453459013372,4.0
s6104_r4_n000_a500,development,6104,4,0.0,0.5,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.012620173565559634,0.027785899802315276,0.04147446952699314,0.04147446952699314,0.04567913083959552,1.5032066563940498,0.08715360036658866,0.3551582326550465,0.5390216271181414,4,0.14525038593888756,4.0
s6104_r4_n000_a500,development,6104,4,0.0,0.5,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.02828045003623965,0.06416278331978953,0.09245935316080583,0.09245935316080578,0.09511204896086467,3.1360449199084752,0.18757140212167045,0.3551582326550465,0.5390216271181414,4,0.27888152146844225,4.0
s6104_r4_n000_a500,development,6104,4,0.0,0.5,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.09220385566161603,0.20459568264171488,0.30260026505711424,0.30260026505711424,0.3274718525330749,10.781699546115512,0.6300721175901891,0.3551582326550465,0.5390216271181414,4,0.9999999999999992,4.0
s6104_r4_n000_a500,development,6104,4,0.0,0.5,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.004824692504155313,0.011301459152127815,0.015691083794890107,0.015691083794890107,0.014979319156518464,0.49502929680348096,0.03067040295140857,0.3551582326550465,0.5390216271181414,4,0.044453459013372,4.0
s6104_r4_n000_a500,development,6104,4,0.0,0.5,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.024267085600631573,0.05416807419950296,0.0795590790913675,0.07955907909136745,0.08494785836035988,2.7978905466228836,0.16450693745172734,0.3551582326550465,0.5390216271181414,4,0.2656091718793904,4.0
s6104_r4_n000_a500,development,6104,4,0.0,0.5,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.042070764350353236,0.09402204654082408,0.13789929863736206,0.137899298637362,0.14683680169438681,4.83667695285774,0.2847361003317488,0.3551582326550465,0.5390216271181414,4,0.45593352856634173,4.0
s6104_r4_n000_a500,development,6104,4,0.0,0.5,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.09220385566161603,0.20459568264171488,0.30260026505711424,0.30260026505711424,0.3274718525330749,10.781699546115512,0.6300721175901891,0.3551582326550465,0.5390216271181414,4,0.9999999999999992,4.0
s6104_r4_n000_a500,development,6104,4,0.0,0.5,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.004824692504155313,0.011301459152127815,0.015691083794890107,0.015691083794890107,0.014979319156518464,0.49502929680348096,0.03067040295140857,0.3551582326550465,0.5390216271181414,4,0.044453459013372,4.0
s6104_r4_n000_a500,development,6104,4,0.0,0.5,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.02182283337785829,0.04843825616520896,0.07161577046976905,0.07161577046976908,0.07744966587860797,2.5500050785852237,0.14906543634837705,0.3551582326550465,0.5390216271181414,4,0.24332501259973605,4.0
s6104_r4_n000_a500,development,6104,4,0.0,0.5,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.051426085102730085,0.11520901582939719,0.1684936539216006,0.16849365392160054,0.17842587525073977,5.878121661945273,0.3469195291723403,0.3551582326550465,0.5390216271181414,4,0.5046701785663037,4.0
s6104_r4_n000_a500,development,6104,4,0.0,0.5,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.09220385566161603,0.20459568264171488,0.30260026505711424,0.30260026505711424,0.3274718525330749,10.781699546115512,0.6300721175901891,0.3551582326550465,0.5390216271181414,4,0.9999999999999992,4.0
s6104_r4_n000_a500,development,6104,4,0.0,0.5,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.004824692504155313,0.011301459152127815,0.015691083794890107,0.015691083794890107,0.014979319156518464,0.49502929680348096,0.03067040295140857,0.3551582326550465,0.5390216271181414,4,0.044453459013372,4.0
s6104_r4_n000_a500,development,6104,4,0.0,0.5,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.017882297002953795,0.03903250557658515,0.05885826081946886,0.05885826081946888,0.06609181903835923,2.1737964700469643,0.1249500798578281,0.3551582326550465,0.5390216271181414,4,0.2290241479988587,4.0
s6104_r4_n000_a500,development,6104,4,0.0,0.5,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.04172304928449019,0.09262315322849496,0.1369184669905015,0.13691846699050148,0.14802100297409287,4.873590562161474,0.28493946996459435,0.3551582326550465,0.5390216271181414,4,0.47917436949391445,4.0
s6104_r4_n000_a500,development,6104,4,0.0,0.5,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.09220385566161603,0.20459568264171488,0.30260026505711424,0.30260026505711424,0.3274718525330749,10.781699546115512,0.6300721175901891,0.3551582326550465,0.5390216271181414,4,0.9999999999999992,4.0
s6104_r4_n000_a500,development,6104,4,0.0,0.5,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.004824692504155313,0.011301459152127815,0.015691083794890107,0.015691083794890107,0.014979319156518464,0.49502929680348096,0.03067040295140857,0.3551582326550465,0.5390216271181414,4,0.044453459013372,4.0
s6104_r4_n000_a500,development,6104,4,0.0,0.5,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.021411746974983274,0.04906723718197029,0.06988598930503352,0.06988598930503352,0.07024582600926804,2.317752421601611,0.14013181531430158,0.3551582326550465,0.5390216271181414,4,0.19110566327903097,4.0
s6104_r4_n000_a500,development,6104,4,0.0,0.5,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.041968403038067974,0.09462296395017428,0.1373562160005536,0.13735621600055362,0.14334752882601612,4.72447713843307,0.28070374482656973,0.3551582326550465,0.5390216271181414,4,0.42896929055514554,4.0
s6104_r4_n000_a500,development,6104,4,0.0,0.5,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.09220385566161603,0.20459568264171488,0.30260026505711424,0.30260026505711424,0.3274718525330749,10.781699546115512,0.6300721175901891,0.3551582326550465,0.5390216271181414,4,0.9999999999999992,4.0
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.0027486271577821858,0.016004594313017508,0.008222888752613865,0.008222888752613861,0.007849889569391071,0.2594193549731281,0.016072778322004933,0.13142658062741436,0.5390216271181414,4,0.044453459013372,3.9329850842681813
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.007210089238338519,0.03919588767726627,0.021646258707999293,0.02164625870799928,0.02383285371787006,0.7842975776798412,0.04547911242586934,0.13142658062741436,0.5390216271181414,4,0.14525038593888756,3.9329850842681813
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.015463065606970085,0.08681382207266088,0.04634502557727557,0.04634502557727557,0.04777979707296948,1.5752985319122987,0.09412482265024505,0.13142658062741436,0.5390216271181414,4,0.27888152146844225,3.9329850842681813
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.03496434231305,0.19254018142857546,0.10489878383235712,0.10489878383235712,0.1125246373032191,3.7056871775353684,0.21742342113557622,0.13142658062741436,0.5390216271181414,4,0.9999999999999992,3.9329850842681813
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.003187114005970061,0.01284134250241429,0.009754369943232078,0.009754369943232078,0.009311901106410954,0.3077352053483826,0.019066271049643032,0.19430870491866356,0.5390216271181414,4,0.044453459013372,3.96413182283828
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.015993360256160098,0.0611717740414779,0.04915088471042457,0.04915088471042452,0.05247149262305686,1.728238648648244,0.10162237733348137,0.19430870491866356,0.5390216271181414,4,0.2656091718793904,3.96413182283828
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.027342908736479734,0.10471259150685387,0.08402179559762654,0.08402179559762649,0.08946353421457869,2.9468548904641443,0.17348532981220516,0.19430870491866356,0.5390216271181414,4,0.45593352856634173,3.96413182283828
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.05290376546026733,0.20120862905104944,0.16265950958811434,0.16265950958811434,0.17570909654059577,5.785350598887179,0.3383686061287101,0.19430870491866356,0.5390216271181414,4,0.9999999999999992,3.96413182283828
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.0037651579854887126,0.014459088254934986,0.011567308490681154,0.01156730849068115,0.01085154104391599,0.35881662189599284,0.022418849534597142,0.20638608345512982,0.5390216271181414,4,0.044453459013372,3.8629663787880744
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.014804130916827009,0.05320848627291414,0.04573764624721516,0.04573764624721515,0.04951045200225662,1.6300721103194271,0.09524809824947178,0.20638608345512982,0.5390216271181414,4,0.24332501259973605,3.8629663787880744
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.03267414424959487,0.11843322625243402,0.10087227969638508,0.1008722796963851,0.10726971223161882,3.5335030711081874,0.20814199192800392,0.20638608345512982,0.5390216271181414,4,0.5046701785663037,3.8629663787880744
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.051400410033872024,0.1848280320300276,0.1587959739027618,0.1587959739027618,0.17172629831971517,5.654037520133647,0.330522272222477,0.20638608345512982,0.5390216271181414,4,0.9999999999999992,3.8629663787880744
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.003423754387026467,0.013875583399011002,0.010473951139081353,0.01047395113908135,0.009952150485136316,0.32894276666344346,0.020426101624217666,0.19353269803068385,0.5390216271181414,4,0.044453459013372,3.9563384319243107
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.011717427113460145,0.04415323945026749,0.0360544689270594,0.0360544689270594,0.04000815207285237,1.3163153352583352,0.07606262099991176,0.19353269803068385,0.5390216271181414,4,0.2290241479988587,3.9563384319243107
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.026552966715448746,0.10175463438904792,0.08158998779120955,0.08158998779120955,0.08742888122272083,2.879314186918276,0.16901886901393037,0.19353269803068385,0.5390216271181414,4,0.47917436949391445,3.9563384319243107
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.0524902635273403,0.20021888871268365,0.16134944932854847,0.16134944932854847,0.17457806908883197,5.747847660171171,0.33592751841738044,0.19353269803068385,0.5390216271181414,4,0.9999999999999992,3.9563384319243107
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.003441432588077177,0.011114065289277112,0.010740945307862052,0.010740945307862054,0.01017729159904365,0.33641427647725886,0.020918236906905703,0.24811726985019697,0.5390216271181414,4,0.044453459013372,3.7962821941790508
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.017298017512235222,0.05451871844773782,0.05412456806109989,0.05412456806109987,0.054157429540244925,1.7871623133489374,0.1082819976013448,0.24811726985019697,0.5390216271181414,4,0.19110566327903097,3.7962821941790508
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.03334081711375402,0.10330193716467076,0.10451126876987245,0.10451126876987243,0.10856289128562212,3.5785237899097804,0.21307416005549457,0.24811726985019697,0.5390216271181414,4,0.42896929055514554,3.7962821941790508
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.061253950942248746,0.18841368052600704,0.1921595243254775,0.1921595243254775,0.2027743696215466,6.680939352214969,0.3949338939470241,0.24811726985019697,0.5390216271181414,4,0.9999999999999992,3.7962821941790508
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.013758236795531172,0.022391866580268475,0.04850171042770002,0.0485017104277,0.09939956841916776,3.2292878998410686,0.14790127884686777,0.35515823265504676,0.7829796978844736,4,0.2499999999999999,4.0
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.03744727882601026,0.06614306294219707,0.12900977495104346,0.1290097749510435,0.22523956615893803,7.336675892037061,0.3542493411099815,0.35515823265504676,0.7829796978844736,4,0.4999999999999999,4.0
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.07170387314344316,0.12610442263549965,0.24730514771643672,0.2473051477164367,0.43548007440716824,14.18266752874582,0.6827852221236049,0.35515823265504676,0.7829796978844736,4,0.9999999999999997,4.0
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.07170387314344318,0.12610442263549965,0.24730514771643675,0.24730514771643675,0.4354800744071684,14.182667528745826,0.6827852221236052,0.35515823265504676,0.7829796978844736,4,0.9999999999999999,4.0
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.013758236795531172,0.022391866580268475,0.04850171042770002,0.0485017104277,0.09939956841916776,3.2292878998410686,0.14790127884686777,0.35515823265504676,0.7829796978844736,4,0.2499999999999999,4.0
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.013758236795531181,0.022391866580268482,0.048501710427700045,0.048501710427700045,0.09939956841916782,3.2292878998410703,0.14790127884686788,0.35515823265504676,0.7829796978844736,4,0.24999999999999994,4.0
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.0305175155053347,0.05135659648579867,0.10652750905283156,0.10652750905283151,0.20455488153570683,6.65228371819545,0.31108239058853837,0.35515823265504676,0.7829796978844736,4,0.49999999999999983,4.0
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.07170387314344318,0.12610442263549965,0.24730514771643675,0.24730514771643675,0.4354800744071684,14.182667528745826,0.6827852221236052,0.35515823265504676,0.7829796978844736,4,0.9999999999999999,4.0
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.013758236795531172,0.022391866580268475,0.04850171042770002,0.0485017104277,0.09939956841916776,3.2292878998410686,0.14790127884686777,0.35515823265504676,0.7829796978844736,4,0.2499999999999999,4.0
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.013758236795531181,0.022391866580268482,0.048501710427700045,0.048501710427700045,0.09939956841916782,3.2292878998410703,0.14790127884686788,0.35515823265504676,0.7829796978844736,4,0.24999999999999994,4.0
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.03088653395424762,0.05226142425921854,0.10764939681039665,0.10764939681039662,0.20451982254328294,6.65228371819545,0.3121692193536796,0.35515823265504676,0.7829796978844736,4,0.49999999999999983,4.0
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.07170387314344318,0.12610442263549965,0.24730514771643675,0.24730514771643675,0.4354800744071684,14.182667528745826,0.6827852221236052,0.35515823265504676,0.7829796978844736,4,0.9999999999999999,4.0
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.013758236795531172,0.022391866580268475,0.04850171042770002,0.0485017104277,0.09939956841916776,3.2292878998410686,0.14790127884686777,0.35515823265504676,0.7829796978844736,4,0.2499999999999999,4.0
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.013758236795531181,0.022391866580268482,0.048501710427700045,0.048501710427700045,0.09939956841916782,3.2292878998410703,0.14790127884686788,0.35515823265504676,0.7829796978844736,4,0.24999999999999994,4.0
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.03088653395424762,0.05226142425921854,0.10764939681039665,0.10764939681039662,0.20451982254328294,6.65228371819545,0.3121692193536796,0.35515823265504676,0.7829796978844736,4,0.49999999999999983,4.0
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.07170387314344318,0.12610442263549965,0.24730514771643675,0.24730514771643675,0.4354800744071684,14.182667528745826,0.6827852221236052,0.35515823265504676,0.7829796978844736,4,0.9999999999999999,4.0
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.013758236795531172,0.022391866580268475,0.04850171042770002,0.0485017104277,0.09939956841916776,3.2292878998410686,0.14790127884686777,0.35515823265504676,0.7829796978844736,4,0.2499999999999999,4.0
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.021830370029165613,0.036703292983014994,0.0762234609847222,0.07622346098472219,0.1466305301755527,4.768400426602408,0.22285399116027488,0.35515823265504676,0.7829796978844736,4,0.357142857142857,4.0
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.04145126035853057,0.07225762600500764,0.1432981494930191,0.14329814949301914,0.25678070074121867,8.360280573212016,0.40007885023423784,0.35515823265504676,0.7829796978844736,4,0.5999999999999999,4.0
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.07170387314344318,0.12610442263549965,0.24730514771643675,0.24730514771643675,0.4354800744071684,14.182667528745826,0.6827852221236052,0.35515823265504676,0.7829796978844736,4,0.9999999999999999,4.0
s6104_r4_n750_a000,development,6104,4,0.75,0.0,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.008018242038450505,0.02253928613842391,0.025417248060860445,0.025417248060860424,0.05209019363180145,1.6923034442785068,0.07750744169266188,0.18490280520814617,0.7829796978844736,4,0.2499999999999999,3.9943157859749885
s6104_r4_n750_a000,development,6104,4,0.75,0.0,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.02147153926148933,0.06628868658408829,0.06733143053935893,0.06733143053935892,0.11760512880738527,3.830695552375688,0.1849365593467442,0.18490280520814617,0.7829796978844736,4,0.4999999999999999,3.9943157859749885
